Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
4	912001	0.01	0.01	0	0	0	606812	0	-4.24443e-08	1.45341e-05	1	2	NA	0	0	0	2	NA	0	0	0	
4	912501	0.01	0.01	0	0	1	607150	0	0.985164	5.59788	0	0	Sp1	20.3697	58.4377	17.1592	2	NA	0	0	0	
4	913001	0.01	0.01	0	0	1	607492	0	0.990699	-4.91319	1	1	Sp1	55.6476	16.7209	70.0209	2	NA	0	0	0	
4	913501	0.01	0.01	0	0	0	607826	0	1.51704e-07	1.4526e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	914001	0.01	0.01	0	0	1	608161	0	0.943626	4.92641	0	0	Sp1	40.3774	58.0559	17.5096	2	NA	0	0	0	
4	914501	0.01	0.01	0	0	0	608481	0	1.06741e-07	1.44919e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	915001	0.01	0.01	0	0	1	608810	0	0.953875	-5.55161	1	0	Sp1	36.0934	55.7745	16.1391	2	NA	0	0	0	
4	915501	0.01	0.01	0	0	0	609143	0	1.26832e-07	1.46481e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	916001	0.01	0.01	0	0	1	609478	-0.5	1.17944	-0.00165558	1	0	Sp1	27.7779	56.0346	16.7186	1	Sp1	67.1043	18.0894	70.8867	
4	916501	0.01	0.01	0	0	1	609815	0	1.02428	0.00210935	0	1	Sp1	57.5921	18.6471	70.6822	0	Sp1	41.6974	55.7889	14.6769	
4	917001	0.01	0.01	0	0	1	610143	0	0.960594	-4.88303	1	0	Sp1	41.0631	57.0073	15.7569	2	NA	0	0	0	
4	917501	0.01	0.01	0	0	1	610467	0	1.08976	0.0409282	1	0	Sp1	29.746	56.5808	14.4898	0	Sp1	26.8779	56.9546	16.3849	
4	918001	0.01	0.01	0	0	1	610819	0	0.936592	-5.35461	1	0	Sp1	33.8521	57.1333	15.6207	2	NA	0	0	0	
4	918501	0.01	0.01	0	0	1	611163	0	1.05272	-4.97803	1	0	Sp1	45.7922	56.8216	15.1856	2	NA	0	0	0	
4	919001	0.01	0.01	0	0	0	611491	0	2.63642e-08	1.44319e-05	1	2	NA	0	0	0	2	NA	0	0	0	
4	919501	0.01	0.01	0	0	0	611814	0	1.54152e-08	1.44397e-05	1	2	NA	0	0	0	2	NA	0	0	0	
4	920001	0.01	0.01	0	0	1	612149	0	0.543609	0.00771926	0	0	Sp1	2.82418	57.2919	15.9543	0	Sp1	26.7301	57.2786	15.6198	
4	920501	0.01	0.01	0	0	0	612478	0	-1.14366e-07	1.37244e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	921001	0.01	0.01	0	0	1	612802	0	0.918797	-5.21972	1	0	Sp1	35.8384	57.1881	16.1909	2	NA	0	0	0	
4	921501	0.01	0.01	0	0	1	613137	0	0.935494	5.01031	0	0	Sp1	39.7122	58.1033	17.8825	2	NA	0	0	0	
4	922001	0.01	0.01	0	0	0	613470	0	-3.29359e-08	1.36954e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	922501	0.01	0.01	0	0	1	613808	0	0.982549	0.0390379	1	0	Sp1	27.963	58.4836	15.6084	0	Sp1	27.9519	59.0611	17.5286	
4	923001	0.01	0.01	0	0	0	614135	0	-4.78603e-10	1.36963e-05	1	2	NA	0	0	0	2	NA	0	0	0	
4	923501	0.01	0.01	0	0	0	614471	0	-2.8551e-08	1.37105e-05	1	2	NA	0	0	0	2	NA	0	0	0	
4	924001	0.01	0.01	0	0	1	614814	0	0.994362	5.41957	0	0	Sp1	20.9137	57.7674	15.2931	2	NA	0	0	0	
4	924501	0.01	0.01	0	0	1	615154	0	1.04434	6.19486	0	1	Sp1	75.2548	17.5477	69.6708	2	NA	0	0	0	
4	925001	0.01	0.01	0	0	1	615484	0	0.932773	-0.0030468	1	1	Sp1	61.6543	19.1111	72.135	0	Sp1	27.9203	60.1409	15.6267	
4	925501	0.01	0.01	0	0	0	615819	0	6.22811e-08	1.38324e-05	1	2	NA	0	0	0	2	NA	0	0	0	
4	926001	0.01	0.01	0	0	1	616131	-0.5	0.656615	-0.00861556	0	1	Sp1	84.5894	17.1691	72.153	1	Sp1	44.9363	16.8133	69.3496	
4	926501	0.01	0.01	0	0	0	616469	0	7.28714e-09	1.38385e-05	1	2	NA	0	0	0	2	NA	0	0	0	
4	927001	0.01	0.01	0	0	1	616797	0	0.955925	5.35042	0	0	Sp1	32.3904	57.1018	14.9154	2	NA	0	0	0	
4	927501	0.01	0.01	0	0	0	617125	0	7.74245e-08	1.37775e-05	1	2	NA	0	0	0	2	NA	0	0	0	
4	928001	0.01	0.01	0	0	0	617443	0	-2.68066e-08	1.3602e-05	1	2	NA	0	0	0	2	NA	0	0	0	
4	928501	0.01	0.01	0	0	0	617769	0	-3.41798e-08	1.36039e-05	1	2	NA	0	0	0	2	NA	0	0	0	
4	929001	0.01	0.01	0	0	0	618098	0	7.43963e-08	1.36023e-05	1	2	NA	0	0	0	2	NA	0	0	0	
4	929501	0.01	0.01	0	0	1	618416	0	1.05001	6.2689	0	1	Sp1	76.0548	17.6864	69.9377	2	NA	0	0	0	
4	930001	0.01	0.01	0	0	0	618772	0	-4.12543e-07	1.52782e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	930501	0.01	0.01	0	0	1	619097	0	0.835043	0.0249818	0	0	Sp1	37.8042	56.6835	15.6096	0	Sp1	35.7679	56.863	14.8388	
4	931001	0.01	0.01	0	0	1	619441	0	0.931761	-5.45361	1	1	Sp1	65.9644	17.6278	69.9415	2	NA	0	0	0	
4	931501	0.01	0.01	0	0	1	619779	0	0.955532	-5.69978	1	1	Sp1	64.1423	18.9132	70.4233	2	NA	0	0	0	
4	932001	0.01	0.01	0	0	1	620116	0	0.924366	-5.28312	1	1	Sp1	62.6909	18.4261	69.8172	2	NA	0	0	0	
4	932501	0.01	0.01	0	0	1	620452	0	1.06737	6.77593	0	1	Sp1	69.8573	18.5861	71.8153	2	NA	0	0	0	
4	933001	0.01	0.01	0	0	1	620786	0	0.969061	-5.71859	1	0	Sp1	31.0616	57.8577	16.0794	2	NA	0	0	0	
4	933501	0.01	0.01	0	0	1	621132	0	1.03568	-5.90585	1	0	Sp1	24.4248	57.7284	15.1358	2	NA	0	0	0	
4	934001	0.01	0.01	0	0	0	621458	0	-7.51419e-09	1.62133e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	934501	0.01	0.01	0	0	1	621815	0	0.868859	0.0268948	0	0	Sp1	28.4225	56.9364	17.0247	0	Sp1	36.5026	58.754	14.1057	
4	935001	0.01	0.01	0	0	1	622147	0	1.08394	-5.53501	1	1	Sp1	54.2499	17.739	71.0499	2	NA	0	0	0	
4	935501	0.01	0.01	0	0	1	622496	0	1.00003	-5.02802	1	0	Sp1	43.0319	57.4413	16.4767	2	NA	0	0	0	
4	936001	0.01	0.01	0	0	0	622843	0	-1.69279e-07	1.65278e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	936501	0.01	0.01	0	0	0	623185	0	-2.50573e-07	1.68405e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	937001	0.01	0.01	0	0	1	623539	0	1.14697	-5.82602	1	1	Sp1	51.4838	18.1037	71.6778	2	NA	0	0	0	
4	937501	0.01	0.01	0	0	1	623882	0	1.01687	6.31862	0	1	Sp1	65.889	19.2054	71.9634	2	NA	0	0	0	
4	938001	0.01	0.01	0	0	1	624218	0	0.904974	-4.45065	1	0	Sp1	17.3975	57.9633	15.04	2	NA	0	0	0	
4	938501	0.01	0.01	0	0	1	624544	0	0.943055	-5.63573	1	1	Sp1	68.2935	17.982	68.8781	2	NA	0	0	0	
4	939001	0.01	0.01	0	0	1	624863	0	0.862368	3.92967	0	0	Sp1	15.485	58.2625	15.5601	2	NA	0	0	0	
4	939501	0.01	0.01	0	0	0	625177	0	-4.88456e-07	1.71569e-05	1	2	NA	0	0	0	2	NA	0	0	0	
4	940001	0.01	0.01	0	0	0	625512	0	1.26264e-07	1.71562e-05	1	2	NA	0	0	0	2	NA	0	0	0	
4	940501	0.01	0.01	0	0	1	625840	0	0.994619	-6.18381	1	1	Sp1	68.3138	18.695	69.9974	2	NA	0	0	0	
4	941001	0.01	0.01	0	0	0	626185	0	6.19428e-08	1.71291e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	941501	0.01	0.01	0	0	0	626505	0	-1.86613e-07	1.7554e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	942001	0.01	0.01	0	0	1	626830	-0.5	0.990453	-0.0159865	0	0	Sp1	33.6044	57.9408	15.9481	1	Sp1	69.153	18.8053	70.3132	
4	942501	0.01	0.01	0	0	1	627168	0	0.894652	4.697	0	1	Sp1	61.4639	15.9304	70.8309	2	NA	0	0	0	
4	943001	0.01	0.01	0	0	1	627495	0	1.06581	6.54221	0	0	Sp1	24.9734	56.453	15.7023	2	NA	0	0	0	
4	943501	0.01	0.01	0	0	1	627833	0	1.01188	6.29048	0	0	Sp1	29.9873	56.7056	16.2177	2	NA	0	0	0	
4	944001	0.01	0.01	0	0	1	628174	0	0.996218	5.90846	0	1	Sp1	77.4683	18.1675	68.7135	2	NA	0	0	0	
4	944501	0.01	0.01	0	0	0	628504	0	4.30986e-08	1.63806e-05	1	2	NA	0	0	0	2	NA	0	0	0	
4	945001	0.01	0.01	0	0	1	628854	-0.5	0.565321	0.00714061	1	0	Sp1	57.6268	56.5371	15.848	1	Sp1	61.7699	15.7584	67.1625	
4	945501	0.01	0.01	0	0	0	629180	0	5.45529e-08	1.65137e-05	1	2	NA	0	0	0	2	NA	0	0	0	
4	946001	0.01	0.01	0	0	0	629510	0	-3.16622e-07	1.7038e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	946501	0.01	0.01	0	0	0	629837	0	5.75987e-09	1.70246e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	947001	0.01	0.01	0	0	0	630175	0	-3.67564e-08	1.70185e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	947501	0.01	0.01	0	0	1	630509	0	0.974666	4.59192	0	1	Sp1	46.7528	17.1538	69.1886	2	NA	0	0	0	
4	948001	0.01	0.01	0	0	1	630852	0	0.942932	5.57587	0	1	Sp1	63.8511	19.031	69.9268	2	NA	0	0	0	
4	948501	0.01	0.01	0	0	0	631177	0	1.43616e-09	1.75871e-05	1	2	NA	0	0	0	2	NA	0	0	0	
4	949001	0.01	0.01	0	0	1	631512	0	0.900255	5.01905	0	0	Sp1	35.5234	57.3655	15.5743	2	NA	0	0	0	
4	949501	0.01	0.01	0	0	1	631856	0	0.91513	5.16093	0	0	Sp1	36.9592	56.9097	16.2555	2	NA	0	0	0	
4	950001	0.01	0.01	0	0	0	632197	0	9.31805e-08	1.75793e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	950501	0.01	0.01	0	0	1	632524	0	0.943462	5.5909	0	1	Sp1	66.2922	18.0481	69.8101	2	NA	0	0	0	
4	951001	0.01	0.01	0	0	1	632863	0	0.982959	-5.53662	1	1	Sp1	80.9477	18.6343	69.5266	2	NA	0	0	0	
4	951501	0.01	0.01	0	0	1	633215	0	0.949196	-5.60654	1	1	Sp1	67.8781	17.333	69.7021	2	NA	0	0	0	
4	952001	0.01	0.01	0	0	1	633569	0	1.08301	-6.9558	1	0	Sp1	26.6495	55.5136	15.9089	2	NA	0	0	0	
4	952501	0.01	0.01	0	0	1	633901	0	0.964057	5.27784	0	0	Sp1	30.261	58.1028	14.4635	2	NA	0	0	0	
4	953001	0.01	0.01	0	0	0	634238	0	8.00117e-08	1.71272e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	953501	0.01	0.01	0	0	1	634585	0	1.02	0.00256569	0	1	Sp1	71.0527	16.5163	70.2108	0	Sp1	27.3063	57.138	15.4666	
4	954001	0.01	0.01	0	0	1	634946	0	1.01601	-5.8771	1	0	Sp1	23.3371	58.3285	15.9619	2	NA	0	0	0	
4	954501	0.01	0.01	0	0	0	635294	0	-2.46486e-07	1.72748e-05	1	2	NA	0	0	0	2	NA	0	0	0	
4	955001	0.01	0.01	0	0	0	635636	0	-5.63919e-08	1.72494e-05	1	2	NA	0	0	0	2	NA	0	0	0	
4	955501	0.01	0.01	0	0	1	635976	0	1.07414	-6.85558	1	1	Sp1	73.7394	19.1816	69.6466	2	NA	0	0	0	
4	956001	0.01	0.01	0	0	1	636303	0	1.09566	5.17059	0	0	Sp1	48.658	57.2341	16.5004	2	NA	0	0	0	
4	956501	0.01	0.01	0	0	1	636630	0	1.0475	-6.49169	1	0	Sp1	25.9727	57.8962	16.9412	2	NA	0	0	0	
4	957001	0.01	0.01	0	0	1	636981	0	0.690954	-0.0135568	1	1	Sp1	83.9346	17.7348	70.5339	0	Sp1	31.2803	58.9882	14.8131	
4	957501	0.01	0.01	0	0	1	637324	-0.5	0.900225	0.000161089	1	1	Sp1	60.3443	18.7972	70.4362	1	Sp1	67.1433	17.1755	68.928	
4	958001	0.01	0.01	0	0	1	637649	0	0.963636	5.66985	0	0	Sp1	31.2929	57.6085	15.7694	2	NA	0	0	0	
4	958501	0.01	0.01	0	0	1	637984	0	1.04237	-5.88341	1	0	Sp1	27.4747	56.9569	14.1962	2	NA	0	0	0	
4	959001	0.01	0.01	0	0	1	638330	0	1.07529	7.43823	0	0	Sp1	27.9062	56.5104	18.5918	2	NA	0	0	0	
4	959501	0.01	0.01	0	0	0	638661	0	1.33137e-07	1.73854e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	960001	0.01	0.01	0	0	0	638979	0	-2.98893e-07	1.65594e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	960501	0.01	0.01	0	0	1	639303	0	1.02115	-6.14107	1	1	Sp1	77.133	18.5692	68.713	2	NA	0	0	0	
4	961001	0.01	0.01	0	0	0	639633	0	6.33413e-08	1.62819e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	961501	0.01	0.01	0	0	1	639964	0	0.904537	3.69292	0	0	Sp1	13.1715	56.069	15.392	2	NA	0	0	0	
4	962001	0.01	0.01	0	0	0	640310	0	-3.97924e-08	1.65886e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	962501	0.01	0.01	0	0	1	640631	0	1.00263	-5.33246	1	1	Sp1	58.3447	17.3041	71.8532	2	NA	0	0	0	
4	963001	0.01	0.01	0	0	1	640974	0	0.955485	5.75389	0	1	Sp1	65.3929	18.3752	70.5404	2	NA	0	0	0	
4	963501	0.01	0.01	0	0	1	641317	0	0.839896	-2.5331	1	0	Sp1	10.2748	57.7816	14.7023	2	NA	0	0	0	
4	964001	0.01	0.01	0	0	0	641663	0	-3.89922e-07	1.66628e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	964501	0.01	0.01	0	0	0	642014	0	8.78825e-08	1.66521e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	965001	0.01	0.01	0	0	1	642336	0	0.754845	3.20393	0	0	Sp1	61.0695	55.5911	18.0685	2	NA	0	0	0	
4	965501	0.01	0.01	0	0	1	642669	0	1.07186	6.81758	0	1	Sp1	71.1342	18.5761	70.9781	2	NA	0	0	0	
4	966001	0.01	0.01	0	0	0	643011	0	8.21489e-08	1.53676e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	966501	0.01	0.01	0	0	1	643365	0	0.610655	-2.1246	1	0	Sp1	62.3425	56.7812	13.4123	2	NA	0	0	0	
4	967001	0.01	0.01	0	0	0	643719	0	5.05296e-08	1.53654e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	967501	0.01	0.01	0	0	0	644060	0	1.46138e-10	1.53525e-05	1	2	NA	0	0	0	2	NA	0	0	0	
4	968001	0.01	0.01	0	0	1	644415	0	1.00773	-5.1773	1	1	Sp1	56.4423	17.3103	70.3926	2	NA	0	0	0	
4	968501	0.01	0.01	0	0	0	644760	0	-2.10902e-07	1.74722e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	969001	0.01	0.01	0	0	1	645100	0	1.01643	-6.65136	1	0	Sp1	30.9776	55.724	16.6621	2	NA	0	0	0	
4	969501	0.01	0.01	0	0	1	645425	0	0.908227	5.26535	0	1	Sp1	67.261	17.3408	68.7879	2	NA	0	0	0	
4	970001	0.01	0.01	0	0	1	645761	0	0.686973	0.0145767	0	0	Sp1	14.5835	57.7204	16.1671	0	Sp1	42.715	57.0028	15.6945	
4	970501	0.01	0.01	0	0	1	646107	0	0.966905	-5.77487	1	0	Sp1	30.5128	59.0046	17.2802	2	NA	0	0	0	
4	971001	0.01	0.01	0	0	1	646444	0	1.05748	6.37791	0	0	Sp1	22.6082	56.1134	15.431	2	NA	0	0	0	
4	971501	0.01	0.01	0	0	1	646775	0	0.742163	0.0270839	1	0	Sp1	19.645	56.2641	15.4772	0	Sp1	16.5637	58.2097	15.893	
4	972001	0.01	0.01	0	0	1	647116	0	0.970598	-6.1075	1	1	Sp1	66.4125	19.6715	69.7339	2	NA	0	0	0	
4	972501	0.01	0.01	0	0	1	647469	0	0.851149	2.99915	0	0	Sp1	11.6985	57.2623	14.8438	2	NA	0	0	0	
4	973001	0.01	0.01	0	0	1	647810	0	1.01471	5.9585	0	0	Sp1	27.2211	58.2562	15.7868	2	NA	0	0	0	
4	973501	0.01	0.01	0	0	0	648142	0	9.71316e-08	1.62793e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	974001	0.01	0.01	0	0	1	648484	0	0.926483	-5.26393	1	1	Sp1	61.8658	18.0699	70.1901	2	NA	0	0	0	
4	974501	0.01	0.01	0	0	0	648807	0	2.36626e-08	1.68203e-05	1	2	NA	0	0	0	2	NA	0	0	0	
4	975001	0.01	0.01	0	0	0	649140	0	-1.0621e-07	1.73855e-05	1	2	NA	0	0	0	2	NA	0	0	0	
4	975501	0.01	0.01	0	0	1	649489	0	0.968378	-5.28769	1	0	Sp1	19.4146	57.476	15.4625	2	NA	0	0	0	
4	976001	0.01	0.01	0	0	0	649806	0	3.0186e-08	1.73658e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	976501	0.01	0.01	0	0	0	650143	0	-5.99223e-08	1.78662e-05	1	2	NA	0	0	0	2	NA	0	0	0	
4	977001	0.01	0.01	0	0	0	650486	0	6.78697e-08	1.77442e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	977501	0.01	0.01	0	0	1	650822	0	1.13355	0.00280104	1	1	Sp1	59.1473	18.631	70.3223	0	Sp1	36.9938	55.2126	18.2621	
4	978001	0.01	0.01	0	0	1	651153	-0.5	1.01392	0.000850478	0	1	Sp1	69.6358	19.0708	69.212	1	Sp1	62.4557	17.6721	71.4045	
4	978501	0.01	0.01	0	0	1	651508	0	1.04014	-5.33292	1	1	Sp1	54.9319	17.9717	69.7736	2	NA	0	0	0	
4	979001	0.01	0.01	0	0	1	651856	-0.5	0.911167	0.00967919	0	0	Sp1	35.17	56.7723	14.8014	1	Sp1	46.9988	18.0687	69.8392	
4	979501	0.01	0.01	0	0	0	652186	0	8.49722e-08	1.774e-05	1	2	NA	0	0	0	2	NA	0	0	0	
4	980001	0.01	0.01	0	0	1	652517	0	0.990621	0.0176284	0	0	Sp1	37.2661	57.8392	15.5844	0	Sp1	50.008	56.7066	16.9649	
4	980501	0.01	0.01	0	0	1	652862	0	1.05712	-6.60177	1	1	Sp1	71.0298	17.6996	71.1476	2	NA	0	0	0	
4	981001	0.01	0.01	0	0	1	653204	0	1.00794	6.32153	0	1	Sp1	68.079	18.76	70.5182	2	NA	0	0	0	
4	981501	0.01	0.01	0	0	0	653529	0	-8.05383e-07	2.01452e-05	1	2	NA	0	0	0	2	NA	0	0	0	
4	982001	0.01	0.01	0	0	0	653866	0	-1.07665e-07	2.02233e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	982501	0.01	0.01	0	0	0	654213	0	3.54639e-08	2.0156e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	983001	0.01	0.01	0	0	1	654539	-0.5	0.829066	-0.00597032	0	0	Sp1	35.1271	55.51	14.7763	1	Sp1	64.6019	16.2381	70.1518	
4	983501	0.01	0.01	0	0	0	654890	0	1.75549e-07	2.01695e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	984001	0.01	0.01	0	0	1	655206	-0.5	0.907303	-0.00190722	1	1	Sp1	62.1026	17.5786	70.2968	1	Sp1	80.0753	17.822	70.6609	
4	984501	0.01	0.01	0	0	1	655521	0	1.05417	6.35836	0	0	Sp1	24.8927	57.005	15.5153	2	NA	0	0	0	
4	985001	0.01	0.01	0	0	0	655833	0	-5.912e-08	2.00356e-05	1	2	NA	0	0	0	2	NA	0	0	0	
4	985501	0.01	0.01	0	0	1	656162	0	1.02741	-4.78854	1	0	Sp1	47.5967	58.0772	15.3849	2	NA	0	0	0	
4	986001	0.01	0.01	0	0	1	656503	0	0.942149	5.03181	0	0	Sp1	39.5142	56.7819	16.077	2	NA	0	0	0	
4	986501	0.01	0.01	0	0	0	656826	0	1.04204e-07	2.00614e-05	1	2	NA	0	0	0	2	NA	0	0	0	
4	987001	0.01	0.01	0	0	0	657160	0	5.85282e-08	2.00382e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	987501	0.01	0.01	0	0	0	657475	0	-4.57422e-10	2.00699e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	988001	0.01	0.01	0	0	1	657804	-0.5	0.953275	0.00971521	1	1	Sp1	61.8081	17.4552	70.2907	1	Sp1	59.8911	19.0235	70.6728	
4	988501	0.01	0.01	0	0	1	658161	0	0.954003	-5.0314	1	0	Sp1	41.028	58.1241	17.3455	2	NA	0	0	0	
4	989001	0.01	0.01	0	0	1	658504	0	1.05594	6.23025	0	1	Sp1	76.5001	16.8904	70.8056	2	NA	0	0	0	
4	989501	0.01	0.01	0	0	1	658858	0	1.02487	6.2878	0	1	Sp1	71.4184	17.5771	70.0396	2	NA	0	0	0	
4	990001	0.01	0.01	0	0	0	659192	0	2.52905e-08	2.04025e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	990501	0.01	0.01	0	0	1	659553	0	0.929571	-5.27033	1	1	Sp1	62.2173	18.1869	69.9192	2	NA	0	0	0	
4	991001	0.01	0.01	0	0	1	659887	-0.5	0.999944	-0.00151958	0	0	Sp1	41.7319	55.2882	15.6082	1	Sp1	62.2702	18.5365	70.0235	
4	991501	0.01	0.01	0	0	0	660240	0	-1.40724e-09	1.99123e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	992001	0.01	0.01	0	0	1	660579	0	1.15692	5.65869	0	0	Sp1	48.0364	55.1093	16.0156	2	NA	0	0	0	
4	992501	0.01	0.01	0	0	0	660904	0	-5.06903e-08	1.89953e-05	1	2	NA	0	0	0	2	NA	0	0	0	
4	993001	0.01	0.01	0	0	0	661242	0	4.05991e-08	1.89962e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	993501	0.01	0.01	0	0	1	661574	0	1.07703	-7.12421	1	0	Sp1	24.7741	56.8023	17.4949	2	NA	0	0	0	
4	994001	0.01	0.01	0	0	1	661910	0	0.638528	0.00232342	0	1	Sp1	62.4836	17.4945	68.2438	0	Sp1	37.2183	59.1433	14.2338	
4	994501	0.01	0.01	0	0	0	662256	0	8.69278e-08	1.89919e-05	1	2	NA	0	0	0	2	NA	0	0	0	
4	995001	0.01	0.01	0	0	1	662583	0	0.999755	-5.96856	1	0	Sp1	28.4596	58.4691	16.2373	2	NA	0	0	0	
4	995501	0.01	0.01	0	0	0	662918	0	-5.6936e-08	1.99297e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	996001	0.01	0.01	0	0	1	663261	0	1.00356	-4.65855	1	1	Sp1	46.2908	16.8753	70.1265	2	NA	0	0	0	
4	996501	0.01	0.01	0	0	1	663610	0	1.05373	-6.25296	1	1	Sp1	77.324	17.2001	70.6446	2	NA	0	0	0	
4	997001	0.01	0.01	0	0	1	663951	0	0.950026	5.64056	0	0	Sp1	37.4489	56.3828	17.4292	2	NA	0	0	0	
4	997501	0.01	0.01	0	0	0	664292	0	1.2924e-07	2.00111e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	998001	0.01	0.01	0	0	1	664639	0	0.794983	0.0101951	0	1	Sp1	65.1241	18.4619	68.6989	0	Sp1	40.6932	58.293	15.2303	
4	998501	0.01	0.01	0	0	1	664992	0	0.922349	-4.28934	1	1	Sp1	45.1481	18.2146	68.0426	2	NA	0	0	0	
4	999001	0.01	0.01	0	0	1	665347	-0.5	1.07373	0.0112789	1	1	Sp1	74.2964	18.0586	71.9365	1	Sp1	59.1497	17.6817	69.3234	
4	999501	0.01	0.01	0	0	0	665677	0	7.49583e-08	1.97747e-05	0	2	NA	0	0	0	2	NA	0	0	0	
5	1	0.01	0.01	0	0	0	0	0	0	0	0	2	NA	0	0	0	2	NA	0	0	0	
5	501	0.01	0.01	0	0	0	268	0	0.0825503	0.0445498	1	2	NA	0	0	0	0	Sp1	33.0212	56.6352	16.3179	
5	1001	0.01	0.01	0	0	0	534	0	3.01077e-06	-6.10041e-07	1	2	NA	0	0	0	2	NA	0	0	0	
5	1501	0.01	0.01	0	0	0	792	0	2.20984e-06	-4.83284e-07	0	2	NA	0	0	0	2	NA	0	0	0	
5	2001	0.01	0.01	0	0	0	1041	0	2.30241e-06	-1.63094e-06	1	2	NA	0	0	0	2	NA	0	0	0	
5	2501	0.01	0.01	0	0	0	1294	0	2.64991e-06	-1.43939e-06	1	2	NA	0	0	0	2	NA	0	0	0	
5	3001	0.01	0.01	0	0	1	1522	0	0.248294	0.168962	0	0	Sp1	44.5922	56.1921	16.3397	2	NA	0	0	0	
5	3501	0.01	0.01	0	0	0	1799	0	2.72562e-06	-1.24319e-06	0	2	NA	0	0	0	2	NA	0	0	0	
5	4001	0.01	0.01	0	0	1	2046	0	0.281105	-0.192496	1	1	Sp1	55.5732	17.5745	70.5142	2	NA	0	0	0	
5	4501	0.01	0.01	0	0	0	2312	0	0.375547	0.346271	1	2	NA	0	0	0	0	Sp1	20.8848	58.8818	17.0049	
5	5001	0.01	0.01	0	0	1	2566	0	0.39248	0.347389	0	0	Sp1	36.3695	55.0843	15.8618	2	NA	0	0	0	
5	5501	0.01	0.01	0	0	0	2826	-0.5	0.392606	-0.326846	0	2	NA	0	0	0	1	Sp1	66.7524	18.1916	69.9267	
5	6001	0.01	0.01	0	0	0	3086	0	0.56594	-0.544304	0	2	NA	0	0	0	0	Sp1	26.9991	57.5239	16.7207	
5	6501	0.01	0.01	0	0	0	3349	-0.5	0.409507	-0.350411	0	2	NA	0	0	0	1	Sp1	55.2997	19.1274	71.0199	
5	7001	0.01	0.01	0	0	1	3612	0	0.139401	-0.00349954	0	0	Sp1	40.6858	56.3077	16.9505	0	Sp1	17.1715	57.1631	15.6709	
5	7501	0.01	0.01	0	0	1	3879	0	0.517994	0.486551	0	1	Sp1	77.1701	19.0787	69.7711	2	NA	0	0	0	
5	8001	0.01	0.01	0	0	1	4164	0	0.0896472	0.000824098	1	0	Sp1	39.5152	56.5116	17.5875	0	Sp1	12.2558	57.7615	16.3259	
5	8501	0.01	0.01	0	0	0	4425	0	1.46111e-06	-1.93028e-06	1	2	NA	0	0	0	2	NA	0	0	0	
5	9001	0.01	0.01	0	0	0	4720	0	6.98397e-07	-2.06508e-06	0	2	NA	0	0	0	2	NA	0	0	0	
5	9501	0.01	0.01	0	0	0	4996	-0.5	0.496886	-0.503279	0	2	NA	0	0	0	1	Sp1	66.5448	16.0414	70.7666	
5	10001	0.01	0.01	0	0	1	5272	0	0.559588	0.575047	0	0	Sp1	45.1548	56.2596	16.8458	2	NA	0	0	0	
