Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
4	154501	0.01	0.01	0	1	1	99320	0	1.0604	4.24118	0	0	Sp1	26.1936	57.1414	16.415	2	NA	0	0	0	
4	155001	0.01	0.01	0	1	0	99633	0	3.15646e-07	-5.74227e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	155501	0.01	0.01	0	1	1	99962	0	1.06593	-4.21368	1	0	Sp1	25.6544	57.6885	17.2504	2	NA	0	0	0	
4	156001	0.01	0.01	0	1	0	100284	0	2.28643e-07	-6.15531e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	156501	0.01	0.01	0	1	1	100632	0	0.875653	-0.000782677	1	0	Sp1	39.7344	55.031	15.2211	0	Sp1	28.1188	57.4089	13.9473	
4	157001	0.01	0.01	0	1	1	100956	0	1.01496	-3.94818	1	0	Sp1	23.9367	57.0961	15.5441	2	NA	0	0	0	
4	157501	0.01	0.01	0	1	1	101260	0	0.79948	-3.29649	1	1	Sp1	63.3946	17.007	68.4936	2	NA	0	0	0	
4	158001	0.01	0.01	0	1	0	101588	0	3.22457e-07	-6.28232e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	158501	0.01	0.01	0	1	0	101906	0	4.96508e-07	-6.42819e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	159001	0.01	0.01	0	1	1	102225	0	1.14623	4.62794	0	0	Sp1	27.6553	54.739	15.978	2	NA	0	0	0	
4	159501	0.01	0.01	0	1	0	102562	0	8.90712e-07	-6.19351e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	160001	0.01	0.01	0	1	1	102907	0	1.02281	-3.11008	1	0	Sp1	46.2479	57.3824	16.4801	2	NA	0	0	0	
4	160501	0.01	0.01	0	1	0	103241	0	2.27119e-07	-6.21006e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	161001	0.01	0.01	0	1	1	103582	0	1.0839	-4.28898	1	0	Sp1	26.8727	56.4014	16.0999	2	NA	0	0	0	
4	161501	0.01	0.01	0	1	1	103915	0	0.764409	-3.19463	1	1	Sp1	63.8038	16.9743	67.6837	2	NA	0	0	0	
4	162001	0.01	0.01	0	1	1	104246	0	1.01341	-0.00186232	0	0	Sp1	32.3667	56.4323	15.579	0	Sp1	36.4109	56.8806	18.449	
4	162501	0.01	0.01	0	1	0	104554	0	8.47364e-07	-6.16376e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	163001	0.01	0.01	0	1	0	104887	0	4.63312e-07	-6.09506e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	163501	0.01	0.01	0	1	1	105246	-0.5	0.493382	-0.00262599	0	1	Sp1	71.2139	17.9209	69.3808	1	Sp1	48.1984	18.0028	70.0314	
4	164001	0.01	0.01	0	1	1	105576	0	0.815125	2.44116	0	0	Sp1	44.804	58.7212	13.3441	2	NA	0	0	0	
4	164501	0.01	0.01	0	1	1	105902	-0.5	0.500053	0.00268943	1	1	Sp1	69.826	18.1047	70.1977	1	Sp1	61.0298	17.7818	70.9909	
4	165001	0.01	0.01	0	1	1	106253	0	1.1272	-0.00168571	0	0	Sp1	25.5235	58.0554	16.4146	0	Sp1	34.2188	55.939	17.0945	
4	165501	0.01	0.01	0	1	1	106608	0	1.27939	-0.00107265	0	0	Sp1	26.4562	55.3321	16.3475	0	Sp1	38.4808	55.1368	17.7142	
4	166001	0.01	0.01	0	1	0	106944	0	9.60255e-07	-6.82289e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	166501	0.01	0.01	0	1	0	107277	0	5.68504e-07	-7.09799e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	167001	0.01	0.01	0	1	1	107601	0	1.00934	3.67541	0	1	Sp1	54.7677	17.0279	70.8239	2	NA	0	0	0	
4	167501	0.01	0.01	0	1	1	107927	0	0.90843	-3.38334	1	0	Sp1	35.2938	57.2863	16.3641	2	NA	0	0	0	
4	168001	0.01	0.01	0	1	1	108243	0	0.790804	-0.445002	1	1	Sp1	71.9041	19.5437	70.4785	0	Sp1	38.5626	57.3568	14.96	
4	168501	0.01	0.01	0	1	0	108577	0	2.50515e-07	-8.15818e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	169001	0.01	0.01	0	1	1	108910	0	0.716985	2.34994	0	0	Sp1	14.2843	57.4896	15.3119	2	NA	0	0	0	
4	169501	0.01	0.01	0	1	1	109233	0	1.01973	-3.96892	1	0	Sp1	32.0159	55.884	15.9769	2	NA	0	0	0	
4	170001	0.01	0.01	0	1	1	109565	0	0.819264	3.59156	0	1	Sp1	68.2268	15.1874	69.4883	2	NA	0	0	0	
4	170501	0.01	0.01	0	1	0	109907	0	5.38117e-07	-7.87488e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	171001	0.01	0.01	0	1	1	110259	0	0.975581	4.35858	0	1	Sp1	78.4774	17.01	70.642	2	NA	0	0	0	
4	171501	0.01	0.01	0	1	1	110615	0	0.614748	0.32118	0	1	Sp1	53.2037	19.1576	69.7482	0	Sp1	13.9074	55.799	18.1217	
4	172001	0.01	0.01	0	1	1	110939	-0.5	0.588784	0.00229754	0	1	Sp1	76.0734	18.6116	69.8862	1	Sp1	71.9002	17.4782	69.74	
4	172501	0.01	0.01	0	1	1	111275	-0.5	0.720714	-0.465074	0	0	Sp1	19.8672	57.6557	14.921	1	Sp1	69.6673	19.113	68.2269	
4	173001	0.01	0.01	0	1	1	111607	0	1.16022	3.53316	0	0	Sp1	48.9045	56.1011	17.2562	2	NA	0	0	0	
4	173501	0.01	0.01	0	1	0	111930	0	2.83735e-07	-7.42603e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	174001	0.01	0.01	0	1	0	112254	0	1.45288e-07	-7.54737e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	174501	0.01	0.01	0	1	0	112599	0	3.78359e-07	-7.86781e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	175001	0.01	0.01	0	1	1	112936	0	0.781881	0.548367	0	1	Sp1	72.1484	17.5037	68.907	0	Sp1	28.386	57.9818	14.4512	
4	175501	0.01	0.01	0	1	0	113279	0	5.73409e-08	-8.07099e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	176001	0.01	0.01	0	1	1	113627	-0.5	0.591604	0.00146825	1	1	Sp1	73.5361	19.9753	68.6823	1	Sp1	73.2753	18.1289	68.591	
4	176501	0.01	0.01	0	1	1	113952	0	0.970072	-0.000303606	0	0	Sp1	25.7312	58.1929	16.8347	0	Sp1	17.5913	55.2632	15.4527	
4	177001	0.01	0.01	0	1	1	114310	0	0.952004	-3.68763	1	0	Sp1	19.9274	56.8099	15.67	2	NA	0	0	0	
4	177501	0.01	0.01	0	1	1	114663	0	0.897661	-0.579917	1	1	Sp1	66.0955	19.113	70.9067	0	Sp1	21.2211	56.9956	16.5459	
4	178001	0.01	0.01	0	1	1	115013	0	0.835226	0.531347	0	1	Sp1	76.1716	19.016	69.0314	0	Sp1	37.4589	56.7505	16.8644	
4	178501	0.01	0.01	0	1	0	115371	0	7.29053e-07	-8.66068e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	179001	0.01	0.01	0	1	0	115716	0	5.50167e-07	-8.64249e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	179501	0.01	0.01	0	1	1	116058	0	1.16052	5.46762	0	1	Sp1	75.6178	19.1467	71.5751	2	NA	0	0	0	
4	180001	0.01	0.01	0	1	1	116402	0	1.02948	4.77244	0	1	Sp1	75.3898	16.9181	70.9979	2	NA	0	0	0	
4	180501	0.01	0.01	0	1	1	116749	0	0.879493	3.02899	0	0	Sp1	39.4789	58.2832	16.5164	2	NA	0	0	0	
4	181001	0.01	0.01	0	1	1	117116	0	1.1012	-0.000520859	0	0	Sp1	26.2247	55.9309	15.9609	0	Sp1	36.841	56.8808	16.6827	
4	181501	0.01	0.01	0	1	1	117449	-0.5	0.519093	-0.356224	0	0	Sp1	19.8061	57.531	15.5778	1	Sp1	82.6513	17.3	67.7351	
4	182001	0.01	0.01	0	1	1	117796	-0.5	0.312123	0.00303899	1	1	Sp1	78.5766	18.3663	70.5286	1	Sp1	40.2173	17.4727	69.8307	
4	182501	0.01	0.01	0	1	1	118142	0	1.09537	-4.48842	1	0	Sp1	26.0392	57.2887	17.1748	2	NA	0	0	0	
4	183001	0.01	0.01	0	1	0	118473	0	8.11791e-08	-7.30608e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	183501	0.01	0.01	0	1	1	118808	0	0.963609	-0.675794	1	1	Sp1	74.2554	19.606	69.3423	0	Sp1	23.2984	57.6316	15.5885	
4	184001	0.01	0.01	0	1	1	119126	-0.5	0.517807	0.000237737	0	1	Sp1	73.5058	17.8511	68.8314	1	Sp1	63.255	18.6135	71.2163	
4	184501	0.01	0.01	0	1	0	119475	0	7.34466e-07	-7.62032e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	185001	0.01	0.01	0	1	1	119801	0	0.893333	-0.592169	1	1	Sp1	65.9751	17.7655	71.7471	0	Sp1	29.3752	56.8588	16.2242	
4	185501	0.01	0.01	0	1	1	120142	0	0.93617	-4.17084	1	1	Sp1	65.3478	18.0657	70.0074	2	NA	0	0	0	
4	186001	0.01	0.01	0	1	1	120484	0	0.565146	-0.301244	1	1	Sp1	61.2424	18.5224	68.411	0	Sp1	40.868	58.0163	15.9412	
4	186501	0.01	0.01	0	1	1	120811	0	1.00197	-3.99482	1	0	Sp1	29.1616	56.9729	15.2017	2	NA	0	0	0	
4	187001	0.01	0.01	0	1	1	121143	0	0.932269	3.32319	0	0	Sp1	38.2226	55.4902	14.9233	2	NA	0	0	0	
4	187501	0.01	0.01	0	1	0	121472	0	5.33012e-07	-6.64083e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	188001	0.01	0.01	0	1	1	121827	0	0.884104	-0.00236419	0	0	Sp1	31.3774	56.6702	14.4095	0	Sp1	18.0914	55.939	15.9431	
4	188501	0.01	0.01	0	1	1	122151	0	0.739075	-0.484383	1	1	Sp1	63.5015	16.9205	68.9578	0	Sp1	26.9382	56.4047	15.4672	
4	189001	0.01	0.01	0	1	1	122506	0	1.1208	5.26855	0	1	Sp1	74.5064	18.4441	70.8985	2	NA	0	0	0	
4	189501	0.01	0.01	0	1	1	122836	0	0.842013	0.637941	0	1	Sp1	75.4888	17.5657	71.5101	0	Sp1	16.9787	56.4698	17.6084	
4	190001	0.01	0.01	0	1	1	123186	0	0.815557	2.7236	0	0	Sp1	13.8652	54.8888	15.7581	2	NA	0	0	0	
4	190501	0.01	0.01	0	1	1	123501	0	1.01915	4.15763	0	0	Sp1	19.1202	56.2509	17.5897	2	NA	0	0	0	
4	191001	0.01	0.01	0	1	0	123823	0	3.52212e-07	-7.29225e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	191501	0.01	0.01	0	1	0	124135	0	3.8955e-07	-7.10833e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	192001	0.01	0.01	0	1	1	124469	-0.5	0.487046	0.0025307	0	1	Sp1	68.7884	18.9428	70.3658	1	Sp1	80.4862	17.6484	69.1496	
4	192501	0.01	0.01	0	1	1	124824	0	0.957164	3.90913	0	0	Sp1	30.0898	57.1015	14.8676	2	NA	0	0	0	
4	193001	0.01	0.01	0	1	1	125158	0	1.01388	4.20422	0	0	Sp1	27.2832	56.2793	14.4064	2	NA	0	0	0	
4	193501	0.01	0.01	0	1	1	125489	0	1.08058	3.3062	0	0	Sp1	50.5927	55.9518	15.6591	2	NA	0	0	0	
4	194001	0.01	0.01	0	1	1	125821	-0.5	0.48531	0.00247318	0	1	Sp1	72.7872	19.7351	69.8303	1	Sp1	82.168	18.0148	69.0277	
4	194501	0.01	0.01	0	1	1	126158	0	0.840933	-3.77799	1	1	Sp1	64.9715	17.1824	68.9342	2	NA	0	0	0	
4	195001	0.01	0.01	0	1	1	126511	0	1.0536	4.46184	0	0	Sp1	30.7986	55.8515	16.4519	2	NA	0	0	0	
4	195501	0.01	0.01	0	1	1	126855	0	0.88601	3.0685	0	0	Sp1	40.5714	58.1061	16.25	2	NA	0	0	0	
4	196001	0.01	0.01	0	1	1	127188	0	1.14065	5.00748	0	0	Sp1	26.8433	56.7033	18.0922	2	NA	0	0	0	
4	196501	0.01	0.01	0	1	1	127510	0	0.688366	-2.15642	1	0	Sp1	13.5054	57.9511	14.9753	2	NA	0	0	0	
4	197001	0.01	0.01	0	1	0	127864	0	3.47215e-08	-7.34575e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	197501	0.01	0.01	0	1	1	128217	-0.5	0.536812	-0.0020812	1	1	Sp1	49.1495	18.2347	70.4084	1	Sp1	74.3507	17.4089	69.511	
4	198001	0.01	0.01	0	1	1	128554	0	0.703912	-0.44186	1	1	Sp1	60.7618	17.6276	72.3141	0	Sp1	32.6515	57.4962	14.7917	
4	198501	0.01	0.01	0	1	1	128868	0	0.971505	3.89816	0	1	Sp1	58.1575	17.8718	70.4848	2	NA	0	0	0	
4	199001	0.01	0.01	0	1	1	129210	0	1.00842	-3.89626	1	1	Sp1	48.7765	17.1169	70.6203	2	NA	0	0	0	
4	199501	0.01	0.01	0	1	1	129547	0	0.927613	3.96837	0	1	Sp1	62.4125	17.0562	71.8478	2	NA	0	0	0	
4	200001	0.01	0.01	0	1	1	129906	-0.5	0.934777	0.694697	1	0	Sp1	33.5754	56.005	16.1434	1	Sp1	72.3099	18.614	69.5539	
4	200501	0.01	0.01	0	1	1	130248	0	1.0395	3.28044	0	0	Sp1	51.1698	57.553	17.1008	2	NA	0	0	0	
4	201001	0.01	0.01	0	1	0	130589	0	6.77857e-07	-8.29326e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	201501	0.01	0.01	0	1	0	130904	0	3.27944e-07	-7.95973e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	202001	0.01	0.01	0	1	1	131228	-0.5	0.832498	0.527879	1	0	Sp1	23.5479	58.2349	15.5168	1	Sp1	57.3514	19.4347	70.361	
4	202501	0.01	0.01	0	1	0	131573	0	3.83674e-07	-8.2122e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	203001	0.01	0.01	0	1	1	131910	0	0.791655	2.87763	0	0	Sp1	15.7142	58.2957	16.7728	2	NA	0	0	0	
4	203501	0.01	0.01	0	1	0	132273	0	7.32209e-09	-7.2598e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	204001	0.01	0.01	0	1	1	132624	0	1.05601	4.52931	0	0	Sp1	23.5974	57.363	16.8494	2	NA	0	0	0	
4	204501	0.01	0.01	0	1	1	132935	0	0.837122	-0.621747	1	1	Sp1	70.384	17.3304	69.9797	0	Sp1	30.1916	55.4474	13.5144	
4	205001	0.01	0.01	0	1	1	133284	0	1.08211	-4.54042	1	0	Sp1	33.0362	54.8574	17.2562	2	NA	0	0	0	
4	205501	0.01	0.01	0	1	0	133595	0	0.989933	4.03394	1	2	NA	0	0	0	0	Sp1	34.1416	56.4061	16.8563	
4	206001	0.01	0.01	0	1	1	133917	0	1.08694	3.65166	0	0	Sp1	44.7402	58.003	19.2756	2	NA	0	0	0	
4	206501	0.01	0.01	0	1	1	134237	0	0.823829	-0.607336	1	1	Sp1	70.0359	17.2585	70.3483	0	Sp1	32.3256	57.9098	16.6353	
4	207001	0.01	0.01	0	1	1	134577	0	0.827452	3.61416	0	1	Sp1	83.0051	18.9508	68.623	2	NA	0	0	0	
4	207501	0.01	0.01	0	1	0	134900	0	0.914446	3.37837	1	2	NA	0	0	0	0	Sp1	38.1963	55.3628	14.5103	
4	208001	0.01	0.01	0	1	1	135234	0	1.03867	-4.1358	1	1	Sp1	54.6791	18.088	70.0496	2	NA	0	0	0	
4	208501	0.01	0.01	0	1	1	135565	0	1.09042	-5.22511	1	1	Sp1	70.9906	17.6861	71.9838	2	NA	0	0	0	
4	209001	0.01	0.01	0	1	1	135896	0	0.526559	-0.00201069	1	0	Sp1	12.3783	57.5461	15.5382	0	Sp1	44.7749	56.4404	16.7129	
4	209501	0.01	0.01	0	1	1	136210	0	1.02609	-4.83209	1	1	Sp1	68.3452	18.0323	70.8986	2	NA	0	0	0	
4	210001	0.01	0.01	0	1	1	136546	0	1.01535	4.16842	0	0	Sp1	34.9022	55.0342	16.577	2	NA	0	0	0	
4	210501	0.01	0.01	0	1	0	136884	0	-1.33189e-07	-8.17492e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	211001	0.01	0.01	0	1	1	137222	0	0.96804	4.00346	0	0	Sp1	33.4739	55.7217	15.4565	2	NA	0	0	0	
4	211501	0.01	0.01	0	1	1	137549	-0.5	0.423463	-9.57383e-05	1	1	Sp1	60.0679	17.3856	70.992	1	Sp1	62.4665	18.3378	69.6333	
4	212001	0.01	0.01	0	1	1	137896	0	0.855202	-0.00377155	0	0	Sp1	37.6176	56.1118	16.395	0	Sp1	19.9802	57.6939	15.0011	
4	212501	0.01	0.01	0	1	1	138213	0	1.0938	4.90876	0	0	Sp1	25.709	58.0944	18.8334	2	NA	0	0	0	
4	213001	0.01	0.01	0	1	0	138533	0	1.67742e-07	-8.86918e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	213501	0.01	0.01	0	1	1	138858	0	1.11293	4.33984	0	1	Sp1	52.1429	18.9054	70.3723	2	NA	0	0	0	
4	214001	0.01	0.01	0	1	1	139193	0	1.24135	-0.00435379	1	0	Sp1	26.1722	56.5298	17.6842	0	Sp1	25.959	57.6371	14.6483	
4	214501	0.01	0.01	0	1	1	139531	-0.5	0.389056	0.000589205	0	1	Sp1	61.7818	17.3708	68.7731	1	Sp1	61.7402	18.1628	70.2749	
4	215001	0.01	0.01	0	1	1	139863	0	0.976567	-4.02363	1	0	Sp1	35.3092	57.1214	18.0644	2	NA	0	0	0	
4	215501	0.01	0.01	0	1	1	140210	0	0.996253	-4.04055	1	1	Sp1	53.1711	18.546	68.6209	2	NA	0	0	0	
4	216001	0.01	0.01	0	1	1	140546	0	0.962767	-4.43818	1	1	Sp1	63.9116	19.2361	70.0045	2	NA	0	0	0	
4	216501	0.01	0.01	0	1	1	140880	0	0.51178	-1.33784	1	1	Sp1	91.6604	16.4908	67.6014	2	NA	0	0	0	
4	217001	0.01	0.01	0	1	1	141226	0	1.08129	4.80352	0	0	Sp1	27.2379	56.6238	16.5361	2	NA	0	0	0	
4	217501	0.01	0.01	0	1	0	141570	0	-1.65885e-07	-9.4908e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	218001	0.01	0.01	0	1	0	141922	0	2.05792e-07	-9.4075e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	218501	0.01	0.01	0	1	0	142258	0	4.49576e-07	-9.42155e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	219001	0.01	0.01	0	1	0	142599	0	4.30253e-07	-9.45544e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	219501	0.01	0.01	0	1	1	142916	0	0.906277	-0.00358836	1	0	Sp1	21.6249	57.3979	16.6578	0	Sp1	42.0725	57.5726	15.4187	
4	220001	0.01	0.01	0	1	1	143252	0	0.920654	3.92022	0	0	Sp1	31.348	58.7637	16.6683	2	NA	0	0	0	
4	220501	0.01	0.01	0	1	0	143603	0	2.56594e-07	-9.95041e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	221001	0.01	0.01	0	1	1	143931	0	0.898209	3.86318	0	1	Sp1	60.2586	19.1473	68.4029	2	NA	0	0	0	
4	221501	0.01	0.01	0	1	1	144270	-0.5	0.785257	0.421881	1	0	Sp1	43.03	57.7799	18.4378	1	Sp1	54.8876	18.5839	70.128	
4	222001	0.01	0.01	0	1	0	144605	0	3.10372e-07	-9.65707e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	222501	0.01	0.01	0	1	1	144936	0	0.933524	0.0039401	1	0	Sp1	50.257	56.7324	17.5714	0	Sp1	51.6456	55.7306	15.8549	
4	223001	0.01	0.01	0	1	0	145259	0	4.0614e-07	-9.75839e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	223501	0.01	0.01	0	1	1	145599	0	0.829952	-3.61439	1	1	Sp1	61.2514	16.1537	69.8566	2	NA	0	0	0	
4	224001	0.01	0.01	0	1	1	145935	-0.5	0.462943	0.00176909	1	1	Sp1	65.2902	17.9189	70.363	1	Sp1	77.6991	17.5272	68.7041	
4	224501	0.01	0.01	0	1	1	146279	0	0.893755	3.67361	0	1	Sp1	56.731	17.4112	68.7884	2	NA	0	0	0	
4	225001	0.01	0.01	0	1	1	146608	0	1.01261	3.40197	0	0	Sp1	46.3651	57.0359	15.626	2	NA	0	0	0	
4	225501	0.01	0.01	0	1	1	146943	0	0.858105	3.48414	0	0	Sp1	34.7767	57.8654	15.3025	2	NA	0	0	0	
4	226001	0.01	0.01	0	1	1	147295	0	1.0179	4.54368	0	0	Sp1	28.2644	57.5348	16.4372	2	NA	0	0	0	
4	226501	0.01	0.01	0	1	1	147632	-0.5	0.902946	-0.548045	0	0	Sp1	48.5681	55.6964	15.5657	1	Sp1	71.4143	18.6821	69.2976	
4	227001	0.01	0.01	0	1	1	147957	0	1.08912	-5.41509	1	1	Sp1	72.1432	17.7044	71.6027	2	NA	0	0	0	
4	227501	0.01	0.01	0	1	0	148303	0	2.21685e-07	-8.86051e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	228001	0.01	0.01	0	1	1	148636	0	0.939567	4.00468	0	0	Sp1	33.6605	57.3453	16.6355	2	NA	0	0	0	
4	228501	0.01	0.01	0	1	1	148988	0	0.927571	-3.80346	1	0	Sp1	35.7606	57.3584	17.0009	2	NA	0	0	0	
4	229001	0.01	0.01	0	1	1	149317	0	1.19264	0.000962859	1	0	Sp1	45.9944	55.2254	17.4251	0	Sp1	28.7381	57.8703	16.328	
4	229501	0.01	0.01	0	1	0	149628	0	1.6933e-07	-8.4608e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	230001	0.01	0.01	0	1	1	149967	0	0.949226	-4.48637	1	1	Sp1	63.7033	19.0102	70.0656	2	NA	0	0	0	
4	230501	0.01	0.01	0	1	0	150306	0	-2.71247e-07	-8.6738e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	231001	0.01	0.01	0	1	0	150623	0	-6.07344e-07	-1.05029e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	231501	0.01	0.01	0	1	0	150947	0	3.89476e-07	-9.80208e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	232001	0.01	0.01	0	1	1	151292	0	0.709844	-0.439716	1	1	Sp1	60.4199	16.4632	70.9332	0	Sp1	40.2959	54.3384	16.0569	
4	232501	0.01	0.01	0	1	0	151619	0	2.38186e-07	-9.79479e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	233001	0.01	0.01	0	1	1	151967	0	0.922839	4.29734	0	1	Sp1	66.6408	16.3334	71.331	2	NA	0	0	0	
4	233501	0.01	0.01	0	1	0	152282	0	2.15103e-07	-9.87792e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	234001	0.01	0.01	0	1	1	152601	0	0.9106	-3.5389	1	0	Sp1	37.5756	56.4299	15.3336	2	NA	0	0	0	
4	234501	0.01	0.01	0	1	0	152939	0	1.34865e-07	-9.81603e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	235001	0.01	0.01	0	1	0	153284	0	-1.32679e-06	-1.21673e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	235501	0.01	0.01	0	1	0	153610	0	3.64544e-08	-1.25148e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	236001	0.01	0.01	0	1	1	153928	0	0.985933	-4.98563	1	1	Sp1	72.2217	17.3423	69.5825	2	NA	0	0	0	
4	236501	0.01	0.01	0	1	1	154265	0	0.859015	-3.53482	1	0	Sp1	33.8378	58.0263	15.0721	2	NA	0	0	0	
4	237001	0.01	0.01	0	1	1	154597	0	0.935268	4.42551	0	1	Sp1	65.6839	17.8698	70.2364	2	NA	0	0	0	
4	237501	0.01	0.01	0	1	1	154938	0	0.985917	4.30127	0	0	Sp1	23.3268	58.275	16.0521	2	NA	0	0	0	
4	238001	0.01	0.01	0	1	0	155262	0	7.38787e-07	-1.41702e-05	1	2	NA	0	0	0	2	NA	0	0	0	
4	238501	0.01	0.01	0	1	0	155599	0	4.16367e-07	-1.44002e-05	1	2	NA	0	0	0	2	NA	0	0	0	
4	239001	0.01	0.01	0	1	0	155944	0	2.43565e-08	-1.38954e-05	1	2	NA	0	0	0	2	NA	0	0	0	
4	239501	0.01	0.01	0	1	1	156296	0	0.63516	0.503227	0	1	Sp1	82.3419	17.6682	70.8543	0	Sp1	37.2547	57.6144	16.4714	
4	240001	0.01	0.01	0	1	0	156634	0	-8.97192e-08	-1.45693e-05	1	2	NA	0	0	0	2	NA	0	0	0	
4	240501	0.01	0.01	0	1	1	156975	0	0.858476	4.09487	0	1	Sp1	65.6786	17.9866	68.4209	2	NA	0	0	0	
4	241001	0.01	0.01	0	1	1	157335	0	1.08611	5.46685	0	1	Sp1	71.2837	19.4855	69.7244	2	NA	0	0	0	
4	241501	0.01	0.01	0	1	1	157680	0	0.891668	-3.71652	1	0	Sp1	33.8771	58.27	16.2483	2	NA	0	0	0	
4	242001	0.01	0.01	0	1	1	158026	0	0.764704	-3.14449	1	1	Sp1	85.7089	17.9185	70.1476	2	NA	0	0	0	
4	242501	0.01	0.01	0	1	1	158373	0	0.848636	0.604252	0	1	Sp1	56.8312	18.5826	69.8037	0	Sp1	29.7439	56.2091	14.8848	
4	243001	0.01	0.01	0	1	1	158715	-0.5	0.586157	0.00460519	0	1	Sp1	71.1791	17.6214	70.2079	1	Sp1	72.3787	17.8127	70.3155	
4	243501	0.01	0.01	0	1	1	159044	0	0.893927	4.27358	0	1	Sp1	66.9423	17.7633	68.7089	2	NA	0	0	0	
4	244001	0.01	0.01	0	1	1	159385	0	0.797442	0.00211368	1	0	Sp1	43.5973	56.9288	16.6054	0	Sp1	41.3619	57.4542	15.3229	
4	244501	0.01	0.01	0	1	1	159718	0	1.05229	-5.24605	1	1	Sp1	68.4077	20.7268	68.9365	2	NA	0	0	0	
4	245001	0.01	0.01	0	1	0	160042	0	1.98958e-07	-1.37895e-05	1	2	NA	0	0	0	2	NA	0	0	0	
4	245501	0.01	0.01	0	1	0	160383	0	3.4783e-08	-1.35388e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	246001	0.01	0.01	0	1	0	160714	0	4.32915e-08	-1.37408e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	246501	0.01	0.01	0	1	0	161059	0	1.53246e-07	-1.37203e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	247001	0.01	0.01	0	1	1	161404	0	1.20638	0.000193062	1	0	Sp1	25.8519	57.2059	16.0414	0	Sp1	21.5901	57.2156	17.4161	
4	247501	0.01	0.01	0	1	1	161735	0	0.860433	3.5147	0	0	Sp1	18.726	58.7633	16.01	2	NA	0	0	0	
4	248001	0.01	0.01	0	1	1	162077	0	0.922695	-3.54247	1	0	Sp1	39.5843	57.542	16.6616	2	NA	0	0	0	
4	248501	0.01	0.01	0	1	1	162423	0	0.938458	0.860227	0	1	Sp1	67.6039	18.8847	69.9105	0	Sp1	21.601	56.7071	16.5334	
4	249001	0.01	0.01	0	1	0	162760	0	3.94043e-07	-1.41915e-05	0	2	NA	0	0	0	2	NA	0	0	0	
4	249501	0.01	0.01	0	1	1	163098	0	0.953238	4.6745	0	1	Sp1	68.6708	17.5112	69.6049	2	NA	0	0	0	
4	250001	0.01	0.01	0	1	1	163451	0	0.923641	3.79512	0	0	Sp1	18.207	56.4303	15.4357	2	NA	0	0	0	
