Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
5	488501	0.01	0.01	0.8	0	1	312277	0	2.82335	3.4506	0	1	Sp2	33.2241	47.8561	12.7664	2	NA	0	0	0	
5	489001	0.01	0.01	0.8	0	1	312618	0	2.8196	-3.89155	1	0	Sp2	34.4147	94.9094	13.5467	2	NA	0	0	0	
5	489501	0.01	0.01	0.8	0	1	312959	0	2.83727	-4.14801	1	1	Sp3	2.6574	16.3212	80.5239	2	NA	0	0	0	
5	490001	0.01	0.01	0.8	0	0	313301	0	1.87814	0.848688	0	2	NA	0	0	0	2	NA	0	0	0	
5	490501	0.01	0.01	0.8	0	1	313626	0	1.62508	0.00230864	1	1	Sp1	43.0185	6.09176	65.7703	0	Sp1	36.9896	84.2977	16.2321	
5	491001	0.01	0.01	0.8	0	1	313946	0	2.70496	3.24963	0	1	Sp2	35.139	49.9234	12.7397	2	NA	0	0	0	
5	491501	0.01	0.01	0.8	0	0	314266	0	1.82028	0.798325	0	2	NA	0	0	0	2	NA	0	0	0	
5	492001	0.01	0.01	0.8	0	1	314604	0	2.8345	3.68322	0	0	Sp3	84.4468	52.6071	61.9418	2	NA	0	0	0	
5	492501	0.01	0.01	0.8	0	0	314934	0	1.82625	0.773236	1	2	NA	0	0	0	2	NA	0	0	0	
5	493001	0.01	0.01	0.8	0	1	315260	0	2.68885	3.27903	0	1	Sp2	34.0543	47.1859	13.144	2	NA	0	0	0	
5	493501	0.01	0.01	0.8	0	1	315586	0	2.83822	3.94447	0	0	Sp2	34.4162	96.2903	12.115	2	NA	0	0	0	
5	494001	0.01	0.01	0.8	0	0	315913	0	1.8053	0.822726	0	2	NA	0	0	0	2	NA	0	0	0	
5	494501	0.01	0.01	0.8	0	0	316241	0	1.80807	0.779433	0	2	NA	0	0	0	2	NA	0	0	0	
5	495001	0.01	0.01	0.8	0	1	316591	0	2.80344	3.5736	0	0	Sp3	86.7384	50.2236	61.4709	2	NA	0	0	0	
5	495501	0.01	0.01	0.8	0	1	316923	0	2.23385	-0.0196281	1	0	Sp3	84.3092	52.2906	62.4004	0	Sp2	33.2574	95.7181	14.9293	
5	496001	0.01	0.01	0.8	0	1	317259	0	2.9523	4.16583	0	0	Sp2	34.534	95.7608	15.2523	2	NA	0	0	0	
5	496501	0.01	0.01	0.8	0	1	317601	0	2.90703	3.76201	0	0	Sp3	84.7247	49.6155	62.1939	2	NA	0	0	0	
5	497001	0.01	0.01	0.8	0	1	317943	0	2.78048	-3.47864	1	1	Sp2	34.3551	49.1611	13.3228	2	NA	0	0	0	
5	497501	0.01	0.01	0.8	0	1	318267	0	2.81448	-3.87598	1	0	Sp2	35.0746	96.1901	13.0265	2	NA	0	0	0	
5	498001	0.01	0.01	0.8	0	0	318610	0	1.87659	0.747159	0	2	NA	0	0	0	2	NA	0	0	0	
5	498501	0.01	0.01	0.8	0	0	318930	0	1.86755	0.728077	0	2	NA	0	0	0	2	NA	0	0	0	
5	499001	0.01	0.01	0.8	0	0	319257	0	1.87354	0.74135	0	2	NA	0	0	0	2	NA	0	0	0	
5	499501	0.01	0.01	0.8	0	0	319590	0	1.86845	0.721558	1	2	NA	0	0	0	2	NA	0	0	0	
6	1	0.01	0.01	0.8	0	0	0	0	0	0	0	2	NA	0	0	0	2	NA	0	0	0	
6	501	0.01	0.01	0.8	0	0	238	0	0.00442559	0.000266303	1	2	NA	0	0	0	2	NA	0	0	0	
6	1001	0.01	0.01	0.8	0	0	489	0	0.0700662	0.0359918	1	2	NA	0	0	0	0	Sp2	34.5782	97.6116	12.1643	
6	1501	0.01	0.01	0.8	0	1	747	0	0.106789	0.0549619	0	0	Sp2	34.621	95.5426	14.1812	2	NA	0	0	0	
6	2001	0.01	0.01	0.8	0	1	1008	0	0.0135509	-8.6595e-05	1	1	Sp3	0.223319	16.3898	81.103	0	Sp2	35.4834	95.929	12.0842	
6	2501	0.01	0.01	0.8	0	0	1256	0	0.158324	0.0832302	1	2	NA	0	0	0	0	Sp2	34.6685	95.044	13.4257	
6	3001	0.01	0.01	0.8	0	1	1511	-0.5	0.0119936	0.00111602	0	0	Sp1	39.6063	84.4346	14.9604	1	Sp3	1.03522	13.8019	79.8501	
6	3501	0.01	0.01	0.8	0	1	1758	0	0.153756	0.0839722	0	0	Sp1	37.7958	81.4874	14.5846	2	NA	0	0	0	
6	4001	0.01	0.01	0.8	0	0	1988	0	0.0892129	0.000327409	0	2	NA	0	0	0	2	NA	0	0	0	
6	4501	0.01	0.01	0.8	0	1	2246	-0.5	0.0227359	-0.00234246	1	0	Sp1	38.0679	81.7744	15.2958	1	Sp3	0	15.2608	80.2902	
6	5001	0.01	0.01	0.8	0	1	2504	0	0.0132281	0.00139096	0	1	Sp2	34.0224	48.9833	13.8888	0	Sp3	85.6465	50.4298	61.0846	
6	5501	0.01	0.01	0.8	0	0	2754	-0.5	0.143507	0.0737355	1	2	NA	0	0	0	1	Sp2	35.0648	48.5105	13.9052	
6	6001	0.01	0.01	0.8	0	1	2998	0	0.181479	0.0924936	0	1	Sp1	43.1635	8.02957	65.6519	2	NA	0	0	0	
6	6501	0.01	0.01	0.8	0	0	3253	0	0.301138	-0.169853	0	2	NA	0	0	0	0	Sp3	84.3074	49.7544	60.7925	
6	7001	0.01	0.01	0.8	0	0	3518	0	0.327737	0.191936	1	2	NA	0	0	0	0	Sp3	85.7898	50.8324	62.7306	
6	7501	0.01	0.01	0.8	0	1	3762	0	0.308349	-0.178306	1	0	Sp1	37.9397	81.8139	13.1221	2	NA	0	0	0	
6	8001	0.01	0.01	0.8	0	0	4007	0	0.41889	0.249089	1	2	NA	0	0	0	0	Sp2	34.5426	96.0421	12.2423	
6	8501	0.01	0.01	0.8	0	1	4254	0	0.46904	0.279595	0	0	Sp2	32.8813	95.3373	11.7331	2	NA	0	0	0	
6	9001	0.01	0.01	0.8	0	1	4520	0	0.0415536	-0.00273507	0	0	Sp2	35.526	96.8508	14.0441	0	Sp3	86.6143	50.5563	60.577	
6	9501	0.01	0.01	0.8	0	0	4757	0	0.461036	0.2786	1	2	NA	0	0	0	0	Sp2	35.084	92.9753	12.6407	
6	10001	0.01	0.01	0.8	0	1	5008	0	0.391769	0.239094	0	1	Sp3	1.33787	14.3705	80.3773	2	NA	0	0	0	
6	10501	0.01	0.01	0.8	0	1	5259	0	0.0441164	-0.00322981	1	0	Sp3	84.063	50.0644	63.8846	0	Sp1	36.8092	82.7233	15.18	
6	11001	0.01	0.01	0.8	0	1	5545	0	0.038899	0.000692589	0	1	Sp1	44.6966	6.1859	66.4678	0	Sp3	84.9305	52.5588	61.7582	
6	11501	0.01	0.01	0.8	0	0	5815	0	0.242482	0.00310944	1	2	NA	0	0	0	2	NA	0	0	0	
6	12001	0.01	0.01	0.8	0	1	6083	0	0.0392955	0.0030072	1	0	Sp3	86.8546	53.0868	62.9213	0	Sp3	86.3731	49.8718	63.0767	
6	12501	0.01	0.01	0.8	0	1	6344	0	0.0593528	-0.00109325	1	1	Sp1	45.5869	6.8132	66.7103	0	Sp2	36.6124	98.2868	11.6641	
6	13001	0.01	0.01	0.8	0	0	6605	-0.5	0.56529	0.359444	1	2	NA	0	0	0	1	Sp3	1.24972	16.908	80.4762	
6	13501	0.01	0.01	0.8	0	0	6846	0	0.263007	0.0168925	0	2	NA	0	0	0	2	NA	0	0	0	
6	14001	0.01	0.01	0.8	0	0	7089	0	0.576897	-0.367438	0	2	NA	0	0	0	0	Sp3	85.4551	50.1609	60.3659	
6	14501	0.01	0.01	0.8	0	1	7356	-0.5	0.0813422	-0.00656156	1	0	Sp1	38.7198	80.7374	15.3942	1	Sp3	3.10851	15.5899	80.5713	
6	15001	0.01	0.01	0.8	0	0	7639	0	0.308858	0.0342203	0	2	NA	0	0	0	2	NA	0	0	0	
6	15501	0.01	0.01	0.8	0	1	7916	0	0.0567424	-0.000435852	1	0	Sp1	38.277	81.839	14.5385	0	Sp3	85.9213	49.5761	61.0533	
6	16001	0.01	0.01	0.8	0	1	8166	-0.5	0.0259186	-0.000733638	1	1	Sp2	33.6232	47.6822	13.3326	1	Sp2	35.1438	46.9381	12.2882	
6	16501	0.01	0.01	0.8	0	1	8419	0	0.816431	0.545286	0	0	Sp2	34.083	97.4998	11.9374	2	NA	0	0	0	
6	17001	0.01	0.01	0.8	0	1	8698	0	0.570372	-0.385456	1	0	Sp1	37.6099	83.9451	13.7444	2	NA	0	0	0	
6	17501	0.01	0.01	0.8	0	0	8953	0	0.360706	0.0161604	1	2	NA	0	0	0	2	NA	0	0	0	
6	18001	0.01	0.01	0.8	0	0	9207	0	0.789394	0.532178	1	2	NA	0	0	0	0	Sp2	35.8585	93.9125	14.4174	
6	18501	0.01	0.01	0.8	0	0	9485	0	0.393309	0.0348084	1	2	NA	0	0	0	2	NA	0	0	0	
6	19001	0.01	0.01	0.8	0	0	9745	0	0.698682	-0.484922	0	2	NA	0	0	0	0	Sp3	84.9706	51.2257	62.3441	
6	19501	0.01	0.01	0.8	0	1	10007	0	0.743563	0.498013	0	0	Sp1	37.8375	81.953	16.5495	2	NA	0	0	0	
6	20001	0.01	0.01	0.8	0	0	10285	0	0.404983	0.0359716	0	2	NA	0	0	0	2	NA	0	0	0	
6	20501	0.01	0.01	0.8	0	1	10547	0	0.105944	-0.00282722	1	0	Sp3	84.6303	52.0265	62.7552	0	Sp2	34.9034	94.9262	13.2725	
6	21001	0.01	0.01	0.8	0	1	10813	0	0.720341	-0.510345	1	0	Sp1	36.6848	83.6389	15.2738	2	NA	0	0	0	
6	21501	0.01	0.01	0.8	0	0	11094	0	0.700434	-0.497178	0	2	NA	0	0	0	0	Sp1	38.1918	84.1304	14.3648	
6	22001	0.01	0.01	0.8	0	1	11368	0	0.131396	0.00184555	1	1	Sp3	3.04213	14.9588	80.7373	0	Sp2	35.9318	98.0164	13.8031	
6	22501	0.01	0.01	0.8	0	1	11642	0	0.779142	-0.545645	1	0	Sp3	86.4383	50.4392	62.303	2	NA	0	0	0	
6	23001	0.01	0.01	0.8	0	1	11922	0	0.854758	-0.642277	1	0	Sp2	36.9365	95.6932	12.6787	2	NA	0	0	0	
6	23501	0.01	0.01	0.8	0	1	12174	0	0.783675	0.548751	0	0	Sp1	37.9831	83.4596	15.0002	2	NA	0	0	0	
6	24001	0.01	0.01	0.8	0	0	12420	0	0.467645	0.0166117	0	2	NA	0	0	0	2	NA	0	0	0	
6	24501	0.01	0.01	0.8	0	1	12675	0	0.0862052	-0.000680266	0	0	Sp3	87.8224	49.0306	64.7134	0	Sp1	38.0183	85.3778	15.4444	
6	25001	0.01	0.01	0.8	0	1	12931	0	0.0765984	0.00103361	0	1	Sp2	34.5052	48.1361	14.9901	0	Sp3	85.6454	50.6812	59.8781	
6	25501	0.01	0.01	0.8	0	1	13205	0	0.887174	0.623212	0	0	Sp3	86.8402	51.2645	61.2559	2	NA	0	0	0	
6	26001	0.01	0.01	0.8	0	1	13476	0	0.798082	-0.606697	1	0	Sp1	35.9369	82.5297	13.7745	2	NA	0	0	0	
6	26501	0.01	0.01	0.8	0	0	13747	-0.5	0.982805	-0.723119	0	2	NA	0	0	0	1	Sp3	2.26715	15.0872	79.7758	
6	27001	0.01	0.01	0.8	0	1	14020	0	0.869458	0.622344	0	0	Sp1	38.9049	81.989	14.6982	2	NA	0	0	0	
6	27501	0.01	0.01	0.8	0	1	14288	0	0.872522	-0.63742	1	0	Sp3	87.9896	49.9447	63.9272	2	NA	0	0	0	
6	28001	0.01	0.01	0.8	0	0	14551	0	0.907709	-0.690858	0	2	NA	0	0	0	0	Sp1	37.6888	81.8142	15.6891	
6	28501	0.01	0.01	0.8	0	0	14834	0	0.495085	0.0264738	1	2	NA	0	0	0	2	NA	0	0	0	
6	29001	0.01	0.01	0.8	0	0	15108	0	0.541531	0.0291051	1	2	NA	0	0	0	2	NA	0	0	0	
6	29501	0.01	0.01	0.8	0	1	15382	0	0.833899	-0.650802	1	1	Sp3	0.713504	14.017	83.1518	2	NA	0	0	0	
6	30001	0.01	0.01	0.8	0	1	15651	0	1.15198	0.890072	0	1	Sp3	1.7831	16.8308	78.7664	2	NA	0	0	0	
6	30501	0.01	0.01	0.8	0	1	15929	0	0.889132	-0.696553	1	0	Sp1	38.8305	83.594	14.2427	2	NA	0	0	0	
6	31001	0.01	0.01	0.8	0	1	16212	0	1.14098	-0.935741	1	0	Sp2	34.159	95.8146	13.501	2	NA	0	0	0	
6	31501	0.01	0.01	0.8	0	1	16501	0	0.137443	0.00109725	1	0	Sp2	34.2378	94.971	13.119	0	Sp1	39.1077	84.2005	13.9053	
6	32001	0.01	0.01	0.8	0	1	16782	-0.5	0.0981255	0.000530112	0	0	Sp1	39.1258	82.0854	14.4441	1	Sp2	34.5445	49.0104	14.5841	
6	32501	0.01	0.01	0.8	0	0	17080	0	0.545731	0.116929	1	2	NA	0	0	0	2	NA	0	0	0	
6	33001	0.01	0.01	0.8	0	1	17357	0	1.13728	-0.955277	1	0	Sp2	35.1615	96.3502	12.5174	2	NA	0	0	0	
6	33501	0.01	0.01	0.8	0	1	17645	0	1.32779	-1.04657	1	1	Sp3	1.28959	17.0668	79.235	2	NA	0	0	0	
6	34001	0.01	0.01	0.8	0	0	17921	0	0.542983	0.179159	1	2	NA	0	0	0	2	NA	0	0	0	
6	34501	0.01	0.01	0.8	0	0	18199	0	1.05353	-0.842389	0	2	NA	0	0	0	0	Sp1	36.6024	82.3797	15.7413	
6	35001	0.01	0.01	0.8	0	1	18502	0	0.13818	-0.00312479	1	0	Sp3	84.5415	51.1483	62.4791	0	Sp1	38.2651	83.4487	15.5361	
6	35501	0.01	0.01	0.8	0	0	18785	0	0.587007	0.175301	1	2	NA	0	0	0	2	NA	0	0	0	
6	36001	0.01	0.01	0.8	0	1	19077	-0.5	0.133168	0.000280831	1	0	Sp2	35.4376	95.4696	14.3955	1	Sp2	34.4963	46.7688	15.0334	
6	36501	0.01	0.01	0.8	0	1	19356	0	0.152498	-0.00289476	1	1	Sp1	45.2308	6.98967	65.3038	0	Sp2	35.4738	94.3793	13.4511	
6	37001	0.01	0.01	0.8	0	0	19634	-0.5	0.987634	-0.638944	0	2	NA	0	0	0	1	Sp1	43.2014	6.37025	66.2249	
6	37501	0.01	0.01	0.8	0	0	19910	0	0.609673	0.237666	1	2	NA	0	0	0	2	NA	0	0	0	
6	38001	0.01	0.01	0.8	0	1	20209	0	0.107843	0.00470041	0	1	Sp2	34.1623	47.5424	12.4711	0	Sp3	85.673	50.9051	61.3365	
6	38501	0.01	0.01	0.8	0	0	20500	0	0.607598	0.216419	1	2	NA	0	0	0	2	NA	0	0	0	
6	39001	0.01	0.01	0.8	0	1	20776	0	1.09159	0.860105	0	0	Sp1	37.9325	83.1228	15.027	2	NA	0	0	0	
6	39501	0.01	0.01	0.8	0	1	21074	0	0.13589	-0.000525514	0	1	Sp2	32.9279	46.8886	14.0075	0	Sp1	37.6399	81.527	15.8642	
6	40001	0.01	0.01	0.8	0	1	21356	0	0.14793	-0.00133284	0	0	Sp3	86.4984	51.2432	60.8369	0	Sp1	40.4601	83.2677	14.7695	
6	40501	0.01	0.01	0.8	0	0	21641	0	0.625843	0.293739	1	2	NA	0	0	0	2	NA	0	0	0	
6	41001	0.01	0.01	0.8	0	1	21928	0	1.30031	-1.1535	1	0	Sp2	34.2552	96.5184	10.8263	2	NA	0	0	0	
6	41501	0.01	0.01	0.8	0	0	22217	0	1.23788	0.982736	1	2	NA	0	0	0	0	Sp3	85.2597	51.5418	64.0983	
6	42001	0.01	0.01	0.8	0	0	22497	0	0.674713	0.262384	0	2	NA	0	0	0	2	NA	0	0	0	
6	42501	0.01	0.01	0.8	0	0	22787	0	0.704886	0.255475	0	2	NA	0	0	0	2	NA	0	0	0	
6	43001	0.01	0.01	0.8	0	1	23069	0	1.11875	-0.693782	1	1	Sp2	32.7542	48.7241	13.2499	2	NA	0	0	0	
6	43501	0.01	0.01	0.8	0	1	23372	0	0.156764	-0.00393738	1	0	Sp3	86.099	52.4793	62.634	0	Sp1	37.1306	83.5485	14.8858	
6	44001	0.01	0.01	0.8	0	1	23658	0	1.07462	0.703537	0	1	Sp1	42.6989	7.17583	66.0025	2	NA	0	0	0	
6	44501	0.01	0.01	0.8	0	0	23947	0	0.697604	0.288495	0	2	NA	0	0	0	2	NA	0	0	0	
6	45001	0.01	0.01	0.8	0	1	24234	0	1.41101	-1.26576	1	1	Sp3	0.119955	16.5514	80.8516	2	NA	0	0	0	
6	45501	0.01	0.01	0.8	0	1	24530	0	1.32046	1.06303	0	0	Sp3	85.0873	48.3855	62.3853	2	NA	0	0	0	
6	46001	0.01	0.01	0.8	0	0	24844	0	0.731654	0.298176	0	2	NA	0	0	0	2	NA	0	0	0	
6	46501	0.01	0.01	0.8	0	1	25145	0	1.34277	1.07804	0	0	Sp3	85.5375	51.0822	61.6844	2	NA	0	0	0	
6	47001	0.01	0.01	0.8	0	1	25428	0	1.4507	1.32288	0	0	Sp2	33.9671	97.4809	11.7988	2	NA	0	0	0	
6	47501	0.01	0.01	0.8	0	0	25713	0	1.23978	-1.07143	0	2	NA	0	0	0	0	Sp1	37.2386	82.3381	14.776	
6	48001	0.01	0.01	0.8	0	0	26016	0	0.780303	0.327017	1	2	NA	0	0	0	2	NA	0	0	0	
6	48501	0.01	0.01	0.8	0	1	26296	-0.5	0.124009	0.00257844	0	1	Sp2	32.8272	46.7972	12.0518	1	Sp1	43.349	7.13741	66.3618	
6	49001	0.01	0.01	0.8	0	0	26586	0	0.73142	0.327062	1	2	NA	0	0	0	2	NA	0	0	0	
6	49501	0.01	0.01	0.8	0	0	26884	-0.5	1.27958	0.856599	1	2	NA	0	0	0	1	Sp1	45.1654	8.36171	66.6313	
6	50001	0.01	0.01	0.8	0	0	27194	0	0.767611	0.337861	1	2	NA	0	0	0	2	NA	0	0	0	
6	50501	0.01	0.01	0.8	0	1	27481	-0.5	0.180093	-0.000930062	1	0	Sp1	37.6122	81.838	14.8413	1	Sp1	44.6917	8.04837	65.72	
6	51001	0.01	0.01	0.8	0	1	27776	0	1.32565	-1.23232	1	1	Sp3	1.95271	15.5557	81.9773	2	NA	0	0	0	
6	51501	0.01	0.01	0.8	0	1	28065	0	1.41198	1.28946	0	0	Sp2	36.5766	96.3574	12.5376	2	NA	0	0	0	
6	52001	0.01	0.01	0.8	0	0	28363	0	0.791826	0.36224	1	2	NA	0	0	0	2	NA	0	0	0	
6	52501	0.01	0.01	0.8	0	1	28652	0	1.39762	-1.22329	1	0	Sp1	39.4555	82.2253	16.0085	2	NA	0	0	0	
6	53001	0.01	0.01	0.8	0	1	28947	0	1.2368	-0.801773	1	1	Sp2	34.9279	48.246	14.6262	2	NA	0	0	0	
6	53501	0.01	0.01	0.8	0	0	29238	0	0.769396	0.26904	1	2	NA	0	0	0	2	NA	0	0	0	
6	54001	0.01	0.01	0.8	0	0	29520	0	0.801152	0.311882	1	2	NA	0	0	0	2	NA	0	0	0	
6	54501	0.01	0.01	0.8	0	0	29832	0	0.814087	0.35371	0	2	NA	0	0	0	2	NA	0	0	0	
6	55001	0.01	0.01	0.8	0	0	30112	-0.5	1.26241	0.87336	1	2	NA	0	0	0	1	Sp1	42.9387	7.7459	66.3703	
6	55501	0.01	0.01	0.8	0	1	30407	0	1.66734	-1.62227	1	0	Sp2	32.8452	97.0615	13.8115	2	NA	0	0	0	
6	56001	0.01	0.01	0.8	0	1	30713	-0.5	0.288723	0.00821129	0	0	Sp1	36.8247	84.3125	16.6466	1	Sp3	3.36255	15.9516	80.9008	
6	56501	0.01	0.01	0.8	0	1	30999	0	0.224918	-0.000397935	0	1	Sp1	45.3615	5.9898	65.3573	0	Sp3	86.6948	50.1874	61.2371	
6	57001	0.01	0.01	0.8	0	1	31282	0	1.47047	1.26238	0	0	Sp3	85.5474	51.4714	62.2191	2	NA	0	0	0	
6	57501	0.01	0.01	0.8	0	1	31587	0	1.49816	1.42866	0	0	Sp2	35.3406	94.8159	12.695	2	NA	0	0	0	
6	58001	0.01	0.01	0.8	0	1	31888	0	1.46042	-1.26777	1	0	Sp3	85.6423	51.0015	63.0092	2	NA	0	0	0	
6	58501	0.01	0.01	0.8	0	1	32185	0	1.45009	1.24716	0	0	Sp3	86.8648	51.5125	62.0357	2	NA	0	0	0	
6	59001	0.01	0.01	0.8	0	0	32488	0	0.827445	0.325822	0	2	NA	0	0	0	2	NA	0	0	0	
6	59501	0.01	0.01	0.8	0	1	32782	0	1.47682	-1.31256	1	0	Sp1	36.9009	83.6328	16.1486	2	NA	0	0	0	
6	60001	0.01	0.01	0.8	0	1	33072	0	1.38169	0.939529	0	1	Sp2	34.9656	48.4504	14.4333	2	NA	0	0	0	
6	60501	0.01	0.01	0.8	0	1	33378	0	0.231461	-0.00189441	1	0	Sp3	86.0113	50.2242	62.9404	0	Sp1	38.6434	83.2944	16.6502	
6	61001	0.01	0.01	0.8	0	1	33670	0	1.49902	-1.31908	1	0	Sp3	85.9366	49.4745	62.4463	2	NA	0	0	0	
6	61501	0.01	0.01	0.8	0	0	33973	0	0.834301	0.393406	1	2	NA	0	0	0	2	NA	0	0	0	
6	62001	0.01	0.01	0.8	0	0	34270	0	0.874592	0.369085	1	2	NA	0	0	0	2	NA	0	0	0	
6	62501	0.01	0.01	0.8	0	1	34561	0	1.53827	-1.36947	1	0	Sp3	85.3965	50.4799	62.6762	2	NA	0	0	0	
6	63001	0.01	0.01	0.8	0	1	34862	0	1.32947	1.19582	0	0	Sp1	37.4182	85.5904	13.2348	2	NA	0	0	0	
6	63501	0.01	0.01	0.8	0	1	35159	0	1.64791	-1.55525	1	1	Sp3	2.46501	16.2583	81.0148	2	NA	0	0	0	
6	64001	0.01	0.01	0.8	0	1	35444	0	1.49155	-1.36718	1	0	Sp3	86.2295	51.0367	63.1247	2	NA	0	0	0	
6	64501	0.01	0.01	0.8	0	1	35753	0	0.239041	0.004518	0	0	Sp3	87.086	51.6762	60.6121	0	Sp3	85.1418	52.5103	61.5455	
6	65001	0.01	0.01	0.8	0	1	36044	0	1.588	1.37833	0	0	Sp1	37.673	81.8234	15.9858	2	NA	0	0	0	
6	65501	0.01	0.01	0.8	0	0	36341	0	0.887952	0.400517	0	2	NA	0	0	0	2	NA	0	0	0	
6	66001	0.01	0.01	0.8	0	0	36640	0	1.46093	-1.34959	0	2	NA	0	0	0	0	Sp1	36.9517	83.6769	14.7496	
6	66501	0.01	0.01	0.8	0	1	36930	0	0.315862	-0.00459072	1	0	Sp3	84.5277	51.1884	61.2072	0	Sp2	37.5289	95.7081	13.7515	
6	67001	0.01	0.01	0.8	0	1	37226	0	0.317056	0.00126994	1	0	Sp1	36.786	83.8088	15.5032	0	Sp2	35.0493	94.8194	12.5398	
6	67501	0.01	0.01	0.8	0	1	37504	0	1.33262	0.993589	0	1	Sp1	42.5258	7.85154	65.949	2	NA	0	0	0	
6	68001	0.01	0.01	0.8	0	0	37804	0	0.84282	0.440663	0	2	NA	0	0	0	2	NA	0	0	0	
6	68501	0.01	0.01	0.8	0	1	38106	0	1.49647	-1.39281	1	0	Sp3	86.9792	51.9736	63.5226	2	NA	0	0	0	
6	69001	0.01	0.01	0.8	0	1	38387	0	0.28967	-0.00138285	1	1	Sp1	42.8076	7.42317	66.5777	0	Sp2	36.1816	95.3197	13.0352	
6	69501	0.01	0.01	0.8	0	0	38691	0	0.899309	0.444019	0	2	NA	0	0	0	2	NA	0	0	0	
6	70001	0.01	0.01	0.8	0	1	38992	0	0.251919	0.00740783	1	1	Sp2	33.07	45.1959	16.1405	0	Sp3	85.7882	52.2985	62.083	
6	70501	0.01	0.01	0.8	0	1	39305	0	1.40551	1.34899	0	1	Sp3	0.38251	14.4399	82.4497	2	NA	0	0	0	
6	71001	0.01	0.01	0.8	0	1	39603	-0.5	0.363999	0.00988087	0	0	Sp1	38.8255	81.2958	17.259	1	Sp3	1.09454	14.172	80.3258	
6	71501	0.01	0.01	0.8	0	1	39895	0	1.4982	1.34854	0	0	Sp1	37.4514	84.0022	14.2523	2	NA	0	0	0	
6	72001	0.01	0.01	0.8	0	1	40206	0	1.77517	1.79537	0	0	Sp2	33.8731	96.0606	13.0826	2	NA	0	0	0	
6	72501	0.01	0.01	0.8	0	1	40502	0	1.51723	-1.39353	1	0	Sp1	37.6388	83.3648	14.2289	2	NA	0	0	0	
6	73001	0.01	0.01	0.8	0	1	40807	0	1.67578	1.69123	0	0	Sp2	35.6589	96.3724	12.3143	2	NA	0	0	0	
6	73501	0.01	0.01	0.8	0	0	41096	-0.5	1.53863	1.1419	1	2	NA	0	0	0	1	Sp2	34.3516	48.3865	13.8646	
6	74001	0.01	0.01	0.8	0	1	41391	0	0.27158	0.00197263	0	0	Sp3	86.1208	50.4311	62.3742	0	Sp1	39.1962	82.1009	14.3864	
6	74501	0.01	0.01	0.8	0	0	41703	-0.5	1.40324	1.05058	1	2	NA	0	0	0	1	Sp2	34.3377	46.9278	11.8204	
6	75001	0.01	0.01	0.8	0	1	42016	0	1.65377	-1.6936	1	0	Sp2	35.1232	94.477	12.5919	2	NA	0	0	0	
6	75501	0.01	0.01	0.8	0	0	42317	0	0.909865	0.458927	0	2	NA	0	0	0	2	NA	0	0	0	
6	76001	0.01	0.01	0.8	0	1	42608	0	0.330306	-0.00801185	0	1	Sp1	44.9854	6.15953	65.1939	0	Sp3	85.5271	50.3289	60.7685	
6	76501	0.01	0.01	0.8	0	0	42913	0	0.898538	0.448851	1	2	NA	0	0	0	2	NA	0	0	0	
6	77001	0.01	0.01	0.8	0	1	43231	0	1.62161	-1.20194	1	1	Sp2	33.4038	47.9297	14.3404	2	NA	0	0	0	
6	77501	0.01	0.01	0.8	0	1	43532	0	1.48934	1.13631	0	1	Sp2	33.9774	47.0497	12.7818	2	NA	0	0	0	
6	78001	0.01	0.01	0.8	0	0	43839	0	0.988529	0.450706	1	2	NA	0	0	0	2	NA	0	0	0	
6	78501	0.01	0.01	0.8	0	1	44149	0	1.80527	1.8519	0	0	Sp2	34.2238	96.2489	12.7619	2	NA	0	0	0	
6	79001	0.01	0.01	0.8	0	0	44459	0	0.952539	0.445163	0	2	NA	0	0	0	2	NA	0	0	0	
6	79501	0.01	0.01	0.8	0	1	44785	0	1.67825	-1.61671	1	0	Sp3	85.9575	50.7653	62.6513	2	NA	0	0	0	
6	80001	0.01	0.01	0.8	0	0	45097	0	0.955942	0.494842	1	2	NA	0	0	0	2	NA	0	0	0	
6	80501	0.01	0.01	0.8	0	0	45409	0	0.990214	0.495729	0	2	NA	0	0	0	2	NA	0	0	0	
6	81001	0.01	0.01	0.8	0	0	45729	0	0.971922	0.43752	0	2	NA	0	0	0	2	NA	0	0	0	
6	81501	0.01	0.01	0.8	0	1	46020	-0.5	0.529243	0.0101143	0	1	Sp3	2.41954	14.2873	80.9634	1	Sp3	1.08932	16.5858	81.0854	
6	82001	0.01	0.01	0.8	0	1	46320	-0.5	0.496302	0.00706871	1	0	Sp3	84.811	51.5777	61.0534	1	Sp3	2.37962	17.1104	81.2936	
6	82501	0.01	0.01	0.8	0	0	46622	0	0.949614	0.515996	0	2	NA	0	0	0	2	NA	0	0	0	
6	83001	0.01	0.01	0.8	0	0	46925	-0.5	1.64951	1.37359	1	2	NA	0	0	0	1	Sp1	43.3487	6.48681	66.0725	
6	83501	0.01	0.01	0.8	0	1	47218	-0.5	0.470107	0.0241395	0	0	Sp3	83.592	51.9146	62.9806	1	Sp3	0	16.7572	82.2813	
6	84001	0.01	0.01	0.8	0	1	47529	0	1.81602	1.81167	0	1	Sp3	1.3341	17.4277	82.0828	2	NA	0	0	0	
