Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
6	19001	0.01	0.01	0	0	1	9902	0	0.476771	0.47076	0	0	Sp1	39.4311	82.341	14.8438	2	NA	0	0	0	
6	19501	0.01	0.01	0	0	0	10176	-0.5	0.46992	-0.417409	0	2	NA	0	0	0	1	Sp3	1.75115	13.8475	81.0635	
6	20001	0.01	0.01	0	0	0	10456	-0.5	0.456816	-0.358637	0	2	NA	0	0	0	1	Sp2	31.8459	47.3655	14.18	
6	20501	0.01	0.01	0	0	0	10734	0	0.477064	-0.464073	0	2	NA	0	0	0	0	Sp1	37.9499	81.8768	13.3461	
6	21001	0.01	0.01	0	0	0	11015	0	0.507912	-0.505886	0	2	NA	0	0	0	0	Sp1	37.2374	84.724	15.7215	
6	21501	0.01	0.01	0	0	0	11289	0	2.89066e-07	1.52264e-07	0	2	NA	0	0	0	2	NA	0	0	0	
6	22001	0.01	0.01	0	0	0	11555	0	6.42097e-07	1.13902e-06	0	2	NA	0	0	0	2	NA	0	0	0	
6	22501	0.01	0.01	0	0	1	11822	0	0.545147	-0.55452	1	0	Sp1	37.7137	81.9354	15.8911	2	NA	0	0	0	
6	23001	0.01	0.01	0	0	0	12104	0	0.608524	-0.66696	0	2	NA	0	0	0	0	Sp2	34.6054	95.1418	11.8701	
6	23501	0.01	0.01	0	0	0	12384	0	1.52791e-06	1.24726e-06	0	2	NA	0	0	0	2	NA	0	0	0	
6	24001	0.01	0.01	0	0	1	12651	0	0.594607	0.723198	0	0	Sp2	34.4389	95.1398	11.9702	2	NA	0	0	0	
6	24501	0.01	0.01	0	0	0	12939	-0.5	0.583112	0.591624	1	2	NA	0	0	0	1	Sp3	1.94372	15.8863	81.0411	
6	25001	0.01	0.01	0	0	0	13191	0	7.2078e-07	1.19876e-06	0	2	NA	0	0	0	2	NA	0	0	0	
6	25501	0.01	0.01	0	0	1	13484	0	0.576878	-0.647265	1	0	Sp3	86.2096	51.0818	62.0004	2	NA	0	0	0	
6	26001	0.01	0.01	0	0	1	13751	0	0.454107	-0.395495	1	1	Sp2	35.0654	46.2382	14.8596	2	NA	0	0	0	
6	26501	0.01	0.01	0	0	1	14021	-0.5	0.0745912	-0.00607521	0	0	Sp3	86.8239	51.6918	61.3084	1	Sp1	42.7877	6.81509	65.854	
6	27001	0.01	0.01	0	0	1	14301	0	0.110842	-0.00217073	1	1	Sp3	1.74108	17.5354	80.2467	0	Sp1	36.0443	83.1555	13.5368	
6	27501	0.01	0.01	0	0	1	14572	0	0.619862	0.715673	0	0	Sp3	84.4904	51.1382	62.1709	2	NA	0	0	0	
6	28001	0.01	0.01	0	0	0	14845	0	2.62902e-07	4.05086e-06	0	2	NA	0	0	0	2	NA	0	0	0	
6	28501	0.01	0.01	0	0	0	15118	0	4.92274e-07	4.55765e-06	1	2	NA	0	0	0	2	NA	0	0	0	
6	29001	0.01	0.01	0	0	1	15370	0	0.570493	0.686386	0	0	Sp1	38.576	81.46	14.4695	2	NA	0	0	0	
6	29501	0.01	0.01	0	0	1	15653	0	0.583379	0.709683	0	0	Sp3	86.0463	53.0745	61.2631	2	NA	0	0	0	
6	30001	0.01	0.01	0	0	1	15922	0	0.479655	0.4923	0	1	Sp1	43.2419	7.63046	65.861	2	NA	0	0	0	
6	30501	0.01	0.01	0	0	0	16179	0	9.16292e-07	6.26147e-06	0	2	NA	0	0	0	2	NA	0	0	0	
6	31001	0.01	0.01	0	0	1	16457	-0.5	0.0894343	0.000254901	1	0	Sp1	37.478	82.3416	17.181	1	Sp1	43.7033	6.79699	66.8328	
6	31501	0.01	0.01	0	0	1	16735	0	0.574527	-0.705617	1	0	Sp1	36.3719	84.7441	14.4913	2	NA	0	0	0	
6	32001	0.01	0.01	0	0	1	17014	0	0.652241	-0.805671	1	1	Sp3	0.909277	15.9371	80.1757	2	NA	0	0	0	
6	32501	0.01	0.01	0	0	0	17298	0	1.25354e-06	9.09889e-06	1	2	NA	0	0	0	2	NA	0	0	0	
6	33001	0.01	0.01	0	0	0	17581	0	9.84581e-07	8.58023e-06	0	2	NA	0	0	0	2	NA	0	0	0	
6	33501	0.01	0.01	0	0	1	17867	0	0.108968	-0.00346324	1	0	Sp2	34.0184	93.6502	11.4887	0	Sp3	86.9895	49.7838	60.3444	
6	34001	0.01	0.01	0	0	0	18159	0	1.18986e-06	8.59508e-06	0	2	NA	0	0	0	2	NA	0	0	0	
6	34501	0.01	0.01	0	0	0	18417	0	2.08552e-06	8.53525e-06	0	2	NA	0	0	0	2	NA	0	0	0	
6	35001	0.01	0.01	0	0	1	18681	0	0.634315	0.842992	0	0	Sp3	85.9651	50.4959	62.441	2	NA	0	0	0	
6	35501	0.01	0.01	0	0	1	18947	0	0.672697	-0.903181	1	1	Sp3	2.30164	16.7487	80.428	2	NA	0	0	0	
6	36001	0.01	0.01	0	0	1	19211	0	0.609617	-0.86404	1	0	Sp3	87.2522	52.0494	60.5398	2	NA	0	0	0	
6	36501	0.01	0.01	0	0	0	19506	0	0.593675	-0.787284	0	2	NA	0	0	0	0	Sp1	37.4765	80.99	12.7961	
6	37001	0.01	0.01	0	0	0	19795	0	1.78067e-06	7.11e-06	1	2	NA	0	0	0	2	NA	0	0	0	
6	37501	0.01	0.01	0	0	1	20104	0	0.616893	0.896998	0	1	Sp3	0	16.3462	82.2114	2	NA	0	0	0	
6	38001	0.01	0.01	0	0	1	20397	0	0.701819	-1.07047	1	0	Sp2	34.7291	95.6985	12.3375	2	NA	0	0	0	
6	38501	0.01	0.01	0	0	0	20687	0	1.24439e-06	5.83155e-06	1	2	NA	0	0	0	2	NA	0	0	0	
6	39001	0.01	0.01	0	0	1	20963	0	0.590628	0.69303	0	1	Sp1	44.2127	7.74451	66.6761	2	NA	0	0	0	
6	39501	0.01	0.01	0	0	0	21249	0	6.33385e-07	4.72413e-06	0	2	NA	0	0	0	2	NA	0	0	0	
6	40001	0.01	0.01	0	0	1	21542	0	0.652852	1.00815	0	1	Sp3	0.413227	15.9376	80.9859	2	NA	0	0	0	
6	40501	0.01	0.01	0	0	0	21802	0	1.37187e-06	3.3844e-06	0	2	NA	0	0	0	2	NA	0	0	0	
6	41001	0.01	0.01	0	0	1	22056	-0.5	0.121799	0.00882934	1	1	Sp1	46.1702	6.24784	65.5606	1	Sp3	2.40138	15.5697	82.5306	
6	41501	0.01	0.01	0	0	0	22351	0	6.79788e-07	3.91414e-06	0	2	NA	0	0	0	2	NA	0	0	0	
6	42001	0.01	0.01	0	0	1	22644	0	0.608321	0.74523	0	1	Sp2	33.6976	47.7273	15.0232	2	NA	0	0	0	
6	42501	0.01	0.01	0	0	1	22941	0	0.675249	-1.02524	1	0	Sp3	86.0475	50.0008	63.3041	2	NA	0	0	0	
6	43001	0.01	0.01	0	0	1	23240	0	0.725456	-1.13877	1	0	Sp2	35.7512	95.756	12.3807	2	NA	0	0	0	
6	43501	0.01	0.01	0	0	0	23525	0	5.08205e-07	2.35795e-06	1	2	NA	0	0	0	2	NA	0	0	0	
6	44001	0.01	0.01	0	0	0	23813	-0.5	0.508325	-0.639425	0	2	NA	0	0	0	1	Sp1	42.0648	8.14199	65.1789	
6	44501	0.01	0.01	0	0	0	24090	0	9.3864e-07	1.15088e-06	0	2	NA	0	0	0	2	NA	0	0	0	
6	45001	0.01	0.01	0	0	1	24388	0	0.17673	0.00170466	0	0	Sp2	34.6442	95.1661	11.344	0	Sp2	36.9526	96.6862	12.3848	
6	45501	0.01	0.01	0	0	0	24694	0	0.643453	0.99671	1	2	NA	0	0	0	0	Sp1	38.8003	84.5574	15.1622	
6	46001	0.01	0.01	0	0	1	24966	0	0.123792	0.00079801	1	0	Sp1	38.128	84.1431	14.4562	0	Sp1	39.8398	82.4598	16.262	
6	46501	0.01	0.01	0	0	0	25246	0	1.71224e-07	4.51613e-07	0	2	NA	0	0	0	2	NA	0	0	0	
6	47001	0.01	0.01	0	0	1	25535	0	0.138055	-0.00332485	1	1	Sp1	43.3802	6.20321	65.1203	0	Sp2	35.1804	95.5184	13.1208	
6	47501	0.01	0.01	0	0	1	25823	0	0.68615	-1.113	1	0	Sp3	86.6274	51.054	61.2643	2	NA	0	0	0	
6	48001	0.01	0.01	0	0	0	26101	0	1.66725e-07	1.24819e-06	1	2	NA	0	0	0	2	NA	0	0	0	
6	48501	0.01	0.01	0	0	1	26401	0	0.680774	-1.10318	1	0	Sp3	87.1169	50.187	63.2537	2	NA	0	0	0	
6	49001	0.01	0.01	0	0	0	26688	0	6.76276e-07	1.33986e-06	1	2	NA	0	0	0	2	NA	0	0	0	
6	49501	0.01	0.01	0	0	0	26981	-0.5	0.660138	-1.09614	0	2	NA	0	0	0	1	Sp3	0.926904	15.9222	82.5092	
6	50001	0.01	0.01	0	0	0	27292	-0.5	0.527362	-0.713524	0	2	NA	0	0	0	1	Sp1	43.4467	9.02811	64.7234	
6	50501	0.01	0.01	0	0	1	27576	0	0.136026	0.0010943	0	1	Sp1	43.9345	8.24343	67.4954	0	Sp3	86.7588	50.3572	60.9921	
6	51001	0.01	0.01	0	0	1	27866	0	0.746736	-1.29148	1	0	Sp2	35.5326	94.7327	12.9789	2	NA	0	0	0	
6	51501	0.01	0.01	0	0	0	28156	0	-3.15737e-07	9.90674e-07	0	2	NA	0	0	0	2	NA	0	0	0	
6	52001	0.01	0.01	0	0	0	28446	0	-9.17569e-07	-1.97872e-07	1	2	NA	0	0	0	2	NA	0	0	0	
6	52501	0.01	0.01	0	0	0	28735	0	-1.31976e-07	-2.72266e-07	1	2	NA	0	0	0	2	NA	0	0	0	
6	53001	0.01	0.01	0	0	1	29013	0	0.71335	-1.17857	1	0	Sp3	86.804	50.5052	63.5398	2	NA	0	0	0	
6	53501	0.01	0.01	0	0	0	29300	0	8.77414e-07	1.39494e-06	0	2	NA	0	0	0	2	NA	0	0	0	
6	54001	0.01	0.01	0	0	0	29594	0	7.21323e-07	8.35673e-07	0	2	NA	0	0	0	2	NA	0	0	0	
6	54501	0.01	0.01	0	0	1	29904	-0.5	0.139196	-0.00550027	0	0	Sp3	86.0809	50.048	61.6407	1	Sp1	45.176	8.55768	66.8264	
6	55001	0.01	0.01	0	0	0	30203	0	8.16517e-07	6.68842e-07	1	2	NA	0	0	0	2	NA	0	0	0	
6	55501	0.01	0.01	0	0	0	30506	0	2.43164e-07	5.25532e-07	1	2	NA	0	0	0	2	NA	0	0	0	
6	56001	0.01	0.01	0	0	1	30812	0	0.662658	-0.950264	1	1	Sp2	33.3773	48.4778	12.7192	2	NA	0	0	0	
6	56501	0.01	0.01	0	0	0	31093	0	5.46342e-07	2.78933e-07	0	2	NA	0	0	0	2	NA	0	0	0	
6	57001	0.01	0.01	0	0	0	31380	0	3.68426e-07	1.05862e-06	1	2	NA	0	0	0	2	NA	0	0	0	
6	57501	0.01	0.01	0	0	1	31670	0	0.794511	1.47332	0	0	Sp2	34.8628	95.9969	12.0796	2	NA	0	0	0	
6	58001	0.01	0.01	0	0	1	31979	0	0.803902	1.48861	0	0	Sp2	35.0655	95.4027	13.5516	2	NA	0	0	0	
6	58501	0.01	0.01	0	0	1	32274	-0.5	0.13196	0.000836346	1	0	Sp1	40.1534	84.4731	14.8071	1	Sp1	44.724	6.92712	64.8765	
6	59001	0.01	0.01	0	0	0	32595	0	1.96107e-06	4.9183e-07	0	2	NA	0	0	0	2	NA	0	0	0	
6	59501	0.01	0.01	0	0	1	32886	0	0.757007	-1.32533	1	0	Sp3	85.886	51.4586	61.272	2	NA	0	0	0	
6	60001	0.01	0.01	0	0	1	33187	0	0.154712	-0.000593829	1	1	Sp2	32.7335	47.1733	12.9386	0	Sp3	85.4595	51.0755	60.921	
6	60501	0.01	0.01	0	0	1	33481	0	0.80607	1.55958	0	0	Sp2	34.7654	96.1714	12.7974	2	NA	0	0	0	
6	61001	0.01	0.01	0	0	1	33782	0	0.686347	1.02108	0	1	Sp2	33.716	47.7281	13.9289	2	NA	0	0	0	
6	61501	0.01	0.01	0	0	1	34092	0	0.718245	-1.22703	1	0	Sp1	36.9788	84.448	14.831	2	NA	0	0	0	
6	62001	0.01	0.01	0	0	1	34359	0	0.729671	1.42616	0	0	Sp2	36.8934	95.0727	11.6082	2	NA	0	0	0	
6	62501	0.01	0.01	0	0	0	34661	0	1.26746e-06	1.27209e-06	1	2	NA	0	0	0	2	NA	0	0	0	
6	63001	0.01	0.01	0	0	0	34973	0	1.83787e-07	1.55238e-06	1	2	NA	0	0	0	2	NA	0	0	0	
6	63501	0.01	0.01	0	0	0	35269	0	0.79795	1.59347	1	2	NA	0	0	0	0	Sp2	34.5629	95.8068	12.0493	
6	64001	0.01	0.01	0	0	1	35589	0	0.672424	-1.03696	1	1	Sp2	34.1868	47.6122	13.8502	2	NA	0	0	0	
6	64501	0.01	0.01	0	0	0	35891	0	1.15925e-06	2.7099e-06	1	2	NA	0	0	0	2	NA	0	0	0	
6	65001	0.01	0.01	0	0	1	36203	0	0.669857	1.04231	0	1	Sp2	33.9161	46.7069	13.8867	2	NA	0	0	0	
6	65501	0.01	0.01	0	0	0	36493	0	0.732673	-1.33006	0	2	NA	0	0	0	0	Sp3	87.9766	49.5625	63.5171	
6	66001	0.01	0.01	0	0	0	36805	0	0.724153	1.25466	1	2	NA	0	0	0	0	Sp1	37.0249	81.9948	13.4365	
6	66501	0.01	0.01	0	0	0	37110	-0.5	0.619805	-1.00437	0	2	NA	0	0	0	1	Sp1	44.0144	7.58433	64.0407	
6	67001	0.01	0.01	0	0	0	37407	0	1.08392e-06	4.80233e-06	0	2	NA	0	0	0	2	NA	0	0	0	
6	67501	0.01	0.01	0	0	0	37701	0	5.90479e-07	4.96213e-06	0	2	NA	0	0	0	2	NA	0	0	0	
6	68001	0.01	0.01	0	0	0	38013	0	8.42418e-07	4.64079e-06	1	2	NA	0	0	0	2	NA	0	0	0	
6	68501	0.01	0.01	0	0	1	38327	-0.5	0.221826	-0.0116141	0	0	Sp2	33.7622	96.7291	14.0744	1	Sp2	33.6496	48.3381	15.569	
6	69001	0.01	0.01	0	0	0	38615	0	-3.02274e-07	3.32988e-06	1	2	NA	0	0	0	2	NA	0	0	0	
6	69501	0.01	0.01	0	0	0	38923	0	7.21011e-07	4.21018e-06	0	2	NA	0	0	0	2	NA	0	0	0	
6	70001	0.01	0.01	0	0	0	39223	0	8.89188e-07	4.24073e-06	0	2	NA	0	0	0	2	NA	0	0	0	
6	70501	0.01	0.01	0	0	1	39505	-0.5	0.13821	0.00132057	1	0	Sp1	38.2385	82.0455	14.2313	1	Sp1	41.9647	7.9119	66.6977	
6	71001	0.01	0.01	0	0	1	39812	0	0.18004	0.000592771	0	0	Sp1	37.4816	83.153	16.3152	0	Sp1	38.2899	83.6623	15.7942	
6	71501	0.01	0.01	0	0	1	40108	0	0.256195	0.00818563	1	1	Sp3	0	14.1086	81.3306	0	Sp3	85.8788	51.584	61.1554	
6	72001	0.01	0.01	0	0	1	40418	0	0.734161	-1.18638	1	1	Sp2	33.9775	47.7853	14.6505	2	NA	0	0	0	
6	72501	0.01	0.01	0	0	0	40726	0	1.10594e-06	2.59082e-06	1	2	NA	0	0	0	2	NA	0	0	0	
6	73001	0.01	0.01	0	0	1	41026	0	0.744884	-1.20244	1	1	Sp2	34.3862	47.965	15.2439	2	NA	0	0	0	
6	73501	0.01	0.01	0	0	0	41333	0	0.837052	1.55111	1	2	NA	0	0	0	0	Sp1	37.4161	82.4242	17.1785	
6	74001	0.01	0.01	0	0	0	41643	0	1.06942e-07	3.23402e-06	1	2	NA	0	0	0	2	NA	0	0	0	
6	74501	0.01	0.01	0	0	0	41937	0	4.00301e-07	3.01257e-06	0	2	NA	0	0	0	2	NA	0	0	0	
6	75001	0.01	0.01	0	0	1	42234	0	0.266458	0.00839153	1	1	Sp3	0	14.5898	81.3657	0	Sp3	86.4292	50.2301	61.7932	
6	75501	0.01	0.01	0	0	0	42531	0	3.96351e-07	1.95818e-06	0	2	NA	0	0	0	2	NA	0	0	0	
6	76001	0.01	0.01	0	0	0	42859	-0.5	0.804	1.35847	1	2	NA	0	0	0	1	Sp2	32.4703	47.9128	14.8261	
6	76501	0.01	0.01	0	0	0	43172	0	4.60988e-07	2.67131e-06	0	2	NA	0	0	0	2	NA	0	0	0	
6	77001	0.01	0.01	0	0	1	43491	-0.5	0.158368	-0.00529961	0	0	Sp1	37.1875	83.9256	15.2348	1	Sp2	34.5624	47.1727	13.6816	
6	77501	0.01	0.01	0	0	1	43791	0	0.240334	0.00334247	1	0	Sp1	37.8628	82.94	15.4731	0	Sp2	34.8598	97.1217	12.6438	
6	78001	0.01	0.01	0	0	0	44093	0	1.00822e-06	1.1698e-06	0	2	NA	0	0	0	2	NA	0	0	0	
6	78501	0.01	0.01	0	0	0	44393	0	2.0222e-07	1.22097e-06	1	2	NA	0	0	0	2	NA	0	0	0	
6	79001	0.01	0.01	0	0	0	44711	0	5.3451e-07	1.01637e-06	1	2	NA	0	0	0	2	NA	0	0	0	
6	79501	0.01	0.01	0	0	1	45010	0	0.197401	-0.00201962	1	0	Sp3	87.5349	51.4559	64.0405	0	Sp1	38.8362	82.2621	16.5	
6	80001	0.01	0.01	0	0	1	45308	0	0.783343	-1.59538	1	0	Sp3	85.548	52.5176	62.4022	2	NA	0	0	0	
6	80501	0.01	0.01	0	0	1	45630	0	0.246253	0.00182277	1	0	Sp2	34.6054	96.5488	12.399	0	Sp1	36.6074	84.0165	15.7152	
6	81001	0.01	0.01	0	0	1	45957	0	0.185406	-0.00436292	1	1	Sp1	43.7486	4.34524	63.5219	0	Sp3	86.5646	51.2725	62.5513	
6	81501	0.01	0.01	0	0	1	46255	0	0.74881	1.3207	0	1	Sp2	35.1418	48.7197	15.5989	2	NA	0	0	0	
6	82001	0.01	0.01	0	0	1	46545	0	0.817079	1.85679	0	0	Sp2	35.1832	94.3437	13.5731	2	NA	0	0	0	
6	82501	0.01	0.01	0	0	1	46856	0	0.242422	-0.00265551	0	1	Sp1	43.5268	7.33753	67.3087	0	Sp2	36.6037	95.4457	15.3814	
6	83001	0.01	0.01	0	0	1	47151	0	0.760936	1.67223	0	1	Sp3	0	14.7619	81.6787	2	NA	0	0	0	
6	83501	0.01	0.01	0	0	1	47461	0	0.244588	0.00274247	0	0	Sp2	35.3414	95.3543	12.9991	0	Sp3	87.1391	50.5762	62.9142	
6	84001	0.01	0.01	0	0	1	47777	0	0.933932	-1.97638	1	1	Sp3	0.958672	17.283	80.4115	2	NA	0	0	0	
6	84501	0.01	0.01	0	0	1	48076	0	0.204014	0.00346834	1	0	Sp3	86.6932	49.1583	61.6023	0	Sp3	84.8569	51.2143	62.1925	
6	85001	0.01	0.01	0	0	0	48395	0	8.98601e-07	2.55949e-06	0	2	NA	0	0	0	2	NA	0	0	0	
6	85501	0.01	0.01	0	0	0	48717	0	-2.67419e-07	3.84378e-06	0	2	NA	0	0	0	2	NA	0	0	0	
6	86001	0.01	0.01	0	0	1	49039	0	0.869565	-1.88037	1	0	Sp2	34.3825	94.4595	13.5998	2	NA	0	0	0	
6	86501	0.01	0.01	0	0	1	49347	0	0.740976	-1.33015	1	1	Sp1	44.2305	7.37349	65.0632	2	NA	0	0	0	
6	87001	0.01	0.01	0	0	0	49666	0	1.093e-07	1.74644e-06	0	2	NA	0	0	0	2	NA	0	0	0	
6	87501	0.01	0.01	0	0	0	49963	0	-8.6128e-08	2.31943e-06	1	2	NA	0	0	0	2	NA	0	0	0	
6	88001	0.01	0.01	0	0	1	50288	-0.5	0.259814	-0.00211952	1	0	Sp2	35.5746	94.749	13.1419	1	Sp1	45.089	8.0256	67.6192	
6	88501	0.01	0.01	0	0	0	50580	0	-2.27666e-07	3.38151e-07	0	2	NA	0	0	0	2	NA	0	0	0	
6	89001	0.01	0.01	0	0	1	50897	-0.5	0.264616	-0.00222101	1	0	Sp2	34.4661	95.6268	13.7977	1	Sp1	44.05	7.8734	67.0744	
6	89501	0.01	0.01	0	0	1	51219	0	0.804991	1.4965	0	1	Sp2	32.7557	49.0821	13.2125	2	NA	0	0	0	
6	90001	0.01	0.01	0	0	1	51533	0	0.733944	-1.3541	1	1	Sp2	34.8679	47.9479	14.1603	2	NA	0	0	0	
6	90501	0.01	0.01	0	0	1	51851	0	0.274316	0.0023624	0	0	Sp2	34.5119	95.6354	12.5488	0	Sp1	39.5794	81.7321	16.0852	
6	91001	0.01	0.01	0	0	1	52163	0	0.75225	-1.39694	1	1	Sp2	34.4236	48.1186	13.9576	2	NA	0	0	0	
6	91501	0.01	0.01	0	0	1	52499	0	0.79817	-1.74011	1	0	Sp3	86.5598	50.6882	63.4178	2	NA	0	0	0	
6	92001	0.01	0.01	0	0	1	52795	0	0.840616	-1.82252	1	0	Sp3	85.218	52.0801	60.8025	2	NA	0	0	0	
6	92501	0.01	0.01	0	0	0	53106	0	3.5689e-07	-4.69851e-07	1	2	NA	0	0	0	2	NA	0	0	0	
6	93001	0.01	0.01	0	0	1	53415	0	0.844073	-1.8674	1	0	Sp2	35.2718	93.3709	13.8575	2	NA	0	0	0	
6	93501	0.01	0.01	0	0	1	53724	0	0.806819	-1.58249	1	0	Sp1	37.6862	82.744	14.3691	2	NA	0	0	0	
6	94001	0.01	0.01	0	0	1	54051	0	0.880955	1.89141	0	1	Sp3	1.56985	16.2485	81.7198	2	NA	0	0	0	
6	94501	0.01	0.01	0	0	1	54370	0	0.783896	1.5296	0	1	Sp1	45.072	7.03696	65.0125	2	NA	0	0	0	
6	95001	0.01	0.01	0	0	0	54692	0	8.25262e-07	-3.4804e-06	0	2	NA	0	0	0	2	NA	0	0	0	
6	95501	0.01	0.01	0	0	0	55001	0	0.965144	-2.23759	0	2	NA	0	0	0	0	Sp2	32.6363	96.1699	14.1363	
6	96001	0.01	0.01	0	0	0	55316	0	4.36409e-07	-4.51993e-06	0	2	NA	0	0	0	2	NA	0	0	0	
6	96501	0.01	0.01	0	0	1	55609	0	0.399431	-0.00983352	0	1	Sp3	0.809342	15.954	80.3919	0	Sp2	35.6606	95.5727	13.0737	
6	97001	0.01	0.01	0	0	1	55929	-0.5	0.294055	0.00232535	0	1	Sp1	44.2242	7.73756	66.8735	1	Sp3	0	16.378	81.0918	
6	97501	0.01	0.01	0	0	1	56249	-0.5	0.300729	0.00658772	0	1	Sp3	0.369583	16.8175	80.2593	1	Sp1	45.223	6.53223	64.7128	
6	98001	0.01	0.01	0	0	0	56557	0	9.99077e-07	-7.05344e-06	0	2	NA	0	0	0	2	NA	0	0	0	
6	98501	0.01	0.01	0	0	1	56876	0	0.798575	-1.59578	1	1	Sp2	33.5785	47.8515	14.6392	2	NA	0	0	0	
6	99001	0.01	0.01	0	0	1	57179	0	0.870277	1.83549	0	0	Sp1	37.9354	82.5261	16.4389	2	NA	0	0	0	
6	99501	0.01	0.01	0	0	0	57492	0	5.49456e-07	-7.10904e-06	0	2	NA	0	0	0	2	NA	0	0	0	
6	100001	0.01	0.01	0	0	0	57800	0	1.37332e-06	-7.71464e-06	0	2	NA	0	0	0	2	NA	0	0	0	
6	100501	0.01	0.01	0	0	1	58116	0	0.881508	2.15136	0	0	Sp2	35.4923	96.4364	13.5108	2	NA	0	0	0	
6	101001	0.01	0.01	0	0	0	58435	0	8.99195e-07	-7.54916e-06	0	2	NA	0	0	0	2	NA	0	0	0	
6	101501	0.01	0.01	0	0	1	58760	0	0.228429	-0.00278533	1	1	Sp2	35.2624	49.414	13.7955	0	Sp3	84.7751	50.5481	59.916	
6	102001	0.01	0.01	0	0	1	59089	0	0.315867	-0.00369093	0	0	Sp3	85.3103	50.4206	60.5361	0	Sp2	33.3108	95.5849	14.0564	
6	102501	0.01	0.01	0	0	1	59391	0	0.785752	-1.58628	1	1	Sp2	34.8563	48.8213	14.8926	2	NA	0	0	0	
6	103001	0.01	0.01	0	0	1	59703	0	0.90731	-2.05708	1	0	Sp3	83.0856	52.3846	61.58	2	NA	0	0	0	
6	103501	0.01	0.01	0	0	1	60002	-0.5	0.218934	0.0052497	1	1	Sp2	33.3858	48.7168	13.6209	1	Sp1	44.8644	8.41572	66.9469	
6	104001	0.01	0.01	0	0	1	60309	0	0.276912	-0.00363302	0	0	Sp3	85.914	50.5118	61.0089	0	Sp2	35.5058	95.124	12.1371	
6	104501	0.01	0.01	0	0	1	60621	-0.5	0.171845	-0.00105768	0	1	Sp2	34.0145	48.273	13.418	1	Sp2	32.6153	47.1636	12.9467	
6	105001	0.01	0.01	0	0	1	60927	0	0.220672	-0.00503392	1	1	Sp2	33.9642	46.5256	15.8299	0	Sp1	38.6499	81.54	14.8587	
6	105501	0.01	0.01	0	0	1	61241	0	0.840016	-1.88397	1	0	Sp3	87.0792	49.2026	61.4617	2	NA	0	0	0	
6	106001	0.01	0.01	0	0	1	61540	-0.5	0.255942	0.00557395	1	1	Sp2	34.3484	47.869	12.7463	1	Sp3	1.50242	16.9864	80.837	
6	106501	0.01	0.01	0	0	0	61846	0	0.891504	-2.02569	0	2	NA	0	0	0	0	Sp3	84.3744	51.8204	61.6479	
6	107001	0.01	0.01	0	0	1	62157	0	0.800237	-1.92662	1	1	Sp3	1.44166	16.7192	83.1841	2	NA	0	0	0	
6	107501	0.01	0.01	0	0	0	62455	0	4.64492e-07	-7.34697e-06	0	2	NA	0	0	0	2	NA	0	0	0	
6	108001	0.01	0.01	0	0	1	62757	0	0.762025	-1.49633	1	1	Sp2	33.9245	47.0678	11.5366	2	NA	0	0	0	
6	108501	0.01	0.01	0	0	1	63074	0	0.872488	-1.99702	1	0	Sp3	85.6402	50.312	61.5953	2	NA	0	0	0	
6	109001	0.01	0.01	0	0	1	63389	0	0.861357	-1.97882	1	0	Sp3	85.885	50.5971	62.0253	2	NA	0	0	0	
6	109501	0.01	0.01	0	0	1	63706	0	0.872846	-2.11358	1	0	Sp2	34.7235	95.1218	11.9153	2	NA	0	0	0	
6	110001	0.01	0.01	0	0	1	64025	0	0.846048	1.88726	0	0	Sp1	37.0207	83.2441	15.6681	2	NA	0	0	0	
6	110501	0.01	0.01	0	0	0	64329	0	1.02085e-06	-6.08094e-06	0	2	NA	0	0	0	2	NA	0	0	0	
6	111001	0.01	0.01	0	0	1	64657	0	0.920987	-2.17542	1	1	Sp3	1.45269	16.6286	81.256	2	NA	0	0	0	
6	111501	0.01	0.01	0	0	0	64970	0	-1.56375e-08	-5.26453e-06	0	2	NA	0	0	0	2	NA	0	0	0	
6	112001	0.01	0.01	0	0	1	65298	0	0.871849	2.24511	0	0	Sp2	34.7244	94.7705	12.9523	2	NA	0	0	0	
6	112501	0.01	0.01	0	0	1	65623	0	0.831593	-1.8107	1	0	Sp1	38.173	83.3242	15.1531	2	NA	0	0	0	
6	113001	0.01	0.01	0	0	1	65931	0	0.793421	-1.66327	1	1	Sp1	42.8827	5.1986	64.7959	2	NA	0	0	0	
6	113501	0.01	0.01	0	0	1	66250	0	0.867989	-2.05025	1	0	Sp3	85.7715	50.7249	61.4901	2	NA	0	0	0	
6	114001	0.01	0.01	0	0	1	66555	0	0.860706	-1.87276	1	0	Sp1	37.5453	82.8574	15.6728	2	NA	0	0	0	
6	114501	0.01	0.01	0	0	0	66894	0	-1.23443e-06	-4.58646e-06	0	2	NA	0	0	0	2	NA	0	0	0	
6	115001	0.01	0.01	0	0	1	67214	0	0.874196	-2.08672	1	0	Sp3	85.4342	50.3031	61.7791	2	NA	0	0	0	
6	115501	0.01	0.01	0	0	1	67527	0	0.915117	-2.30855	1	0	Sp2	35.806	96.7315	14.9618	2	NA	0	0	0	
