Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
4	530501	0.01	0.01	0.8	0	0.689201	321937	0	2.37493	3.33466	0	0	Sp1	28.5678	39.9199	86.2322	2	NA	0	0	0	
4	531001	0.01	0.01	0.8	0	1.63996	322258	0	2.83815	-2.99337	1	1	Sp3	81.9014	65.1111	37.3879	2	NA	0	0	0	
4	531501	0.01	0.01	0.8	0	0	322571	0	1.82448	-0.418532	0	2	NA	0	0	0	2	NA	0	0	0	
4	532001	0.01	0.01	0.8	0	0.792946	322881	0	2.33758	3.05663	0	0	Sp1	34.8738	40.1236	84.8328	2	NA	0	0	0	
4	532501	0.01	0.01	0.8	0	0.418424	323201	0	2.26843	3.24187	0	0	Sp1	22.2288	39.1166	85.3808	2	NA	0	0	0	
4	533001	0.01	0.01	0.8	0	1.35511	323521	0	3.15765	5.89306	0	1	Sp1	65.6851	74.8395	18.5974	2	NA	0	0	0	
4	533501	0.01	0.01	0.8	0	0	323861	0	1.84033	-0.4302	1	2	NA	0	0	0	2	NA	0	0	0	
4	534001	0.01	0.01	0.8	0	1.56367	324173	0	3.47992	5.26101	0	1	Sp2	78.7664	95.7657	22.7009	2	NA	0	0	0	
4	534501	0.01	0.01	0.8	0	0.941231	324481	0	2.63853	-3.6017	1	0	Sp2	40.8336	44.7855	7.25476	2	NA	0	0	0	
4	535001	0.01	0.01	0.8	0	0.569231	324795	0	2.32139	3.31755	0	0	Sp3	33.6151	82.339	13.9073	2	NA	0	0	0	
4	535501	0.01	0.01	0.8	0	1.13303	325101	0	2.74131	-4.2427	1	1	Sp2	62.4012	95.8281	20.8492	2	NA	0	0	0	
4	536001	0.01	0.01	0.8	0	0.656083	325416	0	2.46187	-3.70227	1	0	Sp3	32.5178	83.0553	16.3067	2	NA	0	0	0	
4	536501	0.01	0.01	0.8	0	1.15001	325732	0	2.93983	4.33212	0	1	Sp2	58.0746	99.6504	21.858	2	NA	0	0	0	
4	537001	0.01	0.01	0.8	0	0	326053	0	1.85234	-0.43654	0	2	NA	0	0	0	2	NA	0	0	0	
4	537501	0.01	0.01	0.8	0	0	326379	0	1.82335	-0.449017	0	2	NA	0	0	0	2	NA	0	0	0	
4	538001	0.01	0.01	0.8	0	1.28191	326696	0	2.3698	0.358284	0	1	Sp2	69.4452	96.6971	22.9426	0	Sp3	36.3871	82.8895	14.2586	
4	538501	0.01	0.01	0.8	0	0.912057	327013	0	3.44851	6.57317	0	1	Sp1	50.1052	74.9197	18.4017	2	NA	0	0	0	
4	539001	0.01	0.01	0.8	0	1.09101	327307	-0.5	2.8775	-0.0237403	1	1	Sp2	57.3979	98.0269	21.6994	1	Sp2	53.5467	96.6205	21.699	
4	539501	0.01	0.01	0.8	0	0.445619	327616	0	2.2906	-3.87339	1	0	Sp2	19.4597	44.3401	6.34938	2	NA	0	0	0	
4	540001	0.01	0.01	0.8	0	1.46293	327942	-0.5	2.13335	0.130973	0	1	Sp3	65.5416	63.6827	38.8504	1	Sp1	55.7719	75.5863	18.155	
4	540501	0.01	0.01	0.8	0	1.29227	328257	0	2.73187	0.571881	0	1	Sp2	65.2629	94.7156	22.6202	0	Sp2	29.8798	44.3535	7.69953	
4	541001	0.01	0.01	0.8	0	0	328563	0	1.82629	-0.572127	1	2	NA	0	0	0	2	NA	0	0	0	
4	541501	0.01	0.01	0.8	0	0.685799	328904	0	2.50464	3.79004	0	0	Sp2	35.3737	44.188	6.08805	2	NA	0	0	0	
4	542001	0.01	0.01	0.8	0	0.933168	329216	0	1.06075	-0.00225189	0	0	Sp2	41.3307	42.2868	7.49782	0	Sp1	29.954	40.2583	85.2729	
4	542501	0.01	0.01	0.8	0	1.45016	329542	0	2.99328	-3.45829	1	1	Sp3	66.9256	65.6089	37.5977	2	NA	0	0	0	
4	543001	0.01	0.01	0.8	0	0	329872	0	1.88457	-0.523445	1	2	NA	0	0	0	2	NA	0	0	0	
4	543501	0.01	0.01	0.8	0	0	330211	0	1.87802	-0.530156	1	2	NA	0	0	0	2	NA	0	0	0	
4	544001	0.01	0.01	0.8	0	1.37404	330547	0	3.17334	-3.67113	1	1	Sp3	66.0507	67.3495	38.1364	2	NA	0	0	0	
4	544501	0.01	0.01	0.8	0	1.36068	330871	0	2.87667	-4.43426	1	1	Sp2	63.598	96.6745	21.5638	2	NA	0	0	0	
4	545001	0.01	0.01	0.8	0	0	331184	0	1.86136	-0.513284	0	2	NA	0	0	0	2	NA	0	0	0	
4	545501	0.01	0.01	0.8	0	0.979864	331509	0	2.55898	-4.05135	1	0	Sp3	43.7265	82.8294	15.0478	2	NA	0	0	0	
4	546001	0.01	0.01	0.8	0	0.250863	331802	0	1.58179	-2.07469	1	0	Sp1	15.2945	37.2435	84.9431	2	NA	0	0	0	
4	546501	0.01	0.01	0.8	0	0	332118	0	1.85666	-0.512841	1	2	NA	0	0	0	2	NA	0	0	0	
4	547001	0.01	0.01	0.8	0	0	332438	0	1.90738	-0.535111	0	2	NA	0	0	0	2	NA	0	0	0	
4	547501	0.01	0.01	0.8	0	0	332750	0	1.84942	-0.513715	1	2	NA	0	0	0	2	NA	0	0	0	
4	548001	0.01	0.01	0.8	0	0.869574	333065	0	2.7476	3.0763	0	0	Sp1	43.5356	41.3463	85.4152	2	NA	0	0	0	
4	548501	0.01	0.01	0.8	0	1.14832	333373	0	1.05822	-0.0547816	1	0	Sp2	59.4575	43.1185	7.73095	0	Sp2	33.4983	44.7712	7.51115	
4	549001	0.01	0.01	0.8	0	0.398486	333695	0	0.623411	-0.00933276	0	0	Sp3	21.1389	84.5099	14.741	0	Sp1	14.8933	40.4152	83.9861	
4	549501	0.01	0.01	0.8	0	0	333994	0	1.88002	-0.656751	0	2	NA	0	0	0	2	NA	0	0	0	
4	550001	0.01	0.01	0.8	0	0.699067	334324	-0.5	1.22779	-0.0832819	0	0	Sp1	37.8868	39.4022	85.0485	1	Sp3	73.3254	66.5319	37.2471	
4	550501	0.01	0.01	0.8	0	0.483452	334656	-0.5	2.62338	-0.142383	0	0	Sp3	31.7808	82.2698	15.2836	1	Sp1	48.9735	74.9538	16.1081	
4	551001	0.01	0.01	0.8	0	1.18732	334967	0	2.89356	3.39299	0	1	Sp3	53.5105	65.2263	36.8283	2	NA	0	0	0	
4	551501	0.01	0.01	0.8	0	0	335288	0	1.92578	-0.640674	0	2	NA	0	0	0	2	NA	0	0	0	
4	552001	0.01	0.01	0.8	0	1.30286	335610	0	2.89078	-4.44188	1	1	Sp2	61.7761	97.1381	22.2644	2	NA	0	0	0	
4	552501	0.01	0.01	0.8	0	0.603715	335936	0	2.31376	-3.28142	1	0	Sp2	38.6809	43.5147	7.85594	2	NA	0	0	0	
4	553001	0.01	0.01	0.8	0	0	336247	0	1.85728	-0.633024	1	2	NA	0	0	0	2	NA	0	0	0	
4	553501	0.01	0.01	0.8	0	0.715407	336579	0	2.34509	3.5341	0	0	Sp3	39.5615	82.0681	14.0375	2	NA	0	0	0	
4	554001	0.01	0.01	0.8	0	1.1541	336909	0	3.04996	-0.372081	1	1	Sp1	53.7644	76.9407	18.2736	0	Sp2	34.4236	43.096	5.66921	
4	554501	0.01	0.01	0.8	0	1.24646	337233	0	3.5768	-6.70881	1	1	Sp1	70.0128	76.2535	19.0957	2	NA	0	0	0	
4	555001	0.01	0.01	0.8	0	1.29391	337576	-0.5	1.94416	-0.126784	1	1	Sp2	67.5211	98.0431	20.6034	1	Sp3	57.3354	65.2935	38.2296	
4	555501	0.01	0.01	0.8	0	0	337913	0	1.83066	-0.62649	0	2	NA	0	0	0	2	NA	0	0	0	
4	556001	0.01	0.01	0.8	0	0.761371	338234	0	1.7475	0.162378	0	0	Sp3	36.3864	82.7814	14.8577	0	Sp2	24.6478	42.7318	6.94133	
4	556501	0.01	0.01	0.8	0	0.654553	338553	0	0.874933	0.00914726	0	0	Sp1	28.7816	41.198	85.9721	0	Sp1	30.6036	39.4904	85.8405	
4	557001	0.01	0.01	0.8	0	0.792724	338872	0	2.2186	-3.24856	1	0	Sp2	37.4672	43.2608	7.96744	2	NA	0	0	0	
4	557501	0.01	0.01	0.8	0	1.11337	339198	0	2.96293	-3.40107	1	1	Sp3	56.4344	66.7801	38.0131	2	NA	0	0	0	
4	558001	0.01	0.01	0.8	0	0.85915	339546	-0.5	2.80303	0.410485	1	0	Sp2	43.3685	44.3536	7.29477	1	Sp2	70.5328	94.7851	22.2902	
4	558501	0.01	0.01	0.8	0	0.52746	339844	0	2.46359	-4.29037	1	0	Sp2	25.6864	43.6477	7.08161	2	NA	0	0	0	
4	559001	0.01	0.01	0.8	0	0	340165	0	1.89517	-0.753808	1	2	NA	0	0	0	2	NA	0	0	0	
4	559501	0.01	0.01	0.8	0	0	340491	0	1.91364	-0.788995	0	2	NA	0	0	0	2	NA	0	0	0	
4	560001	0.01	0.01	0.8	0	0.449711	340794	-0.5	2.98569	0.363251	1	0	Sp2	27.5961	43.0426	8.17046	1	Sp1	42.6997	74.8275	19.5249	
4	560501	0.01	0.01	0.8	0	1.78569	341119	0	3.62066	-6.24303	1	1	Sp1	79.2304	76.3331	19.0185	2	NA	0	0	0	
4	561001	0.01	0.01	0.8	0	0	341426	0	1.92235	-0.792434	0	2	NA	0	0	0	2	NA	0	0	0	
4	561501	0.01	0.01	0.8	0	1.16036	341746	0	1.80116	0.259231	0	1	Sp3	56.1875	67.8927	37.1246	0	Sp2	28.0939	43.5331	9.39153	
4	562001	0.01	0.01	0.8	0	1.52506	342055	0	3.13592	-5.83018	1	1	Sp1	72.3104	75.9444	16.3249	2	NA	0	0	0	
4	562501	0.01	0.01	0.8	0	0.392556	342358	0	2.6172	-3.78884	1	0	Sp1	27.1733	40.9165	84.9603	2	NA	0	0	0	
4	563001	0.01	0.01	0.8	0	0	342673	0	1.88864	-0.804483	0	2	NA	0	0	0	2	NA	0	0	0	
4	563501	0.01	0.01	0.8	0	0.542851	342979	0	1.41096	-0.0445148	1	0	Sp3	32.1583	82.7116	15.1464	0	Sp2	37.4191	43.6554	7.91505	
4	564001	0.01	0.01	0.8	0	1.13713	343288	0	2.99037	-3.23066	1	1	Sp3	52.2679	65.6976	38.6241	2	NA	0	0	0	
4	564501	0.01	0.01	0.8	0	0	343608	0	1.80757	-0.803627	1	2	NA	0	0	0	2	NA	0	0	0	
4	565001	0.01	0.01	0.8	0	1.1906	343921	0	3.27404	3.65013	0	1	Sp3	68.0287	66.3253	38.1581	2	NA	0	0	0	
4	565501	0.01	0.01	0.8	0	1.34454	344250	0	3.56349	5.61699	0	1	Sp2	74.0591	98.3713	21.4654	2	NA	0	0	0	
4	566001	0.01	0.01	0.8	0	0	344554	0	1.90629	-0.790642	0	2	NA	0	0	0	2	NA	0	0	0	
4	566501	0.01	0.01	0.8	0	0.637799	344880	0	1.54051	0.0493801	0	0	Sp3	33.8083	82.2062	16.4034	0	Sp3	26.3487	82.9968	14.2507	
4	567001	0.01	0.01	0.8	0	1.40493	345209	0	3.48383	-4.19525	1	1	Sp3	72.0795	66.436	37.2903	2	NA	0	0	0	
4	567501	0.01	0.01	0.8	0	0.544207	345538	0	2.59896	-4.23128	1	0	Sp2	33.5238	45.3765	6.36552	2	NA	0	0	0	
4	568001	0.01	0.01	0.8	0	1.16092	345854	-0.5	2.56324	0.22015	1	0	Sp3	53.9738	82.3651	14.8814	1	Sp2	62.5717	97.4921	22.1412	
4	568501	0.01	0.01	0.8	0	0.839319	346173	0	2.41849	3.46356	0	0	Sp2	37.391	44.6979	8.04233	2	NA	0	0	0	
4	569001	0.01	0.01	0.8	0	0	346508	0	1.84928	-0.804753	1	2	NA	0	0	0	2	NA	0	0	0	
4	569501	0.01	0.01	0.8	0	1.6123	346833	0	3.64464	-6.53911	1	1	Sp1	77.4053	77.0893	18.7813	2	NA	0	0	0	
4	570001	0.01	0.01	0.8	0	0.586882	347143	0	2.13355	-3.47142	1	0	Sp2	30.5925	43.5904	9.6616	2	NA	0	0	0	
4	570501	0.01	0.01	0.8	0	0	347465	0	1.84931	-0.799408	1	2	NA	0	0	0	2	NA	0	0	0	
4	571001	0.01	0.01	0.8	0	1.09105	347810	0	2.92678	-4.21922	1	1	Sp2	56.7431	100	20.5385	2	NA	0	0	0	
4	571501	0.01	0.01	0.8	0	1.20446	348144	-0.5	2.19739	0.126101	1	1	Sp2	59.8609	97.3042	22.7428	1	Sp3	78.2468	65.547	37.0293	
4	572001	0.01	0.01	0.8	0	1.36897	348476	0	2.96453	-3.37376	1	1	Sp3	67.727	64.7179	37.7486	2	NA	0	0	0	
4	572501	0.01	0.01	0.8	0	1.53454	348801	0	2.31871	-0.410197	1	1	Sp3	69.2916	66.7174	38.2823	0	Sp2	23.4159	44.372	6.03435	
4	573001	0.01	0.01	0.8	0	0	349132	0	1.91939	-0.833187	1	2	NA	0	0	0	2	NA	0	0	0	
4	573501	0.01	0.01	0.8	0	1.18144	349436	0	3.05075	-5.82816	1	1	Sp1	58.5283	75.3765	17.9555	2	NA	0	0	0	
4	574001	0.01	0.01	0.8	0	1.9661	349759	0	2.75881	2.30435	0	1	Sp2	89.2993	96.6549	19.8829	2	NA	0	0	0	
4	574501	0.01	0.01	0.8	0	0.470931	350078	0	2.98434	-4.44841	1	0	Sp3	27.2106	81.3051	16.8752	2	NA	0	0	0	
4	575001	0.01	0.01	0.8	0	0	350392	0	1.82473	-0.858687	1	2	NA	0	0	0	2	NA	0	0	0	
4	575501	0.01	0.01	0.8	0	0	350721	0	1.89278	-0.904409	1	2	NA	0	0	0	2	NA	0	0	0	
4	576001	0.01	0.01	0.8	0	0.396474	351037	0	2.6783	4.51735	0	0	Sp2	29.0816	44.9753	6.71894	2	NA	0	0	0	
4	576501	0.01	0.01	0.8	0	0	351354	0	1.93419	-0.839155	1	2	NA	0	0	0	2	NA	0	0	0	
4	577001	0.01	0.01	0.8	0	1.47991	351662	0	3.31512	6.17996	0	1	Sp1	70.6998	75.2868	17.4292	2	NA	0	0	0	
4	577501	0.01	0.01	0.8	0	0	351996	0	1.94956	-0.829222	1	2	NA	0	0	0	2	NA	0	0	0	
4	578001	0.01	0.01	0.8	0	0.720084	352323	0	2.43704	3.87894	0	0	Sp3	39.2998	82.1497	15.6014	2	NA	0	0	0	
4	578501	0.01	0.01	0.8	0	0.582316	352656	0	2.44019	3.43876	0	0	Sp3	29.0681	82.8716	13.5347	2	NA	0	0	0	
4	579001	0.01	0.01	0.8	0	1.295	352958	0	2.72184	-5.01119	1	1	Sp1	62.0878	75.348	16.0681	2	NA	0	0	0	
4	579501	0.01	0.01	0.8	0	0	353273	0	1.86387	-0.75878	1	2	NA	0	0	0	2	NA	0	0	0	
4	580001	0.01	0.01	0.8	0	0	353587	0	1.97847	-0.760672	1	2	NA	0	0	0	2	NA	0	0	0	
4	580501	0.01	0.01	0.8	0	1.24306	353923	0	3.05417	5.80468	0	1	Sp1	64.3238	76.2004	18.2934	2	NA	0	0	0	
4	581001	0.01	0.01	0.8	0	0	354246	0	1.93259	-0.778953	0	2	NA	0	0	0	2	NA	0	0	0	
4	581501	0.01	0.01	0.8	0	0	354584	0	1.93522	-0.800381	1	2	NA	0	0	0	2	NA	0	0	0	
4	582001	0.01	0.01	0.8	0	0	354870	0	1.86738	-0.796867	0	2	NA	0	0	0	2	NA	0	0	0	
4	582501	0.01	0.01	0.8	0	0	355194	0	1.90733	-0.740478	1	2	NA	0	0	0	2	NA	0	0	0	
4	583001	0.01	0.01	0.8	0	1.34079	355500	0	3.85456	-7.02262	1	1	Sp1	75.215	76.3249	19.1292	2	NA	0	0	0	
4	583501	0.01	0.01	0.8	0	0	355828	0	1.87984	-0.786566	0	2	NA	0	0	0	2	NA	0	0	0	
4	584001	0.01	0.01	0.8	0	1.09039	356134	0	3.20196	-3.17477	1	1	Sp3	56.9544	67.3822	40.3957	2	NA	0	0	0	
4	584501	0.01	0.01	0.8	0	0.576675	356448	0	2.69826	-3.95666	1	0	Sp1	27.062	41.9213	85.3323	2	NA	0	0	0	
4	585001	0.01	0.01	0.8	0	0	356770	0	1.90686	-0.820064	1	2	NA	0	0	0	2	NA	0	0	0	
4	585501	0.01	0.01	0.8	0	0.836582	357083	-0.5	2.30106	-0.189773	0	0	Sp1	38.0094	40.3663	85.3321	1	Sp1	76.2797	76.5344	18.3912	
4	586001	0.01	0.01	0.8	0	1.01301	357394	0	3.32963	3.93655	0	0	Sp2	53.3858	46.007	6.26754	2	NA	0	0	0	
4	586501	0.01	0.01	0.8	0	1.26493	357706	0	3.6624	-3.70476	1	1	Sp3	70.5363	66.1796	40.5885	2	NA	0	0	0	
4	587001	0.01	0.01	0.8	0	0.977804	358027	0	2.59116	-0.240008	1	1	Sp1	59.7816	75.6216	17.6436	0	Sp2	49.8435	44.6775	9.07505	
4	587501	0.01	0.01	0.8	0	1.36928	358357	0	3.38166	3.89796	0	1	Sp3	68.445	66.9018	37.9411	2	NA	0	0	0	
4	588001	0.01	0.01	0.8	0	0	358692	0	1.95129	-0.789011	1	2	NA	0	0	0	2	NA	0	0	0	
4	588501	0.01	0.01	0.8	0	1.47835	359026	-0.5	2.45074	0.095204	0	1	Sp2	70.4111	96.41	21.8524	1	Sp3	66.4229	66.4472	38.6354	
4	589001	0.01	0.01	0.8	0	0.779399	359356	0	2.75019	4.04238	0	0	Sp2	37.6315	43.7382	3.08729	2	NA	0	0	0	
4	589501	0.01	0.01	0.8	0	1.02036	359675	0	3.22713	4.74873	0	1	Sp2	53.6602	99.4853	22.0329	2	NA	0	0	0	
4	590001	0.01	0.01	0.8	0	0	359996	0	1.93962	-0.790958	1	2	NA	0	0	0	2	NA	0	0	0	
4	590501	0.01	0.01	0.8	0	0.67427	360310	0	2.58977	3.54002	0	0	Sp2	40.0142	42.862	5.48496	2	NA	0	0	0	
4	591001	0.01	0.01	0.8	0	0.781358	360618	0	2.44262	-3.83173	1	0	Sp3	37.3888	81.5662	15.1493	2	NA	0	0	0	
4	591501	0.01	0.01	0.8	0	0	360927	0	1.92674	-0.839205	0	2	NA	0	0	0	2	NA	0	0	0	
4	592001	0.01	0.01	0.8	0	1.62243	361241	0	3.45334	-5.03706	1	1	Sp2	79.2507	96.6001	21.6952	2	NA	0	0	0	
4	592501	0.01	0.01	0.8	0	0	361546	0	1.88155	-0.773609	1	2	NA	0	0	0	2	NA	0	0	0	
4	593001	0.01	0.01	0.8	0	0.807346	361872	0	2.41377	-3.56117	1	0	Sp3	31.6475	83.1807	14.7623	2	NA	0	0	0	
4	593501	0.01	0.01	0.8	0	0	362201	0	1.87369	-0.768504	0	2	NA	0	0	0	2	NA	0	0	0	
4	594001	0.01	0.01	0.8	0	1.3397	362525	0	3.6925	-5.70321	1	1	Sp2	74.6291	96.2672	22.5237	2	NA	0	0	0	
4	594501	0.01	0.01	0.8	0	1.41914	362817	0	3.14338	-4.98526	1	1	Sp2	67.8251	95.0762	21.4581	2	NA	0	0	0	
4	595001	0.01	0.01	0.8	0	1.06018	363145	0	1.56276	-0.0878055	1	1	Sp3	52.1028	66.7552	37.3308	0	Sp1	25.0504	40.3152	85.1305	
4	595501	0.01	0.01	0.8	0	0.804746	363455	-0.5	0.984912	-0.14884	0	0	Sp2	40.1738	44.3326	7.57197	1	Sp3	86.8505	66.4735	37.0268	
4	596001	0.01	0.01	0.8	0	0	363794	0	1.95504	-0.743651	0	2	NA	0	0	0	2	NA	0	0	0	
4	596501	0.01	0.01	0.8	0	1.14794	364103	0	2.88933	-4.41561	1	1	Sp2	59.6982	95.8146	21.4801	2	NA	0	0	0	
4	597001	0.01	0.01	0.8	0	0	364440	0	1.95592	-0.681318	1	2	NA	0	0	0	2	NA	0	0	0	
4	597501	0.01	0.01	0.8	0	1.1549	364767	0	1.62113	0.20171	0	1	Sp3	58.9537	66.9998	37.7726	0	Sp2	37.9638	45.0609	7.38533	
4	598001	0.01	0.01	0.8	0	0	365085	0	1.89594	-0.655666	0	2	NA	0	0	0	2	NA	0	0	0	
4	598501	0.01	0.01	0.8	0	0.636468	365425	0	2.71822	-4.06463	1	0	Sp1	28.6819	41.4058	83.9613	2	NA	0	0	0	
4	599001	0.01	0.01	0.8	0	1.182	365743	0	2.46806	-0.370392	1	1	Sp1	70.7427	74.8415	17.5452	0	Sp2	45.061	41.4468	8.52127	
4	599501	0.01	0.01	0.8	0	1.34917	366053	-0.5	2.64652	0.0569174	1	1	Sp3	72.0021	66.2086	38.6989	1	Sp2	69.3181	98.2176	21.2139	
4	600001	0.01	0.01	0.8	0	0.901057	366376	0	1.63125	0.0291057	0	1	Sp2	49.2634	98.6151	21.9552	0	Sp1	41.2922	40.5394	86.3096	
4	600501	0.01	0.01	0.8	0	0	366680	0	1.90664	-0.685393	1	2	NA	0	0	0	2	NA	0	0	0	
4	601001	0.01	0.01	0.8	0	1.11991	367006	0	2.89925	-4.46128	1	1	Sp2	65.2712	98.9833	20.4075	2	NA	0	0	0	
4	601501	0.01	0.01	0.8	0	0	367339	0	1.84905	-0.68957	1	2	NA	0	0	0	2	NA	0	0	0	
4	602001	0.01	0.01	0.8	0	0.961116	367639	0	2.69379	-4.37317	1	0	Sp3	54.0473	82.0807	14.2472	2	NA	0	0	0	
4	602501	0.01	0.01	0.8	0	1.21892	367982	0	2.93467	3.73419	0	1	Sp3	63.7981	66.632	36.1013	2	NA	0	0	0	
4	603001	0.01	0.01	0.8	0	0	368310	0	1.88684	-0.801372	1	2	NA	0	0	0	2	NA	0	0	0	
4	603501	0.01	0.01	0.8	0	0	368629	0	1.89775	-0.771143	0	2	NA	0	0	0	2	NA	0	0	0	
4	604001	0.01	0.01	0.8	0	0.390475	368934	0	2.4845	-3.6129	1	0	Sp1	27.5726	39.0891	84.8161	2	NA	0	0	0	
4	604501	0.01	0.01	0.8	0	0.659788	369265	0	2.67141	-4.52696	1	0	Sp2	27.5609	45.3283	7.75415	2	NA	0	0	0	
4	605001	0.01	0.01	0.8	0	0	369569	0	1.78442	-0.810213	1	2	NA	0	0	0	2	NA	0	0	0	
4	605501	0.01	0.01	0.8	0	0.793488	369905	-0.5	2.0407	-0.156511	0	0	Sp1	41.7362	40.0018	84.332	1	Sp2	69.7129	97.1734	21.1251	
4	606001	0.01	0.01	0.8	0	0.563165	370230	0	2.02918	3.33685	0	0	Sp2	20.1292	41.5873	7.10493	2	NA	0	0	0	
4	606501	0.01	0.01	0.8	0	0	370550	0	1.93979	-0.711584	1	2	NA	0	0	0	2	NA	0	0	0	
4	607001	0.01	0.01	0.8	0	0.625174	370849	0	2.45424	-3.40576	1	0	Sp1	32.1567	39.364	84.2249	2	NA	0	0	0	
4	607501	0.01	0.01	0.8	0	0.778607	371158	0	2.83705	-3.86309	1	0	Sp2	42.19	44.1447	5.93374	2	NA	0	0	0	
4	608001	0.01	0.01	0.8	0	0	371474	0	1.88923	-0.659851	1	2	NA	0	0	0	2	NA	0	0	0	
4	608501	0.01	0.01	0.8	0	1.19881	371791	0	3.05242	3.57868	0	1	Sp3	52.8038	66.1623	37.4221	2	NA	0	0	0	
4	609001	0.01	0.01	0.8	0	1.00155	372104	0	3.15877	3.33636	0	0	Sp1	50.1204	41.1313	84.6382	2	NA	0	0	0	
4	609501	0.01	0.01	0.8	0	0	372441	0	1.94069	-0.623172	1	2	NA	0	0	0	2	NA	0	0	0	
4	610001	0.01	0.01	0.8	0	0	372744	0	1.89131	-0.596688	1	2	NA	0	0	0	2	NA	0	0	0	
4	610501	0.01	0.01	0.8	0	0	373048	0	1.88278	-0.566889	1	2	NA	0	0	0	2	NA	0	0	0	
4	611001	0.01	0.01	0.8	0	0	373377	0	1.86355	-0.573888	1	2	NA	0	0	0	2	NA	0	0	0	
4	611501	0.01	0.01	0.8	0	0	373714	0	1.85974	-0.585845	0	2	NA	0	0	0	2	NA	0	0	0	
4	612001	0.01	0.01	0.8	0	0.441151	374049	0	2.71018	-4.06152	1	0	Sp1	23.0961	42.1831	84.7856	2	NA	0	0	0	
4	612501	0.01	0.01	0.8	0	0.807803	374393	0	2.52114	-3.6231	1	0	Sp2	38.0624	44.8909	7.81425	2	NA	0	0	0	
4	613001	0.01	0.01	0.8	0	0.444018	374712	0	2.481	-0.034614	0	0	Sp2	25.5531	43.8212	7.52287	0	Sp2	27.5363	43.322	6.6039	
4	613501	0.01	0.01	0.8	0	1.50902	375025	-0.5	2.88264	-0.208892	1	1	Sp3	75.5415	65.4521	39.3052	1	Sp1	55.6304	76.6917	18.2497	
4	614001	0.01	0.01	0.8	0	0	375341	-0.5	3.35151	3.74053	1	2	NA	0	0	0	1	Sp3	67.8032	66.6329	38.5844	
4	614501	0.01	0.01	0.8	0	0	375683	0	2.04338	-0.511787	0	2	NA	0	0	0	2	NA	0	0	0	
4	615001	0.01	0.01	0.8	0	0.913479	376003	0	1.86608	-0.040107	1	0	Sp2	39.6732	45.511	6.81268	0	Sp2	35.095	44.0522	7.29913	
4	615501	0.01	0.01	0.8	0	0	376329	0	1.97224	-0.563405	1	2	NA	0	0	0	2	NA	0	0	0	
4	616001	0.01	0.01	0.8	0	1.29925	376641	0	3.01475	4.80503	0	1	Sp2	64.0724	97.3988	22.0487	2	NA	0	0	0	
4	616501	0.01	0.01	0.8	0	0	376937	0	1.9328	-0.605167	1	2	NA	0	0	0	2	NA	0	0	0	
4	617001	0.01	0.01	0.8	0	0	377270	0	2.50116	-3.45343	0	2	NA	0	0	0	0	Sp1	32.6963	40.6639	84.9607	
4	617501	0.01	0.01	0.8	0	0.614911	377607	0	1.6095	0.0431333	1	0	Sp2	35.0374	44.5429	7.32023	0	Sp1	30.7684	40.448	83.8554	
4	618001	0.01	0.01	0.8	0	0.833921	377937	0	2.61687	3.52742	0	0	Sp2	40.6126	44.0018	7.3623	2	NA	0	0	0	
4	618501	0.01	0.01	0.8	0	0.914599	378270	0	0.455169	-0.0112519	1	0	Sp1	38.2338	42.082	85.9943	0	Sp3	13.978	85.5329	14.1959	
4	619001	0.01	0.01	0.8	0	0.785523	378585	0	2.4471	-3.8529	1	0	Sp3	38.5014	81.8857	15.0255	2	NA	0	0	0	
4	619501	0.01	0.01	0.8	0	1.16472	378899	0	3.1899	-6.25886	1	1	Sp1	64.7749	75.3353	19.1917	2	NA	0	0	0	
4	620001	0.01	0.01	0.8	0	0.860124	379217	0	2.41674	3.48602	0	0	Sp2	37.1538	44.816	8.49762	2	NA	0	0	0	
4	620501	0.01	0.01	0.8	0	0.764451	379526	0	2.28077	-2.94497	1	0	Sp1	35.1146	38.9399	85.4936	2	NA	0	0	0	
4	621001	0.01	0.01	0.8	0	1.45809	379834	0	3.23698	5.98049	0	1	Sp1	70.9627	74.313	16.6751	2	NA	0	0	0	
4	621501	0.01	0.01	0.8	0	0.649369	380168	0	2.85219	-4.24681	1	0	Sp3	27.9257	80.7894	14.849	2	NA	0	0	0	
4	622001	0.01	0.01	0.8	0	1.55115	380467	0	3.12997	3.74672	0	1	Sp3	66.8899	66.0977	37.1068	2	NA	0	0	0	
4	622501	0.01	0.01	0.8	0	1.31163	380778	0	3.09755	5.81907	0	1	Sp1	67.1124	74.4233	17.3126	2	NA	0	0	0	
4	623001	0.01	0.01	0.8	0	0	381104	0	1.92256	-0.610282	1	2	NA	0	0	0	2	NA	0	0	0	
4	623501	0.01	0.01	0.8	0	0	381407	0	1.84981	-0.624661	1	2	NA	0	0	0	2	NA	0	0	0	
4	624001	0.01	0.01	0.8	0	0.891596	381716	0	3.298	4.92608	0	1	Sp2	49.6188	97.0753	22.0202	2	NA	0	0	0	
4	624501	0.01	0.01	0.8	0	0	382061	0	1.93605	-0.645945	1	2	NA	0	0	0	2	NA	0	0	0	
