Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
5	139501	0.01	0.01	0	0	1.31963	76851.8	0	0.93873	-1.60777	1	1	Sp3	61.7216	66.4131	39.9538	2	NA	0	0	0	
5	140001	0.01	0.01	0	0	0.925041	77150.3	0	0.872001	2.10812	0	0	Sp2	43.6269	43.8849	4.09058	2	NA	0	0	0	
5	140501	0.01	0.01	0	0	0	77437.1	0	-8.12303e-06	-2.10868e-05	0	2	NA	0	0	0	2	NA	0	0	0	
5	141001	0.01	0.01	0	0	0.633887	77745.9	0	0.524798	2.3061	0	0	Sp2	27.3539	43.9754	6.26222	2	NA	0	0	0	
5	141501	0.01	0.01	0	0	0.529343	78044.2	0	0.399819	1.35834	0	0	Sp1	20.8385	40.4453	83.5492	2	NA	0	0	0	
5	142001	0.01	0.01	0	0	0	78366.2	0	-3.41606e-06	-3.33505e-05	0	2	NA	0	0	0	2	NA	0	0	0	
5	142501	0.01	0.01	0	0	0	78663.5	0	-5.6585e-07	-3.31306e-05	1	2	NA	0	0	0	2	NA	0	0	0	
5	143001	0.01	0.01	0	0	0.757586	78946.8	0	0.463295	1.10528	0	0	Sp1	36.3911	39.0817	85.1798	2	NA	0	0	0	
5	143501	0.01	0.01	0	0	0	79266.4	0	5.62749e-06	-2.41626e-05	0	2	NA	0	0	0	2	NA	0	0	0	
5	144001	0.01	0.01	0	0	0	79571.1	0	0.517245	1.74206	1	2	NA	0	0	0	0	Sp3	34.354	84.0139	16.2777	
5	144501	0.01	0.01	0	0	0	79870	0	-7.75926e-06	-3.88635e-05	0	2	NA	0	0	0	2	NA	0	0	0	
5	145001	0.01	0.01	0	0	0.501795	80181.6	0	0.423685	-1.53819	1	0	Sp3	24.7565	83.8244	14.5211	2	NA	0	0	0	
5	145501	0.01	0.01	0	0	0	80488.6	0	0.523911	1.84035	1	2	NA	0	0	0	0	Sp2	34.2712	44.0876	8.23608	
5	146001	0.01	0.01	0	0	1.04437	80807.7	0	0.460784	-0.113741	1	1	Sp2	53.5364	97.41	22.5804	0	Sp2	31.3531	42.8169	9.63269	
5	146501	0.01	0.01	0	0	1.06653	81106.6	0	0.608071	0.992108	0	0	Sp1	55.5668	37.5829	83.3139	2	NA	0	0	0	
5	147001	0.01	0.01	0	0	1.2676	81412.7	0	1.14585	-1.86776	1	1	Sp3	69.3537	64.5299	38.7478	2	NA	0	0	0	
5	147501	0.01	0.01	0	0	0	81731.2	0	6.92215e-06	-2.00571e-05	1	2	NA	0	0	0	2	NA	0	0	0	
5	148001	0.01	0.01	0	0	1.26483	82022.5	0	1.26122	3.44277	0	1	Sp1	65.133	74.8907	17.4346	2	NA	0	0	0	
5	148501	0.01	0.01	0	0	0.457338	82309.1	0	0.254406	-0.00182339	0	0	Sp3	29.9809	82.4767	16.8873	0	Sp2	42.0429	44.8516	8.33582	
5	149001	0.01	0.01	0	0	1.26148	82599.4	-0.5	0.528597	0.0265731	1	1	Sp3	62.4917	65.2533	38.4633	1	Sp2	75.0479	96.5192	20.1023	
5	149501	0.01	0.01	0	0	0	82913.9	0	-6.13335e-07	-2.72887e-06	0	2	NA	0	0	0	2	NA	0	0	0	
5	150001	0.01	0.01	0	0	0.928477	83203.5	0	0.0934248	-0.00656864	0	0	Sp1	40.5474	40.9711	84.6319	0	Sp1	47.7962	42.3468	83.4987	
5	150501	0.01	0.01	0	0	1.24036	83495.8	0	1.19047	3.66804	0	1	Sp1	58.1749	75.18	18.2419	2	NA	0	0	0	
5	151001	0.01	0.01	0	0	0	83768.5	0	0.337966	-1.18874	0	2	NA	0	0	0	0	Sp1	18.754	40.0689	85.4019	
5	151501	0.01	0.01	0	0	0.970087	84072.8	0	0.63474	2.10611	0	0	Sp3	40.1977	83.988	15.8113	2	NA	0	0	0	
5	152001	0.01	0.01	0	0	0	84364.4	0	7.49459e-07	2.17103e-06	0	2	NA	0	0	0	2	NA	0	0	0	
5	152501	0.01	0.01	0	0	1.66528	84652	0	1.45945	2.47029	0	1	Sp3	77.5724	67.7	37.9163	2	NA	0	0	0	
5	153001	0.01	0.01	0	0	0	84961.2	0	2.99991e-06	3.10557e-06	0	2	NA	0	0	0	2	NA	0	0	0	
5	153501	0.01	0.01	0	0	0.697379	85271	0	0.401454	1.391	0	0	Sp3	24.0845	84.0351	12.6471	2	NA	0	0	0	
5	154001	0.01	0.01	0	0	1.63945	85595.4	-0.5	0.931109	-0.0854583	1	1	Sp1	81.2806	76.9469	19.0789	1	Sp2	49.5184	96.8789	21.4899	
5	154501	0.01	0.01	0	0	0	85891.2	0	2.95634e-06	-8.88255e-07	1	2	NA	0	0	0	2	NA	0	0	0	
5	155001	0.01	0.01	0	0	1.1759	86192.6	0	1.09842	2.9897	0	1	Sp2	60.5534	95.6976	22.4503	2	NA	0	0	0	
5	155501	0.01	0.01	0	0	0.597965	86514.3	0	0.376258	1.3163	0	0	Sp1	23.1148	38.9798	86.2264	2	NA	0	0	0	
5	156001	0.01	0.01	0	0	0.913839	86824.9	0	0.618762	-1.16798	1	0	Sp1	42.6979	39.5723	86.3409	2	NA	0	0	0	
5	156501	0.01	0.01	0	0	0	87104.5	0	2.68885e-07	8.07605e-06	1	2	NA	0	0	0	2	NA	0	0	0	
5	157001	0.01	0.01	0	0	0	87428.8	0	6.36417e-07	4.30838e-06	1	2	NA	0	0	0	2	NA	0	0	0	
5	157501	0.01	0.01	0	0	1.08823	87729.5	-0.5	0.796344	-0.0369581	1	1	Sp2	60.0895	96.5759	21.7736	1	Sp2	53.1474	97.1236	21.3989	
5	158001	0.01	0.01	0	0	0.678366	88015.9	0	1.22879	4.22913	0	1	Sp1	46.7232	76.8567	19.9774	2	NA	0	0	0	
5	158501	0.01	0.01	0	0	0	88330	0	-3.37692e-06	4.93623e-06	1	2	NA	0	0	0	2	NA	0	0	0	
5	159001	0.01	0.01	0	0	0	88618.1	0	4.86799e-08	6.21681e-06	0	2	NA	0	0	0	2	NA	0	0	0	
5	159501	0.01	0.01	0	0	1.10866	88925.9	0	1.18894	3.89377	0	1	Sp1	56.3684	76.0153	18.2665	2	NA	0	0	0	
5	160001	0.01	0.01	0	0	0.802417	89244.1	0	0.633564	1.25089	0	0	Sp1	42.0877	40.1833	85.2418	2	NA	0	0	0	
5	160501	0.01	0.01	0	0	0	89536.1	0	-2.6358e-06	1.22554e-05	1	2	NA	0	0	0	2	NA	0	0	0	
5	161001	0.01	0.01	0	0	0	89830.2	0	1.67502e-06	1.43102e-05	0	2	NA	0	0	0	2	NA	0	0	0	
5	161501	0.01	0.01	0	0	1.68426	90147.5	0	1.24389	-2.91593	1	1	Sp2	83.3958	98.3588	22.982	2	NA	0	0	0	
5	162001	0.01	0.01	0	0	1.15981	90451.8	0	0.588028	0.0493858	0	1	Sp1	55.1972	76.5803	17.1797	0	Sp2	53.005	44.8702	6.5466	
5	162501	0.01	0.01	0	0	0	90749.2	0	0.442241	-1.59748	0	2	NA	0	0	0	0	Sp1	25.4492	39.8665	84.732	
5	163001	0.01	0.01	0	0	0.512313	91048.3	0	0.451748	1.46673	0	0	Sp1	30.0844	39.0463	84.3638	2	NA	0	0	0	
5	163501	0.01	0.01	0	0	0	91362.1	0	-7.42959e-06	3.4863e-05	1	2	NA	0	0	0	2	NA	0	0	0	
5	164001	0.01	0.01	0	0	0.336983	91663.5	0	0.356596	-1.32427	1	0	Sp1	20.4324	39.1525	85.5346	2	NA	0	0	0	
5	164501	0.01	0.01	0	0	0	91963.8	0	3.48351e-07	1.95024e-05	0	2	NA	0	0	0	2	NA	0	0	0	
5	165001	0.01	0.01	0	0	0	92268.3	0	6.12166e-06	2.10854e-05	1	2	NA	0	0	0	2	NA	0	0	0	
5	165501	0.01	0.01	0	0	0	92591.1	0	-2.87717e-06	2.36537e-05	0	2	NA	0	0	0	2	NA	0	0	0	
5	166001	0.01	0.01	0	0	1.29076	92883.9	0	0.565883	0.161524	0	1	Sp2	61.9071	97.104	20.354	0	Sp2	30.0356	42.8354	7.68983	
5	166501	0.01	0.01	0	0	1.5219	93180.8	0	1.40396	2.44739	0	1	Sp3	76.2318	66.3485	38.0573	2	NA	0	0	0	
5	167001	0.01	0.01	0	0	1.57043	93478.6	0	1.23396	2.08247	0	1	Sp3	79.4238	65.4053	38.1695	2	NA	0	0	0	
5	167501	0.01	0.01	0	0	1.33792	93801.7	0	1.47196	-3.9428	1	1	Sp2	69.6142	96.8639	23.2607	2	NA	0	0	0	
5	168001	0.01	0.01	0	0	0.870479	94107.1	0	0.709451	2.3969	0	0	Sp3	43.7315	83.4707	14.4901	2	NA	0	0	0	
5	168501	0.01	0.01	0	0	0.558615	94396.3	0	0.542759	-2.47775	1	0	Sp2	30.1093	45.0784	7.35635	2	NA	0	0	0	
5	169001	0.01	0.01	0	0	1.17377	94716.8	0	0.876469	-1.81273	1	1	Sp3	56.7508	65.8153	38.8452	2	NA	0	0	0	
5	169501	0.01	0.01	0	0	1.05984	95021.2	0	1.16511	3.74029	0	1	Sp1	59.8226	75.7583	18.0286	2	NA	0	0	0	
5	170001	0.01	0.01	0	0	0.874965	95326.6	0	0.344866	0.0262834	0	0	Sp3	42.0978	82.3304	13.967	0	Sp2	43.9147	42.7974	5.96665	
5	170501	0.01	0.01	0	0	1.19908	95619	0	1.04974	-1.94863	1	1	Sp3	65.2739	65.1843	37.7929	2	NA	0	0	0	
5	171001	0.01	0.01	0	0	1.47333	95911.7	0	0.454769	0.133383	0	1	Sp1	67.0568	76.4588	18.4774	0	Sp3	15.8521	82.7817	15.0217	
5	171501	0.01	0.01	0	0	0	96213.8	0	-6.96022e-06	3.57193e-05	1	2	NA	0	0	0	2	NA	0	0	0	
5	172001	0.01	0.01	0	0	0.842889	96515	0	0.230068	0.0364213	0	0	Sp3	39.9195	83.3422	12.5812	0	Sp1	23.1194	39.9117	84.6343	
5	172501	0.01	0.01	0	0	1.55115	96829.1	0	0.593941	0.164203	0	1	Sp2	77.8553	96.4399	19.7791	0	Sp3	32.564	83.4419	13.2519	
5	173001	0.01	0.01	0	0	0.526569	97126	0	0.421134	1.5352	0	0	Sp1	23.3447	39.2933	84.7814	2	NA	0	0	0	
5	173501	0.01	0.01	0	0	0.609897	97413.7	0	0.743917	-2.55447	1	0	Sp3	42.0066	80.3905	14.8774	2	NA	0	0	0	
5	174001	0.01	0.01	0	0	0.606107	97703.1	0	0.46829	-1.81873	1	0	Sp3	26.165	82.7101	14.1246	2	NA	0	0	0	
5	174501	0.01	0.01	0	0	0	98005.8	0	2.76485e-06	3.79749e-05	0	2	NA	0	0	0	2	NA	0	0	0	
5	175001	0.01	0.01	0	0	0.385648	98316.5	0	0.374012	-2.05714	1	0	Sp2	20.7845	42.0966	6.86386	2	NA	0	0	0	
5	175501	0.01	0.01	0	0	0	98604.3	0	0.576662	1.57583	1	2	NA	0	0	0	0	Sp1	35.2925	42.5006	84.3023	
5	176001	0.01	0.01	0	0	0	98910.4	0	-1.43315e-06	6.71061e-06	0	2	NA	0	0	0	2	NA	0	0	0	
5	176501	0.01	0.01	0	0	0	99202.8	0	0.432776	1.54547	1	2	NA	0	0	0	0	Sp1	25.3507	38.4295	84.7506	
5	177001	0.01	0.01	0	0	1.42078	99487.8	0	1.52045	-4.1059	1	1	Sp1	75.7746	74.4942	17.4725	2	NA	0	0	0	
5	177501	0.01	0.01	0	0	0	99803.2	0	2.9065e-06	1.10746e-05	1	2	NA	0	0	0	2	NA	0	0	0	
5	178001	0.01	0.01	0	0	0.445988	100104	0	0.440921	1.54893	0	0	Sp3	36.1402	85.2365	12.7407	2	NA	0	0	0	
5	178501	0.01	0.01	0	0	0.562035	100430	0	0.135787	-0.0122751	0	0	Sp3	19.8881	82.8722	15.8412	0	Sp1	46.1077	39.643	84.4423	
5	179001	0.01	0.01	0	0	0	100727	0	-7.08852e-06	1.52232e-05	1	2	NA	0	0	0	2	NA	0	0	0	
5	179501	0.01	0.01	0	0	1.63501	101045	0	1.37995	-3.61618	1	1	Sp1	79.3261	75.0768	16.9517	2	NA	0	0	0	
5	180001	0.01	0.01	0	0	1.3437	101365	-0.5	0.3209	-0.00191526	0	1	Sp3	65.4106	65.6773	38.0799	1	Sp3	70.6737	65.2156	40.0403	
5	180501	0.01	0.01	0	0	1.31992	101662	-0.5	1.28319	0.108873	1	1	Sp1	60.8989	75.7259	17.5452	1	Sp1	79.0983	75.7329	18.6795	
5	181001	0.01	0.01	0	0	0.940762	101969	0	0.796932	1.48628	0	0	Sp1	47.1026	38.6227	83.0725	2	NA	0	0	0	
5	181501	0.01	0.01	0	0	0	102257	0	-4.61677e-06	1.38094e-05	0	2	NA	0	0	0	2	NA	0	0	0	
5	182001	0.01	0.01	0	0	0.710009	102556	0	0.579483	2.30311	0	0	Sp2	33.8715	43.1523	5.37208	2	NA	0	0	0	
5	182501	0.01	0.01	0	0	0	102881	0	4.96949e-07	4.99457e-06	1	2	NA	0	0	0	2	NA	0	0	0	
5	183001	0.01	0.01	0	0	1.19026	103186	0	1.24519	3.81754	0	1	Sp1	65.5076	75.1484	17.3828	2	NA	0	0	0	
5	183501	0.01	0.01	0	0	0	103498	0	-3.57321e-06	1.21226e-05	0	2	NA	0	0	0	2	NA	0	0	0	
5	184001	0.01	0.01	0	0	0	103796	0	0.0840596	-0.473594	0	2	NA	0	0	0	0	Sp3	7.39421	81.9797	14.9856	
5	184501	0.01	0.01	0	0	0.655308	104096	0	0.2385	0.00542744	1	0	Sp2	31.2055	42.5451	7.10096	0	Sp1	28.0019	39.4431	84.7368	
5	185001	0.01	0.01	0	0	0	104390	0	3.00597e-06	1.72166e-05	0	2	NA	0	0	0	2	NA	0	0	0	
5	185501	0.01	0.01	0	0	1.72668	104699	-0.5	0.726071	0.0134582	0	1	Sp3	77.2436	64.0657	38.9601	1	Sp1	72.4076	74.9923	17.8042	
5	186001	0.01	0.01	0	0	0	105013	0	-1.44795e-06	1.9823e-05	0	2	NA	0	0	0	2	NA	0	0	0	
5	186501	0.01	0.01	0	0	0	105304	0	-4.14005e-06	2.09471e-05	0	2	NA	0	0	0	2	NA	0	0	0	
5	187001	0.01	0.01	0	0	0	105600	0	2.8839e-06	2.12379e-05	1	2	NA	0	0	0	2	NA	0	0	0	
5	187501	0.01	0.01	0	0	0.743864	105897	0	0.594886	2.05644	0	0	Sp2	36.6009	44.7208	8.58822	2	NA	0	0	0	
5	188001	0.01	0.01	0	0	1.41721	106176	-0.5	1.11145	0.0685379	0	1	Sp2	62.7291	99.3058	20.9438	1	Sp1	59.0448	74.9169	19.5306	
5	188501	0.01	0.01	0	0	0.123012	106484	0	0.0415199	-0.524625	1	0	Sp2	5.92092	44.9953	7.53392	2	NA	0	0	0	
5	189001	0.01	0.01	0	0	0.536277	106792	0	0.459264	-1.81287	1	0	Sp1	25.3426	39.4004	83.7512	2	NA	0	0	0	
5	189501	0.01	0.01	0	0	0	107107	0	-2.38939e-06	1.36381e-05	1	2	NA	0	0	0	2	NA	0	0	0	
5	190001	0.01	0.01	0	0	1.59155	107434	0	1.33034	-2.39684	1	1	Sp3	75.2981	64.8546	37.7445	2	NA	0	0	0	
5	190501	0.01	0.01	0	0	0	107722	0	-2.59136e-06	1.36668e-05	0	2	NA	0	0	0	2	NA	0	0	0	
5	191001	0.01	0.01	0	0	1.63181	108017	0	1.60866	4.35217	0	1	Sp2	73.4713	97.6594	23.383	2	NA	0	0	0	
5	191501	0.01	0.01	0	0	0.779373	108325	0	0.782669	2.16408	0	0	Sp2	42.7422	43.1284	6.45106	2	NA	0	0	0	
5	192001	0.01	0.01	0	0	0	108620	0	-5.32383e-06	1.44424e-05	0	2	NA	0	0	0	2	NA	0	0	0	
5	192501	0.01	0.01	0	0	1.29332	108912	0	1.07752	-3.2385	1	1	Sp2	58.8101	99.3118	22.2382	2	NA	0	0	0	
5	193001	0.01	0.01	0	0	0.477606	109219	0	0.452233	-2.4983	1	0	Sp2	23.0225	43.0673	6.59926	2	NA	0	0	0	
5	193501	0.01	0.01	0	0	1.36472	109549	0	1.22235	3.7048	0	1	Sp1	67.9226	77.7244	16.1711	2	NA	0	0	0	
5	194001	0.01	0.01	0	0	1.56941	109863	0	1.25975	-3.61115	1	1	Sp2	64.4135	97.3084	24.1542	2	NA	0	0	0	
5	194501	0.01	0.01	0	0	0	110155	0	1.77402e-06	1.66653e-05	1	2	NA	0	0	0	2	NA	0	0	0	
5	195001	0.01	0.01	0	0	0.726986	110460	0	0.532135	-2.28088	1	0	Sp2	33.6101	42.9475	6.6491	2	NA	0	0	0	
5	195501	0.01	0.01	0	0	0	110759	0	0.427072	-1.74725	0	2	NA	0	0	0	0	Sp1	24.7624	39.2804	84.9558	
5	196001	0.01	0.01	0	0	1.2082	111074	0	1.06312	-2.31856	1	1	Sp3	63.4427	66.3853	36.4417	2	NA	0	0	0	
5	196501	0.01	0.01	0	0	0	111399	0	-1.13852e-07	1.1676e-05	0	2	NA	0	0	0	2	NA	0	0	0	
5	197001	0.01	0.01	0	0	0.56312	111694	0	0.450088	-1.40608	1	0	Sp1	34.0645	38.9216	86.4528	2	NA	0	0	0	
5	197501	0.01	0.01	0	0	0	112003	0	-2.54395e-06	2.31186e-05	0	2	NA	0	0	0	2	NA	0	0	0	
5	198001	0.01	0.01	0	0	0.622913	112315	0	0.505724	-1.62928	1	0	Sp1	33.6418	39.8523	84.2669	2	NA	0	0	0	
5	198501	0.01	0.01	0	0	0.518776	112625	0	0.515858	-2.74435	1	0	Sp2	27.0937	42.8166	5.38114	2	NA	0	0	0	
5	199001	0.01	0.01	0	0	1.55447	112933	0	1.31781	-3.7646	1	1	Sp2	68.1246	97.8923	20.6874	2	NA	0	0	0	
5	199501	0.01	0.01	0	0	0	113242	0	-6.99478e-06	-7.00276e-07	0	2	NA	0	0	0	2	NA	0	0	0	
5	200001	0.01	0.01	0	0	0	113557	0	-5.88803e-06	3.29853e-06	1	2	NA	0	0	0	2	NA	0	0	0	
5	200501	0.01	0.01	0	0	0	113864	0	-3.5573e-06	1.79527e-06	0	2	NA	0	0	0	2	NA	0	0	0	
5	201001	0.01	0.01	0	0	1.03218	114174	-0.5	0.328561	-0.00570503	0	1	Sp3	55.2035	66.0235	38.176	1	Sp3	60.2786	65.5243	36.8104	
5	201501	0.01	0.01	0	0	1.33336	114495	0	1.3709	2.41063	0	1	Sp3	72.3601	65.146	39.0717	2	NA	0	0	0	
5	202001	0.01	0.01	0	0	0.898946	114803	0	0.697564	2.62304	0	0	Sp3	40.9094	82.7766	15.9143	2	NA	0	0	0	
5	202501	0.01	0.01	0	0	0.889937	115102	0	0.306804	-0.00126224	1	0	Sp2	39.4052	43.4231	4.08319	0	Sp3	29.5082	83.7027	15.5271	
5	203001	0.01	0.01	0	0	0.863807	115391	0	0.916506	2.24478	0	0	Sp2	51.7407	43.8627	7.5056	2	NA	0	0	0	
5	203501	0.01	0.01	0	0	0	115698	0	-7.54439e-07	5.52488e-06	1	2	NA	0	0	0	2	NA	0	0	0	
5	204001	0.01	0.01	0	0	0	116006	0	-2.64725e-06	1.70981e-06	1	2	NA	0	0	0	2	NA	0	0	0	
5	204501	0.01	0.01	0	0	1.81734	116301	0	1.46454	4.23235	0	1	Sp1	76.7864	75.8422	16.9429	2	NA	0	0	0	
5	205001	0.01	0.01	0	0	0.821546	116621	0	0.795898	-2.51244	1	0	Sp2	40.9144	43.5535	4.30842	2	NA	0	0	0	
5	205501	0.01	0.01	0	0	1.50524	116935	0	1.66014	4.92978	0	1	Sp1	71.7581	76.116	19.0614	2	NA	0	0	0	
5	206001	0.01	0.01	0	0	1.21881	117249	0	1.25154	-3.68486	1	1	Sp2	65.7496	95.7006	22.029	2	NA	0	0	0	
5	206501	0.01	0.01	0	0	0	117546	0	-6.52463e-06	1.09039e-05	1	2	NA	0	0	0	2	NA	0	0	0	
5	207001	0.01	0.01	0	0	0.493771	117845	0	0.417113	-1.70975	1	0	Sp1	23.9	40.3723	87.0816	2	NA	0	0	0	
5	207501	0.01	0.01	0	0	1.35983	118169	0	1.25913	4.13188	0	1	Sp1	63.62	75.8721	18.4304	2	NA	0	0	0	
5	208001	0.01	0.01	0	0	0.684205	118462	0	0.237133	-0.000733541	1	0	Sp2	28.6893	44.81	9.721	0	Sp3	18.2851	82.4734	14.7105	
5	208501	0.01	0.01	0	0	0.39871	118783	0	0.611298	-0.143851	0	0	Sp2	24.671	44.0611	6.20794	0	Sp3	45.8415	84.1763	15.5471	
5	209001	0.01	0.01	0	0	0	119072	0	4.58187e-06	2.4937e-05	0	2	NA	0	0	0	2	NA	0	0	0	
5	209501	0.01	0.01	0	0	0	119377	0	1.29247e-06	3.73338e-05	0	2	NA	0	0	0	2	NA	0	0	0	
5	210001	0.01	0.01	0	0	0.676842	119674	0	0.502811	-2.82096	1	0	Sp2	24.5699	43.4478	6.03814	2	NA	0	0	0	
5	210501	0.01	0.01	0	0	0	119984	-0.5	1.06029	2.06006	1	2	NA	0	0	0	1	Sp3	62.8683	66.2938	39.64	
5	211001	0.01	0.01	0	0	1.4147	120286	0	0.36681	-0.116493	1	1	Sp3	65.0588	66.6458	38.7641	0	Sp2	19.3034	42.5622	7.2675	
5	211501	0.01	0.01	0	0	0.384352	120588	0	0.353278	-1.52787	1	0	Sp3	18.5504	83.7263	14.8352	2	NA	0	0	0	
5	212001	0.01	0.01	0	0	1.14898	120899	0	1.06559	2.0849	0	1	Sp3	62.9197	66.3321	39.5023	2	NA	0	0	0	
5	212501	0.01	0.01	0	0	0.749993	121232	0	0.509504	1.96605	0	0	Sp1	27.993	39.5861	83.0298	2	NA	0	0	0	
5	213001	0.01	0.01	0	0	0	121524	0	3.50552e-06	3.52183e-05	0	2	NA	0	0	0	2	NA	0	0	0	
5	213501	0.01	0.01	0	0	1.26601	121830	-0.5	1.36088	0.0155245	0	1	Sp2	71.0894	97.6822	21.5836	1	Sp2	79.2679	96.1853	21.0442	
5	214001	0.01	0.01	0	0	1.2053	122153	0	0.816403	1.56876	0	0	Sp1	49.674	38.7239	84.2449	2	NA	0	0	0	
5	214501	0.01	0.01	0	0	0.504461	122454	-0.5	0.819023	0.187737	1	0	Sp2	30.844	46.3855	8.73691	1	Sp1	51.9281	75.981	16.7671	
5	215001	0.01	0.01	0	0	0	122729	0	2.29088e-06	3.23773e-05	0	2	NA	0	0	0	2	NA	0	0	0	
5	215501	0.01	0.01	0	0	1.47693	123056	0	1.39145	3.95727	0	1	Sp2	68.4854	97.4468	21.5792	2	NA	0	0	0	
5	216001	0.01	0.01	0	0	0.673621	123369	-0.5	0.271849	0.0701428	1	0	Sp1	33.1395	37.5221	85.2374	1	Sp3	66.0801	66.1439	37.4712	
5	216501	0.01	0.01	0	0	0.720171	123673	0	0.225626	-0.00915621	0	0	Sp2	31.6814	44.5289	7.36665	0	Sp1	36.4163	38.6961	84.7135	
5	217001	0.01	0.01	0	0	0.814186	123980	0	0.838432	3.07434	0	0	Sp3	48.1319	84.2639	15.2961	2	NA	0	0	0	
5	217501	0.01	0.01	0	0	1.10972	124297	0	1.22305	2.50846	0	1	Sp3	64.7436	68.0113	38.7309	2	NA	0	0	0	
5	218001	0.01	0.01	0	0	1.51731	124597	0	1.32446	2.46036	0	1	Sp3	79.7546	66.1184	38.0675	2	NA	0	0	0	
5	218501	0.01	0.01	0	0	1.01338	124900	0	0.284017	0.0491412	0	0	Sp3	48.0182	82.4415	13.5166	0	Sp1	35.2028	37.6234	85.9784	
5	219001	0.01	0.01	0	0	0	125186	0	0.844641	-2.96671	0	2	NA	0	0	0	0	Sp3	46.7498	82.5287	14.5482	
5	219501	0.01	0.01	0	0	0	125487	0	-6.97055e-06	2.30318e-05	0	2	NA	0	0	0	2	NA	0	0	0	
5	220001	0.01	0.01	0	0	0.920445	125801	0	0.672797	-1.55618	1	0	Sp1	42.0005	39.0036	84.6025	2	NA	0	0	0	
5	220501	0.01	0.01	0	0	1.53197	126108	0	1.45962	2.9284	0	1	Sp3	74.1205	66.1365	37.089	2	NA	0	0	0	
5	221001	0.01	0.01	0	0	1.45626	126411	0	1.13543	-2.31215	1	1	Sp3	65.6003	65.7173	37.8605	2	NA	0	0	0	
5	221501	0.01	0.01	0	0	1.18047	126728	0	1.24046	4.26583	0	1	Sp1	62.6479	75.3794	18.5603	2	NA	0	0	0	
5	222001	0.01	0.01	0	0	0.86058	127027	0	0.60849	-2.38028	1	0	Sp2	36.6626	43.6262	6.79683	2	NA	0	0	0	
5	222501	0.01	0.01	0	0	1.20081	127315	0	0.850896	2.2433	0	1	Sp3	46.4985	66.4312	38.1324	2	NA	0	0	0	
5	223001	0.01	0.01	0	0	1.11354	127627	0	0.936282	2.2545	0	1	Sp3	53.806	66.0798	38.6937	2	NA	0	0	0	
5	223501	0.01	0.01	0	0	1.29516	127934	0	0.84541	-0.284475	1	1	Sp1	67.6663	74.3158	16.3228	0	Sp2	32.0634	44.3715	6.79496	
5	224001	0.01	0.01	0	0	0.706823	128263	0	0.282052	0.0162558	1	0	Sp2	28.0153	45.1897	6.28678	0	Sp1	36.404	38.3906	83.6792	
5	224501	0.01	0.01	0	0	1.2335	128560	0	1.10715	3.35647	0	1	Sp2	62.112	97.1359	21.1514	2	NA	0	0	0	
5	225001	0.01	0.01	0	0	0.902747	128853	0	0.237134	-0.0512468	1	1	Sp2	44.9575	96.8475	22.1554	0	Sp1	13.6508	39.8039	85.03	
5	225501	0.01	0.01	0	0	1.52014	129157	0	1.49542	4.66091	0	1	Sp1	73.6649	76.466	17.2044	2	NA	0	0	0	
5	226001	0.01	0.01	0	0	0	129472	0	-3.74376e-07	2.08944e-05	0	2	NA	0	0	0	2	NA	0	0	0	
5	226501	0.01	0.01	0	0	0	129797	0	1.0394e-06	2.04337e-05	0	2	NA	0	0	0	2	NA	0	0	0	
5	227001	0.01	0.01	0	0	0.979133	130120	0	0.974194	2.14346	0	1	Sp3	55.2465	66.5136	39.9045	2	NA	0	0	0	
5	227501	0.01	0.01	0	0	0	130426	0	-3.12174e-06	1.76278e-05	1	2	NA	0	0	0	2	NA	0	0	0	
5	228001	0.01	0.01	0	0	0	130725	0	-1.87746e-07	1.34131e-05	0	2	NA	0	0	0	2	NA	0	0	0	
5	228501	0.01	0.01	0	0	0	131045	0	9.592e-07	2.32159e-05	0	2	NA	0	0	0	2	NA	0	0	0	
5	229001	0.01	0.01	0	0	0	131348	0	-4.58796e-07	9.59925e-06	0	2	NA	0	0	0	2	NA	0	0	0	
5	229501	0.01	0.01	0	0	0	131682	0	-1.06524e-07	3.10201e-06	1	2	NA	0	0	0	2	NA	0	0	0	
5	230001	0.01	0.01	0	0	0.666956	131982	0	0.630521	2.41609	0	0	Sp2	36.679	44.3455	6.93099	2	NA	0	0	0	
5	230501	0.01	0.01	0	0	0	132289	0	-4.52971e-06	1.11564e-05	1	2	NA	0	0	0	2	NA	0	0	0	
5	231001	0.01	0.01	0	0	0	132613	0	-8.09354e-06	1.53709e-05	1	2	NA	0	0	0	2	NA	0	0	0	
5	231501	0.01	0.01	0	0	1.4579	132922	-0.5	0.902835	-0.0115192	1	1	Sp3	71.7188	66.7197	39.4596	1	Sp1	66.5398	74.1428	18.2565	
5	232001	0.01	0.01	0	0	0	133224	0	0.529367	2.21433	1	2	NA	0	0	0	0	Sp3	28.0947	83.5283	16.3849	
5	232501	0.01	0.01	0	0	1.36199	133548	0	1.47093	4.56305	0	1	Sp1	73.3286	75.0554	16.7601	2	NA	0	0	0	
5	233001	0.01	0.01	0	0	0	133845	0	2.12542e-06	6.48644e-06	1	2	NA	0	0	0	2	NA	0	0	0	
