Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
6	300001	0.01	0.01	0	1	0.894178	182204	0	0.417457	-0.251982	1	1	Sp2	55.9775	44.1204	54.0679	0	Sp1	39.6938	11.232	84.2376	
6	300501	0.01	0.01	0	1	1.13742	182509	0	1.25753	-4.11017	1	1	Sp1	64.2473	95.0681	93.9997	2	NA	0	0	0	
6	301001	0.01	0.01	0	1	0.591761	182823	0	0.629581	0.0404525	0	0	Sp2	37.0293	54.7168	23.8167	0	Sp2	35.3768	54.6231	21.5692	
6	301501	0.01	0.01	0	1	1.12785	183149	0	1.12151	-4.31406	1	1	Sp2	54.4274	46.1813	53.8978	2	NA	0	0	0	
6	302001	0.01	0.01	0	1	0.703959	183474	0	0.643098	-3.57582	1	0	Sp2	36.1137	55.6179	22.7871	2	NA	0	0	0	
6	302501	0.01	0.01	0	1	0.667274	183783	0	0.550072	-2.71702	1	0	Sp1	32.0093	11.9227	82.783	2	NA	0	0	0	
6	303001	0.01	0.01	0	1	0.679775	184091	0	0.5573	4.2938	0	0	Sp2	27.2233	55.2316	22.7613	2	NA	0	0	0	
6	303501	0.01	0.01	0	1	0	184412	0	6.13334e-08	-1.06335e-06	1	2	NA	0	0	0	2	NA	0	0	0	
6	304001	0.01	0.01	0	1	1.47536	184743	0	1.42034	4.62254	0	1	Sp1	70.3282	93.1582	94.221	2	NA	0	0	0	
6	304501	0.01	0.01	0	1	1.39736	185062	0	1.53215	-4.83434	1	1	Sp1	71.3345	92.7418	95.7366	2	NA	0	0	0	
6	305001	0.01	0.01	0	1	0	185393	0	3.30563e-08	-1.11121e-06	0	2	NA	0	0	0	2	NA	0	0	0	
6	305501	0.01	0.01	0	1	1.11002	185715	0	0.969067	-2.687	1	0	Sp1	47.4552	10.7554	82.8745	2	NA	0	0	0	
6	306001	0.01	0.01	0	1	0	186037	0	-9.02482e-09	-1.07823e-06	0	2	NA	0	0	0	2	NA	0	0	0	
6	306501	0.01	0.01	0	1	1.35065	186347	-0.5	0.610689	0.0282535	1	1	Sp1	63.5442	93.4616	92.1254	1	Sp1	71.135	92.858	94.2655	
6	307001	0.01	0.01	0	1	0	186686	-0.5	1.22982	4.1398	1	2	NA	0	0	0	1	Sp1	62.2024	95.4071	94.5711	
6	307501	0.01	0.01	0	1	1.49443	187005	-0.5	1.10059	0.0178376	0	1	Sp2	77.5689	48.3626	55.1315	1	Sp2	72.4533	46.3549	54.6589	
6	308001	0.01	0.01	0	1	0.930389	187316	0	0.795837	-2.57876	1	0	Sp1	41.1773	13.5448	81.9015	2	NA	0	0	0	
6	308501	0.01	0.01	0	1	1.02421	187630	0	1.12056	4.42006	0	1	Sp2	54.6988	46.1981	53.3514	2	NA	0	0	0	
6	309001	0.01	0.01	0	1	0.699847	187944	-0.5	1.1351	1.22018	1	0	Sp2	34.2418	55.1778	25.0076	1	Sp1	78.1937	95.4903	93.0787	
6	309501	0.01	0.01	0	1	0.679706	188257	0	0.635961	2.26237	0	0	Sp1	38.7256	11.4419	84.1192	2	NA	0	0	0	
6	310001	0.01	0.01	0	1	1.35028	188580	0	1.57668	5.23078	0	1	Sp2	79.1053	46.2627	52.7238	2	NA	0	0	0	
6	310501	0.01	0.01	0	1	0.282885	188905	-0.5	0.771946	-0.93523	0	0	Sp2	23.9039	56.6317	21.7934	1	Sp1	56.0896	93.682	95.5686	
6	311001	0.01	0.01	0	1	0	189214	0	-1.44269e-08	-9.37612e-07	1	2	NA	0	0	0	2	NA	0	0	0	
6	311501	0.01	0.01	0	1	1.3057	189533	0	1.27041	4.54886	0	1	Sp2	67.6563	46.8438	56.1014	2	NA	0	0	0	
6	312001	0.01	0.01	0	1	0.562981	189867	0	0.582561	-2.81854	1	0	Sp1	32.9025	11.9318	81.9622	2	NA	0	0	0	
6	312501	0.01	0.01	0	1	1.34728	190195	0	1.59131	-5.68066	1	1	Sp2	69.8192	48.5157	53.2628	2	NA	0	0	0	
6	313001	0.01	0.01	0	1	0.255192	190529	0	0.458455	2.84957	0	0	Sp1	20.1982	12.7854	80.9147	2	NA	0	0	0	
6	313501	0.01	0.01	0	1	0.676824	190870	0	0.536656	-2.92143	1	0	Sp1	29.2023	12.2266	82.8299	2	NA	0	0	0	
6	314001	0.01	0.01	0	1	0.344365	191182	0	0.419121	-3.65735	1	0	Sp2	18.6409	54.166	23.1282	2	NA	0	0	0	
6	314501	0.01	0.01	0	1	0	191507	0	0.95307	-3.8206	0	2	NA	0	0	0	0	Sp2	46.9214	55.4897	21.8387	
6	315001	0.01	0.01	0	1	0.321148	191843	0	0.642777	0.0539198	1	0	Sp2	26.8987	54.1204	22.3824	0	Sp2	31.5287	55.394	24.615	
6	315501	0.01	0.01	0	1	0.455126	192159	-0.5	0.411778	0.292086	1	0	Sp1	25.7092	11.9731	84.314	1	Sp1	85.679	92.5287	93.8647	
6	316001	0.01	0.01	0	1	1.16168	192476	0	1.14562	-3.9554	1	1	Sp1	57.173	94.6759	94.7942	2	NA	0	0	0	
6	316501	0.01	0.01	0	1	1.14455	192784	0	0.935757	-1.46509	1	1	Sp2	55.2145	47.2569	54.1191	0	Sp2	22.9012	54.2083	24.5377	
6	317001	0.01	0.01	0	1	0.545052	193091	-0.5	0.689732	-0.604767	0	0	Sp1	23.7987	11.6998	81.7887	1	Sp2	62.6358	45.7127	55.4154	
6	317501	0.01	0.01	0	1	0	193413	0	-5.72905e-09	-8.63148e-07	0	2	NA	0	0	0	2	NA	0	0	0	
6	318001	0.01	0.01	0	1	0	193755	0	3.05598e-08	-8.58465e-07	0	2	NA	0	0	0	2	NA	0	0	0	
6	318501	0.01	0.01	0	1	1.26218	194065	0	0.966633	3.40151	0	1	Sp1	58.8399	93.0822	93.1706	2	NA	0	0	0	
6	319001	0.01	0.01	0	1	0.927876	194369	0	1.01473	-4.10119	1	1	Sp2	54.588	45.9088	55.3803	2	NA	0	0	0	
6	319501	0.01	0.01	0	1	1.15764	194682	0	0.990025	-3.86506	1	0	Sp2	51.9589	55.439	23.138	2	NA	0	0	0	
6	320001	0.01	0.01	0	1	0.594155	195025	0	0.583623	-2.74592	1	0	Sp1	33.3762	12.4339	82.3476	2	NA	0	0	0	
6	320501	0.01	0.01	0	1	1.47505	195339	0	1.51354	5.32038	0	1	Sp2	69.8748	45.6698	52.9436	2	NA	0	0	0	
6	321001	0.01	0.01	0	1	0	195664	0	0.640872	2.47794	1	2	NA	0	0	0	0	Sp1	37.1621	11.1199	83.0995	
6	321501	0.01	0.01	0	1	0	195987	0	-3.30836e-08	-8.51835e-07	1	2	NA	0	0	0	2	NA	0	0	0	
6	322001	0.01	0.01	0	1	0	196303	0	-1.01987e-08	-8.48619e-07	1	2	NA	0	0	0	2	NA	0	0	0	
6	322501	0.01	0.01	0	1	0	196608	0	-3.28556e-08	-8.41544e-07	0	2	NA	0	0	0	2	NA	0	0	0	
6	323001	0.01	0.01	0	1	1.66019	196912	0	1.32865	3.62846	0	1	Sp1	84.1265	95.5191	93.6594	2	NA	0	0	0	
6	323501	0.01	0.01	0	1	0.606939	197233	0	0.651152	4.27196	0	0	Sp2	33.549	53.4568	24.2023	2	NA	0	0	0	
6	324001	0.01	0.01	0	1	0.663517	197554	0	0.55192	-2.72999	1	0	Sp1	32.2152	10.6401	83.4624	2	NA	0	0	0	
6	324501	0.01	0.01	0	1	0	197886	0	1.80501e-08	-8.63284e-07	0	2	NA	0	0	0	2	NA	0	0	0	
6	325001	0.01	0.01	0	1	0.617328	198237	0	0.52398	-3.65539	1	0	Sp2	30.6821	57.596	22.9679	2	NA	0	0	0	
6	325501	0.01	0.01	0	1	0.898725	198561	0	0.928695	-3.95984	1	0	Sp2	43.8082	53.9844	21.8273	2	NA	0	0	0	
6	326001	0.01	0.01	0	1	0	198870	0	-2.92438e-08	-8.53557e-07	0	2	NA	0	0	0	2	NA	0	0	0	
6	326501	0.01	0.01	0	1	0	199205	0	2.32211e-08	-8.40505e-07	0	2	NA	0	0	0	2	NA	0	0	0	
6	327001	0.01	0.01	0	1	0	199537	0	1.59387e-08	-7.90668e-07	1	2	NA	0	0	0	2	NA	0	0	0	
6	327501	0.01	0.01	0	1	0.865198	199847	0	0.667958	3.68666	0	0	Sp2	37.4335	55.2406	22.661	2	NA	0	0	0	
6	328001	0.01	0.01	0	1	0.251763	200156	0	0.0764513	0.786123	0	0	Sp1	8.10254	12.0061	83.572	2	NA	0	0	0	
6	328501	0.01	0.01	0	1	1.29293	200490	-0.5	0.646655	0.155276	1	1	Sp2	57.8959	47.2656	52.9615	1	Sp2	84.2308	45.9295	52.1749	
6	329001	0.01	0.01	0	1	0	200797	0	7.46482e-08	-8.3824e-07	0	2	NA	0	0	0	2	NA	0	0	0	
6	329501	0.01	0.01	0	1	0	201113	0	-4.37295e-08	-8.04333e-07	1	2	NA	0	0	0	2	NA	0	0	0	
6	330001	0.01	0.01	0	1	0	201447	0	-5.94707e-08	-7.88288e-07	1	2	NA	0	0	0	2	NA	0	0	0	
6	330501	0.01	0.01	0	1	0.765414	201761	0	0.650989	3.44064	0	0	Sp2	38.7351	56.0437	21.6102	2	NA	0	0	0	
6	331001	0.01	0.01	0	1	0.972604	202075	0	0.665062	2.41488	0	0	Sp1	38.6145	11.423	83.5085	2	NA	0	0	0	
6	331501	0.01	0.01	0	1	0.625916	202389	0	0.544001	4.64125	0	0	Sp2	24.0308	52.9426	21.9031	2	NA	0	0	0	
6	332001	0.01	0.01	0	1	1.30921	202712	-0.5	0.396721	-0.0131994	1	1	Sp2	57.4045	45.399	53.4723	1	Sp1	45.7175	94.338	92.3244	
6	332501	0.01	0.01	0	1	0	203040	0	-3.02425e-08	-7.78579e-07	0	2	NA	0	0	0	2	NA	0	0	0	
6	333001	0.01	0.01	0	1	1.57912	203346	0	1.31495	3.73894	0	1	Sp1	82.8491	93.1703	94.4571	2	NA	0	0	0	
6	333501	0.01	0.01	0	1	0.694449	203663	0	0.607178	4.14183	0	0	Sp2	32.6607	55.079	24.0146	2	NA	0	0	0	
6	334001	0.01	0.01	0	1	0	203999	0	2.39803e-08	-1.04968e-06	1	2	NA	0	0	0	2	NA	0	0	0	
6	334501	0.01	0.01	0	1	1.04062	204335	0	1.00308	-3.60504	1	1	Sp1	49.8981	95.0018	92.2375	2	NA	0	0	0	
6	335001	0.01	0.01	0	1	1.49703	204647	0	1.4017	-4.61965	1	1	Sp1	73.7694	92.0033	94.2247	2	NA	0	0	0	
6	335501	0.01	0.01	0	1	1.07397	204984	0	0.767636	-2.0832	1	0	Sp1	56.6418	12.9454	83.2168	2	NA	0	0	0	
6	336001	0.01	0.01	0	1	0	205303	0	3.19068e-08	-9.34917e-07	1	2	NA	0	0	0	2	NA	0	0	0	
6	336501	0.01	0.01	0	1	0	205635	0	3.78019e-08	-9.27213e-07	0	2	NA	0	0	0	2	NA	0	0	0	
6	337001	0.01	0.01	0	1	1.39156	205957	0	1.12379	-3.89132	1	1	Sp1	62.818	95.1173	92.8633	2	NA	0	0	0	
6	337501	0.01	0.01	0	1	0.77656	206287	0	0.832414	2.55886	0	0	Sp1	42.8018	14.0594	82.8747	2	NA	0	0	0	
6	338001	0.01	0.01	0	1	1.56922	206601	0	1.64077	5.20303	0	1	Sp1	76.7857	95.2611	93.5028	2	NA	0	0	0	
6	338501	0.01	0.01	0	1	1.43946	206930	0	1.56581	4.87765	0	1	Sp1	78.3917	94.6121	93.6274	2	NA	0	0	0	
6	339001	0.01	0.01	0	1	0.806475	207253	0	0.765518	4.02092	0	0	Sp2	39.2985	54.2875	24.6026	2	NA	0	0	0	
6	339501	0.01	0.01	0	1	0.798406	207584	0	0.755121	-3.54481	1	0	Sp2	40.7411	55.4616	21.3485	2	NA	0	0	0	
6	340001	0.01	0.01	0	1	1.23615	207915	0	0.977413	3.37961	0	1	Sp1	59.7493	92.9454	92.8801	2	NA	0	0	0	
6	340501	0.01	0.01	0	1	0	208240	0	-8.44593e-08	-7.88086e-07	1	2	NA	0	0	0	2	NA	0	0	0	
6	341001	0.01	0.01	0	1	0	208553	0	2.02533e-08	-7.95323e-07	0	2	NA	0	0	0	2	NA	0	0	0	
6	341501	0.01	0.01	0	1	0.519613	208890	0	0.539227	-0.0238928	0	0	Sp2	24.3339	56.2596	23.4092	0	Sp2	27.949	56.3512	23.0504	
6	342001	0.01	0.01	0	1	0.845665	209213	0	0.241943	-0.0180596	1	0	Sp1	38.8316	11.3502	84.5751	0	Sp1	16.4384	10.1824	83.7139	
6	342501	0.01	0.01	0	1	0	209515	0	4.2666e-08	-7.32056e-07	0	2	NA	0	0	0	2	NA	0	0	0	
6	343001	0.01	0.01	0	1	0	209850	0	1.55577e-08	-7.12561e-07	1	2	NA	0	0	0	2	NA	0	0	0	
6	343501	0.01	0.01	0	1	0	210178	0	5.00234e-08	-6.65272e-07	1	2	NA	0	0	0	2	NA	0	0	0	
6	344001	0.01	0.01	0	1	1.25111	210485	0	0.864333	-1.22662	1	1	Sp2	61.7298	45.8208	55.0634	0	Sp2	32.7397	55.1013	22.4174	
6	344501	0.01	0.01	0	1	0	210809	0	9.28792e-08	-6.41735e-07	0	2	NA	0	0	0	2	NA	0	0	0	
6	345001	0.01	0.01	0	1	0	211125	0	-1.36919e-08	-6.52372e-07	0	2	NA	0	0	0	2	NA	0	0	0	
6	345501	0.01	0.01	0	1	1.50487	211445	-0.5	0.55456	0.0429614	0	1	Sp1	68.609	93.6475	93.4263	1	Sp1	59.2027	93.1064	93.0003	
6	346001	0.01	0.01	0	1	1.3454	211779	0	0.600048	-0.334161	1	1	Sp1	74.8106	92.744	93.3902	0	Sp1	41.6689	11.231	83.2483	
6	346501	0.01	0.01	0	1	0.181877	212093	0	0.117034	-1.54592	1	0	Sp2	9.76536	54.924	23.0622	2	NA	0	0	0	
6	347001	0.01	0.01	0	1	0.788082	212442	0	0.814132	3.3427	0	1	Sp2	43.4673	46.8759	55.3934	2	NA	0	0	0	
6	347501	0.01	0.01	0	1	1.23968	212747	0	0.710741	0.519112	0	1	Sp2	57.3728	46.9642	54.4683	0	Sp2	56.8404	54.5514	23.5954	
6	348001	0.01	0.01	0	1	0.48296	213066	0	0.522104	-4.25364	1	0	Sp2	26.4958	55.9839	22.2992	2	NA	0	0	0	
6	348501	0.01	0.01	0	1	0.580634	213392	0	0.587493	-4.39341	1	0	Sp2	30.5286	54.9476	24.1776	2	NA	0	0	0	
6	349001	0.01	0.01	0	1	1.27788	213692	0	1.17594	4.09119	0	1	Sp1	59.9619	95.2146	94.2501	2	NA	0	0	0	
6	349501	0.01	0.01	0	1	1.11279	214012	0	1.16307	4.60508	0	1	Sp2	56.1522	46.3951	52.6515	2	NA	0	0	0	
6	350001	0.01	0.01	0	1	0	214333	0	-3.38894e-08	-5.56371e-07	1	2	NA	0	0	0	2	NA	0	0	0	
6	350501	0.01	0.01	0	1	1.11636	214650	0	1.09669	-4.24765	1	1	Sp2	58.6728	45.4216	53.6989	2	NA	0	0	0	
6	351001	0.01	0.01	0	1	0.81499	214958	0	0.999559	-4.16309	1	0	Sp2	46.1422	55.0771	23.1735	2	NA	0	0	0	
6	351501	0.01	0.01	0	1	0	215296	0	0.471151	4.18888	1	2	NA	0	0	0	0	Sp2	21.6256	55.0572	22.4431	
6	352001	0.01	0.01	0	1	0	215630	0	3.3024e-09	-5.3356e-07	1	2	NA	0	0	0	2	NA	0	0	0	
6	352501	0.01	0.01	0	1	0.667517	215949	0	0.556395	0.113197	0	0	Sp2	33.5093	53.7132	22.8823	0	Sp2	19.2742	54.1702	23.4975	
6	353001	0.01	0.01	0	1	0.802948	216280	0	0.620205	0.0282155	1	0	Sp2	32.8398	55.3885	23.3022	0	Sp2	34.3149	55.0363	24.108	
6	353501	0.01	0.01	0	1	1.33234	216575	-0.5	1.14769	0.0113351	0	1	Sp2	71.7514	46.0597	54.1974	1	Sp2	71.0642	47.5695	54.3877	
6	354001	0.01	0.01	0	1	0	216913	0	-7.46325e-09	-4.64748e-07	1	2	NA	0	0	0	2	NA	0	0	0	
6	354501	0.01	0.01	0	1	0	217229	0	3.65017e-08	-4.48824e-07	0	2	NA	0	0	0	2	NA	0	0	0	
6	355001	0.01	0.01	0	1	0.655942	217555	0	0.597335	3.16415	0	0	Sp1	31.1355	12.2712	81.3002	2	NA	0	0	0	
6	355501	0.01	0.01	0	1	0.922986	217890	0	0.626245	-2.65862	1	0	Sp1	36.3134	10.0075	83.3166	2	NA	0	0	0	
6	356001	0.01	0.01	0	1	0	218201	0	9.20365e-09	-3.92564e-07	1	2	NA	0	0	0	2	NA	0	0	0	
6	356501	0.01	0.01	0	1	0.461227	218523	0	0.684574	0.0076475	1	0	Sp1	25.0637	13.3299	81.0345	0	Sp2	22.4064	54.6489	21.8248	
6	357001	0.01	0.01	0	1	1.1686	218852	0	1.03622	-3.73838	1	1	Sp1	55.6596	95.2722	92.2108	2	NA	0	0	0	
6	357501	0.01	0.01	0	1	1.58309	219179	0	0.322935	-0.419303	1	1	Sp1	83.2289	95.3847	93.9091	0	Sp2	7.97549	54.0572	21.1251	
6	358001	0.01	0.01	0	1	0	219496	0	4.63142e-08	-1.20895e-07	1	2	NA	0	0	0	2	NA	0	0	0	
6	358501	0.01	0.01	0	1	0.638499	219821	0	0.746788	3.87148	0	0	Sp2	39.5724	55.3988	23.7364	2	NA	0	0	0	
6	359001	0.01	0.01	0	1	0.716939	220156	0	0.795363	2.46597	0	0	Sp1	42.9423	14.4665	83.9984	2	NA	0	0	0	
6	359501	0.01	0.01	0	1	0	220499	0	4.06152e-08	-1.35678e-07	0	2	NA	0	0	0	2	NA	0	0	0	
6	360001	0.01	0.01	0	1	0.65417	220828	0	0.615981	3.87144	0	0	Sp2	35.3573	55.6124	23.0686	2	NA	0	0	0	
6	360501	0.01	0.01	0	1	0	221145	0	1.64922e-08	-7.07933e-08	0	2	NA	0	0	0	2	NA	0	0	0	
6	361001	0.01	0.01	0	1	0.421824	221489	0	0.524975	4.49613	0	0	Sp2	24.8012	55.3449	22.5491	2	NA	0	0	0	
6	361501	0.01	0.01	0	1	1.1217	221820	0	0.649407	0.705901	0	1	Sp1	53.7376	92.1544	95.5983	0	Sp2	36.1033	55.073	20.8432	
6	362001	0.01	0.01	0	1	0.981184	222166	-0.5	0.781709	-0.174062	0	1	Sp1	48.8873	96.9611	93.5387	1	Sp2	79.577	46.8438	54.0856	
6	362501	0.01	0.01	0	1	1.32242	222472	0	1.51993	5.37538	0	1	Sp2	77.0174	45.8544	54.5219	2	NA	0	0	0	
6	363001	0.01	0.01	0	1	1.35405	222802	-0.5	0.813847	0.0145379	1	1	Sp1	63.6087	94.468	93.276	1	Sp2	67.895	47.8759	53.7938	
6	363501	0.01	0.01	0	1	0.74058	223134	-0.5	0.563367	0.42773	1	0	Sp1	36.0338	11.9585	81.9827	1	Sp2	57.1983	45.4392	54.4163	
6	364001	0.01	0.01	0	1	1.29351	223450	0	0.856111	2.31919	0	0	Sp1	55.6837	11.9066	82.6783	2	NA	0	0	0	
6	364501	0.01	0.01	0	1	0.337987	223766	0	0.525389	-3.18823	1	0	Sp1	25.3025	12.0158	82.8773	2	NA	0	0	0	
6	365001	0.01	0.01	0	1	1.16455	224103	0	1.24888	4.6839	0	1	Sp2	66.3312	45.6271	54.6145	2	NA	0	0	0	
6	365501	0.01	0.01	0	1	1.18207	224427	0	1.1957	-4.19519	1	1	Sp1	62.0158	93.3825	96.0435	2	NA	0	0	0	
6	366001	0.01	0.01	0	1	1.2466	224755	0	0.933042	1.48616	0	1	Sp2	65.26	45.5488	56.2059	0	Sp2	20.1788	54.9663	23.4387	
6	366501	0.01	0.01	0	1	0.705475	225048	0	0.808714	-4.05279	1	0	Sp2	40.2443	54.0879	23.3994	2	NA	0	0	0	
6	367001	0.01	0.01	0	1	1.21805	225358	-0.5	0.54277	-0.0426593	0	1	Sp1	59.6721	91.7305	93.7826	1	Sp1	70.6788	92.1604	94.0331	
6	367501	0.01	0.01	0	1	0	225674	0	5.49238e-08	-1.58944e-07	0	2	NA	0	0	0	2	NA	0	0	0	
6	368001	0.01	0.01	0	1	1.519	226006	0	1.47068	-5.356	1	1	Sp2	72.3803	44.9921	54.4242	2	NA	0	0	0	
6	368501	0.01	0.01	0	1	0	226331	0	-6.94411e-09	-2.04935e-07	1	2	NA	0	0	0	2	NA	0	0	0	
6	369001	0.01	0.01	0	1	1.53501	226644	0	1.40652	5.04099	0	1	Sp2	73.8521	45.3361	56.1247	2	NA	0	0	0	
6	369501	0.01	0.01	0	1	0	226965	0	1.5223e-08	-1.71869e-07	0	2	NA	0	0	0	2	NA	0	0	0	
6	370001	0.01	0.01	0	1	0.297434	227249	0	0.214084	-2.32646	1	0	Sp2	12.7904	54.103	23.4748	2	NA	0	0	0	
6	370501	0.01	0.01	0	1	1.248	227575	0	1.09643	3.91707	0	1	Sp1	63.9693	93.1084	93.5836	2	NA	0	0	0	
6	371001	0.01	0.01	0	1	0.692493	227935	0	0.722175	-2.5956	1	0	Sp1	39.895	13.2857	83.084	2	NA	0	0	0	
6	371501	0.01	0.01	0	1	0	228264	0	-3.67271e-08	-2.00855e-07	0	2	NA	0	0	0	2	NA	0	0	0	
6	372001	0.01	0.01	0	1	1.22345	228592	0	1.08325	4.01175	0	1	Sp1	58.563	95.3024	93.3016	2	NA	0	0	0	
6	372501	0.01	0.01	0	1	0.848949	228930	0	1.07632	-4.08108	1	1	Sp1	52.8184	92.8941	95.5342	2	NA	0	0	0	
6	373001	0.01	0.01	0	1	0	229279	0	4.03182e-08	-2.56836e-07	1	2	NA	0	0	0	2	NA	0	0	0	
6	373501	0.01	0.01	0	1	1.06005	229597	0	0.980509	-3.72576	1	1	Sp1	53.2698	93.5549	92.8812	2	NA	0	0	0	
6	374001	0.01	0.01	0	1	0	229931	0	-1.70245e-08	-1.35177e-07	0	2	NA	0	0	0	2	NA	0	0	0	
6	374501	0.01	0.01	0	1	0	230251	0	-2.08071e-07	-3.05321e-07	0	2	NA	0	0	0	2	NA	0	0	0	
6	375001	0.01	0.01	0	1	0	230560	0	-1.13639e-08	-2.94954e-07	0	2	NA	0	0	0	2	NA	0	0	0	
6	375501	0.01	0.01	0	1	1.27314	230864	0	1.06398	-4.06754	1	1	Sp2	62.1576	44.6295	54.7594	2	NA	0	0	0	
6	376001	0.01	0.01	0	1	0.717312	231215	0	0.550357	-2.94756	1	0	Sp1	31.1448	12.7238	83.2235	2	NA	0	0	0	
6	376501	0.01	0.01	0	1	0.458496	231530	0	0.55744	-4.48171	1	0	Sp2	28.3927	55.6136	23.5469	2	NA	0	0	0	
6	377001	0.01	0.01	0	1	1.52231	231832	-0.5	0.820901	0.191384	0	1	Sp1	72.8861	93.6704	94.7807	1	Sp2	55.2562	45.7908	54.2193	
6	377501	0.01	0.01	0	1	0.689961	232179	0	0.670804	-0.208006	0	0	Sp2	31.1357	55.8619	22.1248	0	Sp2	39.8307	55.4637	23.8386	
6	378001	0.01	0.01	0	1	0.817374	232495	0	0.666211	-3.88	1	0	Sp2	36.9866	53.8898	21.3877	2	NA	0	0	0	
6	378501	0.01	0.01	0	1	0.609872	232832	0	0.631143	2.56137	0	0	Sp1	36.9177	11.4403	83.5618	2	NA	0	0	0	
6	379001	0.01	0.01	0	1	1.04231	233167	0	0.377015	-0.0476704	1	0	Sp1	52.4495	12.229	82.1327	0	Sp1	29.4816	12.7838	84.4021	
6	379501	0.01	0.01	0	1	0	233474	0	7.94286e-11	-3.40063e-07	1	2	NA	0	0	0	2	NA	0	0	0	
6	380001	0.01	0.01	0	1	0	233807	0	0.654796	-2.5642	0	2	NA	0	0	0	0	Sp1	38.1259	11.3152	83.7163	
6	380501	0.01	0.01	0	1	0.682542	234121	0	0.612996	0.0393204	0	0	Sp2	35.5671	55.737	25.2311	0	Sp1	32.3544	9.63514	82.5919	
6	381001	0.01	0.01	0	1	0.579658	234451	0	0.557311	-4.8417	1	0	Sp2	25.0265	53.8775	22.9766	2	NA	0	0	0	
6	381501	0.01	0.01	0	1	0.524358	234795	0	0.583042	4.63395	0	0	Sp2	29.1449	53.8216	21.6079	2	NA	0	0	0	
6	382001	0.01	0.01	0	1	0.76515	235122	0	0.636933	-4.03486	1	0	Sp2	35.2393	55.1091	23.7717	2	NA	0	0	0	
6	382501	0.01	0.01	0	1	0	235458	0	-2.52257e-08	-3.95503e-07	1	2	NA	0	0	0	2	NA	0	0	0	
6	383001	0.01	0.01	0	1	0	235759	0	3.39092e-08	-4.00584e-07	1	2	NA	0	0	0	2	NA	0	0	0	
6	383501	0.01	0.01	0	1	1.3837	236091	0	0.770543	0.695749	0	1	Sp2	63.448	47.1532	54.62	0	Sp1	30.3783	10.7099	82.8841	
6	384001	0.01	0.01	0	1	0.567271	236407	0	0.56849	4.80496	0	0	Sp2	25.5133	54.8584	23.9688	2	NA	0	0	0	
6	384501	0.01	0.01	0	1	0	236713	0	-1.68607e-08	-3.72251e-07	0	2	NA	0	0	0	2	NA	0	0	0	
6	385001	0.01	0.01	0	1	0	237016	0	2.18252e-08	-3.66008e-07	1	2	NA	0	0	0	2	NA	0	0	0	
6	385501	0.01	0.01	0	1	1.01637	237338	0	0.7006	-0.906175	1	1	Sp1	53.3312	91.5409	95.3197	0	Sp2	31.9334	55.6802	23.1591	
6	386001	0.01	0.01	0	1	1.09256	237665	0	0.988943	3.98633	0	1	Sp2	58.5058	45.3527	55.8323	2	NA	0	0	0	
6	386501	0.01	0.01	0	1	1.23588	238000	0	1.30592	-4.91049	1	1	Sp2	67.3483	45.4119	54.2339	2	NA	0	0	0	
6	387001	0.01	0.01	0	1	0.964425	238335	0	0.980297	-4.01501	1	0	Sp2	49.8239	55.0142	21.0462	2	NA	0	0	0	
6	387501	0.01	0.01	0	1	0.164863	238676	0	0.0796456	1.31893	0	0	Sp2	8.29267	55.3466	23.4919	2	NA	0	0	0	
6	388001	0.01	0.01	0	1	0.547455	239004	0	0.558324	-2.86608	1	0	Sp1	32.5118	11.0276	83.6403	2	NA	0	0	0	
6	388501	0.01	0.01	0	1	0.83078	239337	0	0.710469	-0.251307	1	0	Sp2	45.0866	54.5633	21.3643	0	Sp2	33.3576	56.4421	21.1367	
6	389001	0.01	0.01	0	1	0	239662	0	-1.16697e-07	1.0302e-07	0	2	NA	0	0	0	2	NA	0	0	0	
6	389501	0.01	0.01	0	1	0	239989	0	-6.00841e-08	1.17751e-07	1	2	NA	0	0	0	2	NA	0	0	0	
6	390001	0.01	0.01	0	1	1.56751	240314	0	1.51556	5.58293	0	1	Sp2	72.6917	45.091	53.8004	2	NA	0	0	0	
6	390501	0.01	0.01	0	1	1.21242	240652	0	1.58256	-5.55014	1	1	Sp1	69.4413	96.4379	94.1622	2	NA	0	0	0	
6	391001	0.01	0.01	0	1	0.870365	240972	0	0.619696	-2.42134	1	0	Sp1	38.2131	11.8572	84.7285	2	NA	0	0	0	
6	391501	0.01	0.01	0	1	0	241294	0	-5.96174e-09	1.39448e-07	1	2	NA	0	0	0	2	NA	0	0	0	
6	392001	0.01	0.01	0	1	0.381996	241628	0	0.359022	-2.40878	1	0	Sp1	17.0882	12.6799	82.2916	2	NA	0	0	0	
6	392501	0.01	0.01	0	1	1.29097	241930	0	1.49501	-5.54408	1	1	Sp2	70.3873	46.3956	54.2273	2	NA	0	0	0	
6	393001	0.01	0.01	0	1	0.689818	242254	0	0.762692	-2.65242	1	0	Sp1	41.0871	12.2225	83.3559	2	NA	0	0	0	
6	393501	0.01	0.01	0	1	1.65452	242582	0	0.352709	0.313757	0	1	Sp2	90.8924	46.3306	55.4424	0	Sp1	27.2647	12.8559	83.3563	
