Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
5	707501	0.01	0.01	0.8	1	0.765021	450289	0	2.59862	4.68277	0	0	Sp2	31.9797	56.4012	22.6913	2	NA	0	0	0	
5	708001	0.01	0.01	0.8	1	0	450613	0	2.18001	0.0655029	1	2	NA	0	0	0	2	NA	0	0	0	
5	708501	0.01	0.01	0.8	1	1.35417	450934	0	3.10045	-2.16346	1	1	Sp2	67.7246	46.0462	55.9131	0	Sp2	35.0578	55.2612	21.8915	
5	709001	0.01	0.01	0.8	1	1.19719	451278	-0.5	2.02505	-0.0458117	0	1	Sp1	64.2066	94.4334	92.1239	1	Sp2	83.6385	45.5631	53.9824	
5	709501	0.01	0.01	0.8	1	0.640118	451597	0	2.74557	4.02506	0	0	Sp1	32.6786	12.8095	82.7838	2	NA	0	0	0	
5	710001	0.01	0.01	0.8	1	0.265847	451943	-0.5	3.25788	-0.939053	0	0	Sp1	27.063	10.2353	82.3499	1	Sp1	67.5005	93.6603	94.0721	
5	710501	0.01	0.01	0.8	1	0.85893	452267	0	2.91477	-0.196349	0	0	Sp2	49.5378	54.1141	23.6349	0	Sp1	41.3989	11.2585	82.3737	
5	711001	0.01	0.01	0.8	1	1.27943	452600	0	3.25806	-4.78381	1	1	Sp1	61.7475	92.3833	96.7509	2	NA	0	0	0	
5	711501	0.01	0.01	0.8	1	1.16825	452937	0	3.06129	-1.76355	1	1	Sp1	63.6452	92.78	94.6138	0	Sp2	32.9646	55.0974	22.5335	
5	712001	0.01	0.01	0.8	1	0.312178	453260	0	2.2855	-0.377468	0	0	Sp2	16.4822	55.0702	25.1727	0	Sp2	43.9317	56.3209	21.7238	
5	712501	0.01	0.01	0.8	1	1.37177	453597	0	3.56233	5.95982	0	1	Sp2	69.0802	45.837	54.2923	2	NA	0	0	0	
5	713001	0.01	0.01	0.8	1	0.46335	453937	0	2.76497	5.09317	0	0	Sp2	23.5688	56.7277	24.7291	2	NA	0	0	0	
5	713501	0.01	0.01	0.8	1	1.40335	454280	0	3.78608	-1.4186	1	1	Sp2	73.7073	46.9873	53.081	0	Sp1	29.3155	12.2696	83.6586	
5	714001	0.01	0.01	0.8	1	0	454615	0	2.22524	-0.09338	1	2	NA	0	0	0	2	NA	0	0	0	
5	714501	0.01	0.01	0.8	1	0.62736	454943	0	2.75064	-5.04395	1	0	Sp2	32.1707	54.1348	21.9054	2	NA	0	0	0	
5	715001	0.01	0.01	0.8	1	0	455279	0	2.23467	-0.0647256	0	2	NA	0	0	0	2	NA	0	0	0	
5	715501	0.01	0.01	0.8	1	0	455599	0	2.21539	-0.0629873	1	2	NA	0	0	0	2	NA	0	0	0	
5	716001	0.01	0.01	0.8	1	0.463589	455945	0	2.84218	-5.26418	1	0	Sp2	24.262	56.1078	23.9935	2	NA	0	0	0	
5	716501	0.01	0.01	0.8	1	0	456261	0	2.20851	-0.064211	1	2	NA	0	0	0	2	NA	0	0	0	
5	717001	0.01	0.01	0.8	1	0.764216	456602	0	2.15347	0.604144	0	1	Sp2	43.6115	47.1722	56.8265	0	Sp1	23.528	11.1342	82.8099	
5	717501	0.01	0.01	0.8	1	1.04057	456948	0	3.26738	4.921	0	1	Sp2	54.6265	45.3533	54.8525	2	NA	0	0	0	
5	718001	0.01	0.01	0.8	1	0.719341	457276	0	2.63893	4.33476	0	0	Sp2	38.1613	54.3511	20.9909	2	NA	0	0	0	
5	718501	0.01	0.01	0.8	1	0	457619	0	2.24474	-0.114475	0	2	NA	0	0	0	2	NA	0	0	0	
5	719001	0.01	0.01	0.8	1	0.925555	457913	0	2.73639	4.6041	0	0	Sp2	36.8325	55.1845	24.1656	2	NA	0	0	0	
5	719501	0.01	0.01	0.8	1	1.33951	458243	0	3.45896	-5.78159	1	1	Sp2	66.8546	45.7341	53.4225	2	NA	0	0	0	
5	720001	0.01	0.01	0.8	1	1.09523	458570	0	3.44955	-4.85633	1	1	Sp1	56.2436	95.6027	93.1279	2	NA	0	0	0	
5	720501	0.01	0.01	0.8	1	1.27242	458928	0	4.25538	2.11025	0	1	Sp2	69.605	46.6174	53.827	0	Sp2	50.4935	55.035	23.1703	
5	721001	0.01	0.01	0.8	1	0	459272	0	2.23356	-0.0698588	0	2	NA	0	0	0	2	NA	0	0	0	
5	721501	0.01	0.01	0.8	1	0.534192	459598	0	2.71334	-4.80279	1	0	Sp2	33.518	55.3048	23.1719	2	NA	0	0	0	
5	722001	0.01	0.01	0.8	1	0	459932	0	2.24593	-0.00282629	0	2	NA	0	0	0	2	NA	0	0	0	
5	722501	0.01	0.01	0.8	1	0	460274	0	2.29074	0.0200794	1	2	NA	0	0	0	2	NA	0	0	0	
5	723001	0.01	0.01	0.8	1	0	460595	0	2.25911	0.0136642	0	2	NA	0	0	0	2	NA	0	0	0	
5	723501	0.01	0.01	0.8	1	1.23123	460932	0	3.15619	-5.26175	1	1	Sp2	67.6238	44.1266	54.6722	2	NA	0	0	0	
5	724001	0.01	0.01	0.8	1	1.36799	461240	0	3.43305	5.65369	0	1	Sp2	67.4301	46.0369	54.7044	2	NA	0	0	0	
5	724501	0.01	0.01	0.8	1	0.870622	461586	0	2.53844	1.53429	0	1	Sp2	44.8107	44.9776	54.4655	0	Sp2	26.6726	57.4526	21.2707	
5	725001	0.01	0.01	0.8	1	1.63706	461906	0	2.68876	-0.575446	1	1	Sp1	81.3402	95.138	95.9894	0	Sp1	43.1356	13.6705	81.9275	
5	725501	0.01	0.01	0.8	1	0.357663	462221	0	2.67807	-4.95097	1	0	Sp2	26.0072	56.9848	22.5058	2	NA	0	0	0	
5	726001	0.01	0.01	0.8	1	0.500528	462562	0	2.56011	-4.61762	1	0	Sp2	19.5711	53.8755	20.5183	2	NA	0	0	0	
5	726501	0.01	0.01	0.8	1	0.589628	462926	0	2.62156	-4.82466	1	0	Sp2	23.3811	56.9014	22.2226	2	NA	0	0	0	
5	727001	0.01	0.01	0.8	1	0	463257	0	2.2253	0.145481	0	2	NA	0	0	0	2	NA	0	0	0	
5	727501	0.01	0.01	0.8	1	0.468972	463592	0	2.05976	0.363351	0	0	Sp1	30.2953	12.5283	82.7392	0	Sp2	16.0007	56.3026	23.8158	
5	728001	0.01	0.01	0.8	1	1.27529	463908	0	3.27696	5.16941	0	1	Sp2	60.3898	46.8634	54.0332	2	NA	0	0	0	
5	728501	0.01	0.01	0.8	1	0.828137	464230	0	3.05787	-3.50862	1	0	Sp1	43.7219	12.5132	83.7173	2	NA	0	0	0	
5	729001	0.01	0.01	0.8	1	0.455574	464551	0	3.03298	5.96939	0	0	Sp2	24.7468	53.1064	23.1419	2	NA	0	0	0	
5	729501	0.01	0.01	0.8	1	0.628544	464891	0	2.83363	-4.18186	1	0	Sp1	31.5672	12.468	82.5785	2	NA	0	0	0	
5	730001	0.01	0.01	0.8	1	0.964837	465223	0	2.82782	-4.23754	1	0	Sp2	41.2006	56.2667	22.7801	2	NA	0	0	0	
5	730501	0.01	0.01	0.8	1	1.23523	465532	0	3.24571	-3.49631	1	0	Sp1	53.354	13.2557	82.7303	2	NA	0	0	0	
5	731001	0.01	0.01	0.8	1	0	465881	0	2.19044	0.154539	0	2	NA	0	0	0	2	NA	0	0	0	
5	731501	0.01	0.01	0.8	1	0.382222	466215	0	2.88524	4.57993	0	0	Sp1	23.7861	11.4385	82.5861	2	NA	0	0	0	
5	732001	0.01	0.01	0.8	1	0.855568	466561	0	3.11797	4.75612	0	0	Sp2	41.331	54.7493	25.3982	2	NA	0	0	0	
5	732501	0.01	0.01	0.8	1	0	466893	0	2.28596	0.207599	1	2	NA	0	0	0	2	NA	0	0	0	
5	733001	0.01	0.01	0.8	1	0.769619	467227	0	2.70063	-4.95836	1	0	Sp2	31.4539	55.8295	23.3028	2	NA	0	0	0	
5	733501	0.01	0.01	0.8	1	0	467550	0	2.17026	0.228847	0	2	NA	0	0	0	2	NA	0	0	0	
5	734001	0.01	0.01	0.8	1	0.603831	467862	-0.5	2.88692	1.63644	1	0	Sp2	31.5147	54.7706	24.0695	1	Sp1	60.4362	93.1687	92.4799	
5	734501	0.01	0.01	0.8	1	0	468207	0	2.18402	0.228721	0	2	NA	0	0	0	2	NA	0	0	0	
5	735001	0.01	0.01	0.8	1	0.508074	468539	0	2.71365	-4.55305	1	0	Sp2	36.4443	55.3155	23.2824	2	NA	0	0	0	
5	735501	0.01	0.01	0.8	1	0.441413	468893	0	2.95061	4.67604	0	0	Sp1	27.5902	12.8128	82.1282	2	NA	0	0	0	
5	736001	0.01	0.01	0.8	1	0.640524	469256	0	2.4265	-4.33729	1	0	Sp2	31.0887	57.3617	21.1935	2	NA	0	0	0	
5	736501	0.01	0.01	0.8	1	0	469593	0	2.23262	0.380148	0	2	NA	0	0	0	2	NA	0	0	0	
5	737001	0.01	0.01	0.8	1	0.876722	469919	-0.5	3.76327	0.960212	1	0	Sp1	47.135	12.8085	81.0324	1	Sp2	73.7498	46.2344	52.8646	
5	737501	0.01	0.01	0.8	1	1.71991	470261	0	3.74535	-4.836	1	1	Sp2	84.0378	46.1779	52.1275	2	NA	0	0	0	
5	738001	0.01	0.01	0.8	1	0.482703	470583	0	2.17133	-0.0143224	0	0	Sp1	27.0972	13.0494	84.4696	0	Sp1	32.2798	11.5856	83.093	
5	738501	0.01	0.01	0.8	1	0	470921	0	2.24571	0.452254	0	2	NA	0	0	0	2	NA	0	0	0	
5	739001	0.01	0.01	0.8	1	1.62392	471262	0	3.88172	6.24196	0	1	Sp1	72.0089	93.1538	95.3774	2	NA	0	0	0	
5	739501	0.01	0.01	0.8	1	0	471596	0	2.2405	0.54464	1	2	NA	0	0	0	2	NA	0	0	0	
5	740001	0.01	0.01	0.8	1	1.0484	471919	0	3.05883	4.22947	0	1	Sp1	55.016	93.788	91.9059	2	NA	0	0	0	
5	740501	0.01	0.01	0.8	1	0	472239	0	2.16367	0.516995	0	2	NA	0	0	0	2	NA	0	0	0	
5	741001	0.01	0.01	0.8	1	0.89948	472597	0	3.37206	-3.97262	1	0	Sp1	43.4887	11.2669	81.6092	2	NA	0	0	0	
5	741501	0.01	0.01	0.8	1	0	472921	0	2.19655	0.522547	0	2	NA	0	0	0	2	NA	0	0	0	
5	742001	0.01	0.01	0.8	1	0	473250	0	2.23157	0.566056	1	2	NA	0	0	0	2	NA	0	0	0	
5	742501	0.01	0.01	0.8	1	0	473563	0	2.19962	0.592702	0	2	NA	0	0	0	2	NA	0	0	0	
5	743001	0.01	0.01	0.8	1	0.735796	473900	0	2.88167	3.7335	0	0	Sp1	39.2385	11.285	82.4898	2	NA	0	0	0	
5	743501	0.01	0.01	0.8	1	0	474213	0	2.10353	0.581144	0	2	NA	0	0	0	2	NA	0	0	0	
5	744001	0.01	0.01	0.8	1	0.317384	474550	0	2.20227	-3.04614	1	0	Sp1	16.2377	12.7998	83.3783	2	NA	0	0	0	
5	744501	0.01	0.01	0.8	1	0	474871	0	2.16525	0.543056	0	2	NA	0	0	0	2	NA	0	0	0	
5	745001	0.01	0.01	0.8	1	0	475214	0	2.18899	0.586822	0	2	NA	0	0	0	2	NA	0	0	0	
5	745501	0.01	0.01	0.8	1	1.48045	475563	0	3.82304	6.27444	0	1	Sp2	75.7313	44.7168	53.5739	2	NA	0	0	0	
5	746001	0.01	0.01	0.8	1	1.15687	475896	0	3.28838	-5.06495	1	1	Sp2	58.0774	46.3949	54.5289	2	NA	0	0	0	
5	746501	0.01	0.01	0.8	1	0	476196	0	2.15081	0.580466	0	2	NA	0	0	0	2	NA	0	0	0	
5	747001	0.01	0.01	0.8	1	1.13538	476532	0	3.05709	1.69772	0	1	Sp1	64.0279	93.7828	93.9506	0	Sp2	36.11	54.9535	22.9413	
5	747501	0.01	0.01	0.8	1	1.62254	476854	0	4.16006	6.58415	0	1	Sp1	76.7215	94.3797	95.2917	2	NA	0	0	0	
5	748001	0.01	0.01	0.8	1	1.55871	477201	-0.5	3.4747	-0.0436182	1	1	Sp1	77.7285	92.4771	92.9108	1	Sp1	76.6565	94.948	95.4388	
5	748501	0.01	0.01	0.8	1	0	477538	0	2.20556	0.577733	1	2	NA	0	0	0	2	NA	0	0	0	
5	749001	0.01	0.01	0.8	1	0	477886	0	2.31036	0.590162	0	2	NA	0	0	0	2	NA	0	0	0	
5	749501	0.01	0.01	0.8	1	1.49814	478233	0	3.98079	-2.29081	1	1	Sp1	74.8802	93.6033	97.059	0	Sp2	37.452	55.9166	23.119	
5	750001	0.01	0.01	0.8	1	1.48036	478564	-0.5	3.14825	0.282351	0	1	Sp2	73.5193	45.418	55.3972	1	Sp1	52.4276	94.6804	93.9621	
5	750501	0.01	0.01	0.8	1	0	478881	0	2.24389	0.633999	1	2	NA	0	0	0	2	NA	0	0	0	
5	751001	0.01	0.01	0.8	1	1.47133	479205	-0.5	3.36271	0.029132	1	1	Sp2	73.9552	47.1381	55.3631	1	Sp1	70.366	92.8526	93.5969	
5	751501	0.01	0.01	0.8	1	1.61109	479538	0	4.22024	-6.45474	1	1	Sp1	77.4584	94.2735	95.607	2	NA	0	0	0	
5	752001	0.01	0.01	0.8	1	0	479881	0	2.19496	0.662807	0	2	NA	0	0	0	2	NA	0	0	0	
5	752501	0.01	0.01	0.8	1	1.01757	480197	0	3.77398	-5.56877	1	1	Sp2	49.414	46.764	52.8657	2	NA	0	0	0	
5	753001	0.01	0.01	0.8	1	0.749778	480524	0	1.51221	0.00862817	0	0	Sp1	41.5	10.9991	82.2194	0	Sp1	44.3003	13.3341	83.8758	
5	753501	0.01	0.01	0.8	1	0.793454	480860	0	3.20113	0.526927	0	0	Sp1	30.9821	10.2446	82.345	0	Sp2	30.166	55.6901	23.6613	
5	754001	0.01	0.01	0.8	1	0	481179	0	2.20462	0.722699	1	2	NA	0	0	0	2	NA	0	0	0	
5	754501	0.01	0.01	0.8	1	0	481503	0	2.26753	0.765801	1	2	NA	0	0	0	2	NA	0	0	0	
5	755001	0.01	0.01	0.8	1	0	481845	0	2.24986	0.718726	1	2	NA	0	0	0	2	NA	0	0	0	
5	755501	0.01	0.01	0.8	1	1.5676	482174	0	2.93675	-1.17141	1	1	Sp2	81.4145	46.4291	54.3221	0	Sp1	21.8175	11.4636	83.2351	
5	756001	0.01	0.01	0.8	1	0.64124	482532	0	2.79155	-5.19325	1	0	Sp2	32.6762	53.7973	22.4887	2	NA	0	0	0	
5	756501	0.01	0.01	0.8	1	0	482855	0	2.23733	0.698057	0	2	NA	0	0	0	2	NA	0	0	0	
5	757001	0.01	0.01	0.8	1	1.54357	483169	0	3.52705	-5.81593	1	1	Sp2	75.9728	44.8952	55.7736	2	NA	0	0	0	
5	757501	0.01	0.01	0.8	1	1.45768	483491	0	4.21914	-6.57725	1	1	Sp1	76.3289	94.929	94.7407	2	NA	0	0	0	
5	758001	0.01	0.01	0.8	1	0	483818	0	2.23886	0.661987	0	2	NA	0	0	0	2	NA	0	0	0	
5	758501	0.01	0.01	0.8	1	0.804908	484145	0	2.45617	-0.227653	1	0	Sp1	31.7937	12.4736	84.6939	0	Sp2	39.2149	55.1778	23.3269	
5	759001	0.01	0.01	0.8	1	0.517186	484476	0	3.04484	-0.488557	0	0	Sp2	29.6833	52.686	21.5017	0	Sp1	20.8095	12.1775	82.8185	
5	759501	0.01	0.01	0.8	1	1.42778	484809	0	3.5828	-6.0448	1	1	Sp2	67.8186	45.7768	53.295	2	NA	0	0	0	
5	760001	0.01	0.01	0.8	1	0	485143	0	2.21223	0.589431	0	2	NA	0	0	0	2	NA	0	0	0	
5	760501	0.01	0.01	0.8	1	0.540741	485476	0	2.90732	-4.41215	1	0	Sp1	31.0279	9.36653	82.8782	2	NA	0	0	0	
5	761001	0.01	0.01	0.8	1	0	485810	0	2.20554	0.603423	0	2	NA	0	0	0	2	NA	0	0	0	
5	761501	0.01	0.01	0.8	1	0.600093	486166	0	2.87101	0.211655	0	0	Sp1	28.4479	13.0117	83.2695	0	Sp2	42.582	56.1436	23.9885	
5	762001	0.01	0.01	0.8	1	0	486492	0	2.23774	0.503083	0	2	NA	0	0	0	2	NA	0	0	0	
5	762501	0.01	0.01	0.8	1	0	486848	0	2.28061	0.554347	1	2	NA	0	0	0	2	NA	0	0	0	
5	763001	0.01	0.01	0.8	1	0	487173	0	2.2295	0.522408	0	2	NA	0	0	0	2	NA	0	0	0	
5	763501	0.01	0.01	0.8	1	0	487507	0	2.27057	0.487884	0	2	NA	0	0	0	2	NA	0	0	0	
5	764001	0.01	0.01	0.8	1	0	487831	0	2.28215	0.463156	1	2	NA	0	0	0	2	NA	0	0	0	
5	764501	0.01	0.01	0.8	1	0	488165	0	2.26724	0.502355	0	2	NA	0	0	0	2	NA	0	0	0	
5	765001	0.01	0.01	0.8	1	0	488484	0	2.24506	0.512422	0	2	NA	0	0	0	2	NA	0	0	0	
5	765501	0.01	0.01	0.8	1	0	488804	0	2.24262	0.511256	0	2	NA	0	0	0	2	NA	0	0	0	
5	766001	0.01	0.01	0.8	1	1.03264	489141	0	3.29805	5.03414	0	1	Sp2	57.7735	46.0504	54.3652	2	NA	0	0	0	
5	766501	0.01	0.01	0.8	1	0	489471	0	2.16166	0.581272	0	2	NA	0	0	0	2	NA	0	0	0	
5	767001	0.01	0.01	0.8	1	0.502456	489809	0	2.70617	-4.09765	1	0	Sp1	21.2871	12.5811	83.223	2	NA	0	0	0	
5	767501	0.01	0.01	0.8	1	0	490143	0	2.19871	0.633723	0	2	NA	0	0	0	2	NA	0	0	0	
5	768001	0.01	0.01	0.8	1	0	490479	0	2.22763	0.644902	1	2	NA	0	0	0	2	NA	0	0	0	
5	768501	0.01	0.01	0.8	1	0	490828	0	2.30903	0.620361	1	2	NA	0	0	0	2	NA	0	0	0	
5	769001	0.01	0.01	0.8	1	1.12897	491168	0	3.33054	4.94195	0	1	Sp2	54.6812	44.5967	54.1316	2	NA	0	0	0	
5	769501	0.01	0.01	0.8	1	0.849202	491494	0	3.3142	-4.79898	1	0	Sp2	45.2638	54.8644	22.4542	2	NA	0	0	0	
5	770001	0.01	0.01	0.8	1	0	491823	0	2.19962	0.660777	1	2	NA	0	0	0	2	NA	0	0	0	
5	770501	0.01	0.01	0.8	1	1.35012	492180	0	3.85551	-6.05667	1	1	Sp1	71.5508	94.8575	93.1869	2	NA	0	0	0	
5	771001	0.01	0.01	0.8	1	0.734711	492518	0	2.98523	3.89555	0	0	Sp1	39.0091	11.1399	81.8629	2	NA	0	0	0	
5	771501	0.01	0.01	0.8	1	1.40758	492867	-0.5	2.46135	0.081222	0	1	Sp1	68.0351	94.0413	92.7845	1	Sp1	53.5543	93.7017	92.8783	
5	772001	0.01	0.01	0.8	1	0	493193	0	2.18917	0.683976	1	2	NA	0	0	0	2	NA	0	0	0	
5	772501	0.01	0.01	0.8	1	0.981625	493517	0	3.20141	-3.73716	1	0	Sp1	43.2416	12.7609	82.7038	2	NA	0	0	0	
5	773001	0.01	0.01	0.8	1	0.627927	493839	0	2.39609	4.16363	0	0	Sp2	35.4417	55.2907	19.7682	2	NA	0	0	0	
5	773501	0.01	0.01	0.8	1	0	494181	0	2.25615	0.738641	0	2	NA	0	0	0	2	NA	0	0	0	
5	774001	0.01	0.01	0.8	1	0.486972	494527	0	3.03717	-5.81743	1	0	Sp2	27.635	53.6326	22.4661	2	NA	0	0	0	
5	774501	0.01	0.01	0.8	1	1.02631	494880	0	3.43658	-5.19632	1	1	Sp2	55.4895	47.2952	55.1862	2	NA	0	0	0	
5	775001	0.01	0.01	0.8	1	0	495222	0	2.29501	0.767414	0	2	NA	0	0	0	2	NA	0	0	0	
5	775501	0.01	0.01	0.8	1	0.474854	495534	0	2.88282	5.63785	0	0	Sp2	27.24	54.9469	22.8667	2	NA	0	0	0	
5	776001	0.01	0.01	0.8	1	0	495868	0	2.20674	0.874205	0	2	NA	0	0	0	2	NA	0	0	0	
5	776501	0.01	0.01	0.8	1	1.17793	496185	0	3.29078	4.59595	0	1	Sp1	55.862	93.0366	94.023	2	NA	0	0	0	
5	777001	0.01	0.01	0.8	1	1.77971	496513	0	2.37538	1.6901	0	1	Sp2	83.164	44.6967	53.5711	0	Sp2	34.7354	57.2214	20.8605	
5	777501	0.01	0.01	0.8	1	1.00901	496837	0	2.94577	3.92037	0	0	Sp1	37.9691	12.1312	81.6807	2	NA	0	0	0	
5	778001	0.01	0.01	0.8	1	0.506089	497159	0	3.42981	-0.611353	0	0	Sp2	29.1445	53.6835	23.6993	0	Sp1	41.6625	12.6142	81.4559	
5	778501	0.01	0.01	0.8	1	1.28491	497497	0	3.12696	-4.71168	1	1	Sp1	62.7748	94.5288	92.9243	2	NA	0	0	0	
5	779001	0.01	0.01	0.8	1	0.480449	497833	0	2.94973	-4.54629	1	0	Sp1	22.2061	13.559	81.7859	2	NA	0	0	0	
5	779501	0.01	0.01	0.8	1	0.641358	498167	0	3.27056	-0.229798	0	0	Sp2	37.7356	55.0729	24.0718	0	Sp2	42.949	53.8411	23.0465	
5	780001	0.01	0.01	0.8	1	0.808185	498499	0	2.73056	3.84695	0	0	Sp1	34.5407	12.0893	83.1973	2	NA	0	0	0	
5	780501	0.01	0.01	0.8	1	0	498813	0	2.17002	1.06495	0	2	NA	0	0	0	2	NA	0	0	0	
5	781001	0.01	0.01	0.8	1	1.32647	499152	0	3.90711	-6.54775	1	1	Sp2	73.9785	45.0705	53.5517	2	NA	0	0	0	
5	781501	0.01	0.01	0.8	1	0	499505	0	2.26405	1.09911	1	2	NA	0	0	0	2	NA	0	0	0	
5	782001	0.01	0.01	0.8	1	0.783137	499834	0	2.89779	-4.99474	1	0	Sp2	36.3283	53.4329	23.5325	2	NA	0	0	0	
5	782501	0.01	0.01	0.8	1	0.570968	500148	0	2.98802	-5.71942	1	0	Sp2	29.0423	54.4426	24.2016	2	NA	0	0	0	
5	783001	0.01	0.01	0.8	1	0.516461	500491	0	2.18402	-0.0411394	1	0	Sp1	37.6386	12.9824	82.3312	0	Sp1	27.4656	11.5128	83.2247	
5	783501	0.01	0.01	0.8	1	0	500802	0	2.16559	1.16267	0	2	NA	0	0	0	2	NA	0	0	0	
5	784001	0.01	0.01	0.8	1	0.692125	501135	0	2.70266	-4.56796	1	0	Sp2	36.4263	55.7849	23.9743	2	NA	0	0	0	
5	784501	0.01	0.01	0.8	1	0	501471	0	2.22804	1.21979	0	2	NA	0	0	0	2	NA	0	0	0	
5	785001	0.01	0.01	0.8	1	0	501787	0	2.2172	1.24653	0	2	NA	0	0	0	2	NA	0	0	0	
5	785501	0.01	0.01	0.8	1	0.74191	502133	0	2.55504	4.28662	0	0	Sp2	36.2347	56.9171	23.5132	2	NA	0	0	0	
5	786001	0.01	0.01	0.8	1	0	502461	0	2.24671	1.23068	1	2	NA	0	0	0	2	NA	0	0	0	
5	786501	0.01	0.01	0.8	1	0	502773	0	2.26813	1.17365	0	2	NA	0	0	0	2	NA	0	0	0	
5	787001	0.01	0.01	0.8	1	0	503112	0	2.27294	1.21088	0	2	NA	0	0	0	2	NA	0	0	0	
5	787501	0.01	0.01	0.8	1	0.267853	503430	0	2.26035	-3.37612	1	0	Sp2	13.648	53.9472	21.9162	2	NA	0	0	0	
5	788001	0.01	0.01	0.8	1	0	503755	0	2.21228	1.15628	0	2	NA	0	0	0	2	NA	0	0	0	
5	788501	0.01	0.01	0.8	1	0.522651	504090	0	2.64566	3.99252	0	0	Sp1	22.067	11.2453	84.6494	2	NA	0	0	0	
5	789001	0.01	0.01	0.8	1	0.610742	504415	0	2.90143	-5.75156	1	0	Sp2	26.8912	54.7759	23.4076	2	NA	0	0	0	
5	789501	0.01	0.01	0.8	1	0.587843	504746	0	2.56606	-4.8248	1	0	Sp2	20.5835	55.8913	22.3793	2	NA	0	0	0	
5	790001	0.01	0.01	0.8	1	0	505069	0	2.25495	1.13128	0	2	NA	0	0	0	2	NA	0	0	0	
5	790501	0.01	0.01	0.8	1	0.951969	505426	0	2.96807	3.574	0	0	Sp1	42.3648	12.7147	83.6396	2	NA	0	0	0	
5	791001	0.01	0.01	0.8	1	0.4137	505732	0	2.99577	4.64224	0	0	Sp1	29.6673	12.338	82.0255	2	NA	0	0	0	
5	791501	0.01	0.01	0.8	1	0.803734	506079	0	2.91519	-4.85916	1	0	Sp2	38.0722	53.0418	22.4577	2	NA	0	0	0	
5	792001	0.01	0.01	0.8	1	0.712256	506414	0	3.0043	4.63079	0	0	Sp2	41.6322	55.2931	23.2483	2	NA	0	0	0	
5	792501	0.01	0.01	0.8	1	1.50127	506735	0	3.86912	-6.04882	1	1	Sp1	73.5502	94.042	93.3454	2	NA	0	0	0	
5	793001	0.01	0.01	0.8	1	1.0095	507086	0	3.29849	-4.97595	1	1	Sp2	55.7529	46.2112	55.5627	2	NA	0	0	0	
5	793501	0.01	0.01	0.8	1	1.3579	507407	0	3.1816	4.8528	0	1	Sp1	62.6712	94.6573	93.2082	2	NA	0	0	0	
5	794001	0.01	0.01	0.8	1	1.42395	507718	0	3.08781	-4.4053	1	1	Sp1	58.7486	92.7324	93.8171	2	NA	0	0	0	
5	794501	0.01	0.01	0.8	1	0.68334	508050	0	2.59696	3.62674	0	0	Sp1	35.0918	11.9424	84.1155	2	NA	0	0	0	
5	795001	0.01	0.01	0.8	1	0.802624	508387	-0.5	3.25696	-0.781688	0	0	Sp1	40.2904	11.3219	80.8931	1	Sp1	69.7217	96.2514	93.7674	
5	795501	0.01	0.01	0.8	1	1.30809	508701	0	3.32836	5.47408	0	1	Sp2	68.0782	44.7929	54.9627	2	NA	0	0	0	
5	796001	0.01	0.01	0.8	1	0	509019	0	2.19718	1.02517	0	2	NA	0	0	0	2	NA	0	0	0	
5	796501	0.01	0.01	0.8	1	0	509365	0	2.24907	0.955768	1	2	NA	0	0	0	2	NA	0	0	0	
5	797001	0.01	0.01	0.8	1	1.07941	509695	-0.5	2.81185	-0.210932	0	1	Sp2	59.2858	46.0044	52.7684	1	Sp1	67.1789	93.8868	93.5114	
5	797501	0.01	0.01	0.8	1	1.31943	510027	0	3.99975	-6.32714	1	1	Sp2	78.9421	46.8037	53.9643	2	NA	0	0	0	
5	798001	0.01	0.01	0.8	1	0.657954	510335	0	2.86334	4.38793	0	0	Sp1	26.0421	13.8732	83.7768	2	NA	0	0	0	
5	798501	0.01	0.01	0.8	1	0.889389	510686	0	3.68635	-0.720345	1	0	Sp2	50.1613	53.6759	23.6328	0	Sp2	29.9304	56.3038	23.1534	
5	799001	0.01	0.01	0.8	1	0	511028	0	2.30664	1.02343	0	2	NA	0	0	0	2	NA	0	0	0	
5	799501	0.01	0.01	0.8	1	0.875274	511350	0	2.87455	3.79578	0	0	Sp1	38.5378	12.7683	82.3216	2	NA	0	0	0	
5	800001	0.01	0.01	0.8	1	1.00575	511676	0	3.55106	-5.0538	1	0	Sp2	51.238	54.5116	23.7632	2	NA	0	0	0	
5	800501	0.01	0.01	0.8	1	0	512009	0	2.26621	1.05151	0	2	NA	0	0	0	2	NA	0	0	0	
5	801001	0.01	0.01	0.8	1	0	512337	0	2.2767	1.01065	1	2	NA	0	0	0	2	NA	0	0	0	
5	801501	0.01	0.01	0.8	1	0.750571	512661	-0.5	2.69316	1.59421	1	0	Sp2	31.7391	53.0152	22.0706	1	Sp2	42.2188	45.8426	54.091	
5	802001	0.01	0.01	0.8	1	0	513000	0	2.25595	1.04953	0	2	NA	0	0	0	2	NA	0	0	0	
5	802501	0.01	0.01	0.8	1	0.277396	513321	0	2.98079	0.015991	0	0	Sp2	20.4193	53.9797	23.9986	0	Sp2	21.7569	54.734	23.6387	
