Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
4	758001	0.01	0.01	0	0	1.10208	475723	-0.5	1.19021	-0.0400216	0	1	Sp1	64.2604	92.9554	96.2678	1	Sp2	65.3083	44.8801	54.5064	
4	758501	0.01	0.01	0	0	0	476040	0	-1.11801e-09	4.70199e-07	0	2	NA	0	0	0	2	NA	0	0	0	
4	759001	0.01	0.01	0	0	0.562387	476349	0	0.564854	5.56202	0	0	Sp2	26.5617	54.4105	22.7151	2	NA	0	0	0	
4	759501	0.01	0.01	0	0	0.67038	476669	0	0.568478	5.3721	0	0	Sp2	28.5479	54.8718	22.6984	2	NA	0	0	0	
4	760001	0.01	0.01	0	0	1.16258	477003	0	1.06293	4.48373	0	1	Sp2	57.0587	45.2097	54.8091	2	NA	0	0	0	
4	760501	0.01	0.01	0	0	0	477316	0	-2.42904e-10	4.49041e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	761001	0.01	0.01	0	0	0.804861	477653	0	0.81897	-4.89285	1	0	Sp2	40.1448	54.6267	24.1802	2	NA	0	0	0	
4	761501	0.01	0.01	0	0	0	478000	0	3.18291e-08	4.48372e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	762001	0.01	0.01	0	0	0	478327	0	3.36275e-08	4.51227e-07	0	2	NA	0	0	0	2	NA	0	0	0	
4	762501	0.01	0.01	0	0	0	478661	0	3.83042e-09	4.47587e-07	0	2	NA	0	0	0	2	NA	0	0	0	
4	763001	0.01	0.01	0	0	0.438613	479003	0	0.56272	-5.34726	1	0	Sp2	28.3359	55.3356	22.6171	2	NA	0	0	0	
4	763501	0.01	0.01	0	0	0	479345	0	4.86679e-08	4.62355e-07	0	2	NA	0	0	0	2	NA	0	0	0	
4	764001	0.01	0.01	0	0	0.0612939	479694	0	0.169525	1.64662	0	0	Sp1	11.5787	13.6284	83.5554	2	NA	0	0	0	
4	764501	0.01	0.01	0	0	0	480042	0	-2.99789e-09	4.45485e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	765001	0.01	0.01	0	0	0.612463	480376	0	0.601829	-0.000488863	1	0	Sp1	26.8516	12.5179	83.4681	0	Sp1	30.1865	10.7337	83.3844	
4	765501	0.01	0.01	0	0	1.31055	480688	0	1.12152	-4.38432	1	1	Sp1	60.0343	93.5435	94.8784	2	NA	0	0	0	
4	766001	0.01	0.01	0	0	1.37228	481014	0	1.48995	-5.51672	1	1	Sp1	75.0225	92.3094	94.5711	2	NA	0	0	0	
4	766501	0.01	0.01	0	0	1.6248	481362	0	1.65458	6.1259	0	1	Sp1	74.588	94.135	94.9394	2	NA	0	0	0	
4	767001	0.01	0.01	0	0	1.38488	481693	0	1.43361	-5.35931	1	1	Sp1	73.5392	94.8909	91.6125	2	NA	0	0	0	
4	767501	0.01	0.01	0	0	1.24876	482015	0	1.28988	-5.36677	1	1	Sp2	65.8482	46.4332	53.5718	2	NA	0	0	0	
4	768001	0.01	0.01	0	0	1.20069	482342	0	0.979644	-4.13021	1	1	Sp2	59.6133	44.78	55.8103	2	NA	0	0	0	
4	768501	0.01	0.01	0	0	0	482661	0	3.16819e-08	3.55834e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	769001	0.01	0.01	0	0	0.968218	482973	0	0.848293	-4.58059	1	0	Sp2	42.66	56.0398	22.3838	2	NA	0	0	0	
4	769501	0.01	0.01	0	0	0	483308	0	1.02565e-08	3.55462e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	770001	0.01	0.01	0	0	1.40883	483629	-0.5	1.16378	0.0582908	0	1	Sp1	62.9589	93.8842	94.6776	1	Sp1	58.806	95.4483	94.146	
4	770501	0.01	0.01	0	0	1.6249	483967	-0.5	1.3684	-0.040343	1	1	Sp2	79.714	46.5941	51.8613	1	Sp1	81.5424	93.4691	93.7787	
4	771001	0.01	0.01	0	0	0.550691	484277	0	0.764938	4.70006	0	0	Sp2	38.8634	54.9327	24.5701	2	NA	0	0	0	
4	771501	0.01	0.01	0	0	1.09407	484603	0	1.06531	-4.5063	1	1	Sp2	60.2857	46.7423	55.5306	2	NA	0	0	0	
4	772001	0.01	0.01	0	0	1.11799	484915	0	0.782533	-2.55799	1	0	Sp1	57.0814	10.0734	84.5075	2	NA	0	0	0	
4	772501	0.01	0.01	0	0	0	485235	0	1.53573e-09	4.11176e-07	0	2	NA	0	0	0	2	NA	0	0	0	
4	773001	0.01	0.01	0	0	0.759996	485552	0	0.612405	4.07855	0	0	Sp1	31.8726	11.7928	81.5985	2	NA	0	0	0	
4	773501	0.01	0.01	0	0	0.154314	485854	0	0.428429	-0.0202296	0	0	Sp2	18.2686	54.6521	22.307	0	Sp1	22.4356	11.8158	84.1907	
4	774001	0.01	0.01	0	0	0.857471	486171	0	0.708184	4.15361	0	0	Sp2	39.967	56.012	21.2464	2	NA	0	0	0	
4	774501	0.01	0.01	0	0	0	486500	0	-3.82284e-08	4.05576e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	775001	0.01	0.01	0	0	0	486830	0	1.32657e-08	4.10076e-07	0	2	NA	0	0	0	2	NA	0	0	0	
4	775501	0.01	0.01	0	0	0	487156	0	-1.80773e-08	4.20274e-07	0	2	NA	0	0	0	2	NA	0	0	0	
4	776001	0.01	0.01	0	0	0.625424	487507	0	0.559544	5.56447	0	0	Sp2	26.5179	54.3056	22.356	2	NA	0	0	0	
4	776501	0.01	0.01	0	0	0.853683	487817	0	0.824382	-3.22744	1	0	Sp1	42.9527	10.5249	84.4808	2	NA	0	0	0	
4	777001	0.01	0.01	0	0	0.886449	488134	0	1.01595	5.17921	0	0	Sp2	44.6479	54.2758	24.2208	2	NA	0	0	0	
4	777501	0.01	0.01	0	0	0.510667	488476	-0.5	1.01366	0.593353	1	0	Sp1	26.4033	12.5148	83.2067	1	Sp1	62.3056	93.8067	94.8319	
4	778001	0.01	0.01	0	0	0.973086	488774	0	0.731968	3.31156	0	0	Sp1	40.0979	9.72179	84.1328	2	NA	0	0	0	
4	778501	0.01	0.01	0	0	0	489105	0	1.65027e-08	3.88364e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	779001	0.01	0.01	0	0	0.951737	489439	0	0.484577	0.00892464	1	0	Sp1	35.801	11.6783	82.8904	0	Sp1	38.6001	10.6692	82.9609	
4	779501	0.01	0.01	0	0	1.16349	489775	0	0.982604	-3.34573	1	0	Sp1	53.4277	12.0751	82.8414	2	NA	0	0	0	
4	780001	0.01	0.01	0	0	1.39704	490095	0	1.08147	4.57423	0	1	Sp2	62.5929	45.097	54.8299	2	NA	0	0	0	
4	780501	0.01	0.01	0	0	0	490421	0	-8.89106e-09	3.87721e-07	0	2	NA	0	0	0	2	NA	0	0	0	
4	781001	0.01	0.01	0	0	0	490747	0	1.38916e-08	3.6215e-07	0	2	NA	0	0	0	2	NA	0	0	0	
4	781501	0.01	0.01	0	0	1.48259	491098	-0.5	1.51058	-0.56415	1	1	Sp2	73.5879	45.7186	55.2766	1	Sp2	52.0819	47.8135	53.9412	
4	782001	0.01	0.01	0	0	0.600446	491446	0	0.553152	-4.0513	1	0	Sp1	28.1992	11.5151	83.0644	2	NA	0	0	0	
4	782501	0.01	0.01	0	0	0.641794	491769	0	0.878088	-5.13474	1	0	Sp2	40.9779	53.8525	24.701	2	NA	0	0	0	
4	783001	0.01	0.01	0	0	0	492075	0	0.8709	4.87806	1	2	NA	0	0	0	0	Sp2	41.8254	53.6983	22.3732	
4	783501	0.01	0.01	0	0	1.13081	492387	0	1.10641	-4.37752	1	1	Sp1	59.7433	94.434	93.7521	2	NA	0	0	0	
4	784001	0.01	0.01	0	0	0	492718	0	-6.24445e-08	5.1559e-07	0	2	NA	0	0	0	2	NA	0	0	0	
4	784501	0.01	0.01	0	0	0.587284	493031	0	0.539568	3.28716	0	0	Sp1	33.029	12.4834	84.931	2	NA	0	0	0	
4	785001	0.01	0.01	0	0	0.745221	493382	0	0.899662	-3.44764	1	0	Sp1	43.7565	12.9766	83.1721	2	NA	0	0	0	
4	785501	0.01	0.01	0	0	0.958833	493713	0	1.09329	-5.52805	1	0	Sp2	47.1718	53.2176	22.6374	2	NA	0	0	0	
4	786001	0.01	0.01	0	0	0.149893	494048	0	0.181815	0.0783292	1	0	Sp2	6.56822	54.7638	21.1925	0	Sp1	44.8427	12.445	84.0383	
4	786501	0.01	0.01	0	0	0.717026	494379	0	0.627511	-4.14224	1	0	Sp1	32.2809	11.011	81.1519	2	NA	0	0	0	
4	787001	0.01	0.01	0	0	0.621497	494684	0	0.616455	4.28722	0	0	Sp1	31.3728	11.5284	80.9915	2	NA	0	0	0	
4	787501	0.01	0.01	0	0	0.824294	495006	0	0.658447	3.48814	0	0	Sp1	36.8055	11.2613	82.9561	2	NA	0	0	0	
4	788001	0.01	0.01	0	0	0.676457	495311	0	0.669643	0.0369458	0	0	Sp1	37.1828	11.8063	81.1171	0	Sp1	28.7655	12.0705	80.9864	
4	788501	0.01	0.01	0	0	0	495633	0	2.10474e-08	5.263e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	789001	0.01	0.01	0	0	0.377917	495971	0	0.346178	2.90462	0	0	Sp1	16.8724	14.351	82.9295	2	NA	0	0	0	
4	789501	0.01	0.01	0	0	0.39767	496298	0	0.519522	3.84096	0	0	Sp1	26.809	12.0865	84.2831	2	NA	0	0	0	
4	790001	0.01	0.01	0	0	1.0921	496618	0	1.11598	1.44675	0	1	Sp1	59.171	93.6408	93.8639	0	Sp2	24.501	53.247	24.4708	
4	790501	0.01	0.01	0	0	0.727907	496926	0	0.62046	4.71161	0	0	Sp2	34.8918	54.6172	21.9281	2	NA	0	0	0	
4	791001	0.01	0.01	0	0	1.27716	497239	0	1.36361	-5.55469	1	1	Sp2	68.7424	46.9014	55.3954	2	NA	0	0	0	
4	791501	0.01	0.01	0	0	1.85872	497559	0	1.42098	2.8475	0	1	Sp1	87.9823	92.8804	94.8873	2	NA	0	0	0	
4	792001	0.01	0.01	0	0	0	497894	0	7.55737e-09	3.59255e-07	0	2	NA	0	0	0	2	NA	0	0	0	
4	792501	0.01	0.01	0	0	1.1071	498201	-0.5	1.14737	-0.34165	0	1	Sp2	53.1133	44.6348	53.0776	1	Sp2	66.026	44.4849	54.5427	
4	793001	0.01	0.01	0	0	0.768599	498535	0	0.967771	-5.37724	1	0	Sp2	42.8645	53.5846	25.7466	2	NA	0	0	0	
4	793501	0.01	0.01	0	0	0	498828	0	1.06923e-08	3.54705e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	794001	0.01	0.01	0	0	1.40747	499130	0	1.20357	4.68061	0	1	Sp1	64.9831	93.8597	93.7032	2	NA	0	0	0	
4	794501	0.01	0.01	0	0	0.518509	499442	0	0.573451	3.94391	0	0	Sp1	30.7467	10.4868	83.2469	2	NA	0	0	0	
4	795001	0.01	0.01	0	0	0	499779	0	-4.0996e-08	3.42516e-07	0	2	NA	0	0	0	2	NA	0	0	0	
4	795501	0.01	0.01	0	0	1.59727	500095	0	1.6142	-6.15155	1	1	Sp1	75.1252	95.2832	93.4902	2	NA	0	0	0	
4	796001	0.01	0.01	0	0	0.908475	500419	0	0.986478	4.29927	0	1	Sp2	47.9624	45.381	55.6048	2	NA	0	0	0	
4	796501	0.01	0.01	0	0	1.54224	500758	0	1.15743	-1.04965	1	1	Sp2	64.3602	44.7279	53.1039	0	Sp2	43.7488	55.5629	24.8562	
4	797001	0.01	0.01	0	0	0	501087	0	-5.95101e-10	3.51583e-07	0	2	NA	0	0	0	2	NA	0	0	0	
4	797501	0.01	0.01	0	0	0.823534	501442	0	0.587518	4.93471	0	0	Sp2	32.7412	54.6857	22.0259	2	NA	0	0	0	
4	798001	0.01	0.01	0	0	0	501784	0	1.04814e-09	3.65436e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	798501	0.01	0.01	0	0	1.44139	502101	0	1.28318	-5.12856	1	1	Sp1	65.0645	94.5411	94.6907	2	NA	0	0	0	
4	799001	0.01	0.01	0	0	0	502411	0	-2.74291e-08	4.12926e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	799501	0.01	0.01	0	0	0	502747	0	-4.47001e-08	4.12155e-07	0	2	NA	0	0	0	2	NA	0	0	0	
4	800001	0.01	0.01	0	0	0.560949	503092	0	0.552842	-5.78385	1	0	Sp2	24.4735	53.9355	23.2334	2	NA	0	0	0	
4	800501	0.01	0.01	0	0	1.33237	503447	0	1.05263	-4.11311	1	1	Sp1	58.2465	93.7773	93.1906	2	NA	0	0	0	
4	801001	0.01	0.01	0	0	0.606566	503769	0	0.747784	-4.78243	1	0	Sp2	38.8196	55.1604	24.4375	2	NA	0	0	0	
4	801501	0.01	0.01	0	0	1.3341	504115	0	1.02449	4.3261	0	1	Sp2	61.3573	43.2048	53.4286	2	NA	0	0	0	
4	802001	0.01	0.01	0	0	0.901657	504454	0	0.944505	3.76346	0	1	Sp1	47.818	92.2511	93.4953	2	NA	0	0	0	
4	802501	0.01	0.01	0	0	0.651734	504771	0	0.623997	3.91679	0	0	Sp1	33.4476	11.4857	81.9437	2	NA	0	0	0	
4	803001	0.01	0.01	0	0	0	505103	0	1.16666e-08	5.11941e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	803501	0.01	0.01	0	0	0	505425	0	6.29135e-08	4.86743e-07	0	2	NA	0	0	0	2	NA	0	0	0	
4	804001	0.01	0.01	0	0	0.878354	505750	0	0.58724	3.31487	0	0	Sp1	35.0158	11.7485	84.2812	2	NA	0	0	0	
4	804501	0.01	0.01	0	0	0.923632	506071	0	1.04677	-3.76505	1	0	Sp1	49.5065	11.2636	82.6658	2	NA	0	0	0	
4	805001	0.01	0.01	0	0	0	506388	0	5.34446e-10	4.57302e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	805501	0.01	0.01	0	0	0	506727	0	7.01594e-08	4.20658e-07	0	2	NA	0	0	0	2	NA	0	0	0	
4	806001	0.01	0.01	0	0	1.13014	507061	0	1.14679	4.64446	0	1	Sp1	52.5788	93.5287	95.0144	2	NA	0	0	0	
4	806501	0.01	0.01	0	0	1.5676	507401	0	1.39868	0.546986	0	1	Sp2	74.2497	46.6278	53.2817	0	Sp1	51.0137	11.5703	82.9496	
4	807001	0.01	0.01	0	0	0.63568	507728	-0.5	1.12592	0.890922	1	0	Sp1	31.4104	11.9561	82.836	1	Sp2	67.3478	44.596	53.7517	
4	807501	0.01	0.01	0	0	0.659195	508042	0	0.834846	3.49476	0	0	Sp1	42.0242	12.5227	83.033	2	NA	0	0	0	
4	808001	0.01	0.01	0	0	1.63414	508370	0	1.40323	4.54729	0	1	Sp1	81.0226	93.1794	93.3739	2	NA	0	0	0	
4	808501	0.01	0.01	0	0	0	508680	0	2.59661e-09	3.91146e-07	0	2	NA	0	0	0	2	NA	0	0	0	
4	809001	0.01	0.01	0	0	0	508992	0	1.10718e-08	3.91563e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	809501	0.01	0.01	0	0	0	509303	0	1.00509e-08	3.9944e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	810001	0.01	0.01	0	0	1.47781	509629	0	1.29285	5.19431	0	1	Sp2	71.503	44.6846	56.6547	2	NA	0	0	0	
4	810501	0.01	0.01	0	0	1.40589	509947	0	1.48635	-6.21245	1	1	Sp2	69.3902	46.7472	52.948	2	NA	0	0	0	
4	811001	0.01	0.01	0	0	0.314799	510254	0	0.513234	4.06304	0	0	Sp1	24.0221	12.3546	83.1355	2	NA	0	0	0	
4	811501	0.01	0.01	0	0	0.724626	510593	0	0.62889	-0.0109759	1	0	Sp1	29.6122	12.1172	82.1405	0	Sp1	28.7104	12.7485	83.6165	
4	812001	0.01	0.01	0	0	0.707372	510916	0	0.579862	-5.14978	1	0	Sp2	30.8767	55.9207	24.2636	2	NA	0	0	0	
4	812501	0.01	0.01	0	0	0	511241	0	1.18574e-08	5.29844e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	813001	0.01	0.01	0	0	0.770416	511571	0	0.694166	-3.32953	1	0	Sp1	38.3211	13.7653	83.1834	2	NA	0	0	0	
4	813501	0.01	0.01	0	0	0.767332	511907	0	0.594994	4.43044	0	0	Sp2	34.8281	56.3054	22.3767	2	NA	0	0	0	
4	814001	0.01	0.01	0	0	0.863965	512225	0	0.781954	4.51649	0	0	Sp2	40.7484	55.9713	23.3097	2	NA	0	0	0	
4	814501	0.01	0.01	0	0	0.672158	512571	0	0.614374	3.1921	0	0	Sp1	36.9097	10.4654	84.8089	2	NA	0	0	0	
4	815001	0.01	0.01	0	0	0	512889	0	-8.16621e-08	5.0233e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	815501	0.01	0.01	0	0	0.808693	513217	0	0.656331	3.50961	0	0	Sp1	36.5342	13.3053	82.7735	2	NA	0	0	0	
4	816001	0.01	0.01	0	0	0.786273	513537	0	0.724395	4.67304	0	0	Sp2	38.4283	55.0222	23.45	2	NA	0	0	0	
4	816501	0.01	0.01	0	0	1.28933	513872	-0.5	1.72146	-0.0288132	0	1	Sp1	69.417	92.6396	94.7634	1	Sp1	74.9834	94.681	94.395	
4	817001	0.01	0.01	0	0	0.911744	514206	0	0.849675	-0.276423	1	0	Sp1	45.7172	11.1517	83.2006	0	Sp2	28.6424	54.288	22.5224	
4	817501	0.01	0.01	0	0	1.39631	514539	0	1.25034	5.19354	0	1	Sp2	66.1862	46.0435	55.0009	2	NA	0	0	0	
4	818001	0.01	0.01	0	0	0	514857	0	2.3098e-08	5.65319e-07	0	2	NA	0	0	0	2	NA	0	0	0	
4	818501	0.01	0.01	0	0	0	515190	0	-7.35801e-08	5.73714e-07	0	2	NA	0	0	0	2	NA	0	0	0	
4	819001	0.01	0.01	0	0	0	515523	0	-3.7952e-08	5.64433e-07	0	2	NA	0	0	0	2	NA	0	0	0	
4	819501	0.01	0.01	0	0	0	515858	0	-7.42371e-08	5.09563e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	820001	0.01	0.01	0	0	0.681089	516201	0	0.519996	-3.47907	1	0	Sp1	30.4419	12.3985	85.0456	2	NA	0	0	0	
4	820501	0.01	0.01	0	0	1.55166	516512	0	1.52499	5.78777	0	1	Sp1	72.5626	93.3267	94.5211	2	NA	0	0	0	
4	821001	0.01	0.01	0	0	0.529624	516842	0	0.565098	-5.61635	1	0	Sp2	26.5386	54.8553	22.7183	2	NA	0	0	0	
4	821501	0.01	0.01	0	0	0.642121	517165	0	0.70712	-3.47175	1	0	Sp1	38.3736	12.0248	82.6417	2	NA	0	0	0	
4	822001	0.01	0.01	0	0	0	517512	0	3.7532e-08	4.83718e-07	0	2	NA	0	0	0	2	NA	0	0	0	
4	822501	0.01	0.01	0	0	1.68434	517850	-0.5	1.42428	0.195969	0	1	Sp2	76.4895	46.172	52.7982	1	Sp2	62.8125	46.2023	55.2358	
4	823001	0.01	0.01	0	0	0	518175	0	-1.50802e-09	4.47089e-07	0	2	NA	0	0	0	2	NA	0	0	0	
4	823501	0.01	0.01	0	0	0.577659	518515	0	0.57825	4.93445	0	0	Sp2	31.8021	55.811	22.9228	2	NA	0	0	0	
4	824001	0.01	0.01	0	0	0.851474	518839	0	1.08439	-5.48485	1	0	Sp2	48.2257	54.2843	23.2156	2	NA	0	0	0	
4	824501	0.01	0.01	0	0	0	519180	0	-6.69435e-08	4.1831e-07	0	2	NA	0	0	0	2	NA	0	0	0	
4	825001	0.01	0.01	0	0	0.781547	519501	0	0.738843	4.4715	0	0	Sp2	39.9149	55.2743	21.8025	2	NA	0	0	0	
4	825501	0.01	0.01	0	0	1.86209	519827	0	1.62551	2.40787	0	1	Sp2	91.4771	47.3067	55.6267	2	NA	0	0	0	
4	826001	0.01	0.01	0	0	0.677851	520164	0	0.612818	3.60792	0	0	Sp1	34.8217	10.6811	83.3056	2	NA	0	0	0	
4	826501	0.01	0.01	0	0	1.59124	520483	0	1.22384	-2.81087	1	1	Sp1	86.5681	93.0341	91.6968	2	NA	0	0	0	
4	827001	0.01	0.01	0	0	0.747348	520794	0	0.793029	-3.3015	1	0	Sp1	41.9686	12.99	83.8423	2	NA	0	0	0	
4	827501	0.01	0.01	0	0	1.61847	521128	0	1.55209	-5.06686	1	1	Sp1	81.8314	95.1262	93.972	2	NA	0	0	0	
4	828001	0.01	0.01	0	0	0.263778	521450	0	0.41852	4.39986	0	0	Sp2	20.2817	56.4829	21.9762	2	NA	0	0	0	
4	828501	0.01	0.01	0	0	0.603626	521758	0	0.550967	3.75366	0	0	Sp1	30.7663	12.1986	83.9182	2	NA	0	0	0	
4	829001	0.01	0.01	0	0	0	522087	0	-4.03481e-08	4.57459e-07	0	2	NA	0	0	0	2	NA	0	0	0	
4	829501	0.01	0.01	0	0	0.842781	522424	0	0.919132	0.440047	1	0	Sp2	37.1212	55.1696	22.9328	0	Sp2	48.4241	55.2745	24.0245	
4	830001	0.01	0.01	0	0	0.895139	522766	0	0.894657	-5.04303	1	0	Sp2	42.3955	54.4544	23.0082	2	NA	0	0	0	
4	830501	0.01	0.01	0	0	1.43909	523091	0	0.899274	-0.590057	1	1	Sp2	63.0032	46.8099	53.9872	0	Sp1	36.042	12.9881	83.8928	
4	831001	0.01	0.01	0	0	0	523425	0	-1.32747e-08	5.03933e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	831501	0.01	0.01	0	0	0	523754	0	-5.50886e-08	6.07833e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	832001	0.01	0.01	0	0	0	524069	0	2.304e-08	6.19116e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	832501	0.01	0.01	0	0	0.447132	524390	0	0.456263	3.65464	0	0	Sp1	20.7943	12.3833	83.4088	2	NA	0	0	0	
4	833001	0.01	0.01	0	0	0	524711	0	2.35526e-09	5.89864e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	833501	0.01	0.01	0	0	0	525037	0	3.62214e-08	6.03362e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	834001	0.01	0.01	0	0	1.44007	525361	0	1.14977	-2.02657	1	1	Sp2	67.6961	45.9033	56.001	0	Sp2	26.4119	57.5901	23.9961	
4	834501	0.01	0.01	0	0	0	525677	0	-3.8012e-08	5.68978e-07	0	2	NA	0	0	0	2	NA	0	0	0	
4	835001	0.01	0.01	0	0	1.07645	525967	0	1.02073	3.80918	0	0	Sp1	48.0047	12.3782	82.9157	2	NA	0	0	0	
4	835501	0.01	0.01	0	0	0.705853	526283	0	0.716259	-0.12936	0	0	Sp1	26.4249	13.4591	82.529	0	Sp1	50.864	12.4289	81.216	
4	836001	0.01	0.01	0	0	1.25785	526614	0	1.35992	5.6268	0	1	Sp2	69.4988	44.7911	54.3891	2	NA	0	0	0	
4	836501	0.01	0.01	0	0	0	526969	0	2.02477e-08	5.5048e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	837001	0.01	0.01	0	0	0.729525	527287	0	0.594742	5.01845	0	0	Sp2	32.7307	54.8175	22.4004	2	NA	0	0	0	
4	837501	0.01	0.01	0	0	0.805798	527600	0	0.692329	4.50146	0	0	Sp2	38.1242	55.6398	22.7091	2	NA	0	0	0	
4	838001	0.01	0.01	0	0	1.1061	527923	0	1.00613	3.97883	0	1	Sp1	58.4052	93.8918	92.2013	2	NA	0	0	0	
4	838501	0.01	0.01	0	0	0.662448	528237	0	0.825718	3.53686	0	0	Sp1	41.4159	14.3958	82.845	2	NA	0	0	0	
4	839001	0.01	0.01	0	0	0	528549	0	-5.20675e-08	6.92092e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	839501	0.01	0.01	0	0	0.566312	528863	0	0.638389	-0.15763	1	0	Sp2	30.9357	54.8021	23.0723	0	Sp2	24.1624	53.5401	23.7679	
4	840001	0.01	0.01	0	0	1.42033	529186	0	1.32525	-5.27277	1	1	Sp1	66.774	94.2234	94.1315	2	NA	0	0	0	
4	840501	0.01	0.01	0	0	1.94839	529539	0	1.20299	-1.90719	1	1	Sp2	83.8018	47.2342	52.9836	0	Sp2	30.4769	55.869	22.6809	
4	841001	0.01	0.01	0	0	1.25539	529866	0	1.12235	4.30046	0	1	Sp1	65.3918	92.9533	92.6874	2	NA	0	0	0	
4	841501	0.01	0.01	0	0	0	530188	0	3.67215e-08	7.92797e-07	0	2	NA	0	0	0	2	NA	0	0	0	
4	842001	0.01	0.01	0	0	1.20398	530513	0	1.43575	-5.7128	1	1	Sp1	68.1035	95.0442	94.1232	2	NA	0	0	0	
4	842501	0.01	0.01	0	0	0.720323	530832	0	0.314486	0.107628	0	0	Sp2	39.7009	55.9735	22.8791	0	Sp1	11.7672	10.7331	82.5295	
4	843001	0.01	0.01	0	0	0	531166	0	6.49432e-08	7.59598e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	843501	0.01	0.01	0	0	1.01623	531487	0	0.761464	-3.15989	1	0	Sp1	42.2437	11.1804	84.9949	2	NA	0	0	0	
4	844001	0.01	0.01	0	0	0.913381	531795	0	0.809756	-3.72987	1	0	Sp1	40.3794	11.5047	81.6359	2	NA	0	0	0	
4	844501	0.01	0.01	0	0	0.73266	532110	0	0.608949	5.07372	0	0	Sp2	32.8147	55.3944	24.8093	2	NA	0	0	0	
4	845001	0.01	0.01	0	0	0	532447	0	-3.17773e-08	9.52021e-07	0	2	NA	0	0	0	2	NA	0	0	0	
4	845501	0.01	0.01	0	0	0.923463	532763	0	0.976499	4.29326	0	1	Sp2	46.3046	44.8229	54.1799	2	NA	0	0	0	
4	846001	0.01	0.01	0	0	0	533077	0	-2.28272e-08	1.06227e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	846501	0.01	0.01	0	0	0.450221	533406	0	0.549483	-4.03744	1	0	Sp1	29.0367	12.8815	83.1052	2	NA	0	0	0	
4	847001	0.01	0.01	0	0	0.641524	533741	0	0.563433	3.13165	0	0	Sp1	35.0405	11.2325	85.5354	2	NA	0	0	0	
4	847501	0.01	0.01	0	0	0	534055	0	8.6622e-08	1.15492e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	848001	0.01	0.01	0	0	1.06738	534377	0	0.951341	0.628336	0	1	Sp2	54.7972	46.8799	52.8942	0	Sp1	31.6665	11.3722	83.9775	
4	848501	0.01	0.01	0	0	0.690266	534713	0	0.736101	-4.46656	1	0	Sp2	39.8948	56.1293	22.4343	2	NA	0	0	0	
4	849001	0.01	0.01	0	0	1.63786	535037	-0.5	1.41571	0.119213	0	1	Sp2	78.6806	46.3264	55.0455	1	Sp1	65.9719	94.5589	94.1349	
4	849501	0.01	0.01	0	0	0.730781	535368	0	0.608874	3.47672	0	0	Sp1	35.0318	11.7003	83.7491	2	NA	0	0	0	
4	850001	0.01	0.01	0	0	0.954616	535714	0	0.783248	-3.38256	1	0	Sp1	41.5794	11.3202	83.7525	2	NA	0	0	0	
4	850501	0.01	0.01	0	0	0.563519	536060	0	0.604607	4.03998	0	0	Sp1	31.9708	10.1163	82.7634	2	NA	0	0	0	
4	851001	0.01	0.01	0	0	0	536394	0	-8.91402e-08	1.289e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	851501	0.01	0.01	0	0	1.32666	536736	0	1.28909	5.50365	0	1	Sp2	66.0732	46.3659	54.0724	2	NA	0	0	0	
4	852001	0.01	0.01	0	0	0	537065	0	0.11377	1.32326	1	2	NA	0	0	0	0	Sp1	9.5391	12.4769	83.7109	
4	852501	0.01	0.01	0	0	1.18052	537380	0	0.911464	-0.295086	1	0	Sp1	46.7602	10.1646	82.9725	0	Sp2	30.093	53.2313	22.4829	
