Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
3	803501	0.01	0.01	0	1	0.901342	490932	0	0.863683	-3.5577	1	0	Sp3	42.9869	52.3176	62.4697	2	NA	0	0	0	
3	804001	0.01	0.01	0	1	0.249433	491252	0	0.290165	-2.97663	1	0	Sp2	15.7555	0	14.9536	2	NA	0	0	0	
3	804501	0.01	0.01	0	1	0.488659	491564	-0.5	0.950054	0.753546	1	0	Sp3	26.5622	51.745	62.3466	1	Sp4	73.3772	83.843	28.3479	
3	805001	0.01	0.01	0	1	0	491872	0	-3.08157e-05	-0.00497559	1	2	NA	0	0	0	2	NA	0	0	0	
3	805501	0.01	0.01	0	1	0	492216	0	-0.000126985	-0.00498157	1	2	NA	0	0	0	2	NA	0	0	0	
3	806001	0.01	0.01	0	1	0.714578	492525	0	0.386974	-0.0188481	1	0	Sp3	38.3274	50.1303	64.0615	0	Sp1	35.0348	14.6767	34.568	
3	806501	0.01	0.01	0	1	1.29779	492846	0	0.660412	-0.583218	1	1	Sp2	59.9602	96.5083	12.227	0	Sp2	31.9323	2.25828	16.0458	
3	807001	0.01	0.01	0	1	0.894583	493172	0	0.594948	-4.38261	1	0	Sp2	33.2155	0.859164	15.9032	2	NA	0	0	0	
3	807501	0.01	0.01	0	1	0	493514	0	0.000736811	-0.00457821	0	2	NA	0	0	0	2	NA	0	0	0	
3	808001	0.01	0.01	0	1	1.13058	493823	-0.5	0.36323	0.0307962	1	1	Sp1	58.2798	33.2815	47.5433	1	Sp3	52.8039	81.8927	85.3397	
3	808501	0.01	0.01	0	1	0	494142	0	-0.000340718	-0.00451723	0	2	NA	0	0	0	2	NA	0	0	0	
3	809001	0.01	0.01	0	1	0	494465	0	-0.000193214	-0.00429828	1	2	NA	0	0	0	2	NA	0	0	0	
3	809501	0.01	0.01	0	1	0.875821	494756	0	1.03911	-4.18499	1	0	Sp4	45.944	67.9398	15.8987	2	NA	0	0	0	
3	810001	0.01	0.01	0	1	1.10976	495059	0	0.852987	4.43149	0	0	Sp2	40.6505	2.0952	17.3468	2	NA	0	0	0	
3	810501	0.01	0.01	0	1	0.621686	495384	0	0.537173	3.85967	0	0	Sp3	25.5546	51.5736	61.5339	2	NA	0	0	0	
3	811001	0.01	0.01	0	1	0	495720	0	-9.15076e-05	-0.00412857	0	2	NA	0	0	0	2	NA	0	0	0	
3	811501	0.01	0.01	0	1	1.25614	496036	0	1.4079	5.4801	0	1	Sp4	69.1089	83.5516	28.2655	2	NA	0	0	0	
3	812001	0.01	0.01	0	1	0	496350	0	0.000336966	-0.00397695	1	2	NA	0	0	0	2	NA	0	0	0	
3	812501	0.01	0.01	0	1	1.22873	496645	0	1.15929	-4.73449	1	1	Sp1	61.4787	33.1772	49.4342	2	NA	0	0	0	
3	813001	0.01	0.01	0	1	1.41445	496958	0	1.23872	4.65292	0	1	Sp1	64.1685	33.6002	49.3062	2	NA	0	0	0	
3	813501	0.01	0.01	0	1	0.0471225	497266	0	0.0212422	0.531548	0	0	Sp4	5.59622	65.0127	13.1571	2	NA	0	0	0	
3	814001	0.01	0.01	0	1	0	497601	0	7.38862e-05	-0.00389178	0	2	NA	0	0	0	2	NA	0	0	0	
3	814501	0.01	0.01	0	1	0.732353	497916	-0.5	0.5632	0.305989	1	0	Sp3	41.0534	50.6171	63.7302	1	Sp2	68.237	96.2823	11.705	
3	815001	0.01	0.01	0	1	1.23481	498241	0	0.351756	0.186498	0	1	Sp3	59.6131	81.3994	86.1999	0	Sp3	34.185	50.694	60.2581	
3	815501	0.01	0.01	0	1	0	498544	-0.5	1.21129	-5.04915	0	2	NA	0	0	0	1	Sp4	64.8723	83.3871	28.638	
3	816001	0.01	0.01	0	1	0	498866	0	-7.08294e-05	-0.00412136	0	2	NA	0	0	0	2	NA	0	0	0	
3	816501	0.01	0.01	0	1	1.21508	499150	0	1.2709	-4.0144	1	1	Sp3	66.1134	80.6114	86.8172	2	NA	0	0	0	
3	817001	0.01	0.01	0	1	1.35266	499470	0	1.28168	-4.74043	1	1	Sp1	65.4676	33.9908	48.8892	2	NA	0	0	0	
3	817501	0.01	0.01	0	1	0.943218	499775	0	0.794683	3.25862	0	0	Sp1	39.4181	15.6352	33.2594	2	NA	0	0	0	
3	818001	0.01	0.01	0	1	0	500107	0	2.41309e-05	-0.00431358	0	2	NA	0	0	0	2	NA	0	0	0	
3	818501	0.01	0.01	0	1	1.32201	500431	-0.5	0.741686	0.170821	1	1	Sp1	60.5958	33.974	47.6719	1	Sp4	76.6714	83.3369	29.5999	
3	819001	0.01	0.01	0	1	0	500759	0	-3.19011e-05	-0.00432541	1	2	NA	0	0	0	2	NA	0	0	0	
3	819501	0.01	0.01	0	1	1.29125	501068	-0.5	0.445538	0.0760674	0	1	Sp3	60.8092	81.6839	85.9885	1	Sp4	57.5019	82.6654	28.1293	
3	820001	0.01	0.01	0	1	0.538566	501379	0	0.516425	2.87107	0	0	Sp4	28.0683	63.7055	15.5991	2	NA	0	0	0	
3	820501	0.01	0.01	0	1	0.396804	501695	0	0.354921	-2.36804	1	0	Sp4	16.8762	67.9685	14.2816	2	NA	0	0	0	
3	821001	0.01	0.01	0	1	1.64002	502015	0	1.39032	4.3976	0	1	Sp2	78.9755	93.8385	11.8874	2	NA	0	0	0	
3	821501	0.01	0.01	0	1	0.578536	502361	0	0.567365	4.46302	0	0	Sp2	31.6001	0.74883	15.4007	2	NA	0	0	0	
3	822001	0.01	0.01	0	1	1.46789	502685	0	1.57942	-5.25573	1	1	Sp2	72.8753	96.7084	12.7921	2	NA	0	0	0	
3	822501	0.01	0.01	0	1	0.834142	503022	0	0.421599	-0.0869341	0	0	Sp1	36.5574	14.1854	33.9661	0	Sp3	54.2071	51.7514	63.19	
3	823001	0.01	0.01	0	1	0.522916	503352	0	0.542787	4.69686	0	0	Sp2	27.595	1.81007	15.1442	2	NA	0	0	0	
3	823501	0.01	0.01	0	1	1.34392	503688	0	0.75871	2.67791	0	0	Sp4	61.9182	65.3568	15.1624	2	NA	0	0	0	
3	824001	0.01	0.01	0	1	0.931757	503990	0	1.00158	3.79286	0	0	Sp3	47.9398	50.4051	64.0695	2	NA	0	0	0	
3	824501	0.01	0.01	0	1	0	504316	0	0.000108539	-0.00388569	0	2	NA	0	0	0	2	NA	0	0	0	
3	825001	0.01	0.01	0	1	0.627778	504649	0	0.477416	-2.73404	1	0	Sp4	25.9327	63.7515	14.2324	2	NA	0	0	0	
3	825501	0.01	0.01	0	1	0	504978	0	0.575647	3.82252	1	2	NA	0	0	0	0	Sp3	30.8408	50.3092	60.8251	
3	826001	0.01	0.01	0	1	0	505300	0	0.000431298	-0.00378481	1	2	NA	0	0	0	2	NA	0	0	0	
3	826501	0.01	0.01	0	1	0.661313	505614	0	0.663148	3.07391	0	0	Sp1	37.781	12.7621	34.8702	2	NA	0	0	0	
3	827001	0.01	0.01	0	1	1.05995	505941	0	1.06214	-4.04516	1	0	Sp4	49.8118	66.9948	15.4536	2	NA	0	0	0	
3	827501	0.01	0.01	0	1	0	506261	0	-0.000263905	-0.00394271	1	2	NA	0	0	0	2	NA	0	0	0	
3	828001	0.01	0.01	0	1	0.5808	506584	0	0.608359	2.91765	0	0	Sp1	35.7434	14.633	36.0259	2	NA	0	0	0	
3	828501	0.01	0.01	0	1	0	506905	0	-3.1258e-05	-0.00380228	1	2	NA	0	0	0	2	NA	0	0	0	
3	829001	0.01	0.01	0	1	1.37531	507209	0	1.27109	4.61787	0	1	Sp2	65.3821	96.3444	14.1358	2	NA	0	0	0	
3	829501	0.01	0.01	0	1	0	507545	0	-0.000102534	-0.00384339	0	2	NA	0	0	0	2	NA	0	0	0	
3	830001	0.01	0.01	0	1	0	507859	0	-7.90453e-05	-0.00366591	0	2	NA	0	0	0	2	NA	0	0	0	
3	830501	0.01	0.01	0	1	1.16969	508167	0	1.10894	5.36975	0	1	Sp4	58.1743	83.1127	28.3495	2	NA	0	0	0	
3	831001	0.01	0.01	0	1	0	508500	0	0.000100907	-0.00382215	1	2	NA	0	0	0	2	NA	0	0	0	
3	831501	0.01	0.01	0	1	0.554195	508819	0	0.520414	2.71017	0	0	Sp4	30.9568	63.8699	14.8002	2	NA	0	0	0	
3	832001	0.01	0.01	0	1	1.09188	509136	0	0.42941	-0.228462	1	1	Sp2	56.14	96.0653	13.3959	0	Sp3	40.1596	50.6784	63.5793	
3	832501	0.01	0.01	0	1	0.742185	509454	0	0.651596	4.33526	0	0	Sp2	35.7635	0	16.3778	2	NA	0	0	0	
3	833001	0.01	0.01	0	1	0	509771	0	-1.10773e-05	-0.00374501	0	2	NA	0	0	0	2	NA	0	0	0	
3	833501	0.01	0.01	0	1	1.18611	510091	0	1.36478	4.39904	0	1	Sp3	66.8838	80.3547	85.522	2	NA	0	0	0	
3	834001	0.01	0.01	0	1	0.492663	510434	0	0.540893	3.00988	0	0	Sp4	28.9283	66.2187	13.6501	2	NA	0	0	0	
3	834501	0.01	0.01	0	1	0.577875	510740	0	0.621058	3.44062	0	0	Sp3	35.5764	51.6373	61.8016	2	NA	0	0	0	
3	835001	0.01	0.01	0	1	0.524628	511071	-0.5	0.91421	-0.770451	0	0	Sp2	34.9011	0.735997	15.9936	1	Sp4	64.5117	83.6906	27.5374	
3	835501	0.01	0.01	0	1	0.802881	511410	0	0.648708	-2.86725	1	0	Sp4	37.3679	66.0151	14.3158	2	NA	0	0	0	
3	836001	0.01	0.01	0	1	1.0869	511734	-0.5	0.539531	0.0519958	1	1	Sp2	57.3869	95.1026	13.7751	1	Sp1	72.2805	34.6885	47.9942	
3	836501	0.01	0.01	0	1	0.411291	512071	0	0.448544	-3.48719	1	0	Sp3	20.6946	51.082	62.121	2	NA	0	0	0	
3	837001	0.01	0.01	0	1	1.38713	512388	0	1.27416	-4.00279	1	1	Sp3	69.2027	82.5259	87.1235	2	NA	0	0	0	
3	837501	0.01	0.01	0	1	0.923506	512706	0	1.03857	-5.13572	1	1	Sp1	46.9367	32.9772	47.9674	2	NA	0	0	0	
3	838001	0.01	0.01	0	1	0.629376	513037	0	0.600793	-3.49282	1	0	Sp1	32.1003	13.9172	33.3231	2	NA	0	0	0	
3	838501	0.01	0.01	0	1	0.619888	513362	0	0.542866	-3.97577	1	0	Sp3	27.6531	52.8731	59.4763	2	NA	0	0	0	
3	839001	0.01	0.01	0	1	1.27567	513692	0	1.47941	-4.86905	1	1	Sp2	71.609	95.3444	11.8283	2	NA	0	0	0	
3	839501	0.01	0.01	0	1	0	514029	0	0.00023179	-0.00390293	1	2	NA	0	0	0	2	NA	0	0	0	
3	840001	0.01	0.01	0	1	0.815155	514341	0	0.615106	-3.37344	1	0	Sp1	32.774	14.8762	33.567	2	NA	0	0	0	
3	840501	0.01	0.01	0	1	0.64034	514663	0	0.620966	-0.127085	0	0	Sp2	29.9735	0.470252	18.1779	0	Sp1	36.3592	13.4114	35.0613	
3	841001	0.01	0.01	0	1	0	514998	0	-7.97742e-05	-0.00373463	0	2	NA	0	0	0	2	NA	0	0	0	
3	841501	0.01	0.01	0	1	0.678187	515335	0	0.577288	-3.59813	1	0	Sp3	32.3509	51.5396	62.8106	2	NA	0	0	0	
3	842001	0.01	0.01	0	1	1.40688	515660	0	1.64056	5.56825	0	1	Sp1	73.7438	33.3309	49.4409	2	NA	0	0	0	
3	842501	0.01	0.01	0	1	1.44737	515990	0	1.29556	4.24569	0	1	Sp3	66.3691	80.6994	85.8272	2	NA	0	0	0	
3	843001	0.01	0.01	0	1	0	516299	0	0.000252249	-0.00308147	0	2	NA	0	0	0	2	NA	0	0	0	
3	843501	0.01	0.01	0	1	1.57807	516617	0	1.45952	4.67575	0	1	Sp3	71.426	81.6959	85.5382	2	NA	0	0	0	
3	844001	0.01	0.01	0	1	0	516929	0	0.000259411	-0.00327783	1	2	NA	0	0	0	2	NA	0	0	0	
3	844501	0.01	0.01	0	1	0.564719	517250	-0.5	0.668508	-0.699102	0	0	Sp2	23.1062	1.4696	16.8963	1	Sp2	46.7369	96.9424	13.3292	
3	845001	0.01	0.01	0	1	0.923036	517559	0	0.935112	-4.23744	1	0	Sp2	43.9083	2.73097	16.2117	2	NA	0	0	0	
3	845501	0.01	0.01	0	1	0	517889	0	4.68244e-06	-0.0032743	0	2	NA	0	0	0	2	NA	0	0	0	
3	846001	0.01	0.01	0	1	0	518213	0	-0.000335054	-0.00346855	0	2	NA	0	0	0	2	NA	0	0	0	
3	846501	0.01	0.01	0	1	0	518538	0	9.18348e-05	-0.0034343	1	2	NA	0	0	0	2	NA	0	0	0	
3	847001	0.01	0.01	0	1	0	518870	0	0.000174469	-0.00344662	1	2	NA	0	0	0	2	NA	0	0	0	
3	847501	0.01	0.01	0	1	0	519209	0	3.15927e-05	-0.00337868	0	2	NA	0	0	0	2	NA	0	0	0	
3	848001	0.01	0.01	0	1	0	519538	0	-0.000148599	-0.00339024	0	2	NA	0	0	0	2	NA	0	0	0	
3	848501	0.01	0.01	0	1	0.498968	519856	0	0.448519	-2.75426	1	0	Sp4	21.5919	64.5405	15.2107	2	NA	0	0	0	
3	849001	0.01	0.01	0	1	0.832578	520165	0	0.697394	-3.08597	1	0	Sp1	38.0952	14.5807	34.5733	2	NA	0	0	0	
3	849501	0.01	0.01	0	1	0.796357	520496	0	0.573908	-3.70117	1	0	Sp3	31.4843	50.5519	63.129	2	NA	0	0	0	
3	850001	0.01	0.01	0	1	1.55115	520812	0	1.39386	4.36365	0	1	Sp3	71.3899	81.7838	88.099	2	NA	0	0	0	
3	850501	0.01	0.01	0	1	0.66872	521129	0	0.614592	0.0245023	1	0	Sp2	31.5787	1.06591	17.5137	0	Sp1	25.6857	14.3774	35.294	
3	851001	0.01	0.01	0	1	1.27007	521460	0	1.18854	-4.38935	1	1	Sp1	64.6222	35.9627	49.1471	2	NA	0	0	0	
3	851501	0.01	0.01	0	1	1.00933	521774	0	0.711386	-0.261574	1	0	Sp3	42.4141	48.8274	60.9572	0	Sp2	29.7995	1.53739	15.778	
3	852001	0.01	0.01	0	1	0	522077	0	9.21851e-05	-0.00365133	1	2	NA	0	0	0	2	NA	0	0	0	
3	852501	0.01	0.01	0	1	1.14233	522395	0	1.0727	4.46996	0	1	Sp1	59.1653	35.3802	48.2197	2	NA	0	0	0	
3	853001	0.01	0.01	0	1	1.60247	522731	0	1.51027	-4.78321	1	1	Sp2	79.5186	96.0822	13.249	2	NA	0	0	0	
3	853501	0.01	0.01	0	1	1.41722	523052	0	1.29906	5.32117	0	1	Sp4	66.0253	85.638	26.8798	2	NA	0	0	0	
3	854001	0.01	0.01	0	1	0	523383	0	0.000182029	-0.00350465	1	2	NA	0	0	0	2	NA	0	0	0	
3	854501	0.01	0.01	0	1	0.909406	523693	-0.5	0.687983	-0.317043	0	0	Sp3	43.6192	50.8014	62.9211	1	Sp4	63.587	83.7107	27.8749	
3	855001	0.01	0.01	0	1	1.29752	524033	-0.5	0.765507	-0.00997308	1	1	Sp2	73.0029	96.7598	13.5194	1	Sp1	74.5597	35.1315	45.913	
3	855501	0.01	0.01	0	1	0	524322	0	0.000150377	-0.00351144	1	2	NA	0	0	0	2	NA	0	0	0	
3	856001	0.01	0.01	0	1	1.35281	524636	0	1.25883	-5.43464	1	1	Sp4	63.4334	82.4851	26.3316	2	NA	0	0	0	
3	856501	0.01	0.01	0	1	0	524959	0	0.000164033	-0.00355064	0	2	NA	0	0	0	2	NA	0	0	0	
3	857001	0.01	0.01	0	1	0	525247	0	0.000109404	-0.00350858	0	2	NA	0	0	0	2	NA	0	0	0	
3	857501	0.01	0.01	0	1	0.896901	525585	0	0.23291	0.139984	0	1	Sp2	41.8843	95.3278	13.9206	0	Sp4	19.4872	65.513	14.4021	
3	858001	0.01	0.01	0	1	1.21987	525901	0	1.19417	-5.84591	1	1	Sp4	55.8831	83.6355	25.9153	2	NA	0	0	0	
3	858501	0.01	0.01	0	1	0.582291	526239	0	0.583415	5.13536	0	0	Sp2	28.1605	3.78703	16.9005	2	NA	0	0	0	
3	859001	0.01	0.01	0	1	1.57309	526577	0	1.556	5.08039	0	1	Sp2	79.6509	96.7288	14.088	2	NA	0	0	0	
3	859501	0.01	0.01	0	1	1.50365	526894	0	1.58656	-5.86909	1	1	Sp4	75.6313	83.5379	27.8424	2	NA	0	0	0	
3	860001	0.01	0.01	0	1	1.26686	527202	-0.5	0.385819	0.146755	1	0	Sp1	54.0207	12.1278	35.1819	1	Sp3	67.4924	81.1675	87.8713	
3	860501	0.01	0.01	0	1	1.06206	527534	0	0.777787	0.728688	0	1	Sp2	58.1073	96.4336	13.7941	0	Sp2	30.8378	0.784839	17.458	
3	861001	0.01	0.01	0	1	0	527841	0	0.000164509	-0.00382482	1	2	NA	0	0	0	2	NA	0	0	0	
3	861501	0.01	0.01	0	1	1.24379	528160	0	1.07098	-5.0494	1	1	Sp4	59.1391	84.7425	28.4425	2	NA	0	0	0	
3	862001	0.01	0.01	0	1	0.972657	528479	0	1.08332	5.74766	0	1	Sp4	51.2005	84.4718	28.6832	2	NA	0	0	0	
3	862501	0.01	0.01	0	1	0	528785	0	7.10962e-05	-0.0037874	1	2	NA	0	0	0	2	NA	0	0	0	
3	863001	0.01	0.01	0	1	0	529103	0	0.000455164	-0.00388907	0	2	NA	0	0	0	2	NA	0	0	0	
3	863501	0.01	0.01	0	1	1.50237	529428	0	1.3806	-3.85164	1	1	Sp3	83.5409	79.9305	84.1945	2	NA	0	0	0	
3	864001	0.01	0.01	0	1	0	529733	0	8.83953e-05	-0.00410908	1	2	NA	0	0	0	2	NA	0	0	0	
3	864501	0.01	0.01	0	1	1.33405	530039	0	1.57716	5.51097	0	1	Sp2	71.4072	99.2554	13.169	2	NA	0	0	0	
3	865001	0.01	0.01	0	1	0	530358	0	0.000120919	-0.00435237	1	2	NA	0	0	0	2	NA	0	0	0	
3	865501	0.01	0.01	0	1	0	530670	0	-0.000220007	-0.00410739	1	2	NA	0	0	0	2	NA	0	0	0	
3	866001	0.01	0.01	0	1	1.5691	530997	0	1.44828	4.63112	0	1	Sp3	70.4203	81.2551	86.2292	2	NA	0	0	0	
3	866501	0.01	0.01	0	1	1.26475	531318	0	1.40613	5.03997	0	1	Sp2	68.3517	96.3887	13.6053	2	NA	0	0	0	
3	867001	0.01	0.01	0	1	0	531639	0	0.000122984	-0.00438998	1	2	NA	0	0	0	2	NA	0	0	0	
3	867501	0.01	0.01	0	1	1.05658	531968	0	0.974997	3.67145	0	0	Sp4	47.7086	65.6296	15.0362	2	NA	0	0	0	
3	868001	0.01	0.01	0	1	1.65946	532296	0	1.59278	-5.35239	1	1	Sp2	76.1787	95.7702	13.6929	2	NA	0	0	0	
3	868501	0.01	0.01	0	1	0	532602	0	-9.21418e-05	-0.00438291	0	2	NA	0	0	0	2	NA	0	0	0	
3	869001	0.01	0.01	0	1	0	532917	0	0.000158462	-0.00444211	0	2	NA	0	0	0	2	NA	0	0	0	
3	869501	0.01	0.01	0	1	1.44286	533249	0	1.51126	-5.94663	1	1	Sp4	69.8326	82.4581	26.9044	2	NA	0	0	0	
3	870001	0.01	0.01	0	1	0.933992	533597	0	0.8105	4.13681	0	0	Sp2	41.3438	1.02184	15.6977	2	NA	0	0	0	
3	870501	0.01	0.01	0	1	0.67073	533940	0	0.557246	3.68409	0	0	Sp1	27.3733	13.1528	34.2283	2	NA	0	0	0	
3	871001	0.01	0.01	0	1	0	534262	0	0.000228608	-0.00436374	1	2	NA	0	0	0	2	NA	0	0	0	
3	871501	0.01	0.01	0	1	0	534588	0	-2.46118e-06	-0.0043583	1	2	NA	0	0	0	2	NA	0	0	0	
3	872001	0.01	0.01	0	1	0.757551	534927	0	0.717994	-4.36409	1	0	Sp2	37.5012	0	16.8385	2	NA	0	0	0	
3	872501	0.01	0.01	0	1	0	535266	0	0.000244304	-0.00432133	0	2	NA	0	0	0	2	NA	0	0	0	
3	873001	0.01	0.01	0	1	1.0505	535598	0	0.848744	4.29326	0	0	Sp2	41.7189	1.10512	16.1989	2	NA	0	0	0	
3	873501	0.01	0.01	0	1	0	535899	0	-3.26682e-05	-0.00425939	1	2	NA	0	0	0	2	NA	0	0	0	
3	874001	0.01	0.01	0	1	0.662745	536209	0	0.587454	-4.04696	1	0	Sp2	34.4941	1.01096	14.8836	2	NA	0	0	0	
3	874501	0.01	0.01	0	1	0	536525	-0.5	1.36436	4.11944	1	2	NA	0	0	0	1	Sp3	79.5484	82.7176	85.0771	
3	875001	0.01	0.01	0	1	0	536831	0	-0.000282167	-0.00425939	0	2	NA	0	0	0	2	NA	0	0	0	
3	875501	0.01	0.01	0	1	0	537148	0	-9.79731e-05	-0.00404545	0	2	NA	0	0	0	2	NA	0	0	0	
3	876001	0.01	0.01	0	1	0.713209	537462	0	0.626468	-3.42545	1	0	Sp3	35.8272	52.6217	61.9761	2	NA	0	0	0	
3	876501	0.01	0.01	0	1	1.25232	537772	0	1.36525	-4.85166	1	1	Sp2	67.9196	95.1524	14.0426	2	NA	0	0	0	
3	877001	0.01	0.01	0	1	1.23966	538101	0	1.19082	-5.14948	1	1	Sp4	63.2017	85.4949	26.6392	2	NA	0	0	0	
3	877501	0.01	0.01	0	1	0.563666	538413	0	0.587182	-3.22162	1	0	Sp4	32.4894	66.2281	15.6441	2	NA	0	0	0	
3	878001	0.01	0.01	0	1	0.73514	538729	-0.5	0.542975	0.174495	1	0	Sp4	35.9743	66.8658	14.3641	1	Sp1	51.6063	33.6446	48.6636	
3	878501	0.01	0.01	0	1	0.526073	539046	-0.5	0.677425	-0.523043	0	0	Sp1	24.4508	15.0984	34.3166	1	Sp4	61.834	84.6808	28.3101	
3	879001	0.01	0.01	0	1	0	539343	0	3.86233e-05	-0.00520281	1	2	NA	0	0	0	2	NA	0	0	0	
3	879501	0.01	0.01	0	1	0	539658	0	5.0742e-05	-0.00550714	1	2	NA	0	0	0	2	NA	0	0	0	
3	880001	0.01	0.01	0	1	0.440985	539988	0	0.583468	3.58535	0	0	Sp1	29.4323	14.6709	33.9947	2	NA	0	0	0	
3	880501	0.01	0.01	0	1	0.882257	540314	0	0.556577	4.22285	0	0	Sp2	32.5021	0	14.7112	2	NA	0	0	0	
3	881001	0.01	0.01	0	1	0	540632	0	0.00010433	-0.00561892	0	2	NA	0	0	0	2	NA	0	0	0	
3	881501	0.01	0.01	0	1	1.47656	540974	0	1.43746	4.77941	0	1	Sp3	66.4797	79.1673	84.7107	2	NA	0	0	0	
3	882001	0.01	0.01	0	1	0.851633	541299	0	0.749197	3.41965	0	0	Sp3	40.0721	52.0664	63.5697	2	NA	0	0	0	
3	882501	0.01	0.01	0	1	1.21604	541603	0	1.06588	4.37289	0	1	Sp1	60.2701	35.9605	48.1247	2	NA	0	0	0	
3	883001	0.01	0.01	0	1	0.775523	541930	0	0.63639	3.42294	0	0	Sp3	36.0612	50.8035	64.1255	2	NA	0	0	0	
3	883501	0.01	0.01	0	1	0.706978	542262	0	0.644284	3.0914	0	0	Sp1	36.902	13.4701	35.0432	2	NA	0	0	0	
3	884001	0.01	0.01	0	1	1.58139	542599	0	1.57791	5.97466	0	1	Sp4	73.2429	84.828	27.556	2	NA	0	0	0	
3	884501	0.01	0.01	0	1	0.79748	542922	0	1.04018	3.72718	0	1	Sp3	51.1454	81.0061	86.707	2	NA	0	0	0	
3	885001	0.01	0.01	0	1	0.770989	543226	0	0.580753	3.29825	0	0	Sp4	32.3271	66.2397	15.8972	2	NA	0	0	0	
3	885501	0.01	0.01	0	1	0.691301	543539	0	0.385103	0.0688675	1	0	Sp1	40.6919	14.2647	36.5566	0	Sp4	44.9419	66.4011	15.1792	
3	886001	0.01	0.01	0	1	0	543871	0	0.544549	2.99656	1	2	NA	0	0	0	0	Sp1	32.3769	14.1212	36.7137	
3	886501	0.01	0.01	0	1	1.20435	544193	0	1.05205	-3.48938	1	1	Sp3	55.9703	81.0895	86.9363	2	NA	0	0	0	
3	887001	0.01	0.01	0	1	0	544509	0	-7.74885e-06	-0.00602223	1	2	NA	0	0	0	2	NA	0	0	0	
3	887501	0.01	0.01	0	1	1.33382	544854	0	1.28981	4.85376	0	1	Sp1	66.1526	33.3212	47.1349	2	NA	0	0	0	
3	888001	0.01	0.01	0	1	0.691528	545194	0	0.830874	3.77021	0	0	Sp3	41.6735	49.2615	61.1291	2	NA	0	0	0	
3	888501	0.01	0.01	0	1	1.58996	545506	0	0.38116	0.261112	0	1	Sp4	86.6396	82.4481	28.0353	0	Sp4	29.6176	65.2349	15.0981	
3	889001	0.01	0.01	0	1	0.77586	545847	0	0.542221	4.05323	0	0	Sp3	26.4265	49.4597	61.9976	2	NA	0	0	0	
3	889501	0.01	0.01	0	1	0	546133	0	-0.000119707	-0.00635398	0	2	NA	0	0	0	2	NA	0	0	0	
3	890001	0.01	0.01	0	1	0.843423	546444	0	0.427313	-0.0417898	0	0	Sp4	33.0453	65.4629	15.8756	0	Sp3	43.6278	52.2843	61.3782	
3	890501	0.01	0.01	0	1	0.643568	546781	0	0.511794	3.40083	0	0	Sp1	25.1418	13.9814	35.5047	2	NA	0	0	0	
3	891001	0.01	0.01	0	1	0.777476	547106	0	0.384241	0.0608392	1	0	Sp4	31.8441	67.0688	16.186	0	Sp4	38.3737	65.8212	15.7606	
3	891501	0.01	0.01	0	1	0	547437	0	-0.00018078	-0.00722836	0	2	NA	0	0	0	2	NA	0	0	0	
3	892001	0.01	0.01	0	1	0	547743	0	-0.00012281	-0.00749228	0	2	NA	0	0	0	2	NA	0	0	0	
3	892501	0.01	0.01	0	1	0.849817	548067	0	0.769693	3.86774	0	0	Sp2	41.4039	1.28033	14.6554	2	NA	0	0	0	
3	893001	0.01	0.01	0	1	0	548371	0	0.000181706	-0.00730453	1	2	NA	0	0	0	2	NA	0	0	0	
3	893501	0.01	0.01	0	1	1.03617	548692	0	1.03064	4.0218	0	0	Sp3	51.3685	50.7595	62.1327	2	NA	0	0	0	
3	894001	0.01	0.01	0	1	0.410515	549013	0	0.61221	-3.06259	1	0	Sp4	34.8263	66.2026	15.0177	2	NA	0	0	0	
3	894501	0.01	0.01	0	1	0.463864	549325	0	0.496533	4.35931	0	0	Sp2	27.0259	3.89956	14.2457	2	NA	0	0	0	
3	895001	0.01	0.01	0	1	0	549641	0	0.000659061	-0.00739074	1	2	NA	0	0	0	2	NA	0	0	0	
3	895501	0.01	0.01	0	1	1.19641	549949	0	1.12396	-4.15303	1	1	Sp2	60.9656	96.7477	13.5371	2	NA	0	0	0	
3	896001	0.01	0.01	0	1	0.590815	550274	0	0.5507	-3.60877	1	0	Sp1	28.4785	13.6547	34.4448	2	NA	0	0	0	
3	896501	0.01	0.01	0	1	0	550599	0	2.57723e-05	-0.0074214	0	2	NA	0	0	0	2	NA	0	0	0	
3	897001	0.01	0.01	0	1	0.749221	550927	0	0.629105	2.97163	0	0	Sp4	37.2392	65.2659	15.2154	2	NA	0	0	0	
3	897501	0.01	0.01	0	1	1.7616	551254	0	1.41872	4.38149	0	1	Sp4	82.7579	85.154	28.0198	2	NA	0	0	0	
3	898001	0.01	0.01	0	1	1.50281	551568	0	0.429414	0.171212	0	1	Sp3	78.969	83.2168	86.8175	0	Sp1	48.9923	14.9949	34.4175	
3	898501	0.01	0.01	0	1	1.30535	551869	0	0.78544	-2.64623	1	0	Sp1	60.0973	15.4507	35.6195	2	NA	0	0	0	
3	899001	0.01	0.01	0	1	1.1423	552179	-0.5	0.41166	0.04495	1	1	Sp4	60.5736	85.2015	29.6277	1	Sp3	60.7051	80.3793	86.6488	
3	899501	0.01	0.01	0	1	0	552491	0	1.30747e-06	-0.00745769	0	2	NA	0	0	0	2	NA	0	0	0	
