Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
4	931501	0.01	0.01	0.8	0	1.13214	568932	-0.5	1.24633	-0.0237356	0	1	Sp2	53.5124	96.507	14.5501	1	Sp3	63.4673	82.0401	85.8172	
4	932001	0.01	0.01	0.8	0	0	569250	0	1.78117	0.745197	0	2	NA	0	0	0	2	NA	0	0	0	
4	932501	0.01	0.01	0.8	0	0.833535	569548	-0.5	1.43495	-0.0185855	0	1	Sp1	44.1238	33.9456	47.8324	1	Sp3	51.906	81.5809	84.6455	
4	933001	0.01	0.01	0.8	0	1.0316	569871	0	3.11089	-3.61548	1	1	Sp2	52.4446	96.5638	11.8855	2	NA	0	0	0	
4	933501	0.01	0.01	0.8	0	1.38801	570193	0	3.09841	4.41594	0	1	Sp2	67.9846	95.9374	12.4527	2	NA	0	0	0	
4	934001	0.01	0.01	0.8	0	0	570511	0	1.81598	0.799019	1	2	NA	0	0	0	2	NA	0	0	0	
4	934501	0.01	0.01	0.8	0	0	570828	0	1.78177	0.734923	0	2	NA	0	0	0	2	NA	0	0	0	
4	935001	0.01	0.01	0.8	0	1.13646	571142	-0.5	1.61605	0.036486	0	1	Sp3	58.3327	80.8319	84.9042	1	Sp1	53.8348	33.241	48.1898	
4	935501	0.01	0.01	0.8	0	0	571468	0	1.87618	0.694437	1	2	NA	0	0	0	2	NA	0	0	0	
4	936001	0.01	0.01	0.8	0	0	571777	0	1.79988	0.736651	1	2	NA	0	0	0	2	NA	0	0	0	
4	936501	0.01	0.01	0.8	0	0.786116	572110	0	2.34304	3.42086	0	0	Sp1	36.5914	14.2071	34.5723	2	NA	0	0	0	
4	937001	0.01	0.01	0.8	0	0	572421	0	1.80705	0.718047	0	2	NA	0	0	0	2	NA	0	0	0	
4	937501	0.01	0.01	0.8	0	0.556733	572733	0	2.7208	-4.45867	1	0	Sp4	30.0223	68.8975	15.422	2	NA	0	0	0	
4	938001	0.01	0.01	0.8	0	1.44718	573030	-0.5	2.98802	-0.0663111	0	1	Sp1	71.4169	34.5002	49.0422	1	Sp4	74.0895	83.5955	29.446	
4	938501	0.01	0.01	0.8	0	0	573314	0	1.73297	0.798341	0	2	NA	0	0	0	2	NA	0	0	0	
4	939001	0.01	0.01	0.8	0	1.62451	573634	0	2.45731	-2.62263	1	1	Sp3	84.7016	82.2082	87.0997	2	NA	0	0	0	
4	939501	0.01	0.01	0.8	0	0.870348	573948	0	1.48263	0.00875086	1	0	Sp2	51.1323	1.28186	15.6146	0	Sp4	21.0002	65.5918	16.7678	
4	940001	0.01	0.01	0.8	0	0.848632	574239	0	2.3528	4.07879	0	0	Sp3	32.3074	51.8448	61.1353	2	NA	0	0	0	
4	940501	0.01	0.01	0.8	0	1.04175	574551	0	3.2732	-5.08806	1	0	Sp2	48.6132	2.11964	17.3793	2	NA	0	0	0	
4	941001	0.01	0.01	0.8	0	0	574875	0	1.80057	0.704032	1	2	NA	0	0	0	2	NA	0	0	0	
4	941501	0.01	0.01	0.8	0	0	575200	0	1.79118	0.669665	0	2	NA	0	0	0	2	NA	0	0	0	
4	942001	0.01	0.01	0.8	0	0.926755	575481	0	2.98467	-4.72062	1	0	Sp2	45.5428	2.57607	16.4753	2	NA	0	0	0	
4	942501	0.01	0.01	0.8	0	1.38476	575807	0	1.98289	-0.294156	1	1	Sp2	69.7243	97.3471	11.3617	0	Sp3	19.8862	50.7399	62.928	
4	943001	0.01	0.01	0.8	0	0	576158	0	1.80708	0.610612	0	2	NA	0	0	0	2	NA	0	0	0	
4	943501	0.01	0.01	0.8	0	1.17399	576501	0	3.00252	4.56825	0	1	Sp1	66.4645	33.8495	47.4483	2	NA	0	0	0	
4	944001	0.01	0.01	0.8	0	0.91427	576834	0	1.91892	0.0287155	1	0	Sp2	37.8294	2.45942	16.7102	0	Sp1	28.8601	14.5118	34.0482	
4	944501	0.01	0.01	0.8	0	0	577133	0	1.86058	0.601837	1	2	NA	0	0	0	2	NA	0	0	0	
4	945001	0.01	0.01	0.8	0	0.780933	577455	0	2.45471	3.81387	0	0	Sp3	39.461	50.1756	61.6643	2	NA	0	0	0	
4	945501	0.01	0.01	0.8	0	0.865836	577763	0	2.78149	4.01822	0	0	Sp3	44.779	51.7414	62.2958	2	NA	0	0	0	
4	946001	0.01	0.01	0.8	0	0	578075	0	1.8325	0.635522	0	2	NA	0	0	0	2	NA	0	0	0	
4	946501	0.01	0.01	0.8	0	0.558006	578423	0	2.38865	4.14216	0	0	Sp3	31.7788	50.5611	62.0003	2	NA	0	0	0	
4	947001	0.01	0.01	0.8	0	0	578738	0	1.8378	0.636163	0	2	NA	0	0	0	2	NA	0	0	0	
4	947501	0.01	0.01	0.8	0	1.38436	579072	0	3.70852	5.04308	0	1	Sp3	74.5486	80.6044	83.8665	2	NA	0	0	0	
4	948001	0.01	0.01	0.8	0	0	579404	0	1.85209	0.64696	0	2	NA	0	0	0	2	NA	0	0	0	
4	948501	0.01	0.01	0.8	0	0	579735	0	1.90069	0.627094	0	2	NA	0	0	0	2	NA	0	0	0	
4	949001	0.01	0.01	0.8	0	0.635038	580059	0	2.30954	3.7127	0	0	Sp1	30.7062	13.5151	35.4538	2	NA	0	0	0	
4	949501	0.01	0.01	0.8	0	1.14291	580377	0	3.52871	0.660869	0	1	Sp4	59.6968	83.9836	26.7087	0	Sp2	28.7135	0.984549	17.3875	
4	950001	0.01	0.01	0.8	0	0.785255	580728	0	2.62352	-4.46404	1	0	Sp2	41.1727	1.50313	16.1787	2	NA	0	0	0	
4	950501	0.01	0.01	0.8	0	0.749979	581049	-0.5	1.74992	0.0703388	1	0	Sp4	41.0519	67.7774	13.873	1	Sp4	61.8364	83.6408	29.5373	
4	951001	0.01	0.01	0.8	0	0	581363	0	1.87707	0.534808	0	2	NA	0	0	0	2	NA	0	0	0	
4	951501	0.01	0.01	0.8	0	0.880402	581676	0	2.78284	3.65683	0	0	Sp1	41.66	15.2921	33.1298	2	NA	0	0	0	
4	952001	0.01	0.01	0.8	0	0.571371	581997	0	2.47313	4.10936	0	0	Sp1	28.8839	13.7639	34.1555	2	NA	0	0	0	
4	952501	0.01	0.01	0.8	0	1.4344	582345	0	3.48909	5.01492	0	1	Sp1	75.0629	34.2086	47.7682	2	NA	0	0	0	
4	953001	0.01	0.01	0.8	0	0.894812	582660	-0.5	2.92658	-0.154832	0	1	Sp1	49.8491	34.9829	49.5099	1	Sp4	64.7986	83.9172	27.6666	
4	953501	0.01	0.01	0.8	0	0.492871	582971	0	2.47769	-4.06907	1	0	Sp4	26.9244	65.6176	15.9244	2	NA	0	0	0	
4	954001	0.01	0.01	0.8	0	1.27392	583284	0	3.34301	4.6284	0	1	Sp1	76.3336	35.7412	48.553	2	NA	0	0	0	
4	954501	0.01	0.01	0.8	0	0	583597	0	1.8233	0.497012	1	2	NA	0	0	0	2	NA	0	0	0	
4	955001	0.01	0.01	0.8	0	0.417554	583916	0	1.99914	3.84652	0	0	Sp2	16.0082	0.0353358	16.2534	2	NA	0	0	0	
4	955501	0.01	0.01	0.8	0	0.378565	584234	0	2.29347	3.61342	0	0	Sp4	25.2844	64.1331	15.0162	2	NA	0	0	0	
4	956001	0.01	0.01	0.8	0	0.640946	584525	-0.5	2.47584	0.35357	1	0	Sp2	42.0988	0.778494	16.808	1	Sp2	69.592	97.1214	11.5887	
4	956501	0.01	0.01	0.8	0	0	584849	0	1.82616	0.528276	0	2	NA	0	0	0	2	NA	0	0	0	
4	957001	0.01	0.01	0.8	0	1.27244	585179	-0.5	2.11905	0.0262512	0	1	Sp3	71.2839	81.3238	86.3781	1	Sp1	70.5104	33.8001	48.847	
4	957501	0.01	0.01	0.8	0	0	585500	0	1.94075	0.601079	0	2	NA	0	0	0	2	NA	0	0	0	
4	958001	0.01	0.01	0.8	0	1.69061	585847	0	3.16219	-3.87633	1	1	Sp1	83.5578	32.3205	47.9534	2	NA	0	0	0	
4	958501	0.01	0.01	0.8	0	1.45049	586166	0	3.29068	-4.78523	1	1	Sp1	71.0562	34.3015	46.7283	2	NA	0	0	0	
4	959001	0.01	0.01	0.8	0	0.777844	586491	-0.5	1.82792	-0.0703513	0	0	Sp4	34.9973	65.3945	14.0578	1	Sp4	52.446	82.4202	28.7855	
4	959501	0.01	0.01	0.8	0	1.33002	586817	0	2.7679	-4.66313	1	1	Sp4	63.7263	84.218	28.9969	2	NA	0	0	0	
4	960001	0.01	0.01	0.8	0	0	587145	0	1.78625	0.6821	1	2	NA	0	0	0	2	NA	0	0	0	
4	960501	0.01	0.01	0.8	0	0.990581	587484	0	3.08004	-5.6857	1	1	Sp4	50.5259	83.3878	29.1585	2	NA	0	0	0	
4	961001	0.01	0.01	0.8	0	0.539243	587786	0	2.59684	-4.07929	1	0	Sp1	26.3605	15.4762	34.5401	2	NA	0	0	0	
4	961501	0.01	0.01	0.8	0	0	588127	0	1.82887	0.742921	1	2	NA	0	0	0	2	NA	0	0	0	
4	962001	0.01	0.01	0.8	0	0.897762	588441	0	2.91149	-3.8027	1	0	Sp1	46.9137	13.664	34.6527	2	NA	0	0	0	
4	962501	0.01	0.01	0.8	0	1.38111	588754	-0.5	1.61515	0.0241433	1	1	Sp3	69.3621	82.0495	87.2457	1	Sp4	82.8853	84.4939	27.7636	
4	963001	0.01	0.01	0.8	0	0	589082	0	1.8402	0.713593	0	2	NA	0	0	0	2	NA	0	0	0	
4	963501	0.01	0.01	0.8	0	1.16943	589416	0	2.58828	-2.92652	1	1	Sp3	58.4184	82.2025	87.4427	2	NA	0	0	0	
4	964001	0.01	0.01	0.8	0	0.733999	589750	0	2.55443	5.66287	0	0	Sp2	27.1448	2.49357	16.5907	2	NA	0	0	0	
4	964501	0.01	0.01	0.8	0	0.466371	590055	0	2.59511	5.84694	0	0	Sp2	24.9757	1.51288	16.9191	2	NA	0	0	0	
4	965001	0.01	0.01	0.8	0	1.45589	590379	0	3.25367	-5.01134	1	1	Sp4	75.801	84.4675	29.9288	2	NA	0	0	0	
4	965501	0.01	0.01	0.8	0	0	590689	0	1.77955	0.637829	1	2	NA	0	0	0	2	NA	0	0	0	
4	966001	0.01	0.01	0.8	0	1.61554	591013	0	3.54648	-4.98804	1	1	Sp1	77.3254	33.4661	47.71	2	NA	0	0	0	
4	966501	0.01	0.01	0.8	0	0	591326	0	1.84115	0.655335	0	2	NA	0	0	0	2	NA	0	0	0	
4	967001	0.01	0.01	0.8	0	0.84526	591642	0	2.96969	4.19796	0	0	Sp3	46.9013	52.064	61.5911	2	NA	0	0	0	
4	967501	0.01	0.01	0.8	0	0.923503	591950	0	2.42337	-3.49966	1	0	Sp1	36.2159	15.3225	34.4376	2	NA	0	0	0	
4	968001	0.01	0.01	0.8	0	0	592280	0	1.88926	0.580134	1	2	NA	0	0	0	2	NA	0	0	0	
4	968501	0.01	0.01	0.8	0	1.19912	592582	0	3.19118	4.68209	0	1	Sp2	67.5468	96.207	14.111	2	NA	0	0	0	
4	969001	0.01	0.01	0.8	0	0	592908	0	1.8321	0.592327	0	2	NA	0	0	0	2	NA	0	0	0	
4	969501	0.01	0.01	0.8	0	0	593235	0	1.83243	0.596131	0	2	NA	0	0	0	2	NA	0	0	0	
4	970001	0.01	0.01	0.8	0	0.967437	593540	0	2.89756	-4.77893	1	0	Sp2	43.2696	0.0470239	16.8314	2	NA	0	0	0	
4	970501	0.01	0.01	0.8	0	0.741065	593854	0	1.348	-0.0399161	0	0	Sp1	33.1583	14.529	35.1523	0	Sp3	36.6636	52.1856	61.9042	
4	971001	0.01	0.01	0.8	0	0.861703	594197	0	2.01262	-0.0718965	1	0	Sp3	41.7891	52.5215	59.9135	0	Sp2	43.9843	1.15733	16.412	
4	971501	0.01	0.01	0.8	0	0	594528	0	1.86282	0.526024	0	2	NA	0	0	0	2	NA	0	0	0	
4	972001	0.01	0.01	0.8	0	0	594845	0	1.78547	0.478839	0	2	NA	0	0	0	2	NA	0	0	0	
4	972501	0.01	0.01	0.8	0	1.50083	595176	0	3.33178	-5.39077	1	1	Sp4	69.9808	83.9843	27.6359	2	NA	0	0	0	
4	973001	0.01	0.01	0.8	0	0.524824	595470	0	2.55964	-4.26558	1	0	Sp4	24.9788	65.5166	16.9942	2	NA	0	0	0	
4	973501	0.01	0.01	0.8	0	0.824751	595802	0	1.16967	0.00709836	0	0	Sp1	42.548	13.9359	36.3355	0	Sp1	41.4632	14.3565	34.5737	
4	974001	0.01	0.01	0.8	0	0	596134	0	1.84022	0.538009	0	2	NA	0	0	0	2	NA	0	0	0	
4	974501	0.01	0.01	0.8	0	0.518755	596464	0	2.48786	4.48445	0	0	Sp3	24.8686	50.6865	61.8463	2	NA	0	0	0	
4	975001	0.01	0.01	0.8	0	0	596793	0	2.44668	4.43706	1	2	NA	0	0	0	0	Sp3	22.3366	50.7082	59.8451	
4	975501	0.01	0.01	0.8	0	0.621396	597122	0	2.37131	3.27963	0	0	Sp1	39.0771	15.1913	35.934	2	NA	0	0	0	
4	976001	0.01	0.01	0.8	0	1.16559	597443	0	1.31922	0.110786	0	1	Sp3	60.7043	80.9523	84.9122	0	Sp3	35.3402	50.3435	63.4439	
4	976501	0.01	0.01	0.8	0	1.35203	597747	0	3.01594	4.98349	0	1	Sp4	66.335	83.6782	28.3757	2	NA	0	0	0	
4	977001	0.01	0.01	0.8	0	1.08244	598045	0	2.76957	3.53203	0	0	Sp4	53.0173	65.0079	15.0728	2	NA	0	0	0	
4	977501	0.01	0.01	0.8	0	1.54792	598378	0	3.44555	-5.32318	1	1	Sp4	75.9543	83.6735	28.6307	2	NA	0	0	0	
4	978001	0.01	0.01	0.8	0	1.16377	598689	0	1.54606	-0.0723866	1	1	Sp2	53.013	98.191	14.0214	0	Sp4	39.126	67.6271	15.7252	
4	978501	0.01	0.01	0.8	0	1.64791	599021	0	3.13283	-5.03492	1	1	Sp4	71.0844	82.8317	30.1877	2	NA	0	0	0	
4	979001	0.01	0.01	0.8	0	0	599329	0	1.81516	0.578794	0	2	NA	0	0	0	2	NA	0	0	0	
4	979501	0.01	0.01	0.8	0	0	599647	0	1.85603	0.576469	1	2	NA	0	0	0	2	NA	0	0	0	
4	980001	0.01	0.01	0.8	0	1.15581	599948	-0.5	2.51278	0.197872	1	0	Sp3	48.1655	49.679	59.8114	1	Sp2	77.1243	95.3475	13.7427	
4	980501	0.01	0.01	0.8	0	0.647169	600254	0	2.3373	4.62952	0	0	Sp2	35.0932	1.60886	16.1527	2	NA	0	0	0	
4	981001	0.01	0.01	0.8	0	1.06596	600575	0	2.89431	-3.38223	1	1	Sp3	57.8911	81.6693	84.1155	2	NA	0	0	0	
4	981501	0.01	0.01	0.8	0	0	600900	0	1.84916	0.574098	0	2	NA	0	0	0	2	NA	0	0	0	
4	982001	0.01	0.01	0.8	0	1.27873	601230	0	3.13086	5.71393	0	1	Sp4	56.7542	82.0657	27.776	2	NA	0	0	0	
4	982501	0.01	0.01	0.8	0	0.880363	601536	0	1.20962	0.0460564	0	0	Sp4	37.5944	67.2267	16.2647	0	Sp1	37.8003	13.4404	35.2129	
4	983001	0.01	0.01	0.8	0	0.685844	601855	0	2.39235	-5.07799	1	0	Sp2	33.2911	1.73189	16.6443	2	NA	0	0	0	
4	983501	0.01	0.01	0.8	0	0	602175	0	1.76791	0.610708	1	2	NA	0	0	0	2	NA	0	0	0	
4	984001	0.01	0.01	0.8	0	0	602496	0	1.82873	0.620929	0	2	NA	0	0	0	2	NA	0	0	0	
4	984501	0.01	0.01	0.8	0	0	602782	0	1.73732	0.631956	0	2	NA	0	0	0	2	NA	0	0	0	
4	985001	0.01	0.01	0.8	0	0	603110	0	1.80066	0.651241	0	2	NA	0	0	0	2	NA	0	0	0	
4	985501	0.01	0.01	0.8	0	0	603426	0	1.7999	0.682402	0	2	NA	0	0	0	2	NA	0	0	0	
4	986001	0.01	0.01	0.8	0	1.33407	603742	0	3.41823	5.43162	0	1	Sp4	72.4703	83.6385	28.6074	2	NA	0	0	0	
4	986501	0.01	0.01	0.8	0	0.54512	604071	0	2.41384	3.92985	0	0	Sp4	26.6019	64.8866	15.7289	2	NA	0	0	0	
4	987001	0.01	0.01	0.8	0	1.48803	604392	0	3.15921	-4.63032	1	1	Sp2	67.7893	95.8985	13.5905	2	NA	0	0	0	
4	987501	0.01	0.01	0.8	0	0	604704	0	1.85608	0.738899	1	2	NA	0	0	0	2	NA	0	0	0	
4	988001	0.01	0.01	0.8	0	0.423991	605026	0	2.17279	-3.33704	1	0	Sp1	21.144	14.5414	36.7996	2	NA	0	0	0	
4	988501	0.01	0.01	0.8	0	1.05967	605337	0	2.93674	4.08917	0	0	Sp3	46.7841	51.9032	63.1193	2	NA	0	0	0	
4	989001	0.01	0.01	0.8	0	0.57115	605671	0	2.39925	-3.68237	1	0	Sp3	39.2765	51.9945	62.9682	2	NA	0	0	0	
4	989501	0.01	0.01	0.8	0	1.31194	605984	-0.5	3.05782	-0.0441288	0	1	Sp4	66.7369	84.0047	28.3483	1	Sp2	74.2419	96.7378	13.8972	
4	990001	0.01	0.01	0.8	0	0	606306	0	1.78141	0.631284	0	2	NA	0	0	0	2	NA	0	0	0	
4	990501	0.01	0.01	0.8	0	1.46851	606635	0	3.52241	-5.13296	1	1	Sp1	72.5048	33.7166	47.4387	2	NA	0	0	0	
4	991001	0.01	0.01	0.8	0	0	606964	0	1.87039	0.614075	0	2	NA	0	0	0	2	NA	0	0	0	
4	991501	0.01	0.01	0.8	0	0	607286	0	1.87081	0.661119	0	2	NA	0	0	0	2	NA	0	0	0	
4	992001	0.01	0.01	0.8	0	0.676637	607599	0	2.42851	3.4534	0	0	Sp4	39.8723	65.9461	14.9976	2	NA	0	0	0	
4	992501	0.01	0.01	0.8	0	1.45127	607931	0	3.37867	4.51629	0	1	Sp3	72.3182	81.333	86.2623	2	NA	0	0	0	
4	993001	0.01	0.01	0.8	0	0	608250	0	1.88715	0.606915	0	2	NA	0	0	0	2	NA	0	0	0	
4	993501	0.01	0.01	0.8	0	0	608577	0	1.86198	0.604373	0	2	NA	0	0	0	2	NA	0	0	0	
4	994001	0.01	0.01	0.8	0	0	608917	0	1.86946	0.597555	1	2	NA	0	0	0	2	NA	0	0	0	
4	994501	0.01	0.01	0.8	0	0.321024	609250	0	2.49705	4.13139	0	0	Sp4	24.9473	66.2674	15.2344	2	NA	0	0	0	
4	995001	0.01	0.01	0.8	0	0.689184	609595	0	0.800849	0.00844848	1	0	Sp4	27.4148	63.776	14.3655	0	Sp4	19.0383	64.1789	16.5844	
4	995501	0.01	0.01	0.8	0	0	609903	0	1.91279	0.62154	1	2	NA	0	0	0	2	NA	0	0	0	
4	996001	0.01	0.01	0.8	0	1.54203	610231	0	1.83113	-0.203749	1	1	Sp3	77.7494	81.0883	85.5074	0	Sp3	33.9524	51.353	62.6162	
4	996501	0.01	0.01	0.8	0	1.36892	610544	0	3.02358	5.19171	0	1	Sp4	62.4171	83.3003	26.0314	2	NA	0	0	0	
4	997001	0.01	0.01	0.8	0	1.30071	610844	0	3.09237	4.04188	0	1	Sp3	64.2284	80.1318	84.3954	2	NA	0	0	0	
4	997501	0.01	0.01	0.8	0	0	611155	0	1.82851	0.632216	0	2	NA	0	0	0	2	NA	0	0	0	
4	998001	0.01	0.01	0.8	0	1.23007	611467	0	2.96228	4.90411	0	1	Sp1	55.8578	34.2646	48.6758	2	NA	0	0	0	
4	998501	0.01	0.01	0.8	0	0	611798	0	1.82993	0.601345	0	2	NA	0	0	0	2	NA	0	0	0	
4	999001	0.01	0.01	0.8	0	0.750792	612118	0	2.41514	-3.42556	1	0	Sp1	36.7089	16.3693	35.3605	2	NA	0	0	0	
4	999501	0.01	0.01	0.8	0	1.30646	612437	0	2.89931	-5.08608	1	1	Sp4	60.9149	82.7675	28.2076	2	NA	0	0	0	
5	1	0.01	0.01	0.8	0	0	0	0	0	0	0	2	NA	0	0	0	2	NA	0	0	0	
5	501	0.01	0.01	0.8	0	0	236.721	0	0.0158663	-0.00805899	0	2	NA	0	0	0	0	Sp1	29.993	14.8183	34.9661	
5	1001	0.01	0.01	0.8	0	1.22074	462.982	0	0.000596502	9.72668e-05	0	1	Sp2	55.7266	97.9445	11.7894	0	Sp4	49.4702	64.9152	14.046	
5	1501	0.01	0.01	0.8	0	0	692.447	0	0.0204569	0.000410056	0	2	NA	0	0	0	2	NA	0	0	0	
5	2001	0.01	0.01	0.8	0	0	901.944	0	0.0449843	0.0226041	1	2	NA	0	0	0	0	Sp4	23.8959	66.241	12.9616	
5	2501	0.01	0.01	0.8	0	0	1130.44	0	0.0366741	-0.00144903	0	2	NA	0	0	0	2	NA	0	0	0	
5	3001	0.01	0.01	0.8	0	1.1414	1353.9	0	0.0459718	0.0227638	0	1	Sp3	61.5123	82.0524	86.6911	2	NA	0	0	0	
5	3501	0.01	0.01	0.8	0	0	1579.13	-0.5	0.0524974	-0.0275721	0	2	NA	0	0	0	1	Sp2	41.1011	96.3657	13.2325	
5	4001	0.01	0.01	0.8	0	1.43901	1818.5	0	0.169339	0.0892839	0	1	Sp2	76.7281	98.0567	13.0595	2	NA	0	0	0	
5	4501	0.01	0.01	0.8	0	0	2055.42	0	0.0749948	0.00293192	1	2	NA	0	0	0	2	NA	0	0	0	
5	5001	0.01	0.01	0.8	0	0	2294.36	0	0.108162	0.0580988	1	2	NA	0	0	0	0	Sp4	25.4116	66.9161	14.8276	
5	5501	0.01	0.01	0.8	0	0	2535.18	0	0.0953716	0.00369128	1	2	NA	0	0	0	2	NA	0	0	0	
5	6001	0.01	0.01	0.8	0	0	2775.67	-0.5	0.140322	-0.0745402	0	2	NA	0	0	0	1	Sp2	50.2527	96.8569	13.2248	
5	6501	0.01	0.01	0.8	0	0	3004.5	0	0.243767	-0.131822	0	2	NA	0	0	0	0	Sp3	46.2082	50.8678	61.0906	
5	7001	0.01	0.01	0.8	0	0	3228.98	0	0.120666	0.00824959	0	2	NA	0	0	0	2	NA	0	0	0	
5	7501	0.01	0.01	0.8	0	0.353306	3450.53	-0.5	0.0101699	0.00146147	1	0	Sp1	22.5527	13.2471	34.9535	1	Sp3	61.3498	80.5618	86.6696	
5	8001	0.01	0.01	0.8	0	0.913556	3671.63	0	0.291027	-0.161526	1	0	Sp3	49.9845	51.8975	62.2697	2	NA	0	0	0	
5	8501	0.01	0.01	0.8	0	0	3908.04	0	0.135085	0.0131011	1	2	NA	0	0	0	2	NA	0	0	0	
5	9001	0.01	0.01	0.8	0	1.46204	4115.91	0	0.410618	-0.225433	1	1	Sp1	73.6773	33.5245	48.1156	2	NA	0	0	0	
5	9501	0.01	0.01	0.8	0	1.07912	4326.09	0	0.167713	0.0845414	0	1	Sp3	51.7088	81.8702	85.8741	2	NA	0	0	0	
5	10001	0.01	0.01	0.8	0	0	4555.33	0	0.385594	0.248367	1	2	NA	0	0	0	0	Sp2	23.1735	0.291541	15.531	
5	10501	0.01	0.01	0.8	0	0	4782.05	0	0.406635	0.246409	1	2	NA	0	0	0	0	Sp2	47.6386	1.25718	16.0572	
5	11001	0.01	0.01	0.8	0	0.280521	5018.28	0	0.291731	0.185092	0	0	Sp2	16.9391	1.21376	14.1943	2	NA	0	0	0	
5	11501	0.01	0.01	0.8	0	0	5271.94	0	0.181072	0.00478195	1	2	NA	0	0	0	2	NA	0	0	0	
5	12001	0.01	0.01	0.8	0	0	5477.25	0	0.189519	-0.00141199	0	2	NA	0	0	0	2	NA	0	0	0	
5	12501	0.01	0.01	0.8	0	1.2147	5701.27	0	0.304943	-0.155688	1	1	Sp3	69.2388	81.2851	85.5596	2	NA	0	0	0	
5	13001	0.01	0.01	0.8	0	0.548376	5926.93	0	0.274651	0.187018	0	0	Sp1	26.5699	13.7393	36.2106	2	NA	0	0	0	
5	13501	0.01	0.01	0.8	0	1.51775	6161.78	0	0.463459	-0.263842	1	1	Sp2	67.2645	96.8707	12.3802	2	NA	0	0	0	
5	14001	0.01	0.01	0.8	0	0	6360.68	0	0.21266	0.0187559	0	2	NA	0	0	0	2	NA	0	0	0	
5	14501	0.01	0.01	0.8	0	0	6594.96	0	0.225776	0.0177974	0	2	NA	0	0	0	2	NA	0	0	0	
5	15001	0.01	0.01	0.8	0	0.650915	6824.12	0	0.31757	-0.209016	1	0	Sp1	31.8331	13.7695	35.7463	2	NA	0	0	0	
5	15501	0.01	0.01	0.8	0	0	7069.74	-0.5	0.581856	-0.351761	0	2	NA	0	0	0	1	Sp4	48.4491	85.5436	28.4571	
5	16001	0.01	0.01	0.8	0	0.310896	7306.34	-0.5	0.018185	0.00421157	1	0	Sp4	18.6512	65.6701	14.6171	1	Sp2	54.8122	96.8382	12.3441	
5	16501	0.01	0.01	0.8	0	0.765076	7554.02	-0.5	0.0358101	-0.00279922	0	0	Sp3	39.6584	51.1765	62.7007	1	Sp1	71.8731	33.9511	47.3553	
5	17001	0.01	0.01	0.8	0	0	7797.36	0	0.248162	0.00273321	0	2	NA	0	0	0	2	NA	0	0	0	
5	17501	0.01	0.01	0.8	0	0.304834	8047.51	0	0.0892505	-0.00746522	0	0	Sp2	26.1837	0.943435	13.9736	0	Sp2	38.8201	1.61157	15.4093	
5	18001	0.01	0.01	0.8	0	0.626855	8277	0	0.396278	-0.275697	1	0	Sp1	34.3169	13.0771	33.7476	2	NA	0	0	0	
5	18501	0.01	0.01	0.8	0	1.36897	8505.75	-0.5	0.0530793	0.00324891	1	1	Sp4	64.4973	84.2571	28.4599	1	Sp1	76.8889	34.6163	47.8405	
5	19001	0.01	0.01	0.8	0	0	8751.56	0	0.275987	0.0150222	0	2	NA	0	0	0	2	NA	0	0	0	
5	19501	0.01	0.01	0.8	0	0	8996.96	-0.5	0.303557	0.152131	1	2	NA	0	0	0	1	Sp3	44.7748	79.783	85.7237	
5	20001	0.01	0.01	0.8	0	0	9246.66	0	0.451894	-0.331274	0	2	NA	0	0	0	0	Sp3	21.857	51.8241	60.0056	
5	20501	0.01	0.01	0.8	0	0.958372	9466.85	0	0.525395	0.350607	0	0	Sp3	43.4727	51.3708	61.1121	2	NA	0	0	0	
5	21001	0.01	0.01	0.8	0	0	9704.49	0	0.300777	0.0516193	1	2	NA	0	0	0	2	NA	0	0	0	
5	21501	0.01	0.01	0.8	0	1.38633	9933	-0.5	0.0516186	-0.00196001	0	1	Sp1	69.0723	35.207	49.178	1	Sp1	65.3445	32.1073	47.437	
5	22001	0.01	0.01	0.8	0	0	10167	0	0.289977	0.0370018	1	2	NA	0	0	0	2	NA	0	0	0	
5	22501	0.01	0.01	0.8	0	0.784634	10400.2	0	0.430172	-0.302065	1	0	Sp1	39.3485	12.6091	35.6974	2	NA	0	0	0	
5	23001	0.01	0.01	0.8	0	0.348388	10635.5	0	0.581709	-0.48287	1	0	Sp2	17.7637	0	16.7977	2	NA	0	0	0	
5	23501	0.01	0.01	0.8	0	0.62272	10878.4	0	0.0476873	0.000521576	1	0	Sp1	31.5238	12.7146	34.9931	0	Sp3	30.2816	50.6031	63.1141	
5	24001	0.01	0.01	0.8	0	0.443651	11101.8	0	0.403048	-0.319529	1	0	Sp3	18.4776	51.9307	61.7953	2	NA	0	0	0	
5	24501	0.01	0.01	0.8	0	1.53247	11337.1	0	0.625641	-0.330418	1	1	Sp3	78.2699	80.5707	85.0396	2	NA	0	0	0	
5	25001	0.01	0.01	0.8	0	0.750343	11587.6	0	0.646047	-0.437818	1	0	Sp3	45.5382	50.5964	62.328	2	NA	0	0	0	
5	25501	0.01	0.01	0.8	0	0.884354	11834.1	-0.5	0.0672358	0.00478234	1	0	Sp2	44.9735	0	13.6747	1	Sp2	66.235	97.0186	12.3811	
