Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
7	376501	0.01	0.01	0	1	1	244928	-0.5	0.604225	-0.326839	0	0	Sp2	56.3946	57.5274	23.5184	1	Sp2	52.263	47.0571	52.7961	
7	377001	0.01	0.01	0	1	1	245252	0	0.96296	-4.79991	1	1	Sp2	67.287	46.0468	54.1108	2	NA	0	0	0	
7	377501	0.01	0.01	0	1	1	245578	0	0.918561	4.42434	0	0	Sp2	34.3085	55.2989	22.6978	2	NA	0	0	0	
7	378001	0.01	0.01	0	1	0	245909	0	5.60854e-08	1.11923e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	378501	0.01	0.01	0	1	1	246251	-0.5	0.455844	0.00759575	0	1	Sp1	68.0838	94.5604	94.3807	1	Sp1	80.994	94.8076	92.9476	
7	379001	0.01	0.01	0	1	0	246597	0	5.1203e-08	1.17976e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	379501	0.01	0.01	0	1	1	246941	0	0.844982	-3.70277	1	1	Sp1	64.8282	93.0279	93.3533	2	NA	0	0	0	
7	380001	0.01	0.01	0	1	0	247271	0	9.20616e-08	1.17146e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	380501	0.01	0.01	0	1	1	247596	0	1.00058	3.87391	0	1	Sp1	54.6165	93.7899	93.6474	2	NA	0	0	0	
7	381001	0.01	0.01	0	1	1	247919	0	0.960225	-4.84582	1	0	Sp2	33.1126	54.9143	23.3712	2	NA	0	0	0	
7	381501	0.01	0.01	0	1	1	248259	0	0.814982	3.72142	0	0	Sp2	37.22	56.6035	21.3662	2	NA	0	0	0	
7	382001	0.01	0.01	0	1	1	248607	-0.5	0.805171	0.608579	1	0	Sp2	28.9352	55.9369	22.673	1	Sp1	69.9033	92.5329	93.7914	
7	382501	0.01	0.01	0	1	1	248947	0	0.756383	-2.15047	1	0	Sp1	57.4799	12.5608	82.6979	2	NA	0	0	0	
7	383001	0.01	0.01	0	1	1	249289	0	0.881214	3.03678	0	0	Sp1	36.3196	12.4648	83.2706	2	NA	0	0	0	
7	383501	0.01	0.01	0	1	1	249641	0	1.06469	5.27625	0	0	Sp2	21.8378	53.2811	21.9317	2	NA	0	0	0	
7	384001	0.01	0.01	0	1	0	249959	0	-7.71797e-08	1.49546e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	384501	0.01	0.01	0	1	0	250308	0	-1.172e-07	1.22793e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	385001	0.01	0.01	0	1	0	250628	0	-1.76023e-08	1.22547e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	385501	0.01	0.01	0	1	1	250971	0	1.00599	-3.86983	1	0	Sp1	27.1992	12.1371	83.5273	2	NA	0	0	0	
7	386001	0.01	0.01	0	1	1	251323	0	0.992213	4.43177	0	1	Sp1	66.612	94.9869	93.7255	2	NA	0	0	0	
7	386501	0.01	0.01	0	1	1	251652	0	0.938951	4.60422	0	1	Sp2	65.6621	46.4768	54.489	2	NA	0	0	0	
7	387001	0.01	0.01	0	1	0	251993	0	1.17395e-07	1.23676e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	387501	0.01	0.01	0	1	0	252345	0	-7.6132e-08	8.36934e-07	1	2	NA	0	0	0	2	NA	0	0	0	
7	388001	0.01	0.01	0	1	1	252676	0	0.861712	-4.17375	1	1	Sp2	64.5574	44.5145	54.4965	2	NA	0	0	0	
7	388501	0.01	0.01	0	1	0	253008	0	1.29872e-07	8.33676e-07	1	2	NA	0	0	0	2	NA	0	0	0	
7	389001	0.01	0.01	0	1	0	253339	0	-1.88283e-07	1.15935e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	389501	0.01	0.01	0	1	1	253671	0	0.912924	-4.01592	1	1	Sp2	55.311	45.8296	56.6331	2	NA	0	0	0	
7	390001	0.01	0.01	0	1	0	254006	0	7.96691e-08	1.18032e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	390501	0.01	0.01	0	1	1	254329	0	0.987715	-4.54007	1	1	Sp1	79.0932	94.1015	94.3515	2	NA	0	0	0	
7	391001	0.01	0.01	0	1	0	254665	0	3.65056e-08	1.18768e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	391501	0.01	0.01	0	1	0	254987	0	-6.00335e-07	2.01907e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	392001	0.01	0.01	0	1	0	255332	0	-7.72714e-08	2.34392e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	392501	0.01	0.01	0	1	1	255677	0	0.681799	0.281041	0	1	Sp2	70.5241	44.8371	53.9141	0	Sp1	38.3405	11.6378	82.2611	
7	393001	0.01	0.01	0	1	1	256015	0	0.595307	0.00199614	1	0	Sp1	34.323	12.4215	81.732	0	Sp1	38.4195	13.3506	81.2221	
7	393501	0.01	0.01	0	1	1	256367	0	0.0798498	-0.00125824	1	0	Sp1	69.7465	12.8116	82.4369	0	Sp1	35.2697	11.9217	82.7319	
7	394001	0.01	0.01	0	1	1	256699	0	0.449096	0.00300996	1	0	Sp1	16.7821	12.0682	83.2678	0	Sp1	47.888	11.4129	82.4892	
7	394501	0.01	0.01	0	1	1	257036	0	0.914481	-4.24988	1	1	Sp2	60.568	47.119	55.3684	2	NA	0	0	0	
7	395001	0.01	0.01	0	1	0	257378	0	9.25189e-08	2.3905e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	395501	0.01	0.01	0	1	0	257704	0	2.15306e-08	2.3602e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	396001	0.01	0.01	0	1	0	258046	0	4.59379e-08	2.36874e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	396501	0.01	0.01	0	1	1	258392	-0.5	0.457157	0.0121303	1	1	Sp1	46.9096	93.9768	94.7335	1	Sp1	76.1544	95.0633	93.0832	
7	397001	0.01	0.01	0	1	0	258716	0	6.79517e-08	2.37568e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	397501	0.01	0.01	0	1	1	259042	0	0.499771	-1.9846	1	1	Sp2	36.4537	46.482	54.7794	2	NA	0	0	0	
7	398001	0.01	0.01	0	1	1	259387	-0.5	0.485126	-0.0047217	1	1	Sp2	68.6425	45.9869	52.6201	1	Sp1	65.632	94.8163	92.2803	
7	398501	0.01	0.01	0	1	1	259721	0	1.2077	-0.0120182	0	0	Sp1	26.6333	12.74	82.7522	0	Sp2	26.7418	55.9942	23.3748	
7	399001	0.01	0.01	0	1	0	260062	0	-1.66817e-07	3.12613e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	399501	0.01	0.01	0	1	0	260398	0	-7.45815e-08	3.16294e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	400001	0.01	0.01	0	1	0	260741	0	4.08745e-08	3.16771e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	400501	0.01	0.01	0	1	0	261078	0	1.59442e-08	3.16569e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	401001	0.01	0.01	0	1	1	261421	0	1.0009	-3.22915	1	0	Sp1	40.8877	11.2347	81.3539	2	NA	0	0	0	
7	401501	0.01	0.01	0	1	1	261758	0	0.981567	4.98508	0	1	Sp2	67.3706	45.5186	52.9972	2	NA	0	0	0	
7	402001	0.01	0.01	0	1	1	262096	0	0.817878	0.542414	0	1	Sp2	55.3715	46.2516	53.7927	0	Sp2	43.3003	54.5199	23.3224	
7	402501	0.01	0.01	0	1	1	262428	0	1.07192	-3.19544	1	0	Sp1	46.7115	12.0818	81.8745	2	NA	0	0	0	
7	403001	0.01	0.01	0	1	0	262758	0	4.73573e-08	3.5782e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	403501	0.01	0.01	0	1	1	263106	0	1.10154	-4.56693	1	0	Sp2	48.3591	55.2146	24.0365	2	NA	0	0	0	
7	404001	0.01	0.01	0	1	1	263446	0	1.13763	5.98705	0	0	Sp2	24.5114	52.9654	24.6606	2	NA	0	0	0	
7	404501	0.01	0.01	0	1	1	263796	0	1.03603	-5.0663	1	1	Sp2	79.8396	46.7878	53.1066	2	NA	0	0	0	
7	405001	0.01	0.01	0	1	1	264135	0	0.899936	-2.56658	1	0	Sp2	10.4385	52.8742	23.3997	2	NA	0	0	0	
7	405501	0.01	0.01	0	1	1	264471	0	1.12206	0.0198231	0	0	Sp2	45.5886	53.8617	20.3347	0	Sp2	25.859	54.0639	21.7651	
7	406001	0.01	0.01	0	1	1	264807	0	1.04229	4.06271	0	0	Sp1	29.6821	10.6733	82.5682	2	NA	0	0	0	
7	406501	0.01	0.01	0	1	1	265153	0	1.07925	4.26899	0	1	Sp1	51.2125	93.7506	95.0848	2	NA	0	0	0	
7	407001	0.01	0.01	0	1	0	265485	0	6.66358e-08	4.06829e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	407501	0.01	0.01	0	1	1	265816	0	0.909211	-0.00638436	1	0	Sp2	31.7539	56.1208	21.5733	0	Sp1	20.4617	12.5208	83.2393	
7	408001	0.01	0.01	0	1	0	266138	0	6.45388e-08	4.06769e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	408501	0.01	0.01	0	1	0	266486	0	-3.33604e-08	4.24611e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	409001	0.01	0.01	0	1	1	266828	0	1.43314	-0.0119819	1	0	Sp1	22.7089	11.1213	80.1239	0	Sp2	27.0329	53.4061	21.8165	
7	409501	0.01	0.01	0	1	0	267165	0	6.20749e-08	4.25241e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	410001	0.01	0.01	0	1	1	267505	0	1.04486	-4.41869	1	0	Sp2	45.301	55.4403	23.4289	2	NA	0	0	0	
7	410501	0.01	0.01	0	1	1	267830	0	1.01811	4.23633	0	1	Sp1	58.5035	94.2456	95.4594	2	NA	0	0	0	
7	411001	0.01	0.01	0	1	1	268160	0	1.00129	4.29636	0	1	Sp1	60.9845	94.5445	95.5248	2	NA	0	0	0	
7	411501	0.01	0.01	0	1	1	268528	-0.5	0.512847	-0.144695	0	0	Sp1	50.5393	13.1319	81.7568	1	Sp1	63.686	93.0993	96.3404	
7	412001	0.01	0.01	0	1	1	268867	0	0.816717	-0.353304	1	1	Sp2	69.4868	45.3406	53.134	0	Sp1	34.0134	11.1962	81.2944	
7	412501	0.01	0.01	0	1	0	269202	0	4.60487e-08	3.99576e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	413001	0.01	0.01	0	1	0	269538	0	6.2607e-08	4.00541e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	413501	0.01	0.01	0	1	1	269881	0	0.967199	-4.51416	1	0	Sp2	39.0539	54.3298	23.7243	2	NA	0	0	0	
7	414001	0.01	0.01	0	1	0	270219	0	-5.64933e-08	4.21886e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	414501	0.01	0.01	0	1	1	270560	0	0.909746	4.4571	0	1	Sp2	61.8317	46.9572	54.7215	2	NA	0	0	0	
7	415001	0.01	0.01	0	1	0	270895	0	2.29706e-08	4.23658e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	415501	0.01	0.01	0	1	1	271240	0	0.92876	-3.157	1	0	Sp1	38.3696	12.8708	82.2045	2	NA	0	0	0	
7	416001	0.01	0.01	0	1	0	271604	0	1.43738e-07	4.32415e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	416501	0.01	0.01	0	1	1	271956	0	1.03651	4.72939	0	1	Sp1	66.0457	96.0015	94.237	2	NA	0	0	0	
7	417001	0.01	0.01	0	1	1	272304	0	0.959906	0.801528	0	1	Sp1	71.5007	94.7075	93.4747	0	Sp2	26.5941	55.7028	22.5988	
7	417501	0.01	0.01	0	1	0	272637	0	-6.89807e-08	4.74031e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	418001	0.01	0.01	0	1	1	272982	0	1.09791	-0.00858804	1	0	Sp2	33.5082	55.1739	24.6541	0	Sp1	26.8619	11.3626	83.1248	
7	418501	0.01	0.01	0	1	1	273330	0	0.959997	-3.47926	1	0	Sp1	36.1831	10.5856	81.8032	2	NA	0	0	0	
7	419001	0.01	0.01	0	1	1	273672	0	0.863243	-4.17571	1	0	Sp2	37.39	54.5865	20.6269	2	NA	0	0	0	
7	419501	0.01	0.01	0	1	1	274004	0	1.00852	3.88107	0	0	Sp1	21.1839	13.2388	82.453	2	NA	0	0	0	
7	420001	0.01	0.01	0	1	1	274335	-0.5	0.545972	0.000911391	0	1	Sp1	75.1274	92.8408	95.5126	1	Sp2	60.5223	46.6352	52.6748	
7	420501	0.01	0.01	0	1	0	274663	0	-1.61408e-07	4.79988e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	421001	0.01	0.01	0	1	1	274990	0	0.976898	-4.43884	1	1	Sp2	56.8877	45.051	53.6731	2	NA	0	0	0	
7	421501	0.01	0.01	0	1	1	275329	-0.5	0.928474	-0.322802	0	0	Sp1	29.7244	13.5418	82.0593	1	Sp1	77.3635	96.2948	94.8846	
7	422001	0.01	0.01	0	1	0	275677	0	1.35087e-07	4.73924e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	422501	0.01	0.01	0	1	1	276027	0	0.914602	-4.78312	1	0	Sp2	31.1497	56.7358	23.1173	2	NA	0	0	0	
7	423001	0.01	0.01	0	1	1	276390	0	0.852785	-3.60002	1	1	Sp1	61.0637	94.3384	92.1625	2	NA	0	0	0	
7	423501	0.01	0.01	0	1	1	276723	0	0.931425	4.34092	0	1	Sp1	69.2369	93.3646	93.0843	2	NA	0	0	0	
7	424001	0.01	0.01	0	1	1	277065	0	0.753003	0.0146901	0	0	Sp2	48.728	56.1505	24.0649	0	Sp1	41.1695	10.0984	82.975	
7	424501	0.01	0.01	0	1	1	277404	0	0.914351	-4.57583	1	1	Sp2	79.1355	45.0556	55.154	2	NA	0	0	0	
7	425001	0.01	0.01	0	1	0	277735	0	4.09571e-08	5.03783e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	425501	0.01	0.01	0	1	1	278071	0	0.907403	3.05383	0	0	Sp1	38.8989	12.2084	82.835	2	NA	0	0	0	
7	426001	0.01	0.01	0	1	1	278423	0	1.04765	-5.43204	1	1	Sp2	73.649	46.6026	54.9028	2	NA	0	0	0	
7	426501	0.01	0.01	0	1	0	278746	0	1.02215e-07	5.03426e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	427001	0.01	0.01	0	1	0	279090	0	3.80635e-08	5.13295e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	427501	0.01	0.01	0	1	1	279428	0	1.0166	-5.32872	1	1	Sp2	73.9735	44.3415	52.9456	2	NA	0	0	0	
7	428001	0.01	0.01	0	1	1	279778	0	0.759623	-0.751363	1	1	Sp2	62.6117	45.9319	54.0232	0	Sp2	34.4525	54.8367	23.34	
7	428501	0.01	0.01	0	1	0	280112	0	3.29997e-08	5.1524e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	429001	0.01	0.01	0	1	1	280459	0	1.05558	4.79372	0	1	Sp1	62.9421	94.7451	97.9092	2	NA	0	0	0	
7	429501	0.01	0.01	0	1	0	280793	0	5.36245e-08	5.15391e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	430001	0.01	0.01	0	1	1	281122	0	0.942356	-0.0494788	1	0	Sp2	42.6071	56.182	21.3734	0	Sp2	29.0464	55.0686	21.8102	
7	430501	0.01	0.01	0	1	1	281497	0	0.639065	0.512525	0	1	Sp1	64.6536	92.7612	93.214	0	Sp2	23.5017	57.32	21.3673	
7	431001	0.01	0.01	0	1	0	281827	0	2.2691e-08	4.89821e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	431501	0.01	0.01	0	1	1	282145	0	0.938215	-4.32547	1	0	Sp2	39.8051	55.4342	23.5588	2	NA	0	0	0	
7	432001	0.01	0.01	0	1	0	282484	0	8.49381e-08	4.8885e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	432501	0.01	0.01	0	1	1	282825	0	1.06903	5.55725	0	1	Sp2	77.4724	45.4807	52.2543	2	NA	0	0	0	
7	433001	0.01	0.01	0	1	0	283160	0	4.56168e-08	4.67838e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	433501	0.01	0.01	0	1	1	283498	0	0.569991	-1.27211	1	1	Sp1	93.3276	92.175	94.6245	2	NA	0	0	0	
7	434001	0.01	0.01	0	1	1	283822	-0.5	0.665885	0.570551	1	0	Sp2	25.1352	55.7166	23.2329	1	Sp1	84.066	94.8298	93.4166	
7	434501	0.01	0.01	0	1	1	284145	0	0.756034	-3.35883	1	1	Sp2	83.5933	46.6307	57.2151	2	NA	0	0	0	
7	435001	0.01	0.01	0	1	1	284469	0	0.942453	-2.94054	1	0	Sp1	44.3978	12.3073	83.6938	2	NA	0	0	0	
7	435501	0.01	0.01	0	1	0	284798	0	6.37571e-08	4.70677e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	436001	0.01	0.01	0	1	1	285145	0	0.852637	3.67115	0	1	Sp1	60.4352	93.6402	92.9079	2	NA	0	0	0	
7	436501	0.01	0.01	0	1	1	285477	0	1.07006	5.74309	0	1	Sp2	73.7937	46.1173	53.753	2	NA	0	0	0	
7	437001	0.01	0.01	0	1	1	285807	0	1.06571	-5.74274	1	0	Sp2	24.8992	55.1517	24.4051	2	NA	0	0	0	
7	437501	0.01	0.01	0	1	1	286157	0	0.924165	-3.16255	1	0	Sp1	39.1786	12.4836	82.3824	2	NA	0	0	0	
7	438001	0.01	0.01	0	1	1	286491	0	1.00334	-5.45137	1	0	Sp2	29.7793	53.9668	21.5433	2	NA	0	0	0	
7	438501	0.01	0.01	0	1	0	286824	0	-2.64092e-07	5.15547e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	439001	0.01	0.01	0	1	1	287157	0	0.960928	3.69509	0	0	Sp1	19.8853	11.2188	82.8866	2	NA	0	0	0	
7	439501	0.01	0.01	0	1	0	287481	0	2.92239e-09	5.39653e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	440001	0.01	0.01	0	1	1	287807	0	0.955865	3.02753	0	0	Sp1	42.0666	13.3106	82.7031	2	NA	0	0	0	
7	440501	0.01	0.01	0	1	1	288151	0	1.00222	-4.27317	1	1	Sp1	59.6746	94.7268	94.8377	2	NA	0	0	0	
7	441001	0.01	0.01	0	1	0	288467	0	4.0846e-08	5.40098e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	441501	0.01	0.01	0	1	1	288792	0	0.960513	4.59697	0	0	Sp2	37.5268	53.9655	23.5091	2	NA	0	0	0	
7	442001	0.01	0.01	0	1	0	289120	0	7.73005e-08	5.66496e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	442501	0.01	0.01	0	1	1	289465	0	0.716514	2.78379	0	1	Sp1	86.0289	93.9889	93.1835	2	NA	0	0	0	
7	443001	0.01	0.01	0	1	0	289808	0	9.19755e-08	5.67105e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	443501	0.01	0.01	0	1	1	290149	0	0.974931	4.9479	0	0	Sp2	34.4712	53.4654	22.8378	2	NA	0	0	0	
7	444001	0.01	0.01	0	1	1	290484	0	0.997906	3.93041	0	0	Sp1	23.1395	12.3913	83.6152	2	NA	0	0	0	
7	444501	0.01	0.01	0	1	1	290820	0	1.12724	-4.64827	1	0	Sp1	25.4093	10.5494	81.4077	2	NA	0	0	0	
7	445001	0.01	0.01	0	1	0	291160	0	1.60062e-08	5.31943e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	445501	0.01	0.01	0	1	1	291499	0	1.01043	4.88372	0	1	Sp1	69.1037	94.3393	94.1041	2	NA	0	0	0	
7	446001	0.01	0.01	0	1	0	291846	0	6.3386e-08	5.29192e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	446501	0.01	0.01	0	1	1	292175	0	0.883528	4.40863	0	1	Sp2	80.1627	44.094	54.6262	2	NA	0	0	0	
7	447001	0.01	0.01	0	1	0	292524	0	1.0843e-07	5.29846e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	447501	0.01	0.01	0	1	1	292865	0	0.62899	-0.000916048	0	0	Sp1	34.946	11.3349	82.0921	0	Sp1	38.6706	12.1637	80.821	
7	448001	0.01	0.01	0	1	1	293215	0	1.07827	4.39802	0	1	Sp1	54.0979	93.9444	95.114	2	NA	0	0	0	
7	448501	0.01	0.01	0	1	1	293548	0	0.846813	2.92407	0	0	Sp1	37.5601	12.7255	84.194	2	NA	0	0	0	
7	449001	0.01	0.01	0	1	1	293886	0	0.970244	3.01364	0	0	Sp1	43.9041	10.6832	83.4443	2	NA	0	0	0	
7	449501	0.01	0.01	0	1	0	294215	0	-5.04328e-09	4.85036e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	450001	0.01	0.01	0	1	1	294568	0	1.11734	3.31988	0	0	Sp1	50.1016	12.1937	81.1469	2	NA	0	0	0	
7	450501	0.01	0.01	0	1	1	294884	-0.5	0.900163	0.859929	1	0	Sp2	40.5253	54.9986	23.5525	1	Sp2	72.4443	48.008	54.8896	
7	451001	0.01	0.01	0	1	1	295229	-0.5	0.643932	-0.28393	0	0	Sp1	34.3105	11.541	84.0873	1	Sp2	65.3278	46.7932	54.2975	
7	451501	0.01	0.01	0	1	0	295559	0	4.62902e-08	4.84291e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	452001	0.01	0.01	0	1	1	295882	0	1.01203	-0.0233881	0	0	Sp2	45.0317	56.4205	22.6332	0	Sp2	44.9402	54.2763	25.2369	
7	452501	0.01	0.01	0	1	0	296224	0	1.92983e-08	4.84151e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	453001	0.01	0.01	0	1	1	296549	0	1.04477	-0.00401177	1	0	Sp2	21.7976	53.7335	23.8956	0	Sp1	45.0446	12.1447	82.5605	
7	453501	0.01	0.01	0	1	1	296877	0	0.675608	-0.00394786	0	0	Sp1	19.8489	12.1884	81.0502	0	Sp1	45.9669	12.6075	81.4548	
7	454001	0.01	0.01	0	1	1	297221	0	1.09827	-4.42038	1	1	Sp1	51.0797	95.3492	93.568	2	NA	0	0	0	
7	454501	0.01	0.01	0	1	1	297552	0	1.0743	-5.10149	1	1	Sp1	69.1373	95.0709	94.4163	2	NA	0	0	0	
7	455001	0.01	0.01	0	1	0	297885	0	7.14627e-09	4.91145e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	455501	0.01	0.01	0	1	1	298224	0	0.58625	0.0017777	1	0	Sp1	33.7123	10.9021	82.6553	0	Sp1	42.7375	11.9789	82.341	
7	456001	0.01	0.01	0	1	1	298559	-0.5	0.42901	-0.00649972	1	1	Sp1	61.1023	94.2121	92.1373	1	Sp2	73.2291	46.4926	55.7187	
7	456501	0.01	0.01	0	1	1	298893	0	0.913328	-4.13678	1	1	Sp1	80.5456	93.0493	94.1609	2	NA	0	0	0	
7	457001	0.01	0.01	0	1	1	299242	0	0.942693	-3.7004	1	0	Sp1	31.9951	12.331	83.2858	2	NA	0	0	0	
7	457501	0.01	0.01	0	1	1	299584	0	0.700304	0.300144	0	1	Sp2	71.0446	46.7773	54.196	0	Sp1	42.3778	11.3419	83.6497	
7	458001	0.01	0.01	0	1	1	299929	0	0.918332	4.53668	0	1	Sp2	60.9727	45.9467	53.9332	2	NA	0	0	0	
7	458501	0.01	0.01	0	1	1	300270	0	1.14756	4.66891	0	0	Sp1	25.7051	12.3821	81.0101	2	NA	0	0	0	
7	459001	0.01	0.01	0	1	1	300606	0	0.906051	-3.55645	1	1	Sp1	47.4577	92.3478	93.5633	2	NA	0	0	0	
7	459501	0.01	0.01	0	1	0	300926	0	2.14894e-08	4.99098e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	460001	0.01	0.01	0	1	0	301263	0	6.64732e-08	4.97902e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	460501	0.01	0.01	0	1	1	301605	0	0.892035	-4.59778	1	0	Sp2	34.0228	56.6575	24.7559	2	NA	0	0	0	
7	461001	0.01	0.01	0	1	1	301959	0	0.988781	4.21267	0	0	Sp2	43.88	55.7085	22.7308	2	NA	0	0	0	
7	461501	0.01	0.01	0	1	1	302285	0	0.842092	3.61551	0	0	Sp2	16.2371	56.2524	21.883	2	NA	0	0	0	
7	462001	0.01	0.01	0	1	1	302615	0	1.08097	4.50706	0	0	Sp2	46.3718	54.7511	22.8005	2	NA	0	0	0	
7	462501	0.01	0.01	0	1	1	302975	0	0.908611	-4.56331	1	0	Sp2	36.0039	55.4424	23.0676	2	NA	0	0	0	
7	463001	0.01	0.01	0	1	0	303330	0	9.45252e-08	5.24312e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	463501	0.01	0.01	0	1	1	303647	0	0.928659	4.29276	0	0	Sp2	39.0428	55.3632	23.4725	2	NA	0	0	0	
7	464001	0.01	0.01	0	1	1	303988	0	1.02876	-4.75493	1	1	Sp2	56.9692	45.3546	52.4533	2	NA	0	0	0	
7	464501	0.01	0.01	0	1	1	304326	0	1.0501	4.21622	0	0	Sp1	28.883	9.57406	83.2521	2	NA	0	0	0	
7	465001	0.01	0.01	0	1	1	304662	0	1.09468	-4.49098	1	0	Sp1	28.4853	12.8105	81.3547	2	NA	0	0	0	
7	465501	0.01	0.01	0	1	1	305011	0	1.01025	5.35082	0	0	Sp2	30.4689	55.0943	23.9239	2	NA	0	0	0	
7	466001	0.01	0.01	0	1	1	305359	0	0.988556	-3.92841	1	0	Sp1	31.2015	14.069	82.6588	2	NA	0	0	0	
7	466501	0.01	0.01	0	1	1	305699	0	0.972515	5.0279	0	1	Sp2	65.0759	45.9623	52.6302	2	NA	0	0	0	
7	467001	0.01	0.01	0	1	0	306036	0	-2.31941e-07	4.70422e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	467501	0.01	0.01	0	1	1	306376	0	1.03591	4.0581	0	0	Sp1	20.8132	12.9883	81.8845	2	NA	0	0	0	
7	468001	0.01	0.01	0	1	1	306732	0	0.620445	0.280239	0	1	Sp2	80.4905	46.6029	53.7266	0	Sp1	40.462	12.3824	83.4247	
7	468501	0.01	0.01	0	1	1	307066	0	1.01342	-5.28567	1	1	Sp2	73.3532	45.104	54.5838	2	NA	0	0	0	
7	469001	0.01	0.01	0	1	1	307402	0	0.815541	0.40736	0	1	Sp2	67.7541	47.3946	51.8039	0	Sp1	18.7525	11.628	82.6199	
7	469501	0.01	0.01	0	1	0	307740	0	3.80537e-08	4.79116e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	470001	0.01	0.01	0	1	0	308076	0	-6.811e-08	5.04369e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	470501	0.01	0.01	0	1	0	308412	0	2.82516e-08	5.04058e-06	1	2	NA	0	0	0	2	NA	0	0	0	
7	471001	0.01	0.01	0	1	1	308741	0	0.974849	5.22285	0	1	Sp2	71.3272	44.9749	54.8353	2	NA	0	0	0	
7	471501	0.01	0.01	0	1	1	309077	0	1.02073	-5.32302	1	1	Sp2	72.6451	46.8345	55.702	2	NA	0	0	0	
7	472001	0.01	0.01	0	1	0	309428	0	6.423e-08	5.57614e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	472501	0.01	0.01	0	1	0	309768	0	1.11712e-07	5.56201e-06	0	2	NA	0	0	0	2	NA	0	0	0	
7	473001	0.01	0.01	0	1	1	310102	0	0.971173	-4.92956	1	1	Sp2	65.8779	45.9514	53.3988	2	NA	0	0	0	
7	473501	0.01	0.01	0	1	1	310418	0	0.732016	0.00301875	0	0	Sp2	37.0133	55.2932	22.3467	0	Sp1	42.579	14.261	83.7498	
