Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
4	565001	0.01	0.01	0.8	0	0	369214	0	2.28818	-0.467352	0	2	NA	0	0	0	2	NA	0	0	0	
4	565501	0.01	0.01	0.8	0	1	369558	0	2.98241	4.55671	0	0	Sp2	35.9887	54.6944	22.139	2	NA	0	0	0	
4	566001	0.01	0.01	0.8	0	1	369893	-0.5	3.91221	0.114162	1	0	Sp1	26.7653	12.2528	82.798	1	Sp2	75.842	44.6514	52.2661	
4	566501	0.01	0.01	0.8	0	0	370240	0	2.22613	-0.457026	1	2	NA	0	0	0	2	NA	0	0	0	
4	567001	0.01	0.01	0.8	0	1	370576	0	3.1315	4.3782	0	1	Sp1	68.46	92.6527	94.75	2	NA	0	0	0	
4	567501	0.01	0.01	0.8	0	1	370930	0	3.53819	-4.78969	1	0	Sp1	28.6973	11.9228	81.8622	2	NA	0	0	0	
4	568001	0.01	0.01	0.8	0	1	371261	-0.5	2.50558	-0.0035909	1	1	Sp1	44.9084	93.5032	92.6061	1	Sp2	69.7017	46.0617	54.3419	
4	568501	0.01	0.01	0.8	0	0	371575	0	2.14981	-0.4429	0	2	NA	0	0	0	2	NA	0	0	0	
4	569001	0.01	0.01	0.8	0	0	371896	0	2.20645	-0.427239	1	2	NA	0	0	0	2	NA	0	0	0	
4	569501	0.01	0.01	0.8	0	0	372221	0	2.21204	-0.44128	0	2	NA	0	0	0	2	NA	0	0	0	
4	570001	0.01	0.01	0.8	0	0	372558	0	2.22128	-0.450595	1	2	NA	0	0	0	2	NA	0	0	0	
4	570501	0.01	0.01	0.8	0	0	372905	0	2.20859	-0.459677	1	2	NA	0	0	0	2	NA	0	0	0	
4	571001	0.01	0.01	0.8	0	1	373226	0	3.41365	0.0782992	0	0	Sp2	42.1271	54.7461	23.35	0	Sp2	38.0498	54.2289	23.4729	
4	571501	0.01	0.01	0.8	0	1	373559	0	3.49533	3.62829	0	0	Sp1	46.1299	11.6731	82.5682	2	NA	0	0	0	
4	572001	0.01	0.01	0.8	0	1	373904	0	3.70706	6.13796	0	0	Sp2	24.3729	53.5669	24.2995	2	NA	0	0	0	
4	572501	0.01	0.01	0.8	0	1	374245	0	3.35208	-4.4026	1	0	Sp1	32.4515	11.9928	81.5895	2	NA	0	0	0	
4	573001	0.01	0.01	0.8	0	1	374594	0	3.00747	-3.82444	1	0	Sp1	33.5464	11.3683	83.7179	2	NA	0	0	0	
4	573501	0.01	0.01	0.8	0	1	374937	0	3.67028	-5.63376	1	1	Sp2	78.0698	46.8498	52.4114	2	NA	0	0	0	
4	574001	0.01	0.01	0.8	0	0	375276	0	2.24556	-0.331165	0	2	NA	0	0	0	2	NA	0	0	0	
4	574501	0.01	0.01	0.8	0	0	375628	0	2.23539	-0.284451	0	2	NA	0	0	0	2	NA	0	0	0	
4	575001	0.01	0.01	0.8	0	1	375948	0	1.17565	0.0087752	1	1	Sp2	88.1814	45.8971	55.5799	0	Sp1	42.3271	12.2972	83.6413	
4	575501	0.01	0.01	0.8	0	1	376280	0	2.35591	-2.01993	1	0	Sp1	10.5353	11.7896	83.1638	2	NA	0	0	0	
4	576001	0.01	0.01	0.8	0	0	376631	0	2.26006	-0.288932	1	2	NA	0	0	0	2	NA	0	0	0	
4	576501	0.01	0.01	0.8	0	1	376949	0	3.13355	4.39131	0	1	Sp2	61.9375	46.6064	53.7946	2	NA	0	0	0	
4	577001	0.01	0.01	0.8	0	0	377294	0	2.32064	-0.30157	1	2	NA	0	0	0	2	NA	0	0	0	
4	577501	0.01	0.01	0.8	0	1	377650	0	2.94617	3.76936	0	0	Sp1	32.039	12.9244	84.3687	2	NA	0	0	0	
4	578001	0.01	0.01	0.8	0	1	377978	0	3.37022	5.20569	0	1	Sp2	71.9244	46.6645	55.3378	2	NA	0	0	0	
4	578501	0.01	0.01	0.8	0	1	378317	0	3.11812	-3.74358	1	1	Sp2	43.4342	47.2106	52.7509	2	NA	0	0	0	
4	579001	0.01	0.01	0.8	0	1	378657	0	3.15368	4.46441	0	0	Sp2	40.0559	54.5608	22.8094	2	NA	0	0	0	
4	579501	0.01	0.01	0.8	0	1	378992	0	3.49395	-4.64709	1	0	Sp2	47.4899	54.8051	22.7263	2	NA	0	0	0	
4	580001	0.01	0.01	0.8	0	0	379318	0	2.30218	-0.389887	1	2	NA	0	0	0	2	NA	0	0	0	
4	580501	0.01	0.01	0.8	0	0	379656	0	2.25337	-0.36599	0	2	NA	0	0	0	2	NA	0	0	0	
4	581001	0.01	0.01	0.8	0	0	379988	0	2.31174	-0.374945	0	2	NA	0	0	0	2	NA	0	0	0	
4	581501	0.01	0.01	0.8	0	0	380321	0	2.26101	-0.376127	0	2	NA	0	0	0	2	NA	0	0	0	
4	582001	0.01	0.01	0.8	0	0	380650	0	2.26164	-0.340925	1	2	NA	0	0	0	2	NA	0	0	0	
4	582501	0.01	0.01	0.8	0	0	381007	0	2.30417	-0.364561	0	2	NA	0	0	0	2	NA	0	0	0	
4	583001	0.01	0.01	0.8	0	1	381336	0	3.96126	0.120985	0	1	Sp2	71.1649	46.9675	54.2514	0	Sp1	22.7708	13.182	82.2572	
4	583501	0.01	0.01	0.8	0	1	381691	0	3.46653	-5.62064	1	0	Sp2	26.9734	55.3645	23.4248	2	NA	0	0	0	
4	584001	0.01	0.01	0.8	0	0	382020	0	2.28201	-0.37212	0	2	NA	0	0	0	2	NA	0	0	0	
4	584501	0.01	0.01	0.8	0	1	382369	0	3.2157	-4.97388	1	0	Sp2	35.3487	53.7295	23.7722	2	NA	0	0	0	
4	585001	0.01	0.01	0.8	0	1	382710	0	3.45924	-3.52004	1	0	Sp1	52.4698	12.0499	82.17	2	NA	0	0	0	
4	585501	0.01	0.01	0.8	0	0	383036	0	2.28563	-0.388501	1	2	NA	0	0	0	2	NA	0	0	0	
4	586001	0.01	0.01	0.8	0	1	383374	0	3.22983	4.89133	0	0	Sp2	36.144	54.1555	24.5475	2	NA	0	0	0	
4	586501	0.01	0.01	0.8	0	1	383725	0	2.88556	4.11862	0	0	Sp2	38.4439	56.6088	23.1672	2	NA	0	0	0	
4	587001	0.01	0.01	0.8	0	0	384050	0	2.34191	-0.369369	1	2	NA	0	0	0	2	NA	0	0	0	
4	587501	0.01	0.01	0.8	0	1	384401	0	3.85854	-0.94151	1	1	Sp2	76.8589	45.4774	53.0087	0	Sp2	25.3179	56.0609	22.0803	
4	588001	0.01	0.01	0.8	0	1	384745	0	2.99996	-4.6745	1	1	Sp2	66.258	45.6619	54.1832	2	NA	0	0	0	
4	588501	0.01	0.01	0.8	0	0	385092	0	2.30177	-0.28329	0	2	NA	0	0	0	2	NA	0	0	0	
4	589001	0.01	0.01	0.8	0	1	385438	0	3.2769	3.90994	0	1	Sp1	56.0208	93.8574	93.6383	2	NA	0	0	0	
4	589501	0.01	0.01	0.8	0	1	385773	0	3.2908	-4.18996	1	0	Sp1	19.1119	12.9719	81.6348	2	NA	0	0	0	
4	590001	0.01	0.01	0.8	0	0	386113	0	2.2272	-0.206574	1	2	NA	0	0	0	2	NA	0	0	0	
4	590501	0.01	0.01	0.8	0	1	386464	0	2.77829	-3.69963	1	0	Sp2	16.634	56.7271	21.603	2	NA	0	0	0	
4	591001	0.01	0.01	0.8	0	1	386797	0	2.23759	0.0489822	1	1	Sp1	66.9644	94.5876	93.5171	0	Sp1	44.8066	12.753	83.8908	
4	591501	0.01	0.01	0.8	0	1	387139	0	3.50851	-5.66071	1	0	Sp2	24.3909	55.4423	25.4408	2	NA	0	0	0	
4	592001	0.01	0.01	0.8	0	0	387497	0	2.25379	-0.217711	0	2	NA	0	0	0	2	NA	0	0	0	
4	592501	0.01	0.01	0.8	0	1	387838	0	2.83246	-4.04982	1	0	Sp2	39.3083	55.9963	21.6612	2	NA	0	0	0	
4	593001	0.01	0.01	0.8	0	0	388188	0	2.31573	-0.211593	1	2	NA	0	0	0	2	NA	0	0	0	
4	593501	0.01	0.01	0.8	0	1	388537	0	3.5462	-0.376268	0	0	Sp2	23.6294	54.0148	22.0032	0	Sp1	33.0547	11.4975	84.2997	
4	594001	0.01	0.01	0.8	0	1	388863	0	3.14763	-4.43564	1	0	Sp2	41.0089	55.004	23.2189	2	NA	0	0	0	
4	594501	0.01	0.01	0.8	0	1	389209	0	4.02013	1.09295	0	1	Sp2	75.8241	46.3215	54.6665	0	Sp2	27.8935	55.9802	23.7139	
4	595001	0.01	0.01	0.8	0	1	389551	0	3.67723	4.39949	0	1	Sp1	55.3134	94.7932	94.9724	2	NA	0	0	0	
4	595501	0.01	0.01	0.8	0	1	389882	0	3.54816	3.7495	0	0	Sp1	44.857	11.6352	81.9884	2	NA	0	0	0	
4	596001	0.01	0.01	0.8	0	0	390224	0	2.3462	-0.217779	1	2	NA	0	0	0	2	NA	0	0	0	
4	596501	0.01	0.01	0.8	0	1	390531	0	3.98776	-0.380673	1	0	Sp1	29.4448	12.4574	82.6041	0	Sp2	32.6253	53.6639	23.0101	
4	597001	0.01	0.01	0.8	0	1	390866	0	3.40288	4.93096	0	1	Sp1	72.8325	94.5728	93.0144	2	NA	0	0	0	
4	597501	0.01	0.01	0.8	0	1	391205	0	3.21681	-5.17226	1	0	Sp2	26.734	56.7837	22.7398	2	NA	0	0	0	
4	598001	0.01	0.01	0.8	0	0	391527	0	2.26533	-0.138979	1	2	NA	0	0	0	2	NA	0	0	0	
4	598501	0.01	0.01	0.8	0	1	391880	0	3.28569	-4.27455	1	0	Sp1	20.2747	10.1338	83.05	2	NA	0	0	0	
4	599001	0.01	0.01	0.8	0	1	392215	0	3.13297	-3.5278	1	0	Sp1	40.1097	11.8756	82.8818	2	NA	0	0	0	
4	599501	0.01	0.01	0.8	0	0	392549	0	2.2454	-0.147212	0	2	NA	0	0	0	2	NA	0	0	0	
4	600001	0.01	0.01	0.8	0	1	392882	0	3.02503	3.73613	0	0	Sp1	35.8814	10.5414	83.1697	2	NA	0	0	0	
4	600501	0.01	0.01	0.8	0	1	393210	0	3.15116	-4.00172	1	0	Sp1	33.3338	12.4461	83.0227	2	NA	0	0	0	
4	601001	0.01	0.01	0.8	0	1	393533	0	3.76741	4.90587	0	1	Sp2	54.0424	47.4536	52.5164	2	NA	0	0	0	
4	601501	0.01	0.01	0.8	0	1	393863	0	1.76622	0.0391296	1	0	Sp1	40.4262	9.45591	80.3407	0	Sp1	48.5131	9.11708	83.7861	
4	602001	0.01	0.01	0.8	0	1	394212	0	3.09723	-3.83199	1	0	Sp1	35.2044	12.8235	82.7514	2	NA	0	0	0	
4	602501	0.01	0.01	0.8	0	1	394568	-0.5	2.91708	-0.0207567	1	1	Sp2	62.938	46.067	55.1888	1	Sp2	63.3101	48.6279	53.4447	
4	603001	0.01	0.01	0.8	0	0	394902	0	2.25288	-0.0931	0	2	NA	0	0	0	2	NA	0	0	0	
4	603501	0.01	0.01	0.8	0	0	395240	0	2.27822	-0.0992318	1	2	NA	0	0	0	2	NA	0	0	0	
4	604001	0.01	0.01	0.8	0	1	395557	0	4.25911	1.03546	0	1	Sp2	64.173	47.227	52.1581	0	Sp2	26.1383	54.3034	23.8762	
4	604501	0.01	0.01	0.8	0	1	395877	0	3.45369	-4.56264	1	0	Sp2	46.772	55.8383	23.9107	2	NA	0	0	0	
4	605001	0.01	0.01	0.8	0	0	396231	0	2.22771	-0.0839861	1	2	NA	0	0	0	2	NA	0	0	0	
4	605501	0.01	0.01	0.8	0	1	396586	0	3.03594	4.65558	0	0	Sp2	36.2361	54.9259	22.8649	2	NA	0	0	0	
4	606001	0.01	0.01	0.8	0	1	396937	0	3.33624	0.12018	0	0	Sp2	34.1837	56.4439	22.5241	0	Sp2	20.4566	54.2724	24.1588	
4	606501	0.01	0.01	0.8	0	1	397262	0	3.09964	0.0428804	1	1	Sp2	75.4589	46.2764	55.1256	0	Sp1	49.7173	10.0812	82.3836	
4	607001	0.01	0.01	0.8	0	1	397623	0	2.81367	3.565	0	1	Sp1	82.5886	92.5004	94.2789	2	NA	0	0	0	
4	607501	0.01	0.01	0.8	0	1	397980	0	3.0826	4.52901	0	0	Sp2	38.392	55.0114	23.3684	2	NA	0	0	0	
4	608001	0.01	0.01	0.8	0	1	398305	0	3.12527	4.39949	0	1	Sp1	76.1639	93.223	92.3654	2	NA	0	0	0	
4	608501	0.01	0.01	0.8	0	1	398650	0	3.09237	0.316108	0	0	Sp1	33.9746	11.9006	83.3935	0	Sp2	35.3062	55.0438	25.0118	
4	609001	0.01	0.01	0.8	0	1	398994	0	3.20876	-5.19954	1	0	Sp2	31.4136	54.8886	22.481	2	NA	0	0	0	
4	609501	0.01	0.01	0.8	0	1	399335	0	2.97098	4.19353	0	1	Sp1	68.8579	92.1301	93.7783	2	NA	0	0	0	
4	610001	0.01	0.01	0.8	0	1	399680	0	3.07439	-3.82186	1	0	Sp1	35.3806	11.6132	82.9398	2	NA	0	0	0	
4	610501	0.01	0.01	0.8	0	0	400021	0	2.2641	-0.108918	1	2	NA	0	0	0	2	NA	0	0	0	
4	611001	0.01	0.01	0.8	0	0	400347	0	2.26	-0.13679	1	2	NA	0	0	0	2	NA	0	0	0	
4	611501	0.01	0.01	0.8	0	1	400678	0	3.5627	-4.79483	1	0	Sp1	24.762	12.5336	82.5077	2	NA	0	0	0	
4	612001	0.01	0.01	0.8	0	1	401023	-0.5	3.66796	0.691775	1	0	Sp2	31.9376	55.0411	20.8426	1	Sp1	77.8271	95.6613	93.7439	
4	612501	0.01	0.01	0.8	0	1	401368	0	3.1105	-3.78385	1	0	Sp1	36.3019	13.5849	82.4722	2	NA	0	0	0	
4	613001	0.01	0.01	0.8	0	0	401704	0	2.25959	-0.215314	1	2	NA	0	0	0	2	NA	0	0	0	
4	613501	0.01	0.01	0.8	0	0	402045	0	2.27334	-0.177833	1	2	NA	0	0	0	2	NA	0	0	0	
4	614001	0.01	0.01	0.8	0	1	402370	0	3.4331	-3.69109	1	0	Sp1	44.0508	10.4048	82.7915	2	NA	0	0	0	
4	614501	0.01	0.01	0.8	0	0	402692	0	2.25134	-0.154012	1	2	NA	0	0	0	2	NA	0	0	0	
4	615001	0.01	0.01	0.8	0	1	403012	0	3.17181	-4.45907	1	1	Sp1	67.8035	93.6112	94.169	2	NA	0	0	0	
4	615501	0.01	0.01	0.8	0	1	403350	0	3.30868	-3.65272	1	0	Sp1	41.9972	12.7422	82.236	2	NA	0	0	0	
4	616001	0.01	0.01	0.8	0	0	403677	0	2.21219	-0.206308	0	2	NA	0	0	0	2	NA	0	0	0	
4	616501	0.01	0.01	0.8	0	0	404029	0	2.29817	-0.190511	0	2	NA	0	0	0	2	NA	0	0	0	
4	617001	0.01	0.01	0.8	0	0	404383	0	2.27771	-0.154576	0	2	NA	0	0	0	2	NA	0	0	0	
4	617501	0.01	0.01	0.8	0	1	404728	0	3.55871	5.6584	0	1	Sp2	68.6029	47.9657	52.6068	2	NA	0	0	0	
4	618001	0.01	0.01	0.8	0	0	405081	0	2.30051	-0.185647	1	2	NA	0	0	0	2	NA	0	0	0	
4	618501	0.01	0.01	0.8	0	0	405397	0	2.19505	-0.201304	1	2	NA	0	0	0	2	NA	0	0	0	
4	619001	0.01	0.01	0.8	0	1	405739	-0.5	2.86576	-0.0650596	0	1	Sp1	60.4461	94.1274	93.3079	1	Sp1	73.7801	93.7603	93.1402	
4	619501	0.01	0.01	0.8	0	1	406069	0	3.18685	4.55655	0	0	Sp2	16.8951	53.756	22.5085	2	NA	0	0	0	
4	620001	0.01	0.01	0.8	0	1	406401	0	3.72836	-6.13149	1	1	Sp2	74.7084	47.2977	52.5656	2	NA	0	0	0	
4	620501	0.01	0.01	0.8	0	0	406753	0	2.32625	-0.245946	1	2	NA	0	0	0	2	NA	0	0	0	
4	621001	0.01	0.01	0.8	0	0	407086	0	2.26824	-0.244388	1	2	NA	0	0	0	2	NA	0	0	0	
4	621501	0.01	0.01	0.8	0	1	407418	0	3.30765	-5.26271	1	0	Sp2	22.1916	55.9473	23.0768	2	NA	0	0	0	
4	622001	0.01	0.01	0.8	0	1	407746	0	3.32134	-5.46802	1	0	Sp2	29.8678	55.1753	23.2545	2	NA	0	0	0	
4	622501	0.01	0.01	0.8	0	1	408095	0	2.61115	3.41452	0	1	Sp1	63.5126	92.5691	92.1694	2	NA	0	0	0	
4	623001	0.01	0.01	0.8	0	0	408434	0	2.29087	-0.162837	0	2	NA	0	0	0	2	NA	0	0	0	
4	623501	0.01	0.01	0.8	0	1	408782	0	3.10885	4.19302	0	0	Sp2	42.7934	55.7986	21.6807	2	NA	0	0	0	
4	624001	0.01	0.01	0.8	0	0	409098	0	2.31547	-0.202039	0	2	NA	0	0	0	2	NA	0	0	0	
4	624501	0.01	0.01	0.8	0	0	409421	0	2.32825	-0.257911	0	2	NA	0	0	0	2	NA	0	0	0	
4	625001	0.01	0.01	0.8	0	1	409748	0	2.66031	-0.0122319	1	1	Sp1	49.8806	93.1559	93.9045	0	Sp1	22.0876	12.687	83.1477	
4	625501	0.01	0.01	0.8	0	0	410083	0	2.19728	-0.259379	0	2	NA	0	0	0	2	NA	0	0	0	
4	626001	0.01	0.01	0.8	0	1	410423	-0.5	2.08341	0.0304064	1	0	Sp1	39.1758	11.6091	81.8662	1	Sp2	83.608	46.1535	55.9809	
4	626501	0.01	0.01	0.8	0	0	410751	0	2.24285	-0.276164	1	2	NA	0	0	0	2	NA	0	0	0	
4	627001	0.01	0.01	0.8	0	1	411107	0	1.71716	0.363165	0	1	Sp2	88.2515	44.4863	53.3293	0	Sp2	37.0527	54.8857	23.4082	
4	627501	0.01	0.01	0.8	0	1	411435	0	3.26376	4.5574	0	1	Sp2	59.9647	46.253	52.7775	2	NA	0	0	0	
4	628001	0.01	0.01	0.8	0	1	411783	-0.5	2.71281	0.0212381	1	1	Sp1	61.1455	93.4886	94.4417	1	Sp2	58.9238	45.8823	54.1247	
4	628501	0.01	0.01	0.8	0	0	412138	0	2.2718	-0.274961	1	2	NA	0	0	0	2	NA	0	0	0	
4	629001	0.01	0.01	0.8	0	1	412472	0	3.3893	-4.61368	1	0	Sp1	29.3717	10.5073	83.1182	2	NA	0	0	0	
4	629501	0.01	0.01	0.8	0	1	412827	0	3.71515	-0.944542	1	1	Sp2	71.2379	47.1855	54.9815	0	Sp2	21.375	56.0255	23.011	
4	630001	0.01	0.01	0.8	0	0	413196	0	2.28458	-0.290219	0	2	NA	0	0	0	2	NA	0	0	0	
4	630501	0.01	0.01	0.8	0	1	413528	0	3.75271	5.94335	0	1	Sp2	75.5198	47.4478	53.4332	2	NA	0	0	0	
4	631001	0.01	0.01	0.8	0	0	413871	0	2.3007	-0.199657	0	2	NA	0	0	0	2	NA	0	0	0	
4	631501	0.01	0.01	0.8	0	1	414204	0	3.68703	0.00346574	1	0	Sp2	35.7825	54.7237	22.0039	0	Sp2	32.3121	53.5373	24.1796	
4	632001	0.01	0.01	0.8	0	0	414538	0	2.2856	-0.200243	1	2	NA	0	0	0	2	NA	0	0	0	
4	632501	0.01	0.01	0.8	0	1	414892	0	3.1943	0.00673156	1	0	Sp2	41.0973	54.4738	22.8066	0	Sp2	40.6619	56.0989	23.5912	
4	633001	0.01	0.01	0.8	0	0	415216	0	2.30832	-0.201247	1	2	NA	0	0	0	2	NA	0	0	0	
4	633501	0.01	0.01	0.8	0	1	415560	0	3.70051	-3.87398	1	0	Sp1	47.5455	12.7946	81.9021	2	NA	0	0	0	
4	634001	0.01	0.01	0.8	0	1	415893	0	3.63039	4.88867	0	0	Sp1	24.7504	12.1871	82.2302	2	NA	0	0	0	
4	634501	0.01	0.01	0.8	0	1	416221	0	2.99057	3.40472	0	1	Sp1	47.1045	91.574	94.365	2	NA	0	0	0	
4	635001	0.01	0.01	0.8	0	1	416560	0	3.30939	-4.43778	1	0	Sp1	26.2379	11.1992	84.3466	2	NA	0	0	0	
4	635501	0.01	0.01	0.8	0	1	416905	0	3.78049	5.5197	0	1	Sp1	76.0188	94.4838	95.275	2	NA	0	0	0	
4	636001	0.01	0.01	0.8	0	1	417225	0	3.04046	4.78339	0	0	Sp2	34.9601	55.1418	22.7967	2	NA	0	0	0	
4	636501	0.01	0.01	0.8	0	1	417546	0	3.31811	0.47287	0	1	Sp2	61.4018	47.3065	54.9139	0	Sp2	43.5359	54.8823	25.071	
4	637001	0.01	0.01	0.8	0	0	417883	0	2.34053	-0.256581	1	2	NA	0	0	0	2	NA	0	0	0	
4	637501	0.01	0.01	0.8	0	1	418241	0	3.23928	-0.478064	1	1	Sp1	56.7134	93.7655	94.2444	0	Sp2	32.4621	56.4258	23.153	
4	638001	0.01	0.01	0.8	0	0	418566	0	2.30786	-0.285894	0	2	NA	0	0	0	2	NA	0	0	0	
4	638501	0.01	0.01	0.8	0	0	418903	0	2.25755	-0.30011	1	2	NA	0	0	0	2	NA	0	0	0	
4	639001	0.01	0.01	0.8	0	1	419245	0	3.24549	-4.61114	1	0	Sp2	41.0511	54.9896	24.4288	2	NA	0	0	0	
4	639501	0.01	0.01	0.8	0	0	419572	0	2.25874	-0.300209	1	2	NA	0	0	0	2	NA	0	0	0	
4	640001	0.01	0.01	0.8	0	1	419892	0	2.73254	-2.84683	1	1	Sp1	86.1943	92.9904	95.1487	2	NA	0	0	0	
4	640501	0.01	0.01	0.8	0	1	420217	0	3.35955	-5.52167	1	1	Sp2	71.7668	45.2188	53.4529	2	NA	0	0	0	
4	641001	0.01	0.01	0.8	0	1	420564	0	2.00046	-0.0196866	1	1	Sp2	84.7991	46.024	54.9882	0	Sp1	34.0074	13.1924	83.4403	
4	641501	0.01	0.01	0.8	0	1	420910	0	3.48051	-5.57852	1	0	Sp2	21.7554	54.9423	24.606	2	NA	0	0	0	
4	642001	0.01	0.01	0.8	0	1	421248	0	3.01974	4.14733	0	0	Sp2	41.2899	56.803	23.5536	2	NA	0	0	0	
4	642501	0.01	0.01	0.8	0	1	421605	0	3.23451	-3.97266	1	1	Sp1	57.8768	93.2905	94.6545	2	NA	0	0	0	
4	643001	0.01	0.01	0.8	0	1	421946	0	2.82132	3.40592	0	0	Sp1	16.9153	12.3982	83.4695	2	NA	0	0	0	
4	643501	0.01	0.01	0.8	0	1	422290	0	3.37266	-5.64505	1	0	Sp2	25.3364	55.1992	22.1749	2	NA	0	0	0	
4	644001	0.01	0.01	0.8	0	0	422617	0	2.32377	-0.282633	0	2	NA	0	0	0	2	NA	0	0	0	
4	644501	0.01	0.01	0.8	0	1	422961	0	3.26609	-5.24546	1	0	Sp2	23.3616	56.9297	25.0625	2	NA	0	0	0	
4	645001	0.01	0.01	0.8	0	0	423298	0	2.28548	-0.30278	1	2	NA	0	0	0	2	NA	0	0	0	
4	645501	0.01	0.01	0.8	0	1	423647	0	1.1963	0.00579817	1	0	Sp1	56.8344	11.6672	83.0524	0	Sp1	41.3006	12.9469	82.2777	
4	646001	0.01	0.01	0.8	0	1	423979	0	3.31731	0.165593	1	0	Sp2	22.4166	55.6056	22.1954	0	Sp2	37.3558	56.2782	24.4648	
4	646501	0.01	0.01	0.8	0	1	424322	0	2.99702	4.23081	0	0	Sp2	39.8004	54.828	20.8256	2	NA	0	0	0	
4	647001	0.01	0.01	0.8	0	1	424678	0	3.34698	-5.45832	1	0	Sp2	31.5807	54.2616	23.0559	2	NA	0	0	0	
4	647501	0.01	0.01	0.8	0	1	425013	-0.5	2.52088	-0.0062641	1	1	Sp2	56.9368	45.7997	54.2106	1	Sp1	43.6848	95.1606	93.9775	
4	648001	0.01	0.01	0.8	0	0	425345	0	2.30503	-0.398174	1	2	NA	0	0	0	2	NA	0	0	0	
4	648501	0.01	0.01	0.8	0	0	425683	0	2.26235	-0.367231	1	2	NA	0	0	0	2	NA	0	0	0	
4	649001	0.01	0.01	0.8	0	1	426021	0	1.92867	0.0265661	1	0	Sp1	39.5376	10.9468	82.2186	0	Sp1	40.702	12.9929	80.4263	
4	649501	0.01	0.01	0.8	0	1	426378	0	3.56086	-4.90505	1	0	Sp1	28.4037	11.6676	82.1373	2	NA	0	0	0	
4	650001	0.01	0.01	0.8	0	1	426725	-0.5	3.20323	0.632074	1	0	Sp2	16.7463	55.0967	23.396	1	Sp2	53.0934	45.9252	52.3486	
4	650501	0.01	0.01	0.8	0	1	427072	-0.5	2.84913	-0.0452435	1	1	Sp2	70.2911	45.821	52.3149	1	Sp1	61.9333	93.1364	92.1759	
4	651001	0.01	0.01	0.8	0	1	427417	0	3.06997	4.82331	0	1	Sp2	68.0016	45.107	54.5869	2	NA	0	0	0	
4	651501	0.01	0.01	0.8	0	0	427747	0	2.27554	-0.268999	0	2	NA	0	0	0	2	NA	0	0	0	
4	652001	0.01	0.01	0.8	0	1	428094	0	3.53598	-5.08826	1	1	Sp1	75.3135	93.6368	94.3302	2	NA	0	0	0	
4	652501	0.01	0.01	0.8	0	0	428442	0	2.31731	-0.281393	0	2	NA	0	0	0	2	NA	0	0	0	
4	653001	0.01	0.01	0.8	0	1	428767	0	4.04462	-0.899691	1	1	Sp2	60.4418	47.4379	53.5073	0	Sp2	27.1546	54.772	23.6954	
4	653501	0.01	0.01	0.8	0	0	429095	0	2.28076	-0.342642	0	2	NA	0	0	0	2	NA	0	0	0	
4	654001	0.01	0.01	0.8	0	0	429427	0	2.29996	-0.345769	0	2	NA	0	0	0	2	NA	0	0	0	
4	654501	0.01	0.01	0.8	0	1	429750	0	3.41821	3.65215	0	0	Sp1	44.6373	11.4411	82.9927	2	NA	0	0	0	
4	655001	0.01	0.01	0.8	0	1	430104	0	4.0636	1.04374	0	1	Sp2	63.4178	47.5228	53.8223	0	Sp2	24.9136	53.9386	22.7911	
4	655501	0.01	0.01	0.8	0	1	430435	0	3.54533	5.71301	0	1	Sp2	72.0814	45.5557	52.8183	2	NA	0	0	0	
4	656001	0.01	0.01	0.8	0	0	430758	0	2.31844	-0.3565	1	2	NA	0	0	0	2	NA	0	0	0	
4	656501	0.01	0.01	0.8	0	0	431088	0	2.26703	-0.316813	1	2	NA	0	0	0	2	NA	0	0	0	
4	657001	0.01	0.01	0.8	0	0	431410	0	2.24571	-0.346118	0	2	NA	0	0	0	2	NA	0	0	0	
4	657501	0.01	0.01	0.8	0	0	431740	0	2.24146	-0.318137	0	2	NA	0	0	0	2	NA	0	0	0	
4	658001	0.01	0.01	0.8	0	1	432066	0	3.9062	0.419421	1	0	Sp2	33.8759	53.7123	23.2812	0	Sp1	23.0718	12.301	83.1856	
4	658501	0.01	0.01	0.8	0	1	432390	0	3.09453	0.361349	0	0	Sp1	38.3186	12.3412	84.0024	0	Sp2	32.3261	53.9954	23.4235	
4	659001	0.01	0.01	0.8	0	1	432725	0	3.37205	4.57617	0	0	Sp1	28.1777	12.0162	83.3821	2	NA	0	0	0	
4	659501	0.01	0.01	0.8	0	1	433048	0	3.36196	5.63131	0	0	Sp2	27.827	55.9222	23.3735	2	NA	0	0	0	
4	660001	0.01	0.01	0.8	0	1	433364	0	2.85167	-4.50996	1	0	Sp2	34.3374	55.8545	21.395	2	NA	0	0	0	
4	660501	0.01	0.01	0.8	0	1	433695	0	3.23736	3.7148	0	0	Sp1	39.9623	13.2245	82.0724	2	NA	0	0	0	
4	661001	0.01	0.01	0.8	0	1	434032	0	3.3816	5.20848	0	1	Sp2	78.5702	45.14	53.1812	2	NA	0	0	0	
4	661501	0.01	0.01	0.8	0	1	434364	0	3.31592	-4.47144	1	0	Sp1	28.9502	12.1377	83.6343	2	NA	0	0	0	
4	662001	0.01	0.01	0.8	0	1	434706	0	3.75317	-0.397476	0	0	Sp2	29.2583	55.5188	22.6098	0	Sp1	25.167	12.2892	84.6732	
