Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
3	540001	0.01	0.01	0.8	1	1	355333	0	3.10301	4.48097	0	1	Sp1	61.2581	94.2738	95.1175	2	NA	0	0	0	
3	540501	0.01	0.01	0.8	1	1	355675	0	3.14224	5.02775	0	1	Sp1	68.8687	93.7377	94.31	2	NA	0	0	0	
3	541001	0.01	0.01	0.8	1	1	356026	0	3.28251	5.33621	0	1	Sp1	73.5051	93.6457	93.9677	2	NA	0	0	0	
3	541501	0.01	0.01	0.8	1	0	356366	0	2.14153	1.20223	0	2	NA	0	0	0	2	NA	0	0	0	
3	542001	0.01	0.01	0.8	1	1	356711	0	3.38531	4.55431	0	0	Sp2	46.7271	54.4296	21.5854	2	NA	0	0	0	
3	542501	0.01	0.01	0.8	1	0	357046	0	2.18255	1.20562	0	2	NA	0	0	0	2	NA	0	0	0	
3	543001	0.01	0.01	0.8	1	1	357392	0	2.88418	-3.72209	1	0	Sp1	31.6877	12.6757	84.3305	2	NA	0	0	0	
3	543501	0.01	0.01	0.8	1	1	357724	0	3.05947	3.94371	0	0	Sp1	19.7167	13.2734	82.6038	2	NA	0	0	0	
3	544001	0.01	0.01	0.8	1	1	358046	0	2.82707	4.33839	0	1	Sp1	64.8368	93.9915	93.3772	2	NA	0	0	0	
3	544501	0.01	0.01	0.8	1	0	358393	0	1.21288	1.1336	1	2	NA	0	0	0	0	Sp1	65.4475	12.8547	82.5	
3	545001	0.01	0.01	0.8	1	1	358736	0	3.08621	-4.03849	1	0	Sp1	32.5949	12.3477	82.4821	2	NA	0	0	0	
3	545501	0.01	0.01	0.8	1	1	359096	0	3.36696	5.66198	0	0	Sp2	26.2984	54.9985	23.6114	2	NA	0	0	0	
3	546001	0.01	0.01	0.8	1	0	359419	0	2.10625	1.2388	1	2	NA	0	0	0	2	NA	0	0	0	
3	546501	0.01	0.01	0.8	1	1	359757	0	2.98351	4.12341	0	1	Sp1	58.7007	92.4279	95.6079	2	NA	0	0	0	
3	547001	0.01	0.01	0.8	1	1	360106	0	3.44911	-0.438352	1	0	Sp1	39.7732	11.6471	83.1043	0	Sp2	26.3986	53.9724	24.4625	
3	547501	0.01	0.01	0.8	1	1	360429	0	3.36175	5.49499	0	1	Sp1	75.6169	93.2083	95.2686	2	NA	0	0	0	
3	548001	0.01	0.01	0.8	1	1	360783	0	3.08178	4.50166	0	1	Sp2	46.994	45.8147	54.7553	2	NA	0	0	0	
3	548501	0.01	0.01	0.8	1	0	361117	0	2.1114	1.25338	0	2	NA	0	0	0	2	NA	0	0	0	
3	549001	0.01	0.01	0.8	1	0	361456	0	2.09436	1.22396	0	2	NA	0	0	0	2	NA	0	0	0	
3	549501	0.01	0.01	0.8	1	1	361802	0	3.47925	-5.94814	1	0	Sp2	25.6048	53.6525	23.158	2	NA	0	0	0	
3	550001	0.01	0.01	0.8	1	1	362133	0	3.3798	5.5483	0	1	Sp1	74.0793	93.9661	94.3543	2	NA	0	0	0	
3	550501	0.01	0.01	0.8	1	1	362473	0	3.33858	-5.70075	1	0	Sp2	29.4799	53.8074	23.4708	2	NA	0	0	0	
3	551001	0.01	0.01	0.8	1	1	362807	0	3.04015	-4.88343	1	0	Sp2	20.8597	56.163	23.231	2	NA	0	0	0	
3	551501	0.01	0.01	0.8	1	1	363142	0	3.26632	-5.14741	1	1	Sp1	64.3851	95.1837	95.5882	2	NA	0	0	0	
3	552001	0.01	0.01	0.8	1	0	363487	0	2.17559	1.2407	0	2	NA	0	0	0	2	NA	0	0	0	
3	552501	0.01	0.01	0.8	1	1	363842	0	3.26636	-4.39478	1	0	Sp1	29.3183	9.92007	83.2168	2	NA	0	0	0	
3	553001	0.01	0.01	0.8	1	1	364200	0	3.15085	4.18006	0	0	Sp1	29.6739	12.1523	83.4847	2	NA	0	0	0	
3	553501	0.01	0.01	0.8	1	0	364526	0	2.14755	1.27238	0	2	NA	0	0	0	2	NA	0	0	0	
3	554001	0.01	0.01	0.8	1	1	364877	0	3.03309	-4.50518	1	0	Sp2	17.7066	54.7803	23.504	2	NA	0	0	0	
3	554501	0.01	0.01	0.8	1	1	365203	0	2.65485	-3.33344	1	0	Sp2	14.4929	56.4313	23.169	2	NA	0	0	0	
3	555001	0.01	0.01	0.8	1	1	365553	0	3.47262	4.68724	0	1	Sp1	55.6084	95.3554	94.4185	2	NA	0	0	0	
3	555501	0.01	0.01	0.8	1	1	365897	0	3.17923	4.31773	0	1	Sp1	56.8752	93.3778	94.9509	2	NA	0	0	0	
3	556001	0.01	0.01	0.8	1	1	366250	0	2.84805	-1.21989	1	1	Sp1	67.9403	92.49	94.1719	0	Sp2	21.1487	56.7743	22.4546	
3	556501	0.01	0.01	0.8	1	1	366593	0	2.04003	-0.000186295	0	0	Sp1	37.9753	10.6703	83.1481	0	Sp1	28.7857	12.3145	83.383	
3	557001	0.01	0.01	0.8	1	1	366922	0	3.38355	4.5524	0	0	Sp1	28.6646	12.8459	82.2373	2	NA	0	0	0	
3	557501	0.01	0.01	0.8	1	0	367260	0	2.17142	1.21198	0	2	NA	0	0	0	2	NA	0	0	0	
3	558001	0.01	0.01	0.8	1	0	367601	0	2.1812	1.26658	0	2	NA	0	0	0	2	NA	0	0	0	
3	558501	0.01	0.01	0.8	1	1	367946	0	3.48321	-4.61489	1	0	Sp2	46.2488	54.8531	23.4841	2	NA	0	0	0	
3	559001	0.01	0.01	0.8	1	1	368274	0	2.85571	-3.61707	1	0	Sp1	33.7112	12.8951	83.9	2	NA	0	0	0	
3	559501	0.01	0.01	0.8	1	0	368623	0	2.16233	1.27408	0	2	NA	0	0	0	2	NA	0	0	0	
3	560001	0.01	0.01	0.8	1	1	368936	0	3.58802	-0.175472	1	0	Sp2	37.1798	55.6242	24.3028	0	Sp2	23.9108	55.1091	24.8279	
3	560501	0.01	0.01	0.8	1	1	369275	0	3.15001	-4.10945	1	0	Sp1	33.2308	11.5637	82.0564	2	NA	0	0	0	
3	561001	0.01	0.01	0.8	1	0	369612	0	2.14362	1.28374	1	2	NA	0	0	0	2	NA	0	0	0	
3	561501	0.01	0.01	0.8	1	1	369948	0	2.71351	-4.19172	1	1	Sp1	64.0343	93.0585	93.4692	2	NA	0	0	0	
3	562001	0.01	0.01	0.8	1	0	370269	0	2.07367	1.29645	1	2	NA	0	0	0	2	NA	0	0	0	
3	562501	0.01	0.01	0.8	1	1	370605	0	3.11641	-4.506	1	0	Sp2	41.1427	54.9171	25.5645	2	NA	0	0	0	
3	563001	0.01	0.01	0.8	1	1	370939	0	3.40898	0.0484388	0	0	Sp2	35.3469	54.743	22.7273	0	Sp2	30.9018	55.9365	24.8762	
3	563501	0.01	0.01	0.8	1	1	371289	-0.5	2.09392	-0.0269442	1	1	Sp1	53.0116	94.7183	94.3337	1	Sp2	44.2977	45.8447	53.2017	
3	564001	0.01	0.01	0.8	1	1	371625	0	3.22989	5.4901	0	0	Sp2	27.0284	54.5359	21.4552	2	NA	0	0	0	
3	564501	0.01	0.01	0.8	1	0	371980	0	2.15377	1.29195	0	2	NA	0	0	0	2	NA	0	0	0	
3	565001	0.01	0.01	0.8	1	0	372316	0	2.13866	1.28644	0	2	NA	0	0	0	2	NA	0	0	0	
3	565501	0.01	0.01	0.8	1	0	372651	0	2.15328	1.25968	0	2	NA	0	0	0	2	NA	0	0	0	
3	566001	0.01	0.01	0.8	1	1	373005	0	2.9233	4.56417	0	0	Sp2	36.4145	55.1053	23.4002	2	NA	0	0	0	
3	566501	0.01	0.01	0.8	1	0	373348	0	2.12633	1.2514	1	2	NA	0	0	0	2	NA	0	0	0	
3	567001	0.01	0.01	0.8	1	1	373674	0	3.14705	-4.08425	1	1	Sp1	47.3761	94.6444	92.8223	2	NA	0	0	0	
3	567501	0.01	0.01	0.8	1	1	374019	0	3.37137	4.5359	0	0	Sp1	30.7293	13.058	81.4314	2	NA	0	0	0	
3	568001	0.01	0.01	0.8	1	1	374361	0	3.4803	-1.37656	1	1	Sp2	51.2867	46.513	54.2241	0	Sp2	31.4823	56.5049	23.6839	
3	568501	0.01	0.01	0.8	1	0	374695	0	2.14463	1.22265	0	2	NA	0	0	0	2	NA	0	0	0	
3	569001	0.01	0.01	0.8	1	0	375039	0	2.1216	1.24594	0	2	NA	0	0	0	2	NA	0	0	0	
3	569501	0.01	0.01	0.8	1	1	375380	0	3.06559	3.97543	0	0	Sp1	33.7901	11.0874	82.5999	2	NA	0	0	0	
3	570001	0.01	0.01	0.8	1	1	375723	-0.5	3.11078	1.15237	1	0	Sp2	21.4665	53.4321	21.3193	1	Sp1	59.021	92.9345	94.5482	
3	570501	0.01	0.01	0.8	1	0	376067	0	2.20767	1.31387	0	2	NA	0	0	0	2	NA	0	0	0	
3	571001	0.01	0.01	0.8	1	0	376417	0	2.18884	1.33644	0	2	NA	0	0	0	2	NA	0	0	0	
3	571501	0.01	0.01	0.8	1	1	376776	0	3.36863	-0.180797	0	0	Sp2	23.9068	55.1416	21.83	0	Sp2	38.3055	55.7679	23.2566	
3	572001	0.01	0.01	0.8	1	1	377106	0	3.42149	3.53617	0	0	Sp1	49.9731	12.3143	82.7644	2	NA	0	0	0	
3	572501	0.01	0.01	0.8	1	1	377439	0	2.62519	-3.45352	1	1	Sp2	85.7665	46.9139	55.4877	2	NA	0	0	0	
3	573001	0.01	0.01	0.8	1	0	377785	0	2.14541	1.36325	0	2	NA	0	0	0	2	NA	0	0	0	
3	573501	0.01	0.01	0.8	1	1	378114	0	3.06144	5.17984	0	1	Sp2	64.8075	46.1432	52.4696	2	NA	0	0	0	
3	574001	0.01	0.01	0.8	1	1	378442	0	3.3618	5.7002	0	0	Sp2	28.6654	54.5352	23.7062	2	NA	0	0	0	
3	574501	0.01	0.01	0.8	1	1	378788	0	2.59254	0.989107	0	1	Sp1	60.7106	93.4816	92.9667	0	Sp2	18.9524	54.7856	22.8045	
3	575001	0.01	0.01	0.8	1	0	379134	0	2.16628	1.39345	0	2	NA	0	0	0	2	NA	0	0	0	
3	575501	0.01	0.01	0.8	1	1	379495	-0.5	2.98204	0.434784	1	0	Sp1	19.8327	12.2101	81.487	1	Sp1	74.7927	94.7561	92.8817	
3	576001	0.01	0.01	0.8	1	1	379840	0	3.20388	5.2312	0	1	Sp1	71.24	94.2194	93.2796	2	NA	0	0	0	
3	576501	0.01	0.01	0.8	1	1	380189	0	3.46652	4.71839	0	0	Sp2	50.577	55.1722	24.0934	2	NA	0	0	0	
3	577001	0.01	0.01	0.8	1	0	380531	0	2.09885	1.37242	0	2	NA	0	0	0	2	NA	0	0	0	
3	577501	0.01	0.01	0.8	1	1	380845	0	2.66262	2.97019	0	0	Sp1	40.5645	12.7495	85.3068	2	NA	0	0	0	
3	578001	0.01	0.01	0.8	1	0	381183	0	2.16922	1.37199	0	2	NA	0	0	0	2	NA	0	0	0	
3	578501	0.01	0.01	0.8	1	1	381519	0	3.71077	5.18224	0	0	Sp1	24.6029	12.202	80.2132	2	NA	0	0	0	
3	579001	0.01	0.01	0.8	1	1	381843	0	3.00566	-4.80515	1	0	Sp2	34.1808	55.399	24.145	2	NA	0	0	0	
3	579501	0.01	0.01	0.8	1	1	382176	0	3.42863	3.70245	0	0	Sp1	44.8359	12.3137	81.9621	2	NA	0	0	0	
3	580001	0.01	0.01	0.8	1	1	382513	0	3.16322	5.33834	0	0	Sp2	29.6906	55.1249	22.493	2	NA	0	0	0	
3	580501	0.01	0.01	0.8	1	1	382843	0	3.01331	-4.71311	1	1	Sp1	64.2655	93.9881	94.5631	2	NA	0	0	0	
3	581001	0.01	0.01	0.8	1	1	383187	-0.5	2.47286	-0.0526318	1	1	Sp1	70.1577	93.2176	94.4536	1	Sp2	67.9569	43.7862	54.1936	
3	581501	0.01	0.01	0.8	1	1	383521	-0.5	3.13391	1.14583	1	0	Sp2	38.2328	56.0565	23.5379	1	Sp2	54.6932	47.1092	53.5641	
3	582001	0.01	0.01	0.8	1	1	383842	0	2.89645	-4.54704	1	1	Sp2	82.6648	46.1003	54.2715	2	NA	0	0	0	
3	582501	0.01	0.01	0.8	1	1	384183	0	3.0124	-0.0240209	0	0	Sp1	27.2441	13.6154	82.8331	0	Sp1	30.2129	11.9383	81.9643	
3	583001	0.01	0.01	0.8	1	0	384526	0	2.13548	1.39589	1	2	NA	0	0	0	2	NA	0	0	0	
3	583501	0.01	0.01	0.8	1	0	384858	0	2.1032	1.36346	0	2	NA	0	0	0	2	NA	0	0	0	
3	584001	0.01	0.01	0.8	1	0	385193	0	2.11066	1.35302	0	2	NA	0	0	0	2	NA	0	0	0	
3	584501	0.01	0.01	0.8	1	0	385548	0	2.19958	1.37317	0	2	NA	0	0	0	2	NA	0	0	0	
3	585001	0.01	0.01	0.8	1	1	385892	-0.5	3.07312	-1.12001	0	0	Sp2	41.6631	52.5042	23.8032	1	Sp2	59.8439	44.663	53.4281	
3	585501	0.01	0.01	0.8	1	1	386226	-0.5	2.68597	-0.0132081	1	1	Sp1	58.9543	96.1255	94.1649	1	Sp2	77.4552	46.6134	55.4539	
3	586001	0.01	0.01	0.8	1	0	386584	0	2.18824	1.37025	0	2	NA	0	0	0	2	NA	0	0	0	
3	586501	0.01	0.01	0.8	1	1	386917	0	3.22126	-5.57221	1	0	Sp2	26.6786	54.2984	21.1354	2	NA	0	0	0	
3	587001	0.01	0.01	0.8	1	0	387249	0	2.18183	1.34057	0	2	NA	0	0	0	2	NA	0	0	0	
3	587501	0.01	0.01	0.8	1	1	387589	0	2.90508	4.11718	0	1	Sp1	60.2247	93.4926	93.8228	2	NA	0	0	0	
3	588001	0.01	0.01	0.8	1	0	387902	0	2.16689	1.30496	0	2	NA	0	0	0	2	NA	0	0	0	
3	588501	0.01	0.01	0.8	1	1	388217	0	3.03399	4.72493	0	0	Sp2	37.7245	54.0998	23.5945	2	NA	0	0	0	
3	589001	0.01	0.01	0.8	1	1	388575	0	3.41337	-5.27907	1	1	Sp1	62.1436	96.4099	95.8437	2	NA	0	0	0	
3	589501	0.01	0.01	0.8	1	0	388926	0	2.19866	1.21779	0	2	NA	0	0	0	2	NA	0	0	0	
3	590001	0.01	0.01	0.8	1	0	389277	0	2.18044	1.18368	1	2	NA	0	0	0	2	NA	0	0	0	
3	590501	0.01	0.01	0.8	1	0	389619	0	2.1659	1.1736	0	2	NA	0	0	0	2	NA	0	0	0	
3	591001	0.01	0.01	0.8	1	1	389944	0	2.81551	-3.40139	1	0	Sp1	38.1515	11.1473	83.7634	2	NA	0	0	0	
3	591501	0.01	0.01	0.8	1	0	390278	0	2.18015	1.19764	0	2	NA	0	0	0	2	NA	0	0	0	
3	592001	0.01	0.01	0.8	1	0	390611	0	2.09428	1.21141	1	2	NA	0	0	0	2	NA	0	0	0	
3	592501	0.01	0.01	0.8	1	1	390968	-0.5	2.39711	-0.679809	0	0	Sp2	52.6309	54.572	21.1628	1	Sp2	43.4954	45.1005	52.685	
3	593001	0.01	0.01	0.8	1	1	391304	0	2.97756	3.60677	0	0	Sp1	38.139	12.3649	82.4453	2	NA	0	0	0	
3	593501	0.01	0.01	0.8	1	1	391634	0	2.79088	-4.20706	1	1	Sp1	62.2638	92.9035	94.1526	2	NA	0	0	0	
3	594001	0.01	0.01	0.8	1	1	391979	0	3.11115	4.47173	0	0	Sp2	41.32	55.1906	23.2631	2	NA	0	0	0	
3	594501	0.01	0.01	0.8	1	0	392292	0	2.15427	1.21496	0	2	NA	0	0	0	2	NA	0	0	0	
3	595001	0.01	0.01	0.8	1	1	392640	0	3.42638	0.240831	1	0	Sp2	32.2461	55.3702	23.4499	0	Sp2	50.0118	55.9495	21.4927	
3	595501	0.01	0.01	0.8	1	0	392988	0	3.08145	3.55646	1	2	NA	0	0	0	0	Sp1	40.6574	12.1172	82.4574	
3	596001	0.01	0.01	0.8	1	1	393317	0	3.27822	-4.93003	1	1	Sp2	56.944	46.7424	53.7726	2	NA	0	0	0	
3	596501	0.01	0.01	0.8	1	1	393646	0	3.46498	5.08731	0	1	Sp2	53.9435	45.0665	52.742	2	NA	0	0	0	
3	597001	0.01	0.01	0.8	1	1	393986	0	3.11284	1.20868	0	1	Sp1	59.8064	93.8965	93.065	0	Sp2	22.9741	55.5487	23.6751	
3	597501	0.01	0.01	0.8	1	1	394331	0	3.39784	-5.77082	1	0	Sp2	27.5449	54.478	22.6407	2	NA	0	0	0	
3	598001	0.01	0.01	0.8	1	1	394663	0	3.4868	-5.94669	1	1	Sp1	75.419	94.2467	94.7954	2	NA	0	0	0	
3	598501	0.01	0.01	0.8	1	1	394983	0	2.98208	4.6981	0	1	Sp1	66.1615	92.9718	94.8629	2	NA	0	0	0	
3	599001	0.01	0.01	0.8	1	1	395334	0	2.36594	-2.45456	1	0	Sp1	57.615	12.5593	84.0645	2	NA	0	0	0	
3	599501	0.01	0.01	0.8	1	0	395673	0	2.15026	1.2422	0	2	NA	0	0	0	2	NA	0	0	0	
3	600001	0.01	0.01	0.8	1	1	396017	0	2.09909	-0.038991	1	0	Sp1	44.848	11.5535	82.9408	0	Sp1	26.0492	13.1571	83.4625	
3	600501	0.01	0.01	0.8	1	1	396338	0	3.06971	-3.40708	1	0	Sp1	43.9239	12.5866	83.7352	2	NA	0	0	0	
3	601001	0.01	0.01	0.8	1	0	396661	0	2.12583	1.24582	0	2	NA	0	0	0	2	NA	0	0	0	
3	601501	0.01	0.01	0.8	1	1	396999	-0.5	3.21353	1.22231	1	0	Sp2	30.7077	54.2519	23.5168	1	Sp1	59.8809	93.0027	94.2095	
3	602001	0.01	0.01	0.8	1	1	397346	0	2.72758	-1.1426	1	1	Sp1	81.3122	95.208	92.9033	0	Sp2	34.5775	55.3746	21.9631	
3	602501	0.01	0.01	0.8	1	0	397677	0	2.14039	1.20514	0	2	NA	0	0	0	2	NA	0	0	0	
3	603001	0.01	0.01	0.8	1	1	398028	0	3.17489	5.32184	0	0	Sp2	30.9284	54.639	22.4049	2	NA	0	0	0	
3	603501	0.01	0.01	0.8	1	0	398364	0	2.14653	1.23112	0	2	NA	0	0	0	2	NA	0	0	0	
3	604001	0.01	0.01	0.8	1	0	398693	0	2.16482	1.23836	0	2	NA	0	0	0	2	NA	0	0	0	
3	604501	0.01	0.01	0.8	1	0	399017	0	2.16555	1.27323	0	2	NA	0	0	0	2	NA	0	0	0	
3	605001	0.01	0.01	0.8	1	1	399344	0	3.30971	4.62395	0	0	Sp2	44.3474	55.506	24.0002	2	NA	0	0	0	
3	605501	0.01	0.01	0.8	1	1	399689	0	3.91281	-0.383275	1	0	Sp2	53.4159	54.6573	23.959	0	Sp2	26.9858	55.1601	22.6351	
3	606001	0.01	0.01	0.8	1	1	400022	0	3.24464	4.93016	0	1	Sp2	56.4618	45.7904	53.7162	2	NA	0	0	0	
3	606501	0.01	0.01	0.8	1	1	400358	0	3.13147	-5.18544	1	0	Sp2	23.046	55.9524	21.755	2	NA	0	0	0	
3	607001	0.01	0.01	0.8	1	1	400687	0	2.69781	3.34343	0	0	Sp1	36.1469	10.8293	84.8539	2	NA	0	0	0	
3	607501	0.01	0.01	0.8	1	1	401030	0	3.26257	-4.41637	1	0	Sp1	22.3336	12.3706	82.8071	2	NA	0	0	0	
3	608001	0.01	0.01	0.8	1	0	401361	0	2.15585	1.27198	0	2	NA	0	0	0	2	NA	0	0	0	
3	608501	0.01	0.01	0.8	1	1	401691	0	3.15864	-1.62871	1	1	Sp2	68.8776	46.9111	53.7806	0	Sp2	34.7812	56.6047	22.6778	
3	609001	0.01	0.01	0.8	1	1	402026	0	2.86029	3.38135	0	0	Sp1	38.8982	13.692	83.5246	2	NA	0	0	0	
3	609501	0.01	0.01	0.8	1	0	402390	0	2.1804	1.31136	0	2	NA	0	0	0	2	NA	0	0	0	
3	610001	0.01	0.01	0.8	1	1	402721	0	2.95558	4.15523	0	1	Sp1	83.6964	93.6597	95.9888	2	NA	0	0	0	
3	610501	0.01	0.01	0.8	1	1	403084	0	3.21792	5.4188	0	0	Sp2	29.4253	55.405	23.0353	2	NA	0	0	0	
3	611001	0.01	0.01	0.8	1	1	403423	0	3.2759	-4.38799	1	0	Sp2	47.1229	55.7984	22.4267	2	NA	0	0	0	
3	611501	0.01	0.01	0.8	1	1	403768	0	3.10048	-4.8598	1	0	Sp2	36.9652	53.2083	23.2143	2	NA	0	0	0	
3	612001	0.01	0.01	0.8	1	0	404102	0	2.17355	1.36822	0	2	NA	0	0	0	2	NA	0	0	0	
3	612501	0.01	0.01	0.8	1	0	404437	0	2.15439	1.38736	0	2	NA	0	0	0	2	NA	0	0	0	
3	613001	0.01	0.01	0.8	1	1	404775	0	3.05052	-5.3219	1	1	Sp2	67.9918	44.6859	53.5627	2	NA	0	0	0	
3	613501	0.01	0.01	0.8	1	1	405130	-0.5	2.29469	0.00925504	0	1	Sp1	62.1363	94.8865	92.8336	1	Sp2	73.3025	44.2657	55.0741	
3	614001	0.01	0.01	0.8	1	0	405461	0	2.19704	1.4445	0	2	NA	0	0	0	2	NA	0	0	0	
3	614501	0.01	0.01	0.8	1	0	405802	0	2.18263	1.3898	0	2	NA	0	0	0	2	NA	0	0	0	
3	615001	0.01	0.01	0.8	1	0	406160	0	2.19168	1.40129	1	2	NA	0	0	0	2	NA	0	0	0	
3	615501	0.01	0.01	0.8	1	1	406499	-0.5	2.24365	0.0254143	0	1	Sp1	57.8905	93.9382	93.446	1	Sp1	68.3732	92.9908	94.9354	
3	616001	0.01	0.01	0.8	1	0	406839	0	2.24745	1.39248	0	2	NA	0	0	0	2	NA	0	0	0	
3	616501	0.01	0.01	0.8	1	0	407182	0	2.25735	1.41443	1	2	NA	0	0	0	2	NA	0	0	0	
3	617001	0.01	0.01	0.8	1	1	407536	0	3.37679	5.77538	0	0	Sp2	26.4269	54.8924	23.0064	2	NA	0	0	0	
3	617501	0.01	0.01	0.8	1	1	407870	0	3.26517	3.5203	0	0	Sp1	45.3397	13.7885	83.275	2	NA	0	0	0	
3	618001	0.01	0.01	0.8	1	1	408212	-0.5	1.56163	-0.146656	0	0	Sp1	46.5828	11.648	84.6384	1	Sp1	56.266	91.3096	95.7017	
3	618501	0.01	0.01	0.8	1	1	408541	0	3.30649	3.48069	0	0	Sp1	49.2189	12.1646	83.6624	2	NA	0	0	0	
3	619001	0.01	0.01	0.8	1	0	408868	0	2.089	1.46113	0	2	NA	0	0	0	2	NA	0	0	0	
3	619501	0.01	0.01	0.8	1	0	409234	0	2.10083	1.43698	0	2	NA	0	0	0	2	NA	0	0	0	
3	620001	0.01	0.01	0.8	1	1	409588	0	2.89455	-4.34844	1	0	Sp2	37.9109	56.0292	24.2762	2	NA	0	0	0	
3	620501	0.01	0.01	0.8	1	1	409938	0	3.36398	4.2914	0	1	Sp1	44.4885	95.8886	95.157	2	NA	0	0	0	
3	621001	0.01	0.01	0.8	1	0	410267	0	2.23853	1.41191	1	2	NA	0	0	0	2	NA	0	0	0	
3	621501	0.01	0.01	0.8	1	0	410627	0	2.22725	1.40489	0	2	NA	0	0	0	2	NA	0	0	0	
3	622001	0.01	0.01	0.8	1	0	410969	0	2.21514	1.35808	0	2	NA	0	0	0	2	NA	0	0	0	
3	622501	0.01	0.01	0.8	1	1	411338	0	3.52006	-5.94477	1	0	Sp2	26.7707	54.3069	23.2698	2	NA	0	0	0	
3	623001	0.01	0.01	0.8	1	1	411681	0	3.51911	6.05979	0	1	Sp2	73.3434	46.6073	54.0789	2	NA	0	0	0	
3	623501	0.01	0.01	0.8	1	0	412016	0	2.2235	1.2857	0	2	NA	0	0	0	2	NA	0	0	0	
3	624001	0.01	0.01	0.8	1	0	412347	0	2.20171	1.2664	0	2	NA	0	0	0	2	NA	0	0	0	
3	624501	0.01	0.01	0.8	1	0	412681	0	2.19507	1.27477	0	2	NA	0	0	0	2	NA	0	0	0	
3	625001	0.01	0.01	0.8	1	1	413003	0	3.77993	4.94614	0	1	Sp1	51.1465	94.8269	94.8388	2	NA	0	0	0	
3	625501	0.01	0.01	0.8	1	0	413354	0	2.19487	1.28335	0	2	NA	0	0	0	2	NA	0	0	0	
3	626001	0.01	0.01	0.8	1	1	413680	0	3.14117	5.2763	0	0	Sp2	29.8731	55.6051	22.3941	2	NA	0	0	0	
3	626501	0.01	0.01	0.8	1	0	414025	0	2.21626	1.31127	1	2	NA	0	0	0	2	NA	0	0	0	
3	627001	0.01	0.01	0.8	1	1	414360	0	3.57914	-4.97157	1	1	Sp1	54.6316	94.5005	95.2427	2	NA	0	0	0	
3	627501	0.01	0.01	0.8	1	0	414720	0	2.26361	1.28686	0	2	NA	0	0	0	2	NA	0	0	0	
3	628001	0.01	0.01	0.8	1	1	415063	0	4.02245	2.39487	0	1	Sp2	74.3802	46.8012	54.6124	0	Sp2	21.9098	54.9432	23.7443	
3	628501	0.01	0.01	0.8	1	1	415394	-0.5	3.5156	1.31111	1	0	Sp2	50.2394	53.5907	24.0784	1	Sp2	70.2204	45.118	55.7798	
3	629001	0.01	0.01	0.8	1	1	415716	0	3.58891	-0.41974	0	0	Sp2	33.5636	56.4741	24.1881	0	Sp1	29.5017	10.6199	82.2327	
3	629501	0.01	0.01	0.8	1	1	416044	0	2.92605	-4.52183	1	1	Sp1	63.1317	93.7675	94.0614	2	NA	0	0	0	
3	630001	0.01	0.01	0.8	1	0	416380	0	2.21557	1.30626	0	2	NA	0	0	0	2	NA	0	0	0	
3	630501	0.01	0.01	0.8	1	0	416732	0	2.19649	1.34137	1	2	NA	0	0	0	2	NA	0	0	0	
3	631001	0.01	0.01	0.8	1	0	417075	0	2.19273	1.38091	1	2	NA	0	0	0	2	NA	0	0	0	
3	631501	0.01	0.01	0.8	1	1	417420	0	2.15353	-1.14334	1	0	Sp1	3.83685	12.1348	84.7831	2	NA	0	0	0	
3	632001	0.01	0.01	0.8	1	1	417751	0	3.65259	-5.15696	1	0	Sp1	26.3105	10.7503	81.2349	2	NA	0	0	0	
3	632501	0.01	0.01	0.8	1	1	418079	0	3.1469	4.2388	0	1	Sp1	55.6388	91.7803	95.6272	2	NA	0	0	0	
3	633001	0.01	0.01	0.8	1	1	418443	0	2.83686	0.458157	0	1	Sp2	52.7045	46.4755	54.4849	0	Sp1	33.33	14.3126	81.8552	
3	633501	0.01	0.01	0.8	1	1	418781	0	3.57423	6.04703	0	1	Sp1	76.2882	95.4207	94.3928	2	NA	0	0	0	
3	634001	0.01	0.01	0.8	1	1	419118	0	2.99799	-3.30661	1	0	Sp1	42.3343	15.6744	84.3126	2	NA	0	0	0	
3	634501	0.01	0.01	0.8	1	1	419479	0	2.91714	-4.82724	1	1	Sp2	63.3944	46.7089	55.093	2	NA	0	0	0	
3	635001	0.01	0.01	0.8	1	1	419806	0	3.01235	0.222021	0	0	Sp1	30.4652	11.2637	82.5712	0	Sp2	39.8813	57.0159	23.7112	
3	635501	0.01	0.01	0.8	1	1	420159	0	3.48011	6.10211	0	1	Sp2	75.4433	46.5501	53.8705	2	NA	0	0	0	
3	636001	0.01	0.01	0.8	1	1	420519	-0.5	2.91002	-0.443929	0	0	Sp1	31.129	13.69	82.1083	1	Sp2	59.3633	45.6347	52.9977	
3	636501	0.01	0.01	0.8	1	1	420862	0	3.29132	4.54432	0	0	Sp1	31.9829	10.5452	81.8897	2	NA	0	0	0	
3	637001	0.01	0.01	0.8	1	1	421198	-0.5	2.91333	0.516337	1	0	Sp1	30.1464	11.6817	83.0241	1	Sp2	59.8114	47.0837	53.8006	
3	637501	0.01	0.01	0.8	1	0	421545	0	2.24703	1.52883	0	2	NA	0	0	0	2	NA	0	0	0	
