Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
2	351501	0.01	0.01	0.8	1	1	233802	0	3.45113	4.04967	0	0	Sp1	17.1187	93.2276	93.9564	2	NA	0	0	0	
2	352001	0.01	0.01	0.8	1	0	234137	0	2.40945	0.79324	0	2	NA	0	0	0	2	NA	0	0	0	
2	352501	0.01	0.01	0.8	1	1	234494	0	3.28824	4.30336	0	1	Sp2	12.2161	82.2077	44.5143	2	NA	0	0	0	
2	353001	0.01	0.01	0.8	1	1	234817	0	3.56165	-2.10128	1	1	Sp1	18.7992	70.9998	58.9972	0	Sp2	54.4039	54.3068	22.0159	
2	353501	0.01	0.01	0.8	1	1	235134	0	3.41765	4.76181	0	0	Sp2	53.7289	54.9407	22.4234	2	NA	0	0	0	
2	354001	0.01	0.01	0.8	1	0	235457	0	2.37361	0.805359	1	2	NA	0	0	0	2	NA	0	0	0	
2	354501	0.01	0.01	0.8	1	1	235795	0	3.45201	4.03048	0	0	Sp1	16.0905	93.6187	94.4546	2	NA	0	0	0	
2	355001	0.01	0.01	0.8	1	1	236139	0	3.38525	-4.7862	1	0	Sp2	52.9191	55.2134	21.5455	2	NA	0	0	0	
2	355501	0.01	0.01	0.8	1	1	236493	0	3.39851	5.26681	0	1	Sp1	18.0512	71.4593	58.1809	2	NA	0	0	0	
2	356001	0.01	0.01	0.8	1	1	236853	0	3.39697	1.69004	0	1	Sp2	12.5263	83.0349	46.0345	0	Sp2	54.894	55.3259	23.0721	
2	356501	0.01	0.01	0.8	1	1	237196	0	3.54117	-4.17569	1	0	Sp1	15.8281	94.6775	94.4375	2	NA	0	0	0	
2	357001	0.01	0.01	0.8	1	0	237540	0	2.46256	0.714744	0	2	NA	0	0	0	2	NA	0	0	0	
2	357501	0.01	0.01	0.8	1	0	237896	0	2.50704	0.693128	1	2	NA	0	0	0	2	NA	0	0	0	
2	358001	0.01	0.01	0.8	1	1	238250	0	3.20372	0.862264	0	1	Sp1	17.1454	70.4077	58.1106	0	Sp1	15.6315	93.2832	94.3674	
2	358501	0.01	0.01	0.8	1	1	238591	0	3.47302	-4.15263	1	0	Sp1	18.1175	92.658	94.0952	2	NA	0	0	0	
2	359001	0.01	0.01	0.8	1	1	238954	0	3.60383	-4.18261	1	0	Sp1	14.9422	95.0386	95.1721	2	NA	0	0	0	
2	359501	0.01	0.01	0.8	1	1	239293	0	3.42827	3.86527	0	0	Sp1	13.8268	93.4505	96.7066	2	NA	0	0	0	
2	360001	0.01	0.01	0.8	1	1	239622	0	3.04065	3.48139	0	0	Sp1	15.3618	92.3604	93.5501	2	NA	0	0	0	
2	360501	0.01	0.01	0.8	1	1	239970	0	3.47048	4.8587	0	0	Sp2	54.1682	54.2496	22.5625	2	NA	0	0	0	
2	361001	0.01	0.01	0.8	1	1	240322	0	3.48264	4.80385	0	0	Sp2	54.0005	55.1773	23.7529	2	NA	0	0	0	
2	361501	0.01	0.01	0.8	1	0	240655	0	2.46073	0.82777	0	2	NA	0	0	0	2	NA	0	0	0	
2	362001	0.01	0.01	0.8	1	1	241013	0	3.78044	5.30847	0	0	Sp2	53.4763	53.1105	24.7794	2	NA	0	0	0	
2	362501	0.01	0.01	0.8	1	0	241364	0	2.48727	0.853625	1	2	NA	0	0	0	2	NA	0	0	0	
2	363001	0.01	0.01	0.8	1	1	241717	0	3.43495	-5.43058	1	1	Sp1	19.3386	69.8771	57.5965	2	NA	0	0	0	
2	363501	0.01	0.01	0.8	1	0	242060	0	2.49368	0.893401	0	2	NA	0	0	0	2	NA	0	0	0	
2	364001	0.01	0.01	0.8	1	1	242399	0	3.41925	-3.83347	1	0	Sp1	13.8126	94.2793	95.2388	2	NA	0	0	0	
2	364501	0.01	0.01	0.8	1	1	242750	0	3.45262	-5.43211	1	1	Sp1	18.2942	69.3939	56.6044	2	NA	0	0	0	
2	365001	0.01	0.01	0.8	1	1	243085	0	3.53879	4.14652	0	0	Sp1	15.6345	94.6039	94.377	2	NA	0	0	0	
2	365501	0.01	0.01	0.8	1	0	243408	0	2.42034	0.821564	0	2	NA	0	0	0	2	NA	0	0	0	
2	366001	0.01	0.01	0.8	1	1	243743	0	3.62615	4.59264	0	1	Sp2	11.2645	82.2722	46.2803	2	NA	0	0	0	
2	366501	0.01	0.01	0.8	1	0	244077	0	2.43776	0.897603	0	2	NA	0	0	0	2	NA	0	0	0	
2	367001	0.01	0.01	0.8	1	0	244414	0	2.46872	0.895103	1	2	NA	0	0	0	2	NA	0	0	0	
2	367501	0.01	0.01	0.8	1	1	244744	0	3.60622	0.0182346	1	0	Sp2	53.163	56.4718	22.6462	0	Sp2	54.4679	54.9822	22.6337	
2	368001	0.01	0.01	0.8	1	1	245085	0	2.93828	0.829495	0	1	Sp1	19.2714	69.4128	58.9165	0	Sp1	14.4645	93.3024	94.6333	
2	368501	0.01	0.01	0.8	1	1	245424	0	3.36413	5.16283	0	1	Sp1	17.2079	69.5874	56.849	2	NA	0	0	0	
2	369001	0.01	0.01	0.8	1	1	245777	0	3.40569	4.01519	0	0	Sp1	16.0654	95.1406	92.8092	2	NA	0	0	0	
2	369501	0.01	0.01	0.8	1	1	246134	0	3.42262	4.68288	0	0	Sp2	55.2823	54.3251	23.008	2	NA	0	0	0	
2	370001	0.01	0.01	0.8	1	0	246470	0	2.42574	0.905256	1	2	NA	0	0	0	2	NA	0	0	0	
2	370501	0.01	0.01	0.8	1	1	246811	0	3.20078	-4.91852	1	1	Sp1	16.3969	68.6743	56.4876	2	NA	0	0	0	
2	371001	0.01	0.01	0.8	1	1	247169	0	3.48948	4.83361	0	0	Sp2	52.5424	55.3126	21.9575	2	NA	0	0	0	
2	371501	0.01	0.01	0.8	1	1	247521	-0.5	3.46933	0.0155809	0	1	Sp1	18.6715	69.3783	55.3675	1	Sp1	18.0782	70.1156	57.1646	
2	372001	0.01	0.01	0.8	1	1	247884	0	3.42689	5.37881	0	1	Sp1	18.8024	70.4811	57.7912	2	NA	0	0	0	
2	372501	0.01	0.01	0.8	1	0	248225	0	2.50685	0.913965	0	2	NA	0	0	0	2	NA	0	0	0	
2	373001	0.01	0.01	0.8	1	1	248563	0	3.42221	-4.81795	1	0	Sp2	54.7037	54.4772	22.2031	2	NA	0	0	0	
2	373501	0.01	0.01	0.8	1	1	248915	0	3.50126	-4.10657	1	0	Sp1	16.6744	94.5209	93.2122	2	NA	0	0	0	
2	374001	0.01	0.01	0.8	1	1	249267	0	3.66342	-5.1705	1	0	Sp2	52.6442	55.2887	25.055	2	NA	0	0	0	
2	374501	0.01	0.01	0.8	1	1	249608	0	3.59143	5.0284	0	0	Sp2	53.5824	54.7338	24.6553	2	NA	0	0	0	
2	375001	0.01	0.01	0.8	1	1	249924	0	3.59848	4.24825	0	0	Sp1	15.5083	93.916	95.7684	2	NA	0	0	0	
2	375501	0.01	0.01	0.8	1	1	250270	0	3.47479	-4.92185	1	0	Sp2	52.8351	55.7025	22.6926	2	NA	0	0	0	
2	376001	0.01	0.01	0.8	1	1	250622	0	3.21368	4.47418	0	0	Sp2	55.7197	54.6434	22.4348	2	NA	0	0	0	
2	376501	0.01	0.01	0.8	1	1	250961	0	3.66315	-5.29927	1	0	Sp2	53.6304	52.507	21.9541	2	NA	0	0	0	
2	377001	0.01	0.01	0.8	1	0	251317	0	2.48056	1.09787	1	2	NA	0	0	0	2	NA	0	0	0	
2	377501	0.01	0.01	0.8	1	1	251652	0	3.50746	-5.67191	1	1	Sp1	19.5573	69.3572	56.6844	2	NA	0	0	0	
2	378001	0.01	0.01	0.8	1	1	251987	0	3.5926	4.30388	0	0	Sp1	16.0359	94.1086	95.1056	2	NA	0	0	0	
2	378501	0.01	0.01	0.8	1	0	252335	0	2.4421	1.04011	0	2	NA	0	0	0	2	NA	0	0	0	
2	379001	0.01	0.01	0.8	1	1	252680	0	3.48647	-4.93909	1	0	Sp2	52.4531	55.5006	21.9737	2	NA	0	0	0	
2	379501	0.01	0.01	0.8	1	1	253034	0	3.11725	3.63486	0	0	Sp1	15.6027	92.0276	94.3579	2	NA	0	0	0	
2	380001	0.01	0.01	0.8	1	0	253367	0	2.47902	0.938344	0	2	NA	0	0	0	2	NA	0	0	0	
2	380501	0.01	0.01	0.8	1	1	253724	0	4.0554	0.585543	0	0	Sp1	17.0306	93.2959	94.1467	0	Sp2	53.5001	53.9689	22.1499	
2	381001	0.01	0.01	0.8	1	1	254062	0	3.73055	-5.98017	1	1	Sp1	18.4531	70.729	56.2726	2	NA	0	0	0	
2	381501	0.01	0.01	0.8	1	1	254409	0	3.39422	-3.93283	1	0	Sp1	15.2678	94.4936	93.686	2	NA	0	0	0	
2	382001	0.01	0.01	0.8	1	0	254764	0	2.46581	0.930226	0	2	NA	0	0	0	2	NA	0	0	0	
2	382501	0.01	0.01	0.8	1	0	255100	0	2.41918	0.922221	1	2	NA	0	0	0	2	NA	0	0	0	
2	383001	0.01	0.01	0.8	1	0	255451	0	2.41517	0.957547	1	2	NA	0	0	0	2	NA	0	0	0	
2	383501	0.01	0.01	0.8	1	1	255802	0	3.33528	4.60845	0	0	Sp2	54.9445	55.5725	25.4074	2	NA	0	0	0	
2	384001	0.01	0.01	0.8	1	1	256141	0	3.9524	2.3901	0	1	Sp1	19.497	69.6391	57.7376	0	Sp2	53.2765	54.7134	23.475	
2	384501	0.01	0.01	0.8	1	0	256487	0	2.50128	0.969415	0	2	NA	0	0	0	2	NA	0	0	0	
2	385001	0.01	0.01	0.8	1	0	256828	0	2.42899	0.955716	0	2	NA	0	0	0	2	NA	0	0	0	
2	385501	0.01	0.01	0.8	1	1	257175	0	3.49084	5.53261	0	1	Sp1	19.4183	70.0061	57.4261	2	NA	0	0	0	
2	386001	0.01	0.01	0.8	1	1	257516	0	4.42838	-2.7332	1	1	Sp1	18.3106	70.4412	55.9454	0	Sp2	52.8698	54.1763	22.1394	
2	386501	0.01	0.01	0.8	1	0	257856	0	2.46776	0.96762	0	2	NA	0	0	0	2	NA	0	0	0	
2	387001	0.01	0.01	0.8	1	1	258203	0	3.5203	-4.0633	1	1	Sp2	8.74547	83.6137	46.0346	2	NA	0	0	0	
2	387501	0.01	0.01	0.8	1	0	258547	0	2.45036	1.06688	1	2	NA	0	0	0	2	NA	0	0	0	
2	388001	0.01	0.01	0.8	1	0	258913	0	2.48468	1.06674	0	2	NA	0	0	0	2	NA	0	0	0	
2	388501	0.01	0.01	0.8	1	0	259267	0	2.45939	1.03335	0	2	NA	0	0	0	2	NA	0	0	0	
2	389001	0.01	0.01	0.8	1	1	259609	0	3.75747	1.1274	0	1	Sp1	19.3517	69.2332	57.8525	0	Sp1	17.2122	93.2378	95.4133	
2	389501	0.01	0.01	0.8	1	1	259932	0	3.7594	-5.466	1	0	Sp2	52.5985	53.6142	23.1476	2	NA	0	0	0	
2	390001	0.01	0.01	0.8	1	0	260252	0	2.44322	0.914293	0	2	NA	0	0	0	2	NA	0	0	0	
2	390501	0.01	0.01	0.8	1	1	260608	0	3.45727	4.07493	0	0	Sp1	15.323	94.247	94.3457	2	NA	0	0	0	
2	391001	0.01	0.01	0.8	1	1	260954	0	3.74476	4.77214	0	1	Sp2	11.1915	82.243	47.0986	2	NA	0	0	0	
2	391501	0.01	0.01	0.8	1	1	261290	0	3.983	0.0301609	0	0	Sp2	52.8585	56.5758	23.0791	0	Sp2	52.7854	54.513	23.2556	
2	392001	0.01	0.01	0.8	1	1	261641	0	2.86759	3.23701	0	0	Sp1	14.661	92.2627	92.6109	2	NA	0	0	0	
2	392501	0.01	0.01	0.8	1	0	261984	0	2.51787	0.875643	0	2	NA	0	0	0	2	NA	0	0	0	
2	393001	0.01	0.01	0.8	1	1	262340	0	3.57048	-5.62498	1	1	Sp1	17.0481	69.593	55.5765	2	NA	0	0	0	
2	393501	0.01	0.01	0.8	1	1	262677	0	3.48579	4.80309	0	0	Sp2	55.8633	53.4834	25.3869	2	NA	0	0	0	
2	394001	0.01	0.01	0.8	1	0	263025	0	2.47397	0.850584	0	2	NA	0	0	0	2	NA	0	0	0	
2	394501	0.01	0.01	0.8	1	0	263366	0	2.48777	0.878971	1	2	NA	0	0	0	2	NA	0	0	0	
2	395001	0.01	0.01	0.8	1	1	263706	0	3.46357	-4.94508	1	0	Sp2	53.9737	55.1996	23.1718	2	NA	0	0	0	
2	395501	0.01	0.01	0.8	1	1	264060	0	3.31539	-4.48427	1	1	Sp2	13.589	83.3058	45.7618	2	NA	0	0	0	
2	396001	0.01	0.01	0.8	1	1	264408	0	3.97373	-2.51481	1	1	Sp1	18.4313	69.8758	57.414	0	Sp2	53.5952	54.3442	23.7142	
2	396501	0.01	0.01	0.8	1	1	264756	0	3.33472	4.54794	0	0	Sp2	53.8592	55.9859	21.9087	2	NA	0	0	0	
2	397001	0.01	0.01	0.8	1	1	265100	0	3.42991	-0.955125	1	1	Sp2	14.069	82.9556	46.6366	0	Sp1	15.2813	94.7072	94.4668	
2	397501	0.01	0.01	0.8	1	1	265455	0	3.43052	4.06218	0	0	Sp1	15.7072	94.8154	93.3243	2	NA	0	0	0	
2	398001	0.01	0.01	0.8	1	1	265793	0	3.57176	5.63979	0	1	Sp1	17.9074	70.3474	56.6914	2	NA	0	0	0	
2	398501	0.01	0.01	0.8	1	1	266153	0	3.50062	-5.52724	1	1	Sp1	18.0888	71.1719	57.8411	2	NA	0	0	0	
2	399001	0.01	0.01	0.8	1	0	266498	0	2.5498	0.931548	1	2	NA	0	0	0	2	NA	0	0	0	
2	399501	0.01	0.01	0.8	1	1	266853	0	3.6432	4.40049	0	0	Sp1	16.4783	95.9595	93.2308	2	NA	0	0	0	
2	400001	0.01	0.01	0.8	1	0	267197	0	2.45096	0.89631	0	2	NA	0	0	0	2	NA	0	0	0	
2	400501	0.01	0.01	0.8	1	0	267540	0	2.41796	0.909033	0	2	NA	0	0	0	2	NA	0	0	0	
2	401001	0.01	0.01	0.8	1	1	267889	0	4.06732	-5.05398	1	0	Sp1	19.3985	94.7445	94.3755	2	NA	0	0	0	
2	401501	0.01	0.01	0.8	1	1	268238	0	3.32685	4.2522	0	1	Sp2	11.261	82.8601	44.7974	2	NA	0	0	0	
2	402001	0.01	0.01	0.8	1	0	268594	0	2.46413	0.92319	0	2	NA	0	0	0	2	NA	0	0	0	
2	402501	0.01	0.01	0.8	1	1	268930	0	3.49695	4.3219	0	1	Sp2	10.3258	83.1937	45.9167	2	NA	0	0	0	
2	403001	0.01	0.01	0.8	1	0	269287	0	2.43088	0.91453	0	2	NA	0	0	0	2	NA	0	0	0	
2	403501	0.01	0.01	0.8	1	1	269646	0	3.3811	2.04273	0	1	Sp1	17.2026	69.3867	58.1933	0	Sp2	54.6623	54.6479	22.8946	
2	404001	0.01	0.01	0.8	1	0	269992	0	2.49476	0.912979	0	2	NA	0	0	0	2	NA	0	0	0	
2	404501	0.01	0.01	0.8	1	0	270315	0	2.43259	0.878187	0	2	NA	0	0	0	2	NA	0	0	0	
2	405001	0.01	0.01	0.8	1	1	270660	0	3.40292	-5.47821	1	1	Sp1	19.5993	69.5509	57.7232	2	NA	0	0	0	
2	405501	0.01	0.01	0.8	1	1	271000	-0.5	3.05499	-0.00482026	0	1	Sp1	20.3915	69.496	56.4305	1	Sp2	13.5354	82.009	44.0375	
2	406001	0.01	0.01	0.8	1	1	271353	0	3.66626	4.63105	0	1	Sp2	10.5743	82.2526	46.067	2	NA	0	0	0	
2	406501	0.01	0.01	0.8	1	0	271690	-0.5	3.29568	4.2941	1	2	NA	0	0	0	1	Sp2	12.3396	83.8956	46.0727	
2	407001	0.01	0.01	0.8	1	1	272033	0	3.57739	4.85162	0	1	Sp2	12.7453	82.278	46.2685	2	NA	0	0	0	
2	407501	0.01	0.01	0.8	1	0	272364	0	2.51209	0.904568	0	2	NA	0	0	0	2	NA	0	0	0	
2	408001	0.01	0.01	0.8	1	0	272675	0	2.42724	0.97643	0	2	NA	0	0	0	2	NA	0	0	0	
2	408501	0.01	0.01	0.8	1	1	273009	0	3.59133	-5.13914	1	0	Sp2	53.6828	54.9098	23.7238	2	NA	0	0	0	
2	409001	0.01	0.01	0.8	1	1	273354	0	3.59589	5.71525	0	1	Sp1	17.8291	70.3778	56.5731	2	NA	0	0	0	
2	409501	0.01	0.01	0.8	1	0	273677	0	2.49438	0.987317	0	2	NA	0	0	0	2	NA	0	0	0	
2	410001	0.01	0.01	0.8	1	1	274013	0	3.36482	4.09641	0	0	Sp1	17.0166	92.4091	94.5329	2	NA	0	0	0	
2	410501	0.01	0.01	0.8	1	1	274347	0	3.46189	-5.02792	1	0	Sp2	54.4291	54.7979	23.7145	2	NA	0	0	0	
2	411001	0.01	0.01	0.8	1	0	274690	0	2.4391	1.00714	0	2	NA	0	0	0	2	NA	0	0	0	
2	411501	0.01	0.01	0.8	1	0	275039	0	2.49751	1.0286	0	2	NA	0	0	0	2	NA	0	0	0	
2	412001	0.01	0.01	0.8	1	1	275367	0	4.01484	-2.54487	1	1	Sp1	17.417	70.4307	57.0709	0	Sp2	52.9841	54.4511	22.0219	
2	412501	0.01	0.01	0.8	1	1	275696	0	3.20079	5.12196	0	1	Sp1	18.39	68.6006	57.188	2	NA	0	0	0	
2	413001	0.01	0.01	0.8	1	1	276034	0	3.44718	-5.47407	1	1	Sp1	17.2723	69.4205	56.3847	2	NA	0	0	0	
2	413501	0.01	0.01	0.8	1	1	276378	0	3.44934	-5.54997	1	1	Sp1	18.7386	70.4285	57.8374	2	NA	0	0	0	
2	414001	0.01	0.01	0.8	1	0	276721	0	2.46209	1.03877	0	2	NA	0	0	0	2	NA	0	0	0	
2	414501	0.01	0.01	0.8	1	1	277061	0	3.69618	-0.0105371	0	0	Sp1	15.9792	93.3994	93.8668	0	Sp1	17.431	95.0053	92.912	
2	415001	0.01	0.01	0.8	1	1	277401	0	3.78382	4.69694	0	0	Sp1	16.5141	95.7294	94.4954	2	NA	0	0	0	
2	415501	0.01	0.01	0.8	1	1	277745	0	3.42282	4.42568	0	1	Sp2	11.6141	83.8182	47.0885	2	NA	0	0	0	
2	416001	0.01	0.01	0.8	1	1	278078	0	3.43309	4.16608	0	0	Sp1	16.0912	94.5472	93.439	2	NA	0	0	0	
2	416501	0.01	0.01	0.8	1	1	278433	0	3.68072	5.28691	0	0	Sp2	54.2829	52.9932	23.6425	2	NA	0	0	0	
2	417001	0.01	0.01	0.8	1	1	278777	0	3.56935	4.36058	0	0	Sp1	16.2373	94.0639	94.7018	2	NA	0	0	0	
2	417501	0.01	0.01	0.8	1	1	279129	-0.5	2.55864	0.00303156	1	1	Sp1	17.0545	69.7755	58.5797	1	Sp1	17.0319	70.0575	58.0555	
2	418001	0.01	0.01	0.8	1	1	279471	0	3.06812	3.57418	0	0	Sp1	14.6742	91.4021	95.6123	2	NA	0	0	0	
2	418501	0.01	0.01	0.8	1	1	279814	0	2.75624	-0.00747193	0	0	Sp1	14.7244	91.6187	93.9666	0	Sp1	15.2329	94.7335	92.8442	
2	419001	0.01	0.01	0.8	1	1	280159	0	3.63867	5.8832	0	1	Sp1	18.6206	70.8738	56.9814	2	NA	0	0	0	
2	419501	0.01	0.01	0.8	1	1	280483	0	3.71278	-4.95748	1	1	Sp2	11.8395	81.4736	46.1565	2	NA	0	0	0	
2	420001	0.01	0.01	0.8	1	1	280824	0	3.70111	5.15828	0	1	Sp2	13.4102	82.5943	48.3644	2	NA	0	0	0	
2	420501	0.01	0.01	0.8	1	0	281170	0	2.44653	0.964855	0	2	NA	0	0	0	2	NA	0	0	0	
2	421001	0.01	0.01	0.8	1	1	281527	-0.5	2.88025	0.0033611	0	1	Sp2	11.7289	83.0107	45.3729	1	Sp1	18.0184	71.6487	57.7203	
2	421501	0.01	0.01	0.8	1	1	281871	0	4.15966	0.635819	0	0	Sp1	16.7885	93.1387	95.2014	0	Sp2	54.1359	53.8606	22.4171	
2	422001	0.01	0.01	0.8	1	1	282221	0	3.28765	-3.88801	1	0	Sp1	15.3766	92.5583	94.9061	2	NA	0	0	0	
2	422501	0.01	0.01	0.8	1	1	282560	0	3.50409	4.19474	0	0	Sp1	14.991	93.9224	95.4393	2	NA	0	0	0	
2	423001	0.01	0.01	0.8	1	1	282916	0	3.33455	5.19072	0	1	Sp1	16.9385	69.8696	57.3998	2	NA	0	0	0	
2	423501	0.01	0.01	0.8	1	1	283271	0	3.77004	6.0963	0	1	Sp1	18.2793	70.5884	55.9852	2	NA	0	0	0	
2	424001	0.01	0.01	0.8	1	0	283615	0	2.53701	0.996584	0	2	NA	0	0	0	2	NA	0	0	0	
2	424501	0.01	0.01	0.8	1	1	283963	-0.5	2.83026	-0.012336	1	1	Sp2	11.049	82.3958	45.6348	1	Sp2	10.2625	81.0363	45.813	
2	425001	0.01	0.01	0.8	1	1	284306	0	4.43939	-2.91167	1	1	Sp1	18.7232	71.9062	56.7446	0	Sp2	54.0618	54.613	23.7912	
2	425501	0.01	0.01	0.8	1	1	284652	0	3.72166	5.35049	0	0	Sp2	52.177	53.915	22.2465	2	NA	0	0	0	
2	426001	0.01	0.01	0.8	1	1	284994	-0.5	3.02275	-0.00393781	0	1	Sp1	17.1862	69.5892	59.1664	1	Sp1	19.3098	70.234	55.459	
2	426501	0.01	0.01	0.8	1	1	285357	0	3.66319	-4.44867	1	0	Sp1	15.9326	94.3332	95.1744	2	NA	0	0	0	
2	427001	0.01	0.01	0.8	1	1	285699	0	3.30242	3.98354	0	0	Sp1	16.4897	94.1489	92.4985	2	NA	0	0	0	
2	427501	0.01	0.01	0.8	1	0	286026	0	2.46218	1.01589	0	2	NA	0	0	0	2	NA	0	0	0	
2	428001	0.01	0.01	0.8	1	1	286366	0	3.67614	-4.4999	1	0	Sp1	15.9346	95.0662	94.6599	2	NA	0	0	0	
2	428501	0.01	0.01	0.8	1	1	286714	0	3.64737	5.30704	0	0	Sp2	54.815	52.282	23.8663	2	NA	0	0	0	
2	429001	0.01	0.01	0.8	1	0	287063	0	2.4689	1.02864	0	2	NA	0	0	0	2	NA	0	0	0	
2	429501	0.01	0.01	0.8	1	0	287396	0	2.48721	1.05207	0	2	NA	0	0	0	2	NA	0	0	0	
2	430001	0.01	0.01	0.8	1	0	287745	0	2.50449	1.09304	1	2	NA	0	0	0	2	NA	0	0	0	
2	430501	0.01	0.01	0.8	1	0	288074	0	2.45249	1.07475	1	2	NA	0	0	0	2	NA	0	0	0	
2	431001	0.01	0.01	0.8	1	1	288420	-0.5	3.21542	-0.0200871	1	1	Sp2	12.1193	81.7758	45.8053	1	Sp1	18.2559	71.2702	57.4105	
2	431501	0.01	0.01	0.8	1	1	288767	0	3.43337	4.1724	0	0	Sp1	16.1009	93.1036	94.7508	2	NA	0	0	0	
2	432001	0.01	0.01	0.8	1	0	289110	0	2.49635	1.12846	1	2	NA	0	0	0	2	NA	0	0	0	
2	432501	0.01	0.01	0.8	1	1	289462	0	3.16856	4.84996	0	1	Sp1	16.0661	69.6294	57.8455	2	NA	0	0	0	
2	433001	0.01	0.01	0.8	1	1	289799	0	3.51592	5.69356	0	1	Sp1	18.2834	70.2042	57.0125	2	NA	0	0	0	
2	433501	0.01	0.01	0.8	1	0	290149	0	2.52286	1.13224	1	2	NA	0	0	0	2	NA	0	0	0	
2	434001	0.01	0.01	0.8	1	1	290505	0	3.77345	5.45161	0	0	Sp2	53.0643	53.2534	22.8989	2	NA	0	0	0	
2	434501	0.01	0.01	0.8	1	1	290848	0	3.21598	-1.74033	1	1	Sp2	11.7921	82.9619	46.1558	0	Sp2	55.7653	55.995	22.537	
2	435001	0.01	0.01	0.8	1	0	291196	0	2.49449	1.11617	0	2	NA	0	0	0	2	NA	0	0	0	
2	435501	0.01	0.01	0.8	1	1	291537	0	3.24944	4.55383	0	0	Sp2	55.3988	55.5982	22.9184	2	NA	0	0	0	
2	436001	0.01	0.01	0.8	1	1	291893	0	3.37591	4.6198	0	1	Sp2	13.4725	83.7547	46.5669	2	NA	0	0	0	
2	436501	0.01	0.01	0.8	1	1	292232	0	2.92858	-0.931621	1	1	Sp1	16.9643	70.2763	58.1331	0	Sp1	14.079	95.0057	92.3039	
2	437001	0.01	0.01	0.8	1	1	292567	0	4.43123	-0.492513	1	0	Sp1	15.9031	95.0522	94.5284	0	Sp2	53.4406	53.7011	23.1839	
2	437501	0.01	0.01	0.8	1	1	292896	0	4.21651	0.0106741	0	0	Sp2	53.3269	53.4681	23.0256	0	Sp2	54.1695	55.0061	22.9399	
2	438001	0.01	0.01	0.8	1	0	293258	0	2.51435	1.1559	0	2	NA	0	0	0	2	NA	0	0	0	
2	438501	0.01	0.01	0.8	1	1	293610	-0.5	2.55676	-0.00207601	1	1	Sp1	17.7414	71.1626	57.1741	1	Sp2	12.4313	85.9869	46.9787	
2	439001	0.01	0.01	0.8	1	1	293962	0	3.48519	0.0104683	1	0	Sp2	53.3758	55.7372	22.6555	0	Sp2	55.9931	54.9918	22.5508	
2	439501	0.01	0.01	0.8	1	1	294316	0	3.68932	5.27091	0	0	Sp2	52.568	54.9124	23.4626	2	NA	0	0	0	
2	440001	0.01	0.01	0.8	1	0	294669	0	2.47134	1.18389	0	2	NA	0	0	0	2	NA	0	0	0	
2	440501	0.01	0.01	0.8	1	0	295008	0	2.45675	1.16875	0	2	NA	0	0	0	2	NA	0	0	0	
2	441001	0.01	0.01	0.8	1	0	295352	0	2.44925	1.15971	0	2	NA	0	0	0	2	NA	0	0	0	
2	441501	0.01	0.01	0.8	1	1	295705	0	3.57147	5.06072	0	0	Sp2	53.6616	54.9731	23.0286	2	NA	0	0	0	
2	442001	0.01	0.01	0.8	1	1	296042	0	3.51152	-4.52521	1	1	Sp2	11.3039	82.8876	45.9948	2	NA	0	0	0	
2	442501	0.01	0.01	0.8	1	0	296383	0	2.51808	1.14911	0	2	NA	0	0	0	2	NA	0	0	0	
2	443001	0.01	0.01	0.8	1	1	296733	0	3.54495	-5.24128	1	0	Sp2	54.0972	54.7348	24.0635	2	NA	0	0	0	
2	443501	0.01	0.01	0.8	1	1	297068	0	4.13264	-1.33327	1	1	Sp1	16.8694	71.1053	56.2537	0	Sp1	16.0095	95.1786	93.8168	
2	444001	0.01	0.01	0.8	1	0	297410	0	2.48517	1.13373	0	2	NA	0	0	0	2	NA	0	0	0	
2	444501	0.01	0.01	0.8	1	1	297762	0	3.48907	-5.66765	1	1	Sp1	17.8329	71.1841	57.6829	2	NA	0	0	0	
2	445001	0.01	0.01	0.8	1	1	298094	0	3.47702	4.95128	0	0	Sp2	54.2997	55.1761	23.5326	2	NA	0	0	0	
2	445501	0.01	0.01	0.8	1	1	298436	0	3.6996	2.43172	0	1	Sp1	19.8515	70.7805	57.6435	0	Sp2	54.3478	55.8292	21.5593	
2	446001	0.01	0.01	0.8	1	1	298768	0	3.2841	3.94394	0	0	Sp1	15.649	92.1629	95.0539	2	NA	0	0	0	
2	446501	0.01	0.01	0.8	1	1	299107	0	3.61651	-5.32396	1	0	Sp2	52.8589	54.3772	21.9633	2	NA	0	0	0	
2	447001	0.01	0.01	0.8	1	1	299449	0	3.2944	4.68123	0	0	Sp2	54.9266	55.2306	22.0801	2	NA	0	0	0	
2	447501	0.01	0.01	0.8	1	1	299792	0	3.61413	5.19266	0	0	Sp2	53.2622	54.2185	22.0593	2	NA	0	0	0	
2	448001	0.01	0.01	0.8	1	1	300148	0	3.19651	4.28644	0	1	Sp2	12.4637	83.4323	44.7175	2	NA	0	0	0	
2	448501	0.01	0.01	0.8	1	1	300482	0	3.68674	2.41062	0	1	Sp1	18.5867	67.7088	55.814	0	Sp2	53.7206	55.4523	23.7412	
