Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
6	455501	0.01	0.01	0	0	0	300032	0	-1.95359e-10	-8.22174e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	456001	0.01	0.01	0	0	1	300351	0	1.04541	4.58351	0	1	Sp2	12.3823	81.8781	46.3468	2	NA	0	0	0	
6	456501	0.01	0.01	0	0	1	300693	0	1.00483	-0.00134475	1	1	Sp2	13.0685	82.2292	46.0381	0	Sp2	53.3517	55.8379	22.6708	
6	457001	0.01	0.01	0	0	1	301033	0	1.02615	4.81107	0	0	Sp1	17.082	95.2498	93.1378	2	NA	0	0	0	
6	457501	0.01	0.01	0	0	1	301378	-0.5	0.930678	0.00134649	0	0	Sp2	54.7187	55.3476	22.5993	1	Sp2	11.9328	83.6818	47.0118	
6	458001	0.01	0.01	0	0	0	301706	0	-4.86891e-10	-8.67139e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	458501	0.01	0.01	0	0	0	302042	0	-1.61295e-10	-8.70167e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	459001	0.01	0.01	0	0	0	302379	0	-1.86927e-10	-8.70688e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	459501	0.01	0.01	0	0	1	302704	0	0.821811	3.48475	0	0	Sp1	14.2072	94.2425	91.0299	2	NA	0	0	0	
6	460001	0.01	0.01	0	0	0	303044	0	-5.23701e-10	-8.44462e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	460501	0.01	0.01	0	0	0	303366	0	-2.26432e-10	-8.46015e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	461001	0.01	0.01	0	0	1	303693	0	0.951616	-4.18416	1	0	Sp1	15.6026	94.3553	93.0331	2	NA	0	0	0	
6	461501	0.01	0.01	0	0	0	304014	0	-2.92131e-10	-8.44483e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	462001	0.01	0.01	0	0	0	304336	0	-3.96484e-11	-8.43848e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	462501	0.01	0.01	0	0	1	304684	0	1.07148	-5.72348	1	0	Sp2	53.3216	53.3527	22.7893	2	NA	0	0	0	
6	463001	0.01	0.01	0	0	0	305025	0	-4.68596e-10	-8.44367e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	463501	0.01	0.01	0	0	1	305354	0	0.991942	5.13448	0	0	Sp2	53.9909	55.8202	25.0644	2	NA	0	0	0	
6	464001	0.01	0.01	0	0	1	305685	0	0.991785	-0.000493606	1	0	Sp1	15.7505	94.7267	94.0231	0	Sp1	17.0464	94.265	92.3887	
6	464501	0.01	0.01	0	0	1	306030	0	1.06249	-0.0334823	0	1	Sp1	17.6679	71.9611	56.2299	0	Sp2	55.6333	55.2576	23.1391	
6	465001	0.01	0.01	0	0	0	306364	0	4.58974e-11	-8.8758e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	465501	0.01	0.01	0	0	1	306703	0	0.881869	3.87268	0	0	Sp1	14.433	93.2483	93.3119	2	NA	0	0	0	
6	466001	0.01	0.01	0	0	1	307047	0	0.949891	-5.02397	1	0	Sp2	54.674	55.3076	22.359	2	NA	0	0	0	
6	466501	0.01	0.01	0	0	0	307376	0	-2.63976e-10	-8.99257e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	467001	0.01	0.01	0	0	1	307720	0	0.917659	3.93496	0	1	Sp2	12.5124	83.2899	44.6794	2	NA	0	0	0	
6	467501	0.01	0.01	0	0	1	308044	0	0.97173	4.42796	0	0	Sp1	15.7385	94.9855	92.9727	2	NA	0	0	0	
6	468001	0.01	0.01	0	0	1	308367	-0.5	0.939255	-0.0219218	1	0	Sp2	52.286	55.8304	22.1014	1	Sp2	13.1794	84.0605	46.6646	
6	468501	0.01	0.01	0	0	0	308671	0	-1.62306e-10	-8.87895e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	469001	0.01	0.01	0	0	1	308981	0	0.920691	3.92201	0	1	Sp2	12.4948	83.8453	45.3912	2	NA	0	0	0	
6	469501	0.01	0.01	0	0	1	309308	0	1.02775	4.8366	0	0	Sp1	17.4018	92.6766	95.5332	2	NA	0	0	0	
6	470001	0.01	0.01	0	0	1	309631	0	0.84617	3.71597	0	0	Sp1	15.3843	92.2237	92.6911	2	NA	0	0	0	
6	470501	0.01	0.01	0	0	0	309965	0	-1.23145e-11	-8.86881e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	471001	0.01	0.01	0	0	0	310293	0	-2.60457e-10	-8.86545e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	471501	0.01	0.01	0	0	1	310643	0	0.875438	-0.00673471	0	0	Sp1	15.9568	93.1725	92.1061	0	Sp2	53.1919	55.0186	22.4158	
6	472001	0.01	0.01	0	0	1	310987	0	1.04812	4.77866	0	0	Sp1	15.1794	95.6125	94.5413	2	NA	0	0	0	
6	472501	0.01	0.01	0	0	0	311329	0	-4.48454e-10	-8.89384e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	473001	0.01	0.01	0	0	1	311645	0	0.963003	4.9801	0	0	Sp2	54.7796	55.7439	23.7899	2	NA	0	0	0	
6	473501	0.01	0.01	0	0	1	311967	0	0.945514	4.8537	0	1	Sp1	16.999	69.7262	57.2726	2	NA	0	0	0	
6	474001	0.01	0.01	0	0	1	312291	0	1.00673	4.73624	0	0	Sp1	17.2035	93.0102	94.7091	2	NA	0	0	0	
6	474501	0.01	0.01	0	0	0	312623	0	-1.41496e-10	-8.8826e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	475001	0.01	0.01	0	0	1	312954	0	0.994769	-5.40555	1	1	Sp1	18.4859	68.5548	55.3646	2	NA	0	0	0	
6	475501	0.01	0.01	0	0	1	313301	-0.5	1.00824	-0.00286307	1	1	Sp2	11.3223	83.5528	45.7527	1	Sp2	12.2157	81.039	47.9033	
6	476001	0.01	0.01	0	0	1	313630	0	0.98414	-5.22077	1	1	Sp1	17.7825	69.9999	57.0408	2	NA	0	0	0	
6	476501	0.01	0.01	0	0	1	313969	0	1.03153	-5.40955	1	0	Sp2	52.1561	55.8015	23.2029	2	NA	0	0	0	
6	477001	0.01	0.01	0	0	1	314299	0	1.038	5.44985	0	1	Sp1	18.1786	70.4911	56.642	2	NA	0	0	0	
6	477501	0.01	0.01	0	0	0	314643	0	-3.004e-10	-8.89124e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	478001	0.01	0.01	0	0	0	314979	0	-3.64395e-10	-8.86884e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	478501	0.01	0.01	0	0	1	315329	0	1.04213	0.0287015	1	0	Sp2	54.1859	54.4384	21.682	0	Sp2	53.0343	54.1972	22.283	
6	479001	0.01	0.01	0	0	0	315682	0	-2.76342e-10	-8.41442e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	479501	0.01	0.01	0	0	0	316026	0	-2.30123e-10	-8.40899e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	480001	0.01	0.01	0	0	0	316375	0	-3.81682e-10	-8.43118e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	480501	0.01	0.01	0	0	1	316725	-0.5	0.917789	-0.000363887	1	0	Sp1	16.5315	93.3146	94.1036	1	Sp2	13.0102	83.2159	45.7421	
6	481001	0.01	0.01	0	0	1	317069	0	0.913939	-4.65301	1	1	Sp1	17.2102	70.4398	58.807	2	NA	0	0	0	
6	481501	0.01	0.01	0	0	1	317403	0	0.952352	-4.29515	1	0	Sp1	15.2213	93.3158	94.7411	2	NA	0	0	0	
6	482001	0.01	0.01	0	0	1	317748	0	1.00811	5.31159	0	0	Sp2	54.537	54.7432	24.5137	2	NA	0	0	0	
6	482501	0.01	0.01	0	0	1	318073	0	1.0207	-5.43324	1	0	Sp2	53.5465	54.7227	22.6629	2	NA	0	0	0	
6	483001	0.01	0.01	0	0	1	318410	0	0.950632	-0.00579678	1	1	Sp2	12.2978	83.4918	47.5833	0	Sp1	15.6631	93.9633	94.2675	
6	483501	0.01	0.01	0	0	1	318769	0	1.06845	4.4171	0	1	Sp2	9.96368	81.2267	45.2701	2	NA	0	0	0	
6	484001	0.01	0.01	0	0	1	319102	0	1.04442	-5.56449	1	0	Sp2	52.6316	54.7642	22.6583	2	NA	0	0	0	
6	484501	0.01	0.01	0	0	0	319417	0	-2.78197e-11	-7.58387e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	485001	0.01	0.01	0	0	1	319771	-0.5	1.29966	-0.00389813	0	0	Sp1	16.1856	94.4424	95.6074	1	Sp1	18.7456	71.611	56.3978	
6	485501	0.01	0.01	0	0	0	320107	0	-7.41012e-11	-7.57691e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	486001	0.01	0.01	0	0	1	320446	0	1.00396	4.52843	0	1	Sp2	13.2487	82.5535	46.1841	2	NA	0	0	0	
6	486501	0.01	0.01	0	0	1	320793	-0.5	1.17272	-0.0046528	0	0	Sp1	17.7018	95.3324	94.4051	1	Sp1	14.7217	70.8882	56.9371	
6	487001	0.01	0.01	0	0	1	321126	0	1.0628	4.80169	0	1	Sp2	12.5827	81.7232	46.9294	2	NA	0	0	0	
6	487501	0.01	0.01	0	0	1	321492	0	0.963343	-5.05445	1	0	Sp2	54.126	56.0362	23.1017	2	NA	0	0	0	
6	488001	0.01	0.01	0	0	1	321827	0	1.00097	4.47078	0	1	Sp2	12.7621	82.6975	46.3534	2	NA	0	0	0	
6	488501	0.01	0.01	0	0	1	322178	0	0.933729	4.92471	0	1	Sp1	17.345	68.5038	56.2051	2	NA	0	0	0	
6	489001	0.01	0.01	0	0	1	322497	0	0.768798	-0.00229892	1	1	Sp1	20.0571	68.4899	57.447	0	Sp1	13.6151	92.3192	93.3404	
6	489501	0.01	0.01	0	0	1	322832	0	0.948849	4.85933	0	1	Sp1	16.4458	70.6781	57.7701	2	NA	0	0	0	
6	490001	0.01	0.01	0	0	1	323157	0	0.86167	-0.00449181	1	0	Sp2	54.6069	54.8328	23.1792	0	Sp1	15.3664	94.1855	91.8797	
6	490501	0.01	0.01	0	0	0	323474	0	8.03667e-11	-9.02375e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	491001	0.01	0.01	0	0	0	323829	0	-4.49739e-10	-9.26537e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	491501	0.01	0.01	0	0	1	324164	0	0.991861	4.64452	0	0	Sp1	16.06	94.0199	94.1707	2	NA	0	0	0	
6	492001	0.01	0.01	0	0	0	324499	0	-1.42058e-10	-9.10879e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	492501	0.01	0.01	0	0	0	324854	0	6.39595e-11	-9.1131e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	493001	0.01	0.01	0	0	0	325200	0	-2.29773e-10	-9.30069e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	493501	0.01	0.01	0	0	1	325536	0	0.950903	4.9188	0	0	Sp2	54.5184	56.4026	24.1967	2	NA	0	0	0	
6	494001	0.01	0.01	0	0	1	325867	0	0.948212	-5.02864	1	0	Sp2	55.6593	54.4105	22.3345	2	NA	0	0	0	
6	494501	0.01	0.01	0	0	1	326197	0	0.999798	-4.62698	1	1	Sp2	12.5868	81.4469	45.0191	2	NA	0	0	0	
6	495001	0.01	0.01	0	0	0	326529	0	-3.24967e-10	-8.91803e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	495501	0.01	0.01	0	0	1	326867	-0.5	1.03019	-0.0252995	1	0	Sp2	54.5111	53.937	22.0665	1	Sp2	12.7709	81.8073	45.463	
6	496001	0.01	0.01	0	0	1	327204	0	1.06329	4.61241	0	1	Sp2	11.0583	81.3383	45.9075	2	NA	0	0	0	
6	496501	0.01	0.01	0	0	0	327537	0	-2.55386e-10	-8.73907e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	497001	0.01	0.01	0	0	1	327864	0	1.02949	-4.27848	1	1	Sp2	9.90755	83.3974	47.1598	2	NA	0	0	0	
6	497501	0.01	0.01	0	0	1	328200	0	1.06199	4.94834	0	0	Sp1	15.1555	95.4157	95.2628	2	NA	0	0	0	
6	498001	0.01	0.01	0	0	1	328515	0	1.0365	-4.86757	1	0	Sp1	16.3788	94.7444	94.4032	2	NA	0	0	0	
6	498501	0.01	0.01	0	0	1	328867	0	0.982793	-4.57533	1	1	Sp2	12.8933	81.9101	45.124	2	NA	0	0	0	
6	499001	0.01	0.01	0	0	0	329201	0	-1.94793e-10	-8.36737e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	499501	0.01	0.01	0	0	1	329537	0	0.975374	-0.000300892	0	1	Sp2	11.6236	82.1798	46.7686	0	Sp1	14.2957	94.214	95.0168	
6	500001	0.01	0.01	0	0	0	329877	0	-2.06947e-10	-7.59664e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	500501	0.01	0.01	0	0	1	330208	0	0.991209	-0.00938722	1	1	Sp1	17.1133	70.5639	56.7403	0	Sp2	55.2919	55.0117	23.3031	
6	501001	0.01	0.01	0	0	1	330543	0	1.06598	4.77298	0	1	Sp2	11.889	81.5676	46.6664	2	NA	0	0	0	
6	501501	0.01	0.01	0	0	0	330868	0	-2.37015e-10	-7.63417e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	502001	0.01	0.01	0	0	1	331185	0	1.04811	-0.00210642	0	0	Sp1	15.1411	94.6158	95.4694	0	Sp1	16.2993	93.4534	94.4104	
6	502501	0.01	0.01	0	0	0	331517	0	-8.66447e-11	-7.63573e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	503001	0.01	0.01	0	0	0	331852	0	-1.15135e-10	-7.63255e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	503501	0.01	0.01	0	0	1	332203	0	0.979049	5.15041	0	0	Sp2	53.6813	55.1986	21.6068	2	NA	0	0	0	
6	504001	0.01	0.01	0	0	1	332535	0	1.03641	-5.73096	1	1	Sp1	18.5719	69.4827	55.5909	2	NA	0	0	0	
6	504501	0.01	0.01	0	0	1	332858	0	1.05106	-0.0021164	0	0	Sp1	16.3095	93.7292	94.9506	0	Sp1	16.7384	93.7454	93.7563	
6	505001	0.01	0.01	0	0	1	333188	0	0.978656	-5.26062	1	0	Sp2	53.8223	55.0627	22.0005	2	NA	0	0	0	
6	505501	0.01	0.01	0	0	0	333526	0	2.51422e-11	-7.85247e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	506001	0.01	0.01	0	0	1	333874	0	0.917965	-4.11584	1	0	Sp1	14.9509	93.2942	93.8108	2	NA	0	0	0	
6	506501	0.01	0.01	0	0	0	334198	0	-8.35675e-11	-7.86219e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	507001	0.01	0.01	0	0	1	334546	-0.5	0.841767	-0.000158315	1	0	Sp1	16.2372	91.36	95.3668	1	Sp2	11.7244	82.4991	44.7611	
6	507501	0.01	0.01	0	0	0	334887	0	-3.84629e-10	-7.45484e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	508001	0.01	0.01	0	0	0	335239	0	-3.38682e-10	-7.20778e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	508501	0.01	0.01	0	0	0	335586	0	-1.70712e-10	-7.21195e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	509001	0.01	0.01	0	0	1	335921	0	0.887068	-3.809	1	0	Sp1	13.8786	91.7475	95.43	2	NA	0	0	0	
6	509501	0.01	0.01	0	0	1	336261	0	0.951711	-4.98854	1	0	Sp2	55.0097	55.3651	22.3121	2	NA	0	0	0	
6	510001	0.01	0.01	0	0	1	336607	0	1.07385	0.00151565	0	0	Sp2	53.4412	54.698	23.3772	0	Sp1	15.5848	94.6333	94.3801	
6	510501	0.01	0.01	0	0	0	336929	0	-2.37985e-10	-7.29544e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	511001	0.01	0.01	0	0	1	337259	-0.5	1.06118	0.00124658	0	0	Sp2	53.3811	53.2576	22.8486	1	Sp2	11.6574	81.9879	44.458	
6	511501	0.01	0.01	0	0	0	337597	0	-2.69505e-10	-7.30656e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	512001	0.01	0.01	0	0	1	337923	0	0.956058	5.15144	0	1	Sp1	18.2428	68.1809	55.793	2	NA	0	0	0	
6	512501	0.01	0.01	0	0	1	338275	-0.5	0.933691	0.000319941	0	0	Sp2	54.1869	54.5843	23.1427	1	Sp2	12.6691	83.8036	45.3962	
6	513001	0.01	0.01	0	0	1	338611	0	1.33199	-0.0505981	0	1	Sp1	18.3033	72.9353	55.8187	0	Sp2	53.0974	53.7185	24.5694	
6	513501	0.01	0.01	0	0	1	338957	0	1.05236	-4.84525	1	0	Sp1	15.0337	95.7097	94.8328	2	NA	0	0	0	
6	514001	0.01	0.01	0	0	1	339304	-0.5	0.927986	-0.0220764	1	0	Sp2	53.4074	54.2309	22.6336	1	Sp2	12.0836	84.6666	45.7801	
6	514501	0.01	0.01	0	0	1	339639	0	0.96427	-4.39596	1	1	Sp2	12.508	83.181	45.9911	2	NA	0	0	0	
6	515001	0.01	0.01	0	0	1	339969	0	1.0858	-5.22617	1	0	Sp1	17.4323	95.2309	94.2018	2	NA	0	0	0	
6	515501	0.01	0.01	0	0	1	340304	0	1.0671	5.79448	0	0	Sp2	52.2448	54.5638	23.7316	2	NA	0	0	0	
6	516001	0.01	0.01	0	0	0	340672	0	-3.64935e-10	-8.00107e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	516501	0.01	0.01	0	0	0	340990	0	-4.72225e-10	-8.52954e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	517001	0.01	0.01	0	0	1	341316	0	0.933778	4.99324	0	1	Sp1	18.8876	69.9949	58.4261	2	NA	0	0	0	
6	517501	0.01	0.01	0	0	1	341659	0	0.942882	-5.09608	1	0	Sp2	54.5697	55.0069	21.5622	2	NA	0	0	0	
6	518001	0.01	0.01	0	0	1	341995	0	1.01374	-5.5938	1	0	Sp2	55.117	51.9942	22.4185	2	NA	0	0	0	
6	518501	0.01	0.01	0	0	0	342343	0	-4.37395e-10	-8.24083e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	519001	0.01	0.01	0	0	0	342676	0	-2.58357e-10	-8.25391e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	519501	0.01	0.01	0	0	0	343022	0	-1.45748e-10	-8.25119e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	520001	0.01	0.01	0	0	1	343388	0	0.931089	-4.32113	1	0	Sp1	15.7543	93.6135	93.4467	2	NA	0	0	0	
6	520501	0.01	0.01	0	0	1	343732	0	0.919268	4.92268	0	1	Sp1	18.2172	68.7699	57.3413	2	NA	0	0	0	
6	521001	0.01	0.01	0	0	1	344067	-0.5	0.925548	0.000107874	0	0	Sp2	54.0417	56.5752	24.6206	1	Sp2	11.7715	82.1874	44.757	
6	521501	0.01	0.01	0	0	1	344404	0	0.939818	4.92563	0	0	Sp2	55.0593	55.3167	21.9136	2	NA	0	0	0	
6	522001	0.01	0.01	0	0	0	344750	0	-1.40836e-10	-8.43625e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	522501	0.01	0.01	0	0	0	345085	0	-3.32153e-11	-8.43709e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	523001	0.01	0.01	0	0	1	345402	0	1.01425	5.54368	0	1	Sp1	19.2221	69.9276	56.9571	2	NA	0	0	0	
6	523501	0.01	0.01	0	0	1	345742	0	0.969471	-4.59672	1	0	Sp1	17.1152	93.2745	93.6204	2	NA	0	0	0	
6	524001	0.01	0.01	0	0	1	346073	0	0.885345	4.57191	0	0	Sp2	54.7764	56.6963	21.3994	2	NA	0	0	0	
6	524501	0.01	0.01	0	0	1	346417	0	1.06223	-5.96478	1	1	Sp1	18.5168	70.1631	55.6742	2	NA	0	0	0	
6	525001	0.01	0.01	0	0	0	346757	0	-2.56726e-10	-7.34037e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	525501	0.01	0.01	0	0	0	347109	0	-1.00989e-10	-7.36572e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	526001	0.01	0.01	0	0	0	347451	0	-2.4196e-10	-7.34791e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	526501	0.01	0.01	0	0	1	347800	0	0.898086	4.65868	0	0	Sp2	55.1719	56.9844	23.5212	2	NA	0	0	0	
6	527001	0.01	0.01	0	0	1	348144	0	0.935312	-0.0353909	0	1	Sp1	18.0702	68.8168	57.4822	0	Sp2	53.4586	55.4701	24.1852	
6	527501	0.01	0.01	0	0	0	348482	0	-7.0804e-11	-7.04273e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	528001	0.01	0.01	0	0	0	348805	0	-1.2881e-10	-7.04037e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	528501	0.01	0.01	0	0	0	349123	0	-2.21494e-10	-6.67762e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	529001	0.01	0.01	0	0	1	349477	0	0.953949	-4.3904	1	1	Sp2	12.4843	82.1632	44.4534	2	NA	0	0	0	
6	529501	0.01	0.01	0	0	1	349806	0	0.949949	5.09502	0	1	Sp1	19.4465	70.0236	58.4912	2	NA	0	0	0	
6	530001	0.01	0.01	0	0	1	350163	0	1.04555	-5.06483	1	0	Sp1	17.7163	93.5909	94.6575	2	NA	0	0	0	
6	530501	0.01	0.01	0	0	1	350499	0	1.07478	-5.18776	1	1	Sp2	13.4144	81.5225	47.049	2	NA	0	0	0	
6	531001	0.01	0.01	0	0	1	350860	0	1.11791	0.0265983	1	0	Sp2	53.6328	53.6771	24.0185	0	Sp2	53.95	54.2148	22.2437	
6	531501	0.01	0.01	0	0	1	351196	0	1.00474	-5.42802	1	0	Sp2	53.6956	55.4774	23.6678	2	NA	0	0	0	
6	532001	0.01	0.01	0	0	1	351520	0	0.982373	-0.00327956	1	1	Sp2	13.7144	82.5082	46.3922	0	Sp1	15.7821	94.277	93.6074	
6	532501	0.01	0.01	0	0	0	351858	0	-1.51616e-10	-7.21995e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	533001	0.01	0.01	0	0	0	352191	0	-3.94409e-10	-7.54054e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	533501	0.01	0.01	0	0	1	352535	0	0.925031	-4.90766	1	0	Sp2	54.0784	56.6943	22.3846	2	NA	0	0	0	
6	534001	0.01	0.01	0	0	0	352850	0	-1.15814e-10	-7.52089e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	534501	0.01	0.01	0	0	0	353181	0	-7.26027e-11	-7.5266e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	535001	0.01	0.01	0	0	1	353512	0	1.04415	4.96248	0	0	Sp1	16.4726	93.7954	95.2419	2	NA	0	0	0	
6	535501	0.01	0.01	0	0	0	353820	0	-2.29653e-10	-7.93607e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	536001	0.01	0.01	0	0	0	354181	0	-2.68789e-10	-7.95105e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	536501	0.01	0.01	0	0	0	354524	0	-3.29458e-10	-8.22036e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	537001	0.01	0.01	0	0	0	354861	0	-1.62014e-10	-8.19876e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	537501	0.01	0.01	0	0	1	355188	0	0.982531	5.19265	0	1	Sp1	16.8373	70.2557	57.0501	2	NA	0	0	0	
6	538001	0.01	0.01	0	0	0	355517	0	-5.32936e-11	-8.20625e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	538501	0.01	0.01	0	0	0	355872	0	-3.95962e-10	-8.19215e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	539001	0.01	0.01	0	0	1	356207	0	1.02079	-4.95705	1	0	Sp1	17.0055	94.103	94.2623	2	NA	0	0	0	
6	539501	0.01	0.01	0	0	1	356545	0	0.907267	3.879	0	1	Sp2	11.7011	84.4795	45.6034	2	NA	0	0	0	
6	540001	0.01	0.01	0	0	0	356853	0	-2.10604e-10	-8.21316e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	540501	0.01	0.01	0	0	1	357196	0	1.02152	-0.0011444	1	1	Sp1	16.5171	70.6046	57.231	0	Sp1	17.1489	93.0719	94.0616	
6	541001	0.01	0.01	0	0	0	357549	0	-3.54758e-10	-8.18096e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	541501	0.01	0.01	0	0	1	357894	0	0.901201	-4.75165	1	0	Sp2	54.9247	56.4582	21.8838	2	NA	0	0	0	
6	542001	0.01	0.01	0	0	1	358227	0	1.03943	-5.76503	1	1	Sp1	18.3749	71.3327	57.2383	2	NA	0	0	0	
6	542501	0.01	0.01	0	0	0	358571	0	-3.93278e-10	-7.52693e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	543001	0.01	0.01	0	0	0	358898	0	-2.29981e-10	-7.48284e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	543501	0.01	0.01	0	0	1	359212	0	0.949235	-4.2998	1	1	Sp2	12.4892	83.8937	46.2639	2	NA	0	0	0	
6	544001	0.01	0.01	0	0	1	359539	0	1.01596	5.50666	0	0	Sp2	53.8747	54.7001	23.1816	2	NA	0	0	0	
6	544501	0.01	0.01	0	0	1	359869	0	1.03883	-5.64653	1	0	Sp2	53.365	54.9298	23.6164	2	NA	0	0	0	
6	545001	0.01	0.01	0	0	1	360197	0	0.837526	-0.00221582	0	1	Sp2	12.1595	83.8265	45.6225	0	Sp1	16.6664	92.6572	93.6968	
6	545501	0.01	0.01	0	0	1	360523	0	1.03866	-5.05082	1	0	Sp1	17.1593	94.6147	93.9553	2	NA	0	0	0	
6	546001	0.01	0.01	0	0	1	360862	0	0.988826	0.00123113	1	1	Sp2	11.4856	82.3568	45.1848	0	Sp2	53.9526	55.2659	22.9684	
6	546501	0.01	0.01	0	0	1	361197	0	1.04519	-0.00125162	1	0	Sp2	54.5896	53.0848	23.536	0	Sp1	16.8381	93.8679	93.0769	
6	547001	0.01	0.01	0	0	1	361548	0	0.918423	-5.0097	1	1	Sp1	18.9596	69.0079	58.0971	2	NA	0	0	0	
6	547501	0.01	0.01	0	0	1	361877	-0.5	0.825708	-0.00402145	0	1	Sp2	11.2799	83.9464	46.2535	1	Sp1	17.9345	70.6846	59.3954	
6	548001	0.01	0.01	0	0	0	362227	0	-2.65149e-10	-7.3509e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	548501	0.01	0.01	0	0	0	362566	0	-3.77518e-10	-6.80237e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	549001	0.01	0.01	0	0	1	362903	0	1.01239	-4.87124	1	0	Sp1	16.7546	93.3548	94.9249	2	NA	0	0	0	
6	549501	0.01	0.01	0	0	0	363220	0	6.93716e-11	-6.79962e-09	0	2	NA	0	0	0	2	NA	0	0	0	
6	550001	0.01	0.01	0	0	1	363554	0	1.02719	4.96732	0	0	Sp1	16.3625	93.4113	95.7109	2	NA	0	0	0	
6	550501	0.01	0.01	0	0	1	363892	0	0.959552	4.52726	0	0	Sp1	16.1827	92.9424	94.3016	2	NA	0	0	0	
6	551001	0.01	0.01	0	0	0	364228	0	-8.30972e-11	-7.33191e-09	1	2	NA	0	0	0	2	NA	0	0	0	
6	551501	0.01	0.01	0	0	1	364569	0	0.955807	-4.32928	1	1	Sp2	12.8035	84.0252	46.4505	2	NA	0	0	0	
6	552001	0.01	0.01	0	0	1	364906	0	1.00864	-4.85725	1	0	Sp1	16.3167	94.9748	93.637	2	NA	0	0	0	
