Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
6	22501	0.001	0.001	0	0	1	11500	0	0.471251	-0.39826	1	0	Sp1	83.8076	97.3623	21.8211	2	NA	0	0	0	
6	23001	0.001	0.001	0	0	0	11741	0	1.76355e-10	-2.34061e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	23501	0.001	0.001	0	0	1	11989	0	0.446303	0.40748	0	0	Sp1	85.3413	97.2526	22.8593	2	NA	0	0	0	
6	24001	0.001	0.001	0	0	1	12257	0	0.268472	-0.00484441	0	0	Sp1	85.6439	97.6657	20.9435	0	Sp1	86.2368	97.7268	22.7059	
6	24501	0.001	0.001	0	0	1	12526	0	0.41861	-0.366402	1	0	Sp1	87.8048	96.7297	22.4696	2	NA	0	0	0	
6	25001	0.001	0.001	0	0	0	12823	0	1.91645e-10	-1.75076e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	25501	0.001	0.001	0	0	1	13089	0	0.456298	-0.407724	1	0	Sp1	86.3118	98.7514	21.2081	2	NA	0	0	0	
6	26001	0.001	0.001	0	0	0	13360	0	1.8504e-10	-1.16992e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	26501	0.001	0.001	0	0	1	13615	-0.5	0.150285	0.000782303	1	0	Sp1	85.0425	95.8422	23.2828	1	Sp1	77.1866	17.0318	39.3144	
6	27001	0.001	0.001	0	0	1	13882	0	0.506434	-0.461594	1	0	Sp1	84.6482	97.9915	21.6382	2	NA	0	0	0	
6	27501	0.001	0.001	0	0	0	14148	-0.5	0.342299	0.226347	1	2	NA	0	0	0	1	Sp1	75.4825	20.6492	42.2015	
6	28001	0.001	0.001	0	0	0	14407	0	1.71166e-10	-2.26078e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	28501	0.001	0.001	0	0	1	14643	0	0.466481	0.45645	0	0	Sp1	86.6366	97.3088	22.254	2	NA	0	0	0	
6	29001	0.001	0.001	0	0	0	14903	0	1.63982e-10	-1.73507e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	29501	0.001	0.001	0	0	1	15163	0	0.497509	0.497961	0	0	Sp1	84.9553	96.4856	22.4994	2	NA	0	0	0	
6	30001	0.001	0.001	0	0	1	15434	0	0.514667	-0.490552	1	0	Sp1	85.3437	96.4054	23.455	2	NA	0	0	0	
6	30501	0.001	0.001	0	0	1	15709	0	0.301674	-0.2058	1	1	Sp1	76.907	18.534	39.5516	2	NA	0	0	0	
6	31001	0.001	0.001	0	0	1	15970	0	0.423028	0.431639	0	0	Sp1	87.406	94.4982	22.1994	2	NA	0	0	0	
6	31501	0.001	0.001	0	0	0	16236	-0.5	0.288879	0.201008	1	2	NA	0	0	0	1	Sp1	74.9218	17.4151	39.5394	
6	32001	0.001	0.001	0	0	1	16503	0	0.553494	-0.544896	1	0	Sp1	84.7393	97.4718	22.9695	2	NA	0	0	0	
6	32501	0.001	0.001	0	0	0	16763	0	0.512596	-0.506632	0	2	NA	0	0	0	0	Sp1	86.265	96.4565	23.3587	
6	33001	0.001	0.001	0	0	0	17040	0	0.502038	0.527604	1	2	NA	0	0	0	0	Sp1	85.7343	95.8034	23.0818	
6	33501	0.001	0.001	0	0	1	17327	0	0.344564	0.242627	0	1	Sp1	76.9052	19.2748	40.656	2	NA	0	0	0	
6	34001	0.001	0.001	0	0	0	17582	0	1.50278e-10	-9.78505e-12	0	2	NA	0	0	0	2	NA	0	0	0	
6	34501	0.001	0.001	0	0	0	17852	0	1.43382e-10	-1.12632e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	35001	0.001	0.001	0	0	1	18103	0	0.560523	-0.576006	1	0	Sp1	83.4398	95.0919	22.7201	2	NA	0	0	0	
6	35501	0.001	0.001	0	0	1	18372	-0.5	0.0873195	-0.000857634	1	1	Sp1	74.9928	16.1494	40.4522	1	Sp1	77.2121	19.369	39.3273	
6	36001	0.001	0.001	0	0	0	18637	0	1.42096e-10	1.20809e-12	0	2	NA	0	0	0	2	NA	0	0	0	
6	36501	0.001	0.001	0	0	0	18914	-0.5	0.347167	0.251494	1	2	NA	0	0	0	1	Sp1	77.0191	18.3496	40.3588	
6	37001	0.001	0.001	0	0	0	19174	0	1.41374e-10	1.14285e-12	1	2	NA	0	0	0	2	NA	0	0	0	
6	37501	0.001	0.001	0	0	1	19445	0	0.528192	0.591826	0	0	Sp1	86.6488	96.7621	23.302	2	NA	0	0	0	
6	38001	0.001	0.001	0	0	1	19719	0	0.540243	-0.575612	1	0	Sp1	85.5854	95.6683	22.6058	2	NA	0	0	0	
6	38501	0.001	0.001	0	0	1	19986	0	0.242139	-0.000865464	1	1	Sp1	78.0681	16.8822	40.5436	0	Sp1	83.8636	97.4292	23.6814	
6	39001	0.001	0.001	0	0	1	20245	0	0.577327	-0.623719	1	0	Sp1	84.3648	97.3905	20.8656	2	NA	0	0	0	
6	39501	0.001	0.001	0	0	1	20518	0	0.551702	0.63612	0	0	Sp1	84.4483	96.2015	21.2292	2	NA	0	0	0	
6	40001	0.001	0.001	0	0	0	20792	0	1.3757e-10	3.50765e-12	0	2	NA	0	0	0	2	NA	0	0	0	
6	40501	0.001	0.001	0	0	1	21065	0	0.368228	-0.274382	1	1	Sp1	76.653	19.3768	38.7602	2	NA	0	0	0	
6	41001	0.001	0.001	0	0	0	21312	0	1.18089e-10	4.00816e-12	1	2	NA	0	0	0	2	NA	0	0	0	
6	41501	0.001	0.001	0	0	0	21562	0	1.10078e-10	2.55468e-12	1	2	NA	0	0	0	2	NA	0	0	0	
6	42001	0.001	0.001	0	0	1	21833	0	0.358469	-0.2747	1	1	Sp1	77.3754	18.4408	39.3058	2	NA	0	0	0	
6	42501	0.001	0.001	0	0	1	22095	0	0.49736	-0.561764	1	0	Sp1	87.0012	95.4932	20.6382	2	NA	0	0	0	
6	43001	0.001	0.001	0	0	1	22386	0	0.417949	-0.00616122	1	0	Sp1	84.0966	96.4942	20.4834	0	Sp1	83.8352	95.6146	20.8724	
6	43501	0.001	0.001	0	0	0	22669	0	1.1792e-10	-2.36724e-12	0	2	NA	0	0	0	2	NA	0	0	0	
6	44001	0.001	0.001	0	0	0	22947	-0.5	0.367913	-0.284379	0	2	NA	0	0	0	1	Sp1	77.2527	16.7355	41.1121	
6	44501	0.001	0.001	0	0	1	23220	-0.5	0.0988706	-0.000730248	0	1	Sp1	76.1495	17.2838	39.1185	1	Sp1	77.2073	17.6333	39.2682	
6	45001	0.001	0.001	0	0	0	23485	0	1.25554e-10	-2.98388e-12	1	2	NA	0	0	0	2	NA	0	0	0	
6	45501	0.001	0.001	0	0	1	23739	0	0.258905	-0.00160981	0	1	Sp1	76.8109	17.6333	41.2449	0	Sp1	85.3998	97.4358	20.7062	
6	46001	0.001	0.001	0	0	0	24008	-0.5	0.427199	-0.336531	0	2	NA	0	0	0	1	Sp1	75.1169	18.779	40.6828	
6	46501	0.001	0.001	0	0	0	24281	-0.5	0.426947	-0.337929	0	2	NA	0	0	0	1	Sp1	75.7269	18.5766	40.7747	
6	47001	0.001	0.001	0	0	0	24555	0	1.17109e-10	-2.33567e-12	0	2	NA	0	0	0	2	NA	0	0	0	
6	47501	0.001	0.001	0	0	0	24820	0	1.05204e-10	-1.51575e-13	1	2	NA	0	0	0	2	NA	0	0	0	
6	48001	0.001	0.001	0	0	0	25101	-0.5	0.435667	-0.351519	0	2	NA	0	0	0	1	Sp1	77.9106	18.8938	41.5134	
6	48501	0.001	0.001	0	0	1	25374	0	0.635709	-0.771076	1	0	Sp1	85.7354	98.5311	22.542	2	NA	0	0	0	
6	49001	0.001	0.001	0	0	1	25660	0	0.408895	0.331696	0	1	Sp1	76.3409	18.6668	39.2309	2	NA	0	0	0	
6	49501	0.001	0.001	0	0	1	25930	0	0.654344	0.846068	0	0	Sp1	83.8528	97.8429	21.6725	2	NA	0	0	0	
6	50001	0.001	0.001	0	0	0	26193	0	1.0619e-10	4.48677e-12	0	2	NA	0	0	0	2	NA	0	0	0	
6	50501	0.001	0.001	0	0	1	26438	0	0.619878	0.811157	0	0	Sp1	85.5112	97.5384	22.4211	2	NA	0	0	0	
6	51001	0.001	0.001	0	0	0	26711	0	0.59273	-0.737042	0	2	NA	0	0	0	0	Sp1	86.3986	97.0517	21.4875	
6	51501	0.001	0.001	0	0	0	26987	0	0.670471	-0.843795	0	2	NA	0	0	0	0	Sp1	84.0097	97.5475	21.797	
6	52001	0.001	0.001	0	0	0	27270	0	9.79371e-11	4.8275e-13	1	2	NA	0	0	0	2	NA	0	0	0	
6	52501	0.001	0.001	0	0	0	27542	0	9.71341e-11	-3.69538e-13	0	2	NA	0	0	0	2	NA	0	0	0	
6	53001	0.001	0.001	0	0	0	27822	-0.5	0.403709	-0.340844	0	2	NA	0	0	0	1	Sp1	75.3097	16.3605	40.8454	
6	53501	0.001	0.001	0	0	0	28095	0	9.71338e-11	2.86015e-12	0	2	NA	0	0	0	2	NA	0	0	0	
6	54001	0.001	0.001	0	0	1	28369	0	0.460912	0.393366	0	1	Sp1	75.0197	18.4651	40.776	2	NA	0	0	0	
6	54501	0.001	0.001	0	0	0	28666	0	1.05041e-10	6.03464e-12	0	2	NA	0	0	0	2	NA	0	0	0	
6	55001	0.001	0.001	0	0	0	28935	0	9.95555e-11	7.00124e-12	0	2	NA	0	0	0	2	NA	0	0	0	
6	55501	0.001	0.001	0	0	1	29215	0	0.634644	0.860161	0	0	Sp1	84.7233	95.4709	22.9245	2	NA	0	0	0	
6	56001	0.001	0.001	0	0	1	29486	0	0.244373	-0.000644483	0	1	Sp1	78.7173	16.1447	40.3589	0	Sp1	85.1334	96.195	20.2515	
6	56501	0.001	0.001	0	0	0	29784	0	9.93798e-11	6.12198e-12	0	2	NA	0	0	0	2	NA	0	0	0	
6	57001	0.001	0.001	0	0	1	30066	0	0.65931	-0.880906	1	0	Sp1	84.8319	97.1561	21.8619	2	NA	0	0	0	
6	57501	0.001	0.001	0	0	0	30329	0	9.29181e-11	9.49358e-12	0	2	NA	0	0	0	2	NA	0	0	0	
6	58001	0.001	0.001	0	0	1	30618	0	0.345415	-0.00130717	0	1	Sp1	77.2161	19.9325	39.7167	0	Sp1	85.3087	97.4429	22.2516	
6	58501	0.001	0.001	0	0	0	30874	0	8.34477e-11	9.10825e-12	1	2	NA	0	0	0	2	NA	0	0	0	
6	59001	0.001	0.001	0	0	0	31134	0	8.02736e-11	9.54293e-12	1	2	NA	0	0	0	2	NA	0	0	0	
6	59501	0.001	0.001	0	0	1	31428	0	0.459988	0.412271	0	1	Sp1	76.9438	18.8426	39.6126	2	NA	0	0	0	
6	60001	0.001	0.001	0	0	1	31689	-0.5	0.335506	0.0011514	0	0	Sp1	86.1582	96.251	22.8228	1	Sp1	76.7544	18.5875	40.5083	
6	60501	0.001	0.001	0	0	0	31965	0	8.13526e-11	1.42448e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	61001	0.001	0.001	0	0	0	32248	0	8.57348e-11	1.41176e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	61501	0.001	0.001	0	0	0	32547	0	8.90778e-11	1.86328e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	62001	0.001	0.001	0	0	1	32801	-0.5	0.295289	0.00109265	0	0	Sp1	85.5818	97.3794	22.9479	1	Sp1	73.6488	16.3191	38.6394	
6	62501	0.001	0.001	0	0	1	33081	0	0.699176	-0.978704	1	0	Sp1	85.9513	98.719	25.2506	2	NA	0	0	0	
6	63001	0.001	0.001	0	0	0	33362	0	8.17807e-11	1.64265e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	63501	0.001	0.001	0	0	0	33634	0	7.9175e-11	1.62189e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	64001	0.001	0.001	0	0	0	33901	0	7.59183e-11	1.77881e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	64501	0.001	0.001	0	0	0	34200	0	8.16982e-11	1.65109e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	65001	0.001	0.001	0	0	1	34487	0	0.552137	-0.00784665	1	0	Sp1	85.8137	99.096	20.6212	0	Sp1	84.8846	96.8862	22.2615	
6	65501	0.001	0.001	0	0	0	34781	-0.5	0.518786	0.486455	1	2	NA	0	0	0	1	Sp1	76.7168	20.0091	39.8503	
6	66001	0.001	0.001	0	0	1	35058	0	0.672534	-0.972135	1	0	Sp1	85.4307	97.2366	21.7912	2	NA	0	0	0	
6	66501	0.001	0.001	0	0	1	35330	0	0.671925	0.982823	0	0	Sp1	84.7683	96.5462	21.1447	2	NA	0	0	0	
6	67001	0.001	0.001	0	0	1	35611	0	0.678443	-0.9894	1	0	Sp1	85.8598	97.4087	22.5376	2	NA	0	0	0	
6	67501	0.001	0.001	0	0	1	35881	0	0.611484	-0.0081364	1	0	Sp1	85.5522	95.7717	23.1785	0	Sp1	83.6598	98.1827	21.9436	
6	68001	0.001	0.001	0	0	0	36174	0	9.11102e-11	1.35393e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	68501	0.001	0.001	0	0	1	36437	-0.5	0.379311	0.000415762	0	0	Sp1	84.5514	99.5006	24.8411	1	Sp1	76.5437	18.8067	37.0492	
6	69001	0.001	0.001	0	0	1	36709	0	0.49265	0.472655	0	1	Sp1	74.0048	17.8108	40.2508	2	NA	0	0	0	
6	69501	0.001	0.001	0	0	1	37000	0	0.531051	-0.00696291	0	0	Sp1	84.3522	96.5152	22.888	0	Sp1	87.2339	96.0359	21.2527	
6	70001	0.001	0.001	0	0	1	37293	0	0.637741	-0.960615	1	0	Sp1	85.4083	98.4471	19.6125	2	NA	0	0	0	
6	70501	0.001	0.001	0	0	0	37564	0	6.37561e-11	1.17607e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	71001	0.001	0.001	0	0	0	37839	-0.5	0.485637	-0.466931	0	2	NA	0	0	0	1	Sp1	74.4428	17.7734	39.4601	
6	71501	0.001	0.001	0	0	0	38133	0	6.84207e-11	9.74082e-12	0	2	NA	0	0	0	2	NA	0	0	0	
6	72001	0.001	0.001	0	0	0	38407	-0.5	0.558736	0.548768	1	2	NA	0	0	0	1	Sp1	73.6761	20.3411	40.0715	
6	72501	0.001	0.001	0	0	1	38702	0	0.669241	1.02687	0	0	Sp1	85.836	97.1943	21.1925	2	NA	0	0	0	
6	73001	0.001	0.001	0	0	1	38978	-0.5	0.396925	-0.00173134	1	0	Sp1	84.4643	97.7141	23.0638	1	Sp1	76.126	17.3857	39.7188	
6	73501	0.001	0.001	0	0	0	39258	0	6.97805e-11	1.36657e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	74001	0.001	0.001	0	0	1	39560	0	0.551015	0.547868	0	1	Sp1	76.3225	19.1268	40.5896	2	NA	0	0	0	
6	74501	0.001	0.001	0	0	1	39857	0	0.484683	-0.478759	1	1	Sp1	75.7427	17.6512	39.1424	2	NA	0	0	0	
6	75001	0.001	0.001	0	0	0	40152	0	7.20165e-11	6.73141e-12	0	2	NA	0	0	0	2	NA	0	0	0	
6	75501	0.001	0.001	0	0	1	40426	0	0.779506	-1.21855	1	0	Sp1	83.4504	97.0019	23.3965	2	NA	0	0	0	
6	76001	0.001	0.001	0	0	1	40707	0	0.747935	1.17762	0	0	Sp1	84.8898	97.9057	22.7075	2	NA	0	0	0	
6	76501	0.001	0.001	0	0	0	40983	0	6.72083e-11	1.19285e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	77001	0.001	0.001	0	0	1	41273	0	0.551589	-0.555862	1	1	Sp1	75.8792	19.5172	39.6935	2	NA	0	0	0	
6	77501	0.001	0.001	0	0	1	41549	0	0.658559	-0.00900598	0	0	Sp1	82.1629	94.7449	21.0402	0	Sp1	84.9796	98.3495	22.2089	
6	78001	0.001	0.001	0	0	1	41833	0	0.449951	0.457928	0	1	Sp1	74.8164	15.2029	40.4677	2	NA	0	0	0	
6	78501	0.001	0.001	0	0	1	42130	0	0.620528	-0.00815866	1	0	Sp1	85.4284	96.8434	22.8677	0	Sp1	86.1652	97.0503	23.0771	
6	79001	0.001	0.001	0	0	1	42414	0	0.577804	-0.590718	1	1	Sp1	75.7414	18.215	41.9667	2	NA	0	0	0	
6	79501	0.001	0.001	0	0	0	42704	0	7.0029e-11	7.58681e-12	0	2	NA	0	0	0	2	NA	0	0	0	
6	80001	0.001	0.001	0	0	1	42987	0	0.652522	-0.00842009	1	0	Sp1	83.4027	96.2215	22.5023	0	Sp1	84.6307	96.0526	21.1151	
6	80501	0.001	0.001	0	0	1	43289	0	0.507073	-0.521715	1	1	Sp1	74.6362	18.2215	38.6458	2	NA	0	0	0	
6	81001	0.001	0.001	0	0	1	43561	0	0.765816	1.2382	0	0	Sp1	84.0282	96.7229	22.3809	2	NA	0	0	0	
6	81501	0.001	0.001	0	0	1	43822	-0.5	0.406713	-0.000408769	1	0	Sp1	85.4174	96.7848	21.184	1	Sp1	75.7337	18.241	39.8331	
6	82001	0.001	0.001	0	0	0	44092	0	0.697853	-1.15515	0	2	NA	0	0	0	0	Sp1	84.821	95.8404	22.1083	
6	82501	0.001	0.001	0	0	0	44376	0	5.71886e-11	7.03383e-12	0	2	NA	0	0	0	2	NA	0	0	0	
6	83001	0.001	0.001	0	0	0	44666	0	6.00927e-11	7.37101e-12	1	2	NA	0	0	0	2	NA	0	0	0	
6	83501	0.001	0.001	0	0	1	44958	-0.5	0.385632	0.000249286	0	0	Sp1	85.9266	96.1032	23.0733	1	Sp1	75.7978	16.9005	39.6559	
6	84001	0.001	0.001	0	0	1	45247	0	0.473663	-0.000861471	0	1	Sp1	75.0094	18.97	40.6989	0	Sp1	85.794	97.8906	22.5852	
6	84501	0.001	0.001	0	0	1	45539	0	0.717521	1.18708	0	0	Sp1	84.8632	96.1752	21.6893	2	NA	0	0	0	
6	85001	0.001	0.001	0	0	0	45828	0	5.82617e-11	1.32292e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	85501	0.001	0.001	0	0	0	46115	-0.5	0.536864	-0.571618	0	2	NA	0	0	0	1	Sp1	75.3325	16.8985	41.1005	
6	86001	0.001	0.001	0	0	0	46372	0	4.84729e-11	1.48083e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	86501	0.001	0.001	0	0	0	46685	0	5.29128e-11	1.75275e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	87001	0.001	0.001	0	0	0	46969	-0.5	0.489729	0.533144	1	2	NA	0	0	0	1	Sp1	76.1226	16.0724	40.1672	
6	87501	0.001	0.001	0	0	1	47253	0	0.504739	-0.543326	1	1	Sp1	76.9859	18.2718	37.9907	2	NA	0	0	0	
6	88001	0.001	0.001	0	0	1	47554	-0.5	0.393734	-0.000459976	1	0	Sp1	87.5105	96.1994	22.2126	1	Sp1	74.8384	17.8669	39.9501	
6	88501	0.001	0.001	0	0	1	47823	0	0.537095	-0.583969	1	1	Sp1	74.9763	16.9594	40.7105	2	NA	0	0	0	
6	89001	0.001	0.001	0	0	1	48125	-0.5	0.466704	0.000122273	0	0	Sp1	86.1105	96.5274	24.3439	1	Sp1	74.7799	18.4179	40.4826	
6	89501	0.001	0.001	0	0	1	48401	0	0.753515	-1.30126	1	0	Sp1	83.6744	97.1052	20.8423	2	NA	0	0	0	
6	90001	0.001	0.001	0	0	1	48691	0	0.709426	-0.00805847	0	0	Sp1	83.484	98.2243	21.4902	0	Sp1	86.0797	96.261	23.4225	
6	90501	0.001	0.001	0	0	1	48971	0	0.719472	-1.24705	1	0	Sp1	84.5947	95.5859	22.0746	2	NA	0	0	0	
6	91001	0.001	0.001	0	0	1	49256	0	0.44783	-0.000363546	0	1	Sp1	76.5865	17.1737	42.482	0	Sp1	86.1148	96.3682	21.7867	
6	91501	0.001	0.001	0	0	0	49550	0	4.86769e-11	2.79197e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	92001	0.001	0.001	0	0	0	49830	0	0.778565	-1.34738	0	2	NA	0	0	0	0	Sp1	84.8791	98.4562	22.1078	
6	92501	0.001	0.001	0	0	0	50108	0	5.038e-11	2.92537e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	93001	0.001	0.001	0	0	1	50399	0	0.711961	1.23527	0	0	Sp1	85.3367	96.4718	21.0236	2	NA	0	0	0	
6	93501	0.001	0.001	0	0	1	50655	0	0.589701	0.670424	0	1	Sp1	75.3432	17.5352	41.5504	2	NA	0	0	0	
6	94001	0.001	0.001	0	0	1	50949	0	0.702032	1.22043	0	0	Sp1	86.2842	97.0313	21.1484	2	NA	0	0	0	
6	94501	0.001	0.001	0	0	1	51217	0	0.51583	0.590302	0	1	Sp1	76.0241	16.3976	40.0516	2	NA	0	0	0	
6	95001	0.001	0.001	0	0	0	51502	0	5.2814e-11	3.30318e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	95501	0.001	0.001	0	0	0	51788	0	0.756281	-1.33151	0	2	NA	0	0	0	0	Sp1	84.9148	96.4841	22.4006	
6	96001	0.001	0.001	0	0	1	52069	0	0.702674	1.23937	0	0	Sp1	85.5182	95.1207	22.371	2	NA	0	0	0	
6	96501	0.001	0.001	0	0	0	52348	0	5.13607e-11	2.95273e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	97001	0.001	0.001	0	0	0	52622	0	5.13972e-11	2.76995e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	97501	0.001	0.001	0	0	0	52898	0	5.27302e-11	2.93312e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	98001	0.001	0.001	0	0	1	53182	0	0.716237	-1.2729	1	0	Sp1	87.3625	97.9748	22.3585	2	NA	0	0	0	
6	98501	0.001	0.001	0	0	1	53475	-0.5	0.406927	-0.000514167	1	0	Sp1	87.0536	96.5249	21.2226	1	Sp1	77.1378	18.4923	38.8782	
6	99001	0.001	0.001	0	0	1	53760	0	0.561973	-0.649081	1	1	Sp1	75.1098	18.2871	38.8395	2	NA	0	0	0	
6	99501	0.001	0.001	0	0	1	54045	0	0.535974	0.000163649	1	1	Sp1	75.292	19.2071	39.9741	0	Sp1	83.6056	97.9886	20.336	
6	100001	0.001	0.001	0	0	1	54326	-0.5	0.276821	-0.0050831	0	1	Sp1	76.2637	18.8872	40.3355	1	Sp1	76.1276	18.5706	40.2842	
6	100501	0.001	0.001	0	0	1	54620	0	0.753701	1.35794	0	0	Sp1	84.4839	96.5646	20.9598	2	NA	0	0	0	
6	101001	0.001	0.001	0	0	1	54915	0	0.484375	-0.00131639	0	1	Sp1	76.7258	16.4648	42.0198	0	Sp1	84.8174	96.4547	22.6014	
6	101501	0.001	0.001	0	0	0	55221	-0.5	0.507927	0.600355	1	2	NA	0	0	0	1	Sp1	77.3385	17.2536	38.0915	
6	102001	0.001	0.001	0	0	0	55509	0	5.16631e-11	2.39423e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	102501	0.001	0.001	0	0	1	55795	0	0.697743	-0.007922	1	0	Sp1	87.0302	97.1275	22.0249	0	Sp1	83.967	97.1818	21.9198	
6	103001	0.001	0.001	0	0	1	56106	-0.5	0.241898	-0.00396468	0	1	Sp1	76.4797	17.9954	40.715	1	Sp1	76.1676	18.0403	37.882	
6	103501	0.001	0.001	0	0	0	56405	0	0.801298	1.45671	1	2	NA	0	0	0	0	Sp1	84.5138	97.9174	21.433	
6	104001	0.001	0.001	0	0	1	56717	0	0.787806	1.43652	0	0	Sp1	84.6955	97.1142	21.7022	2	NA	0	0	0	
6	104501	0.001	0.001	0	0	0	57014	0	5.6995e-11	1.9742e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	105001	0.001	0.001	0	0	1	57307	0	0.73889	1.35792	0	0	Sp1	84.6168	96.9553	20.0457	2	NA	0	0	0	
6	105501	0.001	0.001	0	0	0	57590	0	0.725485	-1.34025	0	2	NA	0	0	0	0	Sp1	84.4566	96.9016	19.7182	
6	106001	0.001	0.001	0	0	0	57904	0	6.73621e-11	2.37764e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	106501	0.001	0.001	0	0	1	58196	0	0.65228	-0.773676	1	1	Sp1	77.1864	19.3454	40.6068	2	NA	0	0	0	
6	107001	0.001	0.001	0	0	0	58492	0	6.934e-11	2.20815e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	107501	0.001	0.001	0	0	1	58793	0	0.780758	1.46136	0	0	Sp1	85.4157	97.3237	22.2621	2	NA	0	0	0	
6	108001	0.001	0.001	0	0	0	59095	0	6.58342e-11	2.40716e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	108501	0.001	0.001	0	0	1	59397	-0.5	0.535173	-0.000882988	1	0	Sp1	85.7165	97.3504	22.0337	1	Sp1	75.2326	18.3019	41.0173	
6	109001	0.001	0.001	0	0	0	59694	0	6.29075e-11	2.38284e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	109501	0.001	0.001	0	0	0	59986	0	5.8064e-11	2.37774e-11	0	2	NA	0	0	0	2	NA	0	0	0	
6	110001	0.001	0.001	0	0	0	60269	0	5.14543e-11	1.97687e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	110501	0.001	0.001	0	0	0	60559	0	3.95157e-11	2.13177e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	111001	0.001	0.001	0	0	0	60842	0	3.47119e-11	2.36148e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	111501	0.001	0.001	0	0	0	61132	0	0.750238	-1.39373	0	2	NA	0	0	0	0	Sp1	85.5377	96.662	21.184	
6	112001	0.001	0.001	0	0	1	61450	0	0.771061	-0.00775524	1	0	Sp1	84.8043	97.2526	23.076	0	Sp1	84.4617	96.3172	21.553	
6	112501	0.001	0.001	0	0	1	61746	0	0.761181	-0.00759526	1	0	Sp1	85.5039	97.1859	22.9653	0	Sp1	84.7437	96.8189	22.0769	
6	113001	0.001	0.001	0	0	1	62032	0	0.648845	-0.00648981	1	0	Sp1	85.9536	95.2309	20.0441	0	Sp1	84.7388	97.1928	22.5011	
6	113501	0.001	0.001	0	0	1	62325	0	0.823087	-1.5465	1	0	Sp1	83.9381	98.2275	20.7732	2	NA	0	0	0	
6	114001	0.001	0.001	0	0	0	62623	0	3.31175e-11	1.76875e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	114501	0.001	0.001	0	0	1	62910	0	0.480116	-0.000412885	0	1	Sp1	75.6205	16.6938	39.148	0	Sp1	85.7887	98.0746	22.9178	
6	115001	0.001	0.001	0	0	1	63198	0	0.855428	1.65902	0	0	Sp1	84.0704	97.8461	22.5803	2	NA	0	0	0	
6	115501	0.001	0.001	0	0	1	63502	0	0.800271	1.55667	0	0	Sp1	84.353	96.2727	22.1155	2	NA	0	0	0	
6	116001	0.001	0.001	0	0	1	63796	0	0.642249	0.813274	0	1	Sp1	75.5508	17.9212	40.8524	2	NA	0	0	0	
6	116501	0.001	0.001	0	0	1	64071	0	0.818061	1.59776	0	0	Sp1	83.7984	95.7679	22.749	2	NA	0	0	0	
6	117001	0.001	0.001	0	0	1	64368	0	0.727948	-1.38516	1	0	Sp1	85.3927	96.2135	20.3942	2	NA	0	0	0	
6	117501	0.001	0.001	0	0	0	64660	0	3.19502e-11	1.36954e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	118001	0.001	0.001	0	0	1	64949	0	0.889109	-0.00880458	0	0	Sp1	83.874	97.527	21.9264	0	Sp1	83.4879	97.8119	22.0624	
6	118501	0.001	0.001	0	0	0	65246	0	3.50426e-11	1.28081e-11	1	2	NA	0	0	0	2	NA	0	0	0	
6	119001	0.001	0.001	0	0	0	65548	0	4.44637e-11	1.36582e-11	1	2	NA	0	0	0	2	NA	0	0	0	
