Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
5	719001	0.01	0.01	0.8	1	1	463278	0	2.75902	3.93244	0	0	Sp1	72.2541	37.648	56.3433	2	NA	0	0	0	
5	719501	0.01	0.01	0.8	1	0	463612	0	1.78763	-0.894319	1	2	NA	0	0	0	2	NA	0	0	0	
5	720001	0.01	0.01	0.8	1	1	463968	0	2.61626	-3.48963	1	1	Sp2	83.3374	80.3246	87.6907	2	NA	0	0	0	
5	720501	0.01	0.01	0.8	1	1	464312	0	2.95751	-4.88807	1	1	Sp3	3.61665	18.7438	18.7367	2	NA	0	0	0	
5	721001	0.01	0.01	0.8	1	1	464634	0	2.97237	-4.51645	1	1	Sp5	19.9392	84.7184	98.2614	2	NA	0	0	0	
5	721501	0.01	0.01	0.8	1	1	464973	-0.5	1.75583	0.0272783	1	0	Sp5	32.95	71.781	36.0692	1	Sp3	4.78499	18.1668	17.4917	
5	722001	0.01	0.01	0.8	1	1	465304	-0.5	1.54894	-0.6806	1	0	Sp1	73.302	35.3141	54.7035	1	Sp1	15.2168	10.6734	3.45581	
5	722501	0.01	0.01	0.8	1	0	465631	0	1.70479	-0.967691	1	2	NA	0	0	0	2	NA	0	0	0	
5	723001	0.01	0.01	0.8	1	1	465952	0	2.7493	-4.50898	1	1	Sp3	4.94573	18.3717	17.8663	2	NA	0	0	0	
5	723501	0.01	0.01	0.8	1	1	466284	0	2.90702	3.62638	0	1	Sp4	40.3107	56.1264	34.2277	2	NA	0	0	0	
5	724001	0.01	0.01	0.8	1	0	466608	0	1.79135	-0.956938	0	2	NA	0	0	0	2	NA	0	0	0	
5	724501	0.01	0.01	0.8	1	1	466961	0	2.77927	-4.57192	1	1	Sp3	5.61413	19.0636	18.1046	2	NA	0	0	0	
5	725001	0.01	0.01	0.8	1	1	467311	0	2.86856	3.54596	0	1	Sp1	14.94	13.2123	0.424041	2	NA	0	0	0	
5	725501	0.01	0.01	0.8	1	1	467636	0	2.51051	-0.00276759	0	0	Sp5	29.5701	72.2682	34.0889	0	Sp1	72.0251	37.7749	56.2387	
5	726001	0.01	0.01	0.8	1	1	467974	0	1.74494	-0.196206	1	1	Sp5	19.6174	83.5456	98.3705	0	Sp2	11.2868	95.2138	55.6614	
5	726501	0.01	0.01	0.8	1	1	468317	0	2.68621	-4.03144	1	1	Sp5	18.7138	85.4119	96.9086	2	NA	0	0	0	
5	727001	0.01	0.01	0.8	1	0	468662	0	1.69303	-0.981429	0	2	NA	0	0	0	2	NA	0	0	0	
5	727501	0.01	0.01	0.8	1	1	468990	0	1.44285	0.109572	0	1	Sp4	41.6682	56.8709	35.6801	0	Sp5	31.958	73.3565	34.4517	
5	728001	0.01	0.01	0.8	1	1	469343	0	2.70351	-3.88608	1	0	Sp1	72.3363	36.3777	57.4669	2	NA	0	0	0	
5	728501	0.01	0.01	0.8	1	1	469676	0	2.89351	3.92255	0	0	Sp2	11.3207	94.8627	54.6403	2	NA	0	0	0	
5	729001	0.01	0.01	0.8	1	1	470029	0	2.85637	3.92532	0	0	Sp2	8.99323	95.7922	56.5999	2	NA	0	0	0	
5	729501	0.01	0.01	0.8	1	1	470356	0	3.05085	-4.615	1	1	Sp5	19.9616	84.5581	100	2	NA	0	0	0	
5	730001	0.01	0.01	0.8	1	1	470698	0	2.41863	2.9918	0	1	Sp4	39.2124	58.297	36.8304	2	NA	0	0	0	
5	730501	0.01	0.01	0.8	1	0	471046	0	1.81267	-1.09062	0	2	NA	0	0	0	2	NA	0	0	0	
5	731001	0.01	0.01	0.8	1	1	471381	0	2.75234	-4.56355	1	1	Sp3	4.35833	17.866	18.505	2	NA	0	0	0	
5	731501	0.01	0.01	0.8	1	1	471717	0	1.81108	0.0102197	1	0	Sp4	66.563	1.97065	39.4001	0	Sp2	11.1713	95.5186	54.9347	
5	732001	0.01	0.01	0.8	1	0	472066	0	1.80191	-1.10326	0	2	NA	0	0	0	2	NA	0	0	0	
5	732501	0.01	0.01	0.8	1	0	472409	0	1.82121	-1.09837	1	2	NA	0	0	0	2	NA	0	0	0	
5	733001	0.01	0.01	0.8	1	1	472745	0	2.71791	-3.48982	1	1	Sp4	38.8013	56.0623	34.7428	2	NA	0	0	0	
5	733501	0.01	0.01	0.8	1	1	473088	0	2.79127	4.48453	0	1	Sp3	4.38996	18.5578	16.3734	2	NA	0	0	0	
5	734001	0.01	0.01	0.8	1	1	473429	0	1.98234	0.324864	0	1	Sp5	19.6649	85.5226	95.418	0	Sp3	74.0994	26.4177	87.3005	
5	734501	0.01	0.01	0.8	1	1	473752	0	2.83259	-3.65313	1	1	Sp4	38.9894	55.4202	34.1567	2	NA	0	0	0	
5	735001	0.01	0.01	0.8	1	1	474088	0	2.96852	4.12007	0	0	Sp4	68.6551	1.49194	39.6637	2	NA	0	0	0	
5	735501	0.01	0.01	0.8	1	0	474423	0	1.73955	-1.02963	1	2	NA	0	0	0	2	NA	0	0	0	
5	736001	0.01	0.01	0.8	1	1	474772	0	2.92133	3.97275	0	0	Sp2	10.8822	95.8916	55.4271	2	NA	0	0	0	
5	736501	0.01	0.01	0.8	1	0	475104	0	1.7781	-1.03463	1	2	NA	0	0	0	2	NA	0	0	0	
5	737001	0.01	0.01	0.8	1	1	475452	0	2.77278	4.20579	0	1	Sp5	18.8437	84.6527	96.6779	2	NA	0	0	0	
5	737501	0.01	0.01	0.8	1	1	475784	0	1.33943	-0.0981938	1	1	Sp4	39.3626	57.3189	35.0954	0	Sp1	74.5146	36.001	56.3783	
5	738001	0.01	0.01	0.8	1	1	476136	0	2.75327	4.28628	0	0	Sp3	76.4602	29.3487	84.8764	2	NA	0	0	0	
5	738501	0.01	0.01	0.8	1	0	476454	0	1.81546	-1.03718	1	2	NA	0	0	0	2	NA	0	0	0	
5	739001	0.01	0.01	0.8	1	1	476786	0	1.94604	0.0144319	0	0	Sp5	33.1462	72.998	35.2801	0	Sp2	11.0974	95.5272	56.3634	
5	739501	0.01	0.01	0.8	1	1	477122	0	2.78873	-3.81783	1	0	Sp2	9.72059	95.4554	56.8482	2	NA	0	0	0	
5	740001	0.01	0.01	0.8	1	1	477443	-0.5	1.27413	0.557581	0	0	Sp4	67.5486	3.21121	38.8668	1	Sp1	15.0321	11.9466	1.76825	
5	740501	0.01	0.01	0.8	1	1	477777	0	2.82168	3.5607	0	1	Sp4	39.271	56.2394	34.0858	2	NA	0	0	0	
5	741001	0.01	0.01	0.8	1	1	478109	0	1.55111	0.0134501	1	0	Sp2	10.5435	95.5368	57.7826	0	Sp4	66.2792	0.87891	39.0212	
5	741501	0.01	0.01	0.8	1	1	478436	0	2.90013	3.98209	0	0	Sp2	10.1152	95.4032	55.5367	2	NA	0	0	0	
5	742001	0.01	0.01	0.8	1	1	478764	-0.5	1.35559	0.13331	1	0	Sp1	73.8636	36.3111	54.9855	1	Sp2	82.5913	81.0279	87.4464	
5	742501	0.01	0.01	0.8	1	0	479093	0	1.77967	-0.967938	1	2	NA	0	0	0	2	NA	0	0	0	
5	743001	0.01	0.01	0.8	1	1	479413	-0.5	1.07748	0.756189	0	1	Sp5	18.2545	85.853	96.8209	1	Sp1	14.172	11.1099	4.4026	
5	743501	0.01	0.01	0.8	1	0	479736	0	1.80026	-0.923434	0	2	NA	0	0	0	2	NA	0	0	0	
5	744001	0.01	0.01	0.8	1	1	480091	0	1.85974	0.00502507	1	0	Sp2	12.2336	93.5712	54.6216	0	Sp1	72.4324	37.0325	58.9657	
5	744501	0.01	0.01	0.8	1	1	480434	0	1.53478	0.13431	0	1	Sp5	20.2753	85.0443	97.2725	0	Sp2	12.6051	93.6053	56.0538	
5	745001	0.01	0.01	0.8	1	1	480771	0	2.65991	-4.36221	1	1	Sp3	3.87956	16.586	18.9766	2	NA	0	0	0	
5	745501	0.01	0.01	0.8	1	1	481090	0	2.56312	-3.26301	1	1	Sp4	40.0343	57.4978	36.3682	2	NA	0	0	0	
5	746001	0.01	0.01	0.8	1	0	481418	0	1.75541	-0.980815	1	2	NA	0	0	0	2	NA	0	0	0	
5	746501	0.01	0.01	0.8	1	0	481768	0	1.75694	-1.00089	1	2	NA	0	0	0	2	NA	0	0	0	
5	747001	0.01	0.01	0.8	1	1	482111	0	2.63198	-3.50909	1	1	Sp2	83.8296	79.8166	86.8743	2	NA	0	0	0	
5	747501	0.01	0.01	0.8	1	0	482428	0	1.7395	-0.99215	0	2	NA	0	0	0	2	NA	0	0	0	
5	748001	0.01	0.01	0.8	1	0	482776	0	1.83236	-0.959188	0	2	NA	0	0	0	2	NA	0	0	0	
5	748501	0.01	0.01	0.8	1	1	483105	0	2.66833	-4.38139	1	1	Sp3	6.22168	18.8241	17.4937	2	NA	0	0	0	
5	749001	0.01	0.01	0.8	1	0	483439	0	1.76101	-0.966251	1	2	NA	0	0	0	2	NA	0	0	0	
5	749501	0.01	0.01	0.8	1	1	483751	0	2.76877	3.94795	0	0	Sp1	73.3311	37.8448	57.069	2	NA	0	0	0	
5	750001	0.01	0.01	0.8	1	1	484081	0	2.75496	3.82417	0	0	Sp4	67.3356	2.01083	39.4307	2	NA	0	0	0	
5	750501	0.01	0.01	0.8	1	1	484409	0	2.83429	-3.94081	1	0	Sp2	9.31274	93.8627	55.2539	2	NA	0	0	0	
5	751001	0.01	0.01	0.8	1	0	484722	0	1.76049	-0.98035	0	2	NA	0	0	0	2	NA	0	0	0	
5	751501	0.01	0.01	0.8	1	0	485063	0	1.72012	-1.0081	1	2	NA	0	0	0	2	NA	0	0	0	
5	752001	0.01	0.01	0.8	1	1	485386	0	2.10515	-0.0167631	0	0	Sp2	8.98045	96.6463	56.8392	0	Sp1	71.4829	36.5364	57.4023	
5	752501	0.01	0.01	0.8	1	0	485729	0	1.81383	-0.965921	1	2	NA	0	0	0	2	NA	0	0	0	
5	753001	0.01	0.01	0.8	1	1	486070	0	2.65583	4.3646	0	1	Sp3	4.6655	17.5144	17.5235	2	NA	0	0	0	
5	753501	0.01	0.01	0.8	1	0	486406	0	1.8147	-0.933249	1	2	NA	0	0	0	2	NA	0	0	0	
5	754001	0.01	0.01	0.8	1	1	486735	0	2.71119	-4.13819	1	1	Sp5	18.2233	85.0237	98.1725	2	NA	0	0	0	
5	754501	0.01	0.01	0.8	1	1	487083	0	2.85661	3.90867	0	0	Sp2	11.0984	95.9375	55.9127	2	NA	0	0	0	
5	755001	0.01	0.01	0.8	1	1	487421	0	2.72405	-3.46874	1	1	Sp4	39.3449	56.2518	35.2905	2	NA	0	0	0	
5	755501	0.01	0.01	0.8	1	1	487771	0	2.76552	-3.51342	1	1	Sp4	41.6862	57.7134	35.5627	2	NA	0	0	0	
5	756001	0.01	0.01	0.8	1	1	488113	0	2.5639	-3.25329	1	1	Sp4	39.3915	57.4239	36.1031	2	NA	0	0	0	
5	756501	0.01	0.01	0.8	1	0	488445	0	1.81901	-0.95384	0	2	NA	0	0	0	2	NA	0	0	0	
5	757001	0.01	0.01	0.8	1	0	488778	0	1.75684	-0.974795	1	2	NA	0	0	0	2	NA	0	0	0	
5	757501	0.01	0.01	0.8	1	1	489120	0	2.82995	3.93058	0	1	Sp2	80.9994	81.3595	86.6022	2	NA	0	0	0	
5	758001	0.01	0.01	0.8	1	0	489447	0	1.78532	-1.02026	0	2	NA	0	0	0	2	NA	0	0	0	
5	758501	0.01	0.01	0.8	1	1	489775	0	2.55249	0.0752393	0	0	Sp5	34.8509	72.0551	33.6947	0	Sp3	76.0013	26.0819	85.3306	
5	759001	0.01	0.01	0.8	1	1	490102	0	2.89969	-4.75013	1	1	Sp3	4.78995	19.5659	17.0115	2	NA	0	0	0	
5	759501	0.01	0.01	0.8	1	0	490434	0	1.76777	-1.07084	1	2	NA	0	0	0	2	NA	0	0	0	
5	760001	0.01	0.01	0.8	1	0	490767	0	1.75055	-1.05087	1	2	NA	0	0	0	2	NA	0	0	0	
5	760501	0.01	0.01	0.8	1	1	491089	0	2.59944	3.54596	0	0	Sp2	9.51638	94.5982	57.5826	2	NA	0	0	0	
5	761001	0.01	0.01	0.8	1	1	491421	0	2.79281	3.73968	0	0	Sp2	12.8706	95.8249	56.1083	2	NA	0	0	0	
5	761501	0.01	0.01	0.8	1	1	491762	0	2.60968	3.01443	0	1	Sp1	13.3654	11.8415	3.50229	2	NA	0	0	0	
5	762001	0.01	0.01	0.8	1	1	492120	0	2.09903	0.0082905	1	0	Sp1	72.3722	37.6087	58.1291	0	Sp5	33.2303	72.6076	34.4554	
5	762501	0.01	0.01	0.8	1	0	492434	0	1.76221	-1.05233	1	2	NA	0	0	0	2	NA	0	0	0	
5	763001	0.01	0.01	0.8	1	0	492747	0	1.76186	-1.02629	0	2	NA	0	0	0	2	NA	0	0	0	
5	763501	0.01	0.01	0.8	1	0	493070	0	2.85708	4.49274	1	2	NA	0	0	0	0	Sp3	76.2781	27.5894	85.0971	
5	764001	0.01	0.01	0.8	1	1	493388	0	2.52018	-3.8164	1	1	Sp5	16.8	85.1054	98.3363	2	NA	0	0	0	
5	764501	0.01	0.01	0.8	1	0	493730	0	1.74343	-1.10275	0	2	NA	0	0	0	2	NA	0	0	0	
5	765001	0.01	0.01	0.8	1	1	494064	0	2.87364	3.88326	0	0	Sp2	12.0329	95.0966	55.0898	2	NA	0	0	0	
5	765501	0.01	0.01	0.8	1	0	494383	0	1.68726	-1.06965	1	2	NA	0	0	0	2	NA	0	0	0	
5	766001	0.01	0.01	0.8	1	1	494713	0	1.42225	0.141669	0	1	Sp5	19.4274	85.9961	96.1058	0	Sp4	65.8218	1.55753	39.3371	
5	766501	0.01	0.01	0.8	1	1	495070	0	2.79938	3.40463	0	1	Sp1	13.9776	13.1797	1.40007	2	NA	0	0	0	
5	767001	0.01	0.01	0.8	1	1	495408	-0.5	1.43009	-0.766373	1	1	Sp3	4.16016	19.2491	18.7786	1	Sp1	14.1794	12.7777	1.17671	
5	767501	0.01	0.01	0.8	1	1	495725	-0.5	1.36498	0.67392	0	0	Sp2	10.4811	95.3831	56.2556	1	Sp1	13.8509	12.0352	2.03197	
5	768001	0.01	0.01	0.8	1	0	496048	0	1.77944	-1.15248	1	2	NA	0	0	0	2	NA	0	0	0	
5	768501	0.01	0.01	0.8	1	0	496385	0	1.83958	-1.14332	1	2	NA	0	0	0	2	NA	0	0	0	
5	769001	0.01	0.01	0.8	1	0	496743	0	1.79614	-1.13817	1	2	NA	0	0	0	2	NA	0	0	0	
5	769501	0.01	0.01	0.8	1	0	497098	0	1.80832	-1.1491	1	2	NA	0	0	0	2	NA	0	0	0	
5	770001	0.01	0.01	0.8	1	0	497439	0	1.83866	-1.12869	1	2	NA	0	0	0	2	NA	0	0	0	
5	770501	0.01	0.01	0.8	1	1	497783	0	3.07363	5.25681	0	1	Sp3	2.79483	19.6031	18.1127	2	NA	0	0	0	
5	771001	0.01	0.01	0.8	1	0	498139	0	1.86982	-1.16066	1	2	NA	0	0	0	2	NA	0	0	0	
5	771501	0.01	0.01	0.8	1	1	498464	0	2.81872	-3.94316	1	0	Sp1	75.3073	37.8437	56.9315	2	NA	0	0	0	
5	772001	0.01	0.01	0.8	1	1	498788	0	2.75829	3.86248	0	1	Sp2	82.0519	80.6969	87.0209	2	NA	0	0	0	
5	772501	0.01	0.01	0.8	1	0	499133	0	1.85843	-1.17491	1	2	NA	0	0	0	2	NA	0	0	0	
5	773001	0.01	0.01	0.8	1	0	499454	0	1.7436	-1.13126	1	2	NA	0	0	0	2	NA	0	0	0	
5	773501	0.01	0.01	0.8	1	1	499810	0	2.92488	-4.78054	1	0	Sp5	30.6434	72.395	32.9988	2	NA	0	0	0	
5	774001	0.01	0.01	0.8	1	1	500146	0	1.64484	0.0107082	0	0	Sp4	65.9001	1.128	40.4669	0	Sp2	11.2294	94.1901	56.9469	
5	774501	0.01	0.01	0.8	1	1	500463	0	2.97188	4.09306	0	0	Sp2	10.0347	95.0873	54.9107	2	NA	0	0	0	
5	775001	0.01	0.01	0.8	1	1	500801	0	2.20167	0.00831669	1	0	Sp2	11.5723	95.9723	55.7564	0	Sp1	74.9241	35.7214	57.6525	
5	775501	0.01	0.01	0.8	1	0	501144	0	1.81125	-1.13451	1	2	NA	0	0	0	2	NA	0	0	0	
5	776001	0.01	0.01	0.8	1	1	501489	0	2.87353	-4.42688	1	1	Sp5	18.9025	84.4034	97.8571	2	NA	0	0	0	
5	776501	0.01	0.01	0.8	1	1	501813	-0.5	1.01551	-0.0808975	0	0	Sp2	10.9355	93.659	56.9983	1	Sp4	40.8546	55.0389	37.4163	
5	777001	0.01	0.01	0.8	1	1	502138	0	1.93896	0.0189672	1	0	Sp2	9.87876	95.5997	56.3325	0	Sp2	11.4759	96.1341	56.5259	
5	777501	0.01	0.01	0.8	1	1	502478	0	2.78112	-4.24411	1	0	Sp3	73.6537	27.5036	86.4307	2	NA	0	0	0	
5	778001	0.01	0.01	0.8	1	1	502802	0	1.19263	-0.117033	1	1	Sp2	80.6712	83.7928	85.8688	0	Sp4	66.3685	1.86251	41.2576	
5	778501	0.01	0.01	0.8	1	1	503140	0	1.96751	-0.0679391	1	1	Sp3	3.81885	17.2281	18.6653	0	Sp1	72.1113	36.2853	58.1857	
5	779001	0.01	0.01	0.8	1	1	503467	0	1.83603	0.0162411	1	0	Sp2	10.054	94.5447	56.8404	0	Sp2	11.0977	94.6244	55.3843	
5	779501	0.01	0.01	0.8	1	1	503789	0	2.47121	-3.35859	1	0	Sp4	65.121	2.47693	38.9511	2	NA	0	0	0	
5	780001	0.01	0.01	0.8	1	1	504136	0	2.5213	-3.28411	1	1	Sp4	38.2518	58.0619	35.0542	2	NA	0	0	0	
5	780501	0.01	0.01	0.8	1	1	504497	0	1.1836	-0.0873658	1	1	Sp4	39.0309	56.8865	36.5488	0	Sp1	72.3362	38.1403	57.4146	
5	781001	0.01	0.01	0.8	1	1	504822	0	2.87406	-4.08133	1	0	Sp4	67.3833	0.843105	40.1067	2	NA	0	0	0	
5	781501	0.01	0.01	0.8	1	1	505154	-0.5	1.15047	-0.0602735	0	0	Sp4	67.5692	4.09595	38.5624	1	Sp4	40.0863	56.6119	35.2761	
5	782001	0.01	0.01	0.8	1	1	505479	-0.5	1.13682	-0.658593	0	1	Sp1	15.2071	12.5807	1.05426	1	Sp5	18.4221	85.4701	98.2845	
5	782501	0.01	0.01	0.8	1	0	505821	0	1.7261	-1.19003	1	2	NA	0	0	0	2	NA	0	0	0	
5	783001	0.01	0.01	0.8	1	1	506161	0	2.48031	-0.0121812	0	0	Sp5	32.2889	71.3241	32.1815	0	Sp4	68.2021	0.952982	39.138	
5	783501	0.01	0.01	0.8	1	0	506495	0	1.80695	-1.26008	1	2	NA	0	0	0	2	NA	0	0	0	
5	784001	0.01	0.01	0.8	1	1	506820	0	2.88501	4.01534	0	1	Sp2	81.9152	80.2034	86.6712	2	NA	0	0	0	
5	784501	0.01	0.01	0.8	1	1	507144	0	1.95203	-0.0256329	0	0	Sp4	67.3062	2.13726	41.1889	0	Sp4	66.2336	0	39.8689	
5	785001	0.01	0.01	0.8	1	0	507500	0	1.83908	-1.26963	1	2	NA	0	0	0	2	NA	0	0	0	
5	785501	0.01	0.01	0.8	1	1	507827	0	2.76902	3.84642	0	1	Sp2	82.6991	79.9973	87.4492	2	NA	0	0	0	
5	786001	0.01	0.01	0.8	1	1	508149	0	2.46719	-3.30661	1	1	Sp2	83.8969	81.3096	86.6647	2	NA	0	0	0	
5	786501	0.01	0.01	0.8	1	0	508487	0	1.78645	-1.16818	0	2	NA	0	0	0	2	NA	0	0	0	
5	787001	0.01	0.01	0.8	1	0	508824	0	1.74279	-1.1343	1	2	NA	0	0	0	2	NA	0	0	0	
5	787501	0.01	0.01	0.8	1	1	509166	0	3.09289	4.26317	0	0	Sp2	11.127	96.8232	54.6383	2	NA	0	0	0	
5	788001	0.01	0.01	0.8	1	0	509472	0	1.78829	-1.13113	1	2	NA	0	0	0	2	NA	0	0	0	
5	788501	0.01	0.01	0.8	1	1	509791	-0.5	1.63523	0.147251	1	0	Sp2	11.5044	94.263	55.4053	1	Sp5	18.2336	84.0702	97.3552	
5	789001	0.01	0.01	0.8	1	0	510135	0	1.85637	-1.12556	0	2	NA	0	0	0	2	NA	0	0	0	
5	789501	0.01	0.01	0.8	1	0	510454	0	1.82996	-1.10773	1	2	NA	0	0	0	2	NA	0	0	0	
5	790001	0.01	0.01	0.8	1	1	510784	0	2.77088	3.32338	0	1	Sp1	13.9866	12.385	1.70277	2	NA	0	0	0	
5	790501	0.01	0.01	0.8	1	0	511111	0	1.81779	-1.07017	1	2	NA	0	0	0	2	NA	0	0	0	
5	791001	0.01	0.01	0.8	1	0	511454	0	1.84389	-1.05857	1	2	NA	0	0	0	2	NA	0	0	0	
5	791501	0.01	0.01	0.8	1	1	511799	0	2.56268	0.0550992	1	0	Sp5	31.0024	72.5809	34.4377	0	Sp4	68.6411	1.4982	39.7059	
5	792001	0.01	0.01	0.8	1	0	512119	0	1.74833	-1.05041	1	2	NA	0	0	0	2	NA	0	0	0	
5	792501	0.01	0.01	0.8	1	0	512433	0	1.74758	-1.0593	1	2	NA	0	0	0	2	NA	0	0	0	
5	793001	0.01	0.01	0.8	1	1	512766	0	2.68783	-3.7258	1	0	Sp2	11.9113	94.4489	56.1465	2	NA	0	0	0	
5	793501	0.01	0.01	0.8	1	0	513092	0	1.78755	-1.00842	1	2	NA	0	0	0	2	NA	0	0	0	
5	794001	0.01	0.01	0.8	1	1	513410	0	1.86259	-0.00922636	0	1	Sp3	4.46411	17.1773	18.2771	0	Sp2	12.1272	96.9167	55.8768	
5	794501	0.01	0.01	0.8	1	1	513748	0	1.67095	0.174976	0	1	Sp4	38.4867	54.433	34.8361	0	Sp3	74.6262	27.7467	86.7411	
5	795001	0.01	0.01	0.8	1	1	514085	0	3.04258	4.22761	0	0	Sp2	11.1618	96.7483	54.9146	2	NA	0	0	0	
5	795501	0.01	0.01	0.8	1	0	514435	0	1.82437	-1.07224	1	2	NA	0	0	0	2	NA	0	0	0	
5	796001	0.01	0.01	0.8	1	1	514761	0	1.01979	0.0851638	0	1	Sp2	82.9066	81.8227	87.556	0	Sp2	10.8962	92.9656	56.1263	
5	796501	0.01	0.01	0.8	1	1	515100	0	2.92727	-4.16941	1	0	Sp1	72.1175	35.8196	55.771	2	NA	0	0	0	
5	797001	0.01	0.01	0.8	1	1	515422	0	2.92737	4.34099	0	0	Sp1	73.1132	34.1843	57.3617	2	NA	0	0	0	
5	797501	0.01	0.01	0.8	1	1	515763	0	2.76732	-3.62685	1	1	Sp1	13.7102	12.4644	1.83011	2	NA	0	0	0	
5	798001	0.01	0.01	0.8	1	0	516096	0	1.8557	-1.00758	1	2	NA	0	0	0	2	NA	0	0	0	
5	798501	0.01	0.01	0.8	1	1	516440	-0.5	1.16772	-0.111046	0	0	Sp2	12.0981	94.098	55.3	1	Sp2	81.3902	81.4188	87.1449	
5	799001	0.01	0.01	0.8	1	0	516776	0	1.89551	-0.989473	0	2	NA	0	0	0	2	NA	0	0	0	
5	799501	0.01	0.01	0.8	1	1	517114	0	2.78776	-4.36225	1	0	Sp5	32.0747	73.1336	34.3201	2	NA	0	0	0	
5	800001	0.01	0.01	0.8	1	1	517450	-0.5	1.47299	0.780671	0	0	Sp2	11.4196	95.944	55.6598	1	Sp1	13.3997	11.8244	1.06111	
5	800501	0.01	0.01	0.8	1	1	517775	0	2.92887	-3.92704	1	1	Sp1	16.2511	11.1479	3.01818	2	NA	0	0	0	
5	801001	0.01	0.01	0.8	1	1	518091	-0.5	1.16623	0.740831	0	1	Sp5	17.6216	84.3346	97.0827	1	Sp1	14.4183	11.9649	3.06522	
5	801501	0.01	0.01	0.8	1	1	518423	0	1.87491	0.014956	0	0	Sp2	11.8822	96.0951	55.5981	0	Sp2	10.7861	96.7031	58.0369	
5	802001	0.01	0.01	0.8	1	1	518736	0	2.96323	-4.0035	1	1	Sp2	81.9425	79.9798	86.1737	2	NA	0	0	0	
5	802501	0.01	0.01	0.8	1	1	519065	0	2.79727	3.9045	0	1	Sp2	81.7024	81.0799	86.9811	2	NA	0	0	0	
5	803001	0.01	0.01	0.8	1	1	519412	0	3.09505	-5.28615	1	1	Sp3	2.50519	19.1774	19.1231	2	NA	0	0	0	
5	803501	0.01	0.01	0.8	1	1	519764	0	2.84735	4.01604	0	0	Sp4	68.0745	2.97396	39.4972	2	NA	0	0	0	
5	804001	0.01	0.01	0.8	1	1	520098	0	2.87086	4.33103	0	0	Sp3	74.7878	26.4442	86.8237	2	NA	0	0	0	
5	804501	0.01	0.01	0.8	1	1	520436	-0.5	1.41004	1.1096	0	1	Sp5	18.4812	83.9951	98.794	1	Sp1	13.8695	10.0597	1.41817	
5	805001	0.01	0.01	0.8	1	0	520765	0	1.82199	-1.00318	0	2	NA	0	0	0	2	NA	0	0	0	
5	805501	0.01	0.01	0.8	1	1	521099	0	2.76729	4.41297	0	0	Sp5	33.2666	73.9553	32.8568	2	NA	0	0	0	
5	806001	0.01	0.01	0.8	1	1	521421	0	2.98647	-3.83565	1	1	Sp4	40.8078	55.3723	35.1436	2	NA	0	0	0	
5	806501	0.01	0.01	0.8	1	1	521757	0	2.68174	-4.1913	1	0	Sp5	33.4453	71.973	33.6065	2	NA	0	0	0	
5	807001	0.01	0.01	0.8	1	1	522092	0	2.61146	-3.64738	1	0	Sp4	65.6181	2.73165	40.0989	2	NA	0	0	0	
5	807501	0.01	0.01	0.8	1	1	522435	0	2.33061	-3.08517	1	1	Sp2	84.8861	81.2641	87.8081	2	NA	0	0	0	
5	808001	0.01	0.01	0.8	1	1	522773	0	2.8821	4.52347	0	0	Sp3	75.2094	28.8676	84.5234	2	NA	0	0	0	
5	808501	0.01	0.01	0.8	1	0	523086	0	1.78477	-0.897735	1	2	NA	0	0	0	2	NA	0	0	0	
5	809001	0.01	0.01	0.8	1	0	523450	0	1.81193	-0.916601	1	2	NA	0	0	0	2	NA	0	0	0	
5	809501	0.01	0.01	0.8	1	1	523785	0	2.88261	4.1882	0	0	Sp1	73.7631	36.0432	57.0464	2	NA	0	0	0	
5	810001	0.01	0.01	0.8	1	0	524121	0	1.83629	-0.897395	0	2	NA	0	0	0	2	NA	0	0	0	
5	810501	0.01	0.01	0.8	1	1	524469	0	2.56899	0.0855242	0	0	Sp1	72.5805	38.1334	57.6747	0	Sp3	75.5292	26.7444	86.0516	
5	811001	0.01	0.01	0.8	1	1	524827	0	2.96343	4.21347	0	0	Sp4	67.7934	2.69841	40.7011	2	NA	0	0	0	
5	811501	0.01	0.01	0.8	1	1	525158	0	2.75143	-3.57028	1	1	Sp4	39.0592	56.721	34.7456	2	NA	0	0	0	
5	812001	0.01	0.01	0.8	1	1	525497	0	2.16511	-0.258562	1	1	Sp5	18.1677	84.2834	97.9682	0	Sp5	30.8178	73.1662	34.3711	
5	812501	0.01	0.01	0.8	1	1	525846	0	2.89501	4.63146	0	0	Sp3	76.5634	27.9649	84.2836	2	NA	0	0	0	
5	813001	0.01	0.01	0.8	1	1	526163	0	3.14087	-4.80201	1	1	Sp5	21.2607	84.6327	97.3043	2	NA	0	0	0	
5	813501	0.01	0.01	0.8	1	0	526519	0	1.81399	-0.895192	1	2	NA	0	0	0	2	NA	0	0	0	
5	814001	0.01	0.01	0.8	1	1	526856	0	2.98057	4.31401	0	0	Sp1	73.7275	36.0519	55.8793	2	NA	0	0	0	
5	814501	0.01	0.01	0.8	1	0	527196	0	1.83821	-0.888286	1	2	NA	0	0	0	2	NA	0	0	0	
5	815001	0.01	0.01	0.8	1	1	527525	0	2.61381	3.52901	0	0	Sp2	12.2905	94.5094	56.9034	2	NA	0	0	0	
