Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
7	199501	0.01	0.01	0.8	0	0	117924	0	1.31723	-0.31884	1	2	NA	0	0	0	2	NA	0	0	0	
7	200001	0.01	0.01	0.8	0	0	118250	0	1.31788	-0.312659	1	2	NA	0	0	0	2	NA	0	0	0	
7	200501	0.01	0.01	0.8	0	0	118574	0	1.3106	-0.318463	0	2	NA	0	0	0	2	NA	0	0	0	
7	201001	0.01	0.01	0.8	0	0	118901	0	1.29744	-0.275474	1	2	NA	0	0	0	2	NA	0	0	0	
7	201501	0.01	0.01	0.8	0	1	119218	0	0.986711	0.0117229	1	0	Sp1	71.3432	36.1748	54.114	0	Sp5	32.5385	71.6267	33.3752	
7	202001	0.01	0.01	0.8	0	1	119541	0	2.29292	-2.66041	1	0	Sp1	74.3637	37.6319	55.9871	2	NA	0	0	0	
7	202501	0.01	0.01	0.8	0	0	119863	0	1.29725	-0.273107	1	2	NA	0	0	0	2	NA	0	0	0	
7	203001	0.01	0.01	0.8	0	1	120182	0	2.12757	2.34789	0	0	Sp2	9.84244	94.1821	56.5692	2	NA	0	0	0	
7	203501	0.01	0.01	0.8	0	1	120507	-0.5	0.383334	0.000271653	1	0	Sp4	66.241	1.57865	40.4843	1	Sp4	39.8194	57.3128	34.8803	
7	204001	0.01	0.01	0.8	0	1	120803	0	2.14514	-2.76701	1	0	Sp5	32.7908	73.4857	34.0885	2	NA	0	0	0	
7	204501	0.01	0.01	0.8	0	0	121135	0	1.33322	-0.259362	1	2	NA	0	0	0	2	NA	0	0	0	
7	205001	0.01	0.01	0.8	0	1	121449	0	1.88117	1.49064	0	1	Sp2	83.1758	81.3528	88.0321	2	NA	0	0	0	
7	205501	0.01	0.01	0.8	0	0	121747	0	1.27251	-0.291461	0	2	NA	0	0	0	2	NA	0	0	0	
7	206001	0.01	0.01	0.8	0	1	122060	0	2.25823	-2.66001	1	0	Sp4	67.5356	1.39012	39.99	2	NA	0	0	0	
7	206501	0.01	0.01	0.8	0	1	122382	0	2.27011	2.93466	0	0	Sp5	31.3848	75.0029	34.5052	2	NA	0	0	0	
7	207001	0.01	0.01	0.8	0	0	122701	0	1.29223	-0.274795	1	2	NA	0	0	0	2	NA	0	0	0	
7	207501	0.01	0.01	0.8	0	1	123023	0	2.26942	-2.66255	1	0	Sp1	72.5125	37.0419	56.2325	2	NA	0	0	0	
7	208001	0.01	0.01	0.8	0	1	123346	0	2.13229	-2.48401	1	0	Sp2	11.3225	95.5139	56.5751	2	NA	0	0	0	
7	208501	0.01	0.01	0.8	0	0	123658	0	1.28583	-0.247141	0	2	NA	0	0	0	2	NA	0	0	0	
7	209001	0.01	0.01	0.8	0	1	123983	-0.5	1.13295	0.122346	0	0	Sp3	76.1385	28.7702	84.6096	1	Sp3	4.80543	18.4932	18.4005	
7	209501	0.01	0.01	0.8	0	0	124300	0	1.24892	-0.335381	0	2	NA	0	0	0	2	NA	0	0	0	
7	210001	0.01	0.01	0.8	0	1	124629	0	2.31906	3.05373	0	0	Sp5	31.0966	73.0146	33.8629	2	NA	0	0	0	
7	210501	0.01	0.01	0.8	0	1	124939	0	0.461725	-0.00322661	1	1	Sp4	41.6764	57.1779	35.2447	0	Sp1	73.1999	39.0785	56.8129	
7	211001	0.01	0.01	0.8	0	1	125241	0	2.09582	-1.72282	1	1	Sp2	82.9076	79.3542	87.6618	2	NA	0	0	0	
7	211501	0.01	0.01	0.8	0	1	125547	-0.5	0.506007	0.290551	0	1	Sp2	81.5909	82.2605	87.0831	1	Sp1	14.9079	11.3781	3.00357	
7	212001	0.01	0.01	0.8	0	1	125864	0	2.15112	2.4207	0	0	Sp2	11.1885	94.6979	56.18	2	NA	0	0	0	
7	212501	0.01	0.01	0.8	0	1	126206	0	2.17444	2.63198	0	0	Sp1	74.1593	37.6975	57.7672	2	NA	0	0	0	
7	213001	0.01	0.01	0.8	0	0	126530	0	1.29975	-0.409068	1	2	NA	0	0	0	2	NA	0	0	0	
7	213501	0.01	0.01	0.8	0	1	126851	0	0.547035	-0.00596937	0	0	Sp4	66.547	1.84852	38.6884	0	Sp2	12.4714	93.766	56.8418	
7	214001	0.01	0.01	0.8	0	1	127180	0	2.14362	-1.58245	1	1	Sp1	15.1002	12.2254	3.01094	2	NA	0	0	0	
7	214501	0.01	0.01	0.8	0	1	127488	0	0.695397	0.00400491	1	0	Sp1	72.6308	35.9406	58.4813	0	Sp4	65.5053	1.27175	39.3808	
7	215001	0.01	0.01	0.8	0	1	127819	0	2.32199	2.6985	0	1	Sp3	3.53948	17.894	18.675	2	NA	0	0	0	
7	215501	0.01	0.01	0.8	0	0	128124	0	1.31781	-0.406356	1	2	NA	0	0	0	2	NA	0	0	0	
7	216001	0.01	0.01	0.8	0	1	128430	0	0.82118	-0.0007299	0	0	Sp5	32.8905	73.0244	35.1213	0	Sp4	67.6587	2.83931	40.3431	
7	216501	0.01	0.01	0.8	0	1	128761	0	2.13764	2.41556	0	0	Sp2	11.1645	95.5486	56.9955	2	NA	0	0	0	
7	217001	0.01	0.01	0.8	0	0	129072	0	1.27366	-0.508069	1	2	NA	0	0	0	2	NA	0	0	0	
7	217501	0.01	0.01	0.8	0	1	129419	0	0.62087	0.00889743	1	0	Sp2	13.1826	95.5482	54.4247	0	Sp2	11.2489	94.3788	56.4787	
7	218001	0.01	0.01	0.8	0	1	129753	0	2.05258	1.63995	0	1	Sp4	40.7306	57.3409	35.2119	2	NA	0	0	0	
7	218501	0.01	0.01	0.8	0	1	130067	0	2.3267	2.83351	0	0	Sp1	71.848	35.8555	55.9257	2	NA	0	0	0	
7	219001	0.01	0.01	0.8	0	1	130388	-0.5	0.244751	-0.00302327	1	1	Sp2	81.9628	79.786	87.8005	1	Sp4	40.3414	57.9729	35.0976	
7	219501	0.01	0.01	0.8	0	0	130720	0	2.28868	-2.66212	0	2	NA	0	0	0	0	Sp2	10.7021	96.2631	56.3836	
7	220001	0.01	0.01	0.8	0	1	131033	0	2.21855	1.7812	0	1	Sp4	39.241	56.1077	33.1583	2	NA	0	0	0	
7	220501	0.01	0.01	0.8	0	1	131363	-0.5	0.260944	-0.00390462	0	1	Sp4	41.3256	56.2749	35.2624	1	Sp4	39.3908	56.6545	34.1044	
7	221001	0.01	0.01	0.8	0	1	131678	0	2.24859	2.54155	0	0	Sp4	66.7074	2.72786	40.4722	2	NA	0	0	0	
7	221501	0.01	0.01	0.8	0	1	132000	0	2.17774	-1.63591	1	1	Sp1	14.7617	12.5971	1.91913	2	NA	0	0	0	
7	222001	0.01	0.01	0.8	0	0	132331	0	1.35925	-0.367861	1	2	NA	0	0	0	2	NA	0	0	0	
7	222501	0.01	0.01	0.8	0	1	132655	0	1.22819	0.0841443	1	1	Sp3	4.85107	19.6825	19.1868	0	Sp3	74.5113	27.7347	86.6581	
7	223001	0.01	0.01	0.8	0	1	132990	0	2.23231	-2.5985	1	1	Sp3	4.14481	17.6169	18.5672	2	NA	0	0	0	
7	223501	0.01	0.01	0.8	0	0	133303	0	2.17112	2.64832	1	2	NA	0	0	0	0	Sp1	73.6191	38.1139	58.0683	
7	224001	0.01	0.01	0.8	0	1	133624	0	2.49235	-3.40819	1	0	Sp3	75.7686	27.2407	84.2679	2	NA	0	0	0	
7	224501	0.01	0.01	0.8	0	1	133935	0	2.17918	-2.84239	1	0	Sp5	32.4325	73.051	34.9268	2	NA	0	0	0	
7	225001	0.01	0.01	0.8	0	1	134237	0	2.43994	-2.55884	1	1	Sp5	20.0994	84.3375	97.5321	2	NA	0	0	0	
7	225501	0.01	0.01	0.8	0	0	134564	-0.5	2.22962	-1.74374	0	2	NA	0	0	0	1	Sp4	40.3624	56.8552	33.9395	
7	226001	0.01	0.01	0.8	0	1	134885	0	2.1702	2.82717	0	0	Sp5	32.5594	72.2885	34.8028	2	NA	0	0	0	
7	226501	0.01	0.01	0.8	0	0	135215	-0.5	2.2855	-2.41234	0	2	NA	0	0	0	1	Sp5	18.714	84.4203	97.7949	
7	227001	0.01	0.01	0.8	0	1	135531	0	2.32854	2.78973	0	0	Sp1	71.2268	37.7715	54.8191	2	NA	0	0	0	
7	227501	0.01	0.01	0.8	0	0	135845	0	1.28345	-0.225814	0	2	NA	0	0	0	2	NA	0	0	0	
7	228001	0.01	0.01	0.8	0	1	136164	-0.5	0.505472	0.0035865	1	0	Sp1	73.6861	37.5772	56.6791	1	Sp4	41.5589	58.6805	35.2724	
7	228501	0.01	0.01	0.8	0	1	136474	0	2.41333	3.25344	0	0	Sp5	31.6462	73.6759	33.0903	2	NA	0	0	0	
7	229001	0.01	0.01	0.8	0	1	136799	0	2.03868	2.31512	0	0	Sp2	11.7821	94.0061	57.0681	2	NA	0	0	0	
7	229501	0.01	0.01	0.8	0	1	137116	0	0.686213	0.00910031	0	1	Sp2	81.8184	80.6298	85.9794	0	Sp3	74.7705	29.6183	84.6275	
7	230001	0.01	0.01	0.8	0	1	137444	0	2.08599	-2.48416	1	0	Sp1	72.074	38.7274	58.7442	2	NA	0	0	0	
7	230501	0.01	0.01	0.8	0	1	137756	0	2.22744	-2.63755	1	0	Sp2	9.77592	94.766	56.5556	2	NA	0	0	0	
7	231001	0.01	0.01	0.8	0	0	138061	0	1.33091	-0.15608	1	2	NA	0	0	0	2	NA	0	0	0	
7	231501	0.01	0.01	0.8	0	1	138365	0	2.22057	-2.61827	1	0	Sp2	11.2659	95.9609	56.7854	2	NA	0	0	0	
7	232001	0.01	0.01	0.8	0	1	138692	0	2.10073	2.37788	0	0	Sp2	12.1199	94.9267	57.209	2	NA	0	0	0	
7	232501	0.01	0.01	0.8	0	0	139004	0	1.3417	-0.231303	0	2	NA	0	0	0	2	NA	0	0	0	
7	233001	0.01	0.01	0.8	0	1	139330	0	2.35509	2.69687	0	0	Sp4	66.9634	1.66634	40.8536	2	NA	0	0	0	
7	233501	0.01	0.01	0.8	0	0	139674	0	2.36107	-3.19622	0	2	NA	0	0	0	0	Sp3	75.7238	29.6884	84.4231	
7	234001	0.01	0.01	0.8	0	0	139993	0	1.35357	-0.238657	1	2	NA	0	0	0	2	NA	0	0	0	
7	234501	0.01	0.01	0.8	0	0	140334	0	1.37104	-0.212382	0	2	NA	0	0	0	2	NA	0	0	0	
7	235001	0.01	0.01	0.8	0	1	140644	0	2.19242	1.69106	0	1	Sp1	14.6774	13.1753	1.98946	2	NA	0	0	0	
7	235501	0.01	0.01	0.8	0	0	140986	0	1.43352	-0.230246	0	2	NA	0	0	0	2	NA	0	0	0	
7	236001	0.01	0.01	0.8	0	1	141316	0	2.28245	1.81933	0	1	Sp4	40.1944	54.8675	34.8825	2	NA	0	0	0	
7	236501	0.01	0.01	0.8	0	0	141647	0	1.40185	-0.18296	0	2	NA	0	0	0	2	NA	0	0	0	
7	237001	0.01	0.01	0.8	0	0	141974	0	1.37946	-0.205075	1	2	NA	0	0	0	2	NA	0	0	0	
7	237501	0.01	0.01	0.8	0	0	142281	0	1.28089	-0.194931	0	2	NA	0	0	0	2	NA	0	0	0	
7	238001	0.01	0.01	0.8	0	1	142595	0	2.0673	2.16197	0	1	Sp5	17.6353	85.9281	97.7716	2	NA	0	0	0	
7	238501	0.01	0.01	0.8	0	0	142907	0	1.34858	-0.197286	1	2	NA	0	0	0	2	NA	0	0	0	
7	239001	0.01	0.01	0.8	0	1	143222	-0.5	0.70983	0.449706	0	1	Sp2	82.9695	80.7555	85.6993	1	Sp1	12.5259	11.3432	0.823336	
7	239501	0.01	0.01	0.8	0	1	143533	0	0.750145	0.0107783	0	1	Sp5	17.9719	84.531	96.3646	0	Sp1	70.5942	34.8764	56.7081	
7	240001	0.01	0.01	0.8	0	1	143860	0	1.36231	0.00013132	1	0	Sp3	74.7913	27.394	84.7523	0	Sp5	32.6759	71.7624	35.0588	
7	240501	0.01	0.01	0.8	0	0	144196	0	1.37152	-0.101508	0	2	NA	0	0	0	2	NA	0	0	0	
7	241001	0.01	0.01	0.8	0	1	144520	-0.5	0.754069	-0.138468	0	1	Sp3	5.51906	16.2912	18.8023	1	Sp5	20.4596	84.5803	97.1439	
7	241501	0.01	0.01	0.8	0	0	144856	0	1.34632	-0.156808	1	2	NA	0	0	0	2	NA	0	0	0	
7	242001	0.01	0.01	0.8	0	1	145191	-0.5	0.877556	0.610976	0	0	Sp1	72.2334	37.2639	57.3708	1	Sp1	13.1662	11.9555	1.10443	
7	242501	0.01	0.01	0.8	0	1	145508	0	0.964789	0.00676121	0	0	Sp2	11.5495	95.9153	56.2354	0	Sp3	77.0113	28.9966	87.4936	
7	243001	0.01	0.01	0.8	0	0	145823	0	1.35293	-0.18406	0	2	NA	0	0	0	2	NA	0	0	0	
7	243501	0.01	0.01	0.8	0	0	146163	0	1.38139	-0.21252	0	2	NA	0	0	0	2	NA	0	0	0	
7	244001	0.01	0.01	0.8	0	1	146470	0	2.10328	2.18153	0	1	Sp5	19.1682	87.9049	97.2319	2	NA	0	0	0	
7	244501	0.01	0.01	0.8	0	1	146775	0	1.09915	0.0142823	0	0	Sp1	72.945	37.9577	56.3076	0	Sp5	31.4086	72.2782	34.4478	
7	245001	0.01	0.01	0.8	0	0	147121	0	2.25301	-2.65313	0	2	NA	0	0	0	0	Sp4	67.1518	3.49737	39.4983	
7	245501	0.01	0.01	0.8	0	1	147445	0	2.29303	2.65754	0	0	Sp2	11.0393	94.2765	55.5165	2	NA	0	0	0	
7	246001	0.01	0.01	0.8	0	1	147762	0	2.52712	-3.45704	1	0	Sp5	29.9652	72.7242	33.5862	2	NA	0	0	0	
7	246501	0.01	0.01	0.8	0	1	148079	0	2.26273	-2.39431	1	1	Sp5	18.8164	84.7776	96.2025	2	NA	0	0	0	
7	247001	0.01	0.01	0.8	0	1	148399	0	2.25267	-1.78435	1	1	Sp4	39.7701	55.7661	34.898	2	NA	0	0	0	
7	247501	0.01	0.01	0.8	0	0	148726	0	1.37222	-0.0983163	1	2	NA	0	0	0	2	NA	0	0	0	
7	248001	0.01	0.01	0.8	0	1	149051	-0.5	0.885565	0.117812	0	0	Sp2	10.7251	94.4188	57.3665	1	Sp3	3.21181	20.0104	17.6503	
7	248501	0.01	0.01	0.8	0	0	149368	0	1.42962	-0.12588	1	2	NA	0	0	0	2	NA	0	0	0	
7	249001	0.01	0.01	0.8	0	0	149691	0	1.44191	-0.113879	0	2	NA	0	0	0	2	NA	0	0	0	
7	249501	0.01	0.01	0.8	0	1	150025	-0.5	0.55569	0.0886001	1	1	Sp3	2.97477	19.8221	17.6016	1	Sp2	82.0803	80.5225	86.8956	
7	250001	0.01	0.01	0.8	0	0	150342	0	1.41788	-0.0741785	1	2	NA	0	0	0	2	NA	0	0	0	
7	250501	0.01	0.01	0.8	0	0	150677	0	1.40544	-0.110573	0	2	NA	0	0	0	2	NA	0	0	0	
7	251001	0.01	0.01	0.8	0	1	151011	0	2.04709	-2.4319	1	0	Sp2	11.4938	93.1538	56.7945	2	NA	0	0	0	
7	251501	0.01	0.01	0.8	0	1	151321	-0.5	0.539144	0.00274729	1	0	Sp1	71.4755	36.5649	55.7896	1	Sp2	83.0694	79.6084	85.7967	
7	252001	0.01	0.01	0.8	0	1	151640	0	2.19601	-2.60815	1	0	Sp2	11.4392	95.5132	57.2509	2	NA	0	0	0	
7	252501	0.01	0.01	0.8	0	1	151981	0	2.56061	-3.52743	1	0	Sp3	74.7052	27.142	84.4403	2	NA	0	0	0	
7	253001	0.01	0.01	0.8	0	0	152323	0	1.321	-0.0701503	1	2	NA	0	0	0	2	NA	0	0	0	
7	253501	0.01	0.01	0.8	0	0	152613	0	1.33687	-0.0452042	0	2	NA	0	0	0	2	NA	0	0	0	
7	254001	0.01	0.01	0.8	0	1	152927	0	2.3342	3.17865	0	0	Sp3	75.3893	27.2382	87.0895	2	NA	0	0	0	
7	254501	0.01	0.01	0.8	0	0	153244	0	1.40004	0.0134973	1	2	NA	0	0	0	2	NA	0	0	0	
7	255001	0.01	0.01	0.8	0	1	153572	-0.5	0.824586	-0.00237512	0	0	Sp4	67.8534	3.54834	38.8328	1	Sp5	20.9883	83.5325	97.1058	
7	255501	0.01	0.01	0.8	0	1	153893	-0.5	0.755407	0.0875924	1	1	Sp3	2.55392	16.8107	19.4278	1	Sp5	17.7916	84.1238	95.2396	
7	256001	0.01	0.01	0.8	0	1	154210	0	2.1769	1.70822	0	1	Sp1	12.6509	13.6731	0.678474	2	NA	0	0	0	
7	256501	0.01	0.01	0.8	0	1	154538	-0.5	0.703106	-0.0309563	1	0	Sp2	13.1147	95.496	55.8783	1	Sp5	19.8998	84.0912	96.4774	
7	257001	0.01	0.01	0.8	0	1	154849	0	2.13663	2.42668	0	0	Sp4	65.1517	1.20456	40.1497	2	NA	0	0	0	
7	257501	0.01	0.01	0.8	0	0	155172	-0.5	2.09952	1.78251	1	2	NA	0	0	0	1	Sp2	81.1804	82.8657	87.2182	
7	258001	0.01	0.01	0.8	0	1	155473	-0.5	0.567108	-0.00271627	0	0	Sp1	71.9826	36.4967	57.5749	1	Sp2	82.7383	81.2207	88.0782	
7	258501	0.01	0.01	0.8	0	0	155787	-0.5	2.1266	2.52945	1	2	NA	0	0	0	1	Sp3	4.61826	16.5556	17.5337	
7	259001	0.01	0.01	0.8	0	1	156102	0	2.30865	-2.68839	1	0	Sp4	66.5936	2.63499	39.7645	2	NA	0	0	0	
7	259501	0.01	0.01	0.8	0	1	156438	0	0.891504	0.00120463	0	0	Sp2	11.0196	94.485	54.4957	0	Sp4	67.2958	1.02995	41.3247	
7	260001	0.01	0.01	0.8	0	0	156752	0	1.37639	-0.0206708	0	2	NA	0	0	0	2	NA	0	0	0	
7	260501	0.01	0.01	0.8	0	0	157089	0	2.27356	2.82262	1	2	NA	0	0	0	0	Sp1	71.47	37.1957	56.9868	
7	261001	0.01	0.01	0.8	0	0	157420	0	1.38295	0.0116129	1	2	NA	0	0	0	2	NA	0	0	0	
7	261501	0.01	0.01	0.8	0	1	157731	-0.5	0.978528	-0.0334992	1	1	Sp1	14.0294	11.6195	2.38872	1	Sp1	13.3566	11.6152	2.28158	
7	262001	0.01	0.01	0.8	0	0	158058	0	2.0952	2.64205	1	2	NA	0	0	0	0	Sp1	71.5124	37.6912	59.1607	
7	262501	0.01	0.01	0.8	0	1	158374	-0.5	0.682933	0.358574	1	1	Sp1	16.5398	12.4583	2.12912	1	Sp5	18.8691	84.0461	97.5813	
7	263001	0.01	0.01	0.8	0	1	158705	0	2.14351	-2.70917	1	0	Sp1	74.7046	37.5635	59.6973	2	NA	0	0	0	
7	263501	0.01	0.01	0.8	0	0	159041	0	1.43054	-0.00325975	1	2	NA	0	0	0	2	NA	0	0	0	
7	264001	0.01	0.01	0.8	0	0	159347	0	1.41591	-0.0658313	1	2	NA	0	0	0	2	NA	0	0	0	
7	264501	0.01	0.01	0.8	0	1	159665	0	2.30386	-3.06273	1	0	Sp5	33.0155	72.3073	33.7655	2	NA	0	0	0	
7	265001	0.01	0.01	0.8	0	1	159993	0	2.33778	-3.16332	1	0	Sp3	74.4354	25.9893	87.8521	2	NA	0	0	0	
7	265501	0.01	0.01	0.8	0	1	160306	0	2.24818	3.09297	0	0	Sp3	76.4185	29.3133	86.4036	2	NA	0	0	0	
7	266001	0.01	0.01	0.8	0	1	160609	0	2.12731	2.33616	0	1	Sp5	19.3503	86.5114	95.577	2	NA	0	0	0	
7	266501	0.01	0.01	0.8	0	0	160937	0	2.38447	3.16197	1	2	NA	0	0	0	0	Sp5	32.9332	71.3581	32.8031	
7	267001	0.01	0.01	0.8	0	0	161265	0	1.45944	-0.0696803	0	2	NA	0	0	0	2	NA	0	0	0	
7	267501	0.01	0.01	0.8	0	1	161617	0	2.0315	-2.28434	1	1	Sp3	4.68122	15.9115	16.4188	2	NA	0	0	0	
7	268001	0.01	0.01	0.8	0	1	161953	0	2.30442	3.15143	0	0	Sp3	75.27	28.8281	86.6636	2	NA	0	0	0	
7	268501	0.01	0.01	0.8	0	0	162274	0	1.38841	-0.0926991	1	2	NA	0	0	0	2	NA	0	0	0	
7	269001	0.01	0.01	0.8	0	1	162598	0	2.16661	-2.5906	1	0	Sp2	13.1012	94.3827	56.6009	2	NA	0	0	0	
7	269501	0.01	0.01	0.8	0	0	162918	0	1.36372	-0.122565	1	2	NA	0	0	0	2	NA	0	0	0	
7	270001	0.01	0.01	0.8	0	0	163246	0	1.39564	-0.140132	1	2	NA	0	0	0	2	NA	0	0	0	
7	270501	0.01	0.01	0.8	0	1	163569	0	2.28568	-3.04758	1	0	Sp5	32.6113	73.5787	34.856	2	NA	0	0	0	
7	271001	0.01	0.01	0.8	0	0	163895	0	1.36376	-0.149846	1	2	NA	0	0	0	2	NA	0	0	0	
7	271501	0.01	0.01	0.8	0	0	164216	0	1.38812	-0.123984	1	2	NA	0	0	0	2	NA	0	0	0	
7	272001	0.01	0.01	0.8	0	1	164522	0	1.22065	-0.00196091	1	0	Sp1	72.7175	36.2668	55.3668	0	Sp4	68.6857	1.00867	41.8911	
7	272501	0.01	0.01	0.8	0	0	164853	0	1.36508	-0.170794	0	2	NA	0	0	0	2	NA	0	0	0	
7	273001	0.01	0.01	0.8	0	1	165172	0	2.40424	2.88772	0	0	Sp2	11.8999	95.9604	55.5076	2	NA	0	0	0	
7	273501	0.01	0.01	0.8	0	1	165504	0	2.249	-2.75137	1	0	Sp2	10.2638	93.2456	55.5908	2	NA	0	0	0	
7	274001	0.01	0.01	0.8	0	0	165836	0	1.39839	-0.236388	1	2	NA	0	0	0	2	NA	0	0	0	
7	274501	0.01	0.01	0.8	0	0	166165	0	1.37738	-0.227348	0	2	NA	0	0	0	2	NA	0	0	0	
7	275001	0.01	0.01	0.8	0	1	166478	-0.5	0.599634	-0.00185768	0	0	Sp1	73.2636	37.7738	57.841	1	Sp4	36.1692	58.1421	34.3492	
7	275501	0.01	0.01	0.8	0	1	166791	0	2.42003	-3.3201	1	0	Sp3	75.4393	27.0369	86.6008	2	NA	0	0	0	
7	276001	0.01	0.01	0.8	0	1	167109	0	1.9411	1.71871	0	1	Sp4	37.2457	58.1578	36.3229	2	NA	0	0	0	
7	276501	0.01	0.01	0.8	0	1	167443	0	2.39047	-2.90864	1	0	Sp2	11.0912	95.9915	56.3168	2	NA	0	0	0	
7	277001	0.01	0.01	0.8	0	1	167767	0	2.03999	2.37188	0	0	Sp4	66.5896	2.9622	37.1693	2	NA	0	0	0	
7	277501	0.01	0.01	0.8	0	0	168077	0	1.39736	-0.216486	1	2	NA	0	0	0	2	NA	0	0	0	
7	278001	0.01	0.01	0.8	0	1	168390	0	2.21068	3.02279	0	0	Sp3	73.7176	28.5084	88.1713	2	NA	0	0	0	
7	278501	0.01	0.01	0.8	0	1	168722	0	2.42027	2.93168	0	0	Sp4	66.8839	3.49139	41.6971	2	NA	0	0	0	
7	279001	0.01	0.01	0.8	0	0	169046	0	1.43872	-0.160453	1	2	NA	0	0	0	2	NA	0	0	0	
7	279501	0.01	0.01	0.8	0	0	169383	-0.5	2.36332	2.07351	1	2	NA	0	0	0	1	Sp2	81.1155	80.9848	88.2057	
7	280001	0.01	0.01	0.8	0	1	169699	0	2.1257	2.69913	0	0	Sp1	70.8761	36.6169	59.7051	2	NA	0	0	0	
7	280501	0.01	0.01	0.8	0	1	170038	0	2.38376	2.85204	0	0	Sp2	10.9838	94.419	55.2192	2	NA	0	0	0	
7	281001	0.01	0.01	0.8	0	0	170352	0	1.47918	-0.14897	0	2	NA	0	0	0	2	NA	0	0	0	
7	281501	0.01	0.01	0.8	0	1	170679	0	2.18035	2.85233	0	0	Sp5	34.714	72.8699	34.0524	2	NA	0	0	0	
7	282001	0.01	0.01	0.8	0	1	171011	0	2.37256	3.30069	0	0	Sp3	76.6607	27.4525	86.4648	2	NA	0	0	0	
7	282501	0.01	0.01	0.8	0	1	171330	0	2.32637	-2.89176	1	0	Sp4	67.5482	1.00311	38.9729	2	NA	0	0	0	
7	283001	0.01	0.01	0.8	0	1	171654	0	2.42385	-2.66278	1	1	Sp5	19.9341	85.0758	96.3364	2	NA	0	0	0	
7	283501	0.01	0.01	0.8	0	0	171992	0	1.47568	-0.119309	1	2	NA	0	0	0	2	NA	0	0	0	
7	284001	0.01	0.01	0.8	0	1	172319	0	2.35046	3.31546	0	0	Sp3	75.8689	28.0814	86.3588	2	NA	0	0	0	
7	284501	0.01	0.01	0.8	0	1	172644	0	2.44364	-3.1568	1	0	Sp1	73.3548	35.5589	57.066	2	NA	0	0	0	
7	285001	0.01	0.01	0.8	0	1	172968	0	2.23769	1.96686	0	1	Sp2	81.5156	82.0237	86.5643	2	NA	0	0	0	
7	285501	0.01	0.01	0.8	0	0	173287	0	1.4399	-0.050552	1	2	NA	0	0	0	2	NA	0	0	0	
7	286001	0.01	0.01	0.8	0	1	173621	-0.5	0.471661	0.00309216	0	1	Sp5	18.0183	84.5607	96.1642	1	Sp4	40.407	57.5123	33.1385	
7	286501	0.01	0.01	0.8	0	0	173947	0	1.52142	-0.0407431	1	2	NA	0	0	0	2	NA	0	0	0	
7	287001	0.01	0.01	0.8	0	1	174284	0	2.35446	-3.13664	1	0	Sp5	32.03	72.0884	34.9187	2	NA	0	0	0	
7	287501	0.01	0.01	0.8	0	1	174609	0	2.05224	1.82564	0	1	Sp2	83.5243	81.5676	86.2483	2	NA	0	0	0	
7	288001	0.01	0.01	0.8	0	0	174913	0	1.47057	-0.0673764	0	2	NA	0	0	0	2	NA	0	0	0	
7	288501	0.01	0.01	0.8	0	1	175212	0	2.26201	-2.49857	1	1	Sp5	19.5874	85.4066	95.1353	2	NA	0	0	0	
7	289001	0.01	0.01	0.8	0	0	175544	0	1.39069	-0.0368369	1	2	NA	0	0	0	2	NA	0	0	0	
7	289501	0.01	0.01	0.8	0	1	175872	0	2.38048	2.88617	0	0	Sp4	67.3831	2.18671	39.819	2	NA	0	0	0	
7	290001	0.01	0.01	0.8	0	0	176195	0	1.43873	-0.0369773	0	2	NA	0	0	0	2	NA	0	0	0	
7	290501	0.01	0.01	0.8	0	0	176517	0	1.43443	0.0275259	1	2	NA	0	0	0	2	NA	0	0	0	
7	291001	0.01	0.01	0.8	0	1	176847	-0.5	0.959823	-0.649196	1	0	Sp1	73.7197	38.3237	56.3517	1	Sp1	14.6992	10.5654	2.1699	
7	291501	0.01	0.01	0.8	0	1	177195	0	2.63768	3.77161	0	0	Sp3	75.1147	27.8606	83.8194	2	NA	0	0	0	
7	292001	0.01	0.01	0.8	0	1	177512	-0.5	1.03429	-0.0106177	1	0	Sp5	32.4552	72.1215	33.3114	1	Sp5	19.1834	85.4406	96.6473	
7	292501	0.01	0.01	0.8	0	1	177823	0	2.22957	2.69156	0	0	Sp4	67.0459	2.04741	38.5369	2	NA	0	0	0	
7	293001	0.01	0.01	0.8	0	1	178156	0	2.46933	-3.14056	1	0	Sp1	73.6982	36.7266	56.4342	2	NA	0	0	0	
7	293501	0.01	0.01	0.8	0	1	178465	0	2.31705	2.07203	0	1	Sp2	83.654	78.6972	86.5263	2	NA	0	0	0	
7	294001	0.01	0.01	0.8	0	1	178801	0	2.26605	1.89803	0	1	Sp4	40.1327	55.7589	36.5679	2	NA	0	0	0	
7	294501	0.01	0.01	0.8	0	0	179132	0	1.49012	0.138321	1	2	NA	0	0	0	2	NA	0	0	0	
7	295001	0.01	0.01	0.8	0	1	179445	0	2.30232	-2.0949	1	1	Sp2	81.8868	81.0609	87.2761	2	NA	0	0	0	
7	295501	0.01	0.01	0.8	0	0	179783	-0.5	2.2683	1.88489	1	2	NA	0	0	0	1	Sp1	13.0617	13.3245	2.07186	
