Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
4	555001	0.01	0.01	0.8	1	1	354558	0	2.66759	-4.16928	1	0	Sp3	29.2047	50.9817	61.443	2	NA	0	0	0	
4	555501	0.01	0.01	0.8	1	1	354875	0	2.34589	4.22462	0	0	Sp2	33.3921	3.02901	15.6506	2	NA	0	0	0	
4	556001	0.01	0.01	0.8	1	1	355219	0	2.58	-3.9954	1	1	Sp2	69.9276	96.8285	11.5389	2	NA	0	0	0	
4	556501	0.01	0.01	0.8	1	1	355564	0	2.67399	4.16197	0	0	Sp3	27.6827	52.5986	60.5305	2	NA	0	0	0	
4	557001	0.01	0.01	0.8	1	1	355883	0	0.607492	-0.0317185	1	1	Sp3	51.4307	80.239	86.2481	0	Sp4	28.6882	64.4428	15.8727	
4	557501	0.01	0.01	0.8	1	1	356215	0	2.20479	3.3623	0	1	Sp2	81.9453	95.7531	12.43	2	NA	0	0	0	
4	558001	0.01	0.01	0.8	1	0	356555	0	1.57301	0.791783	0	2	NA	0	0	0	2	NA	0	0	0	
4	558501	0.01	0.01	0.8	1	1	356887	0	1.28587	0.128133	0	1	Sp1	60.7151	36.5212	48.2363	0	Sp1	27.7214	13.7753	34.5567	
4	559001	0.01	0.01	0.8	1	0	357214	0	1.51913	0.76532	0	2	NA	0	0	0	2	NA	0	0	0	
4	559501	0.01	0.01	0.8	1	0	357545	0	1.52056	0.774903	0	2	NA	0	0	0	2	NA	0	0	0	
4	560001	0.01	0.01	0.8	1	1	357860	0	0.602699	-0.0581776	1	1	Sp3	55.7879	81.1045	85.9253	0	Sp1	17.623	13.6176	34.4854	
4	560501	0.01	0.01	0.8	1	1	358174	-0.5	1.10906	-0.0872009	0	0	Sp1	50.4111	15.5021	34.7954	1	Sp2	75.6946	95.7935	13.2358	
4	561001	0.01	0.01	0.8	1	1	358505	0	2.41264	-3.4244	1	0	Sp1	31.7142	13.1082	35.236	2	NA	0	0	0	
4	561501	0.01	0.01	0.8	1	1	358842	0	1.77382	0.1412	0	1	Sp1	54.3819	34.6289	47.5622	0	Sp3	23.289	51.3	62.5141	
4	562001	0.01	0.01	0.8	1	1	359186	0	2.65373	-3.80823	1	0	Sp1	26.4908	13.4685	34.8652	2	NA	0	0	0	
4	562501	0.01	0.01	0.8	1	1	359522	0	2.6105	3.42197	0	1	Sp2	49.1628	96.3404	12.2047	2	NA	0	0	0	
4	563001	0.01	0.01	0.8	1	0	359843	0	1.56255	0.84521	1	2	NA	0	0	0	2	NA	0	0	0	
4	563501	0.01	0.01	0.8	1	1	360184	-0.5	1.15135	0.0250966	1	1	Sp4	56.0457	84.7763	27.2996	1	Sp2	56.1716	96.4213	13.1114	
4	564001	0.01	0.01	0.8	1	0	360539	0	1.53917	0.785821	0	2	NA	0	0	0	2	NA	0	0	0	
4	564501	0.01	0.01	0.8	1	1	360894	0	1.62872	0.19542	0	1	Sp1	65.74	32.6958	46.9819	0	Sp2	40.4701	0.531014	17.2138	
4	565001	0.01	0.01	0.8	1	1	361223	0	1.51844	0.109731	0	1	Sp4	75.545	84.8937	27.9505	0	Sp3	52.6859	48.3971	60.9943	
4	565501	0.01	0.01	0.8	1	1	361555	0	2.79292	-4.95363	1	1	Sp4	71.9711	85.4328	25.8923	2	NA	0	0	0	
4	566001	0.01	0.01	0.8	1	1	361905	0	2.48388	-4.07014	1	0	Sp2	39.709	0.685032	16.642	2	NA	0	0	0	
4	566501	0.01	0.01	0.8	1	1	362255	0	1.19762	0.0986786	0	1	Sp1	65.8588	35.1199	50.6274	0	Sp3	39.767	49.0144	60.4115	
4	567001	0.01	0.01	0.8	1	1	362569	0	1.42125	-0.107379	1	1	Sp4	48.9831	83.5584	28.2982	0	Sp1	35.471	14.8099	35.5809	
4	567501	0.01	0.01	0.8	1	1	362903	0	3.08907	5.82208	0	1	Sp4	50.4204	82.7905	26.4468	2	NA	0	0	0	
4	568001	0.01	0.01	0.8	1	0	363243	0	2.42474	3.66574	1	2	NA	0	0	0	0	Sp3	32.5432	52.6317	62.853	
4	568501	0.01	0.01	0.8	1	1	363581	0	2.53322	3.33004	0	0	Sp4	20.4409	66.7094	14.6896	2	NA	0	0	0	
4	569001	0.01	0.01	0.8	1	1	363947	0	2.41243	3.6148	0	0	Sp3	34.8279	51.1256	61.7238	2	NA	0	0	0	
4	569501	0.01	0.01	0.8	1	0	364275	0	1.56448	1.08359	0	2	NA	0	0	0	2	NA	0	0	0	
4	570001	0.01	0.01	0.8	1	1	364602	-0.5	1.44001	-0.139366	0	0	Sp1	22.1933	14.801	36.4494	1	Sp4	54.6063	83.2273	29.6421	
4	570501	0.01	0.01	0.8	1	1	364928	0	2.34849	3.65981	0	1	Sp2	65.3526	95.3117	13.0315	2	NA	0	0	0	
4	571001	0.01	0.01	0.8	1	0	365251	0	1.56661	1.09874	0	2	NA	0	0	0	2	NA	0	0	0	
4	571501	0.01	0.01	0.8	1	0	365560	0	1.50693	1.10908	0	2	NA	0	0	0	2	NA	0	0	0	
4	572001	0.01	0.01	0.8	1	0	365904	0	1.6318	1.09944	0	2	NA	0	0	0	2	NA	0	0	0	
4	572501	0.01	0.01	0.8	1	0	366237	0	1.61313	1.11829	1	2	NA	0	0	0	2	NA	0	0	0	
4	573001	0.01	0.01	0.8	1	0	366577	0	1.61251	1.0848	1	2	NA	0	0	0	2	NA	0	0	0	
4	573501	0.01	0.01	0.8	1	1	366922	-0.5	1.23493	-0.0655732	0	0	Sp1	38.3859	11.8865	35.0875	1	Sp1	53.9801	34.4639	48.8385	
4	574001	0.01	0.01	0.8	1	1	367266	0	1.96578	0.159977	1	0	Sp2	28.4251	0	15.7265	0	Sp4	30.9472	65.7691	15.9212	
4	574501	0.01	0.01	0.8	1	1	367599	0	2.17758	2.84522	0	0	Sp4	34.5476	63.5531	15.4452	2	NA	0	0	0	
4	575001	0.01	0.01	0.8	1	1	367945	0	0.555823	0.00848406	0	0	Sp4	13.0529	64.9084	15.5534	0	Sp3	39.6279	50.6383	62.2454	
4	575501	0.01	0.01	0.8	1	1	368277	0	2.49634	4.2632	0	1	Sp1	58.5648	33.4874	47.9705	2	NA	0	0	0	
4	576001	0.01	0.01	0.8	1	1	368623	0	2.52204	3.80756	0	0	Sp3	32.8256	50.2101	62.2167	2	NA	0	0	0	
4	576501	0.01	0.01	0.8	1	1	368950	0	2.54334	3.16354	0	0	Sp1	49.6766	13.8867	36.121	2	NA	0	0	0	
4	577001	0.01	0.01	0.8	1	1	369294	-0.5	2.88493	-0.619792	0	0	Sp2	22.1165	1.72721	17.4183	1	Sp4	73.8999	84.1754	27.52	
4	577501	0.01	0.01	0.8	1	1	369639	0	2.28528	-2.98575	1	1	Sp3	60.7571	82.0738	84.8469	2	NA	0	0	0	
4	578001	0.01	0.01	0.8	1	1	369973	0	2.07402	-2.89991	1	0	Sp4	57.507	65.8745	15.079	2	NA	0	0	0	
4	578501	0.01	0.01	0.8	1	1	370317	0	2.08108	3.23671	0	1	Sp4	83.4733	83.6409	29.2948	2	NA	0	0	0	
4	579001	0.01	0.01	0.8	1	0	370652	0	1.60865	1.235	0	2	NA	0	0	0	2	NA	0	0	0	
4	579501	0.01	0.01	0.8	1	0	371001	0	1.56087	1.21926	0	2	NA	0	0	0	2	NA	0	0	0	
4	580001	0.01	0.01	0.8	1	1	371342	0	2.32638	2.97759	0	0	Sp1	41.7263	12.9982	35.5811	2	NA	0	0	0	
4	580501	0.01	0.01	0.8	1	1	371689	0	2.44291	3.36086	0	0	Sp4	34.9134	66.7902	15.112	2	NA	0	0	0	
4	581001	0.01	0.01	0.8	1	0	372019	0	1.53523	1.20248	0	2	NA	0	0	0	2	NA	0	0	0	
4	581501	0.01	0.01	0.8	1	0	372346	0	1.56917	1.18729	0	2	NA	0	0	0	2	NA	0	0	0	
4	582001	0.01	0.01	0.8	1	0	372675	0	1.59912	1.22798	1	2	NA	0	0	0	2	NA	0	0	0	
4	582501	0.01	0.01	0.8	1	1	373027	0	2.04928	0.00685878	0	0	Sp2	46.8323	0	16.6292	0	Sp2	39.1067	1.70974	16.7878	
4	583001	0.01	0.01	0.8	1	0	373372	0	1.60587	1.1927	0	2	NA	0	0	0	2	NA	0	0	0	
4	583501	0.01	0.01	0.8	1	0	373702	0	1.5557	1.16784	1	2	NA	0	0	0	2	NA	0	0	0	
4	584001	0.01	0.01	0.8	1	1	374031	0	2.65246	-3.29173	1	0	Sp1	51.279	13.2653	34.2978	2	NA	0	0	0	
4	584501	0.01	0.01	0.8	1	0	374394	0	1.591	1.11794	1	2	NA	0	0	0	2	NA	0	0	0	
4	585001	0.01	0.01	0.8	1	1	374729	0	2.59321	-3.27708	1	0	Sp1	46.776	13.9451	35.2703	2	NA	0	0	0	
4	585501	0.01	0.01	0.8	1	0	375061	0	1.61678	1.12265	0	2	NA	0	0	0	2	NA	0	0	0	
4	586001	0.01	0.01	0.8	1	1	375398	0	2.70928	3.64593	0	0	Sp4	29.44	67.2049	13.8871	2	NA	0	0	0	
4	586501	0.01	0.01	0.8	1	0	375751	0	1.62487	1.18205	1	2	NA	0	0	0	2	NA	0	0	0	
4	587001	0.01	0.01	0.8	1	0	376074	0	1.5968	1.2092	0	2	NA	0	0	0	2	NA	0	0	0	
4	587501	0.01	0.01	0.8	1	1	376395	0	0.41702	-0.0339939	1	1	Sp2	44.4586	96.2983	12.1433	0	Sp4	13.7955	66.3213	15.7337	
4	588001	0.01	0.01	0.8	1	1	376739	0	2.44107	-4.60801	1	0	Sp2	21.8936	1.09923	14.7736	2	NA	0	0	0	
4	588501	0.01	0.01	0.8	1	1	377083	0	2.30614	4.28657	0	1	Sp4	60.037	84.8663	29.2859	2	NA	0	0	0	
4	589001	0.01	0.01	0.8	1	1	377415	0	2.80689	-4.07519	1	1	Sp3	73.2129	79.9806	86.6505	2	NA	0	0	0	
4	589501	0.01	0.01	0.8	1	0	377748	0	1.56774	1.16419	0	2	NA	0	0	0	2	NA	0	0	0	
4	590001	0.01	0.01	0.8	1	1	378065	-0.5	1.17623	-0.0762192	0	0	Sp1	53.0467	13.902	35.3581	1	Sp4	61.4777	83.2036	27.9156	
4	590501	0.01	0.01	0.8	1	0	378396	0	1.58465	1.18871	0	2	NA	0	0	0	2	NA	0	0	0	
4	591001	0.01	0.01	0.8	1	1	378742	0	1.34446	0.0497205	0	0	Sp3	52.5881	50.894	63.6694	0	Sp3	32.1225	49.9976	63.9278	
4	591501	0.01	0.01	0.8	1	1	379086	-0.5	1.39275	0.19227	1	0	Sp2	39.6325	0	16.2468	1	Sp2	63.578	97.0695	13.6604	
4	592001	0.01	0.01	0.8	1	1	379420	0	2.7567	-4.42914	1	0	Sp3	27.6588	49.9463	60.6438	2	NA	0	0	0	
4	592501	0.01	0.01	0.8	1	0	379762	0	1.62622	1.16054	0	2	NA	0	0	0	2	NA	0	0	0	
4	593001	0.01	0.01	0.8	1	1	380102	0	2.269	2.95045	0	0	Sp4	34.8038	65.5522	13.6901	2	NA	0	0	0	
4	593501	0.01	0.01	0.8	1	0	380448	0	1.58076	1.13914	0	2	NA	0	0	0	2	NA	0	0	0	
4	594001	0.01	0.01	0.8	1	0	380774	-0.5	0.90859	-1.0266	0	2	NA	0	0	0	1	Sp3	34.649	82.1558	85.8737	
4	594501	0.01	0.01	0.8	1	1	381101	0	2.72637	4.44826	0	1	Sp2	73.3212	95.3366	13.1333	2	NA	0	0	0	
4	595001	0.01	0.01	0.8	1	1	381447	0	2.61479	-5.15229	1	0	Sp2	29.4062	0.241928	15.9832	2	NA	0	0	0	
4	595501	0.01	0.01	0.8	1	1	381775	0	2.47885	-4.6016	1	1	Sp4	61.2315	83.3087	27.7288	2	NA	0	0	0	
4	596001	0.01	0.01	0.8	1	1	382110	0	2.25205	2.94586	0	0	Sp4	35.6983	65.6315	13.8632	2	NA	0	0	0	
4	596501	0.01	0.01	0.8	1	1	382430	-0.5	0.835001	0.0188451	1	1	Sp4	60.7227	82.164	27.605	1	Sp3	82.7142	81.0388	86.2404	
4	597001	0.01	0.01	0.8	1	0	382760	0	1.56192	1.14958	0	2	NA	0	0	0	2	NA	0	0	0	
4	597501	0.01	0.01	0.8	1	1	383079	0	2.84135	5.59423	0	0	Sp2	26.6396	1.01781	16.8403	2	NA	0	0	0	
4	598001	0.01	0.01	0.8	1	1	383399	0	2.80154	-5.46997	1	0	Sp2	22.5361	2.286	16.9722	2	NA	0	0	0	
4	598501	0.01	0.01	0.8	1	0	383714	0	1.58543	1.14347	0	2	NA	0	0	0	2	NA	0	0	0	
4	599001	0.01	0.01	0.8	1	1	384051	-0.5	0.946978	-0.0149733	1	1	Sp4	72.6076	82.6916	29.4978	1	Sp3	62.8025	79.5277	85.2853	
4	599501	0.01	0.01	0.8	1	1	384402	-0.5	0.878571	0.0187231	1	1	Sp1	46.7505	34.1543	50.0033	1	Sp2	42.8888	95.8698	12.4869	
4	600001	0.01	0.01	0.8	1	1	384728	0	2.8895	-4.26288	1	1	Sp3	75.5717	79.725	85.4933	2	NA	0	0	0	
4	600501	0.01	0.01	0.8	1	1	385094	0	1.43891	-0.440817	1	0	Sp1	33.8313	13.3988	34.2169	0	Sp2	13.2799	2.19718	16.4904	
4	601001	0.01	0.01	0.8	1	0	385441	0	1.52765	1.04921	1	2	NA	0	0	0	2	NA	0	0	0	
4	601501	0.01	0.01	0.8	1	1	385779	0	2.38017	-3.59326	1	1	Sp2	61.7911	96.4503	13.3977	2	NA	0	0	0	
4	602001	0.01	0.01	0.8	1	1	386119	0	3.12336	-4.37742	1	0	Sp2	48.1885	1.03874	17.3078	2	NA	0	0	0	
4	602501	0.01	0.01	0.8	1	1	386446	0	2.17845	2.77236	0	0	Sp4	40.9265	64.0038	14.7407	2	NA	0	0	0	
4	603001	0.01	0.01	0.8	1	0	386758	0	1.461	1.07929	0	2	NA	0	0	0	2	NA	0	0	0	
4	603501	0.01	0.01	0.8	1	1	387103	0	2.72037	-3.86107	1	0	Sp4	33.9952	68.1155	15.8875	2	NA	0	0	0	
4	604001	0.01	0.01	0.8	1	1	387422	0	2.16792	2.76766	0	0	Sp4	18.5856	65.144	13.9859	2	NA	0	0	0	
4	604501	0.01	0.01	0.8	1	1	387745	0	2.29799	-4.07637	1	0	Sp2	36.0472	0.376158	15.4022	2	NA	0	0	0	
4	605001	0.01	0.01	0.8	1	0	388084	0	1.56577	1.18888	1	2	NA	0	0	0	2	NA	0	0	0	
4	605501	0.01	0.01	0.8	1	1	388410	-0.5	0.581565	-0.00938025	1	1	Sp2	51.7997	94.3194	13.6688	1	Sp3	59.6069	79.9738	85.3802	
4	606001	0.01	0.01	0.8	1	1	388760	0	1.9935	2.36586	0	0	Sp4	13.6026	66.9117	16.6562	2	NA	0	0	0	
4	606501	0.01	0.01	0.8	1	0	389109	0	1.56051	1.12243	0	2	NA	0	0	0	2	NA	0	0	0	
4	607001	0.01	0.01	0.8	1	1	389450	0	2.54056	-4.59454	1	1	Sp4	67.8264	84.1981	28.0245	2	NA	0	0	0	
4	607501	0.01	0.01	0.8	1	1	389781	0	2.74706	-4.48682	1	1	Sp1	74.8914	33.6393	47.9824	2	NA	0	0	0	
4	608001	0.01	0.01	0.8	1	0	390106	0	1.57829	1.12041	0	2	NA	0	0	0	2	NA	0	0	0	
4	608501	0.01	0.01	0.8	1	1	390453	-0.5	0.883798	-0.0124356	1	1	Sp4	68.1783	82.6222	28.029	1	Sp3	59.2978	79.464	86.6053	
4	609001	0.01	0.01	0.8	1	1	390800	0	2.51315	-3.37016	1	0	Sp4	44.5525	66.2802	14.5895	2	NA	0	0	0	
4	609501	0.01	0.01	0.8	1	0	391116	0	1.56712	1.12381	0	2	NA	0	0	0	2	NA	0	0	0	
4	610001	0.01	0.01	0.8	1	0	391463	0	2.44816	3.09339	1	2	NA	0	0	0	0	Sp1	40.6419	14.7425	34.865	
4	610501	0.01	0.01	0.8	1	1	391790	-0.5	1.3357	0.130121	1	0	Sp1	33.4647	14.2716	35.2638	1	Sp4	62.179	84.6485	27.2229	
4	611001	0.01	0.01	0.8	1	1	392135	0	2.43771	-3.38979	1	0	Sp4	41.28	66.5816	15.3259	2	NA	0	0	0	
4	611501	0.01	0.01	0.8	1	1	392481	0	2.55701	-4.11458	1	1	Sp2	72.9031	94.6052	11.6792	2	NA	0	0	0	
4	612001	0.01	0.01	0.8	1	1	392789	-0.5	1.00107	0.054805	1	0	Sp4	47.5033	64.8845	16.78	1	Sp2	79.9706	96.1532	11.4215	
4	612501	0.01	0.01	0.8	1	1	393125	0	2.77204	-3.41264	1	1	Sp3	51.7209	79.3685	87.4537	2	NA	0	0	0	
4	613001	0.01	0.01	0.8	1	1	393454	0	2.73206	4.39122	0	1	Sp1	72.6184	34.4732	47.8073	2	NA	0	0	0	
4	613501	0.01	0.01	0.8	1	1	393806	0	2.4149	-3.27831	1	0	Sp1	34.728	15.0018	35.0076	2	NA	0	0	0	
4	614001	0.01	0.01	0.8	1	0	394150	0	1.55676	1.21188	0	2	NA	0	0	0	2	NA	0	0	0	
4	614501	0.01	0.01	0.8	1	0	394479	0	1.55228	1.21502	0	2	NA	0	0	0	2	NA	0	0	0	
4	615001	0.01	0.01	0.8	1	1	394824	-0.5	1.52151	0.219302	1	0	Sp2	39.7864	0.494549	15.6108	1	Sp2	67.6273	96.1682	13.7535	
4	615501	0.01	0.01	0.8	1	0	395150	0	1.61524	1.19052	0	2	NA	0	0	0	2	NA	0	0	0	
4	616001	0.01	0.01	0.8	1	1	395470	0	2.57025	3.33147	0	0	Sp4	48.7018	65.504	14.3373	2	NA	0	0	0	
4	616501	0.01	0.01	0.8	1	1	395816	0	2.70323	-4.37637	1	1	Sp2	76.0907	96.7259	12.2171	2	NA	0	0	0	
4	617001	0.01	0.01	0.8	1	1	396163	0	1.12852	0.00310221	1	0	Sp1	35.2285	14.3593	36.4155	0	Sp3	35.7289	49.6159	62.7475	
4	617501	0.01	0.01	0.8	1	0	396497	0	1.52163	1.25601	0	2	NA	0	0	0	2	NA	0	0	0	
4	618001	0.01	0.01	0.8	1	1	396827	0	2.64639	4.85192	0	1	Sp4	68.4673	84.1133	26.8574	2	NA	0	0	0	
4	618501	0.01	0.01	0.8	1	1	397157	0	2.45453	4.56873	0	0	Sp2	21.4719	0	14.6857	2	NA	0	0	0	
4	619001	0.01	0.01	0.8	1	1	397505	0	2.60401	-3.49016	1	0	Sp1	24.0414	15.1749	36.6249	2	NA	0	0	0	
4	619501	0.01	0.01	0.8	1	0	397828	0	1.67061	1.309	0	2	NA	0	0	0	2	NA	0	0	0	
4	620001	0.01	0.01	0.8	1	1	398155	0	2.69917	5.126	0	1	Sp4	56.4503	84.7169	26.5516	2	NA	0	0	0	
4	620501	0.01	0.01	0.8	1	0	398500	0	1.5777	1.30337	1	2	NA	0	0	0	2	NA	0	0	0	
4	621001	0.01	0.01	0.8	1	1	398811	0	2.83117	4.14651	0	0	Sp1	30.4465	13.2288	32.5574	2	NA	0	0	0	
4	621501	0.01	0.01	0.8	1	1	399144	0	2.51484	3.49587	0	0	Sp3	42.9924	51.852	62.8553	2	NA	0	0	0	
4	622001	0.01	0.01	0.8	1	1	399462	0	2.53592	4.85735	0	0	Sp2	29.8043	0	15.3836	2	NA	0	0	0	
4	622501	0.01	0.01	0.8	1	1	399778	0	2.42159	-3.16312	1	0	Sp4	21.381	64.9071	13.9847	2	NA	0	0	0	
4	623001	0.01	0.01	0.8	1	0	400109	0	1.58575	1.39739	0	2	NA	0	0	0	2	NA	0	0	0	
4	623501	0.01	0.01	0.8	1	0	400402	0	1.55965	1.44112	0	2	NA	0	0	0	2	NA	0	0	0	
4	624001	0.01	0.01	0.8	1	0	400741	0	1.5935	1.44649	0	2	NA	0	0	0	2	NA	0	0	0	
4	624501	0.01	0.01	0.8	1	0	401098	0	1.54511	1.45212	0	2	NA	0	0	0	2	NA	0	0	0	
4	625001	0.01	0.01	0.8	1	0	401428	0	1.59742	1.47558	0	2	NA	0	0	0	2	NA	0	0	0	
4	625501	0.01	0.01	0.8	1	0	401770	0	1.59964	1.45328	0	2	NA	0	0	0	2	NA	0	0	0	
4	626001	0.01	0.01	0.8	1	0	402093	0	1.58487	1.5051	1	2	NA	0	0	0	2	NA	0	0	0	
4	626501	0.01	0.01	0.8	1	0	402431	0	1.58135	1.52661	0	2	NA	0	0	0	2	NA	0	0	0	
4	627001	0.01	0.01	0.8	1	1	402789	0	2.60978	-4.96012	1	1	Sp4	59.3963	83.0474	26.94	2	NA	0	0	0	
4	627501	0.01	0.01	0.8	1	1	403107	0	1.08218	-0.0995895	1	1	Sp2	66.9436	95.6575	14.2668	0	Sp1	43.4586	14.4144	34.7223	
4	628001	0.01	0.01	0.8	1	1	403457	0	2.47678	4.24158	0	1	Sp1	65.8867	33.683	49.1677	2	NA	0	0	0	
4	628501	0.01	0.01	0.8	1	1	403793	0	0.956266	-0.0842882	1	1	Sp2	64.8946	96.3429	13.9943	0	Sp1	43.2679	13.6915	36.4445	
4	629001	0.01	0.01	0.8	1	0	404117	0	1.57457	1.5397	0	2	NA	0	0	0	2	NA	0	0	0	
4	629501	0.01	0.01	0.8	1	0	404447	0	1.6285	1.52923	0	2	NA	0	0	0	2	NA	0	0	0	
4	630001	0.01	0.01	0.8	1	0	404787	0	1.63055	1.49661	0	2	NA	0	0	0	2	NA	0	0	0	
4	630501	0.01	0.01	0.8	1	0	405104	0	1.60958	1.48583	0	2	NA	0	0	0	2	NA	0	0	0	
4	631001	0.01	0.01	0.8	1	0	405433	0	1.62529	1.48337	0	2	NA	0	0	0	2	NA	0	0	0	
4	631501	0.01	0.01	0.8	1	0	405783	0	1.60346	1.50103	0	2	NA	0	0	0	2	NA	0	0	0	
4	632001	0.01	0.01	0.8	1	1	406084	0	2.59553	4.48574	0	0	Sp2	17.2905	0.858721	17.3606	2	NA	0	0	0	
4	632501	0.01	0.01	0.8	1	1	406420	0	1.79692	0.192081	0	1	Sp4	72.0557	85.0525	28.9226	0	Sp3	33.4848	49.9152	61.931	
4	633001	0.01	0.01	0.8	1	0	406764	0	1.60747	1.50704	0	2	NA	0	0	0	2	NA	0	0	0	
4	633501	0.01	0.01	0.8	1	1	407098	-0.5	0.869567	-0.0844276	0	0	Sp4	23.2622	64.5637	14.5263	1	Sp2	62.6103	94.9896	12.79	
4	634001	0.01	0.01	0.8	1	1	407429	0	2.46057	-3.51123	1	1	Sp2	59.1108	96.3521	12.2952	2	NA	0	0	0	
4	634501	0.01	0.01	0.8	1	1	407782	-0.5	1.95181	0.291579	1	0	Sp2	33.3183	1.9275	16.2509	1	Sp1	64.1991	34.388	48.1942	
4	635001	0.01	0.01	0.8	1	0	408127	0	1.65836	1.58593	0	2	NA	0	0	0	2	NA	0	0	0	
4	635501	0.01	0.01	0.8	1	1	408456	0	2.8859	5.61527	0	0	Sp2	23.9189	1.22835	16.8153	2	NA	0	0	0	
4	636001	0.01	0.01	0.8	1	0	408783	0	1.6422	1.56501	0	2	NA	0	0	0	2	NA	0	0	0	
4	636501	0.01	0.01	0.8	1	1	409103	0	2.5631	-3.72752	1	1	Sp3	74.317	82.3982	86.279	2	NA	0	0	0	
4	637001	0.01	0.01	0.8	1	1	409430	0	1.03017	-0.00582086	1	0	Sp4	26.1884	67.0403	16.5537	0	Sp4	20.5676	65.3098	14.2483	
4	637501	0.01	0.01	0.8	1	0	409761	0	1.557	1.51765	0	2	NA	0	0	0	2	NA	0	0	0	
4	638001	0.01	0.01	0.8	1	0	410116	0	2.6061	3.8206	1	2	NA	0	0	0	0	Sp4	40.0547	67.3906	16.6977	
4	638501	0.01	0.01	0.8	1	1	410449	0	2.27411	-3.04191	1	0	Sp1	39.7586	12.9986	35.8225	2	NA	0	0	0	
4	639001	0.01	0.01	0.8	1	1	410788	0	0.965785	0.115154	0	1	Sp3	71.8104	82.8807	86.9338	0	Sp1	21.8698	14.3822	34.7987	
4	639501	0.01	0.01	0.8	1	1	411119	0	2.63577	-4.26379	1	1	Sp2	71.4434	94.6188	12.834	2	NA	0	0	0	
4	640001	0.01	0.01	0.8	1	1	411465	0	2.71824	-4.30227	1	0	Sp3	26.565	52.7409	61.5135	2	NA	0	0	0	
4	640501	0.01	0.01	0.8	1	0	411806	0	2.52662	-3.61655	0	2	NA	0	0	0	0	Sp1	31.7684	13.4658	34.8986	
4	641001	0.01	0.01	0.8	1	0	412144	0	1.60398	1.58652	0	2	NA	0	0	0	2	NA	0	0	0	
4	641501	0.01	0.01	0.8	1	1	412470	0	2.84296	-4.70802	1	1	Sp1	76.3801	32.0625	47.033	2	NA	0	0	0	
4	642001	0.01	0.01	0.8	1	0	412807	0	1.67678	1.62333	0	2	NA	0	0	0	2	NA	0	0	0	
4	642501	0.01	0.01	0.8	1	1	413149	0	2.46151	4.63663	0	1	Sp4	65.9832	82.1281	28.7892	2	NA	0	0	0	
4	643001	0.01	0.01	0.8	1	1	413493	0	2.87067	5.60729	0	1	Sp4	53.055	83.1917	28.2078	2	NA	0	0	0	
4	643501	0.01	0.01	0.8	1	1	413839	0	2.55421	3.55807	0	0	Sp3	42.177	50.1574	62.527	2	NA	0	0	0	
4	644001	0.01	0.01	0.8	1	1	414187	0	0.691726	0.0357034	0	1	Sp1	69.8632	33.656	45.3516	0	Sp1	61.3787	14.3853	36.3413	
4	644501	0.01	0.01	0.8	1	1	414521	0	2.81961	3.91198	0	0	Sp4	30.4305	67.0859	15.3686	2	NA	0	0	0	
4	645001	0.01	0.01	0.8	1	0	414865	0	1.64476	1.53967	0	2	NA	0	0	0	2	NA	0	0	0	
4	645501	0.01	0.01	0.8	1	0	415185	0	1.6133	1.56361	0	2	NA	0	0	0	2	NA	0	0	0	
4	646001	0.01	0.01	0.8	1	0	415506	0	1.59641	1.55141	0	2	NA	0	0	0	2	NA	0	0	0	
4	646501	0.01	0.01	0.8	1	1	415837	0	2.80336	5.409	0	1	Sp4	53.9063	83.8719	28.197	2	NA	0	0	0	
4	647001	0.01	0.01	0.8	1	1	416173	0	2.61728	-3.59537	1	0	Sp4	30.6357	65.3689	15.4252	2	NA	0	0	0	
4	647501	0.01	0.01	0.8	1	1	416507	0	2.58481	3.11204	0	1	Sp3	47.6947	81.9541	84.694	2	NA	0	0	0	
4	648001	0.01	0.01	0.8	1	0	416844	0	1.63828	1.60269	0	2	NA	0	0	0	2	NA	0	0	0	
4	648501	0.01	0.01	0.8	1	1	417176	0	2.29074	0.4562	0	1	Sp2	64.8706	96.8232	13.9423	0	Sp2	23.4873	0.0406446	16.8971	
4	649001	0.01	0.01	0.8	1	1	417539	0	2.3388	3.13177	0	0	Sp4	34.5931	65.357	14.4873	2	NA	0	0	0	
4	649501	0.01	0.01	0.8	1	1	417877	0	2.48705	3.39579	0	0	Sp4	34.2167	66.6853	14.4775	2	NA	0	0	0	
4	650001	0.01	0.01	0.8	1	0	418206	0	1.64753	1.6161	0	2	NA	0	0	0	2	NA	0	0	0	
4	650501	0.01	0.01	0.8	1	1	418538	0	2.86729	-4.08527	1	0	Sp1	23.9151	14.6268	33.9813	2	NA	0	0	0	
4	651001	0.01	0.01	0.8	1	1	418880	0	2.67836	3.59953	0	0	Sp4	21.7823	66.4157	14.676	2	NA	0	0	0	
4	651501	0.01	0.01	0.8	1	1	419217	0	2.88404	0.690494	0	1	Sp4	54.5195	82.585	26.7009	0	Sp2	19.2185	0.775995	15.4588	
4	652001	0.01	0.01	0.8	1	1	419561	0	2.47096	4.52563	0	1	Sp4	69.5728	84.7154	29.7433	2	NA	0	0	0	
4	652501	0.01	0.01	0.8	1	0	419892	0	1.6562	1.6529	1	2	NA	0	0	0	2	NA	0	0	0	
