Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
4	187501	0.01	0.01	0.8	0	1	110769	0	1.88206	-2.15606	1	1	Sp1	63.335	34.2258	48.2287	2	NA	0	0	0	
4	188001	0.01	0.01	0.8	0	0	111079	0	1.23573	0.617507	1	2	NA	0	0	0	2	NA	0	0	0	
4	188501	0.01	0.01	0.8	0	1	111395	0	0.0567048	-0.00336285	0	1	Sp3	69.1531	81.3459	84.3751	0	Sp4	4.97624	66.474	15.5569	
4	189001	0.01	0.01	0.8	0	1	111731	0	2.07327	-2.69462	1	0	Sp2	40.138	0.383919	16.5466	2	NA	0	0	0	
4	189501	0.01	0.01	0.8	0	0	112045	0	1.15425	0.586582	0	2	NA	0	0	0	2	NA	0	0	0	
4	190001	0.01	0.01	0.8	0	1	112364	0	0.183726	-0.00859229	0	1	Sp3	64.5485	83.0978	84.6607	0	Sp4	36.2758	66.0177	13.7795	
4	190501	0.01	0.01	0.8	0	0	112691	-0.5	1.81589	1.42647	1	2	NA	0	0	0	1	Sp3	63.0143	79.5261	87.3255	
4	191001	0.01	0.01	0.8	0	0	113008	0	1.12851	0.486455	1	2	NA	0	0	0	2	NA	0	0	0	
4	191501	0.01	0.01	0.8	0	0	113323	0	1.17398	0.504747	0	2	NA	0	0	0	2	NA	0	0	0	
4	192001	0.01	0.01	0.8	0	0	113609	0	1.20461	0.51149	1	2	NA	0	0	0	2	NA	0	0	0	
4	192501	0.01	0.01	0.8	0	0	113930	0	1.16918	0.531144	0	2	NA	0	0	0	2	NA	0	0	0	
4	193001	0.01	0.01	0.8	0	0	114245	0	1.11558	0.569548	0	2	NA	0	0	0	2	NA	0	0	0	
4	193501	0.01	0.01	0.8	0	1	114558	0	1.97524	-1.66536	1	1	Sp3	69.5267	80.8527	86.9266	2	NA	0	0	0	
4	194001	0.01	0.01	0.8	0	1	114870	0	2.32759	2.62952	0	0	Sp2	50.0342	1.50599	16.2192	2	NA	0	0	0	
4	194501	0.01	0.01	0.8	0	1	115176	0	2.0706	-2.41064	1	0	Sp1	32.0303	12.6238	33.9142	2	NA	0	0	0	
4	195001	0.01	0.01	0.8	0	1	115489	0	0.708488	-0.0115359	1	0	Sp3	38.7559	50.73	60.7607	0	Sp3	24.9828	50.2035	61.5392	
4	195501	0.01	0.01	0.8	0	0	115812	0	1.16592	0.626495	1	2	NA	0	0	0	2	NA	0	0	0	
4	196001	0.01	0.01	0.8	0	1	116127	0	1.94842	-2.45665	1	1	Sp4	78.6847	82.8249	29.2819	2	NA	0	0	0	
4	196501	0.01	0.01	0.8	0	0	116443	0	1.16383	0.654587	0	2	NA	0	0	0	2	NA	0	0	0	
4	197001	0.01	0.01	0.8	0	1	116756	0	0.825391	0.0624408	1	0	Sp2	28.1309	1.19993	15.7372	0	Sp4	44.3033	65.5005	15.1673	
4	197501	0.01	0.01	0.8	0	1	117075	0	2.26855	2.92706	0	1	Sp4	71.2885	81.5949	27.8814	2	NA	0	0	0	
4	198001	0.01	0.01	0.8	0	0	117391	0	1.11815	0.693873	0	2	NA	0	0	0	2	NA	0	0	0	
4	198501	0.01	0.01	0.8	0	1	117710	0	1.74004	1.3277	0	1	Sp3	59.827	80.6275	87.682	2	NA	0	0	0	
4	199001	0.01	0.01	0.8	0	1	118033	-0.5	0.273551	0.00431649	1	1	Sp3	67.7709	81.6966	88.6385	1	Sp2	67.9055	97.1346	11.8088	
4	199501	0.01	0.01	0.8	0	1	118356	0	1.06365	-0.0843499	0	0	Sp2	33.7499	1.18071	16.7553	0	Sp3	29.3709	49.8013	62.0506	
4	200001	0.01	0.01	0.8	0	0	118669	0	1.20959	0.682395	0	2	NA	0	0	0	2	NA	0	0	0	
4	200501	0.01	0.01	0.8	0	1	119000	0	0.787033	-0.0371092	0	0	Sp2	30.667	0.401525	17.3561	0	Sp4	35.4043	65.7714	15.1804	
4	201001	0.01	0.01	0.8	0	0	119303	0	1.17715	0.688923	1	2	NA	0	0	0	2	NA	0	0	0	
4	201501	0.01	0.01	0.8	0	1	119627	0	2.01737	2.14176	0	0	Sp1	49.743	12.9086	34.5606	2	NA	0	0	0	
4	202001	0.01	0.01	0.8	0	1	119960	0	2.09346	2.63046	0	0	Sp3	32.5334	50.5798	61.8073	2	NA	0	0	0	
4	202501	0.01	0.01	0.8	0	0	120278	0	1.1624	0.698731	1	2	NA	0	0	0	2	NA	0	0	0	
4	203001	0.01	0.01	0.8	0	0	120626	0	1.18539	0.702383	1	2	NA	0	0	0	2	NA	0	0	0	
4	203501	0.01	0.01	0.8	0	0	120935	0	1.12842	0.698955	0	2	NA	0	0	0	2	NA	0	0	0	
4	204001	0.01	0.01	0.8	0	1	121255	0	2.20876	2.79091	0	1	Sp4	55.6392	84.5519	29.6367	2	NA	0	0	0	
4	204501	0.01	0.01	0.8	0	1	121585	0	2.09292	-2.73688	1	1	Sp4	65.675	83.9621	26.904	2	NA	0	0	0	
4	205001	0.01	0.01	0.8	0	1	121924	0	1.78233	-1.9558	1	0	Sp1	40.3217	14.311	35.5111	2	NA	0	0	0	
4	205501	0.01	0.01	0.8	0	0	122246	0	1.23941	0.740948	0	2	NA	0	0	0	2	NA	0	0	0	
4	206001	0.01	0.01	0.8	0	0	122585	0	1.22548	0.762842	0	2	NA	0	0	0	2	NA	0	0	0	
4	206501	0.01	0.01	0.8	0	1	122921	0	2.08063	2.4632	0	1	Sp1	63.3921	31.8804	47.6076	2	NA	0	0	0	
4	207001	0.01	0.01	0.8	0	0	123240	0	1.25308	0.797141	1	2	NA	0	0	0	2	NA	0	0	0	
4	207501	0.01	0.01	0.8	0	0	123552	0	1.17424	0.822343	0	2	NA	0	0	0	2	NA	0	0	0	
4	208001	0.01	0.01	0.8	0	1	123889	0	2.22049	3.47466	0	0	Sp2	26.2536	3.12084	15.2699	2	NA	0	0	0	
4	208501	0.01	0.01	0.8	0	1	124189	0	2.18273	1.91235	0	1	Sp3	70.7075	80.922	85.0928	2	NA	0	0	0	
4	209001	0.01	0.01	0.8	0	1	124533	0	1.1233	1.09935	0	1	Sp1	87.3544	35.6372	49.7673	2	NA	0	0	0	
4	209501	0.01	0.01	0.8	0	1	124872	0	2.27999	2.87269	0	1	Sp1	46.0196	33.5033	47.8566	2	NA	0	0	0	
4	210001	0.01	0.01	0.8	0	1	125207	0	1.2001	0.905045	0	1	Sp3	40.3086	80.8947	86.2924	2	NA	0	0	0	
4	210501	0.01	0.01	0.8	0	1	125544	-0.5	0.303579	0.00228865	1	0	Sp1	33.8192	14.2431	35.1364	1	Sp3	65.6814	82.2656	85.7015	
4	211001	0.01	0.01	0.8	0	0	125885	0	1.2452	0.768809	0	2	NA	0	0	0	2	NA	0	0	0	
4	211501	0.01	0.01	0.8	0	0	126206	0	1.43196	-1.66421	0	2	NA	0	0	0	0	Sp4	56.9116	63.4533	15.1393	
4	212001	0.01	0.01	0.8	0	1	126530	0	2.17725	3.43799	0	0	Sp2	29.2779	0.393042	15.3162	2	NA	0	0	0	
4	212501	0.01	0.01	0.8	0	0	126848	0	1.19511	0.697655	1	2	NA	0	0	0	2	NA	0	0	0	
4	213001	0.01	0.01	0.8	0	0	127185	0	1.16732	0.696124	1	2	NA	0	0	0	2	NA	0	0	0	
4	213501	0.01	0.01	0.8	0	1	127503	-0.5	0.543083	-0.00319889	1	0	Sp4	48.1324	66.0038	13.3211	1	Sp4	60.4077	83.4016	28.8539	
4	214001	0.01	0.01	0.8	0	1	127810	-0.5	0.626561	0.0201303	0	1	Sp4	68.842	83.901	28.8253	1	Sp4	83.3642	84.936	27.6669	
4	214501	0.01	0.01	0.8	0	1	128118	0	0.529816	0.0053797	1	1	Sp1	69.5702	32.6096	49.8296	0	Sp4	34.8638	66.537	15.6089	
4	215001	0.01	0.01	0.8	0	1	128452	-0.5	0.872537	0.0208766	0	1	Sp4	64.937	82.8202	29.8234	1	Sp4	71.5235	84.0877	26.3672	
4	215501	0.01	0.01	0.8	0	0	128766	0	1.11229	0.865953	1	2	NA	0	0	0	2	NA	0	0	0	
4	216001	0.01	0.01	0.8	0	1	129083	-0.5	0.68275	-0.0106466	1	0	Sp3	24.3642	53.423	62.0348	1	Sp2	65.4277	96.6952	14.8632	
4	216501	0.01	0.01	0.8	0	0	129412	0	1.25718	0.836939	0	2	NA	0	0	0	2	NA	0	0	0	
4	217001	0.01	0.01	0.8	0	1	129747	0	2.15991	-2.58473	1	0	Sp1	25.6152	12.6567	35.4685	2	NA	0	0	0	
4	217501	0.01	0.01	0.8	0	1	130065	0	1.78061	1.54165	0	1	Sp3	66.4519	82.27	86.7511	2	NA	0	0	0	
4	218001	0.01	0.01	0.8	0	0	130391	0	1.32912	0.806761	1	2	NA	0	0	0	2	NA	0	0	0	
4	218501	0.01	0.01	0.8	0	1	130714	-0.5	0.460149	-0.00844181	1	0	Sp4	45.3552	65.9759	13.7923	1	Sp2	77.2429	95.4297	11.5938	
4	219001	0.01	0.01	0.8	0	0	131040	0	1.21425	0.798416	0	2	NA	0	0	0	2	NA	0	0	0	
4	219501	0.01	0.01	0.8	0	0	131362	0	1.19826	0.798696	1	2	NA	0	0	0	2	NA	0	0	0	
4	220001	0.01	0.01	0.8	0	1	131682	0	2.02788	-2.24817	1	1	Sp2	79.6428	98.3212	11.4396	2	NA	0	0	0	
4	220501	0.01	0.01	0.8	0	1	131987	-0.5	0.549458	-0.00652232	0	1	Sp2	66.7061	95.6962	12.916	1	Sp1	58.1953	34.5648	48.6523	
4	221001	0.01	0.01	0.8	0	1	132297	0	2.06393	-1.50746	1	1	Sp3	54.8081	80.3373	86.1177	2	NA	0	0	0	
4	221501	0.01	0.01	0.8	0	1	132615	0	1.92148	-2.15376	1	0	Sp1	33.3444	14.4607	36.1644	2	NA	0	0	0	
4	222001	0.01	0.01	0.8	0	1	132940	0	2.26596	-2.73113	1	0	Sp1	26.0259	12.6445	34.7058	2	NA	0	0	0	
4	222501	0.01	0.01	0.8	0	1	133260	0	0.689547	0.0228349	0	1	Sp1	57.2026	33.8096	49.2131	0	Sp1	30.5443	13.8336	35.098	
4	223001	0.01	0.01	0.8	0	1	133592	0	2.26446	2.592	0	1	Sp2	72.1727	95.923	12.9743	2	NA	0	0	0	
4	223501	0.01	0.01	0.8	0	0	133902	0	1.1933	0.877889	0	2	NA	0	0	0	2	NA	0	0	0	
4	224001	0.01	0.01	0.8	0	0	134213	0	1.18498	0.858301	0	2	NA	0	0	0	2	NA	0	0	0	
4	224501	0.01	0.01	0.8	0	1	134543	0	2.08782	-2.87725	1	1	Sp4	60.219	83.5125	28.8603	2	NA	0	0	0	
4	225001	0.01	0.01	0.8	0	1	134879	0	1.88334	2.87835	0	0	Sp2	17.9449	0.20387	15.2856	2	NA	0	0	0	
4	225501	0.01	0.01	0.8	0	1	135206	0	2.2871	3.00314	0	0	Sp3	28.6612	48.3218	62.2481	2	NA	0	0	0	
4	226001	0.01	0.01	0.8	0	1	135525	0	2.27024	2.9943	0	0	Sp3	22.8851	51.3795	61.4286	2	NA	0	0	0	
4	226501	0.01	0.01	0.8	0	1	135836	-0.5	0.770773	0.00313042	0	0	Sp3	52.0933	52.133	60.9826	1	Sp1	49.4174	32.8039	48.1684	
4	227001	0.01	0.01	0.8	0	1	136147	0	2.12702	-2.44253	1	0	Sp1	28.9836	14.2241	35.9419	2	NA	0	0	0	
4	227501	0.01	0.01	0.8	0	0	136500	0	1.80782	-2.09548	0	2	NA	0	0	0	0	Sp1	37.1259	12.6529	35.5538	
4	228001	0.01	0.01	0.8	0	1	136817	0	2.22302	-2.5955	1	0	Sp3	44.0089	50.1248	60.1443	2	NA	0	0	0	
4	228501	0.01	0.01	0.8	0	1	137134	-0.5	0.736043	-0.00328523	0	0	Sp1	30.1463	13.3552	33.9179	1	Sp1	58.1677	34.7062	47.6337	
4	229001	0.01	0.01	0.8	0	0	137439	0	0.857764	0.776511	1	2	NA	0	0	0	0	Sp3	5.36805	51.3235	60.4141	
4	229501	0.01	0.01	0.8	0	1	137751	0	2.37707	3.13867	0	0	Sp3	28.4088	50.5059	60.4909	2	NA	0	0	0	
4	230001	0.01	0.01	0.8	0	0	138073	0	1.55451	-1.74993	0	2	NA	0	0	0	0	Sp1	14.7993	13.1226	33.9163	
4	230501	0.01	0.01	0.8	0	1	138402	-0.5	0.866718	0.0248481	1	0	Sp2	40.9745	0.835156	16.2353	1	Sp1	77.0149	33.8923	46.9639	
4	231001	0.01	0.01	0.8	0	0	138708	0	1.18063	0.89047	1	2	NA	0	0	0	2	NA	0	0	0	
4	231501	0.01	0.01	0.8	0	1	139031	0	1.8425	-2.08808	1	1	Sp2	82.6087	97.2673	13.8379	2	NA	0	0	0	
4	232001	0.01	0.01	0.8	0	0	139352	0	1.20379	0.803406	1	2	NA	0	0	0	2	NA	0	0	0	
4	232501	0.01	0.01	0.8	0	1	139673	0	1.76773	-2.07254	1	0	Sp1	18.001	12.8573	35.3549	2	NA	0	0	0	
4	233001	0.01	0.01	0.8	0	1	139988	-0.5	0.476115	-0.00850351	1	1	Sp2	54.5135	96.7049	14.0359	1	Sp1	65.5248	35.2961	48.3809	
4	233501	0.01	0.01	0.8	0	1	140320	0	0.804521	-0.584345	1	0	Sp4	50.8334	67.3801	13.4598	0	Sp2	9.62385	1.15395	14.4514	
4	234001	0.01	0.01	0.8	0	1	140645	-0.5	1.49548	-0.0481815	0	0	Sp2	30.191	2.62388	16.3365	1	Sp4	70.4317	84.6872	27.9868	
4	234501	0.01	0.01	0.8	0	1	140977	0	2.0059	-3.15701	1	0	Sp2	32.4954	1.36395	14.781	2	NA	0	0	0	
4	235001	0.01	0.01	0.8	0	1	141307	0	2.2695	3.06515	0	1	Sp4	73.3427	84.1069	28.5358	2	NA	0	0	0	
4	235501	0.01	0.01	0.8	0	1	141633	0	1.34761	1.38537	0	0	Sp4	13.1072	66.8833	15.4083	2	NA	0	0	0	
4	236001	0.01	0.01	0.8	0	0	141938	0	1.21111	0.71321	0	2	NA	0	0	0	2	NA	0	0	0	
4	236501	0.01	0.01	0.8	0	0	142248	0	1.21066	0.671519	0	2	NA	0	0	0	2	NA	0	0	0	
4	237001	0.01	0.01	0.8	0	1	142551	0	2.06831	2.44236	0	1	Sp1	68.1239	35.3028	48.5586	2	NA	0	0	0	
4	237501	0.01	0.01	0.8	0	0	142874	0	1.23371	0.625965	0	2	NA	0	0	0	2	NA	0	0	0	
4	238001	0.01	0.01	0.8	0	1	143190	-0.5	0.749931	0.00325419	1	1	Sp1	77.1163	32.9571	49.025	1	Sp1	62.5342	33.7775	48.2365	
4	238501	0.01	0.01	0.8	0	1	143517	-0.5	0.488355	-0.0093012	0	1	Sp1	61.8069	33.3734	47.5594	1	Sp2	62.433	97.0481	11.6314	
4	239001	0.01	0.01	0.8	0	1	143849	0	1.98026	-2.39293	1	0	Sp3	37.2003	50.6865	65.2551	2	NA	0	0	0	
4	239501	0.01	0.01	0.8	0	1	144179	0	2.12328	2.62501	0	0	Sp1	32.1732	12.1973	34.1259	2	NA	0	0	0	
4	240001	0.01	0.01	0.8	0	1	144478	-0.5	0.582171	0.014649	0	0	Sp4	38.6508	66.2115	15.73	1	Sp1	48.2561	33.0865	46.3957	
4	240501	0.01	0.01	0.8	0	0	144801	0	1.26601	0.639975	0	2	NA	0	0	0	2	NA	0	0	0	
4	241001	0.01	0.01	0.8	0	1	145132	0	2.27186	2.57241	0	1	Sp2	71.3622	96.2866	11.8184	2	NA	0	0	0	
4	241501	0.01	0.01	0.8	0	0	145481	-0.5	2.39143	3.17822	1	2	NA	0	0	0	1	Sp4	74.2283	85.6118	27.0898	
4	242001	0.01	0.01	0.8	0	0	145795	0	1.23432	0.581957	1	2	NA	0	0	0	2	NA	0	0	0	
4	242501	0.01	0.01	0.8	0	1	146131	0	1.99679	-2.30779	1	0	Sp4	39.1715	67.7061	14.2124	2	NA	0	0	0	
4	243001	0.01	0.01	0.8	0	0	146444	0	1.26431	0.566363	1	2	NA	0	0	0	2	NA	0	0	0	
4	243501	0.01	0.01	0.8	0	1	146762	0	1.8549	-2.07099	1	0	Sp4	34.3733	64.6715	14.7076	2	NA	0	0	0	
4	244001	0.01	0.01	0.8	0	1	147095	0	1.91519	1.70712	0	1	Sp3	65.4424	81.4053	86.9987	2	NA	0	0	0	
4	244501	0.01	0.01	0.8	0	1	147411	0	2.33088	-2.16764	1	1	Sp3	71.5729	80.3726	85.6286	2	NA	0	0	0	
4	245001	0.01	0.01	0.8	0	1	147726	-0.5	0.593697	0.00809413	0	1	Sp2	74.9996	96.3813	12.9639	1	Sp2	57.6973	96.4573	13.4111	
4	245501	0.01	0.01	0.8	0	1	148035	0	0.866596	-0.00948385	1	0	Sp3	42.4109	50.784	60.9536	0	Sp3	25.3827	50.3713	60.568	
4	246001	0.01	0.01	0.8	0	0	148362	0	1.23362	0.586112	1	2	NA	0	0	0	2	NA	0	0	0	
4	246501	0.01	0.01	0.8	0	0	148685	0	2.04438	-2.45175	0	2	NA	0	0	0	0	Sp4	38.7874	66.4407	16.5978	
4	247001	0.01	0.01	0.8	0	1	148996	0	2.29086	3.07452	0	0	Sp3	30.4222	51.0705	61.0009	2	NA	0	0	0	
4	247501	0.01	0.01	0.8	0	1	149316	0	2.34547	2.73608	0	1	Sp2	76.7744	95.9191	13.3764	2	NA	0	0	0	
4	248001	0.01	0.01	0.8	0	0	149651	0	1.22807	0.60659	1	2	NA	0	0	0	2	NA	0	0	0	
4	248501	0.01	0.01	0.8	0	0	149983	0	1.1807	0.574012	0	2	NA	0	0	0	2	NA	0	0	0	
4	249001	0.01	0.01	0.8	0	1	150314	0	2.33594	3.24614	0	1	Sp4	58.4452	82.5916	28.2934	2	NA	0	0	0	
4	249501	0.01	0.01	0.8	0	0	150627	0	1.25189	0.610163	0	2	NA	0	0	0	2	NA	0	0	0	
4	250001	0.01	0.01	0.8	0	0	150943	0	1.86156	-2.10194	0	2	NA	0	0	0	0	Sp4	36.6632	66.7128	13.0121	
4	250501	0.01	0.01	0.8	0	1	151274	0	1.4356	-1.4958	1	0	Sp1	14.355	14.905	36.2096	2	NA	0	0	0	
4	251001	0.01	0.01	0.8	0	1	151604	0	2.01881	-2.33775	1	0	Sp1	19.4026	13.4466	35.0327	2	NA	0	0	0	
4	251501	0.01	0.01	0.8	0	1	151932	0	1.89398	-2.09222	1	0	Sp4	19.5092	64.6339	15.298	2	NA	0	0	0	
4	252001	0.01	0.01	0.8	0	1	152265	0	0.367319	0.0139048	1	0	Sp1	16.9647	15.263	36.3933	0	Sp4	38.9636	66.6246	15.0528	
4	252501	0.01	0.01	0.8	0	0	152577	-0.5	2.2168	-2.86553	0	2	NA	0	0	0	1	Sp1	57.5089	33.6775	49.2424	
4	253001	0.01	0.01	0.8	0	1	152902	0	1.54516	-1.88828	1	0	Sp3	14.5527	51.6624	62.3406	2	NA	0	0	0	
4	253501	0.01	0.01	0.8	0	1	153238	0	2.03195	2.62963	0	0	Sp3	34.952	51.7611	63.2256	2	NA	0	0	0	
4	254001	0.01	0.01	0.8	0	1	153581	0	0.850753	0.00761028	0	1	Sp4	68.8477	83.2072	28.6663	0	Sp1	32.9848	14.0936	34.3439	
4	254501	0.01	0.01	0.8	0	0	153914	0	1.30859	0.699184	1	2	NA	0	0	0	2	NA	0	0	0	
4	255001	0.01	0.01	0.8	0	0	154224	0	1.30731	0.681672	0	2	NA	0	0	0	2	NA	0	0	0	
4	255501	0.01	0.01	0.8	0	1	154567	0	2.00238	2.38323	0	0	Sp4	41.635	66.51	15.5101	2	NA	0	0	0	
4	256001	0.01	0.01	0.8	0	1	154872	0	1.9756	2.11535	0	1	Sp2	60.2686	95.9466	12.9077	2	NA	0	0	0	
4	256501	0.01	0.01	0.8	0	0	155184	0	1.30808	0.676014	1	2	NA	0	0	0	2	NA	0	0	0	
4	257001	0.01	0.01	0.8	0	1	155520	-0.5	0.324217	0.00898699	0	0	Sp4	43.0702	66.3474	15.7815	1	Sp3	60.4571	80.1584	86.7728	
4	257501	0.01	0.01	0.8	0	1	155857	0	0.738059	-0.00479173	1	0	Sp4	29.3225	66.8443	13.9608	0	Sp2	47.418	0.513525	17.2526	
4	258001	0.01	0.01	0.8	0	1	156174	0	0.348449	-0.00155445	0	0	Sp4	69.4016	66.1573	15.0133	0	Sp4	39.8597	65.7735	15.878	
4	258501	0.01	0.01	0.8	0	1	156499	0	2.25943	3.15002	0	1	Sp4	76.0213	82.8891	28.7527	2	NA	0	0	0	
4	259001	0.01	0.01	0.8	0	0	156821	0	1.29777	0.681525	0	2	NA	0	0	0	2	NA	0	0	0	
4	259501	0.01	0.01	0.8	0	0	157131	0	1.28713	0.691552	1	2	NA	0	0	0	2	NA	0	0	0	
4	260001	0.01	0.01	0.8	0	1	157463	0	2.11063	2.89493	0	1	Sp4	65.0783	85.5542	28.1057	2	NA	0	0	0	
4	260501	0.01	0.01	0.8	0	1	157786	0	2.33647	-2.71405	1	0	Sp3	52.4414	50.3602	60.7415	2	NA	0	0	0	
4	261001	0.01	0.01	0.8	0	1	158104	0	2.17105	-2.45762	1	0	Sp1	21.4024	14.4795	35.7618	2	NA	0	0	0	
4	261501	0.01	0.01	0.8	0	1	158429	0	0.722252	-0.0261183	1	0	Sp3	24.8069	51.9426	61.8109	0	Sp1	19.1396	15.4281	35.5927	
4	262001	0.01	0.01	0.8	0	1	158759	-0.5	0.409144	0.00158827	0	1	Sp2	71.1601	95.9565	13.4179	1	Sp3	57.4321	80.7121	84.734	
4	262501	0.01	0.01	0.8	0	1	159083	0	2.31344	3.60071	0	0	Sp2	33.7802	0.383609	16.9123	2	NA	0	0	0	
4	263001	0.01	0.01	0.8	0	1	159427	0	2.17398	2.96813	0	1	Sp4	68.5346	86.2853	28.8868	2	NA	0	0	0	
4	263501	0.01	0.01	0.8	0	1	159743	0	2.31972	2.50326	0	0	Sp1	46.5962	14.563	33.4662	2	NA	0	0	0	
4	264001	0.01	0.01	0.8	0	0	160059	0	1.26944	0.567697	1	2	NA	0	0	0	2	NA	0	0	0	
4	264501	0.01	0.01	0.8	0	0	160396	0	1.23729	0.562203	1	2	NA	0	0	0	2	NA	0	0	0	
4	265001	0.01	0.01	0.8	0	0	160727	-0.5	2.27234	-2.20824	0	2	NA	0	0	0	1	Sp3	73.4586	81.2474	85.9015	
4	265501	0.01	0.01	0.8	0	1	161042	0	2.07168	-2.42882	1	0	Sp1	39.8043	12.5302	33.3537	2	NA	0	0	0	
4	266001	0.01	0.01	0.8	0	1	161382	0	2.12844	3.49626	0	0	Sp2	26.0883	1.56146	13.841	2	NA	0	0	0	
4	266501	0.01	0.01	0.8	0	1	161716	0	2.41408	-4.02273	1	0	Sp2	24.4728	0	15.7842	2	NA	0	0	0	
4	267001	0.01	0.01	0.8	0	1	162059	0	2.28442	-3.80663	1	0	Sp2	25.485	0	14.8912	2	NA	0	0	0	
4	267501	0.01	0.01	0.8	0	0	162394	0	1.31283	0.581435	0	2	NA	0	0	0	2	NA	0	0	0	
4	268001	0.01	0.01	0.8	0	1	162722	0	2.3337	3.04614	0	1	Sp1	56.0568	34.7815	49.389	2	NA	0	0	0	
4	268501	0.01	0.01	0.8	0	0	163038	0	1.2914	0.599387	0	2	NA	0	0	0	2	NA	0	0	0	
4	269001	0.01	0.01	0.8	0	1	163369	0	1.07052	0.949267	0	1	Sp2	90.8577	97.8197	12.2208	2	NA	0	0	0	
4	269501	0.01	0.01	0.8	0	1	163673	0	2.20438	-2.43818	1	0	Sp4	22.9119	64.68	15.0713	2	NA	0	0	0	
4	270001	0.01	0.01	0.8	0	1	163992	0	2.19136	-3.07015	1	1	Sp4	64.4161	83.6286	28.0321	2	NA	0	0	0	
4	270501	0.01	0.01	0.8	0	0	164309	0	1.30162	0.666183	1	2	NA	0	0	0	2	NA	0	0	0	
4	271001	0.01	0.01	0.8	0	1	164639	0	2.30915	2.23867	0	1	Sp3	73.4513	81.4643	86.1463	2	NA	0	0	0	
4	271501	0.01	0.01	0.8	0	1	164958	0	2.45851	-2.88163	1	0	Sp3	49.538	51.1121	60.5011	2	NA	0	0	0	
4	272001	0.01	0.01	0.8	0	0	165301	0	1.26571	0.562679	0	2	NA	0	0	0	2	NA	0	0	0	
4	272501	0.01	0.01	0.8	0	1	165622	0	2.27955	-3.0946	1	1	Sp4	76.8778	84.4955	28.7902	2	NA	0	0	0	
4	273001	0.01	0.01	0.8	0	1	165953	0	0.527784	0.322515	0	1	Sp4	87.5593	84.2947	28.5851	0	Sp2	8.78418	0.035261	16.0109	
4	273501	0.01	0.01	0.8	0	1	166275	-0.5	0.595324	0.0106161	0	1	Sp1	58.9815	33.0173	47.7682	1	Sp3	75.8522	81.8823	83.8626	
4	274001	0.01	0.01	0.8	0	1	166613	0	0.317214	0.00201108	0	1	Sp3	55.9294	81.5521	87.9391	0	Sp1	35.9123	13.3291	34.7647	
4	274501	0.01	0.01	0.8	0	1	166940	0	2.49341	-3.32678	1	0	Sp3	28.1372	49.2931	60.541	2	NA	0	0	0	
4	275001	0.01	0.01	0.8	0	0	167265	0	1.35555	0.549708	1	2	NA	0	0	0	2	NA	0	0	0	
4	275501	0.01	0.01	0.8	0	1	167586	0	2.22055	-2.64674	1	1	Sp1	75.8017	35.5536	49.0665	2	NA	0	0	0	
4	276001	0.01	0.01	0.8	0	1	167907	0	2.30904	3.80582	0	0	Sp2	22.7523	0.24994	15.3092	2	NA	0	0	0	
4	276501	0.01	0.01	0.8	0	0	168252	0	1.30174	0.521297	0	2	NA	0	0	0	2	NA	0	0	0	
4	277001	0.01	0.01	0.8	0	1	168575	0	0.547512	0.00596424	1	1	Sp4	61.0562	83.9975	29.0229	0	Sp3	12.6094	48.4723	60.8681	
4	277501	0.01	0.01	0.8	0	1	168891	0	2.20688	2.45357	0	0	Sp1	48.5572	15.1658	35.8838	2	NA	0	0	0	
4	278001	0.01	0.01	0.8	0	1	169203	0	0.690449	0.0281157	1	0	Sp3	26.898	52.8983	63.1545	0	Sp4	28.9337	64.5637	15.3439	
4	278501	0.01	0.01	0.8	0	1	169512	0	2.17513	-2.81832	1	1	Sp1	59.6866	32.6781	46.3829	2	NA	0	0	0	
4	279001	0.01	0.01	0.8	0	0	169832	0	1.26701	0.463696	0	2	NA	0	0	0	2	NA	0	0	0	
4	279501	0.01	0.01	0.8	0	1	170163	-0.5	0.355105	-0.0070798	0	0	Sp2	63.2247	1.42742	15.983	1	Sp1	63.0012	33.7284	47.3735	
4	280001	0.01	0.01	0.8	0	0	170498	0	1.36941	0.444666	0	2	NA	0	0	0	2	NA	0	0	0	
4	280501	0.01	0.01	0.8	0	0	170835	0	1.33887	0.443345	0	2	NA	0	0	0	2	NA	0	0	0	
4	281001	0.01	0.01	0.8	0	1	171172	0	2.40699	-3.28209	1	0	Sp3	27.4278	50.7725	62.5008	2	NA	0	0	0	
4	281501	0.01	0.01	0.8	0	0	171495	-0.5	2.32096	3.36318	1	2	NA	0	0	0	1	Sp4	69.2924	83.1379	27.5508	
4	282001	0.01	0.01	0.8	0	1	171824	0	1.03539	0.0278145	0	0	Sp3	22.4217	50.568	62.0999	0	Sp2	43.1863	1.10807	15.4815	
4	282501	0.01	0.01	0.8	0	1	172152	0	2.38296	-3.2449	1	0	Sp3	29.398	50.2983	61.4634	2	NA	0	0	0	
4	283001	0.01	0.01	0.8	0	1	172478	0	1.02632	-0.0548486	0	0	Sp2	27.8031	0.572885	17.4829	0	Sp4	39.3384	65.1184	13.4857	
4	283501	0.01	0.01	0.8	0	0	172790	0	2.1963	2.4932	1	2	NA	0	0	0	0	Sp4	27.196	64.1681	15.0055	
