Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
0	97001	0.01	0.01	0	1	1	55288	-0.5	0.0237516	-0.000511718	0	1	Sp1	67.7617	33.5655	46.4886	1	Sp2	91.3777	95.8516	12.2556	
0	97501	0.01	0.01	0	1	0	55585	0	-6.55199e-05	-0.00514065	0	2	NA	0	0	0	2	NA	0	0	0	
0	98001	0.01	0.01	0	1	1	55880	-0.5	0.105185	0.000932731	0	1	Sp2	68.4336	96.4251	13.1939	1	Sp4	73.654	82.4772	27.0683	
0	98501	0.01	0.01	0	1	0	56181	0	0.00113061	-0.00532221	0	2	NA	0	0	0	2	NA	0	0	0	
0	99001	0.01	0.01	0	1	1	56477	-0.5	0.0817379	-0.00769898	1	1	Sp2	82.0982	96.2738	13.2406	1	Sp1	57.7527	33.7029	47.6214	
0	99501	0.01	0.01	0	1	0	56803	0	0.000926322	-0.00553745	1	2	NA	0	0	0	2	NA	0	0	0	
0	100001	0.01	0.01	0	1	1	57118	0	0.176482	0.210993	0	0	Sp4	1.6088	68.0896	13.2456	2	NA	0	0	0	
0	100501	0.01	0.01	0	1	1	57414	0	0.789676	-2.03801	1	1	Sp4	61.1197	84.5172	28.4757	2	NA	0	0	0	
0	101001	0.01	0.01	0	1	1	57724	0	0.686078	1.61851	0	1	Sp2	55.3718	96.0184	14.6141	2	NA	0	0	0	
0	101501	0.01	0.01	0	1	1	58040	0	0.118551	0.0242553	0	1	Sp3	75.46	81.1371	84.6543	0	Sp1	27.6246	12.3619	34.1843	
0	102001	0.01	0.01	0	1	1	58367	0	0.701978	1.67382	0	1	Sp2	57.1597	95.7277	15.5566	2	NA	0	0	0	
0	102501	0.01	0.01	0	1	1	58666	-0.5	0.0547317	0.00303185	1	1	Sp1	61.8584	34.056	46.2213	1	Sp3	76.6901	81.4616	85.1875	
0	103001	0.01	0.01	0	1	1	58962	0	0.767892	1.67242	0	0	Sp3	34.649	53.3102	61.7444	2	NA	0	0	0	
0	103501	0.01	0.01	0	1	1	59269	0	0.784071	-1.997	1	1	Sp2	74.0347	95.801	12.0262	2	NA	0	0	0	
0	104001	0.01	0.01	0	1	1	59576	0	0.753779	1.74603	0	1	Sp1	78.9497	34.1164	47.2617	2	NA	0	0	0	
0	104501	0.01	0.01	0	1	1	59881	0	0.858155	2.03048	0	0	Sp2	38.986	2.55247	16.3258	2	NA	0	0	0	
0	105001	0.01	0.01	0	1	0	60177	0	0.000399994	-0.00530774	1	2	NA	0	0	0	2	NA	0	0	0	
0	105501	0.01	0.01	0	1	1	60489	-0.5	0.0497717	0.00128028	0	1	Sp3	59.6016	82.2803	86.2139	1	Sp4	62.9466	84.1458	27.8567	
0	106001	0.01	0.01	0	1	0	60794	0	0.000268015	-0.00458271	1	2	NA	0	0	0	2	NA	0	0	0	
0	106501	0.01	0.01	0	1	0	61100	0	0.000366228	-0.0044787	0	2	NA	0	0	0	2	NA	0	0	0	
0	107001	0.01	0.01	0	1	0	61401	0	0.00130272	-0.00475341	1	2	NA	0	0	0	2	NA	0	0	0	
0	107501	0.01	0.01	0	1	1	61710	0	0.111006	-7.70639e-05	1	0	Sp3	43.2324	52.2902	62.122	0	Sp3	57.022	52.0809	62.5297	
0	108001	0.01	0.01	0	1	0	62008	0	0.000960758	-0.00434388	0	2	NA	0	0	0	2	NA	0	0	0	
0	108501	0.01	0.01	0	1	0	62308	0	0.000378969	-0.0045083	0	2	NA	0	0	0	2	NA	0	0	0	
0	109001	0.01	0.01	0	1	0	62611	0	0.000553133	-0.00371915	1	2	NA	0	0	0	2	NA	0	0	0	
0	109501	0.01	0.01	0	1	0	62921	0	-0.00024017	-0.00457166	0	2	NA	0	0	0	2	NA	0	0	0	
0	110001	0.01	0.01	0	1	1	63201	-0.5	0.0978641	-0.0110411	1	1	Sp2	58.9945	95.7929	12.7703	1	Sp1	44.4556	32.9018	46.877	
0	110501	0.01	0.01	0	1	1	63526	0	0.864004	1.78599	0	0	Sp3	44.9317	50.211	61.2403	2	NA	0	0	0	
0	111001	0.01	0.01	0	1	0	63853	0	0.000194823	-0.00360055	1	2	NA	0	0	0	2	NA	0	0	0	
0	111501	0.01	0.01	0	1	1	64151	0	0.145725	0.0271186	0	1	Sp1	72.0166	35.1897	47.7735	0	Sp1	32.4401	16.3999	35.3082	
0	112001	0.01	0.01	0	1	1	64483	0	0.874953	1.61678	0	0	Sp4	22.8262	65.9625	16.4355	2	NA	0	0	0	
0	112501	0.01	0.01	0	1	0	64789	0	0.749221	-1.46207	0	2	NA	0	0	0	0	Sp1	37.4718	14.5315	34.2747	
0	113001	0.01	0.01	0	1	1	65094	-0.5	0.15913	-0.028045	0	0	Sp1	32.7137	15.1096	35.6814	1	Sp4	69.8901	84.554	29.6757	
0	113501	0.01	0.01	0	1	1	65395	0	0.150091	-0.0232402	1	1	Sp4	77.6554	84.8987	27.7305	0	Sp4	42.9164	67.2082	16.5194	
0	114001	0.01	0.01	0	1	1	65710	0	0.679022	1.37013	0	0	Sp1	54.2012	13.4457	35.9404	2	NA	0	0	0	
0	114501	0.01	0.01	0	1	0	66019	-0.5	0.942497	2.46295	1	2	NA	0	0	0	1	Sp4	55.6268	84.8285	27.8702	
0	115001	0.01	0.01	0	1	1	66338	0	0.847767	1.59761	0	0	Sp4	27.6605	66.5896	14.133	2	NA	0	0	0	
0	115501	0.01	0.01	0	1	1	66658	0	0.246367	-0.0348332	1	1	Sp1	55.0518	33.3585	48.7266	0	Sp2	41.5061	0.633409	16.7343	
0	116001	0.01	0.01	0	1	1	66981	-0.5	0.0286821	0.00457688	1	0	Sp1	45.4597	14.306	32.6974	1	Sp4	95.8415	85.141	28.146	
0	116501	0.01	0.01	0	1	0	67285	0	0.94366	1.92048	1	2	NA	0	0	0	0	Sp1	30.1782	15.7436	33.2157	
0	117001	0.01	0.01	0	1	0	67593	0	-0.000373217	-0.0058169	0	2	NA	0	0	0	2	NA	0	0	0	
0	117501	0.01	0.01	0	1	1	67904	0	0.91484	-2.10499	1	0	Sp3	29.2122	50.0715	62.6436	2	NA	0	0	0	
0	118001	0.01	0.01	0	1	1	68225	0	1.1469	3.17135	0	0	Sp2	33.217	0.701762	19.7729	2	NA	0	0	0	
0	118501	0.01	0.01	0	1	1	68546	0	0.65997	-1.38485	1	0	Sp4	42.4731	65.3595	13.6883	2	NA	0	0	0	
0	119001	0.01	0.01	0	1	0	68858	0	0.00164697	-0.00431673	1	2	NA	0	0	0	2	NA	0	0	0	
0	119501	0.01	0.01	0	1	1	69174	0	0.723423	-1.921	1	1	Sp2	65.5132	95.2947	13.9146	2	NA	0	0	0	
0	120001	0.01	0.01	0	1	1	69488	0	0.85389	2.48994	0	1	Sp4	67.0817	83.7978	28.1372	2	NA	0	0	0	
0	120501	0.01	0.01	0	1	1	69816	0	0.686865	-1.36828	1	0	Sp4	35.6394	65.8157	13.8669	2	NA	0	0	0	
0	121001	0.01	0.01	0	1	1	70134	0	0.884263	-2.30096	1	1	Sp2	70.101	95.8054	14.6302	2	NA	0	0	0	
0	121501	0.01	0.01	0	1	0	70444	0	0.00138079	-0.00302271	1	2	NA	0	0	0	2	NA	0	0	0	
0	122001	0.01	0.01	0	1	0	70773	0	0.000386836	-0.00227113	0	2	NA	0	0	0	2	NA	0	0	0	
0	122501	0.01	0.01	0	1	1	71088	0	0.79728	-2.08818	1	1	Sp2	76.2163	95.4326	10.9438	2	NA	0	0	0	
0	123001	0.01	0.01	0	1	0	71369	0	0.000381186	-0.00124483	1	2	NA	0	0	0	2	NA	0	0	0	
0	123501	0.01	0.01	0	1	1	71668	0	0.585959	1.30478	0	1	Sp3	65.2932	81.8422	86.4692	2	NA	0	0	0	
0	124001	0.01	0.01	0	1	1	71975	0	0.892438	-2.48282	1	0	Sp2	34.5323	0.761983	16.103	2	NA	0	0	0	
0	124501	0.01	0.01	0	1	0	72297	0	0.000411255	-0.001861	1	2	NA	0	0	0	2	NA	0	0	0	
0	125001	0.01	0.01	0	1	1	72596	0	0.902021	2.51443	0	1	Sp4	59.1941	82.903	28.6038	2	NA	0	0	0	
0	125501	0.01	0.01	0	1	1	72904	0	0.0555218	0.0127784	0	1	Sp2	89.2548	95.3412	12.8883	0	Sp1	17.2831	14.1353	34.0406	
0	126001	0.01	0.01	0	1	1	73226	0	0.860293	-2.00105	1	0	Sp3	34.4106	50.7867	60.2056	2	NA	0	0	0	
0	126501	0.01	0.01	0	1	0	73538	0	0.000205541	-0.00290843	0	2	NA	0	0	0	2	NA	0	0	0	
0	127001	0.01	0.01	0	1	1	73843	0	0.729674	-1.5187	1	0	Sp1	42.4359	14.7625	35.7736	2	NA	0	0	0	
0	127501	0.01	0.01	0	1	0	74149	0	0.000356996	-0.00338668	0	2	NA	0	0	0	2	NA	0	0	0	
0	128001	0.01	0.01	0	1	1	74478	0	0.116651	0.0189164	0	1	Sp2	74.1418	97.184	11.9218	0	Sp1	38.1639	13.9556	37.742	
0	128501	0.01	0.01	0	1	0	74769	0	0.00152128	-0.00366079	0	2	NA	0	0	0	2	NA	0	0	0	
0	129001	0.01	0.01	0	1	1	75067	0	0.0580685	-0.0102302	1	1	Sp3	57.5092	81.1094	86.3218	0	Sp4	24.6169	63.8775	14.1654	
0	129501	0.01	0.01	0	1	0	75369	0	0.914443	2.01613	1	2	NA	0	0	0	0	Sp2	50.3976	0	15.455	
0	130001	0.01	0.01	0	1	0	75711	-0.5	0.617859	1.41418	1	2	NA	0	0	0	1	Sp3	63.3218	79.7492	86.6835	
0	130501	0.01	0.01	0	1	1	76022	0	0.274521	-0.366309	1	0	Sp2	0	0.488428	15.4135	2	NA	0	0	0	
0	131001	0.01	0.01	0	1	0	76342	0	0.000440092	-0.0101543	1	2	NA	0	0	0	2	NA	0	0	0	
0	131501	0.01	0.01	0	1	1	76672	0	0.822246	-2.17803	1	1	Sp1	66.073	33.05	47.9212	2	NA	0	0	0	
0	132001	0.01	0.01	0	1	1	76980	0	0.185221	-0.0102334	0	0	Sp2	36.5581	1.61578	15.5724	0	Sp3	13.1272	50.054	61.8321	
0	132501	0.01	0.01	0	1	1	77300	0	0.838612	2.23227	0	1	Sp1	58.8416	32.6023	47.3618	2	NA	0	0	0	
0	133001	0.01	0.01	0	1	1	77622	0	0.943909	-2.92452	1	0	Sp2	22.5768	0.963208	15.3536	2	NA	0	0	0	
0	133501	0.01	0.01	0	1	1	77917	0	0.26355	-0.244071	1	0	Sp4	37.0129	65.6277	15.6632	0	Sp2	14.7926	0	13.712	
0	134001	0.01	0.01	0	1	1	78191	-0.5	0.0742365	0.0189846	1	0	Sp1	16.8613	13.0992	34.1851	1	Sp1	87.954	34.0824	48.0544	
0	134501	0.01	0.01	0	1	1	78490	0	0.82356	1.9194	0	0	Sp4	45.0822	67.4169	14.8751	2	NA	0	0	0	
0	135001	0.01	0.01	0	1	1	78805	0	0.770812	-2.0759	1	1	Sp1	62.9333	34.2387	47.9419	2	NA	0	0	0	
0	135501	0.01	0.01	0	1	1	79106	0	0.797958	1.86524	0	0	Sp4	45.6149	65.7269	15.964	2	NA	0	0	0	
0	136001	0.01	0.01	0	1	1	79405	0	0.75381	-1.62108	1	0	Sp1	50.3491	13.0313	36.5571	2	NA	0	0	0	
0	136501	0.01	0.01	0	1	1	79707	0	0.317067	0.00329513	0	0	Sp3	23.3751	51.8291	63.7247	0	Sp3	22.5304	50.5198	63.57	
0	137001	0.01	0.01	0	1	1	80013	0	0.697245	-1.58496	1	0	Sp4	43.0178	65.8539	13.5846	2	NA	0	0	0	
0	137501	0.01	0.01	0	1	1	80336	0	0.830879	1.66518	0	0	Sp4	27.4665	65.7134	13.5254	2	NA	0	0	0	
0	138001	0.01	0.01	0	1	1	80667	0	0.163329	-0.00370167	1	0	Sp1	48.7038	14.6627	33.6818	0	Sp1	36.594	13.7123	35.067	
0	138501	0.01	0.01	0	1	1	81006	0	1.0267	2.4461	0	0	Sp2	45.0335	0	17.4098	2	NA	0	0	0	
0	139001	0.01	0.01	0	1	0	81316	0	0.000148997	-0.00816228	1	2	NA	0	0	0	2	NA	0	0	0	
0	139501	0.01	0.01	0	1	0	81642	0	0.000256242	-0.00815368	0	2	NA	0	0	0	2	NA	0	0	0	
0	140001	0.01	0.01	0	1	1	81948	0	0.904683	1.86865	0	0	Sp4	31.3218	66.7048	15.8388	2	NA	0	0	0	
0	140501	0.01	0.01	0	1	1	82267	0	0.890207	-2.43638	1	0	Sp2	38.2026	1.20066	16.5453	2	NA	0	0	0	
0	141001	0.01	0.01	0	1	0	82608	0	0.000710107	-0.00967105	1	2	NA	0	0	0	2	NA	0	0	0	
0	141501	0.01	0.01	0	1	1	82925	-0.5	0.190852	-0.00824031	0	1	Sp1	56.3565	34.5824	48.3481	1	Sp4	62.3621	82.7884	28.7506	
0	142001	0.01	0.01	0	1	0	83238	0	0.000580281	-0.00958387	0	2	NA	0	0	0	2	NA	0	0	0	
0	142501	0.01	0.01	0	1	0	83564	0	0.0014046	-0.00985649	1	2	NA	0	0	0	2	NA	0	0	0	
0	143001	0.01	0.01	0	1	1	83885	0	0.902293	-2.00986	1	0	Sp3	46.8277	50.7712	62.5486	2	NA	0	0	0	
0	143501	0.01	0.01	0	1	1	84205	0	0.979974	-2.94466	1	0	Sp2	32.0497	0.415916	16.2741	2	NA	0	0	0	
0	144001	0.01	0.01	0	1	1	84514	0	0.846514	2.1197	0	0	Sp3	19.9886	52.1587	62.5316	2	NA	0	0	0	
0	144501	0.01	0.01	0	1	1	84823	0	0.741319	-1.77732	1	1	Sp3	69.5179	81.4052	85.8473	2	NA	0	0	0	
0	145001	0.01	0.01	0	1	0	85117	-0.5	0.568453	-1.38676	0	2	NA	0	0	0	1	Sp3	83.8757	80.6369	84.7188	
0	145501	0.01	0.01	0	1	1	85448	0	0.800496	-1.70297	1	0	Sp1	39.9374	14.8369	33.8492	2	NA	0	0	0	
0	146001	0.01	0.01	0	1	1	85757	0	0.854399	-1.93838	1	0	Sp3	43.6863	51.645	62.9003	2	NA	0	0	0	
0	146501	0.01	0.01	0	1	1	86092	0	0.602286	-1.45304	1	0	Sp3	14.549	49.4608	62.9911	2	NA	0	0	0	
0	147001	0.01	0.01	0	1	1	86399	0	0.7424	-1.57038	1	0	Sp4	32.1004	65.0185	13.8546	2	NA	0	0	0	
0	147501	0.01	0.01	0	1	0	86701	0	0.00131886	-0.0086104	1	2	NA	0	0	0	2	NA	0	0	0	
0	148001	0.01	0.01	0	1	0	87033	-0.5	0.556046	1.31375	1	2	NA	0	0	0	1	Sp3	49.7669	81.7947	87.7995	
0	148501	0.01	0.01	0	1	1	87343	0	1.18275	3.67677	0	0	Sp2	28.8788	1.03108	17.8936	2	NA	0	0	0	
0	149001	0.01	0.01	0	1	0	87654	-0.5	0.77366	1.93013	1	2	NA	0	0	0	1	Sp2	55.1258	97.6151	12.3035	
0	149501	0.01	0.01	0	1	1	87984	-0.5	0.276806	0.134621	1	0	Sp2	23.6183	1.85076	13.7807	1	Sp2	62.8503	96.0167	14.0532	
0	150001	0.01	0.01	0	1	0	88292	0	0.849393	-1.8535	0	2	NA	0	0	0	0	Sp1	20.9647	15.8168	35.2109	
0	150501	0.01	0.01	0	1	0	88623	0	0.00080212	-0.00956195	0	2	NA	0	0	0	2	NA	0	0	0	
0	151001	0.01	0.01	0	1	0	88931	0	0.000318167	-0.00959457	1	2	NA	0	0	0	2	NA	0	0	0	
0	151501	0.01	0.01	0	1	1	89254	0	1.09198	-3.41716	1	0	Sp2	27.1904	1.82388	16.5171	2	NA	0	0	0	
0	152001	0.01	0.01	0	1	1	89587	0	0.827625	1.73792	0	0	Sp4	19.9008	66.3248	15.6908	2	NA	0	0	0	
0	152501	0.01	0.01	0	1	1	89902	-0.5	0.106779	0.0135501	1	0	Sp4	50.2404	65.8425	13.9678	1	Sp2	56.0742	95.6791	14.2086	
0	153001	0.01	0.01	0	1	0	90214	0	0.750206	1.68734	1	2	NA	0	0	0	0	Sp4	46.7685	65.0186	13.9176	
0	153501	0.01	0.01	0	1	1	90530	0	0.976157	-2.28447	1	0	Sp1	25.2049	13.9933	33.9044	2	NA	0	0	0	
0	154001	0.01	0.01	0	1	1	90847	0	1.01152	2.93633	0	1	Sp4	56.2403	84.3244	27.5703	2	NA	0	0	0	
0	154501	0.01	0.01	0	1	0	91179	0	0.000728686	-0.0101445	1	2	NA	0	0	0	2	NA	0	0	0	
0	155001	0.01	0.01	0	1	0	91478	0	0.00093499	-0.0106345	1	2	NA	0	0	0	2	NA	0	0	0	
0	155501	0.01	0.01	0	1	1	91797	0	0.958646	-2.93688	1	1	Sp4	57.1336	84.1084	27.9086	2	NA	0	0	0	
0	156001	0.01	0.01	0	1	1	92103	-0.5	0.163103	0.0297073	1	0	Sp1	30.9055	15.0169	36.7893	1	Sp2	71.7842	94.9567	12.2153	
0	156501	0.01	0.01	0	1	0	92427	0	0.000430614	-0.0121251	0	2	NA	0	0	0	2	NA	0	0	0	
0	157001	0.01	0.01	0	1	1	92741	0	0.696772	1.6385	0	0	Sp1	17.0059	12.7508	35.0526	2	NA	0	0	0	
0	157501	0.01	0.01	0	1	0	93075	0	0.000648515	-0.011544	0	2	NA	0	0	0	2	NA	0	0	0	
0	158001	0.01	0.01	0	1	0	93412	0	0.000179284	-0.0116947	0	2	NA	0	0	0	2	NA	0	0	0	
0	158501	0.01	0.01	0	1	0	93725	0	0.000471638	-0.0111424	1	2	NA	0	0	0	2	NA	0	0	0	
0	159001	0.01	0.01	0	1	0	94038	0	0.000406068	-0.0111378	0	2	NA	0	0	0	2	NA	0	0	0	
0	159501	0.01	0.01	0	1	0	94365	0	0.00191581	-0.0113156	0	2	NA	0	0	0	2	NA	0	0	0	
0	160001	0.01	0.01	0	1	1	94684	0	0.232682	1.86703e-05	0	0	Sp4	24.2942	66.495	13.8116	0	Sp3	30.7328	49.7841	62.6914	
0	160501	0.01	0.01	0	1	1	95015	0	1.00277	2.95263	0	0	Sp2	35.6979	1.41177	17.5064	2	NA	0	0	0	
0	161001	0.01	0.01	0	1	1	95353	-0.5	0.192621	0.0234113	1	0	Sp1	38.5735	14.1512	34.8415	1	Sp4	61.1758	84.607	27.4585	
0	161501	0.01	0.01	0	1	1	95665	0	0.709421	-1.93513	1	1	Sp2	60.5509	95.6288	11.8799	2	NA	0	0	0	
0	162001	0.01	0.01	0	1	1	95992	0	0.87996	-1.90399	1	0	Sp4	24.9221	66.4482	13.5627	2	NA	0	0	0	
0	162501	0.01	0.01	0	1	0	96337	0	-0.000383603	-0.00835581	0	2	NA	0	0	0	2	NA	0	0	0	
0	163001	0.01	0.01	0	1	1	96660	0	0.28901	0.00132367	1	0	Sp3	24.4044	50.5824	61.5038	0	Sp1	31.5775	13.268	36.8667	
0	163501	0.01	0.01	0	1	1	96968	0	0.332334	-0.213846	0	0	Sp2	14.2684	0.665522	16.5422	0	Sp1	33.751	15.1772	34.7087	
0	164001	0.01	0.01	0	1	1	97300	0	0.078309	0.00841729	0	1	Sp2	64.8529	96.3069	13.1523	0	Sp3	64.1413	50.4384	61.7835	
0	164501	0.01	0.01	0	1	1	97630	0	0.788033	2.02651	0	1	Sp2	59.4291	97.3144	12.838	2	NA	0	0	0	
0	165001	0.01	0.01	0	1	1	97971	0	0.93093	-2.57573	1	1	Sp1	77.2805	33.5877	48.726	2	NA	0	0	0	
0	165501	0.01	0.01	0	1	1	98295	0	0.236235	0.000717156	0	0	Sp4	22.9684	65.0345	14.4345	0	Sp3	27.7594	50.805	61.9264	
0	166001	0.01	0.01	0	1	0	98615	0	0.00047567	-0.00880344	0	2	NA	0	0	0	2	NA	0	0	0	
0	166501	0.01	0.01	0	1	1	98924	0	0.880135	-2.42703	1	1	Sp1	70.1626	35.342	48.736	2	NA	0	0	0	
0	167001	0.01	0.01	0	1	1	99253	0	0.115941	-0.0117157	1	0	Sp4	61.7508	67.3527	13.9005	0	Sp4	30.7844	66.8142	13.5497	
0	167501	0.01	0.01	0	1	1	99585	0	0.19157	-0.00534483	1	0	Sp4	31.9213	65.9056	15.7385	0	Sp3	47.3881	50.0278	62.8915	
0	168001	0.01	0.01	0	1	0	99921	0	-0.000813427	-0.0122574	1	2	NA	0	0	0	2	NA	0	0	0	
0	168501	0.01	0.01	0	1	1	100247	0	1.00918	-2.78947	1	1	Sp1	48.4223	34.4357	48.1092	2	NA	0	0	0	
0	169001	0.01	0.01	0	1	1	100540	-0.5	0.224596	-0.058784	0	0	Sp2	36.033	0.940401	15.3764	1	Sp2	48.4106	95.1797	13.25	
0	169501	0.01	0.01	0	1	1	100850	0	0.810249	-2.01777	1	0	Sp3	38.8731	52.9642	62.5729	2	NA	0	0	0	
0	170001	0.01	0.01	0	1	1	101177	-0.5	0.119447	-0.0114599	0	0	Sp4	44.2104	65.9927	16.0937	1	Sp2	57.8386	94.6203	13.3094	
0	170501	0.01	0.01	0	1	0	101517	0	0.000670298	-0.0135123	1	2	NA	0	0	0	2	NA	0	0	0	
0	171001	0.01	0.01	0	1	1	101841	0	0.948293	-2.66996	1	1	Sp2	72.8196	96.1028	12.2235	2	NA	0	0	0	
0	171501	0.01	0.01	0	1	0	102183	0	0.00096971	-0.0137929	1	2	NA	0	0	0	2	NA	0	0	0	
0	172001	0.01	0.01	0	1	0	102508	0	0.00215192	-0.0122407	1	2	NA	0	0	0	2	NA	0	0	0	
0	172501	0.01	0.01	0	1	1	102823	0	0.19216	-0.00936614	1	0	Sp4	31.4578	66.3811	12.933	0	Sp3	36.5931	51.4586	61.4702	
0	173001	0.01	0.01	0	1	0	103143	0	5.92759e-05	-0.0146022	0	2	NA	0	0	0	2	NA	0	0	0	
0	173501	0.01	0.01	0	1	1	103465	0	0.860358	2.00501	0	0	Sp1	35.6903	14.6423	33.6659	2	NA	0	0	0	
0	174001	0.01	0.01	0	1	1	103794	0	0.920883	2.84928	0	0	Sp2	35.4123	0	16.2083	2	NA	0	0	0	
0	174501	0.01	0.01	0	1	1	104113	0	0.908133	-2.52437	1	0	Sp3	21.5532	51.8223	61.488	2	NA	0	0	0	
0	175001	0.01	0.01	0	1	1	104430	0	1.15212	3.38103	0	1	Sp4	44.5201	82.164	26.8083	2	NA	0	0	0	
0	175501	0.01	0.01	0	1	1	104756	0	0.282747	0.876546	0	1	Sp1	90.5009	35.1719	46.8623	2	NA	0	0	0	
0	176001	0.01	0.01	0	1	0	105056	0	0.00105771	-0.0162412	0	2	NA	0	0	0	2	NA	0	0	0	
0	176501	0.01	0.01	0	1	0	105370	0	-5.23702e-06	-0.0170106	1	2	NA	0	0	0	2	NA	0	0	0	
0	177001	0.01	0.01	0	1	0	105674	0	0.000916534	-0.0172643	1	2	NA	0	0	0	2	NA	0	0	0	
0	177501	0.01	0.01	0	1	1	105992	0	0.785028	1.73752	0	0	Sp4	32.7144	64.3339	14.8643	2	NA	0	0	0	
0	178001	0.01	0.01	0	1	0	106313	0	0.000408228	-0.0172893	0	2	NA	0	0	0	2	NA	0	0	0	
0	178501	0.01	0.01	0	1	0	106640	0	0.000379912	-0.0172265	1	2	NA	0	0	0	2	NA	0	0	0	
0	179001	0.01	0.01	0	1	0	106938	0	0.000405555	-0.0171658	1	2	NA	0	0	0	2	NA	0	0	0	
0	179501	0.01	0.01	0	1	0	107257	0	0.00139713	-0.0171742	1	2	NA	0	0	0	2	NA	0	0	0	
0	180001	0.01	0.01	0	1	1	107579	0	0.592412	-0.0978846	1	0	Sp3	30.2691	50.8862	60.0365	0	Sp2	23.6941	0	14.9143	
0	180501	0.01	0.01	0	1	1	107904	0	0.827261	2.90511	0	1	Sp4	80.0384	83.2676	28.1981	2	NA	0	0	0	
0	181001	0.01	0.01	0	1	0	108226	0	0.00114669	-0.0183663	0	2	NA	0	0	0	2	NA	0	0	0	
0	181501	0.01	0.01	0	1	0	108539	0	0.000375567	-0.0184562	0	2	NA	0	0	0	2	NA	0	0	0	
0	182001	0.01	0.01	0	1	0	108872	0	0.000786595	-0.0189208	1	2	NA	0	0	0	2	NA	0	0	0	
0	182501	0.01	0.01	0	1	1	109197	0	0.912985	-2.19474	1	0	Sp1	33.3836	14.5859	33.4216	2	NA	0	0	0	
0	183001	0.01	0.01	0	1	0	109515	0	0.000958087	-0.0183293	0	2	NA	0	0	0	2	NA	0	0	0	
0	183501	0.01	0.01	0	1	0	109835	0	0.000870264	-0.0182706	1	2	NA	0	0	0	2	NA	0	0	0	
0	184001	0.01	0.01	0	1	1	110165	0	0.81455	2.4894	0	1	Sp1	59.3714	34.2818	46.0389	2	NA	0	0	0	
0	184501	0.01	0.01	0	1	1	110477	0	0.997712	-2.8837	1	0	Sp3	27.3676	50.8593	60.6482	2	NA	0	0	0	
0	185001	0.01	0.01	0	1	1	110795	0	0.791879	-1.86977	1	0	Sp1	39.4114	13.5512	34.9509	2	NA	0	0	0	
0	185501	0.01	0.01	0	1	0	111135	0	0.00200529	-0.0189094	0	2	NA	0	0	0	2	NA	0	0	0	
0	186001	0.01	0.01	0	1	1	111440	0	0.720991	2.39891	0	0	Sp2	16.9393	1.56923	14.5279	2	NA	0	0	0	
0	186501	0.01	0.01	0	1	1	111762	0	0.218282	-0.00505846	0	0	Sp1	26.266	15.7764	35.0398	0	Sp4	32.1526	64.8578	15.2091	
0	187001	0.01	0.01	0	1	1	112076	-0.5	0.105322	-0.00340323	0	1	Sp2	57.2014	96.7733	13.668	1	Sp2	78.1791	95.5352	11.4035	
0	187501	0.01	0.01	0	1	1	112409	0	0.213976	0.00503008	1	0	Sp3	12.6273	49.4386	62.2338	0	Sp3	24.1673	52.0582	63.9188	
0	188001	0.01	0.01	0	1	1	112733	0	0.753388	-1.78342	1	1	Sp3	51.7371	81.7585	84.1626	2	NA	0	0	0	
0	188501	0.01	0.01	0	1	1	113059	0	0.93274	-2.76595	1	1	Sp1	68.0573	33.3476	48.8485	2	NA	0	0	0	
0	189001	0.01	0.01	0	1	0	113391	0	0.000384952	-0.019282	1	2	NA	0	0	0	2	NA	0	0	0	
0	189501	0.01	0.01	0	1	1	113715	0	0.539755	-1.36995	1	0	Sp3	62.7814	51.3909	62.749	2	NA	0	0	0	
0	190001	0.01	0.01	0	1	0	114033	0	0.000303585	-0.0195374	0	2	NA	0	0	0	2	NA	0	0	0	
0	190501	0.01	0.01	0	1	1	114340	-0.5	0.138309	-0.0188357	0	0	Sp4	55.1715	66.578	14.9973	1	Sp2	78.9211	95.1477	11.984	
0	191001	0.01	0.01	0	1	0	114671	0	0.000739773	-0.0183677	0	2	NA	0	0	0	2	NA	0	0	0	
0	191501	0.01	0.01	0	1	0	114985	0	0.000524921	-0.0186694	1	2	NA	0	0	0	2	NA	0	0	0	
0	192001	0.01	0.01	0	1	1	115301	-0.5	0.179652	-0.0293176	0	0	Sp4	34.5152	65.2684	16.1456	1	Sp1	76.268	33.6627	48.17	
0	192501	0.01	0.01	0	1	0	115631	0	0.000188695	-0.0174357	1	2	NA	0	0	0	2	NA	0	0	0	
0	193001	0.01	0.01	0	1	1	115962	0	0.571205	0.029477	0	0	Sp1	28.7039	11.3441	35.1795	0	Sp2	28.596	1.72753	16.2392	
0	193501	0.01	0.01	0	1	0	116266	0	0.00085832	-0.0168591	0	2	NA	0	0	0	2	NA	0	0	0	
0	194001	0.01	0.01	0	1	1	116592	0	0.944756	-2.67502	1	0	Sp2	41.8388	0.695702	16.3358	2	NA	0	0	0	
0	194501	0.01	0.01	0	1	0	116896	0	0.000285829	-0.0174618	1	2	NA	0	0	0	2	NA	0	0	0	
0	195001	0.01	0.01	0	1	1	117190	0	0.860527	2.65262	0	1	Sp1	66.8916	34.8547	48.6349	2	NA	0	0	0	
