Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
3	720001	0.01	0.01	0.8	0	1.483	464405	0	3.99571	-2.1571	1	1	Sp1	69.4716	17.234	69.4937	0	Sp1	35.4208	56.7881	17.7111	
3	720501	0.01	0.01	0.8	0	0.647922	464745	0	3.94026	0.0360158	1	0	Sp1	28.7038	55.7687	17.0354	0	Sp1	29.5769	57.6955	17.1416	
3	721001	0.01	0.01	0.8	0	0.621486	465101	0	2.81653	-0.00340678	0	0	Sp1	36.0164	56.8632	16.0086	0	Sp1	36.2331	57.5341	15.5462	
3	721501	0.01	0.01	0.8	0	0	465439	0	2.53202	-0.87605	0	2	NA	0	0	0	2	NA	0	0	0	
3	722001	0.01	0.01	0.8	0	0	465768	0	2.48361	-0.973772	1	2	NA	0	0	0	2	NA	0	0	0	
3	722501	0.01	0.01	0.8	0	0.396795	466095	0	2.40292	-3.17997	1	0	Sp1	14.7873	58.2708	15.1213	2	NA	0	0	0	
3	723001	0.01	0.01	0.8	0	1.11051	466429	0	3.98684	5.21332	0	1	Sp1	51.8265	17.8052	70.9768	2	NA	0	0	0	
3	723501	0.01	0.01	0.8	0	0	466776	0	2.53682	-0.972737	1	2	NA	0	0	0	2	NA	0	0	0	
3	724001	0.01	0.01	0.8	0	0	467076	0	2.4665	-0.994931	1	2	NA	0	0	0	2	NA	0	0	0	
3	724501	0.01	0.01	0.8	0	1.55657	467389	0	4.1893	6.28059	0	1	Sp1	79.3442	19.5312	69.3395	2	NA	0	0	0	
3	725001	0.01	0.01	0.8	0	0	467726	0	2.49492	-0.957973	1	2	NA	0	0	0	2	NA	0	0	0	
3	725501	0.01	0.01	0.8	0	0	468062	0	2.51057	-0.955339	0	2	NA	0	0	0	2	NA	0	0	0	
3	726001	0.01	0.01	0.8	0	1.24335	468394	0	3.74992	-5.79665	1	1	Sp1	68.1158	16.393	71.5524	2	NA	0	0	0	
3	726501	0.01	0.01	0.8	0	1.39666	468709	0	3.82361	1.78733	0	1	Sp1	67.4815	19.7346	70.0051	0	Sp1	38.5436	56.8834	14.8908	
3	727001	0.01	0.01	0.8	0	0	469039	0	2.47363	-1.02555	1	2	NA	0	0	0	2	NA	0	0	0	
3	727501	0.01	0.01	0.8	0	0	469368	0	2.46485	-2.41398	1	0	Sp1	9.36435	56.3441	15.6862	2	NA	0	0	0	
3	728001	0.01	0.01	0.8	0	0.484196	469713	0	3.14279	5.33463	0	0	Sp1	25.6002	57.149	15.4646	2	NA	0	0	0	
3	728501	0.01	0.01	0.8	0	1.12233	470042	0	3.93778	-5.46731	1	1	Sp1	54.4258	19.139	70.1021	2	NA	0	0	0	
3	729001	0.01	0.01	0.8	0	0	470355	0	2.4071	-1.0322	1	2	NA	0	0	0	2	NA	0	0	0	
3	729501	0.01	0.01	0.8	0	1.38203	470680	0	3.90785	1.26282	0	1	Sp1	64.9374	18.7815	69.8275	0	Sp1	49.8401	58.2067	16.0622	
3	730001	0.01	0.01	0.8	0	0	471013	0	2.46124	-1.00769	0	2	NA	0	0	0	2	NA	0	0	0	
3	730501	0.01	0.01	0.8	0	1.49791	471350	0	4.00931	-6.22063	1	1	Sp1	76.2994	17.9299	68.8376	2	NA	0	0	0	
3	731001	0.01	0.01	0.8	0	1.0845	471674	0	3.59794	-4.62178	1	1	Sp1	51.5274	16.4653	69.5298	2	NA	0	0	0	
3	731501	0.01	0.01	0.8	0	0	472012	0	2.54437	-1.00317	1	2	NA	0	0	0	2	NA	0	0	0	
3	732001	0.01	0.01	0.8	0	1.23712	472321	0	3.80206	-1.90269	1	1	Sp1	58.1921	17.095	70.7956	0	Sp1	22.8474	55.9186	15.9924	
3	732501	0.01	0.01	0.8	0	0.298377	472638	0	2.55395	3.4421	0	0	Sp1	14.4416	55.9865	14.8337	2	NA	0	0	0	
3	733001	0.01	0.01	0.8	0	1.48756	472987	0	4.02954	1.92444	0	1	Sp1	73.6809	17.3381	71.3139	0	Sp1	39.6346	57.7914	15.8356	
3	733501	0.01	0.01	0.8	0	0	473321	0	2.50324	-0.877548	1	2	NA	0	0	0	2	NA	0	0	0	
3	734001	0.01	0.01	0.8	0	1.34748	473652	-0.5	3.66391	-0.177239	1	1	Sp1	60.2831	19.7483	71.3043	1	Sp1	56.1932	17.5271	68.7561	
3	734501	0.01	0.01	0.8	0	0.852159	473983	0	3.19381	-4.43659	1	0	Sp1	41.2054	58.3111	17.3912	2	NA	0	0	0	
3	735001	0.01	0.01	0.8	0	0	474332	0	2.51967	-0.730491	1	2	NA	0	0	0	2	NA	0	0	0	
3	735501	0.01	0.01	0.8	0	0.628334	474679	0	3.1126	-5.58051	1	0	Sp1	28.5407	57.4935	16.8982	2	NA	0	0	0	
3	736001	0.01	0.01	0.8	0	0	475041	0	2.50315	-0.730512	0	2	NA	0	0	0	2	NA	0	0	0	
3	736501	0.01	0.01	0.8	0	1.44032	475373	0	3.77564	-5.9302	1	1	Sp1	68.1556	17.2075	70.6759	2	NA	0	0	0	
3	737001	0.01	0.01	0.8	0	0	475691	0	2.50116	-0.816375	1	2	NA	0	0	0	2	NA	0	0	0	
3	737501	0.01	0.01	0.8	0	0.976648	476033	0	3.58511	-4.65413	1	0	Sp1	44.7315	57.1691	16.1875	2	NA	0	0	0	
3	738001	0.01	0.01	0.8	0	0.435908	476364	0	3.04735	-5.08187	1	0	Sp1	26.4518	58.2566	15.5168	2	NA	0	0	0	
3	738501	0.01	0.01	0.8	0	1.51914	476682	0	4.03334	6.56412	0	1	Sp1	71.8209	18.7393	69.2406	2	NA	0	0	0	
3	739001	0.01	0.01	0.8	0	1.40724	477032	0	4.4929	-2.91632	1	1	Sp1	68.7093	18.5897	70.6087	0	Sp1	23.5358	55.1408	14.4883	
3	739501	0.01	0.01	0.8	0	1.36853	477353	0	3.50371	-5.45408	1	1	Sp1	64.1505	19.4018	68.9502	2	NA	0	0	0	
3	740001	0.01	0.01	0.8	0	0	477698	0	2.50988	-0.738769	1	2	NA	0	0	0	2	NA	0	0	0	
3	740501	0.01	0.01	0.8	0	0.792564	478028	0	2.92178	0.175195	0	0	Sp1	38.2474	57.5615	14.7616	0	Sp1	28.6207	56.7617	15.2659	
3	741001	0.01	0.01	0.8	0	0.635519	478375	0	3.00231	-4.34841	1	0	Sp1	35.445	55.4144	13.2228	2	NA	0	0	0	
3	741501	0.01	0.01	0.8	0	0	478721	0	2.49683	-0.738447	0	2	NA	0	0	0	2	NA	0	0	0	
3	742001	0.01	0.01	0.8	0	0	479048	0	2.48325	-0.730071	0	2	NA	0	0	0	2	NA	0	0	0	
3	742501	0.01	0.01	0.8	0	0.531907	479379	0	3.31728	-6.16565	1	0	Sp1	30.3133	54.2974	16.593	2	NA	0	0	0	
3	743001	0.01	0.01	0.8	0	0	479711	0	2.40635	-0.753031	0	2	NA	0	0	0	2	NA	0	0	0	
3	743501	0.01	0.01	0.8	0	0	480032	0	2.47401	-0.714351	1	2	NA	0	0	0	2	NA	0	0	0	
3	744001	0.01	0.01	0.8	0	0.724614	480357	0	2.9389	-4.92746	1	0	Sp1	32.9657	57.6626	16.6315	2	NA	0	0	0	
3	744501	0.01	0.01	0.8	0	0	480711	0	2.49028	-0.691612	1	2	NA	0	0	0	2	NA	0	0	0	
3	745001	0.01	0.01	0.8	0	1.61551	481036	0	4.17766	-2.67174	1	1	Sp1	73.3607	17.7064	68.5013	0	Sp1	30.4059	56.9999	16.3793	
3	745501	0.01	0.01	0.8	0	0.413797	481357	0	3.10518	-5.21231	1	0	Sp1	22.0464	56.2743	14.8538	2	NA	0	0	0	
3	746001	0.01	0.01	0.8	0	0	481681	0	2.46765	-0.621171	1	2	NA	0	0	0	2	NA	0	0	0	
3	746501	0.01	0.01	0.8	0	1.11271	482020	0	3.48819	-5.40318	1	1	Sp1	65.6943	18.0626	69.1824	2	NA	0	0	0	
3	747001	0.01	0.01	0.8	0	0	482347	0	2.50406	-0.582996	1	2	NA	0	0	0	2	NA	0	0	0	
3	747501	0.01	0.01	0.8	0	1.04948	482687	0	3.86931	-5.21217	1	1	Sp1	54.5163	17.0772	71.7756	2	NA	0	0	0	
3	748001	0.01	0.01	0.8	0	0	483020	0	2.52384	-0.656877	1	2	NA	0	0	0	2	NA	0	0	0	
3	748501	0.01	0.01	0.8	0	0.912747	483359	0	3.29046	-0.255473	1	0	Sp1	44.3486	56.4447	16.0177	0	Sp1	33.0482	57.0624	14.258	
3	749001	0.01	0.01	0.8	0	0.819545	483691	0	3.65732	-0.276752	1	0	Sp1	41.4676	55.1787	16.8743	0	Sp1	30.6706	58.2375	16.1652	
3	749501	0.01	0.01	0.8	0	0.492734	484019	0	3.0421	4.92387	0	0	Sp1	26.1471	58.7942	15.6561	2	NA	0	0	0	
3	750001	0.01	0.01	0.8	0	1.30267	484347	0	3.22099	4.58697	0	1	Sp1	61.523	17.34	68.8048	2	NA	0	0	0	
3	750501	0.01	0.01	0.8	0	0.570239	484682	0	3.06416	-5.41391	1	0	Sp1	32.8037	56.4316	17.0707	2	NA	0	0	0	
3	751001	0.01	0.01	0.8	0	1.21898	485010	0	4.13892	1.79295	0	1	Sp1	70.6861	17.1011	68.977	0	Sp1	42.2695	55.8394	16.2527	
3	751501	0.01	0.01	0.8	0	0.714364	485331	0	3.25306	-4.95686	1	0	Sp1	39.5148	56.8999	18.0836	2	NA	0	0	0	
3	752001	0.01	0.01	0.8	0	1.69351	485655	0	4.08318	-3.96613	1	1	Sp1	87.0018	18.3071	71.1742	2	NA	0	0	0	
3	752501	0.01	0.01	0.8	0	0	485975	0	2.50941	-0.655022	0	2	NA	0	0	0	2	NA	0	0	0	
3	753001	0.01	0.01	0.8	0	1.26049	486305	0	4.13335	-6.62823	1	1	Sp1	72.022	18.0023	69.9538	2	NA	0	0	0	
3	753501	0.01	0.01	0.8	0	0.841631	486640	0	3.76176	-5.0917	1	0	Sp1	44.0556	54.3747	15.5301	2	NA	0	0	0	
3	754001	0.01	0.01	0.8	0	1.26282	486975	0	3.39689	-5.00502	1	1	Sp1	63.1497	16.7731	70.589	2	NA	0	0	0	
3	754501	0.01	0.01	0.8	0	1.34171	487318	0	3.69279	-5.75964	1	1	Sp1	68.259	17.548	69.396	2	NA	0	0	0	
3	755001	0.01	0.01	0.8	0	0	487642	0	2.45235	-0.660461	1	2	NA	0	0	0	2	NA	0	0	0	
3	755501	0.01	0.01	0.8	0	0.439858	487987	0	2.82047	-4.27161	1	0	Sp1	33.9017	57.75	14.3695	2	NA	0	0	0	
3	756001	0.01	0.01	0.8	0	0.461989	488289	0	3.13576	-5.10669	1	0	Sp1	24.4028	56.5973	13.8145	2	NA	0	0	0	
3	756501	0.01	0.01	0.8	0	1.14183	488622	-0.5	3.35	0.31238	1	1	Sp1	65.3375	17.736	68.8956	1	Sp1	79.4884	17.7693	69.6869	
3	757001	0.01	0.01	0.8	0	0.61262	488965	0	2.87629	0.0637084	0	0	Sp1	30.5102	58.3702	15.2435	0	Sp1	19.8061	55.4092	15.9859	
3	757501	0.01	0.01	0.8	0	1.10909	489326	0	3.82985	-6.26019	1	1	Sp1	65.8577	19.4328	70.821	2	NA	0	0	0	
3	758001	0.01	0.01	0.8	0	0.844229	489681	0	2.75763	0.199456	0	0	Sp1	38.6269	57.9105	15.9527	0	Sp1	20.9098	57.1239	15.3631	
3	758501	0.01	0.01	0.8	0	1.12836	490001	-0.5	3.51679	-0.256599	0	1	Sp1	60.5812	16.8582	70.017	1	Sp1	66.7554	18.7408	70.534	
3	759001	0.01	0.01	0.8	0	0	490325	0	2.49382	-0.550238	1	2	NA	0	0	0	2	NA	0	0	0	
3	759501	0.01	0.01	0.8	0	0	490663	0	2.46633	-0.543533	1	2	NA	0	0	0	2	NA	0	0	0	
3	760001	0.01	0.01	0.8	0	1.47576	491002	0	4.44258	7.29764	0	1	Sp1	75.2347	19.615	70.1618	2	NA	0	0	0	
3	760501	0.01	0.01	0.8	0	0.822661	491341	0	3.03506	4.12541	0	0	Sp1	40.2986	58.3975	16.3086	2	NA	0	0	0	
3	761001	0.01	0.01	0.8	0	0.35078	491664	0	3.3111	0.247841	1	0	Sp1	26.3327	56.4065	14.4225	0	Sp1	39.7296	57.7233	17.1726	
3	761501	0.01	0.01	0.8	0	0	491986	0	2.4502	-0.585855	1	2	NA	0	0	0	2	NA	0	0	0	
3	762001	0.01	0.01	0.8	0	0.525527	492326	0	2.90655	4.64123	0	0	Sp1	32.4928	58.0076	15.7365	2	NA	0	0	0	
3	762501	0.01	0.01	0.8	0	1.12775	492647	0	3.07131	-1.61817	1	1	Sp1	60.3616	19.2114	70.374	0	Sp1	16.75	56.5861	16.2733	
3	763001	0.01	0.01	0.8	0	1.32091	492971	0	3.4883	-5.44771	1	1	Sp1	63.3012	19.2174	69.4116	2	NA	0	0	0	
3	763501	0.01	0.01	0.8	0	0	493290	0	2.45872	-0.647567	0	2	NA	0	0	0	2	NA	0	0	0	
3	764001	0.01	0.01	0.8	0	1.13591	493605	0	3.4656	-4.22897	1	0	Sp1	55.3695	56.4865	16.5329	2	NA	0	0	0	
3	764501	0.01	0.01	0.8	0	0.450852	493948	0	2.99394	-5.39155	1	0	Sp1	20.1725	57.4944	18.0622	2	NA	0	0	0	
3	765001	0.01	0.01	0.8	0	0	494277	0	2.4745	-0.733884	1	2	NA	0	0	0	2	NA	0	0	0	
3	765501	0.01	0.01	0.8	0	1.02184	494593	0	3.52088	4.17362	0	0	Sp1	48.3224	58.0473	14.806	2	NA	0	0	0	
3	766001	0.01	0.01	0.8	0	1.15179	494921	0	3.62982	-5.09625	1	1	Sp1	57.4634	18.1218	70.0176	2	NA	0	0	0	
3	766501	0.01	0.01	0.8	0	1.08801	495252	0	2.96747	0.117234	1	0	Sp1	41.1929	56.3707	17.3865	0	Sp1	57.3096	58.0307	17.0474	
3	767001	0.01	0.01	0.8	0	0.926582	495585	0	3.49289	-4.22184	1	0	Sp1	46.7535	57.0715	13.6812	2	NA	0	0	0	
3	767501	0.01	0.01	0.8	0	1.156	495898	0	3.87065	-5.5046	1	1	Sp1	56.0718	19.3511	70.1527	2	NA	0	0	0	
3	768001	0.01	0.01	0.8	0	0	496239	0	2.47373	-0.743776	0	2	NA	0	0	0	2	NA	0	0	0	
3	768501	0.01	0.01	0.8	0	1.19161	496605	0	3.27207	4.45596	0	1	Sp1	59.1215	16.2338	69.8185	2	NA	0	0	0	
3	769001	0.01	0.01	0.8	0	0.900963	496938	0	4.12658	5.38027	0	0	Sp1	48.8287	55.3811	17.0861	2	NA	0	0	0	
3	769501	0.01	0.01	0.8	0	1.3995	497247	0	4.10024	-6.81674	1	1	Sp1	69.1546	18.9559	70.9379	2	NA	0	0	0	
3	770001	0.01	0.01	0.8	0	0.924263	497578	0	3.87498	-5.21178	1	1	Sp1	52.1104	17.8543	70.1472	2	NA	0	0	0	
3	770501	0.01	0.01	0.8	0	0.477202	497913	0	3.08905	-0.300987	0	0	Sp1	18.7986	56.8004	14.8615	0	Sp1	42.2615	56.4835	17.1501	
3	771001	0.01	0.01	0.8	0	0.604163	498251	0	3.06423	-5.24422	1	0	Sp1	34.091	55.6071	16.2035	2	NA	0	0	0	
3	771501	0.01	0.01	0.8	0	0.631178	498588	0	2.74736	-0.130716	1	0	Sp1	38.937	58.8262	16.4538	0	Sp1	32.8931	56.7293	14.8763	
3	772001	0.01	0.01	0.8	0	0.644549	498921	0	3.11198	5.29873	0	0	Sp1	30.2944	56.4113	15.4396	2	NA	0	0	0	
3	772501	0.01	0.01	0.8	0	0.874416	499278	0	3.20795	-4.83173	1	0	Sp1	39.4026	56.3607	16.8228	2	NA	0	0	0	
3	773001	0.01	0.01	0.8	0	1.0509	499612	0	3.47339	4.54777	0	1	Sp1	54.7746	16.5011	69.3673	2	NA	0	0	0	
3	773501	0.01	0.01	0.8	0	0.716433	499949	0	2.93952	4.43345	0	0	Sp1	36.595	57.166	15.7612	2	NA	0	0	0	
3	774001	0.01	0.01	0.8	0	1.10547	500281	0	3.44771	4.87308	0	1	Sp1	58.0537	19.0989	68.3777	2	NA	0	0	0	
3	774501	0.01	0.01	0.8	0	1.21593	500600	0	3.84288	2.13412	0	1	Sp1	62.9584	18.637	72.9052	0	Sp1	31.46	57.0176	14.9937	
3	775001	0.01	0.01	0.8	0	0.646771	500938	0	3.08643	-4.53541	1	0	Sp1	38.7484	56.6379	15.8029	2	NA	0	0	0	
3	775501	0.01	0.01	0.8	0	0	501256	0	2.48769	-0.690383	0	2	NA	0	0	0	2	NA	0	0	0	
3	776001	0.01	0.01	0.8	0	0.673048	501571	0	2.96511	4.88646	0	0	Sp1	35.4374	57.7741	17.9866	2	NA	0	0	0	
3	776501	0.01	0.01	0.8	0	0.653493	501912	0	3.21401	-5.06918	1	0	Sp1	38.5017	56.4166	17.8097	2	NA	0	0	0	
3	777001	0.01	0.01	0.8	0	0.737595	502260	0	3.24211	5.89358	0	0	Sp1	29.9217	54.9094	16.0083	2	NA	0	0	0	
3	777501	0.01	0.01	0.8	0	0	502597	0	2.52913	-0.744892	1	2	NA	0	0	0	2	NA	0	0	0	
3	778001	0.01	0.01	0.8	0	0.592052	502929	0	3.24936	5.49993	0	0	Sp1	26.0577	55.7416	14.405	2	NA	0	0	0	
3	778501	0.01	0.01	0.8	0	0	503282	0	2.56057	-0.713183	0	2	NA	0	0	0	2	NA	0	0	0	
3	779001	0.01	0.01	0.8	0	0.607424	503591	0	3.28747	-6.38446	1	0	Sp1	27.4035	55.8926	17.3829	2	NA	0	0	0	
3	779501	0.01	0.01	0.8	0	0.517995	503924	0	2.96481	-4.99937	1	0	Sp1	22.1968	57.9398	15.5114	2	NA	0	0	0	
3	780001	0.01	0.01	0.8	0	0.857852	504270	0	2.92219	-0.0153599	0	0	Sp1	41.8956	57.3225	15.6666	0	Sp1	42.7831	57.2767	13.9622	
3	780501	0.01	0.01	0.8	0	0	504585	0	2.46207	-0.711822	1	2	NA	0	0	0	2	NA	0	0	0	
3	781001	0.01	0.01	0.8	0	0	504922	0	2.42598	-0.756209	1	2	NA	0	0	0	2	NA	0	0	0	
3	781501	0.01	0.01	0.8	0	0	505256	0	2.51118	-0.740876	1	2	NA	0	0	0	2	NA	0	0	0	
3	782001	0.01	0.01	0.8	0	0.999118	505578	-0.5	4.41104	0.632879	1	1	Sp1	47.6162	19.4112	70.8841	1	Sp1	63.8985	19.0164	71.7511	
3	782501	0.01	0.01	0.8	0	0	505886	-0.5	3.99509	-6.70249	0	2	NA	0	0	0	1	Sp1	69.2628	19.3873	69.8352	
3	783001	0.01	0.01	0.8	0	1.34429	506224	0	3.5628	5.63663	0	1	Sp1	64.4782	18.9281	69.8386	2	NA	0	0	0	
3	783501	0.01	0.01	0.8	0	0	506564	0	2.56196	-0.720433	1	2	NA	0	0	0	2	NA	0	0	0	
3	784001	0.01	0.01	0.8	0	0	506879	0	2.42891	-0.738715	1	2	NA	0	0	0	2	NA	0	0	0	
3	784501	0.01	0.01	0.8	0	0.93102	507205	0	2.97574	-4.98036	1	0	Sp1	31.6907	57.5723	15.8316	2	NA	0	0	0	
3	785001	0.01	0.01	0.8	0	0	507540	0	2.50175	-0.669677	1	2	NA	0	0	0	2	NA	0	0	0	
3	785501	0.01	0.01	0.8	0	1.30602	507861	0	3.32448	-4.90001	1	1	Sp1	63.5295	16.3385	70.3291	2	NA	0	0	0	
3	786001	0.01	0.01	0.8	0	0.827076	508192	0	3.56031	4.66422	0	0	Sp1	44.5247	56.1874	15.3731	2	NA	0	0	0	
3	786501	0.01	0.01	0.8	0	0.477118	508522	0	2.75854	4.1204	0	0	Sp1	32.684	58.8439	14.4438	2	NA	0	0	0	
3	787001	0.01	0.01	0.8	0	1.42579	508858	0	4.33019	6.58223	0	1	Sp1	79.3565	18.5189	71.1903	2	NA	0	0	0	
3	787501	0.01	0.01	0.8	0	1.56635	509193	0	4.12664	-6.32659	1	1	Sp1	78.0261	17.6122	70.0267	2	NA	0	0	0	
3	788001	0.01	0.01	0.8	0	0	509506	0	2.48731	-0.553521	1	2	NA	0	0	0	2	NA	0	0	0	
3	788501	0.01	0.01	0.8	0	0	509832	0	2.50195	-0.53889	0	2	NA	0	0	0	2	NA	0	0	0	
3	789001	0.01	0.01	0.8	0	0	510162	0	2.50102	-0.576579	1	2	NA	0	0	0	2	NA	0	0	0	
3	789501	0.01	0.01	0.8	0	1.06314	510481	0	3.52798	5.19213	0	1	Sp1	65.2362	15.6115	72.3846	2	NA	0	0	0	
3	790001	0.01	0.01	0.8	0	0.770256	510809	0	3.15211	-1.36701	1	1	Sp1	44.7252	17.5535	70.7043	0	Sp1	27.2488	58.1345	15.4368	
3	790501	0.01	0.01	0.8	0	0.900189	511121	0	3.6321	-4.75145	1	0	Sp1	45.8943	57.0283	15.9382	2	NA	0	0	0	
3	791001	0.01	0.01	0.8	0	0.87828	511475	0	3.97173	-5.3887	1	1	Sp1	47.9054	19.2233	70.576	2	NA	0	0	0	
3	791501	0.01	0.01	0.8	0	0	511791	0	2.44558	-0.449582	0	2	NA	0	0	0	2	NA	0	0	0	
3	792001	0.01	0.01	0.8	0	0	512142	0	2.55302	-0.447892	1	2	NA	0	0	0	2	NA	0	0	0	
3	792501	0.01	0.01	0.8	0	0.924658	512462	0	3.07666	-4.65181	1	0	Sp1	38.4819	56.3622	15.9176	2	NA	0	0	0	
3	793001	0.01	0.01	0.8	0	0	512786	0	2.471	-0.40117	1	2	NA	0	0	0	2	NA	0	0	0	
3	793501	0.01	0.01	0.8	0	0	513134	0	2.44477	-0.420426	0	2	NA	0	0	0	2	NA	0	0	0	
3	794001	0.01	0.01	0.8	0	0	513456	0	2.51131	-0.443043	0	2	NA	0	0	0	2	NA	0	0	0	
3	794501	0.01	0.01	0.8	0	0.82854	513792	0	4.26849	1.86363	0	1	Sp1	49.6379	18.7193	70.6878	0	Sp1	29.9136	55.4843	14.9929	
3	795001	0.01	0.01	0.8	0	0	514098	0	2.49069	-0.446094	0	2	NA	0	0	0	2	NA	0	0	0	
3	795501	0.01	0.01	0.8	0	1.44084	514441	0	5.16064	-3.64026	1	1	Sp1	73.0594	19.626	70.6349	0	Sp1	23.1259	57.4655	17.1813	
3	796001	0.01	0.01	0.8	0	0.342121	514776	0	3.33192	0.0799565	1	0	Sp1	21.3457	57.2329	15.5425	0	Sp1	31.6798	55.3517	16.4088	
3	796501	0.01	0.01	0.8	0	0	515118	0	2.48202	-0.527837	1	2	NA	0	0	0	2	NA	0	0	0	
3	797001	0.01	0.01	0.8	0	0	515447	0	2.48258	-0.471895	1	2	NA	0	0	0	2	NA	0	0	0	
3	797501	0.01	0.01	0.8	0	0.737448	515774	0	3.54704	0.388984	0	0	Sp1	45.6203	58.5914	17.0402	0	Sp1	23.7645	58.5176	16.9778	
3	798001	0.01	0.01	0.8	0	0.703509	516095	0	2.89689	-4.13668	1	0	Sp1	38.2242	57.7434	15.0394	2	NA	0	0	0	
3	798501	0.01	0.01	0.8	0	0	516408	0	2.37223	-0.361103	0	2	NA	0	0	0	2	NA	0	0	0	
3	799001	0.01	0.01	0.8	0	0.496908	516767	0	3.16387	5.56254	0	0	Sp1	24.7437	57.8403	16.7768	2	NA	0	0	0	
3	799501	0.01	0.01	0.8	0	0	517097	0	2.4335	-0.352842	0	2	NA	0	0	0	2	NA	0	0	0	
3	800001	0.01	0.01	0.8	0	0	517424	0	2.48517	-0.310935	0	2	NA	0	0	0	2	NA	0	0	0	
3	800501	0.01	0.01	0.8	0	1.27368	517755	-0.5	3.46448	0.396497	0	1	Sp1	61.7438	19.1196	71.8958	1	Sp1	44.6194	17.5834	70.6041	
3	801001	0.01	0.01	0.8	0	0	518102	0	2.45522	-0.279407	0	2	NA	0	0	0	2	NA	0	0	0	
3	801501	0.01	0.01	0.8	0	1.17442	518422	0	3.38345	4.94207	0	1	Sp1	59.6282	19.7084	68.009	2	NA	0	0	0	
3	802001	0.01	0.01	0.8	0	0	518751	0	2.49698	-0.239858	1	2	NA	0	0	0	2	NA	0	0	0	
3	802501	0.01	0.01	0.8	0	0.841306	519079	0	3.98263	5.33934	0	1	Sp1	49.0044	19.0006	70.0933	2	NA	0	0	0	
3	803001	0.01	0.01	0.8	0	1.69663	519431	0	4.23062	-6.45878	1	1	Sp1	79.3768	19.0179	69.8066	2	NA	0	0	0	
3	803501	0.01	0.01	0.8	0	0.941843	519767	0	4.48157	1.11837	0	1	Sp1	49.0908	18.7419	69.3349	0	Sp1	45.296	54.4704	15.8831	
3	804001	0.01	0.01	0.8	0	0.817789	520110	-0.5	3.12465	0.750169	1	1	Sp1	44.6764	17.5315	70.6734	1	Sp1	80.5927	16.2831	71.4375	
3	804501	0.01	0.01	0.8	0	1.05761	520437	0	3.62948	-4.73162	1	1	Sp1	51.2947	16.3066	69.8625	2	NA	0	0	0	
3	805001	0.01	0.01	0.8	0	1.12074	520781	0	3.58498	5.16408	0	1	Sp1	59.3508	17.913	70.6791	2	NA	0	0	0	
3	805501	0.01	0.01	0.8	0	0	521105	0	2.55547	-0.302393	1	2	NA	0	0	0	2	NA	0	0	0	
3	806001	0.01	0.01	0.8	0	0.559259	521438	0	2.99266	4.90994	0	0	Sp1	30.9393	57.6161	15.3859	2	NA	0	0	0	
3	806501	0.01	0.01	0.8	0	0	521770	0	2.52982	-0.214771	1	2	NA	0	0	0	2	NA	0	0	0	
3	807001	0.01	0.01	0.8	0	1.44039	522122	0	3.67832	2.06081	0	1	Sp1	61.9995	18.2903	69.296	0	Sp1	30.8727	56.3654	16.2089	
3	807501	0.01	0.01	0.8	0	0.595077	522439	0	3.0397	-5.48264	1	0	Sp1	30.719	57.1978	16.6968	2	NA	0	0	0	
3	808001	0.01	0.01	0.8	0	0.980405	522771	0	3.49031	-0.193823	1	0	Sp1	37.0558	56.8652	16.0838	0	Sp1	27.9153	56.0387	16.025	
3	808501	0.01	0.01	0.8	0	0	523082	0	2.43927	-0.320735	1	2	NA	0	0	0	2	NA	0	0	0	
3	809001	0.01	0.01	0.8	0	0	523427	0	2.5383	-0.314326	0	2	NA	0	0	0	2	NA	0	0	0	
3	809501	0.01	0.01	0.8	0	0.609954	523752	0	2.85512	4.53872	0	0	Sp1	32.2478	58.9311	16.0784	2	NA	0	0	0	
3	810001	0.01	0.01	0.8	0	0.928578	524080	-0.5	4.35415	1.79898	1	0	Sp1	46.6978	57.2905	14.8944	1	Sp1	76.0801	18.0943	69.5153	
3	810501	0.01	0.01	0.8	0	0	524398	0	2.45163	-0.209951	1	2	NA	0	0	0	2	NA	0	0	0	
3	811001	0.01	0.01	0.8	0	0	524751	0	2.4473	-0.209295	0	2	NA	0	0	0	2	NA	0	0	0	
3	811501	0.01	0.01	0.8	0	0	525094	0	2.51205	-0.195162	0	2	NA	0	0	0	2	NA	0	0	0	
3	812001	0.01	0.01	0.8	0	0	525439	0	2.48463	-0.266252	1	2	NA	0	0	0	2	NA	0	0	0	
3	812501	0.01	0.01	0.8	0	0	525762	0	2.52575	-0.310074	0	2	NA	0	0	0	2	NA	0	0	0	
3	813001	0.01	0.01	0.8	0	0.0955222	526088	0	1.59873	0.0310282	0	0	Sp1	9.93669	55.2925	16.907	0	Sp1	30.0118	58.2059	15.0883	
3	813501	0.01	0.01	0.8	0	0.634785	526416	0	3.08194	5.10069	0	0	Sp1	35.0983	55.486	16.1139	2	NA	0	0	0	
3	814001	0.01	0.01	0.8	0	1.22317	526752	0	3.7975	5.34163	0	1	Sp1	56.7573	17.9728	71.1699	2	NA	0	0	0	
3	814501	0.01	0.01	0.8	0	0	527075	0	2.48562	-0.472917	1	2	NA	0	0	0	2	NA	0	0	0	
