Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
4	106001	0.01	0.01	0	0	1.30273	61545.7	0	0.968912	0.399161	0	1	Sp1	69.1723	18.253	70.0763	0	Sp1	37.8242	56.9271	15.9045	
4	106501	0.01	0.01	0	0	0	61869.6	0	1.26852e-08	-9.59769e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	107001	0.01	0.01	0	0	0.752165	62187.1	0	0.595793	-2.57223	1	0	Sp1	34.5617	56.4559	16.1669	2	NA	0	0	0	
4	107501	0.01	0.01	0	0	0	62489	0	-3.49555e-07	-5.06064e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	108001	0.01	0.01	0	0	0	62799.4	0	-2.08429e-07	-5.70379e-07	0	2	NA	0	0	0	2	NA	0	0	0	
4	108501	0.01	0.01	0	0	0.996587	63123.7	0	1.06963	3.05922	0	1	Sp1	57.3839	17.9851	70.7674	2	NA	0	0	0	
4	109001	0.01	0.01	0	0	0.700259	63439.4	0	0.762936	2.34329	0	0	Sp1	41.7837	57.2569	15.8781	2	NA	0	0	0	
4	109501	0.01	0.01	0	0	1.2149	63760.3	0	0.894671	0.231865	0	1	Sp1	64.0974	19.8075	69.8162	0	Sp1	50.2734	57.6737	16.3984	
4	110001	0.01	0.01	0	0	0.343735	64068.9	0	0.486534	2.7718	0	0	Sp1	24.2916	58.04	16.6384	2	NA	0	0	0	
4	110501	0.01	0.01	0	0	1.07985	64390.9	0	1.01871	2.97199	0	1	Sp1	52.5819	18.702	68.7603	2	NA	0	0	0	
4	111001	0.01	0.01	0	0	0	64705.8	0	-3.8186e-10	-1.68456e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	111501	0.01	0.01	0	0	0	65031.2	0	7.65066e-08	-2.00556e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	112001	0.01	0.01	0	0	0	65345.9	0	9.71656e-08	-1.90299e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	112501	0.01	0.01	0	0	0	65659.6	0	-7.85932e-08	-1.85419e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	113001	0.01	0.01	0	0	0	65973.6	0	-2.84747e-08	-1.79915e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	113501	0.01	0.01	0	0	0.889125	66309.2	0	0.901245	2.65731	0	0	Sp1	43.9077	55.1989	15.434	2	NA	0	0	0	
4	114001	0.01	0.01	0	0	0	66622.1	0	-1.4273e-07	-3.20114e-07	0	2	NA	0	0	0	2	NA	0	0	0	
4	114501	0.01	0.01	0	0	1.35611	66930.3	0	1.5181	-4.20019	1	1	Sp1	68.7753	18.4332	71.4885	2	NA	0	0	0	
4	115001	0.01	0.01	0	0	0	67241.1	0	-3.80214e-08	-3.91245e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	115501	0.01	0.01	0	0	1.73522	67548.2	0	1.17919	-2.85146	1	1	Sp1	83.5315	17.5507	69.3012	2	NA	0	0	0	
4	116001	0.01	0.01	0	0	0	67862.2	0	1.76845e-08	-5.39108e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	116501	0.01	0.01	0	0	0	68164.5	0	2.8828e-08	-5.46462e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	117001	0.01	0.01	0	0	1.24364	68491.7	0	1.40755	-3.94913	1	1	Sp1	66.2919	19.5259	70.4815	2	NA	0	0	0	
4	117501	0.01	0.01	0	0	0.36145	68809.7	0	0.610301	2.95909	0	0	Sp1	32.0642	54.2992	15.3337	2	NA	0	0	0	
4	118001	0.01	0.01	0	0	1.48137	69131.7	0	1.26358	-3.51892	1	1	Sp1	66.7248	17.1445	70.2735	2	NA	0	0	0	
4	118501	0.01	0.01	0	0	1.444	69434.2	0	1.27609	-3.54145	1	1	Sp1	66.6807	17.0765	70.5457	2	NA	0	0	0	
4	119001	0.01	0.01	0	0	1.28567	69744.7	0	1.56878	-4.39731	1	1	Sp1	68.7646	19.5122	70.9361	2	NA	0	0	0	
4	119501	0.01	0.01	0	0	0	70038.8	0	-3.81301e-07	-1.24984e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	120001	0.01	0.01	0	0	0	70368.4	0	-4.54306e-07	-1.61102e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	120501	0.01	0.01	0	0	0.521893	70687.6	0	0.540341	-2.46447	1	0	Sp1	33.9173	58.364	16.1732	2	NA	0	0	0	
4	121001	0.01	0.01	0	0	0.685658	71012.2	0	0.772174	2.48702	0	0	Sp1	41.037	56.366	15.4342	2	NA	0	0	0	
4	121501	0.01	0.01	0	0	1.04373	71308.6	0	1.0357	3.15577	0	1	Sp1	54.7848	17.2126	71.1023	2	NA	0	0	0	
4	122001	0.01	0.01	0	0	1.15434	71609.8	-0.5	0.931703	0.102063	0	1	Sp1	68.9689	17.5391	71.49	1	Sp1	44.5653	18.538	68.4039	
4	122501	0.01	0.01	0	0	0.939378	71929.8	0	1.01718	2.95825	0	0	Sp1	46.4093	54.371	15.6322	2	NA	0	0	0	
4	123001	0.01	0.01	0	0	0.70614	72237.2	0	0.594281	2.70319	0	0	Sp1	34.0188	56.0913	15.6276	2	NA	0	0	0	
4	123501	0.01	0.01	0	0	0	72539.5	0	-2.05595e-07	-1.88282e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	124001	0.01	0.01	0	0	0.565926	72855.8	0	0.567326	2.5413	0	0	Sp1	34.4419	56.9909	15.4486	2	NA	0	0	0	
4	124501	0.01	0.01	0	0	0.902711	73181.6	0	0.670172	-2.49755	1	0	Sp1	38.2042	56.5061	15.4969	2	NA	0	0	0	
4	125001	0.01	0.01	0	0	1.46706	73508.2	-0.5	1.02213	-0.082364	1	1	Sp1	67.3975	17.6008	68.9781	1	Sp1	54.1744	16.9464	70.7788	
4	125501	0.01	0.01	0	0	0	73811.7	0	-6.15381e-08	-1.62617e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	126001	0.01	0.01	0	0	1.46654	74129.5	0	1.3995	3.75601	0	1	Sp1	72.9602	15.9603	69.7541	2	NA	0	0	0	
4	126501	0.01	0.01	0	0	0.857125	74434.9	-0.5	0.93086	0.42866	1	0	Sp1	38.2473	56.1597	14.6416	1	Sp1	70.7696	16.5059	69.8639	
4	127001	0.01	0.01	0	0	0.277093	74754.8	0	0.349851	2.22833	0	0	Sp1	18.2205	57.4692	15.2974	2	NA	0	0	0	
4	127501	0.01	0.01	0	0	0	75056.5	0	-1.22586e-07	-1.32958e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	128001	0.01	0.01	0	0	0	75372.7	0	3.44194e-09	-1.27415e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	128501	0.01	0.01	0	0	0.843743	75695.7	0	0.635982	2.77398	0	0	Sp1	35.3796	56.2634	16.4953	2	NA	0	0	0	
4	129001	0.01	0.01	0	0	1.07958	76019.4	0	0.978078	-2.8035	1	1	Sp1	57.5027	16.8939	69.4347	2	NA	0	0	0	
4	129501	0.01	0.01	0	0	0.484458	76332.3	0	0.519892	3.15155	0	0	Sp1	24.0427	56.2154	15.9813	2	NA	0	0	0	
4	130001	0.01	0.01	0	0	0	76633	0	-4.00958e-07	-1.27699e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	130501	0.01	0.01	0	0	1.31071	76942.3	0	1.19796	-3.44572	1	1	Sp1	65.5562	16.7615	70.6766	2	NA	0	0	0	
4	131001	0.01	0.01	0	0	0.74868	77228.9	0	0.585496	-0.0753312	0	0	Sp1	24.8981	57.1275	14.9824	0	Sp1	38.5399	57.4092	16.8266	
4	131501	0.01	0.01	0	0	0.742739	77530.3	0	0.475742	2.99967	0	0	Sp1	21.9282	58.0028	17.9102	2	NA	0	0	0	
4	132001	0.01	0.01	0	0	0	77836.8	0	3.64931e-10	-1.22692e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	132501	0.01	0.01	0	0	0	78136.1	0	-6.31537e-08	-1.21821e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	133001	0.01	0.01	0	0	0	78453.3	0	-2.90647e-07	-9.58551e-07	0	2	NA	0	0	0	2	NA	0	0	0	
4	133501	0.01	0.01	0	0	1.47779	78769.9	0	1.54093	-4.318	1	1	Sp1	73.7112	17.4199	70.0296	2	NA	0	0	0	
4	134001	0.01	0.01	0	0	0.362891	79110.4	0	0.330694	2.06754	0	0	Sp1	18.5256	58.5686	14.4254	2	NA	0	0	0	
4	134501	0.01	0.01	0	0	0	79424	0	-4.03313e-08	-1.01069e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	135001	0.01	0.01	0	0	0.850239	79750.6	0	0.688703	-3.00314	1	0	Sp1	35.6155	55.6252	16.9903	2	NA	0	0	0	
4	135501	0.01	0.01	0	0	0	80071.7	0	0.614734	-2.78114	0	2	NA	0	0	0	0	Sp1	34.6314	57.1176	16.533	
4	136001	0.01	0.01	0	0	0.90907	80396.4	0	0.751387	2.61133	0	0	Sp1	40.6176	57.3238	16.4404	2	NA	0	0	0	
4	136501	0.01	0.01	0	0	0.708181	80713	0	0.526774	2.67904	0	0	Sp1	32.256	58.5315	16.4505	2	NA	0	0	0	
4	137001	0.01	0.01	0	0	0	81042.6	0	-3.9029e-08	-8.27551e-07	0	2	NA	0	0	0	2	NA	0	0	0	
4	137501	0.01	0.01	0	0	0	81353.5	0	2.93536e-08	-8.20526e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	138001	0.01	0.01	0	0	0	81668.1	0	-1.07402e-07	-8.54117e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	138501	0.01	0.01	0	0	0.688807	81991.1	0	0.640745	-2.50149	1	0	Sp1	37.5793	57.7658	15.9729	2	NA	0	0	0	
4	139001	0.01	0.01	0	0	1.22649	82326.1	0	1.11031	3.26984	0	1	Sp1	64.0826	17.3808	69.1524	2	NA	0	0	0	
4	139501	0.01	0.01	0	0	1.62903	82644.1	0	1.21938	-2.77254	1	1	Sp1	85.826	19.2254	69.6916	2	NA	0	0	0	
4	140001	0.01	0.01	0	0	0.675027	82959.7	0	0.663611	2.6805	0	0	Sp1	37.1874	57.1144	16.5274	2	NA	0	0	0	
4	140501	0.01	0.01	0	0	0.887101	83274.2	0	0.660307	-2.65097	1	0	Sp1	37.288	56.8129	15.8939	2	NA	0	0	0	
4	141001	0.01	0.01	0	0	0	83561.6	0	-1.26323e-07	-4.60456e-07	1	2	NA	0	0	0	2	NA	0	0	0	
4	141501	0.01	0.01	0	0	0.870373	83860.8	0	0.816089	-2.60806	1	0	Sp1	42.5234	56.587	15.0657	2	NA	0	0	0	
4	142001	0.01	0.01	0	0	1.10674	84176	0	0.590875	0.0773444	0	0	Sp1	46.6318	57.879	14.8151	0	Sp1	34.5396	55.2948	15.4684	
4	142501	0.01	0.01	0	0	0.539209	84496.4	0	0.557807	-3.11889	1	0	Sp1	30.2033	57.0314	16.1892	2	NA	0	0	0	
4	143001	0.01	0.01	0	0	1.62388	84814.9	0	1.53261	4.32077	0	1	Sp1	77.1815	17.6217	70.1542	2	NA	0	0	0	
4	143501	0.01	0.01	0	0	1.29349	85124.3	0	1.2863	-0.926413	1	1	Sp1	74.5524	19.032	69.5873	0	Sp1	19.4006	54.7287	15.8475	
4	144001	0.01	0.01	0	0	0	85434.4	0	-6.62015e-09	-1.20284e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	144501	0.01	0.01	0	0	1.34958	85731.6	0	1.12573	3.47027	0	1	Sp1	59.9064	18.4023	70.5616	2	NA	0	0	0	
4	145001	0.01	0.01	0	0	0	86026	0	-1.59431e-07	-1.28935e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	145501	0.01	0.01	0	0	0.619368	86367.9	0	0.598704	0.000110993	1	0	Sp1	34.2985	57.0056	15.1359	0	Sp1	34.9681	55.8732	17.1735	
4	146001	0.01	0.01	0	0	0.739457	86685.2	0	0.542369	2.91511	0	0	Sp1	31.4112	57.7473	16.2831	2	NA	0	0	0	
4	146501	0.01	0.01	0	0	0	87008.4	0	-5.13154e-08	-1.1792e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	147001	0.01	0.01	0	0	0.593039	87339	0	0.613637	2.55813	0	0	Sp1	36.9702	58.979	17.404	2	NA	0	0	0	
4	147501	0.01	0.01	0	0	1.61404	87668.2	0	1.52189	-4.40533	1	1	Sp1	77.412	17.4987	70.5296	2	NA	0	0	0	
4	148001	0.01	0.01	0	0	1.17992	87993.9	0	0.717167	1.99407	0	0	Sp1	58.1823	57.0895	15.9807	2	NA	0	0	0	
4	148501	0.01	0.01	0	0	0	88306.4	0	-7.96983e-08	-1.30717e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	149001	0.01	0.01	0	0	0.648383	88631.8	0	0.586653	3.57467	0	0	Sp1	27.0634	56.3903	17.2644	2	NA	0	0	0	
4	149501	0.01	0.01	0	0	1.51486	88947.1	-0.5	1.38237	0.0274201	1	1	Sp1	68.5833	17.3713	69.0156	1	Sp1	75.3529	17.2208	69.4177	
4	150001	0.01	0.01	0	0	0.972719	89262.6	0	0.730063	2.84855	0	0	Sp1	38.3323	55.9752	16.1983	2	NA	0	0	0	
4	150501	0.01	0.01	0	0	0.324098	89592.1	0	0.309302	-0.0708167	0	0	Sp1	12.465	57.5133	16.5778	0	Sp1	44.8095	57.2169	14.4456	
4	151001	0.01	0.01	0	0	0.579603	89901	0	0.463299	2.90402	0	0	Sp1	22.5079	57.5101	15.306	2	NA	0	0	0	
4	151501	0.01	0.01	0	0	0.739448	90222.8	0	0.684625	-0.0602408	1	0	Sp1	35.5278	56.8138	16.4751	0	Sp1	27.1055	55.3724	15.6752	
4	152001	0.01	0.01	0	0	0	90539.2	0	6.20066e-08	-1.53968e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	152501	0.01	0.01	0	0	0.539527	90863.7	0	0.510522	-3.157	1	0	Sp1	27.0009	58.286	16.3546	2	NA	0	0	0	
4	153001	0.01	0.01	0	0	0.72133	91188.8	0	0.58999	2.63586	0	0	Sp1	35.65	58.3796	16.6069	2	NA	0	0	0	
4	153501	0.01	0.01	0	0	1.22246	91528.4	-0.5	1.62298	-0.0187786	0	1	Sp1	68.0474	17.9516	70.6818	1	Sp1	73.9955	17.6496	70.1553	
4	154001	0.01	0.01	0	0	1.22865	91837.3	0	1.07174	3.36779	0	1	Sp1	54.6134	17.8413	69.7644	2	NA	0	0	0	
4	154501	0.01	0.01	0	0	0	92169.6	0	-1.43242e-08	-1.41443e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	155001	0.01	0.01	0	0	0.457203	92468.3	0	0.618353	-0.0427724	1	0	Sp1	33.3438	57.4646	16.9757	0	Sp1	24.7641	57.7007	16.0747	
4	155501	0.01	0.01	0	0	0	92791.8	0	3.91974e-08	-1.51953e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	156001	0.01	0.01	0	0	0.478089	93104.1	0	0.541112	-3.07153	1	0	Sp1	31.0678	57.1353	15.6138	2	NA	0	0	0	
4	156501	0.01	0.01	0	0	0	93426.7	0	-2.23382e-08	-1.57607e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	157001	0.01	0.01	0	0	0.827367	93744.6	0	0.557013	-0.0464135	1	0	Sp1	35.9561	57.0123	15.1912	0	Sp1	29.4492	57.1785	15.324	
4	157501	0.01	0.01	0	0	1.00124	94023.1	0	0.858161	2.71001	0	0	Sp1	44.7241	56.609	14.3061	2	NA	0	0	0	
4	158001	0.01	0.01	0	0	1.46345	94329.8	0	1.78035	5.40825	0	1	Sp1	76.3445	20.6458	70.8621	2	NA	0	0	0	
4	158501	0.01	0.01	0	0	0	94650.5	0	3.4344e-08	-1.58226e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	159001	0.01	0.01	0	0	0.662974	94979.2	0	0.626719	2.91177	0	0	Sp1	35.0862	57.0602	16.5516	2	NA	0	0	0	
4	159501	0.01	0.01	0	0	0.703085	95311.9	0	0.529443	2.64654	0	0	Sp1	33.0296	57.7246	14.5809	2	NA	0	0	0	
4	160001	0.01	0.01	0	0	0	95614.5	0	1.63307e-09	-1.2585e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	160501	0.01	0.01	0	0	0.695744	95913.4	0	0.301036	-0.0239318	1	0	Sp1	29.6515	56.5518	14.6061	0	Sp1	12.5988	57.2103	16.1689	
4	161001	0.01	0.01	0	0	0.602883	96252.6	0	0.630056	0.0773031	1	0	Sp1	32.5648	57.3462	15.9842	0	Sp1	41.4578	55.7934	15.6022	
4	161501	0.01	0.01	0	0	0	96574.6	0	2.50493e-08	-1.19321e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	162001	0.01	0.01	0	0	0.963069	96876.7	0	1.09213	-3.42677	1	1	Sp1	54.2528	19.1296	69.1942	2	NA	0	0	0	
4	162501	0.01	0.01	0	0	1.35112	97199.5	0	1.25465	0.964835	0	1	Sp1	71.5453	18.7031	71.1332	0	Sp1	22.2815	57.2223	14.2029	
4	163001	0.01	0.01	0	0	0	97493.5	0	-1.08023e-07	-9.76536e-07	0	2	NA	0	0	0	2	NA	0	0	0	
4	163501	0.01	0.01	0	0	1.44043	97820	0	1.50135	4.63323	0	1	Sp1	70.0159	18.0602	70.633	2	NA	0	0	0	
4	164001	0.01	0.01	0	0	1.65165	98159.7	0	1.10623	-2.68274	1	1	Sp1	84.9949	16.2906	69.9051	2	NA	0	0	0	
4	164501	0.01	0.01	0	0	1.47062	98483.3	-0.5	0.80008	-0.0123886	0	1	Sp1	68.6501	18.3248	69.8186	1	Sp1	86.375	15.404	70.5519	
4	165001	0.01	0.01	0	0	0	98813.2	0	1.17531e-07	-1.06558e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	165501	0.01	0.01	0	0	0.354982	99130.9	0	0.814644	0.129349	1	0	Sp1	26.9074	55.7169	16.6017	0	Sp1	40.8072	56.4409	17.3931	
4	166001	0.01	0.01	0	0	0	99437	0	-1.73947e-07	-1.12185e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	166501	0.01	0.01	0	0	1.2159	99772.8	0	1.17069	3.75487	0	1	Sp1	62.6453	18.872	69.7236	2	NA	0	0	0	
4	167001	0.01	0.01	0	0	0.810472	100090	0	0.531229	-2.87922	1	0	Sp1	32.4211	57.3517	14.7929	2	NA	0	0	0	
4	167501	0.01	0.01	0	0	1.43395	100404	0	1.39701	-4.32543	1	1	Sp1	70.2319	18.6524	68.397	2	NA	0	0	0	
4	168001	0.01	0.01	0	0	1.40058	100726	0	1.58487	5.03234	0	1	Sp1	69.6731	18.716	72.0718	2	NA	0	0	0	
4	168501	0.01	0.01	0	0	0.639609	101024	0	0.549044	3.13254	0	0	Sp1	30.4304	57.0135	15.3763	2	NA	0	0	0	
4	169001	0.01	0.01	0	0	0	101333	0	-2.92967e-08	-1.28033e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	169501	0.01	0.01	0	0	1.28257	101655	0	1.58443	4.71617	0	1	Sp1	78.3351	18.6441	70.2321	2	NA	0	0	0	
4	170001	0.01	0.01	0	0	0.432909	101965	-0.5	0.487343	-0.269388	0	0	Sp1	22.948	57.2279	16.3851	1	Sp1	39.7805	16.8894	69.8526	
4	170501	0.01	0.01	0	0	0	102281	0	5.4809e-08	-1.65606e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	171001	0.01	0.01	0	0	0.633107	102604	0	0.461357	3.06361	0	0	Sp1	22.1386	56.6896	14.7291	2	NA	0	0	0	
4	171501	0.01	0.01	0	0	1.15235	102916	0	1.24236	-3.9797	1	1	Sp1	62.6211	19.5849	70.5403	2	NA	0	0	0	
4	172001	0.01	0.01	0	0	0.096709	103205	0	0.259385	0.000754468	1	0	Sp1	14.1331	56.2745	14.8438	0	Sp1	17.173	57.461	16.4313	
4	172501	0.01	0.01	0	0	1.61149	103517	0	1.20837	-2.67908	1	1	Sp1	86.6507	18.7169	69.5855	2	NA	0	0	0	
4	173001	0.01	0.01	0	0	0.550374	103848	0	0.546765	3.47163	0	0	Sp1	26.9719	58.0068	17.3584	2	NA	0	0	0	
4	173501	0.01	0.01	0	0	1.09576	104182	0	1.09691	-3.54084	1	0	Sp1	48.6873	55.8275	17.4801	2	NA	0	0	0	
4	174001	0.01	0.01	0	0	0	104507	0	-4.8618e-08	-1.98772e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	174501	0.01	0.01	0	0	0.455331	104838	0	0.668086	0.124234	1	0	Sp1	23.845	56.8497	17.3309	0	Sp1	41.7209	57.7778	15.1351	
4	175001	0.01	0.01	0	0	1.43671	105163	0	1.57972	-4.85828	1	1	Sp1	74.5172	17.3527	70.9069	2	NA	0	0	0	
4	175501	0.01	0.01	0	0	0	105480	0	-9.52717e-08	-2.14584e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	176001	0.01	0.01	0	0	0.36843	105796	0	0.438307	-3.00149	1	0	Sp1	20.5225	55.9658	14.2817	2	NA	0	0	0	
4	176501	0.01	0.01	0	0	0.535261	106141	0	0.627177	-3.32527	1	0	Sp1	33.7029	55.6912	16.1268	2	NA	0	0	0	
4	177001	0.01	0.01	0	0	0	106467	0	-2.8893e-08	-2.03083e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	177501	0.01	0.01	0	0	1.45322	106792	-0.5	1.56401	0.0504137	1	1	Sp1	67.832	18.4693	69.7416	1	Sp1	79.0308	19.1051	69.9379	
4	178001	0.01	0.01	0	0	0	107113	0	-1.05693e-07	-2.05253e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	178501	0.01	0.01	0	0	0	107435	0	9.07457e-08	-2.06187e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	179001	0.01	0.01	0	0	0.78912	107752	0	0.901531	-2.91013	1	0	Sp1	46.3735	58.5332	16.529	2	NA	0	0	0	
4	179501	0.01	0.01	0	0	1.1133	108062	0	1.14338	3.73789	0	1	Sp1	63.2958	17.3413	70.5356	2	NA	0	0	0	
4	180001	0.01	0.01	0	0	0	108375	0	1.22843e-07	-1.87375e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	180501	0.01	0.01	0	0	0.843358	108693	0	0.62087	-3.59044	1	0	Sp1	31.628	55.4506	16.2617	2	NA	0	0	0	
4	181001	0.01	0.01	0	0	0.558288	109001	0	0.701054	-2.66108	1	0	Sp1	40.4065	57.9336	15.3367	2	NA	0	0	0	
4	181501	0.01	0.01	0	0	0.897186	109338	0	1.00305	-3.31816	1	0	Sp1	45.4787	54.996	15.5399	2	NA	0	0	0	
4	182001	0.01	0.01	0	0	1.51952	109676	0	1.32803	1.05508	0	1	Sp1	74.7956	17.774	69.7493	0	Sp1	29.9813	56.1045	15.0725	
4	182501	0.01	0.01	0	0	0.88523	109979	0	0.965433	3.22741	0	0	Sp1	45.4508	56.4608	16.1376	2	NA	0	0	0	
4	183001	0.01	0.01	0	0	1.20102	110298	0	0.984112	-3.19018	1	1	Sp1	57.1526	17.8022	68.452	2	NA	0	0	0	
4	183501	0.01	0.01	0	0	0.569117	110634	0	0.706409	-0.0474803	1	0	Sp1	32.2948	57.218	16.5748	0	Sp1	23.212	55.7559	17.1394	
4	184001	0.01	0.01	0	0	0.666031	110942	0	0.544825	3.20388	0	0	Sp1	30.9504	57.3614	15.7731	2	NA	0	0	0	
4	184501	0.01	0.01	0	0	0	111248	0	4.1843e-08	-1.76616e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	185001	0.01	0.01	0	0	0.666943	111557	0	0.50435	-2.81776	1	0	Sp1	31.4092	58.2871	14.3194	2	NA	0	0	0	
4	185501	0.01	0.01	0	0	1.40555	111879	0	1.02147	0.758498	0	1	Sp1	66.2559	18.7129	70.2637	0	Sp1	31.6983	58.4892	15.5544	
4	186001	0.01	0.01	0	0	0.90269	112210	0	0.640909	-0.00193353	0	0	Sp1	32.1991	57.5177	15.9856	0	Sp1	31.8219	56.2873	16.7891	
4	186501	0.01	0.01	0	0	0	112539	0	-1.21485e-07	-1.87656e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	187001	0.01	0.01	0	0	0.796839	112857	0	0.969333	-3.22845	1	0	Sp1	45.1487	56.476	16.2125	2	NA	0	0	0	
4	187501	0.01	0.01	0	0	1.2529	113201	-0.5	0.726596	-0.0915341	1	1	Sp1	65.8783	18.8572	68.2471	1	Sp1	41.4161	19.5314	68.3381	
4	188001	0.01	0.01	0	0	0.515118	113526	0	0.596772	-0.00890924	1	0	Sp1	25.1488	57.0296	15.0893	0	Sp1	23.6848	58.0556	16.6873	
4	188501	0.01	0.01	0	0	0	113835	0	2.00651e-08	-2.05407e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	189001	0.01	0.01	0	0	0	114152	0	-1.55875e-07	-1.96408e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	189501	0.01	0.01	0	0	0	114449	0	0.729422	-3.11376	0	2	NA	0	0	0	0	Sp1	38.3227	56.7797	16.8871	
4	190001	0.01	0.01	0	0	0.543735	114762	0	0.479008	3.21865	0	0	Sp1	25.1209	58.3666	15.6054	2	NA	0	0	0	
4	190501	0.01	0.01	0	0	0.411169	115087	-0.5	0.901622	-0.585455	0	0	Sp1	28.2976	57.2525	16.0346	1	Sp1	56.096	17.2353	69.7957	
4	191001	0.01	0.01	0	0	0.540737	115402	0	0.56618	0.084023	1	0	Sp1	29.5256	57.8979	15.5856	0	Sp1	40.0765	57.5415	15.1642	
4	191501	0.01	0.01	0	0	0.832027	115724	0	0.588269	-2.98406	1	0	Sp1	34.9134	56.4135	14.7161	2	NA	0	0	0	
4	192001	0.01	0.01	0	0	1.21149	116057	0	0.487795	-0.349043	1	1	Sp1	57.5058	17.8899	68.366	0	Sp1	12.9188	56.5019	17.1116	
4	192501	0.01	0.01	0	0	0.730739	116383	0	0.7331	3.05257	0	0	Sp1	39.2435	56.7817	16.3312	2	NA	0	0	0	
4	193001	0.01	0.01	0	0	0	116694	0	-1.43583e-07	-2.26648e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	193501	0.01	0.01	0	0	0.792095	117002	0	0.568711	3.08606	0	0	Sp1	33.5434	57.0814	15.5247	2	NA	0	0	0	
4	194001	0.01	0.01	0	0	1.69832	117327	0	1.11504	-0.6666	1	1	Sp1	77.4049	18.2433	70.536	0	Sp1	38.5903	57.7563	15.5356	
4	194501	0.01	0.01	0	0	0	117636	0	9.31037e-08	-2.11418e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	195001	0.01	0.01	0	0	0	117951	0	2.77374e-08	-2.22806e-06	0	2	NA	0	0	0	2	NA	0	0	0	
4	195501	0.01	0.01	0	0	1.50548	118268	0	1.25588	0.809934	0	1	Sp1	68.2555	17.4077	71.4106	0	Sp1	37.1034	55.552	17.1828	
4	196001	0.01	0.01	0	0	1.11017	118590	0	1.12715	-3.7465	1	1	Sp1	57.3891	17.6161	72.027	2	NA	0	0	0	
4	196501	0.01	0.01	0	0	1.13691	118921	0	1.07114	-3.56283	1	1	Sp1	54.0965	17.4986	70.3236	2	NA	0	0	0	
4	197001	0.01	0.01	0	0	0	119227	0	6.53022e-08	-2.14701e-06	1	2	NA	0	0	0	2	NA	0	0	0	
4	197501	0.01	0.01	0	0	1.05979	119552	0	1.04326	3.48	0	1	Sp1	56.1201	17.9804	68.784	2	NA	0	0	0	
4	198001	0.01	0.01	0	0	0.593916	119873	0	0.639949	-3.63391	1	0	Sp1	33.1368	55.4838	16.6017	2	NA	0	0	0	
4	198501	0.01	0.01	0	0	0.993464	120186	0	1.04775	-3.42829	1	0	Sp1	47.8179	56.1104	16.1791	2	NA	0	0	0	
