Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
3	866001	0.01	0.01	0.8	1	0.957429	567171	0	3.71193	0.408334	0	0	Sp1	47.7163	56.2977	16.7559	0	Sp1	30.2078	58.1485	15.2248	
3	866501	0.01	0.01	0.8	1	0	567508	0	2.47466	-0.662147	1	2	NA	0	0	0	2	NA	0	0	0	
3	867001	0.01	0.01	0.8	1	1.23324	567840	-0.5	3.40742	1.42281	1	0	Sp1	53.8366	57.0953	15.9174	1	Sp1	49.4076	18.458	68.3287	
3	867501	0.01	0.01	0.8	1	1.17782	568187	0	3.01262	2.03083	0	1	Sp1	64.3592	16.5818	70.0826	0	Sp1	37.787	56.239	14.27	
3	868001	0.01	0.01	0.8	1	1.10492	568512	0	3.3793	-5.03018	1	1	Sp1	54.9172	16.3448	68.9747	2	NA	0	0	0	
3	868501	0.01	0.01	0.8	1	1.42979	568843	0	4.41504	-3.96925	1	1	Sp1	68.1045	17.4829	70.7068	0	Sp1	28.7265	55.6878	16.0083	
3	869001	0.01	0.01	0.8	1	1.0319	569161	0	3.60391	5.19329	0	0	Sp1	44.0993	56.1146	16.7375	2	NA	0	0	0	
3	869501	0.01	0.01	0.8	1	0.27302	569475	0	2.66652	-4.29223	1	0	Sp1	17.3632	57.2282	15.6068	2	NA	0	0	0	
3	870001	0.01	0.01	0.8	1	0.662811	569790	0	2.85222	4.66743	0	0	Sp1	35.5993	57.4456	15.9445	2	NA	0	0	0	
3	870501	0.01	0.01	0.8	1	0.404881	570126	0	3.16642	6.05207	0	0	Sp1	26.207	56.5009	16.2777	2	NA	0	0	0	
3	871001	0.01	0.01	0.8	1	1.55475	570462	-0.5	4.09886	-0.0121457	0	1	Sp1	75.2218	18.1635	70.4365	1	Sp1	70.2575	18.0493	70.8654	
3	871501	0.01	0.01	0.8	1	0.728649	570811	0	2.88936	5.00333	0	0	Sp1	33.9512	57.0667	16.1165	2	NA	0	0	0	
3	872001	0.01	0.01	0.8	1	1.02626	571131	0	4.1677	-6.78655	1	1	Sp1	50.5425	20.89	70.3469	2	NA	0	0	0	
3	872501	0.01	0.01	0.8	1	1.76726	571466	0	4.80013	2.79788	0	1	Sp1	79.4409	19.2144	69.1768	0	Sp1	47.1417	57.3349	18.0729	
3	873001	0.01	0.01	0.8	1	0.531683	571829	0	3.2335	-6.45429	1	0	Sp1	24.104	56.2298	17.5686	2	NA	0	0	0	
3	873501	0.01	0.01	0.8	1	0.674403	572183	0	2.95222	5.01792	0	0	Sp1	36.0027	56.9881	17.0139	2	NA	0	0	0	
3	874001	0.01	0.01	0.8	1	0.95177	572520	0	3.04571	3.96065	0	0	Sp1	43.0547	58.9205	14.7872	2	NA	0	0	0	
3	874501	0.01	0.01	0.8	1	1.1089	572865	0	3.67417	-2.91145	1	1	Sp1	58.5848	18.944	69.2685	0	Sp1	21.6138	56.4895	16.1639	
3	875001	0.01	0.01	0.8	1	0.788679	573211	0	2.77718	0.111597	0	0	Sp1	34.9731	56.0345	16.5393	0	Sp1	18.2418	56.4988	15.4225	
3	875501	0.01	0.01	0.8	1	1.5593	573550	0	4.00239	6.775	0	1	Sp1	74.0428	17.4645	69.1284	2	NA	0	0	0	
3	876001	0.01	0.01	0.8	1	0.868773	573899	0	3.17129	0.0420616	0	0	Sp1	34.7734	57.6345	17.5956	0	Sp1	32.4017	57.3749	16.4512	
3	876501	0.01	0.01	0.8	1	1.62018	574238	0	4.1792	3.24396	0	1	Sp1	90.4081	17.6428	71.5509	2	NA	0	0	0	
3	877001	0.01	0.01	0.8	1	1.62918	574578	0	4.08417	4.2448	0	1	Sp1	87.4432	18.5383	71.2706	2	NA	0	0	0	
3	877501	0.01	0.01	0.8	1	0	574902	0	2.42244	-0.675509	1	2	NA	0	0	0	2	NA	0	0	0	
3	878001	0.01	0.01	0.8	1	1.46172	575249	0	3.62659	-6.30549	1	1	Sp1	66.623	18.6339	69.3504	2	NA	0	0	0	
3	878501	0.01	0.01	0.8	1	0.467674	575586	0	2.81237	-4.39444	1	0	Sp1	21.5437	59.675	15.082	2	NA	0	0	0	
3	879001	0.01	0.01	0.8	1	0	575908	0	2.36731	-0.701901	1	2	NA	0	0	0	2	NA	0	0	0	
3	879501	0.01	0.01	0.8	1	0.400873	576232	0	3.12547	5.41569	0	0	Sp1	29.6142	56.0927	14.5024	2	NA	0	0	0	
3	880001	0.01	0.01	0.8	1	0.734162	576567	0	2.88775	-4.18121	1	0	Sp1	37.0402	56.4705	13.1991	2	NA	0	0	0	
3	880501	0.01	0.01	0.8	1	0	576889	0	2.36155	-0.646348	0	2	NA	0	0	0	2	NA	0	0	0	
3	881001	0.01	0.01	0.8	1	1.54918	577199	0	4.16166	-7.29812	1	1	Sp1	73.234	17.5219	70.7369	2	NA	0	0	0	
3	881501	0.01	0.01	0.8	1	1.15467	577519	0	3.99237	-6.21499	1	1	Sp1	49.0753	19.3583	70.1534	2	NA	0	0	0	
3	882001	0.01	0.01	0.8	1	0	577866	0	2.40073	-0.55817	1	2	NA	0	0	0	2	NA	0	0	0	
3	882501	0.01	0.01	0.8	1	0.254878	578202	0	2.55502	3.82556	0	0	Sp1	17.1913	58.4804	14.7865	2	NA	0	0	0	
3	883001	0.01	0.01	0.8	1	0.31342	578525	0	2.40692	-2.87654	1	0	Sp1	11.5663	56.3841	15.116	2	NA	0	0	0	
3	883501	0.01	0.01	0.8	1	0.379927	578867	0	2.85734	-4.73949	1	0	Sp1	20.5793	57.5539	14.6269	2	NA	0	0	0	
3	884001	0.01	0.01	0.8	1	0	579193	0	2.42032	-0.472191	1	2	NA	0	0	0	2	NA	0	0	0	
3	884501	0.01	0.01	0.8	1	0.654443	579520	0	2.97121	5.15888	0	0	Sp1	31.7802	57.2859	15.7481	2	NA	0	0	0	
3	885001	0.01	0.01	0.8	1	0	579848	0	2.45144	-0.460817	1	2	NA	0	0	0	2	NA	0	0	0	
3	885501	0.01	0.01	0.8	1	0.760198	580205	0	2.84102	-4.66987	1	0	Sp1	36.1009	57.6164	16.2218	2	NA	0	0	0	
3	886001	0.01	0.01	0.8	1	1.32451	580527	0	3.12321	5.0765	0	1	Sp1	62.2106	17.8512	67.8885	2	NA	0	0	0	
3	886501	0.01	0.01	0.8	1	0	580844	0	2.43594	-0.598317	0	2	NA	0	0	0	2	NA	0	0	0	
3	887001	0.01	0.01	0.8	1	0.720497	581177	0	2.98208	-4.85683	1	0	Sp1	30.3643	57.0806	13.6721	2	NA	0	0	0	
3	887501	0.01	0.01	0.8	1	1.24892	581502	0	3.70238	6.51401	0	1	Sp1	61.3342	20.0157	71.0882	2	NA	0	0	0	
3	888001	0.01	0.01	0.8	1	0.36133	581844	0	3.29209	6.52877	0	0	Sp1	27.0741	55.4841	16.8064	2	NA	0	0	0	
3	888501	0.01	0.01	0.8	1	1.40607	582177	0	4.05511	7.08152	0	1	Sp1	71.0014	17.3171	70.9944	2	NA	0	0	0	
3	889001	0.01	0.01	0.8	1	0.953526	582485	0	3.4792	5.51943	0	1	Sp1	55.5799	17.8376	69.0333	2	NA	0	0	0	
3	889501	0.01	0.01	0.8	1	0.162739	582830	0	2.38326	-2.27877	1	0	Sp1	8.6128	56.8648	15.2336	2	NA	0	0	0	
3	890001	0.01	0.01	0.8	1	0	583159	0	2.42111	-0.723696	1	2	NA	0	0	0	2	NA	0	0	0	
3	890501	0.01	0.01	0.8	1	1.23524	583529	0	3.38245	5.52802	0	1	Sp1	58.8494	18.4783	68.9705	2	NA	0	0	0	
3	891001	0.01	0.01	0.8	1	0.763391	583876	0	3.04531	-5.03649	1	0	Sp1	37.709	56.3164	16.7462	2	NA	0	0	0	
3	891501	0.01	0.01	0.8	1	0.895259	584214	0	3.10694	4.80346	0	0	Sp1	39.9309	57.2498	16.9804	2	NA	0	0	0	
3	892001	0.01	0.01	0.8	1	0.585382	584542	0	3.02607	5.07082	0	0	Sp1	25.5704	58.2513	14.6355	2	NA	0	0	0	
3	892501	0.01	0.01	0.8	1	0.612252	584875	0	3.37731	-0.0918913	1	0	Sp1	30.9909	56.1887	16.6259	0	Sp1	20.8132	56.7442	16.3849	
3	893001	0.01	0.01	0.8	1	0.93182	585228	0	3.73186	-5.66325	1	1	Sp1	51.1988	17.0173	70.2152	2	NA	0	0	0	
3	893501	0.01	0.01	0.8	1	0.90951	585561	0	2.98183	-4.81985	1	0	Sp1	38.1652	57.8274	17.6142	2	NA	0	0	0	
3	894001	0.01	0.01	0.8	1	0	585901	0	2.44288	-0.755964	1	2	NA	0	0	0	2	NA	0	0	0	
3	894501	0.01	0.01	0.8	1	0.449106	586229	0	3.04906	-5.73437	1	0	Sp1	24.7036	58.2302	17.132	2	NA	0	0	0	
3	895001	0.01	0.01	0.8	1	1.10548	586562	-0.5	3.34818	0.55106	1	1	Sp1	59.9575	18.7567	71.3144	1	Sp1	75.4065	16.3026	69.7198	
3	895501	0.01	0.01	0.8	1	1.31722	586905	-0.5	2.30999	-0.398103	1	1	Sp1	67.6935	16.3188	68.2724	1	Sp1	59.0099	16.778	68.7807	
3	896001	0.01	0.01	0.8	1	1.5866	587246	-0.5	3.54365	0.496295	0	1	Sp1	79.7547	20.8164	69.456	1	Sp1	61.5903	19.8428	69.384	
3	896501	0.01	0.01	0.8	1	0	587585	0	2.4979	-0.820148	1	2	NA	0	0	0	2	NA	0	0	0	
3	897001	0.01	0.01	0.8	1	0.615556	587935	0	2.9165	-5.17044	1	0	Sp1	32.6433	57.9957	16.9915	2	NA	0	0	0	
3	897501	0.01	0.01	0.8	1	0.763807	588253	0	2.92461	-4.97007	1	0	Sp1	34.5326	56.7481	15.7825	2	NA	0	0	0	
3	898001	0.01	0.01	0.8	1	0.465614	588584	0	3.28238	0.000133897	0	0	Sp1	28.8805	57.1372	16.8577	0	Sp1	26.3271	57.8674	15.1489	
3	898501	0.01	0.01	0.8	1	0	588923	0	2.36633	-0.857072	1	2	NA	0	0	0	2	NA	0	0	0	
3	899001	0.01	0.01	0.8	1	1.29649	589238	0	3.19784	5.00259	0	1	Sp1	61.2773	16.0232	69.8083	2	NA	0	0	0	
3	899501	0.01	0.01	0.8	1	0.796289	589593	-0.5	4.16783	-3.03626	0	0	Sp1	38.9938	57.7233	16.7215	1	Sp1	75.4101	17.6934	70.6749	
3	900001	0.01	0.01	0.8	1	0.996534	589951	0	3.21076	5.01168	0	0	Sp1	40.4259	56.462	16.9109	2	NA	0	0	0	
3	900501	0.01	0.01	0.8	1	1.62408	590276	0	3.31831	-3.0265	1	1	Sp1	79.0943	16.8416	68.887	0	Sp1	27.8154	58.2823	14.8018	
3	901001	0.01	0.01	0.8	1	0.579691	590632	0	3.07273	5.47892	0	0	Sp1	29.4703	56.5081	14.9433	2	NA	0	0	0	
3	901501	0.01	0.01	0.8	1	0.867752	590963	0	2.98644	-4.31399	1	0	Sp1	38.9825	56.85	14.385	2	NA	0	0	0	
3	902001	0.01	0.01	0.8	1	1.10394	591289	0	3.80693	6.69217	0	1	Sp1	69.4219	18.1941	69.2977	2	NA	0	0	0	
3	902501	0.01	0.01	0.8	1	0.611021	591628	0	2.83119	-4.69825	1	0	Sp1	34.3866	59.079	17.3381	2	NA	0	0	0	
3	903001	0.01	0.01	0.8	1	1.45918	591980	0	3.75821	-2.14873	1	1	Sp1	65.6094	18.1159	71.3271	0	Sp1	45.892	58.8657	15.6613	
3	903501	0.01	0.01	0.8	1	0.573412	592319	0	3.06733	5.77171	0	0	Sp1	32.5926	55.4628	16.489	2	NA	0	0	0	
3	904001	0.01	0.01	0.8	1	1.4167	592654	-0.5	4.01014	0.834575	0	1	Sp1	68.9105	18.8946	71.4591	1	Sp1	54.5049	19.3742	69.4092	
3	904501	0.01	0.01	0.8	1	0	592998	0	2.45785	-0.734344	1	2	NA	0	0	0	2	NA	0	0	0	
3	905001	0.01	0.01	0.8	1	1.39026	593359	0	3.8139	-6.82807	1	1	Sp1	68.9436	18.8797	69.1762	2	NA	0	0	0	
3	905501	0.01	0.01	0.8	1	0	593695	0	2.47585	-0.77692	1	2	NA	0	0	0	2	NA	0	0	0	
3	906001	0.01	0.01	0.8	1	0.824706	594054	0	3.04021	-4.81848	1	0	Sp1	38.1561	56.7375	16.3069	2	NA	0	0	0	
3	906501	0.01	0.01	0.8	1	0	594405	0	2.53834	-0.837238	0	2	NA	0	0	0	2	NA	0	0	0	
3	907001	0.01	0.01	0.8	1	0.74532	594735	0	3.59398	0.302411	1	0	Sp1	31.9919	56.0979	15.886	0	Sp1	42.3639	57.0661	16.6273	
3	907501	0.01	0.01	0.8	1	0.706117	595077	0	3.13622	-4.53703	1	0	Sp1	40.1897	56.4054	14.864	2	NA	0	0	0	
3	908001	0.01	0.01	0.8	1	0	595405	0	2.41407	-0.815554	1	2	NA	0	0	0	2	NA	0	0	0	
3	908501	0.01	0.01	0.8	1	0	595738	0	2.43583	-0.835644	1	2	NA	0	0	0	2	NA	0	0	0	
3	909001	0.01	0.01	0.8	1	1.04431	596078	0	3.52425	0.153374	0	0	Sp1	46.0608	55.7591	15.4904	0	Sp1	38.6941	56.5086	15.0576	
3	909501	0.01	0.01	0.8	1	0	596436	0	2.52659	-0.793594	1	2	NA	0	0	0	2	NA	0	0	0	
3	910001	0.01	0.01	0.8	1	1.76164	596787	0	3.67442	3.86119	0	1	Sp1	86.909	16.8768	69.926	2	NA	0	0	0	
3	910501	0.01	0.01	0.8	1	0.465136	597135	0	3.16323	-6.10982	1	0	Sp1	28.3972	56.5242	16.6903	2	NA	0	0	0	
3	911001	0.01	0.01	0.8	1	0.533586	597462	0	2.86967	4.7611	0	0	Sp1	33.4123	57.8336	15.5218	2	NA	0	0	0	
3	911501	0.01	0.01	0.8	1	0.761069	597814	0	3.08867	-4.75488	1	0	Sp1	38.8366	56.2487	15.6031	2	NA	0	0	0	
3	912001	0.01	0.01	0.8	1	1.69691	598151	0	4.11023	6.27427	0	1	Sp1	82.05	19.555	69.9838	2	NA	0	0	0	
3	912501	0.01	0.01	0.8	1	0.553431	598485	0	3.10852	5.71591	0	0	Sp1	24.7377	57.9218	16.5597	2	NA	0	0	0	
3	913001	0.01	0.01	0.8	1	0.769188	598810	0	3.09172	-5.67633	1	0	Sp1	35.5395	56.212	18.3844	2	NA	0	0	0	
3	913501	0.01	0.01	0.8	1	1.18108	599157	0	2.63918	2.92683	0	0	Sp1	59.6161	56.773	14.6238	2	NA	0	0	0	
3	914001	0.01	0.01	0.8	1	1.523	599512	-0.5	3.62427	0.859592	0	1	Sp1	71.1118	17.9292	69.9878	1	Sp1	53.5914	19.1864	68.6101	
3	914501	0.01	0.01	0.8	1	0	599842	0	2.41168	-0.855174	1	2	NA	0	0	0	2	NA	0	0	0	
3	915001	0.01	0.01	0.8	1	0	600153	0	2.42309	-0.83092	1	2	NA	0	0	0	2	NA	0	0	0	
3	915501	0.01	0.01	0.8	1	0.551668	600475	0	2.88955	-4.95394	1	0	Sp1	32.2408	57.6805	15.4813	2	NA	0	0	0	
3	916001	0.01	0.01	0.8	1	0.849232	600820	0	3.18414	4.63391	0	1	Sp1	43.7625	18.0073	69.5364	2	NA	0	0	0	
3	916501	0.01	0.01	0.8	1	0.932465	601182	0	3.61932	-5.58407	1	1	Sp1	46.0268	19.668	69.3496	2	NA	0	0	0	
3	917001	0.01	0.01	0.8	1	0	601526	0	2.4811	-0.842533	1	2	NA	0	0	0	2	NA	0	0	0	
3	917501	0.01	0.01	0.8	1	0.824946	601862	0	3.12888	4.66474	0	0	Sp1	40.1901	56.5237	15.5129	2	NA	0	0	0	
3	918001	0.01	0.01	0.8	1	0.765698	602215	0	3.00157	-5.38225	1	0	Sp1	32.5996	56.477	16.002	2	NA	0	0	0	
3	918501	0.01	0.01	0.8	1	1.63677	602560	0	4.56304	8.06373	0	1	Sp1	75.7609	18.6423	71.9129	2	NA	0	0	0	
3	919001	0.01	0.01	0.8	1	1.07809	602870	0	3.56308	2.03953	0	1	Sp1	51.7649	17.7935	70.1362	0	Sp1	38.1648	57.6913	16.705	
3	919501	0.01	0.01	0.8	1	0	603206	0	2.45249	-0.783467	1	2	NA	0	0	0	2	NA	0	0	0	
3	920001	0.01	0.01	0.8	1	0.409225	603529	0	3.91866	0.465445	1	0	Sp1	22.8906	57.029	16.3568	0	Sp1	44.0281	57.0315	17.4767	
3	920501	0.01	0.01	0.8	1	0.562515	603883	0	2.88104	5.04141	0	0	Sp1	33.3569	57.1193	15.7828	2	NA	0	0	0	
3	921001	0.01	0.01	0.8	1	1.48457	604220	0	4.24357	-7.00325	1	1	Sp1	78.4289	17.8499	70.5516	2	NA	0	0	0	
3	921501	0.01	0.01	0.8	1	1.32015	604530	-0.5	3.45548	0.334657	1	1	Sp1	62.0488	17.8226	69.8161	1	Sp1	69.8269	19.0794	70.8312	
3	922001	0.01	0.01	0.8	1	1.62603	604880	0	4.28225	3.90431	0	1	Sp1	78.7386	17.9527	71.2719	0	Sp1	29.5979	57.1611	15.6599	
3	922501	0.01	0.01	0.8	1	1.08947	605232	0	3.90546	6.23059	0	1	Sp1	54.6246	19.1826	69.7486	2	NA	0	0	0	
3	923001	0.01	0.01	0.8	1	1.43054	605576	0	4.33817	-2.86541	1	1	Sp1	74.5907	19.4305	69.0189	0	Sp1	42.5137	57.5629	15.684	
3	923501	0.01	0.01	0.8	1	0.423819	605927	0	2.87928	4.82697	0	0	Sp1	21.2656	58.1584	14.9385	2	NA	0	0	0	
3	924001	0.01	0.01	0.8	1	0	606252	0	2.39039	-0.596902	1	2	NA	0	0	0	2	NA	0	0	0	
3	924501	0.01	0.01	0.8	1	0	606600	0	2.47596	-0.620766	1	2	NA	0	0	0	2	NA	0	0	0	
3	925001	0.01	0.01	0.8	1	1.07989	606949	0	3.26629	5.2664	0	1	Sp1	60.4665	17.9015	68.5389	2	NA	0	0	0	
3	925501	0.01	0.01	0.8	1	0.283066	607283	0	2.32757	3.01143	0	0	Sp1	12.9728	57.8642	14.9099	2	NA	0	0	0	
3	926001	0.01	0.01	0.8	1	1.03958	607630	0	3.81468	-5.14205	1	0	Sp1	47.3008	56.694	16.1623	2	NA	0	0	0	
3	926501	0.01	0.01	0.8	1	0	607955	0	2.47081	-0.552888	1	2	NA	0	0	0	2	NA	0	0	0	
3	927001	0.01	0.01	0.8	1	0.80649	608287	0	2.92138	-4.47425	1	0	Sp1	38.0174	57.5727	15.6524	2	NA	0	0	0	
3	927501	0.01	0.01	0.8	1	1.55233	608605	0	4.004	6.5378	0	1	Sp1	77.6397	18.2554	68.298	2	NA	0	0	0	
3	928001	0.01	0.01	0.8	1	0.848554	608952	0	3.70048	-0.311835	1	0	Sp1	39.5544	57.7019	17.2282	0	Sp1	27.9167	56.3477	16.8568	
3	928501	0.01	0.01	0.8	1	0	609295	0	2.4563	-0.586345	1	2	NA	0	0	0	2	NA	0	0	0	
3	929001	0.01	0.01	0.8	1	0.545568	609649	0	3.12209	5.45035	0	0	Sp1	25.1494	57.1013	14.6324	2	NA	0	0	0	
3	929501	0.01	0.01	0.8	1	0.763879	609992	0	3.50538	0.0828831	1	0	Sp1	28.0092	57.6692	14.6315	0	Sp1	33.6767	54.5271	17.4474	
3	930001	0.01	0.01	0.8	1	0	610346	0	2.535	-0.537855	0	2	NA	0	0	0	2	NA	0	0	0	
3	930501	0.01	0.01	0.8	1	0	610687	0	2.58774	-0.48859	0	2	NA	0	0	0	2	NA	0	0	0	
3	931001	0.01	0.01	0.8	1	0.408241	611026	0	2.76558	4.4741	0	0	Sp1	19.1994	57.7378	14.6196	2	NA	0	0	0	
3	931501	0.01	0.01	0.8	1	0.569782	611379	0	3.72968	0.00923033	1	0	Sp1	26.096	56.0756	16.0292	0	Sp1	28.66	57.4827	17.0353	
3	932001	0.01	0.01	0.8	1	1.29483	611730	0	3.51147	5.71572	0	1	Sp1	62.5132	16.7752	71.5287	2	NA	0	0	0	
3	932501	0.01	0.01	0.8	1	0	612067	0	2.52286	-0.44528	0	2	NA	0	0	0	2	NA	0	0	0	
3	933001	0.01	0.01	0.8	1	1.08909	612408	0	3.49039	0.344011	0	0	Sp1	55.3298	53.8544	16.9508	0	Sp1	34.1111	56.9643	14.9551	
3	933501	0.01	0.01	0.8	1	0	612758	0	2.50768	-0.491757	1	2	NA	0	0	0	2	NA	0	0	0	
3	934001	0.01	0.01	0.8	1	0.531296	613063	0	2.93159	-4.73556	1	0	Sp1	36.483	57.2385	15.9817	2	NA	0	0	0	
3	934501	0.01	0.01	0.8	1	1.44183	613410	0	3.4853	-2.93218	1	1	Sp1	65.2304	17.4952	71.5483	0	Sp1	31.9577	56.8073	14.2088	
3	935001	0.01	0.01	0.8	1	1.37714	613758	-0.5	3.39648	-0.079109	0	1	Sp1	79.3254	18.4944	69.3852	1	Sp1	73.653	16.0937	70.5159	
3	935501	0.01	0.01	0.8	1	0	614087	0	2.45623	-0.530315	1	2	NA	0	0	0	2	NA	0	0	0	
3	936001	0.01	0.01	0.8	1	0	614430	0	2.4885	-0.580129	0	2	NA	0	0	0	2	NA	0	0	0	
3	936501	0.01	0.01	0.8	1	0	614788	0	2.49925	-0.576804	0	2	NA	0	0	0	2	NA	0	0	0	
3	937001	0.01	0.01	0.8	1	0.519313	615138	0	3.14755	6.2665	0	0	Sp1	30.1604	56.1144	17.4023	2	NA	0	0	0	
3	937501	0.01	0.01	0.8	1	1.4041	615434	0	3.52899	-6.09156	1	1	Sp1	66.7114	17.7624	69.2249	2	NA	0	0	0	
3	938001	0.01	0.01	0.8	1	1.28135	615774	0	3.80352	6.14475	0	1	Sp1	56.7902	18.5018	70.6847	2	NA	0	0	0	
3	938501	0.01	0.01	0.8	1	1.05099	616121	0	3.60373	-4.55194	1	0	Sp1	52.6094	56.9048	15.1653	2	NA	0	0	0	
3	939001	0.01	0.01	0.8	1	0	616456	0	2.45131	-0.64586	0	2	NA	0	0	0	2	NA	0	0	0	
3	939501	0.01	0.01	0.8	1	0	616767	0	2.42183	-0.642691	1	2	NA	0	0	0	2	NA	0	0	0	
3	940001	0.01	0.01	0.8	1	1.23442	617124	0	4.3268	3.09745	0	1	Sp1	66.8142	19.5654	70.8839	0	Sp1	38.6878	57.8346	18.3219	
3	940501	0.01	0.01	0.8	1	1.19104	617483	0	3.29283	5.58564	0	1	Sp1	64.6253	18.1796	68.263	2	NA	0	0	0	
3	941001	0.01	0.01	0.8	1	1.48329	617809	0	4.44713	-3.1725	1	1	Sp1	75.4	20.2723	68.6195	0	Sp1	40.2448	56.9803	16.2825	
3	941501	0.01	0.01	0.8	1	0	618163	0	2.52634	-0.741231	0	2	NA	0	0	0	2	NA	0	0	0	
3	942001	0.01	0.01	0.8	1	0	618487	0	2.50994	-0.78249	1	2	NA	0	0	0	2	NA	0	0	0	
3	942501	0.01	0.01	0.8	1	1.25127	618835	-0.5	2.31247	0.204983	1	1	Sp1	64.2687	20.1766	70.3531	1	Sp1	87.6305	18.7732	69.3462	
3	943001	0.01	0.01	0.8	1	0.544006	619184	0	2.88965	5.08553	0	0	Sp1	31.7729	58.3747	16.4768	2	NA	0	0	0	
3	943501	0.01	0.01	0.8	1	1.10968	619513	0	4.045	6.45951	0	1	Sp1	51.4705	19.6464	69.7519	2	NA	0	0	0	
3	944001	0.01	0.01	0.8	1	1.37745	619839	-0.5	3.35577	-0.868974	1	1	Sp1	72.7497	17.8276	70.5449	1	Sp1	56.7064	17.1043	69.1561	
3	944501	0.01	0.01	0.8	1	0	620179	0	2.40995	-0.753069	1	2	NA	0	0	0	2	NA	0	0	0	
3	945001	0.01	0.01	0.8	1	0	620498	0	2.43472	-0.753373	0	2	NA	0	0	0	2	NA	0	0	0	
3	945501	0.01	0.01	0.8	1	0	620855	0	2.44931	-0.775653	1	2	NA	0	0	0	2	NA	0	0	0	
3	946001	0.01	0.01	0.8	1	1.33282	621178	0	3.57335	6.27785	0	1	Sp1	64.8184	18.2986	70.3727	2	NA	0	0	0	
3	946501	0.01	0.01	0.8	1	0.627939	621504	0	3.24275	-6.35547	1	0	Sp1	27.3691	56.3008	16.8307	2	NA	0	0	0	
3	947001	0.01	0.01	0.8	1	0.559474	621833	0	2.92334	5.01753	0	0	Sp1	31.386	57.6673	15.1853	2	NA	0	0	0	
3	947501	0.01	0.01	0.8	1	0	622153	0	2.39779	-0.813588	1	2	NA	0	0	0	2	NA	0	0	0	
3	948001	0.01	0.01	0.8	1	1.56469	622497	0	4.20347	7.17881	0	1	Sp1	77.8419	18.2562	70.1759	2	NA	0	0	0	
3	948501	0.01	0.01	0.8	1	1.41715	622846	0	4.59504	-2.85396	1	1	Sp1	74.951	16.904	69.8533	0	Sp1	45.9775	57.4405	17.0885	
3	949001	0.01	0.01	0.8	1	0.743913	623193	0	2.97704	5.23902	0	0	Sp1	32.2656	56.4004	15.1407	2	NA	0	0	0	
3	949501	0.01	0.01	0.8	1	1.55654	623498	0	4.25483	-8.01877	1	1	Sp1	71.9719	20.232	69.8074	2	NA	0	0	0	
3	950001	0.01	0.01	0.8	1	0	623844	0	2.47318	-0.753877	1	2	NA	0	0	0	2	NA	0	0	0	
3	950501	0.01	0.01	0.8	1	1.10915	624223	0	3.76702	-2.94808	1	1	Sp1	56.0873	18.4902	68.6912	0	Sp1	22.0555	55.1174	15.4158	
3	951001	0.01	0.01	0.8	1	0.428339	624548	0	3.13987	-5.64895	1	0	Sp1	23.1078	56.5569	15.1662	2	NA	0	0	0	
3	951501	0.01	0.01	0.8	1	0.839227	624888	0	3.83332	-5.07269	1	0	Sp1	49.7321	56.7687	15.9682	2	NA	0	0	0	
3	952001	0.01	0.01	0.8	1	0.928604	625225	0	3.93802	5.75169	0	0	Sp1	46.5371	55.3551	17.1837	2	NA	0	0	0	
3	952501	0.01	0.01	0.8	1	0.881282	625529	0	3.4629	5.2202	0	1	Sp1	46.7461	16.5469	70.6771	2	NA	0	0	0	
3	953001	0.01	0.01	0.8	1	0.778618	625879	0	3.36276	-0.0372444	1	0	Sp1	33.6178	56.3553	15.0285	0	Sp1	32.834	56.3822	17.6812	
3	953501	0.01	0.01	0.8	1	0	626209	0	2.42444	-0.742218	1	2	NA	0	0	0	2	NA	0	0	0	
3	954001	0.01	0.01	0.8	1	0.941855	626560	0	3.5405	-4.78847	1	0	Sp1	45.2409	57.0492	15.3458	2	NA	0	0	0	
3	954501	0.01	0.01	0.8	1	0	626909	0	2.47554	-0.763614	1	2	NA	0	0	0	2	NA	0	0	0	
3	955001	0.01	0.01	0.8	1	1.4423	627250	0	4.11859	-7.26839	1	1	Sp1	71.6594	17.3897	70.8893	2	NA	0	0	0	
3	955501	0.01	0.01	0.8	1	1.31611	627570	0	3.97457	-7.08874	1	1	Sp1	71.4724	18.1138	69.4112	2	NA	0	0	0	
3	956001	0.01	0.01	0.8	1	1.10393	627928	0	2.97931	1.44466	0	1	Sp1	51.4172	16.4514	66.8594	0	Sp1	43.7255	57.5663	16.199	
3	956501	0.01	0.01	0.8	1	1.23434	628272	0	3.81852	3.27103	0	1	Sp1	62.779	17.4974	70.9188	0	Sp1	26.2638	56.8302	15.7494	
3	957001	0.01	0.01	0.8	1	0.644692	628612	0	3.2387	6.09359	0	0	Sp1	26.2802	56.0689	15.624	2	NA	0	0	0	
3	957501	0.01	0.01	0.8	1	0	628972	0	2.50785	-0.828321	0	2	NA	0	0	0	2	NA	0	0	0	
3	958001	0.01	0.01	0.8	1	0	629327	0	2.46687	-0.842607	1	2	NA	0	0	0	2	NA	0	0	0	
3	958501	0.01	0.01	0.8	1	1.45818	629651	0	4.11175	-6.98749	1	1	Sp1	74.9817	17.6531	69.187	2	NA	0	0	0	
