Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
4	200001	0.01	0.01	0	0	1	122607	-0.5	0.441555	-0.000476906	1	0	Sp1	49.1677	40.0378	85.1237	1	Sp1	75.8245	76.0709	17.3603	
4	200501	0.01	0.01	0	0	1	122932	0	0.69153	0.00749866	1	1	Sp2	71.9699	95.1372	21.498	0	Sp3	34.7098	83.4248	15.5023	
4	201001	0.01	0.01	0	0	0	123277	0	0.865837	-2.09871	0	2	NA	0	0	0	0	Sp3	21.5154	83.1187	12.2015	
4	201501	0.01	0.01	0	0	1	123591	0	0.789691	-1.88962	1	0	Sp3	16.6248	82.1178	15.1035	2	NA	0	0	0	
4	202001	0.01	0.01	0	0	1	123921	0	0.968187	-3.15473	1	0	Sp2	29.9885	43.185	6.54168	2	NA	0	0	0	
4	202501	0.01	0.01	0	0	0	124235	0	2.80777e-05	-0.000283414	0	2	NA	0	0	0	2	NA	0	0	0	
4	203001	0.01	0.01	0	0	1	124554	0	0.814927	-2.15833	1	1	Sp3	65.1348	66.1397	37.1175	2	NA	0	0	0	
4	203501	0.01	0.01	0	0	0	124876	0	8.07397e-06	-0.000297783	1	2	NA	0	0	0	2	NA	0	0	0	
4	204001	0.01	0.01	0	0	0	125192	0	1.27367e-06	-0.000306428	1	2	NA	0	0	0	2	NA	0	0	0	
4	204501	0.01	0.01	0	0	1	125536	0	0.856186	-2.12039	1	0	Sp1	33.2559	40.0391	85.2045	2	NA	0	0	0	
4	205001	0.01	0.01	0	0	0	125871	-0.5	0.90058	2.14845	1	2	NA	0	0	0	1	Sp3	71.2022	65.2474	38.6987	
4	205501	0.01	0.01	0	0	1	126195	0	0.153024	0.00464838	1	0	Sp1	38.1996	39.8688	83.7058	0	Sp3	14.5306	82.0979	15.9033	
4	206001	0.01	0.01	0	0	1	126539	0	1.07511	-4.35382	1	1	Sp1	74.5071	76.703	18.4707	2	NA	0	0	0	
4	206501	0.01	0.01	0	0	1	126879	0	0.628249	0.00241545	0	0	Sp1	25.353	41.3418	83.195	0	Sp3	47.9926	80.5228	14.6658	
4	207001	0.01	0.01	0	0	0	127187	0	5.95171e-06	-0.000320707	0	2	NA	0	0	0	2	NA	0	0	0	
4	207501	0.01	0.01	0	0	1	127511	0	1.02341	-3.35271	1	1	Sp2	55.178	95.5817	22.354	2	NA	0	0	0	
4	208001	0.01	0.01	0	0	1	127850	0	1.01474	-3.70742	1	1	Sp2	72.5778	96.5347	21.416	2	NA	0	0	0	
4	208501	0.01	0.01	0	0	1	128177	0	0.790109	-2.4045	1	0	Sp2	15.8208	44.0384	6.19038	2	NA	0	0	0	
4	209001	0.01	0.01	0	0	1	128510	0	1.00575	3.72621	0	0	Sp3	49.25	83.2057	17.5011	2	NA	0	0	0	
4	209501	0.01	0.01	0	0	0	128826	0	2.34312e-06	-0.000329002	0	2	NA	0	0	0	2	NA	0	0	0	
4	210001	0.01	0.01	0	0	1	129165	0	0.974262	-2.8087	1	0	Sp2	41.5189	44.5796	5.65621	2	NA	0	0	0	
4	210501	0.01	0.01	0	0	1	129485	0	1.09032	4.50398	0	1	Sp1	71.8647	78.1704	19.1486	2	NA	0	0	0	
4	211001	0.01	0.01	0	0	1	129807	-0.5	0.289698	-0.00513864	0	0	Sp1	10.0674	40.3668	84.9432	1	Sp1	73.2058	77.9508	18.8037	
4	211501	0.01	0.01	0	0	1	130135	0	0.912206	-3.08608	1	1	Sp2	61.4694	98.2188	21.6952	2	NA	0	0	0	
4	212001	0.01	0.01	0	0	1	130458	0	0.200371	-0.00083174	0	1	Sp3	54.8777	66.1955	38.1594	0	Sp1	45.2959	38.7155	86.0016	
4	212501	0.01	0.01	0	0	1	130775	0	0.89809	3.06545	0	0	Sp2	19.7766	44.0141	7.11348	2	NA	0	0	0	
4	213001	0.01	0.01	0	0	1	131078	0	0.309358	-0.00104624	1	0	Sp1	16.667	40.6527	86.0393	0	Sp2	34.9399	44.4672	6.93174	
4	213501	0.01	0.01	0	0	1	131397	0	0.943016	-3.27945	1	1	Sp2	63.5917	97.6169	23.4815	2	NA	0	0	0	
4	214001	0.01	0.01	0	0	0	131720	0	4.58244e-05	-0.000347157	0	2	NA	0	0	0	2	NA	0	0	0	
4	214501	0.01	0.01	0	0	1	132040	0	0.667097	0.00388273	0	1	Sp2	67.331	96.0774	22.7616	0	Sp3	37.1293	82.1007	14.1449	
4	215001	0.01	0.01	0	0	0	132352	0	1.92658e-05	-0.000366678	1	2	NA	0	0	0	2	NA	0	0	0	
4	215501	0.01	0.01	0	0	1	132672	0	0.297734	-0.00293377	0	1	Sp3	64.901	66.2694	38.8913	0	Sp1	22.7449	40.9246	85.9068	
4	216001	0.01	0.01	0	0	1	132984	0	0.774104	-2.23545	1	0	Sp3	35.3591	83.4605	13.1382	2	NA	0	0	0	
4	216501	0.01	0.01	0	0	1	133297	0	0.605165	-1.29211	1	1	Sp3	85.9579	66.4791	40.009	2	NA	0	0	0	
4	217001	0.01	0.01	0	0	1	133610	0	0.851271	2.27647	0	1	Sp3	65.4629	66.716	37.4777	2	NA	0	0	0	
4	217501	0.01	0.01	0	0	1	133952	0	1.0054	-2.58817	1	0	Sp1	30.8442	41.0608	84.1859	2	NA	0	0	0	
4	218001	0.01	0.01	0	0	0	134273	0	0.859946	1.93487	1	2	NA	0	0	0	0	Sp1	42.1116	41.2748	84.7716	
4	218501	0.01	0.01	0	0	1	134602	0	0.875806	3.56109	0	1	Sp1	60.7579	76.489	16.2396	2	NA	0	0	0	
4	219001	0.01	0.01	0	0	1	134910	0	0.525514	-1.14163	1	0	Sp2	8.58721	43.397	6.75858	2	NA	0	0	0	
4	219501	0.01	0.01	0	0	1	135212	0	0.881405	-2.37048	1	0	Sp2	50.9509	43.1851	8.2404	2	NA	0	0	0	
4	220001	0.01	0.01	0	0	1	135533	0	0.35512	0.00288904	0	0	Sp1	32.173	40.1017	83.3223	0	Sp3	33.8759	83.849	15.7388	
4	220501	0.01	0.01	0	0	1	135853	0	1.00931	-4.21319	1	1	Sp1	71.4777	75.687	17.5375	2	NA	0	0	0	
4	221001	0.01	0.01	0	0	0	136191	0	1.16129e-05	-0.000351176	0	2	NA	0	0	0	2	NA	0	0	0	
4	221501	0.01	0.01	0	0	1	136516	0	0.780937	-1.68996	1	0	Sp1	42.8052	39.7175	86.594	2	NA	0	0	0	
4	222001	0.01	0.01	0	0	1	136846	0	0.837289	-2.62444	1	0	Sp2	36.4328	43.3686	7.44443	2	NA	0	0	0	
4	222501	0.01	0.01	0	0	0	137182	0	1.8687e-05	-0.000316478	1	2	NA	0	0	0	2	NA	0	0	0	
4	223001	0.01	0.01	0	0	1	137493	0	0.788116	2.78302	0	1	Sp2	83.2648	95.6782	21.5358	2	NA	0	0	0	
4	223501	0.01	0.01	0	0	1	137825	0	0.967197	4.02959	0	1	Sp1	63.4783	74.1195	18.5203	2	NA	0	0	0	
4	224001	0.01	0.01	0	0	0	138162	0	2.50465e-05	-0.000345722	0	2	NA	0	0	0	2	NA	0	0	0	
4	224501	0.01	0.01	0	0	1	138497	0	0.880032	-2.46185	1	1	Sp3	64.0828	67.7232	37.0436	2	NA	0	0	0	
4	225001	0.01	0.01	0	0	0	138843	0	-1.51228e-06	-0.000358418	1	2	NA	0	0	0	2	NA	0	0	0	
4	225501	0.01	0.01	0	0	0	139192	0	6.07462e-06	-0.000360735	1	2	NA	0	0	0	2	NA	0	0	0	
4	226001	0.01	0.01	0	0	0	139525	0	1.06889e-05	-0.000354131	1	2	NA	0	0	0	2	NA	0	0	0	
4	226501	0.01	0.01	0	0	0	139830	0	5.57439e-06	-0.000356923	1	2	NA	0	0	0	2	NA	0	0	0	
4	227001	0.01	0.01	0	0	1	140162	0	1.04576	2.826	0	0	Sp1	24.5587	40.2321	83.6906	2	NA	0	0	0	
4	227501	0.01	0.01	0	0	1	140487	0	0.875905	-1.84117	1	0	Sp1	46.6743	38.4371	83.9606	2	NA	0	0	0	
4	228001	0.01	0.01	0	0	1	140818	-0.5	0.554711	-0.00027975	1	1	Sp3	63.6583	65.7938	37.7737	1	Sp1	62.318	75.7035	18.1492	
4	228501	0.01	0.01	0	0	1	141142	-0.5	0.407807	0.00323799	0	1	Sp3	70.3806	68.2742	35.6321	1	Sp3	62.2339	64.2675	36.3534	
4	229001	0.01	0.01	0	0	1	141475	0	0.788509	-2.72366	1	0	Sp3	42.8155	83.448	13.9543	2	NA	0	0	0	
4	229501	0.01	0.01	0	0	1	141784	0	0.54286	-0.00104534	0	0	Sp3	50.2916	83.6981	15.6776	0	Sp3	23.2817	84.5713	14.0874	
4	230001	0.01	0.01	0	0	1	142111	0	0.98241	-4.03988	1	1	Sp1	57.7822	78.0163	17.268	2	NA	0	0	0	
4	230501	0.01	0.01	0	0	1	142448	0	0.872295	-2.28303	1	0	Sp1	17.5591	41.3638	83.4714	2	NA	0	0	0	
4	231001	0.01	0.01	0	0	1	142744	0	0.366183	0.00395385	0	0	Sp3	42.0059	81.4336	15.4874	0	Sp1	38.6559	40.0721	84.2237	
4	231501	0.01	0.01	0	0	0	143088	0	2.65868e-05	-0.000281352	1	2	NA	0	0	0	2	NA	0	0	0	
4	232001	0.01	0.01	0	0	1	143407	-0.5	0.691797	-0.0100672	0	0	Sp1	32.1065	38.5425	83.5067	1	Sp1	75.4062	75.9551	18.2502	
4	232501	0.01	0.01	0	0	1	143742	0	0.944385	-2.49737	1	0	Sp1	26.7778	38.8325	85.3543	2	NA	0	0	0	
4	233001	0.01	0.01	0	0	0	144060	0	3.90761e-06	-0.00029793	1	2	NA	0	0	0	2	NA	0	0	0	
4	233501	0.01	0.01	0	0	1	144398	0	0.843934	-2.10019	1	1	Sp3	64.1126	66.3648	38.8742	2	NA	0	0	0	
4	234001	0.01	0.01	0	0	0	144738	0	8.02551e-06	-0.000292794	1	2	NA	0	0	0	2	NA	0	0	0	
4	234501	0.01	0.01	0	0	0	145052	0	-1.9043e-05	-0.000314333	1	2	NA	0	0	0	2	NA	0	0	0	
4	235001	0.01	0.01	0	0	1	145381	0	0.60361	0.00765246	0	0	Sp2	23.0221	43.7087	7.17203	0	Sp3	33.1881	83.3277	15.4044	
4	235501	0.01	0.01	0	0	1	145715	0	0.885656	-3.21931	1	1	Sp2	63.1587	98.0872	21.2764	2	NA	0	0	0	
4	236001	0.01	0.01	0	0	1	146044	0	0.853325	1.90951	0	0	Sp1	44.2546	40.4646	85.4116	2	NA	0	0	0	
4	236501	0.01	0.01	0	0	1	146382	-0.5	0.661797	-0.00350704	1	0	Sp2	33.8319	43.8769	7.17338	1	Sp2	60.5731	97.0012	20.0882	
4	237001	0.01	0.01	0	0	1	146718	0	0.779378	2.01744	0	0	Sp3	15.8644	80.9687	14.0313	2	NA	0	0	0	
4	237501	0.01	0.01	0	0	1	147050	0	0.97375	-2.5805	1	0	Sp1	28.1693	41.5415	87.2003	2	NA	0	0	0	
4	238001	0.01	0.01	0	0	1	147377	0	0.978115	-3.72318	1	0	Sp3	48.2451	82.4218	16.1453	2	NA	0	0	0	
4	238501	0.01	0.01	0	0	0	147714	0	7.20597e-07	-0.00031846	0	2	NA	0	0	0	2	NA	0	0	0	
4	239001	0.01	0.01	0	0	1	148057	-0.5	0.440695	0.000890678	1	0	Sp3	34.886	82.277	16.0466	1	Sp3	73.7886	65.393	38.5453	
4	239501	0.01	0.01	0	0	1	148386	0	0.853982	2.3069	0	1	Sp3	67.4922	65.6022	37.6192	2	NA	0	0	0	
4	240001	0.01	0.01	0	0	1	148714	0	0.610811	-0.00109534	0	0	Sp2	25.2147	43.8766	6.72296	0	Sp1	27.5249	40.2077	84.3323	
4	240501	0.01	0.01	0	0	1	149036	0	0.873336	-3.16934	1	1	Sp2	61.2504	95.4767	20.8802	2	NA	0	0	0	
4	241001	0.01	0.01	0	0	0	149360	0	9.92329e-06	-0.00033034	1	2	NA	0	0	0	2	NA	0	0	0	
4	241501	0.01	0.01	0	0	0	149676	0	3.16953e-05	-0.000355258	1	2	NA	0	0	0	2	NA	0	0	0	
4	242001	0.01	0.01	0	0	0	149993	0	1.07209e-05	-0.000341561	1	2	NA	0	0	0	2	NA	0	0	0	
4	242501	0.01	0.01	0	0	1	150332	-0.5	0.321255	-0.00353351	0	0	Sp3	19.1461	83.3536	14.5852	1	Sp3	73.2994	64.785	38.9736	
4	243001	0.01	0.01	0	0	1	150640	0	0.890917	2.48906	0	0	Sp1	26.9089	38.6562	86.0364	2	NA	0	0	0	
4	243501	0.01	0.01	0	0	0	150975	-0.5	0.950598	2.85352	1	2	NA	0	0	0	1	Sp3	75.1095	65.7505	35.3541	
4	244001	0.01	0.01	0	0	0	151304	0	3.01534e-05	-0.000363504	0	2	NA	0	0	0	2	NA	0	0	0	
4	244501	0.01	0.01	0	0	0	151624	0	2.6341e-05	-0.000367662	0	2	NA	0	0	0	2	NA	0	0	0	
4	245001	0.01	0.01	0	0	0	151941	0	-3.57771e-05	-0.000419438	0	2	NA	0	0	0	2	NA	0	0	0	
4	245501	0.01	0.01	0	0	1	152270	0	0.929483	2.45526	0	1	Sp3	70.0144	65.8978	38.1213	2	NA	0	0	0	
4	246001	0.01	0.01	0	0	1	152563	0	0.922661	2.73141	0	0	Sp2	41.9219	43.8122	6.8376	2	NA	0	0	0	
4	246501	0.01	0.01	0	0	1	152888	0	0.937897	-2.18677	1	1	Sp3	71.7678	64.8365	40.0839	2	NA	0	0	0	
4	247001	0.01	0.01	0	0	1	153245	0	0.779476	1.94451	0	1	Sp3	64.3504	64.6744	38.8706	2	NA	0	0	0	
4	247501	0.01	0.01	0	0	0	153560	0	1.39601e-06	-0.000374062	1	2	NA	0	0	0	2	NA	0	0	0	
4	248001	0.01	0.01	0	0	1	153906	0	0.539845	-0.00143146	0	0	Sp2	25.3016	44.2125	8.05795	0	Sp1	29.8413	40.7613	85.6653	
4	248501	0.01	0.01	0	0	1	154219	0	1.16096	-4.44806	1	1	Sp1	42.8206	74.7258	18.2074	2	NA	0	0	0	
4	249001	0.01	0.01	0	0	1	154546	0	0.849568	-2.31994	1	0	Sp1	25.0118	37.8968	87.1071	2	NA	0	0	0	
4	249501	0.01	0.01	0	0	1	154874	0	0.867404	-2.91779	1	0	Sp2	34.2823	42.7534	6.75136	2	NA	0	0	0	
4	250001	0.01	0.01	0	0	1	155209	0	0.935057	3.37436	0	0	Sp2	28.9142	42.9961	7.57218	2	NA	0	0	0	
4	250501	0.01	0.01	0	0	1	155545	0	0.53947	-1.27346	1	0	Sp1	10.7981	41.5251	83.7517	2	NA	0	0	0	
4	251001	0.01	0.01	0	0	0	155886	0	1.0368e-05	-0.000383844	0	2	NA	0	0	0	2	NA	0	0	0	
4	251501	0.01	0.01	0	0	0	156198	0	7.9533e-06	-0.000385307	0	2	NA	0	0	0	2	NA	0	0	0	
4	252001	0.01	0.01	0	0	1	156524	0	0.847891	3.05317	0	0	Sp3	44.6785	81.4171	13.0307	2	NA	0	0	0	
4	252501	0.01	0.01	0	0	1	156851	0	1.012	-4.29492	1	1	Sp1	59.6535	74.3981	18.1702	2	NA	0	0	0	
4	253001	0.01	0.01	0	0	1	157193	0	1.0181	-2.78702	1	0	Sp1	30.6503	41.2588	84.4454	2	NA	0	0	0	
4	253501	0.01	0.01	0	0	1	157526	0	0.864808	3.2162	0	0	Sp3	43.6412	83.6367	15.7077	2	NA	0	0	0	
4	254001	0.01	0.01	0	0	0	157855	0	3.99996e-06	-0.000378233	0	2	NA	0	0	0	2	NA	0	0	0	
4	254501	0.01	0.01	0	0	0	158175	0	-1.41899e-06	-0.000381074	0	2	NA	0	0	0	2	NA	0	0	0	
4	255001	0.01	0.01	0	0	0	158507	0	-3.59153e-06	-0.000361668	0	2	NA	0	0	0	2	NA	0	0	0	
4	255501	0.01	0.01	0	0	1	158827	0	0.985943	4.2657	0	1	Sp1	61.2264	76.7498	18.3464	2	NA	0	0	0	
4	256001	0.01	0.01	0	0	1	159152	0	0.848952	-2.22555	1	1	Sp3	61.5894	66.9092	38.7785	2	NA	0	0	0	
4	256501	0.01	0.01	0	0	1	159470	0	1.01911	3.72145	0	0	Sp2	21.2272	44.6022	6.57025	2	NA	0	0	0	
4	257001	0.01	0.01	0	0	0	159800	0	1.33499e-05	-0.000364048	1	2	NA	0	0	0	2	NA	0	0	0	
4	257501	0.01	0.01	0	0	1	160133	0	0.944535	3.37579	0	0	Sp2	19.887	44.663	7.37177	2	NA	0	0	0	
4	258001	0.01	0.01	0	0	0	160473	0	5.37943e-06	-0.00037375	1	2	NA	0	0	0	2	NA	0	0	0	
4	258501	0.01	0.01	0	0	0	160789	0	9.83444e-06	-0.000371269	0	2	NA	0	0	0	2	NA	0	0	0	
4	259001	0.01	0.01	0	0	1	161128	0	1.02589	-4.00916	1	1	Sp2	73.1742	98.0384	21.1238	2	NA	0	0	0	
4	259501	0.01	0.01	0	0	0	161444	0	-1.11154e-06	-0.000402453	0	2	NA	0	0	0	2	NA	0	0	0	
4	260001	0.01	0.01	0	0	1	161778	0	0.91888	2.7688	0	0	Sp2	42.6669	44.8622	8.26602	2	NA	0	0	0	
4	260501	0.01	0.01	0	0	1	162108	0	1.20104	5.11137	0	1	Sp1	49.5592	77.2887	18.3754	2	NA	0	0	0	
4	261001	0.01	0.01	0	0	1	162435	0	0.966783	-3.43768	1	0	Sp2	31.3939	44.9334	7.8845	2	NA	0	0	0	
4	261501	0.01	0.01	0	0	1	162757	-0.5	0.855359	0.0136895	0	1	Sp2	53.2769	96.6587	21.9406	1	Sp2	59.5739	97.4947	21.0481	
4	262001	0.01	0.01	0	0	1	163091	0	1.01531	-3.03394	1	0	Sp2	44.3746	45.7756	7.61525	2	NA	0	0	0	
4	262501	0.01	0.01	0	0	0	163424	0	1.08844e-06	-0.000371143	1	2	NA	0	0	0	2	NA	0	0	0	
4	263001	0.01	0.01	0	0	0	163745	0	6.41243e-06	-0.000369943	1	2	NA	0	0	0	2	NA	0	0	0	
4	263501	0.01	0.01	0	0	1	164084	0	0.892264	-3.11982	1	0	Sp2	19.6141	43.3619	7.07279	2	NA	0	0	0	
4	264001	0.01	0.01	0	0	1	164423	0	1.10101	-3.06341	1	0	Sp3	23.3373	81.6674	15.2121	2	NA	0	0	0	
4	264501	0.01	0.01	0	0	1	164754	0	0.982689	-2.83997	1	0	Sp2	49.5801	43.2843	6.66851	2	NA	0	0	0	
4	265001	0.01	0.01	0	0	1	165087	0	0.855897	2.26108	0	0	Sp1	36.6405	39.606	83.8984	2	NA	0	0	0	
4	265501	0.01	0.01	0	0	0	165415	0	3.07407e-05	-0.000375233	1	2	NA	0	0	0	2	NA	0	0	0	
4	266001	0.01	0.01	0	0	0	165748	0	4.32563e-06	-0.000357948	0	2	NA	0	0	0	2	NA	0	0	0	
4	266501	0.01	0.01	0	0	1	166068	0	1.01496	3.49394	0	1	Sp2	45.7181	95.5341	21.7077	2	NA	0	0	0	
4	267001	0.01	0.01	0	0	1	166385	0	0.948234	-2.13352	1	0	Sp1	46.9623	40.2688	84.3231	2	NA	0	0	0	
4	267501	0.01	0.01	0	0	1	166735	0	0.39237	0.0124225	0	0	Sp3	19.1732	82.3204	16.1226	0	Sp1	25.2056	40.9028	84.1098	
4	268001	0.01	0.01	0	0	1	167061	-0.5	1.06177	0.00712868	0	1	Sp1	82.2031	75.5615	19.2482	1	Sp1	44.0211	76.0592	16.8638	
4	268501	0.01	0.01	0	0	1	167402	0	0.91092	-3.94274	1	1	Sp1	60.2323	76.0352	16.4594	2	NA	0	0	0	
4	269001	0.01	0.01	0	0	0	167733	0	1.14557e-05	-0.000356521	0	2	NA	0	0	0	2	NA	0	0	0	
4	269501	0.01	0.01	0	0	1	168054	0	0.988004	3.63395	0	0	Sp2	29.9042	44.1117	7.42384	2	NA	0	0	0	
4	270001	0.01	0.01	0	0	1	168394	-0.5	0.435949	-0.003389	0	0	Sp2	34.0583	44.4961	5.9194	1	Sp3	78.8997	64.5099	39.2408	
4	270501	0.01	0.01	0	0	0	168727	0	9.97756e-06	-0.000357775	0	2	NA	0	0	0	2	NA	0	0	0	
4	271001	0.01	0.01	0	0	1	169066	0	0.930105	-3.42481	1	1	Sp2	61.0236	97.7932	21.918	2	NA	0	0	0	
4	271501	0.01	0.01	0	0	1	169388	0	0.878933	2.49244	0	1	Sp3	47.8582	65.8559	37.794	2	NA	0	0	0	
4	272001	0.01	0.01	0	0	1	169727	0	1.16296	5.19827	0	1	Sp1	52.0572	75.3453	18.2198	2	NA	0	0	0	
4	272501	0.01	0.01	0	0	1	170053	0	0.921368	-2.54905	1	0	Sp1	30.5495	39.7668	85.7641	2	NA	0	0	0	
4	273001	0.01	0.01	0	0	1	170377	0	0.958075	-4.162	1	1	Sp1	77.8977	75.9149	17.1137	2	NA	0	0	0	
4	273501	0.01	0.01	0	0	0	170692	0	8.7863e-06	-0.000357591	0	2	NA	0	0	0	2	NA	0	0	0	
4	274001	0.01	0.01	0	0	1	171022	-0.5	0.618029	-0.00189521	0	1	Sp1	59.0205	76.1271	17.3538	1	Sp3	62.6052	66.1155	37.4251	
4	274501	0.01	0.01	0	0	0	171356	0	1.11839e-05	-0.000364942	0	2	NA	0	0	0	2	NA	0	0	0	
4	275001	0.01	0.01	0	0	0	171679	0	-1.98964e-05	-0.000399291	0	2	NA	0	0	0	2	NA	0	0	0	
4	275501	0.01	0.01	0	0	0	172009	0	-2.275e-07	-0.000419738	1	2	NA	0	0	0	2	NA	0	0	0	
4	276001	0.01	0.01	0	0	0	172348	0	-1.09641e-05	-0.000392192	0	2	NA	0	0	0	2	NA	0	0	0	
4	276501	0.01	0.01	0	0	1	172678	-0.5	1.28133	-0.00119536	1	1	Sp1	65.3072	75.848	17.6695	1	Sp1	54.8327	75.2052	18.1075	
4	277001	0.01	0.01	0	0	1	173025	0	0.79424	-2.73368	1	0	Sp3	40.4529	83.5589	14.038	2	NA	0	0	0	
4	277501	0.01	0.01	0	0	1	173370	-0.5	1.04445	0.0147637	0	1	Sp2	69.9729	97.2297	22.7589	1	Sp2	53.2644	95.676	21.9412	
4	278001	0.01	0.01	0	0	0	173691	0	1.57134e-05	-0.000314834	0	2	NA	0	0	0	2	NA	0	0	0	
4	278501	0.01	0.01	0	0	1	174019	0	1.03708	3.05285	0	0	Sp1	29.6141	40.8051	84.045	2	NA	0	0	0	
4	279001	0.01	0.01	0	0	1	174341	0	0.847982	-2.96056	1	0	Sp2	34.4882	43.535	8.02122	2	NA	0	0	0	
4	279501	0.01	0.01	0	0	1	174663	0	0.771121	-2.57284	1	0	Sp3	38.374	84.5902	14.5235	2	NA	0	0	0	
4	280001	0.01	0.01	0	0	0	175002	0	-1.23847e-05	-0.000367889	0	2	NA	0	0	0	2	NA	0	0	0	
4	280501	0.01	0.01	0	0	1	175326	0	0.913102	-4.15674	1	1	Sp1	75.7363	76.2374	16.1822	2	NA	0	0	0	
4	281001	0.01	0.01	0	0	1	175655	0	0.903491	2.6965	0	0	Sp2	45.8063	43.5116	8.50904	2	NA	0	0	0	
4	281501	0.01	0.01	0	0	1	175996	0	0.47549	-0.00215063	1	0	Sp3	58.8925	83.7803	13.919	0	Sp1	29.2993	39.4434	84.6891	
4	282001	0.01	0.01	0	0	1	176322	-0.5	0.546491	0.00646659	1	0	Sp3	44.1749	82.081	15.1505	1	Sp3	74.7059	65.2788	38.5895	
4	282501	0.01	0.01	0	0	1	176650	0	0.767923	-1.96299	1	0	Sp1	37.1874	37.6565	85.2407	2	NA	0	0	0	
4	283001	0.01	0.01	0	0	1	176970	-0.5	0.770805	-0.00208014	1	0	Sp1	30.9041	39.9278	84.1936	1	Sp1	68.0668	74.9003	18.1106	
4	283501	0.01	0.01	0	0	1	177308	-0.5	1.00849	0.0229766	1	1	Sp2	72.5722	97.6736	20.763	1	Sp2	65.5756	97.4595	22.7662	
4	284001	0.01	0.01	0	0	1	177637	0	0.9792	2.73465	0	1	Sp3	69.8671	66.6106	38.0306	2	NA	0	0	0	
4	284501	0.01	0.01	0	0	0	177968	0	1.52134e-05	-0.000397278	1	2	NA	0	0	0	2	NA	0	0	0	
4	285001	0.01	0.01	0	0	1	178303	0	0.340008	-0.00250009	0	0	Sp2	48.3038	43.6933	9.66755	0	Sp1	30.977	40.4953	85.7403	
4	285501	0.01	0.01	0	0	0	178630	0	4.17266e-06	-0.000395969	0	2	NA	0	0	0	2	NA	0	0	0	
4	286001	0.01	0.01	0	0	1	178949	0	0.968019	-2.7994	1	0	Sp1	24.9459	39.9141	85.9044	2	NA	0	0	0	
4	286501	0.01	0.01	0	0	1	179285	0	0.825512	2.93354	0	0	Sp2	18.7889	43.4135	8.27899	2	NA	0	0	0	
4	287001	0.01	0.01	0	0	1	179607	0	0.495492	0.00153744	1	0	Sp3	30.721	81.917	14.1185	0	Sp2	40.1177	42.967	6.2604	
4	287501	0.01	0.01	0	0	0	179951	0	1.03972e-05	-0.000403894	0	2	NA	0	0	0	2	NA	0	0	0	
4	288001	0.01	0.01	0	0	0	180287	0	1.10359e-05	-0.000493998	0	2	NA	0	0	0	2	NA	0	0	0	
4	288501	0.01	0.01	0	0	1	180616	0	0.191918	0.00201172	0	0	Sp1	49.6817	40.7354	84.077	0	Sp1	36.5329	40.899	84.3143	
4	289001	0.01	0.01	0	0	0	180943	0	2.04233e-05	-0.000512737	1	2	NA	0	0	0	2	NA	0	0	0	
4	289501	0.01	0.01	0	0	0	181269	0	-9.35228e-06	-0.000530819	1	2	NA	0	0	0	2	NA	0	0	0	
4	290001	0.01	0.01	0	0	1	181604	0	0.938826	3.6756	0	1	Sp2	62.3452	96.1339	23.5299	2	NA	0	0	0	
4	290501	0.01	0.01	0	0	1	181946	0	0.937193	-2.87538	1	0	Sp3	31.6756	83.6222	15.3189	2	NA	0	0	0	
4	291001	0.01	0.01	0	0	0	182289	0	7.33932e-06	-0.000521143	0	2	NA	0	0	0	2	NA	0	0	0	
4	291501	0.01	0.01	0	0	1	182633	0	1.02797	-2.90016	1	1	Sp3	72.0449	66.9434	38.181	2	NA	0	0	0	
4	292001	0.01	0.01	0	0	1	182951	0	0.874338	2.35777	0	1	Sp3	52.3193	64.6732	38.2266	2	NA	0	0	0	
4	292501	0.01	0.01	0	0	1	183267	0	0.626108	0.00862497	0	0	Sp2	23.4652	45.1375	8.28495	0	Sp3	22.2768	84.5222	15.5189	
4	293001	0.01	0.01	0	0	1	183577	0	0.833861	-2.24426	1	1	Sp3	63.2818	65.8603	38.7035	2	NA	0	0	0	
4	293501	0.01	0.01	0	0	0	183895	0	6.3228e-06	-0.000421066	0	2	NA	0	0	0	2	NA	0	0	0	
4	294001	0.01	0.01	0	0	1	184217	0	0.432002	0.00342446	0	0	Sp1	27.3524	39.7821	86.3069	0	Sp3	34.7289	83.4156	15.7124	
4	294501	0.01	0.01	0	0	1	184571	-0.5	0.584098	0.000596637	0	1	Sp3	60.4836	65.1292	36.3583	1	Sp2	55.9704	96.5912	22.7873	
4	295001	0.01	0.01	0	0	1	184909	0	0.998623	2.989	0	0	Sp2	46.2311	45.0065	8.35857	2	NA	0	0	0	
4	295501	0.01	0.01	0	0	1	185251	0	0.810318	-2.76142	1	0	Sp3	37.1927	84.4552	15.5691	2	NA	0	0	0	
4	296001	0.01	0.01	0	0	1	185578	0	0.884399	2.73854	0	0	Sp3	30.7331	84.1774	13.7891	2	NA	0	0	0	
4	296501	0.01	0.01	0	0	0	185921	0	7.34753e-06	-0.000394742	1	2	NA	0	0	0	2	NA	0	0	0	
4	297001	0.01	0.01	0	0	1	186226	0	1.0124	-3.0488	1	0	Sp2	45.1268	44.2328	7.0804	2	NA	0	0	0	
