Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
6	380501	0.01	0.01	0	1	0	243163	0	-5.8887e-08	0.000228946	0	2	NA	0	0	0	2	NA	0	0	0	
6	381001	0.01	0.01	0	1	0	243495	0	5.26806e-06	0.000226259	0	2	NA	0	0	0	2	NA	0	0	0	
6	381501	0.01	0.01	0	1	1	243830	0	1.01043	-5.766	1	1	Sp1	69.0798	75.5397	18.3334	2	NA	0	0	0	
6	382001	0.01	0.01	0	1	1	244178	0	0.908656	2.76251	0	1	Sp3	65.1153	65.8482	40.1776	2	NA	0	0	0	
6	382501	0.01	0.01	0	1	0	244511	0	8.07304e-06	0.000249206	1	2	NA	0	0	0	2	NA	0	0	0	
6	383001	0.01	0.01	0	1	1	244846	-0.5	0.768166	0.303318	1	0	Sp2	31.2984	43.7539	6.30298	1	Sp2	62.4026	98.5305	23.9247	
6	383501	0.01	0.01	0	1	1	245196	0	0.895003	3.99606	0	0	Sp3	51.8912	83.5761	14.7622	2	NA	0	0	0	
6	384001	0.01	0.01	0	1	1	245536	0	0.881063	3.84412	0	0	Sp3	50.8858	83.5874	14.1133	2	NA	0	0	0	
6	384501	0.01	0.01	0	1	1	245886	0	0.874727	3.20189	0	0	Sp2	37.5358	43.667	7.38439	2	NA	0	0	0	
6	385001	0.01	0.01	0	1	1	246220	0	0.987668	-5.50364	1	1	Sp1	62.4237	77.0755	19.1361	2	NA	0	0	0	
6	385501	0.01	0.01	0	1	0	246555	0	2.14092e-06	0.000290737	1	2	NA	0	0	0	2	NA	0	0	0	
6	386001	0.01	0.01	0	1	0	246882	0	2.46563e-05	0.000284082	0	2	NA	0	0	0	2	NA	0	0	0	
6	386501	0.01	0.01	0	1	1	247229	0	0.934093	2.65014	0	0	Sp1	39.0798	41.2202	84.3085	2	NA	0	0	0	
6	387001	0.01	0.01	0	1	0	247563	0	0.993045	-3.21978	0	2	NA	0	0	0	0	Sp1	19.5678	41.4653	83.7086	
6	387501	0.01	0.01	0	1	1	247884	0	0.337327	-0.0195991	0	0	Sp1	44.4323	40.1468	84.9226	0	Sp3	27.444	84.6063	14.4305	
6	388001	0.01	0.01	0	1	1	248211	0	0.904334	4.25162	0	1	Sp2	62.2558	97.3117	21.6965	2	NA	0	0	0	
6	388501	0.01	0.01	0	1	0	248538	0	-2.48947e-06	0.000300888	1	2	NA	0	0	0	2	NA	0	0	0	
6	389001	0.01	0.01	0	1	1	248859	0	0.445184	0.100439	0	1	Sp3	61.5528	66.2874	37.2767	0	Sp3	26.8406	81.5128	15.2066	
6	389501	0.01	0.01	0	1	1	249202	0	1.06476	-3.49796	1	0	Sp1	25.8895	39.9729	84.0248	2	NA	0	0	0	
6	390001	0.01	0.01	0	1	0	249523	0	2.5096e-05	0.000311165	0	2	NA	0	0	0	2	NA	0	0	0	
6	390501	0.01	0.01	0	1	1	249859	0	0.922376	-3.07966	1	0	Sp2	42.5831	43.9256	8.07783	2	NA	0	0	0	
6	391001	0.01	0.01	0	1	1	250171	0	1.03306	-5.5444	1	1	Sp1	57.3545	75.8026	17.705	2	NA	0	0	0	
6	391501	0.01	0.01	0	1	0	250504	0	4.32695e-06	0.000308845	1	2	NA	0	0	0	2	NA	0	0	0	
6	392001	0.01	0.01	0	1	0	250830	0	1.30633e-05	0.000309187	0	2	NA	0	0	0	2	NA	0	0	0	
6	392501	0.01	0.01	0	1	1	251162	0	0.698261	-0.173942	1	1	Sp3	51.7296	67.5118	36.2537	0	Sp2	19.8202	44.5827	5.1917	
6	393001	0.01	0.01	0	1	1	251481	0	0.991769	3.09407	0	0	Sp2	46.3655	44.0566	8.55853	2	NA	0	0	0	
6	393501	0.01	0.01	0	1	1	251823	0	1.06158	-3.46761	1	0	Sp1	27.6654	40.5671	84.6133	2	NA	0	0	0	
6	394001	0.01	0.01	0	1	1	252165	0	1.09078	-6.1703	1	1	Sp1	75.1005	75.9423	18.6181	2	NA	0	0	0	
6	394501	0.01	0.01	0	1	1	252511	0	0.950682	-4.39396	1	1	Sp2	80.9378	97.206	22.5187	2	NA	0	0	0	
6	395001	0.01	0.01	0	1	1	252864	-0.5	0.426527	-0.13253	0	0	Sp2	39.7668	45.4816	7.58214	1	Sp3	66.9159	67.8562	38.9932	
6	395501	0.01	0.01	0	1	0	253205	0	-1.32252e-05	0.000326927	0	2	NA	0	0	0	2	NA	0	0	0	
6	396001	0.01	0.01	0	1	0	253529	0	1.07455e-05	0.000330005	1	2	NA	0	0	0	2	NA	0	0	0	
6	396501	0.01	0.01	0	1	1	253871	0	0.3577	0.014139	0	0	Sp3	32.6609	84.6102	13.7862	0	Sp1	32.7698	39.2023	85.967	
6	397001	0.01	0.01	0	1	1	254202	0	1.04399	2.68216	0	0	Sp1	47.2471	41.2342	84.352	2	NA	0	0	0	
6	397501	0.01	0.01	0	1	1	254551	0	1.13173	4.93006	0	1	Sp1	38.4186	76.5021	18.4624	2	NA	0	0	0	
6	398001	0.01	0.01	0	1	0	254898	0	2.35998e-05	0.00029988	0	2	NA	0	0	0	2	NA	0	0	0	
6	398501	0.01	0.01	0	1	0	255235	0	7.36762e-06	0.000274163	1	2	NA	0	0	0	2	NA	0	0	0	
6	399001	0.01	0.01	0	1	1	255564	0	1.04777	3.38681	0	0	Sp1	27.4247	39.5775	84.2867	2	NA	0	0	0	
6	399501	0.01	0.01	0	1	0	255915	0	0.927285	-2.67367	0	2	NA	0	0	0	0	Sp1	38.7387	39.8309	83.145	
6	400001	0.01	0.01	0	1	1	256249	0	1.04216	-5.16647	1	1	Sp2	72.5667	95.5287	21.6807	2	NA	0	0	0	
6	400501	0.01	0.01	0	1	1	256589	0	0.472392	-0.000751612	0	0	Sp3	20.1822	82.8911	13.8963	0	Sp3	26.8818	83.59	13.0629	
6	401001	0.01	0.01	0	1	1	256943	0	1.00033	-2.66926	1	0	Sp1	43.7988	40.3194	83.3657	2	NA	0	0	0	
6	401501	0.01	0.01	0	1	0	257289	0	-8.65053e-06	0.000270615	0	2	NA	0	0	0	2	NA	0	0	0	
6	402001	0.01	0.01	0	1	1	257621	0	0.789852	2.81993	0	0	Sp2	38.32	41.8385	7.63937	2	NA	0	0	0	
6	402501	0.01	0.01	0	1	1	257957	0	0.993693	4.5567	0	1	Sp2	56.5547	95.3975	22.2283	2	NA	0	0	0	
6	403001	0.01	0.01	0	1	1	258310	0	0.553968	0.012025	1	0	Sp2	23.2084	44.5236	6.99737	0	Sp1	37.6456	39.7885	85.6133	
6	403501	0.01	0.01	0	1	1	258635	0	1.19402	-4.00591	1	0	Sp3	26.082	81.1682	16.0844	2	NA	0	0	0	
6	404001	0.01	0.01	0	1	1	258968	-0.5	0.50082	-0.138966	0	0	Sp1	34.1259	38.4633	86.2751	1	Sp2	69.0899	97.5482	21.2861	
6	404501	0.01	0.01	0	1	1	259306	0	0.919397	-4.95439	1	1	Sp1	60.8498	77.3431	16.9524	2	NA	0	0	0	
6	405001	0.01	0.01	0	1	1	259629	0	0.951572	5.25094	0	1	Sp1	78.565	76.1582	17.2295	2	NA	0	0	0	
6	405501	0.01	0.01	0	1	1	259972	0	0.932465	-4.47533	1	1	Sp2	65.0602	97.0667	21.677	2	NA	0	0	0	
6	406001	0.01	0.01	0	1	1	260310	0	0.971027	3.10553	0	0	Sp1	29.9301	39.5792	85.3297	2	NA	0	0	0	
6	406501	0.01	0.01	0	1	1	260651	0	0.287591	-0.00428588	0	0	Sp2	13.7177	45.2823	6.47612	0	Sp1	55.1407	41.4053	85.6245	
6	407001	0.01	0.01	0	1	0	260986	0	6.79188e-06	0.000260509	0	2	NA	0	0	0	2	NA	0	0	0	
6	407501	0.01	0.01	0	1	0	261328	0	9.45395e-07	0.000245765	1	2	NA	0	0	0	2	NA	0	0	0	
6	408001	0.01	0.01	0	1	1	261673	0	0.270384	0.00380228	0	0	Sp1	39.1535	40.8842	85.7421	0	Sp1	33.4786	39.9556	84.9174	
6	408501	0.01	0.01	0	1	1	262005	0	0.971404	3.09555	0	0	Sp1	32.8895	40.9308	84.7645	2	NA	0	0	0	
6	409001	0.01	0.01	0	1	1	262349	-0.5	0.367458	0.0483203	0	1	Sp2	61.9994	96.2004	22.3331	1	Sp3	49.4734	67.2855	39.341	
6	409501	0.01	0.01	0	1	1	262666	-0.5	0.373552	0.0397432	1	1	Sp3	55.178	64.7377	38.4061	1	Sp1	66.4146	75.8878	17.5474	
6	410001	0.01	0.01	0	1	1	262999	0	0.945335	-4.53547	1	0	Sp3	50.0774	83.9675	16.1189	2	NA	0	0	0	
6	410501	0.01	0.01	0	1	1	263336	0	1.02424	3.39703	0	0	Sp1	26.5863	41.0038	86.1712	2	NA	0	0	0	
6	411001	0.01	0.01	0	1	0	263673	0	1.34316e-05	0.000249086	1	2	NA	0	0	0	2	NA	0	0	0	
6	411501	0.01	0.01	0	1	1	264018	0	1.01985	5.76242	0	1	Sp1	65.7498	75.8542	19.2193	2	NA	0	0	0	
6	412001	0.01	0.01	0	1	1	264346	0	1.03491	5.04903	0	1	Sp2	75.1715	96.3066	21.0429	2	NA	0	0	0	
6	412501	0.01	0.01	0	1	1	264674	0	0.915286	0.445426	0	1	Sp2	71.2112	99.2759	20.38	0	Sp2	26.9589	44.1236	6.04656	
6	413001	0.01	0.01	0	1	0	264999	0	1.88278e-05	0.00023807	1	2	NA	0	0	0	2	NA	0	0	0	
6	413501	0.01	0.01	0	1	1	265319	0	0.99015	3.04431	0	0	Sp2	53.6406	43.352	5.80817	2	NA	0	0	0	
6	414001	0.01	0.01	0	1	1	265651	0	1.10854	3.72527	0	0	Sp3	25.1876	81.5916	14.3591	2	NA	0	0	0	
6	414501	0.01	0.01	0	1	1	266013	0	1.05034	-5.17345	1	1	Sp2	76.5212	96.5274	21.9581	2	NA	0	0	0	
6	415001	0.01	0.01	0	1	1	266346	0	0.838491	3.0789	0	0	Sp3	34.4581	84.6297	15.0441	2	NA	0	0	0	
6	415501	0.01	0.01	0	1	0	266677	0	8.7325e-07	0.000253296	0	2	NA	0	0	0	2	NA	0	0	0	
6	416001	0.01	0.01	0	1	0	267007	0	5.58157e-06	0.000249279	0	2	NA	0	0	0	2	NA	0	0	0	
6	416501	0.01	0.01	0	1	0	267340	-0.5	0.908783	-3.04071	0	2	NA	0	0	0	1	Sp3	67.6847	65.2	39.0805	
6	417001	0.01	0.01	0	1	1	267668	0	0.955164	3.49306	0	1	Sp3	55.1036	66.7955	37.0514	2	NA	0	0	0	
6	417501	0.01	0.01	0	1	1	268001	-0.5	0.365486	-0.113513	0	0	Sp2	35.5252	44.6889	7.6843	1	Sp3	64.5028	64.9937	39.2081	
6	418001	0.01	0.01	0	1	1	268350	0	0.925073	2.93659	0	0	Sp1	33.9707	40.1061	84.5686	2	NA	0	0	0	
6	418501	0.01	0.01	0	1	1	268694	0	0.866847	-4.07247	1	1	Sp2	63.9414	97.8507	19.6208	2	NA	0	0	0	
6	419001	0.01	0.01	0	1	1	269034	0	0.754491	2.3153	0	0	Sp2	58.053	43.0706	6.16687	2	NA	0	0	0	
6	419501	0.01	0.01	0	1	1	269343	0	0.769018	0.176146	0	1	Sp1	62.0844	73.9919	18.2823	0	Sp1	22.5794	41.5451	85.2931	
6	420001	0.01	0.01	0	1	0	269673	0	1.08125e-05	0.000262617	0	2	NA	0	0	0	2	NA	0	0	0	
6	420501	0.01	0.01	0	1	0	270000	0	3.7834e-06	0.000262821	0	2	NA	0	0	0	2	NA	0	0	0	
6	421001	0.01	0.01	0	1	1	270335	0	0.983468	3.16747	0	0	Sp2	46.8584	42.495	6.48225	2	NA	0	0	0	
6	421501	0.01	0.01	0	1	1	270676	0	0.476367	0.013143	0	0	Sp3	30.8792	81.8389	15.3203	0	Sp1	33.6918	39.6201	85.6966	
6	422001	0.01	0.01	0	1	0	271019	0	0.998693	2.54028	1	2	NA	0	0	0	0	Sp1	53.058	40.5682	83.3404	
6	422501	0.01	0.01	0	1	1	271362	0	0.953535	-3.56361	1	0	Sp2	37.693	45.6628	7.6171	2	NA	0	0	0	
6	423001	0.01	0.01	0	1	1	271702	0	0.525741	0.0705738	1	0	Sp1	31.7738	40.8492	86.0619	0	Sp3	41.5684	82.3822	15.3222	
6	423501	0.01	0.01	0	1	1	272052	0	1.04318	-3.51757	1	0	Sp3	27.8006	82.8233	14.6804	2	NA	0	0	0	
6	424001	0.01	0.01	0	1	1	272368	-0.5	0.682118	0.100095	0	1	Sp1	73.3741	77	18.8188	1	Sp2	52.7572	97.3503	21.4015	
6	424501	0.01	0.01	0	1	0	272702	0	6.8574e-06	0.000277096	0	2	NA	0	0	0	2	NA	0	0	0	
6	425001	0.01	0.01	0	1	0	273045	0	4.50972e-06	0.000275986	0	2	NA	0	0	0	2	NA	0	0	0	
6	425501	0.01	0.01	0	1	1	273367	0	0.744929	2.92601	0	1	Sp2	86.2423	95.2422	21.8471	2	NA	0	0	0	
6	426001	0.01	0.01	0	1	1	273683	0	0.629021	-2.21997	1	1	Sp3	36.1191	66.1856	37.6627	2	NA	0	0	0	
6	426501	0.01	0.01	0	1	1	274005	0	0.900282	4.15957	0	1	Sp2	81.494	97.3021	21.3576	2	NA	0	0	0	
6	427001	0.01	0.01	0	1	1	274336	0	1.07436	4.5626	0	0	Sp2	25.011	44.5383	7.08389	2	NA	0	0	0	
6	427501	0.01	0.01	0	1	1	274668	0	1.0367	4.36808	0	0	Sp2	28.4516	45.5199	8.27372	2	NA	0	0	0	
6	428001	0.01	0.01	0	1	0	274989	0	9.84264e-06	0.000256455	0	2	NA	0	0	0	2	NA	0	0	0	
6	428501	0.01	0.01	0	1	1	275360	0	0.521299	0.0317089	1	0	Sp3	21.9066	83.3468	14.8937	0	Sp3	33.3428	84.011	14.9988	
6	429001	0.01	0.01	0	1	0	275685	0	2.19509e-06	0.000251407	1	2	NA	0	0	0	2	NA	0	0	0	
6	429501	0.01	0.01	0	1	1	276026	0	0.348693	-0.0836451	1	1	Sp3	64.6134	66.2164	38.0416	0	Sp1	31.9681	39.0488	83.4797	
6	430001	0.01	0.01	0	1	1	276375	0	1.03115	-5.72791	1	1	Sp1	57.8522	77.7385	18.3512	2	NA	0	0	0	
6	430501	0.01	0.01	0	1	1	276725	0	0.757861	-0.0027317	0	0	Sp3	24.3408	83.5064	14.9998	0	Sp2	30.6033	43.9062	7.97126	
6	431001	0.01	0.01	0	1	1	277072	0	0.760538	0.000845084	1	0	Sp2	44.6503	45.0839	6.9224	0	Sp2	33.3231	43.816	7.1245	
6	431501	0.01	0.01	0	1	1	277411	0	0.948958	3.61182	0	1	Sp3	70.3726	65.4364	36.596	2	NA	0	0	0	
6	432001	0.01	0.01	0	1	0	277731	0	3.03053e-06	0.000232535	1	2	NA	0	0	0	2	NA	0	0	0	
6	432501	0.01	0.01	0	1	1	278060	0	1.00346	4.19595	0	0	Sp2	32.0294	44.0816	6.15394	2	NA	0	0	0	
6	433001	0.01	0.01	0	1	0	278405	0	2.02593e-05	0.000235963	1	2	NA	0	0	0	2	NA	0	0	0	
6	433501	0.01	0.01	0	1	1	278722	0	0.843265	3.1232	0	1	Sp3	65.0703	65.2227	36.9794	2	NA	0	0	0	
6	434001	0.01	0.01	0	1	1	279057	0	0.947129	-3.01754	1	0	Sp1	34.5174	42.0078	85.7441	2	NA	0	0	0	
6	434501	0.01	0.01	0	1	0	279377	0	1.3167e-05	0.00023714	1	2	NA	0	0	0	2	NA	0	0	0	
6	435001	0.01	0.01	0	1	1	279716	-0.5	0.815394	-0.0730615	0	1	Sp1	55.1283	78.046	18.7979	1	Sp2	56.0623	97.2147	24.0382	
6	435501	0.01	0.01	0	1	1	280036	0	1.10839	-4.7525	1	0	Sp2	23.7913	44.3137	5.86679	2	NA	0	0	0	
6	436001	0.01	0.01	0	1	1	280371	0	0.953643	-4.72534	1	1	Sp2	65.0235	98.421	23.506	2	NA	0	0	0	
6	436501	0.01	0.01	0	1	1	280702	0	0.971493	-4.94906	1	1	Sp2	68.1489	96.9924	21.9842	2	NA	0	0	0	
6	437001	0.01	0.01	0	1	1	281044	0	0.861986	-3.65936	1	0	Sp3	41.0561	82.8068	14.6964	2	NA	0	0	0	
6	437501	0.01	0.01	0	1	0	281382	0	9.19854e-06	0.000228931	0	2	NA	0	0	0	2	NA	0	0	0	
6	438001	0.01	0.01	0	1	1	281728	0	0.916084	-4.46672	1	1	Sp2	80.4192	94.5479	21.4964	2	NA	0	0	0	
6	438501	0.01	0.01	0	1	1	282055	0	0.623536	0.0964239	0	0	Sp3	43.5032	83.0561	15.0159	0	Sp3	28.5076	84.2106	16.0365	
6	439001	0.01	0.01	0	1	1	282384	0	0.95009	4.54477	0	1	Sp2	60.4	96.8312	23.3052	2	NA	0	0	0	
6	439501	0.01	0.01	0	1	1	282730	0	0.850512	2.77002	0	0	Sp1	16.8024	40.296	83.2595	2	NA	0	0	0	
6	440001	0.01	0.01	0	1	0	283078	0	1.43902e-05	0.000251504	0	2	NA	0	0	0	2	NA	0	0	0	
6	440501	0.01	0.01	0	1	1	283421	0	1.21234	-6.76008	1	1	Sp1	50.2192	75.7214	18.9147	2	NA	0	0	0	
6	441001	0.01	0.01	0	1	1	283747	0	0.824518	3.34023	0	0	Sp3	40.6581	83.3143	13.8747	2	NA	0	0	0	
6	441501	0.01	0.01	0	1	0	284091	0	1.05127e-05	0.000244207	0	2	NA	0	0	0	2	NA	0	0	0	
6	442001	0.01	0.01	0	1	0	284425	0	1.69729e-06	0.000249472	0	2	NA	0	0	0	2	NA	0	0	0	
6	442501	0.01	0.01	0	1	1	284767	0	0.953342	-3.75554	1	0	Sp2	17.8814	44.4556	6.04168	2	NA	0	0	0	
6	443001	0.01	0.01	0	1	1	285088	-0.5	0.441656	-0.0249432	0	1	Sp1	62.3728	77.6319	18.088	1	Sp3	66.5047	68.353	38.3296	
6	443501	0.01	0.01	0	1	1	285425	0	1.01077	5.20906	0	1	Sp2	71.3793	98.2138	21.4866	2	NA	0	0	0	
6	444001	0.01	0.01	0	1	0	285770	0	7.32921e-06	0.000221341	1	2	NA	0	0	0	2	NA	0	0	0	
6	444501	0.01	0.01	0	1	1	286110	0	0.898388	3.69994	0	0	Sp2	30.4658	44.6157	9.81205	2	NA	0	0	0	
6	445001	0.01	0.01	0	1	1	286438	0	0.643069	-0.159789	1	0	Sp3	56.347	83.1198	15.3815	0	Sp2	47.7297	43.9341	6.20328	
6	445501	0.01	0.01	0	1	1	286772	0	0.646463	-1.77912	1	0	Sp3	13.0014	84.7379	16.8119	2	NA	0	0	0	
6	446001	0.01	0.01	0	1	1	287118	0	0.906567	-4.54824	1	1	Sp2	65.5845	97.1037	20.981	2	NA	0	0	0	
6	446501	0.01	0.01	0	1	1	287445	0	0.954901	3.19004	0	0	Sp1	32.7708	40.0389	84.2407	2	NA	0	0	0	
6	447001	0.01	0.01	0	1	0	287778	0	4.44179e-06	0.000192122	0	2	NA	0	0	0	2	NA	0	0	0	
6	447501	0.01	0.01	0	1	1	288102	0	0.988989	2.68471	0	0	Sp1	46.0021	40.5677	84.876	2	NA	0	0	0	
6	448001	0.01	0.01	0	1	1	288433	0	0.967284	3.3573	0	1	Sp3	70.8641	64.9858	38.2884	2	NA	0	0	0	
6	448501	0.01	0.01	0	1	0	288776	0	1.55733e-05	0.000198122	0	2	NA	0	0	0	2	NA	0	0	0	
6	449001	0.01	0.01	0	1	0	289128	0	1.10074e-05	0.000198545	0	2	NA	0	0	0	2	NA	0	0	0	
6	449501	0.01	0.01	0	1	1	289449	0	0.932752	4.45907	0	1	Sp2	60.6803	97.6494	22.1073	2	NA	0	0	0	
6	450001	0.01	0.01	0	1	0	289767	0	-4.52515e-06	0.000216778	0	2	NA	0	0	0	2	NA	0	0	0	
6	450501	0.01	0.01	0	1	1	290094	0	0.897852	3.571	0	0	Sp2	17.8694	44.112	6.90215	2	NA	0	0	0	
6	451001	0.01	0.01	0	1	1	290411	0	1.07045	-4.56028	1	0	Sp2	25.0286	45.5538	8.18237	2	NA	0	0	0	
6	451501	0.01	0.01	0	1	1	290742	0	0.944097	-3.04177	1	0	Sp1	34.6595	40.6808	84.4526	2	NA	0	0	0	
6	452001	0.01	0.01	0	1	1	291081	0	0.32281	-0.10532	1	1	Sp3	64.1062	65.2549	38.4873	0	Sp2	35.8409	43.3011	9.66257	
6	452501	0.01	0.01	0	1	1	291417	0	0.35236	0.114216	0	1	Sp3	63.0327	65.3271	39.5476	0	Sp2	35.776	42.3041	6.66308	
6	453001	0.01	0.01	0	1	0	291757	0	-2.91995e-06	0.000189174	1	2	NA	0	0	0	2	NA	0	0	0	
6	453501	0.01	0.01	0	1	1	292096	0	0.983774	3.26621	0	1	Sp3	52.9446	65.9193	38.3148	2	NA	0	0	0	
6	454001	0.01	0.01	0	1	0	292438	0	1.4018e-05	0.000187828	0	2	NA	0	0	0	2	NA	0	0	0	
6	454501	0.01	0.01	0	1	0	292772	0	-5.68356e-06	0.000195409	1	2	NA	0	0	0	2	NA	0	0	0	
6	455001	0.01	0.01	0	1	0	293106	0	-2.63108e-07	0.000195457	1	2	NA	0	0	0	2	NA	0	0	0	
6	455501	0.01	0.01	0	1	0	293438	0	4.02385e-06	0.000193392	1	2	NA	0	0	0	2	NA	0	0	0	
6	456001	0.01	0.01	0	1	1	293785	-0.5	0.25032	0.0643592	1	0	Sp1	47.9076	40.242	84.1898	1	Sp1	88.013	75.304	16.6084	
6	456501	0.01	0.01	0	1	0	294117	0	7.04923e-06	0.000190389	1	2	NA	0	0	0	2	NA	0	0	0	
6	457001	0.01	0.01	0	1	1	294449	0	1.05229	-3.70045	1	0	Sp2	44.6097	44.4467	6.08238	2	NA	0	0	0	
6	457501	0.01	0.01	0	1	1	294810	0	0.774119	0.00385571	1	0	Sp2	41.1646	44.3003	5.24931	0	Sp2	35.4717	45.6686	7.80554	
6	458001	0.01	0.01	0	1	1	295159	0	0.958845	5.49411	0	1	Sp1	64.2145	77.8257	18.5351	2	NA	0	0	0	
6	458501	0.01	0.01	0	1	0	295486	0	4.12938e-06	0.00015816	0	2	NA	0	0	0	2	NA	0	0	0	
6	459001	0.01	0.01	0	1	0	295811	0	1.4575e-05	0.000159708	0	2	NA	0	0	0	2	NA	0	0	0	
6	459501	0.01	0.01	0	1	0	296152	0	-1.01065e-07	0.000149508	0	2	NA	0	0	0	2	NA	0	0	0	
6	460001	0.01	0.01	0	1	1	296498	0	0.685174	0.0130648	1	0	Sp2	21.4159	44.6846	9.81687	0	Sp1	25.5421	39.6293	84.6261	
6	460501	0.01	0.01	0	1	1	296805	0	0.877583	-2.5665	1	0	Sp1	40.2073	40.69	85.9015	2	NA	0	0	0	
6	461001	0.01	0.01	0	1	1	297121	0	0.647166	2.12258	0	1	Sp3	85.6732	65.1697	37.2136	2	NA	0	0	0	
6	461501	0.01	0.01	0	1	1	297452	0	0.846942	2.76062	0	1	Sp3	80.4661	64.3526	39.1194	2	NA	0	0	0	
6	462001	0.01	0.01	0	1	0	297792	0	7.41851e-06	0.000156889	0	2	NA	0	0	0	2	NA	0	0	0	
6	462501	0.01	0.01	0	1	0	298132	0	3.99327e-05	0.000167432	0	2	NA	0	0	0	2	NA	0	0	0	
6	463001	0.01	0.01	0	1	1	298473	0	0.851052	-3.14398	1	1	Sp3	62.6996	65.8373	37.7199	2	NA	0	0	0	
6	463501	0.01	0.01	0	1	1	298800	0	0.263304	0.00362802	0	0	Sp1	37.6834	39.1674	85.3406	0	Sp1	36.0931	40.3948	85.2189	
6	464001	0.01	0.01	0	1	1	299126	0	1.09045	4.7723	0	1	Sp2	47.5402	96.8488	22.0037	2	NA	0	0	0	
6	464501	0.01	0.01	0	1	1	299460	-0.5	0.657874	0.0340153	0	1	Sp1	66.2989	76.4874	18.3522	1	Sp1	64.4955	76.3158	18.0219	
6	465001	0.01	0.01	0	1	1	299795	0	0.899042	2.92319	0	0	Sp1	34.6926	40.2368	85.3106	2	NA	0	0	0	
6	465501	0.01	0.01	0	1	0	300108	0	1.29135e-05	0.000128824	1	2	NA	0	0	0	2	NA	0	0	0	
6	466001	0.01	0.01	0	1	1	300432	0	1.06614	5.47643	0	1	Sp2	71.9542	96.981	22.6326	2	NA	0	0	0	
6	466501	0.01	0.01	0	1	1	300773	0	0.976961	4.54598	0	0	Sp3	48.9403	82.5739	15.2126	2	NA	0	0	0	
6	467001	0.01	0.01	0	1	0	301122	0	1.41044e-05	0.000132543	0	2	NA	0	0	0	2	NA	0	0	0	
6	467501	0.01	0.01	0	1	1	301459	0	0.732453	0.000966098	1	0	Sp2	30.2997	42.7597	7.46781	0	Sp3	25.6852	83.8635	14.2544	
6	468001	0.01	0.01	0	1	0	301801	0	1.78916e-05	9.56619e-05	1	2	NA	0	0	0	2	NA	0	0	0	
6	468501	0.01	0.01	0	1	1	302129	0	0.979101	3.33464	0	0	Sp1	26.976	39.356	86.1156	2	NA	0	0	0	
6	469001	0.01	0.01	0	1	0	302455	0	8.74451e-06	9.00837e-05	1	2	NA	0	0	0	2	NA	0	0	0	
6	469501	0.01	0.01	0	1	0	302775	0	7.80687e-06	9.29088e-05	1	2	NA	0	0	0	2	NA	0	0	0	
6	470001	0.01	0.01	0	1	1	303120	0	0.906167	-3.89192	1	0	Sp2	27.5247	42.6988	8.48914	2	NA	0	0	0	
6	470501	0.01	0.01	0	1	1	303438	-0.5	0.655787	0.177625	1	1	Sp1	54.8525	76.7324	19.587	1	Sp1	83.1275	75.6807	17.9248	
6	471001	0.01	0.01	0	1	0	303769	0	1.03624e-05	0.000117389	0	2	NA	0	0	0	2	NA	0	0	0	
6	471501	0.01	0.01	0	1	0	304104	0	1.88237e-05	0.00011609	0	2	NA	0	0	0	2	NA	0	0	0	
6	472001	0.01	0.01	0	1	1	304425	0	0.871645	-3.78314	1	0	Sp3	41.9358	83.1201	14.6964	2	NA	0	0	0	
6	472501	0.01	0.01	0	1	0	304747	0	1.13848e-05	0.000121785	1	2	NA	0	0	0	2	NA	0	0	0	
6	473001	0.01	0.01	0	1	1	305082	0	1.03931	3.7137	0	0	Sp2	43.4357	44.7846	6.27265	2	NA	0	0	0	
6	473501	0.01	0.01	0	1	1	305443	0	1.03537	-4.83214	1	1	Sp2	53.4502	98.3245	21.0575	2	NA	0	0	0	
6	474001	0.01	0.01	0	1	1	305774	0	0.995666	4.02269	0	1	Sp3	75.8705	66.0732	36.1113	2	NA	0	0	0	
6	474501	0.01	0.01	0	1	1	306110	0	0.446778	-0.110858	1	1	Sp3	52.6367	65.6908	37.831	0	Sp2	39.9436	45.0946	8.26653	
6	475001	0.01	0.01	0	1	1	306429	0	1.06824	5.6066	0	1	Sp2	73.8052	96.543	22.9241	2	NA	0	0	0	
6	475501	0.01	0.01	0	1	1	306768	0	0.982385	4.64222	0	1	Sp2	57.6486	96.3572	22.0948	2	NA	0	0	0	
6	476001	0.01	0.01	0	1	1	307097	0	0.485716	-0.0950853	1	1	Sp3	51.7465	66.3811	38.3754	0	Sp3	30.3732	82.5921	15.688	
6	476501	0.01	0.01	0	1	0	307427	0	1.79704e-05	0.000125229	1	2	NA	0	0	0	2	NA	0	0	0	
6	477001	0.01	0.01	0	1	0	307750	0	8.90835e-06	0.000123938	0	2	NA	0	0	0	2	NA	0	0	0	
6	477501	0.01	0.01	0	1	1	308089	0	1.19205	6.53552	0	1	Sp1	45.1338	76.1451	19.7746	2	NA	0	0	0	
6	478001	0.01	0.01	0	1	1	308426	0	0.709191	0.28388	0	1	Sp2	77.7887	95.2973	21.2384	0	Sp3	22.489	83.5416	14.8908	
6	478501	0.01	0.01	0	1	0	308769	0	4.77069e-06	0.000120592	1	2	NA	0	0	0	2	NA	0	0	0	
