Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
5	225001	0.01	0.01	0.8	1	1	140976	0	3.02944	-3.89313	1	0	Sp2	76.7986	99.4373	32.1326	2	NA	0	0	0	
5	225501	0.01	0.01	0.8	1	1	141293	0	2.2737	2.83287	0	0	Sp2	79.8905	97.8604	36.2697	2	NA	0	0	0	
5	226001	0.01	0.01	0.8	1	1	141628	0	1.00023	-0.117597	1	1	Sp1	84.5395	28.6832	66.5222	0	Sp4	97.7411	60.9897	71.7772	
5	226501	0.01	0.01	0.8	1	1	141950	0	0.735671	0.0646362	0	1	Sp2	11.699	15.9608	94.6989	0	Sp4	98.2304	58.8242	70.8497	
5	227001	0.01	0.01	0.8	1	0	142280	0	1.58187	-0.370101	1	2	NA	0	0	0	2	NA	0	0	0	
5	227501	0.01	0.01	0.8	1	0	142613	0	1.59329	-0.364945	0	2	NA	0	0	0	2	NA	0	0	0	
5	228001	0.01	0.01	0.8	1	1	142950	0	2.43539	-3.02185	1	0	Sp3	1.16052	66.3592	93.0923	2	NA	0	0	0	
5	228501	0.01	0.01	0.8	1	1	143269	0	2.66264	3.43045	0	0	Sp1	16.2683	97.1415	28.8335	2	NA	0	0	0	
5	229001	0.01	0.01	0.8	1	1	143596	0	2.5545	-2.50092	1	1	Sp2	9.96281	17.4335	93.4986	2	NA	0	0	0	
5	229501	0.01	0.01	0.8	1	1	143908	0	2.64454	-3.31291	1	0	Sp3	1.07014	69.3019	91.5585	2	NA	0	0	0	
5	230001	0.01	0.01	0.8	1	0	144219	0	1.54826	-0.384667	1	2	NA	0	0	0	2	NA	0	0	0	
5	230501	0.01	0.01	0.8	1	1	144558	0	2.59545	-3.01153	1	1	Sp1	83.9107	26.5916	66.4758	2	NA	0	0	0	
5	231001	0.01	0.01	0.8	1	1	144876	-0.5	0.972794	-0.028596	0	1	Sp1	84.2461	27.528	65.0931	1	Sp4	27.7942	79.93	77.688	
5	231501	0.01	0.01	0.8	1	0	145219	-0.5	2.46615	2.35703	1	2	NA	0	0	0	1	Sp2	11.744	16.2453	94.9521	
5	232001	0.01	0.01	0.8	1	1	145562	0	2.52038	3.13474	0	0	Sp4	96.9753	61.6576	72.2404	2	NA	0	0	0	
5	232501	0.01	0.01	0.8	1	1	145882	-0.5	1.03858	0.0885653	1	0	Sp2	80.4571	96.6346	32.774	1	Sp1	84.7006	25.1513	66.3085	
5	233001	0.01	0.01	0.8	1	1	146198	0	2.52433	-3.29579	1	0	Sp1	14.6246	96.7171	27.5508	2	NA	0	0	0	
5	233501	0.01	0.01	0.8	1	0	146519	0	1.57588	-0.395133	0	2	NA	0	0	0	2	NA	0	0	0	
5	234001	0.01	0.01	0.8	1	1	146848	0	1.96685	-0.313448	1	1	Sp3	49.4891	81.807	0.607501	0	Sp2	79.3475	98.3344	32.6594	
5	234501	0.01	0.01	0.8	1	1	147182	0	2.49889	2.40114	0	1	Sp2	11.0131	16.2816	94.6821	2	NA	0	0	0	
5	235001	0.01	0.01	0.8	1	1	147503	0	2.47552	-2.47218	1	1	Sp2	10.8819	15.4454	95.682	2	NA	0	0	0	
5	235501	0.01	0.01	0.8	1	1	147841	0	2.94105	-3.72681	1	0	Sp3	0	69.5837	93.6214	2	NA	0	0	0	
5	236001	0.01	0.01	0.8	1	1	148170	0	2.46087	3.17086	0	0	Sp2	79.8094	97.2786	34.2642	2	NA	0	0	0	
5	236501	0.01	0.01	0.8	1	1	148522	0	2.62628	-3.32141	1	0	Sp4	97.7913	61.3511	72.1568	2	NA	0	0	0	
5	237001	0.01	0.01	0.8	1	1	148846	0	2.59271	3.34523	0	0	Sp2	77.5268	96.4117	34.2382	2	NA	0	0	0	
5	237501	0.01	0.01	0.8	1	0	149167	0	1.5748	-0.44654	1	2	NA	0	0	0	2	NA	0	0	0	
5	238001	0.01	0.01	0.8	1	0	149492	0	1.5525	-0.447002	0	2	NA	0	0	0	2	NA	0	0	0	
5	238501	0.01	0.01	0.8	1	1	149818	0	2.47725	3.06212	0	0	Sp3	0.831645	68.8825	90.3155	2	NA	0	0	0	
5	239001	0.01	0.01	0.8	1	0	150139	0	1.55526	-0.369809	1	2	NA	0	0	0	2	NA	0	0	0	
5	239501	0.01	0.01	0.8	1	1	150480	0	2.55317	3.97768	0	1	Sp4	26.6804	81.021	78.1563	2	NA	0	0	0	
5	240001	0.01	0.01	0.8	1	0	150821	0	1.59259	-0.341775	0	2	NA	0	0	0	2	NA	0	0	0	
5	240501	0.01	0.01	0.8	1	0	151148	0	1.60554	-0.333436	1	2	NA	0	0	0	2	NA	0	0	0	
5	241001	0.01	0.01	0.8	1	1	151484	0	2.7904	-3.56685	1	0	Sp3	3.9037	69.5118	93.7439	2	NA	0	0	0	
5	241501	0.01	0.01	0.8	1	1	151804	0	2.41045	-3.01445	1	0	Sp3	1.32794	67.3097	91.5379	2	NA	0	0	0	
5	242001	0.01	0.01	0.8	1	0	152161	0	1.60679	-0.307996	1	2	NA	0	0	0	2	NA	0	0	0	
5	242501	0.01	0.01	0.8	1	1	152499	0	2.52513	-3.28844	1	0	Sp1	14.3225	99.3779	29.0579	2	NA	0	0	0	
5	243001	0.01	0.01	0.8	1	1	152843	0	2.16828	-2.51244	1	1	Sp1	84.9612	29.2702	64.6636	2	NA	0	0	0	
5	243501	0.01	0.01	0.8	1	0	153160	0	1.61841	-0.285001	0	2	NA	0	0	0	2	NA	0	0	0	
5	244001	0.01	0.01	0.8	1	1	153500	0	2.51843	4.02028	0	1	Sp4	27.0438	81.1728	77.6449	2	NA	0	0	0	
5	244501	0.01	0.01	0.8	1	1	153835	0	2.06826	0.351076	0	1	Sp3	48.8035	80.3677	0.438696	0	Sp1	15.5639	98.8393	28.8129	
5	245001	0.01	0.01	0.8	1	0	154169	0	1.54644	-0.230977	1	2	NA	0	0	0	2	NA	0	0	0	
5	245501	0.01	0.01	0.8	1	0	154504	0	1.53962	-0.208681	1	2	NA	0	0	0	2	NA	0	0	0	
5	246001	0.01	0.01	0.8	1	1	154833	0	2.56467	-3.18371	1	0	Sp4	97.2434	61.5862	71.1032	2	NA	0	0	0	
5	246501	0.01	0.01	0.8	1	0	155160	0	1.53502	-0.262259	0	2	NA	0	0	0	2	NA	0	0	0	
5	247001	0.01	0.01	0.8	1	1	155492	0	0.85009	-0.0869729	1	1	Sp2	11.1864	16.27	94.4932	0	Sp1	15.6152	99.1873	28.1981	
5	247501	0.01	0.01	0.8	1	1	155830	0	2.46091	-3.12639	1	0	Sp4	96.8601	61.3113	70.5209	2	NA	0	0	0	
5	248001	0.01	0.01	0.8	1	1	156160	0	2.69477	-3.56584	1	0	Sp1	15.1295	97.9064	27.2157	2	NA	0	0	0	
5	248501	0.01	0.01	0.8	1	0	156498	0	1.51905	-0.348652	0	2	NA	0	0	0	2	NA	0	0	0	
5	249001	0.01	0.01	0.8	1	1	156823	0	2.6269	3.3543	0	0	Sp1	14.8044	96.6556	27.5742	2	NA	0	0	0	
5	249501	0.01	0.01	0.8	1	1	157156	0	2.46567	3.13632	0	0	Sp4	98.3998	61.5867	70.5427	2	NA	0	0	0	
5	250001	0.01	0.01	0.8	1	1	157474	0	2.07381	0.000131129	1	0	Sp3	0	67.7258	93.5841	0	Sp2	77.7403	97.2468	34.201	
5	250501	0.01	0.01	0.8	1	1	157796	0	2.37796	-3.1359	1	0	Sp1	14.6628	97.4401	30.2538	2	NA	0	0	0	
5	251001	0.01	0.01	0.8	1	1	158109	0	2.18936	-2.75925	1	0	Sp3	0.907211	66.4956	90.5614	2	NA	0	0	0	
5	251501	0.01	0.01	0.8	1	1	158466	0	2.59878	-4.16009	1	1	Sp4	25.3015	81.7824	77.0941	2	NA	0	0	0	
5	252001	0.01	0.01	0.8	1	0	158794	0	1.69594	-0.373139	1	2	NA	0	0	0	2	NA	0	0	0	
5	252501	0.01	0.01	0.8	1	0	159124	0	1.63599	-0.392895	0	2	NA	0	0	0	2	NA	0	0	0	
5	253001	0.01	0.01	0.8	1	1	159454	0	2.92733	-3.75281	1	0	Sp3	1.04474	68.9962	93.992	2	NA	0	0	0	
5	253501	0.01	0.01	0.8	1	1	159779	0	2.73615	3.4442	0	0	Sp3	0.418587	69.535	91.5208	2	NA	0	0	0	
5	254001	0.01	0.01	0.8	1	1	160107	0	2.6712	-4.23934	1	1	Sp4	25.8197	81.0051	77.9529	2	NA	0	0	0	
5	254501	0.01	0.01	0.8	1	1	160443	0	0.718244	0.0659418	0	1	Sp2	12.6578	15.1387	94.0194	0	Sp3	2.18976	68.3596	91.3705	
5	255001	0.01	0.01	0.8	1	1	160765	0	2.72883	-4.336	1	1	Sp4	26.5803	80.5895	77.4019	2	NA	0	0	0	
5	255501	0.01	0.01	0.8	1	1	161101	0	2.45091	3.174	0	0	Sp2	79.6002	95.4502	33.7208	2	NA	0	0	0	
5	256001	0.01	0.01	0.8	1	0	161426	0	1.61645	-0.457533	0	2	NA	0	0	0	2	NA	0	0	0	
5	256501	0.01	0.01	0.8	1	1	161765	0	2.15125	0.00183734	0	0	Sp3	0	68.4764	92.007	0	Sp1	16.7464	97.0326	26.8703	
5	257001	0.01	0.01	0.8	1	1	162093	0	2.66478	-3.40119	1	0	Sp3	1.85341	69.3613	91.5084	2	NA	0	0	0	
5	257501	0.01	0.01	0.8	1	0	162419	0	1.71548	-0.435247	0	2	NA	0	0	0	2	NA	0	0	0	
5	258001	0.01	0.01	0.8	1	1	162746	0	2.36487	2.84345	0	1	Sp1	83.8341	27.5315	64.4926	2	NA	0	0	0	
5	258501	0.01	0.01	0.8	1	1	163083	0	2.52968	3.30493	0	0	Sp1	14.8389	97.57	29.3693	2	NA	0	0	0	
5	259001	0.01	0.01	0.8	1	1	163410	0	2.61481	4.09806	0	1	Sp4	26.5584	81.4766	77.0524	2	NA	0	0	0	
5	259501	0.01	0.01	0.8	1	0	163734	0	1.64465	-0.322762	0	2	NA	0	0	0	2	NA	0	0	0	
5	260001	0.01	0.01	0.8	1	0	164075	0	1.63246	-0.323997	0	2	NA	0	0	0	2	NA	0	0	0	
5	260501	0.01	0.01	0.8	1	0	164408	0	1.62495	-0.33041	1	2	NA	0	0	0	2	NA	0	0	0	
5	261001	0.01	0.01	0.8	1	1	164742	0	1.68625	0.303481	0	1	Sp4	27.3847	82.6868	76.2544	0	Sp2	79.4455	96.0084	34.5976	
5	261501	0.01	0.01	0.8	1	0	165078	0	1.73655	-0.357271	1	2	NA	0	0	0	2	NA	0	0	0	
5	262001	0.01	0.01	0.8	1	0	165413	0	1.66677	-0.31803	1	2	NA	0	0	0	2	NA	0	0	0	
5	262501	0.01	0.01	0.8	1	1	165749	0	2.49377	-3.94264	1	1	Sp3	50.2372	82.0531	0	2	NA	0	0	0	
5	263001	0.01	0.01	0.8	1	1	166069	0	2.20905	2.20697	0	1	Sp2	10.3762	15.5711	92.3375	2	NA	0	0	0	
5	263501	0.01	0.01	0.8	1	1	166402	0	2.37838	3.70526	0	1	Sp4	27.7195	82.6481	77.472	2	NA	0	0	0	
5	264001	0.01	0.01	0.8	1	0	166734	0	1.56938	-0.243136	1	2	NA	0	0	0	2	NA	0	0	0	
5	264501	0.01	0.01	0.8	1	0	167066	0	1.64121	-0.247123	1	2	NA	0	0	0	2	NA	0	0	0	
5	265001	0.01	0.01	0.8	1	0	167386	0	1.64273	-0.281073	0	2	NA	0	0	0	2	NA	0	0	0	
5	265501	0.01	0.01	0.8	1	1	167719	0	1.05883	0.091281	0	1	Sp1	84.5966	28.9852	65.9608	0	Sp2	79.0775	97.2904	35.3798	
5	266001	0.01	0.01	0.8	1	1	168039	0	2.51494	-4.07397	1	1	Sp3	51.0041	81.3533	1.19407	2	NA	0	0	0	
5	266501	0.01	0.01	0.8	1	1	168369	0	2.77321	3.65756	0	0	Sp2	78.9147	98.2626	33.2445	2	NA	0	0	0	
5	267001	0.01	0.01	0.8	1	0	168677	0	1.6309	-0.303733	0	2	NA	0	0	0	2	NA	0	0	0	
5	267501	0.01	0.01	0.8	1	0	169023	0	1.67624	-0.296075	0	2	NA	0	0	0	2	NA	0	0	0	
5	268001	0.01	0.01	0.8	1	1	169379	0	2.37125	2.37529	0	1	Sp2	12.2416	16.3539	93.6262	2	NA	0	0	0	
5	268501	0.01	0.01	0.8	1	1	169716	-0.5	1.81153	0.331575	1	0	Sp2	81.1631	95.4023	34.0735	1	Sp4	26.3245	80.0261	78.3187	
5	269001	0.01	0.01	0.8	1	1	170072	0	2.34269	-3.03195	1	0	Sp4	97.9541	61.0545	68.5594	2	NA	0	0	0	
5	269501	0.01	0.01	0.8	1	1	170392	0	2.61298	-3.06618	1	1	Sp1	82.3897	26.2821	64.5689	2	NA	0	0	0	
5	270001	0.01	0.01	0.8	1	1	170716	0	2.52862	-3.30146	1	0	Sp1	14.6228	95.8482	27.9373	2	NA	0	0	0	
5	270501	0.01	0.01	0.8	1	1	171039	0	2.48903	-3.96842	1	1	Sp4	26.0913	82.1426	78.3511	2	NA	0	0	0	
5	271001	0.01	0.01	0.8	1	0	171387	0	1.68602	-0.101993	0	2	NA	0	0	0	2	NA	0	0	0	
5	271501	0.01	0.01	0.8	1	1	171724	0	2.29701	-0.0326229	0	0	Sp1	15.5651	98.9317	28.4577	0	Sp3	0.723191	68.578	93.4412	
5	272001	0.01	0.01	0.8	1	1	172064	0	2.57215	3.21938	0	0	Sp4	97.0921	61.3641	71.1144	2	NA	0	0	0	
5	272501	0.01	0.01	0.8	1	1	172383	0	1.97564	0.018349	1	0	Sp1	13.9078	97.8778	29.0486	0	Sp2	79.9829	97.9988	33.3817	
5	273001	0.01	0.01	0.8	1	0	172707	0	1.65199	-0.114064	1	2	NA	0	0	0	2	NA	0	0	0	
5	273501	0.01	0.01	0.8	1	1	173061	0	2.51351	3.19161	0	0	Sp3	2.30358	68.1604	91.0844	2	NA	0	0	0	
5	274001	0.01	0.01	0.8	1	0	173373	0	1.63554	-0.131605	0	2	NA	0	0	0	2	NA	0	0	0	
5	274501	0.01	0.01	0.8	1	0	173704	0	1.64565	-0.159379	0	2	NA	0	0	0	2	NA	0	0	0	
5	275001	0.01	0.01	0.8	1	1	174047	0	2.34373	-2.43335	1	1	Sp2	9.74664	16.9122	91.7443	2	NA	0	0	0	
5	275501	0.01	0.01	0.8	1	0	174378	0	1.66839	-0.155805	0	2	NA	0	0	0	2	NA	0	0	0	
5	276001	0.01	0.01	0.8	1	1	174709	0	2.27285	2.286	0	1	Sp2	12.2876	15.834	93.1927	2	NA	0	0	0	
5	276501	0.01	0.01	0.8	1	1	175059	-0.5	1.10128	-0.0230618	0	1	Sp1	83.0576	29.5011	65.3101	1	Sp4	27.0373	80.6562	79.4464	
5	277001	0.01	0.01	0.8	1	0	175396	0	1.66412	-0.180712	1	2	NA	0	0	0	2	NA	0	0	0	
5	277501	0.01	0.01	0.8	1	1	175726	0	2.19505	-0.0234601	0	0	Sp3	2.06861	69.5754	91.2849	0	Sp4	99.3577	60.043	71.4916	
5	278001	0.01	0.01	0.8	1	1	176067	-0.5	0.75772	0.0743129	1	0	Sp4	98.2628	58.8206	69.3947	1	Sp2	10.1103	15.3057	92.4896	
5	278501	0.01	0.01	0.8	1	1	176386	0	2.62056	-3.3818	1	0	Sp4	97.725	61.4432	70.9641	2	NA	0	0	0	
5	279001	0.01	0.01	0.8	1	1	176700	0	2.81619	-3.69608	1	0	Sp4	97.4739	59.6441	72.0484	2	NA	0	0	0	
5	279501	0.01	0.01	0.8	1	1	177032	0	2.29302	-0.0284343	0	0	Sp1	15.8931	98.3676	28.7164	0	Sp3	0	69.7101	91.9621	
5	280001	0.01	0.01	0.8	1	1	177364	0	2.27414	2.27103	0	1	Sp2	12.9365	14.3591	94.7627	2	NA	0	0	0	
5	280501	0.01	0.01	0.8	1	0	177696	0	1.70602	-0.103452	0	2	NA	0	0	0	2	NA	0	0	0	
5	281001	0.01	0.01	0.8	1	1	178024	0	2.52691	3.3413	0	0	Sp2	78.9711	95.8739	34.0791	2	NA	0	0	0	
5	281501	0.01	0.01	0.8	1	0	178339	0	1.6514	-0.107092	0	2	NA	0	0	0	2	NA	0	0	0	
5	282001	0.01	0.01	0.8	1	0	178662	0	1.63834	-0.10506	0	2	NA	0	0	0	2	NA	0	0	0	
5	282501	0.01	0.01	0.8	1	1	178989	0	2.4617	3.13565	0	0	Sp4	95.7054	61.873	71.8019	2	NA	0	0	0	
5	283001	0.01	0.01	0.8	1	0	179332	0	1.67408	-0.0922326	0	2	NA	0	0	0	2	NA	0	0	0	
5	283501	0.01	0.01	0.8	1	1	179647	0	2.60026	-3.08342	1	1	Sp1	83.7905	28.8762	66.4854	2	NA	0	0	0	
5	284001	0.01	0.01	0.8	1	1	179982	0	2.53571	-3.00478	1	1	Sp1	82.7981	29.0919	65.2669	2	NA	0	0	0	
5	284501	0.01	0.01	0.8	1	0	180305	0	1.75255	-0.0609392	1	2	NA	0	0	0	2	NA	0	0	0	
5	285001	0.01	0.01	0.8	1	1	180628	0	2.32764	-2.41284	1	1	Sp2	10.4808	14.689	93.7518	2	NA	0	0	0	
5	285501	0.01	0.01	0.8	1	0	180938	0	2.47481	-3.22113	0	2	NA	0	0	0	0	Sp4	96.3757	61.5842	70.5728	
5	286001	0.01	0.01	0.8	1	1	181278	0	2.02671	0.0126192	0	0	Sp3	1.43699	67.5785	92.0811	0	Sp1	15.9432	96.4428	28.457	
5	286501	0.01	0.01	0.8	1	1	181613	0	2.68792	3.45106	0	0	Sp4	98.3016	60.0241	70.649	2	NA	0	0	0	
5	287001	0.01	0.01	0.8	1	1	181964	0	2.71571	-3.59294	1	0	Sp4	99.732	59.7553	70.373	2	NA	0	0	0	
5	287501	0.01	0.01	0.8	1	0	182303	0	1.69376	-0.0351751	0	2	NA	0	0	0	2	NA	0	0	0	
5	288001	0.01	0.01	0.8	1	1	182619	0	2.87996	-3.73911	1	0	Sp3	0	68.5085	93.2932	2	NA	0	0	0	
5	288501	0.01	0.01	0.8	1	1	182952	0	2.30684	-3.02958	1	0	Sp1	12.7521	97.9899	30.4357	2	NA	0	0	0	
5	289001	0.01	0.01	0.8	1	1	183289	0	2.57869	-4.10743	1	1	Sp4	26.0925	81.7434	78.6423	2	NA	0	0	0	
5	289501	0.01	0.01	0.8	1	0	183610	0	1.74148	-0.0472032	1	2	NA	0	0	0	2	NA	0	0	0	
5	290001	0.01	0.01	0.8	1	1	183953	0	1.82901	-0.0220428	0	0	Sp1	14.7556	97.6355	29.3787	0	Sp3	0	67.2557	91.1982	
5	290501	0.01	0.01	0.8	1	0	184298	0	1.69253	-0.00705674	1	2	NA	0	0	0	2	NA	0	0	0	
5	291001	0.01	0.01	0.8	1	1	184624	0	2.66589	-3.44525	1	0	Sp3	0	68.6235	91.4793	2	NA	0	0	0	
5	291501	0.01	0.01	0.8	1	1	184931	0	2.60283	2.65729	0	1	Sp2	11.7203	16.5112	94.5781	2	NA	0	0	0	
5	292001	0.01	0.01	0.8	1	1	185263	0	2.7406	-3.72406	1	0	Sp1	15.3618	97.8273	27.7034	2	NA	0	0	0	
5	292501	0.01	0.01	0.8	1	0	185590	0	1.74005	0.0605464	1	2	NA	0	0	0	2	NA	0	0	0	
5	293001	0.01	0.01	0.8	1	0	185935	0	1.68807	0.0864168	1	2	NA	0	0	0	2	NA	0	0	0	
5	293501	0.01	0.01	0.8	1	0	186276	0	1.75123	0.0681353	1	2	NA	0	0	0	2	NA	0	0	0	
5	294001	0.01	0.01	0.8	1	1	186615	0	2.80338	2.88589	0	1	Sp2	10.6943	17.2644	94.7951	2	NA	0	0	0	
5	294501	0.01	0.01	0.8	1	1	186955	-0.5	1.17261	-0.109191	0	0	Sp2	78.37	97.7233	33.6697	1	Sp2	12.7464	17.9238	95.4298	
5	295001	0.01	0.01	0.8	1	1	187285	0	2.81426	3.72803	0	0	Sp2	78.1079	97.4614	33.7736	2	NA	0	0	0	
5	295501	0.01	0.01	0.8	1	1	187623	0	2.63877	3.33904	0	0	Sp4	98.6876	61.827	70.9898	2	NA	0	0	0	
5	296001	0.01	0.01	0.8	1	0	187954	0	1.70777	0.167492	0	2	NA	0	0	0	2	NA	0	0	0	
5	296501	0.01	0.01	0.8	1	0	188288	0	1.72215	0.174762	0	2	NA	0	0	0	2	NA	0	0	0	
5	297001	0.01	0.01	0.8	1	1	188615	0	2.41157	-3.09597	1	0	Sp3	2.24764	67.0672	91.1963	2	NA	0	0	0	
5	297501	0.01	0.01	0.8	1	0	188950	0	1.75157	0.179554	1	2	NA	0	0	0	2	NA	0	0	0	
5	298001	0.01	0.01	0.8	1	1	189289	0	2.56787	-3.43096	1	0	Sp1	15.2313	98.0076	30.0963	2	NA	0	0	0	
5	298501	0.01	0.01	0.8	1	1	189652	0	2.61967	3.29569	0	0	Sp4	99.091	62.3256	70.8395	2	NA	0	0	0	
5	299001	0.01	0.01	0.8	1	0	189980	0	1.70695	0.133091	0	2	NA	0	0	0	2	NA	0	0	0	
5	299501	0.01	0.01	0.8	1	1	190307	0	2.55612	3.26018	0	0	Sp4	97.9046	60.72	69.7126	2	NA	0	0	0	
5	300001	0.01	0.01	0.8	1	0	190638	0	1.71705	0.168733	1	2	NA	0	0	0	2	NA	0	0	0	
5	300501	0.01	0.01	0.8	1	1	190992	-0.5	0.977922	-0.0304929	0	1	Sp2	10.8025	15.504	95.6584	1	Sp4	26.7223	80.8	76.8983	
5	301001	0.01	0.01	0.8	1	1	191324	0	2.56392	2.60222	0	1	Sp2	13.2712	16.7391	94.3424	2	NA	0	0	0	
5	301501	0.01	0.01	0.8	1	0	191650	0	1.72827	0.097635	0	2	NA	0	0	0	2	NA	0	0	0	
5	302001	0.01	0.01	0.8	1	1	191975	0	2.68947	-3.52169	1	0	Sp4	98.4342	61.3703	70.9695	2	NA	0	0	0	
5	302501	0.01	0.01	0.8	1	0	192310	0	1.70459	0.123955	1	2	NA	0	0	0	2	NA	0	0	0	
5	303001	0.01	0.01	0.8	1	1	192632	-0.5	2.03402	-0.0958751	0	1	Sp4	28.7815	79.6972	79.4242	1	Sp3	51.7688	78.6593	0	
5	303501	0.01	0.01	0.8	1	0	192972	0	1.70943	0.108487	0	2	NA	0	0	0	2	NA	0	0	0	
5	304001	0.01	0.01	0.8	1	1	193306	-0.5	2.00035	0.301238	1	0	Sp3	0.945954	67.992	90.6455	1	Sp3	47.5854	80.2613	1.6964	
5	304501	0.01	0.01	0.8	1	1	193641	0	2.29913	-0.368555	1	1	Sp3	49.8763	79.573	0	0	Sp1	15.582	98.3681	29.4109	
5	305001	0.01	0.01	0.8	1	1	193983	0	2.80598	-3.78784	1	0	Sp1	16.5194	99.5622	29.6369	2	NA	0	0	0	
5	305501	0.01	0.01	0.8	1	1	194316	0	2.35988	2.86729	0	1	Sp1	84.8546	26.565	64.2186	2	NA	0	0	0	
5	306001	0.01	0.01	0.8	1	1	194647	-0.5	2.17904	0.391408	1	0	Sp2	79.6801	95.9614	32.4743	1	Sp3	48.5223	81.3478	0.512228	
5	306501	0.01	0.01	0.8	1	0	194973	0	1.71944	0.122423	0	2	NA	0	0	0	2	NA	0	0	0	
5	307001	0.01	0.01	0.8	1	1	195307	0	2.2861	2.32625	0	1	Sp2	10.7394	13.1066	94.5023	2	NA	0	0	0	
5	307501	0.01	0.01	0.8	1	0	195644	-0.5	2.16098	2.19814	1	2	NA	0	0	0	1	Sp2	11.2916	13.6943	93.1148	
5	308001	0.01	0.01	0.8	1	1	195954	0	2.67507	3.28856	0	1	Sp1	82.8551	28.208	65.4442	2	NA	0	0	0	
5	308501	0.01	0.01	0.8	1	0	196273	0	1.68824	0.0546348	0	2	NA	0	0	0	2	NA	0	0	0	
5	309001	0.01	0.01	0.8	1	1	196627	0	2.58976	2.65683	0	1	Sp2	10.3614	15.5471	94.2679	2	NA	0	0	0	
5	309501	0.01	0.01	0.8	1	1	196969	0	2.66391	-2.81092	1	1	Sp2	10.0748	15.1419	95.3034	2	NA	0	0	0	
5	310001	0.01	0.01	0.8	1	0	197302	0	1.76	0.118024	0	2	NA	0	0	0	2	NA	0	0	0	
5	310501	0.01	0.01	0.8	1	1	197639	0	2.85987	-3.74698	1	0	Sp4	97.7601	61.0354	73.0754	2	NA	0	0	0	
5	311001	0.01	0.01	0.8	1	1	197976	0	2.59778	3.42933	0	0	Sp1	14.6897	96.7389	28.8369	2	NA	0	0	0	
5	311501	0.01	0.01	0.8	1	1	198323	0	2.54546	-2.68704	1	1	Sp2	10.3777	16.1878	93.3386	2	NA	0	0	0	
5	312001	0.01	0.01	0.8	1	1	198650	0	2.37483	2.86094	0	1	Sp1	84.8457	26.0931	64.0644	2	NA	0	0	0	
5	312501	0.01	0.01	0.8	1	1	198979	0	2.74478	-3.62884	1	0	Sp1	15.492	99.0805	29.6812	2	NA	0	0	0	
5	313001	0.01	0.01	0.8	1	0	199302	0	1.73775	0.0696929	1	2	NA	0	0	0	2	NA	0	0	0	
5	313501	0.01	0.01	0.8	1	0	199634	0	1.76854	0.0744164	0	2	NA	0	0	0	2	NA	0	0	0	
5	314001	0.01	0.01	0.8	1	1	199962	0	2.35206	-0.0288969	1	0	Sp4	97.6187	59.7297	71.1911	0	Sp3	1.06007	68.7017	92.2051	
5	314501	0.01	0.01	0.8	1	1	200307	0	2.66254	3.3943	0	0	Sp3	0.647575	66.5102	93.2077	2	NA	0	0	0	
5	315001	0.01	0.01	0.8	1	0	200636	0	1.73715	0.118742	0	2	NA	0	0	0	2	NA	0	0	0	
5	315501	0.01	0.01	0.8	1	0	200951	0	1.78873	0.108755	0	2	NA	0	0	0	2	NA	0	0	0	
5	316001	0.01	0.01	0.8	1	1	201276	0	2.72782	-3.59335	1	0	Sp1	15.4277	97.2482	29.1098	2	NA	0	0	0	
5	316501	0.01	0.01	0.8	1	0	201602	0	1.67283	0.133778	0	2	NA	0	0	0	2	NA	0	0	0	
5	317001	0.01	0.01	0.8	1	1	201922	0	2.5953	-3.29329	1	0	Sp3	0.729052	68.4258	90.468	2	NA	0	0	0	
5	317501	0.01	0.01	0.8	1	1	202268	0	2.75341	4.46514	0	1	Sp3	48.8509	80.6937	0	2	NA	0	0	0	
5	318001	0.01	0.01	0.8	1	0	202590	0	1.69597	0.142551	0	2	NA	0	0	0	2	NA	0	0	0	
5	318501	0.01	0.01	0.8	1	1	202926	0	2.35596	2.83584	0	1	Sp1	85.6847	26.3373	64.6001	2	NA	0	0	0	
5	319001	0.01	0.01	0.8	1	1	203275	0	2.83198	3.68964	0	0	Sp3	0.547888	68.2095	92.7256	2	NA	0	0	0	
5	319501	0.01	0.01	0.8	1	0	203604	0	1.75424	0.124945	0	2	NA	0	0	0	2	NA	0	0	0	
5	320001	0.01	0.01	0.8	1	0	203930	0	2.84774	-3.80121	0	2	NA	0	0	0	0	Sp1	16.6079	98.9763	29.7769	
5	320501	0.01	0.01	0.8	1	1	204250	0	2.57602	-4.13138	1	1	Sp4	27.9967	81.8735	77.4734	2	NA	0	0	0	
5	321001	0.01	0.01	0.8	1	1	204608	0	2.09905	0.00847259	1	0	Sp3	1.97695	68.6923	90.6976	0	Sp3	1.81515	69.432	91.164	
5	321501	0.01	0.01	0.8	1	1	204928	0	2.78886	-3.68328	1	0	Sp1	15.1659	98.8625	29.0208	2	NA	0	0	0	
5	322001	0.01	0.01	0.8	1	0	205256	0	1.70898	0.207533	1	2	NA	0	0	0	2	NA	0	0	0	
5	322501	0.01	0.01	0.8	1	0	205590	0	1.75462	0.233569	1	2	NA	0	0	0	2	NA	0	0	0	
5	323001	0.01	0.01	0.8	1	1	205934	0	2.84889	-4.5774	1	1	Sp3	49.1097	79.1906	1.94805	2	NA	0	0	0	
