Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
5	69001	0.01	0.01	0	0	1	39405	0	0.726395	-1.68218	1	0	Sp3	0.63742	65.2398	92.6084	2	NA	0	0	0	
5	69501	0.01	0.01	0	0	1	39700	0	0.895232	2.0393	0	1	Sp3	49.4007	81.0327	0.132794	2	NA	0	0	0	
5	70001	0.01	0.01	0	0	1	40005	0	0.8401	1.86233	0	0	Sp3	1.24615	67.5952	91.7625	2	NA	0	0	0	
5	70501	0.01	0.01	0	0	0	40313	0	1.46073e-13	1.27093e-12	1	2	NA	0	0	0	2	NA	0	0	0	
5	71001	0.01	0.01	0	0	0	40622	0	2.02401e-12	1.41393e-12	0	2	NA	0	0	0	2	NA	0	0	0	
5	71501	0.01	0.01	0	0	1	40946	0	0.773448	-1.75248	1	0	Sp3	3.10191	66.0068	92.8036	2	NA	0	0	0	
5	72001	0.01	0.01	0	0	0	41252	0	1.49424e-13	7.96854e-13	1	2	NA	0	0	0	2	NA	0	0	0	
5	72501	0.01	0.01	0	0	1	41565	0	0.330208	0.00252679	0	0	Sp4	97.2004	61.7132	70.8367	0	Sp4	96.8271	61.3565	70.3852	
5	73001	0.01	0.01	0	0	0	41870	0	0.84568	1.94121	1	2	NA	0	0	0	0	Sp1	15.2291	97.7858	29.9873	
5	73501	0.01	0.01	0	0	0	42176	0	-1.43367e-12	2.47768e-12	1	2	NA	0	0	0	2	NA	0	0	0	
5	74001	0.01	0.01	0	0	1	42472	0	0.916922	-2.2229	1	1	Sp3	49.5937	80.513	0.198752	2	NA	0	0	0	
5	74501	0.01	0.01	0	0	1	42775	0	0.868096	-2.09643	1	0	Sp1	14.7067	98.2325	28.1804	2	NA	0	0	0	
5	75001	0.01	0.01	0	0	1	43091	-0.5	0.160124	-6.29671e-05	1	1	Sp2	10.6122	15.8231	94.3287	1	Sp3	48.472	79.5527	0	
5	75501	0.01	0.01	0	0	1	43388	0	0.586015	-0.701435	1	1	Sp2	10.6134	14.8065	94.144	2	NA	0	0	0	
5	76001	0.01	0.01	0	0	1	43718	0	0.855641	-2.07749	1	0	Sp4	100	60.7006	70.494	2	NA	0	0	0	
5	76501	0.01	0.01	0	0	1	44021	0	0.918221	2.13526	0	1	Sp4	28.1598	80.8762	76.2893	2	NA	0	0	0	
5	77001	0.01	0.01	0	0	1	44324	0	0.780789	-1.89343	1	0	Sp3	0.788556	66.9072	91.5235	2	NA	0	0	0	
5	77501	0.01	0.01	0	0	0	44630	0	-2.67832e-12	-5.75255e-13	1	2	NA	0	0	0	2	NA	0	0	0	
5	78001	0.01	0.01	0	0	1	44949	0	0.844596	1.99971	0	0	Sp2	78.6748	97.0349	34.9485	2	NA	0	0	0	
5	78501	0.01	0.01	0	0	1	45267	0	0.817189	-2.03932	1	0	Sp4	96.4622	62.0031	72.0077	2	NA	0	0	0	
5	79001	0.01	0.01	0	0	1	45578	-0.5	0.253839	-0.00122946	0	0	Sp2	78.5317	96.0788	32.6993	1	Sp1	85.3018	27.8611	66.2191	
5	79501	0.01	0.01	0	0	1	45889	0	0.744942	1.78686	0	0	Sp2	80.6403	96.5882	35.4902	2	NA	0	0	0	
5	80001	0.01	0.01	0	0	1	46194	-0.5	0.252971	-0.0043977	0	0	Sp1	15.839	98.1372	28.4589	1	Sp1	82.4805	28.2137	66.5817	
5	80501	0.01	0.01	0	0	1	46530	0	0.456545	0.00745735	1	0	Sp4	99.8961	62.2466	72.0043	0	Sp1	16.4253	98.147	27.555	
5	81001	0.01	0.01	0	0	1	46855	0	0.404875	-0.00154159	1	1	Sp4	24.2117	82.1937	79.1527	0	Sp3	2.54578	67.082	91.4669	
5	81501	0.01	0.01	0	0	0	47145	0	1.13457e-13	5.29515e-12	0	2	NA	0	0	0	2	NA	0	0	0	
5	82001	0.01	0.01	0	0	1	47451	0	0.990546	-2.43595	1	1	Sp4	26.9465	77.8301	78.5681	2	NA	0	0	0	
5	82501	0.01	0.01	0	0	0	47760	0	1.65529e-12	6.06081e-12	0	2	NA	0	0	0	2	NA	0	0	0	
5	83001	0.01	0.01	0	0	1	48070	0	0.865147	2.07416	0	0	Sp4	99.57	61.9879	71.0361	2	NA	0	0	0	
5	83501	0.01	0.01	0	0	1	48388	0	0.895938	2.1373	0	0	Sp1	15.0608	97.2132	28.5068	2	NA	0	0	0	
5	84001	0.01	0.01	0	0	1	48700	-0.5	0.478608	-0.0159708	1	0	Sp2	79.8036	96.5985	35.9715	1	Sp3	48.1284	80.7525	0.85545	
5	84501	0.01	0.01	0	0	0	49027	0	1.71518e-12	9.89849e-12	1	2	NA	0	0	0	2	NA	0	0	0	
5	85001	0.01	0.01	0	0	1	49320	0	0.79795	-2.00573	1	0	Sp4	96.9722	61.3243	69.576	2	NA	0	0	0	
5	85501	0.01	0.01	0	0	1	49641	-0.5	0.525229	0.012142	0	0	Sp2	79.5122	95.9109	34.8109	1	Sp4	25.7752	79.3299	78.0214	
5	86001	0.01	0.01	0	0	1	49952	0	0.967886	2.35453	0	0	Sp1	16.7062	98.8933	29.1189	2	NA	0	0	0	
5	86501	0.01	0.01	0	0	1	50271	0	0.698427	1.16982	0	1	Sp1	85.2023	28.3943	66.3232	2	NA	0	0	0	
5	87001	0.01	0.01	0	0	1	50582	-0.5	0.245474	-0.00442073	0	0	Sp1	14.0317	98.1483	26.6636	1	Sp1	82.7392	29.538	66.4762	
5	87501	0.01	0.01	0	0	1	50876	-0.5	0.0701349	0.000849141	0	1	Sp2	10.976	15.9827	93.423	1	Sp1	84.591	31.0874	65.5093	
5	88001	0.01	0.01	0	0	1	51184	-0.5	0.21774	0.0119282	1	0	Sp4	99.0514	60.8977	68.1466	1	Sp1	83.9503	27.2113	64.3446	
5	88501	0.01	0.01	0	0	0	51496	0	3.19077e-13	7.94602e-12	0	2	NA	0	0	0	2	NA	0	0	0	
5	89001	0.01	0.01	0	0	1	51803	0	0.734962	-1.19223	1	1	Sp1	82.8905	27.9935	64.8677	2	NA	0	0	0	
5	89501	0.01	0.01	0	0	0	52095	0	-1.70758e-13	5.75667e-12	0	2	NA	0	0	0	2	NA	0	0	0	
5	90001	0.01	0.01	0	0	0	52402	0	0.832092	2.03004	1	2	NA	0	0	0	0	Sp3	0	67.7674	90.7446	
5	90501	0.01	0.01	0	0	1	52726	0	0.729888	-1.8448	1	0	Sp3	0.957324	65.6649	90.897	2	NA	0	0	0	
5	91001	0.01	0.01	0	0	1	53033	-0.5	0.206415	-0.00377916	0	0	Sp3	2.14419	66.7559	90.624	1	Sp1	85.2166	27.7134	65.8156	
5	91501	0.01	0.01	0	0	1	53362	0	0.479019	-0.00272289	0	0	Sp4	98.1815	61.7304	71.0091	0	Sp2	78.8052	96.8747	33.4481	
5	92001	0.01	0.01	0	0	1	53675	0	0.80695	-2.05665	1	0	Sp3	2.00618	67.9138	90.3508	2	NA	0	0	0	
5	92501	0.01	0.01	0	0	1	53987	0	0.913539	2.30557	0	0	Sp2	79.9071	97.9266	33.4984	2	NA	0	0	0	
5	93001	0.01	0.01	0	0	0	54303	0	1.15531e-13	6.90863e-12	0	2	NA	0	0	0	2	NA	0	0	0	
5	93501	0.01	0.01	0	0	1	54628	0	0.957517	2.34892	0	0	Sp4	100	60.8992	72.3379	2	NA	0	0	0	
5	94001	0.01	0.01	0	0	1	54934	0	0.956452	2.43594	0	0	Sp3	1.96618	68.4659	93.2246	2	NA	0	0	0	
5	94501	0.01	0.01	0	0	1	55253	0	0.547907	-0.0029826	0	1	Sp3	50.0328	80.9042	0.188815	0	Sp4	96.327	61.1666	70.1696	
5	95001	0.01	0.01	0	0	1	55575	-0.5	0.534227	0.0132074	0	0	Sp2	78.6903	95.1533	33.6227	1	Sp4	27.5145	81.7471	77.0455	
5	95501	0.01	0.01	0	0	0	55870	0	0.937646	2.39112	1	2	NA	0	0	0	0	Sp3	1.50895	68.618	92.4029	
5	96001	0.01	0.01	0	0	1	56179	0	0.24699	-0.0110059	1	1	Sp1	84.1093	28.5335	65.6741	0	Sp4	96.2688	60.3778	70.2515	
5	96501	0.01	0.01	0	0	1	56492	-0.5	0.564722	0.0061542	0	0	Sp4	96.4222	60.2521	71.9409	1	Sp4	27.5586	80.7567	77.8341	
5	97001	0.01	0.01	0	0	1	56814	0	0.647766	0.912648	0	1	Sp2	11.1908	16.3809	93.5242	2	NA	0	0	0	
5	97501	0.01	0.01	0	0	1	57128	0	0.323548	-0.00717465	1	1	Sp1	82.0476	26.8594	67.6244	0	Sp3	0	68.6859	91.5889	
5	98001	0.01	0.01	0	0	1	57445	0	0.864839	2.17714	0	1	Sp4	28.085	82.3642	77.6411	2	NA	0	0	0	
5	98501	0.01	0.01	0	0	0	57763	0	1.56998e-12	9.53076e-12	1	2	NA	0	0	0	2	NA	0	0	0	
5	99001	0.01	0.01	0	0	1	58061	0	0.887385	-2.30001	1	1	Sp4	23.8984	82.1545	78.2793	2	NA	0	0	0	
5	99501	0.01	0.01	0	0	1	58393	0	0.93179	-2.67211	1	0	Sp2	78.7221	95.751	32.2707	2	NA	0	0	0	
5	100001	0.01	0.01	0	0	1	58721	0	0.424642	0.00819811	1	0	Sp1	14.6484	97.7009	30.0164	0	Sp3	1.14934	67.3733	90.7562	
5	100501	0.01	0.01	0	0	1	59045	0	0.87447	-2.34205	1	0	Sp1	15.6836	98.5548	30.5263	2	NA	0	0	0	
5	101001	0.01	0.01	0	0	0	59356	-0.5	0.931624	2.45461	1	2	NA	0	0	0	1	Sp4	25.9221	81.4229	77.7228	
5	101501	0.01	0.01	0	0	0	59676	0	7.54868e-13	1.20793e-11	0	2	NA	0	0	0	2	NA	0	0	0	
5	102001	0.01	0.01	0	0	0	59995	0	-3.4922e-13	1.31135e-11	0	2	NA	0	0	0	2	NA	0	0	0	
5	102501	0.01	0.01	0	0	1	60304	0	0.778419	1.41116	0	1	Sp1	82.9471	30.548	66.623	2	NA	0	0	0	
5	103001	0.01	0.01	0	0	0	60620	-0.5	0.823071	-1.42825	0	2	NA	0	0	0	1	Sp1	83.1058	26.8985	66.0598	
5	103501	0.01	0.01	0	0	0	60938	0	1.12105e-12	1.56986e-11	0	2	NA	0	0	0	2	NA	0	0	0	
5	104001	0.01	0.01	0	0	0	61261	0	4.73632e-13	1.5505e-11	1	2	NA	0	0	0	2	NA	0	0	0	
5	104501	0.01	0.01	0	0	1	61574	-0.5	0.243037	-0.0039568	1	1	Sp3	49.666	80.4547	0.727166	1	Sp2	11.7852	17.7912	95.6119	
5	105001	0.01	0.01	0	0	1	61880	0	1.00694	2.60346	0	0	Sp3	1.20241	68.9018	93.0046	2	NA	0	0	0	
5	105501	0.01	0.01	0	0	1	62197	0	0.98879	2.67694	0	1	Sp4	26.8389	80.4287	75.9305	2	NA	0	0	0	
5	106001	0.01	0.01	0	0	0	62507	0	-1.09966e-12	1.5152e-11	1	2	NA	0	0	0	2	NA	0	0	0	
5	106501	0.01	0.01	0	0	1	62810	0	0.433574	-0.0016273	0	0	Sp4	98.3266	61.5562	69.9578	0	Sp4	96.9013	62.011	71.8369	
5	107001	0.01	0.01	0	0	1	63126	0	0.938455	-2.75458	1	0	Sp2	79.5603	96.603	32.3916	2	NA	0	0	0	
5	107501	0.01	0.01	0	0	0	63459	0	1.05329e-12	1.19282e-11	0	2	NA	0	0	0	2	NA	0	0	0	
5	108001	0.01	0.01	0	0	1	63765	0	0.80529	1.4909	0	1	Sp1	83.6363	28.5814	66.3555	2	NA	0	0	0	
5	108501	0.01	0.01	0	0	1	64089	0	0.939167	2.43723	0	0	Sp4	97.9812	61.8894	72.8578	2	NA	0	0	0	
5	109001	0.01	0.01	0	0	0	64399	0	-4.27926e-13	1.0256e-11	1	2	NA	0	0	0	2	NA	0	0	0	
5	109501	0.01	0.01	0	0	1	64718	0	0.20663	-0.00865077	1	1	Sp2	10.2557	15.1746	92.8985	0	Sp2	79.5223	97.79	31.6541	
5	110001	0.01	0.01	0	0	1	65026	0	0.814134	-1.53619	1	1	Sp1	83.4821	28.8155	67.1518	2	NA	0	0	0	
5	110501	0.01	0.01	0	0	1	65360	0	0.546196	-0.852469	1	1	Sp2	12.5481	15.372	91.44	2	NA	0	0	0	
5	111001	0.01	0.01	0	0	1	65682	0	0.289492	-0.00142872	0	1	Sp1	85.3129	27.8491	65.0476	0	Sp2	80.1131	97.57	32.9124	
5	111501	0.01	0.01	0	0	0	65982	0	2.4613e-14	7.46098e-12	0	2	NA	0	0	0	2	NA	0	0	0	
5	112001	0.01	0.01	0	0	1	66293	0	0.820694	-1.54774	1	1	Sp1	82.1812	28.6326	65.9111	2	NA	0	0	0	
5	112501	0.01	0.01	0	0	1	66617	0	0.431418	-0.00691618	0	1	Sp4	26.9909	81.8342	79.028	0	Sp3	0.0624299	65.9339	89.7765	
5	113001	0.01	0.01	0	0	1	66925	0	0.896756	-1.6997	1	1	Sp1	81.8587	28.5806	67.3223	2	NA	0	0	0	
5	113501	0.01	0.01	0	0	1	67244	0	0.91946	2.39592	0	0	Sp4	99.167	60.8582	70.3281	2	NA	0	0	0	
5	114001	0.01	0.01	0	0	1	67560	0	0.931425	-2.54677	1	0	Sp3	1.41041	68.7853	91.6329	2	NA	0	0	0	
5	114501	0.01	0.01	0	0	1	67872	0	1.0233	-2.85361	1	0	Sp3	0	68.9498	93.5836	2	NA	0	0	0	
5	115001	0.01	0.01	0	0	0	68163	0	5.86067e-14	8.44288e-12	1	2	NA	0	0	0	2	NA	0	0	0	
5	115501	0.01	0.01	0	0	1	68476	0	0.914006	-2.62962	1	0	Sp2	79.3095	96.2571	33.7287	2	NA	0	0	0	
5	116001	0.01	0.01	0	0	1	68785	0	0.503478	-0.00432825	0	0	Sp3	0.883455	68.5883	90.3812	0	Sp3	1.53908	68.1428	92.0842	
5	116501	0.01	0.01	0	0	1	69118	0	0.905516	-2.60547	1	0	Sp2	79.089	97.288	34.7078	2	NA	0	0	0	
5	117001	0.01	0.01	0	0	1	69426	0	0.84235	-2.36358	1	0	Sp1	15.9854	97.7967	31.648	2	NA	0	0	0	
5	117501	0.01	0.01	0	0	1	69734	0	0.448199	-0.00282083	0	0	Sp4	98.191	61.1529	69.1653	0	Sp3	1.0479	67.4222	92.158	
5	118001	0.01	0.01	0	0	1	70041	0	0.784337	-1.54298	1	1	Sp1	83.5801	27.9981	65.9018	2	NA	0	0	0	
5	118501	0.01	0.01	0	0	1	70373	0	0.949583	-2.649	1	0	Sp1	14.0895	98.2863	26.9985	2	NA	0	0	0	
5	119001	0.01	0.01	0	0	1	70689	0	0.893328	-2.52754	1	0	Sp3	0.894409	69.1161	90.6543	2	NA	0	0	0	
5	119501	0.01	0.01	0	0	0	71013	0	0.933359	-2.67883	0	2	NA	0	0	0	0	Sp2	78.6555	96.285	33.981	
5	120001	0.01	0.01	0	0	1	71333	0	0.565896	-0.00392986	1	0	Sp3	0.0876133	68.2233	93.032	0	Sp4	98.3071	59.6307	70.7811	
5	120501	0.01	0.01	0	0	1	71645	0	0.206692	-0.00636611	1	1	Sp2	10.8368	15.2555	93.9951	0	Sp3	2.07812	67.432	92.5255	
5	121001	0.01	0.01	0	0	0	71963	0	1.03673	-2.87617	0	2	NA	0	0	0	0	Sp4	99.405	59.1184	71.7123	
5	121501	0.01	0.01	0	0	0	72287	-0.5	0.946963	2.75426	1	2	NA	0	0	0	1	Sp3	50.7746	80.9933	1.11832	
5	122001	0.01	0.01	0	0	0	72610	0	5.69079e-13	7.52242e-12	0	2	NA	0	0	0	2	NA	0	0	0	
5	122501	0.01	0.01	0	0	1	72917	0	0.86413	-2.39865	1	0	Sp4	99.579	62.2897	69.5182	2	NA	0	0	0	
5	123001	0.01	0.01	0	0	0	73237	0	7.33276e-13	9.50062e-12	1	2	NA	0	0	0	2	NA	0	0	0	
5	123501	0.01	0.01	0	0	1	73559	0	0.867044	2.58153	0	1	Sp4	28.0522	81.0266	79.1541	2	NA	0	0	0	
5	124001	0.01	0.01	0	0	1	73882	0	0.979747	2.67236	0	0	Sp1	15.4234	98.8111	28.7854	2	NA	0	0	0	
5	124501	0.01	0.01	0	0	1	74216	0	0.511476	-0.00293087	0	0	Sp4	97.4492	62.0908	71.4295	0	Sp4	97.7328	60.7589	71.068	
5	125001	0.01	0.01	0	0	1	74523	0	0.324165	-0.00732533	1	1	Sp1	85.3151	27.7601	65.8095	0	Sp1	16.4075	98.8775	27.0286	
5	125501	0.01	0.01	0	0	0	74857	0	4.82375e-14	8.08511e-12	0	2	NA	0	0	0	2	NA	0	0	0	
5	126001	0.01	0.01	0	0	1	75195	0	0.905197	-2.6682	1	1	Sp3	50.1695	82.166	0	2	NA	0	0	0	
5	126501	0.01	0.01	0	0	1	75524	0	0.936032	-2.57747	1	0	Sp4	99.4903	62.8053	71.4127	2	NA	0	0	0	
5	127001	0.01	0.01	0	0	1	75839	0	0.919137	-2.65649	1	0	Sp1	13.9811	97.7736	27.9054	2	NA	0	0	0	
5	127501	0.01	0.01	0	0	1	76162	0	0.700007	1.40159	0	1	Sp1	85.108	29.839	64.7613	2	NA	0	0	0	
5	128001	0.01	0.01	0	0	0	76481	0	1.06339e-12	6.04344e-12	0	2	NA	0	0	0	2	NA	0	0	0	
5	128501	0.01	0.01	0	0	1	76805	0	1.01474	-2.83198	1	0	Sp4	97.7938	60.9526	74.6945	2	NA	0	0	0	
5	129001	0.01	0.01	0	0	0	77123	0	1.04204e-12	6.64716e-12	0	2	NA	0	0	0	2	NA	0	0	0	
5	129501	0.01	0.01	0	0	1	77446	0	0.902131	2.72917	0	1	Sp4	29.5061	79.9048	77.9254	2	NA	0	0	0	
5	130001	0.01	0.01	0	0	1	77753	0	0.864491	2.43395	0	0	Sp3	1.82462	67.0558	92.0134	2	NA	0	0	0	
5	130501	0.01	0.01	0	0	0	78055	0	4.15414e-14	6.4229e-12	1	2	NA	0	0	0	2	NA	0	0	0	
5	131001	0.01	0.01	0	0	1	78363	0	0.555345	-0.0175639	0	0	Sp2	77.4898	95.1182	32.8492	0	Sp3	2.33363	66.7583	92.089	
5	131501	0.01	0.01	0	0	0	78691	0	-1.43323e-12	6.45973e-12	1	2	NA	0	0	0	2	NA	0	0	0	
5	132001	0.01	0.01	0	0	1	79007	0	0.692499	0.00466741	1	1	Sp4	28.4334	79.8766	77.1996	0	Sp4	97.9989	60.3585	71.0741	
5	132501	0.01	0.01	0	0	1	79338	0	0.883585	2.48836	0	0	Sp3	0	67.4573	91.7208	2	NA	0	0	0	
5	133001	0.01	0.01	0	0	0	79661	0	4.37523e-13	5.5324e-12	1	2	NA	0	0	0	2	NA	0	0	0	
5	133501	0.01	0.01	0	0	0	79987	0	2.10617e-13	4.31915e-12	1	2	NA	0	0	0	2	NA	0	0	0	
5	134001	0.01	0.01	0	0	1	80306	0	0.926637	2.6763	0	0	Sp2	78.7561	96.7557	34.1891	2	NA	0	0	0	
5	134501	0.01	0.01	0	0	1	80618	0	0.999606	2.83906	0	0	Sp1	15.6117	98.8127	28.2669	2	NA	0	0	0	
5	135001	0.01	0.01	0	0	0	80940	0	-4.99098e-13	5.55559e-12	0	2	NA	0	0	0	2	NA	0	0	0	
5	135501	0.01	0.01	0	0	1	81282	0	0.985445	-2.9427	1	0	Sp2	78.7526	96.5443	33.2054	2	NA	0	0	0	
5	136001	0.01	0.01	0	0	1	81624	0	0.879179	2.52973	0	0	Sp2	79.9592	96.3294	34.1855	2	NA	0	0	0	
5	136501	0.01	0.01	0	0	0	81934	0	1.06196e-12	6.78467e-12	1	2	NA	0	0	0	2	NA	0	0	0	
5	137001	0.01	0.01	0	0	1	82263	0	0.931749	-1.88864	1	1	Sp1	82.5416	28.2378	66.9536	2	NA	0	0	0	
5	137501	0.01	0.01	0	0	1	82572	0	0.81181	1.37447	0	1	Sp2	9.93815	15.6805	95.3247	2	NA	0	0	0	
5	138001	0.01	0.01	0	0	1	82906	0	1.02486	3.1359	0	1	Sp3	50.9843	79.2848	0	2	NA	0	0	0	
5	138501	0.01	0.01	0	0	1	83218	0	0.63678	-1.13794	1	1	Sp2	12.1121	14.6453	93.392	2	NA	0	0	0	
5	139001	0.01	0.01	0	0	0	83576	0	9.89197e-13	1.17934e-11	0	2	NA	0	0	0	2	NA	0	0	0	
5	139501	0.01	0.01	0	0	1	83890	0	0.865995	2.45437	0	0	Sp1	14.1157	96.0667	29.041	2	NA	0	0	0	
5	140001	0.01	0.01	0	0	1	84230	0	0.80928	-1.6751	1	1	Sp1	84.5534	27.7339	65.7747	2	NA	0	0	0	
5	140501	0.01	0.01	0	0	1	84551	0	0.755693	2.18946	0	0	Sp2	80.7485	95.2024	35.641	2	NA	0	0	0	
5	141001	0.01	0.01	0	0	0	84883	0	1.00302e-13	1.15188e-11	1	2	NA	0	0	0	2	NA	0	0	0	
5	141501	0.01	0.01	0	0	1	85208	0	0.88271	-1.83202	1	1	Sp1	83.2278	28.0183	66.2921	2	NA	0	0	0	
5	142001	0.01	0.01	0	0	1	85525	0	0.880613	-2.71229	1	0	Sp1	13.9273	97.2663	28.632	2	NA	0	0	0	
5	142501	0.01	0.01	0	0	1	85866	0	1.02338	-3.03999	1	0	Sp3	1.2658	68.8946	92.9193	2	NA	0	0	0	
5	143001	0.01	0.01	0	0	1	86186	0	0.767469	0.0266249	0	1	Sp4	26.3385	79.9276	76.2477	0	Sp4	98.002	61.0973	70.9224	
5	143501	0.01	0.01	0	0	1	86518	0	0.810039	-1.72316	1	1	Sp1	84.2741	29.9393	66.6561	2	NA	0	0	0	
5	144001	0.01	0.01	0	0	0	86851	0	9.64902e-13	1.25004e-11	0	2	NA	0	0	0	2	NA	0	0	0	
5	144501	0.01	0.01	0	0	0	87203	0	-1.29626e-12	1.53144e-11	0	2	NA	0	0	0	2	NA	0	0	0	
5	145001	0.01	0.01	0	0	1	87530	0	1.0453	-3.11324	1	0	Sp3	0.572665	68.1979	94.0476	2	NA	0	0	0	
5	145501	0.01	0.01	0	0	1	87861	0	0.982141	2.84065	0	0	Sp1	14.317	99.015	27.2374	2	NA	0	0	0	
5	146001	0.01	0.01	0	0	0	88184	0	-1.81707e-13	1.79415e-11	1	2	NA	0	0	0	2	NA	0	0	0	
5	146501	0.01	0.01	0	0	1	88506	0	1.04916	3.07568	0	0	Sp1	15.9831	100	27.209	2	NA	0	0	0	
5	147001	0.01	0.01	0	0	0	88821	0	-3.3188e-13	1.70552e-11	1	2	NA	0	0	0	2	NA	0	0	0	
5	147501	0.01	0.01	0	0	0	89143	0	-4.41941e-14	1.68988e-11	0	2	NA	0	0	0	2	NA	0	0	0	
5	148001	0.01	0.01	0	0	0	89451	0	-3.99134e-13	1.79273e-11	1	2	NA	0	0	0	2	NA	0	0	0	
5	148501	0.01	0.01	0	0	1	89768	0	0.939074	-2.83921	1	0	Sp1	14.9091	97.7787	29.1366	2	NA	0	0	0	
5	149001	0.01	0.01	0	0	1	90095	0	0.886438	2.6201	0	0	Sp1	14.6978	98.7608	30.3356	2	NA	0	0	0	
5	149501	0.01	0.01	0	0	1	90418	0	0.328602	-0.00532038	0	1	Sp2	12.2517	17.0584	95.0292	0	Sp2	79.4628	96.168	31.812	
5	150001	0.01	0.01	0	0	1	90746	0	0.963124	-2.92968	1	1	Sp4	26.9104	81.1682	77.5521	2	NA	0	0	0	
5	150501	0.01	0.01	0	0	1	91053	0	0.956623	-2.98953	1	0	Sp2	79.2709	97.4049	33.7654	2	NA	0	0	0	
5	151001	0.01	0.01	0	0	0	91384	0	-1.26267e-12	2.23312e-11	0	2	NA	0	0	0	2	NA	0	0	0	
5	151501	0.01	0.01	0	0	1	91704	0	0.971594	-2.99626	1	0	Sp4	97.3666	59.1067	70.8409	2	NA	0	0	0	
5	152001	0.01	0.01	0	0	1	92044	0	0.952667	2.81848	0	0	Sp1	14.4029	97.7391	27.7728	2	NA	0	0	0	
5	152501	0.01	0.01	0	0	0	92385	-0.5	0.884828	-1.84753	0	2	NA	0	0	0	1	Sp1	84.8928	28.4711	67.2556	
5	153001	0.01	0.01	0	0	1	92732	0	0.973224	-3.04014	1	0	Sp2	78.9059	97.0004	33.6054	2	NA	0	0	0	
5	153501	0.01	0.01	0	0	1	93049	0	0.95461	3.10591	0	1	Sp4	26.849	81.337	76.7731	2	NA	0	0	0	
5	154001	0.01	0.01	0	0	1	93365	0	0.875715	2.69348	0	0	Sp2	81.3614	96.1529	32.7318	2	NA	0	0	0	
5	154501	0.01	0.01	0	0	1	93701	0	0.925693	2.98268	0	1	Sp3	50.8229	81.4302	1.64159	2	NA	0	0	0	
5	155001	0.01	0.01	0	0	1	94024	0	0.604282	-0.0100562	1	0	Sp2	78.8899	97.933	35.9341	0	Sp4	96.5941	60.7936	72.0853	
5	155501	0.01	0.01	0	0	0	94371	0	-5.94347e-13	2.48834e-11	1	2	NA	0	0	0	2	NA	0	0	0	
5	156001	0.01	0.01	0	0	1	94696	0	0.987885	3.23896	0	1	Sp4	25.9199	80.8037	77.2503	2	NA	0	0	0	
5	156501	0.01	0.01	0	0	1	95010	0	0.983566	3.00169	0	0	Sp2	77.9219	96.6792	33.8764	2	NA	0	0	0	
5	157001	0.01	0.01	0	0	1	95336	0	0.809963	1.80188	0	1	Sp1	84.2306	28.2789	65.4177	2	NA	0	0	0	
5	157501	0.01	0.01	0	0	1	95648	0	0.819631	-1.7473	1	1	Sp1	83.895	27.5171	64.6521	2	NA	0	0	0	
5	158001	0.01	0.01	0	0	1	95968	0	0.978555	-3.14313	1	1	Sp3	52.9798	79.6091	0.463089	2	NA	0	0	0	
5	158501	0.01	0.01	0	0	1	96277	0	0.955655	2.92081	0	0	Sp2	79.8842	97.6978	33.639	2	NA	0	0	0	
5	159001	0.01	0.01	0	0	1	96590	0	0.885122	-2.616	1	0	Sp3	2.5089	67.6912	90.933	2	NA	0	0	0	
5	159501	0.01	0.01	0	0	0	96905	0	-5.78035e-13	2.59253e-11	0	2	NA	0	0	0	2	NA	0	0	0	
5	160001	0.01	0.01	0	0	0	97240	0	-1.621e-12	2.73068e-11	1	2	NA	0	0	0	2	NA	0	0	0	
5	160501	0.01	0.01	0	0	1	97568	0	0.807039	2.41547	0	0	Sp4	96.9566	61.9434	68.5515	2	NA	0	0	0	
5	161001	0.01	0.01	0	0	1	97900	0	0.968947	-3.01203	1	0	Sp1	14.5182	99.3718	28.4252	2	NA	0	0	0	
5	161501	0.01	0.01	0	0	0	98215	0	-2.09135e-13	2.94611e-11	1	2	NA	0	0	0	2	NA	0	0	0	
5	162001	0.01	0.01	0	0	1	98539	0	0.964849	2.89799	0	0	Sp1	14.705	98.8034	28.629	2	NA	0	0	0	
5	162501	0.01	0.01	0	0	0	98855	0	4.23691e-13	2.92895e-11	1	2	NA	0	0	0	2	NA	0	0	0	
5	163001	0.01	0.01	0	0	1	99185	0	1.01788	-3.13234	1	1	Sp4	27.1862	80.4313	77.0822	2	NA	0	0	0	
5	163501	0.01	0.01	0	0	1	99503	-0.5	0.232625	0.00051614	1	0	Sp1	13.9603	97.5736	29.2794	1	Sp2	11.304	14.4191	93.6095	
5	164001	0.01	0.01	0	0	0	99811	0	7.55483e-13	2.96882e-11	0	2	NA	0	0	0	2	NA	0	0	0	
5	164501	0.01	0.01	0	0	1	100142	0	0.934038	2.81665	0	0	Sp1	14.253	98.0512	28.7313	2	NA	0	0	0	
5	165001	0.01	0.01	0	0	1	100458	0	0.908072	-2.02241	1	1	Sp1	83.6404	26.9269	66.3671	2	NA	0	0	0	
5	165501	0.01	0.01	0	0	0	100794	0	-4.73466e-13	2.80987e-11	0	2	NA	0	0	0	2	NA	0	0	0	
