Training	Age	AlphaCri	AlphaAct	Gamma	Neta	Current.Reward	Cum.Reward	Neg.Reward	value	preference	choice	Type_choice	Species_choice	Height_choice	Length_choice	redMain_choice	Type_discard	Species_discard	Height_discard	Length_discard	redMain_discard	
5	292001	0.01	0.01	0.8	0	1	183148	0	1.91767	0.0186493	0	1	Sp3	50.807	84.2496	0	0	Sp3	0.130103	67.3174	92.6644	
5	292501	0.01	0.01	0.8	0	0	183490	0	1.77348	0.184242	1	2	NA	0	0	0	2	NA	0	0	0	
5	293001	0.01	0.01	0.8	0	0	183818	0	1.82802	0.220458	0	2	NA	0	0	0	2	NA	0	0	0	
5	293501	0.01	0.01	0.8	0	1	184144	0	2.83993	3.63871	0	0	Sp2	77.9028	97.7667	34.4242	2	NA	0	0	0	
5	294001	0.01	0.01	0.8	0	0	184481	0	1.80662	0.198232	1	2	NA	0	0	0	2	NA	0	0	0	
5	294501	0.01	0.01	0.8	0	1	184806	0	2.78318	-3.5228	1	0	Sp1	16.3484	98.5144	30.2298	2	NA	0	0	0	
5	295001	0.01	0.01	0.8	0	0	185130	0	1.81651	0.186754	1	2	NA	0	0	0	2	NA	0	0	0	
5	295501	0.01	0.01	0.8	0	1	185455	0	2.5949	3.3157	0	0	Sp3	0	67.4008	91.6013	2	NA	0	0	0	
5	296001	0.01	0.01	0.8	0	0	185761	0	1.86491	0.17602	1	2	NA	0	0	0	2	NA	0	0	0	
5	296501	0.01	0.01	0.8	0	1	186086	0	2.58235	3.53927	0	1	Sp3	47.7276	81.8782	0.661413	2	NA	0	0	0	
5	297001	0.01	0.01	0.8	0	1	186401	0	2.66648	-3.61114	1	1	Sp4	26.5148	80.9395	78.9687	2	NA	0	0	0	
5	297501	0.01	0.01	0.8	0	1	186718	-0.5	1.20976	0.022005	1	1	Sp4	28.5904	80.2276	77.232	1	Sp2	10.5575	16.4866	92.8378	
5	298001	0.01	0.01	0.8	0	0	187047	0	1.78365	0.254673	1	2	NA	0	0	0	2	NA	0	0	0	
5	298501	0.01	0.01	0.8	0	1	187383	0	2.49828	3.14679	0	0	Sp4	96.9981	62.6292	69.7495	2	NA	0	0	0	
5	299001	0.01	0.01	0.8	0	0	187731	0	1.77003	0.244574	0	2	NA	0	0	0	2	NA	0	0	0	
5	299501	0.01	0.01	0.8	0	1	188056	0	2.58082	-3.27464	1	0	Sp4	97.5327	61.3473	70.0267	2	NA	0	0	0	
5	300001	0.01	0.01	0.8	0	0	188389	0	1.71329	0.18433	0	2	NA	0	0	0	2	NA	0	0	0	
5	300501	0.01	0.01	0.8	0	1	188733	0	2.62462	3.61667	0	1	Sp4	25.4033	82.2583	78.3065	2	NA	0	0	0	
5	301001	0.01	0.01	0.8	0	1	189049	0	2.65828	3.37562	0	0	Sp3	1.61941	67.4994	91.8336	2	NA	0	0	0	
5	301501	0.01	0.01	0.8	0	1	189394	0	2.39362	-3.00351	1	0	Sp2	81.6333	98.3333	35.11	2	NA	0	0	0	
5	302001	0.01	0.01	0.8	0	1	189738	0	2.46845	-2.01465	1	1	Sp2	11.594	16.3761	92.7156	2	NA	0	0	0	
5	302501	0.01	0.01	0.8	0	1	190063	-0.5	2.23813	0.0404137	1	0	Sp2	81.7819	95.8341	33.8982	1	Sp3	50.4235	78.8116	0.0275387	
5	303001	0.01	0.01	0.8	0	0	190406	0	1.78747	0.151787	0	2	NA	0	0	0	2	NA	0	0	0	
5	303501	0.01	0.01	0.8	0	1	190750	0	2.70193	-3.37063	1	0	Sp4	97.6267	61.8093	70.8724	2	NA	0	0	0	
5	304001	0.01	0.01	0.8	0	1	191086	0	2.52772	2.55436	0	1	Sp1	84.5774	28.0849	65.175	2	NA	0	0	0	
5	304501	0.01	0.01	0.8	0	1	191421	0	2.84523	-4.11901	1	1	Sp3	49.9441	80.2023	1.00912	2	NA	0	0	0	
5	305001	0.01	0.01	0.8	0	1	191764	0	2.7192	-3.43867	1	0	Sp2	79.0231	96.5431	34.1654	2	NA	0	0	0	
5	305501	0.01	0.01	0.8	0	1	192095	-0.5	1.9974	0.0800029	0	1	Sp4	27.5662	81.9968	80.3118	1	Sp4	26.4404	82.0654	78.7468	
5	306001	0.01	0.01	0.8	0	1	192428	0	2.80629	3.56001	0	0	Sp3	1.06396	67.2757	93.0423	2	NA	0	0	0	
5	306501	0.01	0.01	0.8	0	1	192761	0	2.56573	-2.10018	1	1	Sp2	10.6611	17.0371	92.2768	2	NA	0	0	0	
5	307001	0.01	0.01	0.8	0	1	193102	0	2.55874	-2.63227	1	1	Sp1	85.8439	29.1481	67.1666	2	NA	0	0	0	
5	307501	0.01	0.01	0.8	0	1	193430	0	2.72326	-3.40662	1	0	Sp4	98.0797	61.5437	70.6601	2	NA	0	0	0	
5	308001	0.01	0.01	0.8	0	1	193740	0	0.958196	-0.014508	0	1	Sp2	10.3921	14.1807	93.8726	0	Sp4	98.5791	62.0469	70.8835	
5	308501	0.01	0.01	0.8	0	1	194056	0	2.66034	-3.37358	1	0	Sp4	98.1104	61.1881	70.075	2	NA	0	0	0	
5	309001	0.01	0.01	0.8	0	1	194385	0	2.75616	-2.84377	1	1	Sp1	84.9361	28.006	67.3414	2	NA	0	0	0	
5	309501	0.01	0.01	0.8	0	1	194706	0	3.04625	-3.90966	1	0	Sp2	78.8575	97.7288	32.4701	2	NA	0	0	0	
5	310001	0.01	0.01	0.8	0	1	195027	0	2.80916	3.64729	0	0	Sp2	79.0178	96.4541	33.4218	2	NA	0	0	0	
5	310501	0.01	0.01	0.8	0	1	195363	0	2.91244	-4.12984	1	1	Sp3	48.6888	80.0931	0	2	NA	0	0	0	
5	311001	0.01	0.01	0.8	0	1	195681	0	2.34944	-2.35913	1	1	Sp1	85.8104	26.1905	64.185	2	NA	0	0	0	
5	311501	0.01	0.01	0.8	0	1	196014	0	2.85317	-2.35282	1	1	Sp2	9.88268	16.4296	94.3018	2	NA	0	0	0	
5	312001	0.01	0.01	0.8	0	0	196343	0	1.76685	0.14452	0	2	NA	0	0	0	2	NA	0	0	0	
5	312501	0.01	0.01	0.8	0	0	196668	0	1.78613	0.139453	1	2	NA	0	0	0	2	NA	0	0	0	
5	313001	0.01	0.01	0.8	0	0	196998	0	1.76685	0.190862	0	2	NA	0	0	0	2	NA	0	0	0	
5	313501	0.01	0.01	0.8	0	1	197339	-0.5	1.26394	0.0251675	1	1	Sp4	27.6356	80.1729	78.8211	1	Sp2	10.2139	16.4476	93.0425	
5	314001	0.01	0.01	0.8	0	1	197668	0	2.54636	-3.2271	1	0	Sp3	1.49361	66.6758	91.5299	2	NA	0	0	0	
5	314501	0.01	0.01	0.8	0	0	198013	0	1.86666	0.220124	0	2	NA	0	0	0	2	NA	0	0	0	
5	315001	0.01	0.01	0.8	0	1	198336	0	2.80412	3.63842	0	0	Sp4	97.241	60.2864	70.9893	2	NA	0	0	0	
5	315501	0.01	0.01	0.8	0	1	198661	-0.5	1.4473	-0.0107529	1	1	Sp2	10.2029	16.6495	95.4782	1	Sp3	50.4351	81.6032	0.391424	
5	316001	0.01	0.01	0.8	0	1	198989	0	2.92695	4.02212	0	1	Sp4	26.5071	80.8701	77.2893	2	NA	0	0	0	
5	316501	0.01	0.01	0.8	0	1	199324	0	2.93272	2.47554	0	1	Sp2	9.80573	17.2142	94.1159	2	NA	0	0	0	
5	317001	0.01	0.01	0.8	0	1	199661	0	0.980191	-0.0320664	1	1	Sp2	11.3205	15.2616	93.9397	0	Sp3	1.10143	67.5447	91.9025	
5	317501	0.01	0.01	0.8	0	0	200001	0	1.86064	0.139218	0	2	NA	0	0	0	2	NA	0	0	0	
5	318001	0.01	0.01	0.8	0	0	200308	0	1.80113	0.116611	0	2	NA	0	0	0	2	NA	0	0	0	
5	318501	0.01	0.01	0.8	0	0	200620	0	1.78014	0.147731	1	2	NA	0	0	0	2	NA	0	0	0	
5	319001	0.01	0.01	0.8	0	1	200946	0	2.55415	-3.2288	1	0	Sp3	0	67.1912	90.8155	2	NA	0	0	0	
5	319501	0.01	0.01	0.8	0	1	201283	0	2.90992	-4.12591	1	1	Sp3	50.4172	80.1309	1.76979	2	NA	0	0	0	
5	320001	0.01	0.01	0.8	0	1	201614	0	2.67609	3.43218	0	0	Sp4	97.8095	61.6862	70.1855	2	NA	0	0	0	
5	320501	0.01	0.01	0.8	0	0	201968	0	1.84819	0.0902689	1	2	NA	0	0	0	2	NA	0	0	0	
5	321001	0.01	0.01	0.8	0	1	202316	0	2.31646	-0.0243335	1	0	Sp2	78.6994	97.7035	34.4447	0	Sp1	15.5556	100	29.6235	
5	321501	0.01	0.01	0.8	0	0	202662	0	1.87808	0.12446	1	2	NA	0	0	0	2	NA	0	0	0	
5	322001	0.01	0.01	0.8	0	1	202967	-0.5	0.935464	-0.0327713	0	0	Sp3	0.382735	66.5737	90.9003	1	Sp2	11.2139	14.5014	95.8116	
5	322501	0.01	0.01	0.8	0	1	203300	0	2.51688	-3.22225	1	0	Sp4	96.8661	61.1621	69.2771	2	NA	0	0	0	
5	323001	0.01	0.01	0.8	0	1	203638	0	2.84554	3.87012	0	1	Sp3	48.7173	80.9393	0	2	NA	0	0	0	
5	323501	0.01	0.01	0.8	0	1	203978	0	2.93025	3.80972	0	0	Sp2	78.7338	97.2401	33.5257	2	NA	0	0	0	
5	324001	0.01	0.01	0.8	0	1	204305	0	2.13065	-0.015262	1	0	Sp1	16.2369	97.9344	29.5624	0	Sp2	78.9668	95.8417	35.0446	
5	324501	0.01	0.01	0.8	0	1	204611	0	2.69131	3.46599	0	0	Sp3	2.95418	68.027	91.7315	2	NA	0	0	0	
5	325001	0.01	0.01	0.8	0	0	204950	0	1.7964	0.133358	1	2	NA	0	0	0	2	NA	0	0	0	
5	325501	0.01	0.01	0.8	0	1	205284	-0.5	2.12486	0.0119589	1	1	Sp3	52.0529	83.1433	0.664027	1	Sp3	50.2391	82.1227	0.183763	
5	326001	0.01	0.01	0.8	0	0	205609	-0.5	2.80965	2.88749	1	2	NA	0	0	0	1	Sp1	82.4474	28.2149	65.196	
5	326501	0.01	0.01	0.8	0	0	205949	0	1.89045	0.121507	1	2	NA	0	0	0	2	NA	0	0	0	
5	327001	0.01	0.01	0.8	0	1	206285	0	2.88855	2.98665	0	1	Sp1	83.4624	27.5673	66.3845	2	NA	0	0	0	
5	327501	0.01	0.01	0.8	0	1	206602	0	2.8431	-3.61599	1	0	Sp4	97.9057	61.7613	72.0562	2	NA	0	0	0	
5	328001	0.01	0.01	0.8	0	1	206963	0	2.83598	-3.60207	1	0	Sp4	98.9375	61.5183	71.223	2	NA	0	0	0	
5	328501	0.01	0.01	0.8	0	1	207306	0	2.68101	-3.38331	1	0	Sp1	14.4072	99.0221	29.9528	2	NA	0	0	0	
5	329001	0.01	0.01	0.8	0	1	207621	0	2.74126	-3.43743	1	0	Sp1	13.5498	97.0299	27.4057	2	NA	0	0	0	
5	329501	0.01	0.01	0.8	0	1	207973	0	2.90645	3.66696	0	0	Sp3	1.49999	66.8898	93.8143	2	NA	0	0	0	
5	330001	0.01	0.01	0.8	0	1	208304	0	2.85746	3.73785	0	0	Sp4	99.0937	59.9661	70.2373	2	NA	0	0	0	
5	330501	0.01	0.01	0.8	0	0	208637	0	1.87688	0.174592	1	2	NA	0	0	0	2	NA	0	0	0	
5	331001	0.01	0.01	0.8	0	0	208952	0	1.86035	0.224925	0	2	NA	0	0	0	2	NA	0	0	0	
5	331501	0.01	0.01	0.8	0	1	209266	0	2.74584	2.30521	0	1	Sp2	11.4452	15.5218	95.1675	2	NA	0	0	0	
5	332001	0.01	0.01	0.8	0	1	209620	0	2.76719	3.77961	0	1	Sp3	49.8837	81.724	0.0776573	2	NA	0	0	0	
5	332501	0.01	0.01	0.8	0	1	209948	0	2.94859	4.04035	0	1	Sp3	47.241	79.5268	0	2	NA	0	0	0	
5	333001	0.01	0.01	0.8	0	0	210282	0	1.87029	0.327865	1	2	NA	0	0	0	2	NA	0	0	0	
5	333501	0.01	0.01	0.8	0	0	210628	0	1.89927	0.316477	1	2	NA	0	0	0	2	NA	0	0	0	
5	334001	0.01	0.01	0.8	0	1	210964	0	2.41304	3.24406	0	1	Sp3	51.4544	83.9555	1.1398	2	NA	0	0	0	
5	334501	0.01	0.01	0.8	0	0	211288	0	1.85713	0.332454	0	2	NA	0	0	0	2	NA	0	0	0	
5	335001	0.01	0.01	0.8	0	1	211632	0	2.67965	-3.69032	1	1	Sp3	52.1555	82.2279	0	2	NA	0	0	0	
5	335501	0.01	0.01	0.8	0	0	211979	-0.5	2.8579	4.0165	1	2	NA	0	0	0	1	Sp4	26.824	81.19	77.0297	
5	336001	0.01	0.01	0.8	0	1	212316	0	2.80839	-3.55552	1	0	Sp2	79.0275	97.7894	34.8198	2	NA	0	0	0	
5	336501	0.01	0.01	0.8	0	1	212646	0	3.04232	-3.97936	1	0	Sp2	79.7388	96.9881	31.5845	2	NA	0	0	0	
5	337001	0.01	0.01	0.8	0	1	212991	0	2.87144	-2.95004	1	1	Sp1	83.3381	28.7107	66.2584	2	NA	0	0	0	
5	337501	0.01	0.01	0.8	0	1	213305	0	2.75583	3.60852	0	0	Sp4	99.0466	61.6199	70.528	2	NA	0	0	0	
5	338001	0.01	0.01	0.8	0	1	213645	0	2.81559	-3.56868	1	0	Sp3	1.32466	67.3652	92.3887	2	NA	0	0	0	
5	338501	0.01	0.01	0.8	0	0	213971	0	1.85606	0.341602	1	2	NA	0	0	0	2	NA	0	0	0	
5	339001	0.01	0.01	0.8	0	1	214315	0	2.82244	3.75317	0	0	Sp4	97.4996	61.3369	71.9829	2	NA	0	0	0	
5	339501	0.01	0.01	0.8	0	0	214657	0	1.88309	0.338033	1	2	NA	0	0	0	2	NA	0	0	0	
5	340001	0.01	0.01	0.8	0	0	215007	0	1.87457	0.343302	0	2	NA	0	0	0	2	NA	0	0	0	
5	340501	0.01	0.01	0.8	0	1	215333	0	2.20373	0.0143014	0	0	Sp4	97.8412	61.2145	71.6563	0	Sp2	79.6302	97.3386	35.3771	
5	341001	0.01	0.01	0.8	0	0	215659	0	1.88537	0.454911	1	2	NA	0	0	0	2	NA	0	0	0	
5	341501	0.01	0.01	0.8	0	0	216000	0	1.88095	0.498355	1	2	NA	0	0	0	2	NA	0	0	0	
5	342001	0.01	0.01	0.8	0	1	216331	0	2.7097	2.85976	0	1	Sp1	84.6753	27.5725	66.1497	2	NA	0	0	0	
5	342501	0.01	0.01	0.8	0	1	216671	0	2.75083	2.91422	0	1	Sp1	84.3811	27.3033	66.1376	2	NA	0	0	0	
5	343001	0.01	0.01	0.8	0	0	216993	0	1.87194	0.523167	1	2	NA	0	0	0	2	NA	0	0	0	
5	343501	0.01	0.01	0.8	0	1	217345	0	2.75574	3.52434	0	0	Sp1	15.1609	98.0471	30.2159	2	NA	0	0	0	
5	344001	0.01	0.01	0.8	0	0	217674	0	1.86493	0.51565	0	2	NA	0	0	0	2	NA	0	0	0	
5	344501	0.01	0.01	0.8	0	0	218009	0	1.86485	0.528239	0	2	NA	0	0	0	2	NA	0	0	0	
5	345001	0.01	0.01	0.8	0	1	218347	0	2.86942	3.98711	0	1	Sp4	26.9985	80.9453	78.1168	2	NA	0	0	0	
5	345501	0.01	0.01	0.8	0	1	218695	0	2.89243	-3.71702	1	0	Sp2	79.1914	96.4255	33.2866	2	NA	0	0	0	
5	346001	0.01	0.01	0.8	0	1	219016	0	2.59923	3.58935	0	1	Sp3	50.3281	82.7948	0	2	NA	0	0	0	
5	346501	0.01	0.01	0.8	0	1	219363	0	2.73105	-3.69316	1	1	Sp4	28.0765	81.9721	76.7507	2	NA	0	0	0	
5	347001	0.01	0.01	0.8	0	0	219712	0	1.96293	0.505142	1	2	NA	0	0	0	2	NA	0	0	0	
5	347501	0.01	0.01	0.8	0	0	220040	0	1.89919	0.501739	1	2	NA	0	0	0	2	NA	0	0	0	
5	348001	0.01	0.01	0.8	0	0	220372	0	1.90779	0.453254	1	2	NA	0	0	0	2	NA	0	0	0	
5	348501	0.01	0.01	0.8	0	1	220702	-0.5	1.50459	-0.0240409	1	0	Sp3	0.796402	67.3362	90.7672	1	Sp1	83.7752	28.2538	65.95	
5	349001	0.01	0.01	0.8	0	0	221026	0	1.87015	0.387352	0	2	NA	0	0	0	2	NA	0	0	0	
5	349501	0.01	0.01	0.8	0	0	221364	0	1.90796	0.367342	0	2	NA	0	0	0	2	NA	0	0	0	
5	350001	0.01	0.01	0.8	0	0	221716	0	1.86648	0.353857	0	2	NA	0	0	0	2	NA	0	0	0	
5	350501	0.01	0.01	0.8	0	0	222047	0	1.87631	0.295176	0	2	NA	0	0	0	2	NA	0	0	0	
5	351001	0.01	0.01	0.8	0	1	222399	0	3.02122	-4.20072	1	1	Sp3	50.7474	80.3575	0.0629364	2	NA	0	0	0	
5	351501	0.01	0.01	0.8	0	0	222733	0	1.84804	0.279126	1	2	NA	0	0	0	2	NA	0	0	0	
5	352001	0.01	0.01	0.8	0	1	223070	0	2.14305	0.00872148	0	0	Sp4	98.589	61.9816	72.2854	0	Sp2	79.8598	96.6645	35.8907	
5	352501	0.01	0.01	0.8	0	1	223417	0	2.84102	3.82213	0	1	Sp3	47.9122	81.3645	0	2	NA	0	0	0	
5	353001	0.01	0.01	0.8	0	1	223743	0	2.6387	2.25759	0	1	Sp2	12.0686	15.0835	94.7627	2	NA	0	0	0	
5	353501	0.01	0.01	0.8	0	0	224080	0	1.941	0.244291	0	2	NA	0	0	0	2	NA	0	0	0	
5	354001	0.01	0.01	0.8	0	1	224408	0	2.89642	3.64474	0	0	Sp1	13.4994	98.4742	27.8161	2	NA	0	0	0	
5	354501	0.01	0.01	0.8	0	0	224737	0	1.87696	0.269198	0	2	NA	0	0	0	2	NA	0	0	0	
5	355001	0.01	0.01	0.8	0	0	225077	0	1.9115	0.242285	1	2	NA	0	0	0	2	NA	0	0	0	
5	355501	0.01	0.01	0.8	0	1	225379	0	2.88375	-4.16287	1	1	Sp3	50.3401	80.6346	0.972556	2	NA	0	0	0	
5	356001	0.01	0.01	0.8	0	1	225708	0	2.72681	3.65287	0	0	Sp2	80.2079	96.4532	33.2819	2	NA	0	0	0	
5	356501	0.01	0.01	0.8	0	0	226050	0	1.90282	0.242188	0	2	NA	0	0	0	2	NA	0	0	0	
5	357001	0.01	0.01	0.8	0	0	226374	0	1.87635	0.276501	1	2	NA	0	0	0	2	NA	0	0	0	
5	357501	0.01	0.01	0.8	0	1	226705	0	2.31887	-0.0966915	1	1	Sp4	29.6139	80.1106	78.2541	0	Sp3	1.31119	67.2957	92.3178	
5	358001	0.01	0.01	0.8	0	1	227049	0	2.93262	3.07106	0	1	Sp1	85.4943	26.2654	67.7835	2	NA	0	0	0	
5	358501	0.01	0.01	0.8	0	0	227369	0	1.8805	0.247886	0	2	NA	0	0	0	2	NA	0	0	0	
5	359001	0.01	0.01	0.8	0	0	227712	0	1.86515	0.204922	0	2	NA	0	0	0	2	NA	0	0	0	
5	359501	0.01	0.01	0.8	0	0	228043	0	1.89239	0.20693	1	2	NA	0	0	0	2	NA	0	0	0	
5	360001	0.01	0.01	0.8	0	1	228370	0	2.93215	-3.73999	1	0	Sp2	77.3229	96.991	34.7461	2	NA	0	0	0	
5	360501	0.01	0.01	0.8	0	1	228708	-0.5	2.33053	0.0539898	1	0	Sp2	80.0359	96.0348	33.7486	1	Sp3	50.1789	82.2853	0	
5	361001	0.01	0.01	0.8	0	0	229045	0	1.91618	0.219105	1	2	NA	0	0	0	2	NA	0	0	0	
5	361501	0.01	0.01	0.8	0	1	229360	0	2.87468	-3.62181	1	0	Sp4	97.4922	62.0185	71.9089	2	NA	0	0	0	
5	362001	0.01	0.01	0.8	0	0	229703	0	1.88527	0.229812	0	2	NA	0	0	0	2	NA	0	0	0	
5	362501	0.01	0.01	0.8	0	1	230039	0	2.59464	-0.0188442	1	0	Sp3	1.6553	68.1636	91.8237	0	Sp1	16.1625	98.5587	28.4492	
5	363001	0.01	0.01	0.8	0	1	230350	0	2.90992	-3.74336	1	0	Sp4	97.569	60.063	70.8855	2	NA	0	0	0	
5	363501	0.01	0.01	0.8	0	1	230689	0	2.84243	-3.70568	1	0	Sp3	0.95109	67.7154	92.2467	2	NA	0	0	0	
5	364001	0.01	0.01	0.8	0	1	231025	0	2.86631	3.85595	0	0	Sp2	79.6621	97.0785	33.1937	2	NA	0	0	0	
5	364501	0.01	0.01	0.8	0	0	231364	0	1.91401	0.339167	0	2	NA	0	0	0	2	NA	0	0	0	
5	365001	0.01	0.01	0.8	0	0	231700	0	1.96997	0.341328	1	2	NA	0	0	0	2	NA	0	0	0	
5	365501	0.01	0.01	0.8	0	0	232010	0	1.84985	0.307317	1	2	NA	0	0	0	2	NA	0	0	0	
5	366001	0.01	0.01	0.8	0	1	232341	0	2.85231	2.97704	0	1	Sp1	83.8765	27.5865	65.7047	2	NA	0	0	0	
5	366501	0.01	0.01	0.8	0	0	232672	0	1.84497	0.255276	0	2	NA	0	0	0	2	NA	0	0	0	
5	367001	0.01	0.01	0.8	0	0	232987	0	1.8722	0.249113	0	2	NA	0	0	0	2	NA	0	0	0	
5	367501	0.01	0.01	0.8	0	1	233303	-0.5	1.45802	-0.000542402	0	1	Sp4	28.3708	81.0098	77.8655	1	Sp2	10.4154	15.7562	94.4265	
5	368001	0.01	0.01	0.8	0	1	233619	-0.5	1.61916	-0.0545805	0	0	Sp2	80.1363	97.0675	33.4423	1	Sp1	84.9684	27.4316	65.4509	
5	368501	0.01	0.01	0.8	0	1	233974	0	2.99617	-3.9262	1	0	Sp1	16.3579	97.8073	28.7992	2	NA	0	0	0	
5	369001	0.01	0.01	0.8	0	1	234315	0	3.177	2.80932	0	1	Sp2	9.94675	17.368	95.0735	2	NA	0	0	0	
5	369501	0.01	0.01	0.8	0	0	234648	0	1.87064	0.318748	0	2	NA	0	0	0	2	NA	0	0	0	
5	370001	0.01	0.01	0.8	0	1	234973	0	2.89359	3.84513	0	0	Sp2	78.0657	97.2644	34.5976	2	NA	0	0	0	
5	370501	0.01	0.01	0.8	0	1	235304	0	2.47006	3.2888	0	0	Sp2	80.9438	95.84	34.5201	2	NA	0	0	0	
5	371001	0.01	0.01	0.8	0	1	235634	0	3.00094	-3.87294	1	0	Sp2	78.8095	98.4693	33.9296	2	NA	0	0	0	
5	371501	0.01	0.01	0.8	0	1	235978	0	2.62352	2.28513	0	1	Sp2	11.8378	15.9996	93.3547	2	NA	0	0	0	
5	372001	0.01	0.01	0.8	0	0	236288	0	1.82784	0.249911	0	2	NA	0	0	0	2	NA	0	0	0	
5	372501	0.01	0.01	0.8	0	1	236639	0	2.5038	3.14978	0	0	Sp3	1.69602	66.1469	91.1719	2	NA	0	0	0	
5	373001	0.01	0.01	0.8	0	1	236964	0	2.91043	4.13528	0	1	Sp3	51.0891	80.4655	0	2	NA	0	0	0	
5	373501	0.01	0.01	0.8	0	1	237307	0	2.94629	4.20143	0	1	Sp3	50.6725	80.1903	0	2	NA	0	0	0	
5	374001	0.01	0.01	0.8	0	0	237651	0	1.97288	0.271964	0	2	NA	0	0	0	2	NA	0	0	0	
5	374501	0.01	0.01	0.8	0	1	237991	0	2.59846	3.27988	0	0	Sp3	1.04748	65.6624	92.469	2	NA	0	0	0	
5	375001	0.01	0.01	0.8	0	1	238329	0	2.73036	-2.35911	1	1	Sp2	11.9925	16.0425	94.1288	2	NA	0	0	0	
5	375501	0.01	0.01	0.8	0	1	238678	0	3.06906	-3.96032	1	0	Sp2	77.5236	96.6414	33.4764	2	NA	0	0	0	
5	376001	0.01	0.01	0.8	0	1	239019	0	1.3249	-0.00734541	1	1	Sp2	10.958	16.5754	93.9294	0	Sp1	15.5685	97.3829	29.3799	
5	376501	0.01	0.01	0.8	0	1	239355	0	3.15325	4.30173	0	0	Sp2	78.989	97.5606	32.0724	2	NA	0	0	0	
5	377001	0.01	0.01	0.8	0	1	239696	0	2.75246	-2.84392	1	1	Sp1	83.8172	26.6955	64.4521	2	NA	0	0	0	
5	377501	0.01	0.01	0.8	0	0	240041	0	1.92722	0.298643	1	2	NA	0	0	0	2	NA	0	0	0	
5	378001	0.01	0.01	0.8	0	1	240357	0	2.7811	3.57712	0	0	Sp1	14.5544	98.0394	29.9396	2	NA	0	0	0	
5	378501	0.01	0.01	0.8	0	1	240712	0	2.99403	-3.8917	1	0	Sp3	0.472609	67.9895	92.8196	2	NA	0	0	0	
5	379001	0.01	0.01	0.8	0	1	241045	0	2.64784	-3.27904	1	0	Sp2	80.4948	97.3679	35.4338	2	NA	0	0	0	
5	379501	0.01	0.01	0.8	0	0	241372	0	1.95805	0.237933	0	2	NA	0	0	0	2	NA	0	0	0	
5	380001	0.01	0.01	0.8	0	1	241723	0	2.86404	3.60822	0	0	Sp1	13.5054	99.5921	29.0719	2	NA	0	0	0	
5	380501	0.01	0.01	0.8	0	1	242059	-0.5	1.58971	-0.00243592	1	0	Sp2	78.5847	95.6462	33.4498	1	Sp2	10.7389	18.3247	94.0255	
5	381001	0.01	0.01	0.8	0	1	242405	0	2.8518	-3.61102	1	0	Sp2	78.9533	96.0994	34.1316	2	NA	0	0	0	
5	381501	0.01	0.01	0.8	0	1	242736	0	2.85613	-3.59795	1	0	Sp2	79.6102	98.9089	34.9715	2	NA	0	0	0	
5	382001	0.01	0.01	0.8	0	1	243050	-0.5	1.65438	-0.0509513	0	0	Sp2	80.5868	97.0216	34.6731	1	Sp1	82.6478	27.5182	64.9304	
5	382501	0.01	0.01	0.8	0	1	243364	0	2.9515	-3.13205	1	1	Sp1	83.7866	27.3181	66.1628	2	NA	0	0	0	
5	383001	0.01	0.01	0.8	0	0	243697	0	1.91268	0.20098	0	2	NA	0	0	0	2	NA	0	0	0	
5	383501	0.01	0.01	0.8	0	0	244040	0	1.95193	0.215929	0	2	NA	0	0	0	2	NA	0	0	0	
5	384001	0.01	0.01	0.8	0	1	244376	0	2.82529	3.70746	0	0	Sp2	78.8469	96.1054	34.3822	2	NA	0	0	0	
5	384501	0.01	0.01	0.8	0	1	244718	0	3.00289	-3.9234	1	0	Sp2	78.5641	96.942	33.3884	2	NA	0	0	0	
5	385001	0.01	0.01	0.8	0	0	245058	0	1.96362	0.218495	1	2	NA	0	0	0	2	NA	0	0	0	
5	385501	0.01	0.01	0.8	0	1	245395	0	2.85003	3.03178	0	1	Sp1	83.4912	27.5058	65.3004	2	NA	0	0	0	
5	386001	0.01	0.01	0.8	0	0	245739	0	1.98462	0.176916	0	2	NA	0	0	0	2	NA	0	0	0	
5	386501	0.01	0.01	0.8	0	1	246080	0	2.8343	2.50013	0	1	Sp2	12.0426	16.0535	94.7049	2	NA	0	0	0	
5	387001	0.01	0.01	0.8	0	0	246416	0	1.9747	0.154343	1	2	NA	0	0	0	2	NA	0	0	0	
5	387501	0.01	0.01	0.8	0	1	246755	0	3.01928	-3.85055	1	0	Sp1	15.3889	96.7037	27.426	2	NA	0	0	0	
5	388001	0.01	0.01	0.8	0	1	247100	0	2.9436	3.83999	0	0	Sp4	99.1378	61.1831	70.8523	2	NA	0	0	0	
5	388501	0.01	0.01	0.8	0	1	247440	0	2.50981	0.0465483	1	0	Sp4	97.7293	62.2494	70.998	0	Sp3	0.688788	69.1046	92.3741	
5	389001	0.01	0.01	0.8	0	0	247774	0	1.97251	0.202937	0	2	NA	0	0	0	2	NA	0	0	0	
5	389501	0.01	0.01	0.8	0	0	248112	0	1.919	0.220508	0	2	NA	0	0	0	2	NA	0	0	0	
5	390001	0.01	0.01	0.8	0	1	248436	0	3.15141	-4.04724	1	0	Sp1	15.9041	99.1202	28.2656	2	NA	0	0	0	
5	390501	0.01	0.01	0.8	0	1	248787	0	2.81807	2.49526	0	1	Sp2	11.7881	15.3992	95.1745	2	NA	0	0	0	
